t,I,V,I',V'
1975.402095,-0.333090,nan,-0.333090,-70.035120
1975.442286,-0.342240,nan,-0.342240,-70.239680
1975.482476,-0.351690,nan,-0.351690,-70.408780
1975.522667,-0.357570,nan,-0.357570,-70.605030
1975.562857,-0.361820,nan,-0.361820,-70.729070
1975.603048,-0.365570,nan,-0.365570,-70.912900
1975.643238,-0.369830,nan,-0.369830,-71.105650
1975.683429,-0.372970,nan,-0.372970,-71.303170
1975.723619,-0.378060,nan,-0.378060,-71.432520
1975.763810,-0.379300,nan,-0.379300,-71.587550
1975.804000,-0.379070,nan,-0.379070,-71.713640
1975.844190,-0.376650,nan,-0.376650,-71.878860
1975.884381,-0.377100,nan,-0.377100,-72.072900
1975.924571,-0.374860,nan,-0.374860,-72.197220
1975.964762,-0.371340,nan,-0.371340,-72.292180
1976.004952,-0.366590,nan,-0.366590,-72.443240
1976.045143,-0.361200,nan,-0.361200,-72.582910
1976.085333,-0.353650,nan,-0.353650,-72.645250
1976.125524,-0.345780,nan,-0.345780,-72.669780
1976.165714,-0.336930,nan,-0.336930,-72.683540
1976.205905,-0.327260,nan,-0.327260,-72.787150
1976.246095,-0.317350,nan,-0.317350,-72.914020
1976.286286,-0.309150,nan,-0.309150,-73.023100
1976.326476,-0.298880,nan,-0.298880,-73.035300
1976.366667,-0.288020,nan,-0.288020,-73.055370
1976.406857,-0.278240,nan,-0.278240,-73.058900
1976.447048,-0.267790,nan,-0.267790,-73.078510
1976.487238,-0.256110,nan,-0.256110,-73.079060
1976.527429,-0.245250,nan,-0.245250,-73.110140
1976.567619,-0.235640,nan,-0.235640,-73.115270
1976.607810,-0.226690,nan,-0.226690,-73.103180
1976.648000,-0.216750,nan,-0.216750,-73.055150
1976.688190,-0.207420,nan,-0.207420,-73.065270
1976.728381,-0.198940,nan,-0.198940,-73.034340
1976.768571,-0.190620,nan,-0.190620,-73.028520
1976.808762,-0.180550,nan,-0.180550,-72.995210
1976.848952,-0.173530,nan,-0.173530,-72.979430
1976.889143,-0.167310,nan,-0.167310,-72.944980
1976.929333,-0.162050,nan,-0.162050,-72.964820
1976.969524,-0.155600,nan,-0.155600,-72.868910
1977.009714,-0.148410,nan,-0.148410,-72.764390
1977.049905,-0.139770,nan,-0.139770,-72.766310
1977.090095,-0.134430,nan,-0.134430,-72.824170
1977.130286,-0.130800,nan,-0.130800,-72.817960
1977.170476,-0.125750,nan,-0.125750,-72.807920
1977.210667,-0.119540,nan,-0.119540,-72.805420
1977.250857,-0.114160,nan,-0.114160,-72.729870
1977.291048,-0.111170,nan,-0.111170,-72.643070
1977.331238,-0.108510,nan,-0.108510,-72.630710
1977.371429,-0.105090,nan,-0.105090,-72.631890
1977.411619,-0.102010,nan,-0.102010,-72.568870
1977.451810,-0.098640,nan,-0.098640,-72.562650
1977.492000,-0.095140,nan,-0.095140,-72.567800
1977.532190,-0.092620,nan,-0.092620,-72.546280
1977.572381,-0.090290,nan,-0.090290,-72.473960
1977.612571,-0.086790,nan,-0.086790,-72.437870
1977.652762,-0.083110,nan,-0.083110,-72.431810
1977.692952,-0.081620,nan,-0.081620,-72.428050
1977.733143,-0.080660,nan,-0.080660,-72.396630
1977.773333,-0.078310,nan,-0.078310,-72.391030
1977.813524,-0.075270,nan,-0.075270,-72.408730
1977.853714,-0.072780,nan,-0.072780,-72.412430
1977.893905,-0.070220,nan,-0.070220,-72.332980
1977.934095,-0.068420,nan,-0.068420,-72.315490
1977.974286,-0.067910,nan,-0.067910,-72.333360
1978.014476,-0.066170,nan,-0.066170,-72.344660
1978.054667,-0.063650,nan,-0.063650,-72.301800
1978.094857,-0.061340,nan,-0.061340,-72.258770
1978.135048,-0.059920,nan,-0.059920,-72.250600
1978.175238,-0.058470,nan,-0.058470,-72.295560
1978.215429,-0.056950,nan,-0.056950,-72.337830
1978.255619,-0.055670,nan,-0.055670,-72.286540
1978.295810,-0.054580,nan,-0.054580,-72.221840
1978.336000,-0.053090,nan,-0.053090,-72.142870
1978.376190,-0.050830,nan,-0.050830,-72.114930
1978.416381,-0.049410,nan,-0.049410,-72.137030
1978.456571,-0.044540,nan,-0.044540,-72.124920
1978.496762,-0.032970,nan,-0.032970,-72.123270
1978.536952,-0.016910,nan,-0.016910,-72.140880
1978.577143,-0.000004,nan,-0.000004,-72.053270
1978.617333,0.019150,nan,0.019150,-71.872050
1978.657524,0.039810,nan,0.039810,-71.792170
1978.697714,0.060160,nan,0.060160,-71.685170
1978.737905,0.080450,nan,0.080450,-71.487230
1978.778095,0.101420,nan,0.101420,-71.295760
1978.818286,0.124410,nan,0.124410,-71.210430
1978.858476,0.147280,nan,0.147280,-71.113930
1978.898667,0.171180,nan,0.171180,-70.918360
1978.938857,0.194400,nan,0.194400,-70.615880
1978.979048,0.218150,nan,0.218150,-70.321100
1979.019238,0.242270,nan,0.242270,-70.099790
1979.059429,0.270650,nan,0.270650,-69.849590
1979.099619,0.298570,nan,0.298570,-69.567020
1979.139810,0.323460,nan,0.323460,-69.282550
1979.180000,0.348430,nan,0.348430,-68.957200
1979.220190,0.376210,nan,0.376210,-68.687790
1979.260381,0.404330,nan,0.404330,-68.388960
1979.300571,0.431930,nan,0.431930,-68.009650
1979.340762,0.459530,nan,0.459530,-67.578010
1979.380952,0.486780,nan,0.486780,-67.232830
1979.421143,0.514550,nan,0.514550,-66.868300
1979.461333,0.544100,nan,0.544100,-66.465640
1979.501524,0.571260,nan,0.571260,-66.037160
1979.541714,0.595480,nan,0.595480,-65.629580
1979.581905,0.619600,nan,0.619600,-65.207980
1979.622095,0.645650,nan,0.645650,-64.797410
1979.662286,0.673180,nan,0.673180,-64.377120
1979.702476,0.697970,nan,0.697970,-64.005880
1979.742667,0.720320,nan,0.720320,-63.590270
1979.782857,0.739350,nan,0.739350,-63.113750
1979.823048,0.758400,nan,0.758400,-62.600190
1979.863238,0.776060,nan,0.776060,-62.120330
1979.903429,0.792550,nan,0.792550,-61.648000
1979.943619,0.806530,nan,0.806530,-61.302580
1979.983810,0.818110,nan,0.818110,-60.913210
1980.024000,0.827200,nan,0.827200,-60.451000
1980.064190,0.835800,nan,0.835800,-59.968310
1980.104381,0.841680,nan,0.841680,-59.587530
1980.144571,0.843840,nan,0.843840,-59.232210
1980.184762,0.842940,nan,0.842940,-58.893690
1980.224952,0.840430,nan,0.840430,-58.532930
1980.265143,0.835110,nan,0.835110,-58.214990
1980.305333,0.826610,nan,0.826610,-57.895920
1980.345524,0.816140,nan,0.816140,-57.610640
1980.385714,0.802090,nan,0.802090,-57.301110
1980.425905,0.785900,nan,0.785900,-57.035470
1980.466095,0.767160,nan,0.767160,-56.796760
1980.506286,0.747700,nan,0.747700,-56.643800
1980.546476,0.725650,nan,0.725650,-56.513860
1980.586667,0.702500,nan,0.702500,-56.380790
1980.626857,0.677360,nan,0.677360,-56.264830
1980.667048,0.651300,nan,0.651300,-56.177040
1980.707238,0.623660,nan,0.623660,-56.147350
1980.747429,0.594780,nan,0.594780,-56.097630
1980.787619,0.564010,nan,0.564010,-56.101070
1980.827810,0.532130,nan,0.532130,-56.096880
1980.868000,0.500260,nan,0.500260,-56.155170
1980.908190,0.469330,nan,0.469330,-56.209280
1980.948381,0.436550,nan,0.436550,-56.207350
1980.988571,0.403250,nan,0.403250,-56.345940
1981.028762,0.371730,nan,0.371730,-56.590570
1981.068952,0.342100,nan,0.342100,-56.762980
1981.109143,0.309050,nan,0.309050,-56.815790
1981.149333,0.275810,nan,0.275810,-56.918660
1981.189524,0.246290,nan,0.246290,-57.178390
1981.229714,0.218960,nan,0.218960,-57.391170
1981.269905,0.190220,nan,0.190220,-57.582070
1981.310095,0.162270,nan,0.162270,-57.728780
1981.350286,0.135820,nan,0.135820,-57.957700
1981.390476,0.110890,nan,0.110890,-58.187420
1981.430667,0.085230,nan,0.085230,-58.448630
1981.470857,0.062200,nan,0.062200,-58.629890
1981.511048,0.040050,nan,0.040050,-58.839510
1981.551238,0.019570,nan,0.019570,-59.076070
1981.591429,-0.000010,nan,-0.000010,-59.303530
1981.631619,-0.018240,nan,-0.018240,-59.505880
1981.671810,-0.034270,nan,-0.034270,-59.768040
1981.712000,-0.042950,nan,-0.042950,-60.011420
1981.752190,-0.046090,nan,-0.046090,-60.208670
1981.792381,-0.048250,nan,-0.048250,-60.344880
1981.832571,-0.050460,nan,-0.050460,-60.446810
1981.872762,-0.050560,nan,-0.050560,-60.580910
1981.912952,-0.051950,nan,-0.051950,-60.744830
1981.953143,-0.053040,nan,-0.053040,-60.877450
1981.993333,-0.055090,nan,-0.055090,-60.989720
1982.033524,-0.055600,nan,-0.055600,-61.031120
1982.073714,-0.055650,nan,-0.055650,-61.123030
1982.113905,-0.055540,nan,-0.055540,-61.221370
1982.154095,-0.058130,nan,-0.058130,-61.354110
1982.194286,-0.059200,nan,-0.059200,-61.378670
1982.234476,-0.058290,nan,-0.058290,-61.466140
1982.274667,-0.057290,nan,-0.057290,-61.557780
1982.314857,-0.057540,nan,-0.057540,-61.629960
1982.355048,-0.058750,nan,-0.058750,-61.656730
1982.395238,-0.059070,nan,-0.059070,-61.695870
1982.435429,-0.058880,nan,-0.058880,-61.756450
1982.475619,-0.057800,nan,-0.057800,-61.860150
1982.515810,-0.056310,nan,-0.056310,-62.011810
1982.556000,-0.056000,nan,-0.056000,-62.065100
1982.596190,-0.056450,nan,-0.056450,-62.058980
1982.636381,-0.057410,nan,-0.057410,-62.071280
1982.676571,-0.055220,nan,-0.055220,-62.101060
1982.716762,-0.052770,nan,-0.052770,-62.113940
1982.756952,-0.049460,nan,-0.049460,-62.157030
1982.797143,-0.050580,nan,-0.050580,-62.217940
1982.837333,-0.051000,nan,-0.051000,-62.255510
1982.877524,-0.050580,nan,-0.050580,-62.272320
1982.917714,-0.048610,nan,-0.048610,-62.262000
1982.957905,-0.046760,nan,-0.046760,-62.287930
1982.998095,-0.042110,nan,-0.042110,-62.276580
1983.038286,-0.036790,nan,-0.036790,-62.256970
1983.078476,-0.026200,nan,-0.026200,-62.279800
1983.118667,-0.011000,nan,-0.011000,-62.276940
1983.158857,0.005310,nan,0.005310,-62.320410
1983.199048,0.022980,nan,0.022980,-62.330220
1983.239238,0.040270,nan,0.040270,-62.254490
1983.279429,0.058590,nan,0.058590,-62.075040
1983.319619,0.077860,nan,0.077860,-61.947650
1983.359810,0.099570,nan,0.099570,-61.899220
1983.400000,0.120280,nan,0.120280,-61.840740
1983.440190,0.142310,nan,0.142310,-61.638470
1983.480381,0.165020,nan,0.165020,-61.430410
1983.520571,0.188290,nan,0.188290,-61.274900
1983.560762,0.212810,nan,0.212810,-61.096270
1983.600952,0.238330,nan,0.238330,-60.895120
1983.641143,0.263480,nan,0.263480,-60.697210
1983.681333,0.288700,nan,0.288700,-60.469660
1983.721524,0.314600,nan,0.314600,-60.159600
1983.761714,0.341210,nan,0.341210,-59.847190
1983.801905,0.368440,nan,0.368440,-59.599040
1983.842095,0.398290,nan,0.398290,-59.356250
1983.882286,0.427620,nan,0.427620,-59.077350
1983.922476,0.456340,nan,0.456340,-58.668160
1983.962667,0.484090,nan,0.484090,-58.243960
1984.002857,0.513220,nan,0.513220,-57.893290
1984.043048,0.541280,nan,0.541280,-57.629650
1984.083238,0.570440,nan,0.570440,-57.222110
1984.123429,0.599940,nan,0.599940,-56.782350
1984.163619,0.628380,nan,0.628380,-56.369400
1984.203810,0.655730,nan,0.655730,-56.007090
1984.244000,0.681780,nan,0.681780,-55.657880
1984.284190,0.706710,nan,0.706710,-55.216560
1984.324381,0.730120,nan,0.730120,-54.699720
1984.364571,0.754170,nan,0.754170,-54.187520
1984.404762,0.776210,nan,0.776210,-53.738560
1984.444952,0.795930,nan,0.795930,-53.374250
1984.485143,0.812550,nan,0.812550,-52.970090
1984.525333,0.828350,nan,0.828350,-52.523030
1984.565524,0.841800,nan,0.841800,-52.061000
1984.605714,0.853710,nan,0.853710,-51.704160
1984.645905,0.862650,nan,0.862650,-51.311820
1984.686095,0.869900,nan,0.869900,-50.894980
1984.726286,0.873680,nan,0.873680,-50.487040
1984.766476,0.874580,nan,0.874580,-50.122260
1984.806667,0.870710,nan,0.870710,-49.743860
1984.846857,0.866750,nan,0.866750,-49.367000
1984.887048,0.859120,nan,0.859120,-49.112300
1984.927238,0.849020,nan,0.849020,-48.902040
1984.967429,0.834380,nan,0.834380,-48.690160
1985.007619,0.819660,nan,0.819660,-48.378520
1985.047810,0.801180,nan,0.801180,-48.136600
1985.088000,0.779980,nan,0.779980,-47.966130
1985.128190,0.757060,nan,0.757060,-47.867640
1985.168381,0.733820,nan,0.733820,-47.699880
1985.208571,0.707430,nan,0.707430,-47.569480
1985.248762,0.677210,nan,0.677210,-47.511720
1985.288952,0.646230,nan,0.646230,-47.489080
1985.329143,0.615080,nan,0.615080,-47.490230
1985.369333,0.583350,nan,0.583350,-47.464440
1985.409524,0.550970,nan,0.550970,-47.483390
1985.449714,0.517300,nan,0.517300,-47.543480
1985.489905,0.483060,nan,0.483060,-47.657460
1985.530095,0.449490,nan,0.449490,-47.742450
1985.570286,0.415400,nan,0.415400,-47.810200
1985.610476,0.380110,nan,0.380110,-47.946340
1985.650667,0.346260,nan,0.346260,-48.137890
1985.690857,0.313220,nan,0.313220,-48.369670
1985.731048,0.280080,nan,0.280080,-48.516900
1985.771238,0.248440,nan,0.248440,-48.733900
1985.811429,0.218280,nan,0.218280,-48.947400
1985.851619,0.185870,nan,0.185870,-49.212750
1985.891810,0.154640,nan,0.154640,-49.428340
1985.932000,0.126420,nan,0.126420,-49.670810
1985.972190,0.099450,nan,0.099450,-49.957400
1986.012381,0.075730,nan,0.075730,-50.237600
1986.052571,0.051330,nan,0.051330,-50.470100
1986.092762,0.026610,nan,0.026610,-50.666610
1986.132952,0.002320,nan,0.002320,-50.910520
1986.173143,-0.017230,nan,-0.017230,-51.196040
1986.213333,-0.033820,nan,-0.033820,-51.524200
1986.253524,-0.042950,nan,-0.042950,-51.767810
1986.293714,-0.046880,nan,-0.046880,-51.959430
1986.333905,-0.049550,nan,-0.049550,-52.165820
1986.374095,-0.052300,nan,-0.052300,-52.367720
1986.414286,-0.051640,nan,-0.051640,-52.574470
1986.454476,-0.052010,nan,-0.052010,-52.713400
1986.494667,-0.053480,nan,-0.053480,-52.880590
1986.534857,-0.056160,nan,-0.056160,-52.999500
1986.575048,-0.058090,nan,-0.058090,-53.145790
1986.615238,-0.059240,nan,-0.059240,-53.299650
1986.655429,-0.059670,nan,-0.059670,-53.449040
1986.695619,-0.058820,nan,-0.058820,-53.567540
1986.735810,-0.060590,nan,-0.060590,-53.636600
1986.776000,-0.062040,nan,-0.062040,-53.795840
1986.816190,-0.062390,nan,-0.062390,-53.870480
1986.856381,-0.062300,nan,-0.062300,-53.945690
1986.896571,-0.063090,nan,-0.063090,-53.973190
1986.936762,-0.062540,nan,-0.062540,-54.103650
1986.976952,-0.061320,nan,-0.061320,-54.175470
1987.017143,-0.060930,nan,-0.060930,-54.277140
1987.057333,-0.062010,nan,-0.062010,-54.377720
1987.097524,-0.061690,nan,-0.061690,-54.457220
1987.137714,-0.062240,nan,-0.062240,-54.494060
1987.177905,-0.062600,nan,-0.062600,-54.537650
1987.218095,-0.062570,nan,-0.062570,-54.612760
1987.258286,-0.059670,nan,-0.059670,-54.715000
1987.298476,-0.058370,nan,-0.058370,-54.771090
1987.338667,-0.058010,nan,-0.058010,-54.791080
1987.378857,-0.057700,nan,-0.057700,-54.815020
1987.419048,-0.056340,nan,-0.056340,-54.890970
1987.459238,-0.054160,nan,-0.054160,-54.936450
1987.499429,-0.051870,nan,-0.051870,-55.017180
1987.539619,-0.051400,nan,-0.051400,-55.020550
1987.579810,-0.050530,nan,-0.050530,-55.086380
1987.620000,-0.047690,nan,-0.047690,-55.116380
1987.660190,-0.044580,nan,-0.044580,-55.147870
1987.700381,-0.043070,nan,-0.043070,-55.162500
1987.740571,-0.039910,nan,-0.039910,-55.229530
1987.780762,-0.029610,nan,-0.029610,-55.311220
1987.820952,-0.014350,nan,-0.014350,-55.303420
1987.861143,0.005390,nan,0.005390,-55.299200
1987.901333,0.024760,nan,0.024760,-55.257590
1987.941524,0.044520,nan,0.044520,-55.223070
1987.981714,0.063570,nan,0.063570,-55.091960
1988.021905,0.085640,nan,0.085640,-54.931930
1988.062095,0.107570,nan,0.107570,-54.886000
1988.102286,0.130620,nan,0.130620,-54.859510
1988.142476,0.154370,nan,0.154370,-54.684860
1988.182667,0.179610,nan,0.179610,-54.465270
1988.222857,0.204170,nan,0.204170,-54.334250
1988.263048,0.227660,nan,0.227660,-54.194010
1988.303238,0.254250,nan,0.254250,-53.963650
1988.343429,0.283740,nan,0.283740,-53.727930
1988.383619,0.315900,nan,0.315900,-53.464980
1988.423810,0.344090,nan,0.344090,-53.140710
1988.464000,0.371800,nan,0.371800,-52.840480
1988.504190,0.399590,nan,0.399590,-52.614810
1988.544381,0.429220,nan,0.429220,-52.352400
1988.584571,0.459160,nan,0.459160,-52.014550
1988.624762,0.490680,nan,0.490680,-51.664960
1988.664952,0.523840,nan,0.523840,-51.344860
1988.705143,0.555160,nan,0.555160,-50.981660
1988.745333,0.585920,nan,0.585920,-50.590640
1988.785524,0.615830,nan,0.615830,-50.199260
1988.825714,0.645720,nan,0.645720,-49.831080
1988.865905,0.675680,nan,0.675680,-49.449230
1988.906095,0.705170,nan,0.705170,-48.989180
1988.946286,0.731220,nan,0.731220,-48.561280
1988.986476,0.755210,nan,0.755210,-48.171210
1989.026667,0.779970,nan,0.779970,-47.744360
1989.066857,0.803970,nan,0.803970,-47.252800
1989.107048,0.825070,nan,0.825070,-46.805130
1989.147238,0.843720,nan,0.843720,-46.420040
1989.187429,0.858720,nan,0.858720,-46.009680
1989.227619,0.872170,nan,0.872170,-45.621530
1989.267810,0.884930,nan,0.884930,-45.173970
1989.308000,0.894280,nan,0.894280,-44.800680
1989.348190,0.902080,nan,0.902080,-44.454130
1989.388381,0.905880,nan,0.905880,-44.123120
1989.428571,0.905040,nan,0.905040,-43.708850
1989.468762,0.900150,nan,0.900150,-43.308640
1989.508952,0.893170,nan,0.893170,-42.954950
1989.549143,0.882780,nan,0.882780,-42.664680
1989.589333,0.871090,nan,0.871090,-42.448710
1989.629524,0.857570,nan,0.857570,-42.267860
1989.669714,0.839800,nan,0.839800,-42.043360
1989.709905,0.817140,nan,0.817140,-41.793390
1989.750095,0.793160,nan,0.793160,-41.603120
1989.790286,0.769190,nan,0.769190,-41.490300
1989.830476,0.744150,nan,0.744150,-41.375750
1989.870667,0.714150,nan,0.714150,-41.264300
1989.910857,0.681890,nan,0.681890,-41.196470
1989.951048,0.648020,nan,0.648020,-41.233980
1989.991238,0.613200,nan,0.613200,-41.235440
1990.031429,0.580840,nan,0.580840,-41.253080
1990.071619,0.547000,nan,0.547000,-41.290780
1990.111810,0.508610,nan,0.508610,-41.420180
1990.152000,0.469570,nan,0.469570,-41.571900
1990.192190,0.433610,nan,0.433610,-41.693970
1990.232381,0.397890,nan,0.397890,-41.778080
1990.272571,0.363190,nan,0.363190,-42.017230
1990.312762,0.328050,nan,0.328050,-42.297260
1990.352952,0.291450,nan,0.291450,-42.509810
1990.393143,0.253400,nan,0.253400,-42.676100
1990.433333,0.218260,nan,0.218260,-42.913080
1990.473524,0.186920,nan,0.186920,-43.181820
1990.513714,0.158030,nan,0.158030,-43.496810
1990.553905,0.128520,nan,0.128520,-43.764860
1990.594095,0.097440,nan,0.097440,-43.988220
1990.634286,0.067000,nan,0.067000,-44.264960
1990.674476,0.040940,nan,0.040940,-44.603230
1990.714667,0.015640,nan,0.015640,-44.942720
1990.754857,-0.008740,nan,-0.008740,-45.271570
1990.795048,-0.027600,nan,-0.027600,-45.529360
1990.835238,-0.039290,nan,-0.039290,-45.781910
1990.875429,-0.047120,nan,-0.047120,-45.999800
1990.915619,-0.050200,nan,-0.050200,-46.299710
1990.955810,-0.052190,nan,-0.052190,-46.562290
1990.996000,-0.053440,nan,-0.053440,-46.825090
1991.036190,-0.054930,nan,-0.054930,-46.955790
1991.076381,-0.055450,nan,-0.055450,-47.131870
1991.116571,-0.058070,nan,-0.058070,-47.310910
1991.156762,-0.060060,nan,-0.060060,-47.458450
1991.196952,-0.061610,nan,-0.061610,-47.581340
1991.237143,-0.061830,nan,-0.061830,-47.644890
1991.277333,-0.063460,nan,-0.063460,-47.702420
1991.317524,-0.062130,nan,-0.062130,-47.819800
1991.357714,-0.062130,nan,-0.062130,-47.995300
1991.397905,-0.063930,nan,-0.063930,-48.144740
1991.438095,-0.065620,nan,-0.065620,-48.279080
1991.478286,-0.065210,nan,-0.065210,-48.299440
1991.518476,-0.065630,nan,-0.065630,-48.349670
1991.558667,-0.065980,nan,-0.065980,-48.490010
1991.598857,-0.066180,nan,-0.066180,-48.687080
1991.639048,-0.065970,nan,-0.065970,-48.766080
1991.679238,-0.065210,nan,-0.065210,-48.832420
1991.719429,-0.064800,nan,-0.064800,-48.938570
1991.759619,-0.064970,nan,-0.064970,-49.060630
1991.799810,-0.065110,nan,-0.065110,-49.117830
1991.840000,-0.064640,nan,-0.064640,-49.201000
1991.880190,-0.064720,nan,-0.064720,-49.287510
1991.920381,-0.063800,nan,-0.063800,-49.382320
1991.960571,-0.063640,nan,-0.063640,-49.484440
1992.000762,-0.063020,nan,-0.063020,-49.591870
1992.040952,-0.063120,nan,-0.063120,-49.602830
1992.081143,-0.061280,nan,-0.061280,-49.639310
1992.121333,-0.058480,nan,-0.058480,-49.715870
1992.161524,-0.054690,nan,-0.054690,-49.791020
1992.201714,-0.053710,nan,-0.053710,-49.875380
1992.241905,-0.053930,nan,-0.053930,-50.020410
1992.282095,-0.053310,nan,-0.053310,-50.119000
1992.322286,-0.052460,nan,-0.052460,-50.071420
1992.362476,-0.050270,nan,-0.050270,-50.071650
1992.402667,-0.046230,nan,-0.046230,-50.189430
1992.442857,-0.043280,nan,-0.043280,-50.317020
1992.483048,-0.042260,nan,-0.042260,-50.354780
1992.523238,-0.038960,nan,-0.038960,-50.342510
1992.563429,-0.028680,nan,-0.028680,-50.350800
1992.603619,-0.010870,nan,-0.010870,-50.381230
1992.643810,0.008500,nan,0.008500,-50.419390
1992.684000,0.029700,nan,0.029700,-50.409370
1992.724190,0.051980,nan,0.051980,-50.347000
1992.764381,0.075430,nan,0.075430,-50.243190
1992.804571,0.098880,nan,0.098880,-50.220870
1992.844762,0.123580,nan,0.123580,-50.164180
1992.884952,0.148900,nan,0.148900,-50.022050
1992.925143,0.174790,nan,0.174790,-49.815530
1992.965333,0.202620,nan,0.202620,-49.604970
1993.005524,0.231590,nan,0.231590,-49.425370
1993.045714,0.258970,nan,0.258970,-49.266580
1993.085905,0.286630,nan,0.286630,-49.075410
1993.126095,0.316380,nan,0.316380,-48.805900
1993.166286,0.347460,nan,0.347460,-48.523450
1993.206476,0.380020,nan,0.380020,-48.227740
1993.246667,0.412120,nan,0.412120,-47.945690
1993.286857,0.443710,nan,0.443710,-47.669030
1993.327048,0.475330,nan,0.475330,-47.318590
