file_N:29,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1526.3500000000001,0.02108,-45.17568,-45.21437
1526.3600000000001,0.01858,-45.21437,-45.24832
1526.3700000000001,0.01616,-45.24832,-45.27749
1526.38,0.01425,-45.27749,-45.30058
1526.39,0.01299,-45.30058,-45.32774
1526.4,0.01164,-45.32774,-45.36009
1526.41,0.01019,-45.36009,-45.38611
1526.42,0.00883,-45.38611,-45.40406
1526.43,0.00759,-45.40406,-45.41983
1526.44,0.00669,-45.41983,-45.43281
1526.45,0.00621,-45.43281,-45.44875
1526.46,0.00606,-45.44875,-45.46849
1526.47,0.00633,-45.46849,-45.48447
1526.48,0.00667,-45.48447,-45.49567
1526.49,0.00709,-45.49567,-45.5077
1526.5,0.00727,-45.5077,-45.52082
1526.51,0.00713,-45.52082,-45.53518
1526.52,0.00723,-45.53518,-45.55113
1526.53,0.00762,-45.55113,-45.56847
1526.54,0.00843,-45.56847,-45.5876
1526.55,0.00978,-45.5876,-45.613
1526.56,0.01122,-45.613,-45.6464
1526.57,0.01276,-45.6464,-45.66803
1526.58,0.01474,-45.66803,-45.67461
1526.59,0.01729,-45.67461,-45.67943
1526.6000000000001,0.02013,-45.67943,-45.68199
1526.6100000000001,0.02333,-45.68199,-45.68518
1526.6200000000001,0.02658,-45.68518,-45.68916
1526.63,0.02989,-45.68916,-45.69298
1526.64,0.03329,-45.69298,-45.69659
1526.65,0.03679,-45.69659,-45.69773
1526.66,0.04016,-45.69773,-45.69572
1526.67,0.04336,-45.69572,-45.69856
1526.68,0.04648,-45.69856,-45.70759
1526.69,0.0495,-45.70759,-45.71457
1526.7,0.05271,-45.71457,-45.71893
1526.71,0.05616,-45.71893,-45.72037
1526.72,0.05959,-45.72037,-45.71807
1526.73,0.06299,-45.71807,-45.71137
1526.74,0.06639,-45.71137,-45.69905
1526.75,0.0698,-45.69905,-45.68185
1526.76,0.07347,-45.68185,-45.6584
1526.77,0.07749,-45.6584,-45.64016
1526.78,0.08172,-45.64016,-45.62859
1526.79,0.08621,-45.62859,-45.62089
1526.8,0.09069,-45.62089,-45.61815
1526.81,0.09516,-45.61815,-45.61359
1526.82,0.09953,-45.61359,-45.60673
1526.83,0.10375,-45.60673,-45.58989
1526.84,0.10787,-45.58989,-45.56033
1526.8500000000001,0.11183,-45.56033,-45.52484
1526.8600000000001,0.11573,-45.52484,-45.48177
1526.8700000000001,0.11953,-45.48177,-45.44672
1526.88,0.12319,-45.44672,-45.4219
1526.89,0.12667,-45.4219,-45.39231
1526.9,0.13011,-45.39231,-45.35664
1526.91,0.1335,-45.35664,-45.31488
1526.92,0.13698,-45.31488,-45.26534
1526.93,0.14055,-45.26534,-45.22541
1526.94,0.14404,-45.22541,-45.19775
1526.95,0.14743,-45.19775,-45.1687
1526.96,0.15044,-45.1687,-45.13789
1526.97,0.153,-45.13789,-45.10992
1526.98,0.15546,-45.10992,-45.0856
1526.99,0.1578,-45.0856,-45.05773
1527.0,0.16055,-45.05773,-45.02535
1527.01,0.16381,-45.02535,-44.99164
1527.02,0.16699,-44.99164,-44.95623
1527.03,0.17009,-44.95623,-44.93152
1527.04,0.17301,-44.93152,-44.92045
1527.05,0.17569,-44.92045,-44.90433
1527.06,0.17844,-44.90433,-44.88176
1527.07,0.18128,-44.88176,-44.85117
1527.08,0.18404,-44.85117,-44.81033
1527.09,0.1867,-44.81033,-44.77863
1527.1000000000001,0.18904,-44.77863,-44.75862
1527.1100000000001,0.19098,-44.75862,-44.7358
1527.1200000000001,0.19263,-44.7358,-44.70939
1527.13,0.19391,-44.70939,-44.68048
1527.14,0.19524,-44.68048,-44.64836
1527.15,0.19666,-44.64836,-44.61892
1527.16,0.19822,-44.61892,-44.59289
1527.17,0.19998,-44.59289,-44.56131
1527.18,0.20168,-44.56131,-44.52264
1527.19,0.20334,-44.52264,-44.48928
1527.2,0.20477,-44.48928,-44.4627
1527.21,0.20593,-44.4627,-44.43876
1527.22,0.20712,-44.43876,-44.41817
1527.23,0.20834,-44.41817,-44.39354
1527.24,0.20939,-44.39354,-44.36377
1527.25,0.21021,-44.36377,-44.33979
1527.26,0.21081,-44.33979,-44.32321
1527.27,0.21112,-44.32321,-44.30418
1527.28,0.21136,-44.30418,-44.28201
1527.29,0.21153,-44.28201,-44.25851
1527.3,0.21217,-44.25851,-44.2333
1527.31,0.21342,-44.2333,-44.19948
1527.32,0.21459,-44.19948,-44.15466
1527.33,0.21567,-44.15466,-44.10965
1527.34,0.21657,-44.10965,-44.06441
1527.3500000000001,0.21726,-44.06441,-44.02457
1527.3600000000001,0.21801,-44.02457,-43.99166
1527.3700000000001,0.21885,-43.99166,-43.95979
1527.38,0.21944,-43.95979,-43.92926
1527.39,0.21971,-43.92926,-43.89506
1527.4,0.21982,-43.89506,-43.85619
1527.41,0.21973,-43.85619,-43.82056
1527.42,0.21957,-43.82056,-43.78909
1527.43,0.21934,-43.78909,-43.76658
1527.44,0.21907,-43.76658,-43.75555
1527.45,0.21875,-43.75555,-43.74287
1527.46,0.21874,-43.74287,-43.72807
1527.47,0.21914,-43.72807,-43.71341
1527.48,0.2195,-43.71341,-43.69891
1527.49,0.21982,-43.69891,-43.68896
1527.5,0.21978,-43.68896,-43.68485
1527.51,0.21929,-43.68485,-43.67894
1527.52,0.21889,-43.67894,-43.67074
1527.53,0.21862,-43.67074,-43.6578
1527.54,0.21814,-43.6578,-43.63881
1527.55,0.21742,-43.63881,-43.61081
1527.56,0.21666,-43.61081,-43.57127
1527.57,0.21586,-43.57127,-43.53569
1527.58,0.21488,-43.53569,-43.50515
1527.59,0.21368,-43.50515,-43.48057
1527.6000000000001,0.21268,-43.48057,-43.46359
1527.6100000000001,0.21192,-43.46359,-43.44711
1527.6200000000001,0.21135,-43.44711,-43.43128
1527.63,0.21103,-43.43128,-43.42226
1527.64,0.21086,-43.42226,-43.42198
1527.65,0.21089,-43.42198,-43.41833
1527.66,0.21074,-43.41833,-43.41035
1527.67,0.21036,-43.41035,-43.40432
1527.68,0.20982,-43.40432,-43.40079
1527.69,0.20906,-43.40079,-43.39473
1527.7,0.20829,-43.39473,-43.38543
1527.71,0.20749,-43.38543,-43.36734
1527.72,0.20659,-43.36734,-43.33797
1527.73,0.20555,-43.33797,-43.31092
1527.74,0.20433,-43.31092,-43.28683
1527.75,0.20287,-43.28683,-43.26386
1527.76,0.20159,-43.26386,-43.24232
1527.77,0.20053,-43.24232,-43.2197
1527.78,0.19941,-43.2197,-43.19567
1527.79,0.19819,-43.19567,-43.17602
1527.8,0.19689,-43.17602,-43.16199
1527.81,0.19547,-43.16199,-43.14867
1527.82,0.19383,-43.14867,-43.13629
1527.83,0.1919,-43.13629,-43.1252
1527.84,0.18998,-43.1252,-43.11577
1527.8500000000001,0.18809,-43.11577,-43.10777
1527.8600000000001,0.18635,-43.10777,-43.10161
1527.8700000000001,0.18482,-43.10161,-43.09488
1527.88,0.18325,-43.09488,-43.08742
1527.89,0.18164,-43.08742,-43.07581
1527.9,0.18006,-43.07581,-43.0589
1527.91,0.17854,-43.0589,-43.04123
1527.92,0.17689,-43.04123,-43.02259
1527.93,0.17507,-43.02259,-43.00029
1527.94,0.17323,-43.00029,-42.97331
1527.95,0.17136,-42.97331,-42.95531
1527.96,0.16943,-42.95531,-42.94884
1527.97,0.16743,-42.94884,-42.94096
1527.98,0.16539,-42.94096,-42.93128
1527.99,0.16332,-42.93128,-42.92404
1528.0,0.16119,-42.92404,-42.91991
1528.01,0.159,-42.91991,-42.92937
1528.02,0.15678,-42.92937,-42.95625
1528.03,0.15453,-42.95625,-42.97685
1528.04,0.15215,-42.97685,-42.98938
1528.05,0.1496,-42.98938,-43.0021
1528.06,0.14703,-43.0021,-43.01505
1528.07,0.14443,-43.01505,-43.03311
1528.08,0.14158,-43.03311,-43.05773
1528.09,0.13841,-43.05773,-43.06916
1528.1000000000001,0.13511,-43.06916,-43.06366
1528.1100000000001,0.13164,-43.06366,-43.06489
1528.1200000000001,0.12812,-43.06489,-43.07474
1528.13,0.12452,-43.07474,-43.07454
1528.14,0.12106,-43.07454,-43.06143
1528.15,0.11777,-43.06143,-43.04455
1528.16,0.11451,-43.04455,-43.02283
1528.17,0.1113,-43.02283,-43.01843
1528.18,0.10815,-43.01843,-43.03623
1528.19,0.10508,-43.03623,-43.04991
1528.2,0.10205,-43.04991,-43.0583
1528.21,0.09906,-43.0583,-43.06893
1528.22,0.096,-43.06893,-43.08244
1528.23,0.09284,-43.08244,-43.09604
1528.24,0.08947,-43.09604,-43.10976
1528.25,0.08582,-43.10976,-43.12317
1528.26,0.08206,-43.12317,-43.13616
1528.27,0.07818,-43.13616,-43.16103
1528.28,0.07419,-43.16103,-43.20114
1528.29,0.07006,-43.20114,-43.23331
1528.3,0.06605,-43.23331,-43.25527
1528.31,0.06219,-43.25527,-43.27555
1528.32,0.0586,-43.27555,-43.29367
1528.33,0.05536,-43.29367,-43.32261
1528.34,0.05209,-43.32261,-43.36547
1528.3500000000001,0.04876,-43.36547,-43.40539
1528.3600000000001,0.04564,-43.40539,-43.44156
1528.3700000000001,0.04278,-43.44156,-43.46957
1528.38,0.03987,-43.46957,-43.48713
1528.39,0.03691,-43.48713,-43.5064
1528.4,0.03384,-43.5064,-43.52789
1528.41,0.03063,-43.52789,-43.55109
1528.42,0.02747,-43.55109,-43.5765
1528.43,0.02436,-43.5765,-43.60365
1528.44,0.02114,-43.60365,-43.63303
1528.45,0.01778,-43.63303,-43.6673
1528.46,0.01456,-43.6673,-43.70784
1528.47,0.0115,-43.70784,-43.74375
1528.48,0.00891,-43.74375,-43.77373
1528.49,0.00689,-43.77373,-43.80691
1528.5,0.00504,-43.80691,-43.84421
1528.51,0.0034,-43.84421,-43.87735
1528.52,0.00204,-43.87735,-43.90512
1528.53,0.00104,-43.90512,-43.93125
1528.54,0.000171468,-43.93125,-43.95526
1528.55,-0.000526403,-43.95526,-43.98344
1528.56,-0.00115,-43.98344,-44.01698
1528.57,-0.00167,-44.01698,-44.04306
1528.58,-0.00218,-44.04306,-44.05956
1528.59,-0.00268,-44.05956,-44.07503
1528.6000000000001,-0.00298,-44.07503,-44.08918
1528.6100000000001,-0.00303,-44.08918,-44.10856
1528.6200000000001,-0.00289,-44.10856,-44.13465
1528.63,-0.0025,-44.13465,-44.15446
1528.64,-0.00173,-44.15446,-44.16618
1528.65,-0.000459153,-44.16618,-44.1815
1528.66,0.00101,-44.1815,-44.20145
1528.67,0.00274,-44.20145,-44.21355
1528.68,0.00465,-44.21355,-44.21557
1528.69,0.0068,-44.21557,-44.22181
1528.7,0.00925,-44.22181,-44.23348
1528.71,0.0121,-44.23348,-44.25084
1528.72,0.01506,-44.25084,-44.27549
1528.73,0.01817,-44.27549,-44.29267
1528.74,0.02138,-44.29267,-44.30023
1528.75,0.02474,-44.30023,-44.30968
1528.76,0.02825,-44.30968,-44.32156
1528.77,0.03198,-44.32156,-44.33144
1528.78,0.03579,-44.33144,-44.33875
1528.79,0.03971,-44.33875,-44.33577
1528.8,0.04384,-44.33577,-44.31956
1528.81,0.04823,-44.31956,-44.31398
1528.82,0.05234,-44.31398,-44.32209
1528.83,0.05609,-44.32209,-44.32053
1528.84,0.06002,-44.32053,-44.30654
1528.8500000000001,0.06419,-44.30654,-44.28983
1528.8600000000001,0.0686,-44.28983,-44.26962
1528.8700000000001,0.07332,-44.26962,-44.25915
1528.88,0.07795,-44.25915,-44.26119
1528.89,0.08247,-44.26119,-44.26051
1528.9,0.08692,-44.26051,-44.25632
1528.91,0.09131,-44.25632,-44.24782
1528.92,0.09569,-44.24782,-44.23378
1528.93,0.10006,-44.23378,-44.22292
1528.94,0.10434,-44.22292,-44.21615
1528.95,0.1085,-44.21615,-44.20228
1528.96,0.1127,-44.20228,-44.17928
1528.97,0.11696,-44.17928,-44.15564
1528.98,0.12103,-44.15564,-44.13118
1528.99,0.12486,-44.13118,-44.09875
1529.0,0.12873,-44.09875,-44.05604
1529.01,0.13265,-44.05604,-44.0006
1529.02,0.13669,-44.0006,-43.92877
1529.03,0.14086,-43.92877,-43.86732
1529.04,0.14483,-43.86732,-43.81925
1529.05,0.14852,-43.81925,-43.77337
1529.06,0.15213,-43.77337,-43.73032
1529.07,0.15563,-43.73032,-43.69039
1529.08,0.15924,-43.69039,-43.65447
1529.09,0.16296,-43.65447,-43.63741
1529.1000000000001,0.16658,-43.63741,-43.64461
1529.1100000000001,0.17006,-43.64461,-43.6459
1529.1200000000001,0.17348,-43.6459,-43.63959
1529.13,0.17683,-43.63959,-43.62961
1529.14,0.18013,-43.62961,-43.6149
1529.15,0.18337,-43.6149,-43.59781
1529.16,0.18633,-43.59781,-43.57768
1529.17,0.1889,-43.57768,-43.54413
1529.18,0.19143,-43.54413,-43.49331
1529.19,0.19388,-43.49331,-43.44742
1529.2,0.19607,-43.44742,-43.4079
1529.21,0.19791,-43.4079,-43.36431
1529.22,0.19976,-43.36431,-43.31546
1529.23,0.20164,-43.31546,-43.26935
1529.24,0.20359,-43.26935,-43.22676
1529.25,0.20563,-43.22676,-43.19356
1529.26,0.20764,-43.19356,-43.17246
1529.27,0.20958,-43.17246,-43.15143
1529.28,0.21146,-43.15143,-43.13051
1529.29,0.21328,-43.13051,-43.10706
1529.3,0.21515,-43.10706,-43.08036
1529.31,0.21708,-43.08036,-43.04922
1529.32,0.21887,-43.04922,-43.01238
1529.33,0.22047,-43.01238,-42.97848
1529.3400000000001,0.22189,-42.97848,-42.94836
1529.3500000000001,0.22308,-42.94836,-42.91701
1529.3600000000001,0.22424,-42.91701,-42.8841
1529.3700000000001,0.22537,-42.8841,-42.84628
1529.38,0.22631,-42.84628,-42.80214
1529.39,0.22699,-42.80214,-42.76024
1529.4,0.22752,-42.76024,-42.72122
1529.41,0.22785,-42.72122,-42.69346
1529.42,0.22815,-42.69346,-42.68021
1529.43,0.22842,-42.68021,-42.6661
1529.44,0.22882,-42.6661,-42.65088
1529.45,0.22938,-42.65088,-42.63083
1529.46,0.23,-42.63083,-42.60458
1529.47,0.23071,-42.60458,-42.57978
1529.48,0.23141,-42.57978,-42.55686
1529.49,0.2321,-42.55686,-42.5285
1529.5,0.23273,-42.5285,-42.49315
1529.51,0.23326,-42.49315,-42.45439
1529.52,0.23381,-42.45439,-42.41124
1529.53,0.23437,-42.41124,-42.37564
1529.54,0.23478,-42.37564,-42.34978
1529.55,0.23498,-42.34978,-42.32417
1529.56,0.23532,-42.32417,-42.29889
1529.57,0.23584,-42.29889,-42.28392
1529.58,0.2362,-42.28392,-42.28225
1529.5900000000001,0.23636,-42.28225,-42.27435
1529.6000000000001,0.23639,-42.27435,-42.25842
1529.6100000000001,0.23627,-42.25842,-42.2393
1529.6200000000001,0.23627,-42.2393,-42.21608
1529.63,0.23642,-42.21608,-42.19386
1529.64,0.23653,-42.19386,-42.17292
1529.65,0.23658,-42.17292,-42.13821
1529.66,0.23651,-42.13821,-42.08573
1529.67,0.23629,-42.08573,-42.03956
1529.68,0.23596,-42.03956,-42.00155
1529.69,0.23549,-42.00155,-41.97212
1529.7,0.23497,-41.97212,-41.95377
1529.71,0.23439,-41.95377,-41.93606
1529.72,0.23413,-41.93606,-41.91915
1529.73,0.23429,-41.91915,-41.91262
1529.74,0.23413,-41.91262,-41.91951
1529.75,0.23358,-41.91951,-41.92274
1529.76,0.23298,-41.92274,-41.92126
1529.77,0.23231,-41.92126,-41.91958
1529.78,0.23184,-41.91958,-41.91767
1529.79,0.23164,-41.91767,-41.91672
1529.8,0.23127,-41.91672,-41.91704
1529.81,0.23067,-41.91704,-41.90331
1529.82,0.23014,-41.90331,-41.87145
1529.83,0.22969,-41.87145,-41.84254
1529.8400000000001,0.22912,-41.84254,-41.81742
1529.8500000000001,0.2284,-41.81742,-41.79092
1529.8600000000001,0.22771,-41.79092,-41.76263
1529.8700000000001,0.22705,-41.76263,-41.73804
1529.88,0.22638,-41.73804,-41.7182
1529.89,0.2257,-41.7182,-41.70336
1529.9,0.22497,-41.70336,-41.69495
1529.91,0.22416,-41.69495,-41.68593
1529.92,0.22345,-41.68593,-41.67613
1529.93,0.22285,-41.67613,-41.66045
1529.94,0.22217,-41.66045,-41.6372
1529.95,0.22138,-41.6372,-41.62004
1529.96,0.22051,-41.62004,-41.61076
1529.97,0.21952,-41.61076,-41.6007
1529.98,0.21852,-41.6007,-41.58962
1529.99,0.21747,-41.58962,-41.57707
1530.0,0.21625,-41.57707,-41.56262
1530.01,0.2148,-41.56262,-41.55446
1530.02,0.21329,-41.55446,-41.55445
1530.03,0.2117,-41.55445,-41.55608
1530.04,0.20991,-41.55608,-41.55985
1530.05,0.20788,-41.55985,-41.56073
1530.06,0.20588,-41.56073,-41.55789
1530.07,0.20391,-41.55789,-41.55791
1530.08,0.20218,-41.55791,-41.56162
1530.0900000000001,0.20077,-41.56162,-41.55285
1530.1000000000001,0.19938,-41.55285,-41.52793
1530.1100000000001,0.19802,-41.52793,-41.50938
1530.1200000000001,0.19687,-41.50938,-41.49906
1530.13,0.19599,-41.49906,-41.4913
1530.14,0.19504,-41.4913,-41.48686
1530.15,0.19399,-41.48686,-41.4817
1530.16,0.19263,-41.4817,-41.4756
1530.17,0.19085,-41.4756,-41.47684
1530.18,0.18883,-41.47684,-41.48756
1530.19,0.18652,-41.48756,-41.49608
1530.2,0.18426,-41.49608,-41.50176
1530.21,0.18204,-41.50176,-41.50856
1530.22,0.17955,-41.50856,-41.5168
1530.23,0.17671,-41.5168,-41.52842
1530.24,0.17379,-41.52842,-41.54442
1530.25,0.17077,-41.54442,-41.5514
1530.26,0.1679,-41.5514,-41.54669
1530.27,0.16522,-41.54669,-41.54515
1530.28,0.16259,-41.54515,-41.54771
1530.29,0.16,-41.54771,-41.54713
1530.3,0.15735,-41.54713,-41.54249
1530.31,0.1546,-41.54249,-41.53728
1530.32,0.15162,-41.53728,-41.53134
1530.33,0.14835,-41.53134,-41.53062
1530.3400000000001,0.14506,-41.53062,-41.53666
1530.3500000000001,0.14172,-41.53666,-41.5476
1530.3600000000001,0.13836,-41.5476,-41.56485
1530.3700000000001,0.13496,-41.56485,-41.57902
1530.38,0.13144,-41.57902,-41.58919
1530.39,0.12776,-41.58919,-41.59272
1530.4,0.12425,-41.59272,-41.58765
1530.41,0.12097,-41.58765,-41.58872
1530.42,0.11747,-41.58872,-41.59774
1530.43,0.11371,-41.59774,-41.60659
1530.44,0.10997,-41.60659,-41.61523
1530.45,0.10626,-41.61523,-41.61468
1530.46,0.10258,-41.61468,-41.60227
1530.47,0.09892,-41.60227,-41.59671
1530.48,0.09513,-41.59671,-41.60005
1530.49,0.09114,-41.60005,-41.61048
1530.5,0.08714,-41.61048,-41.6301
1530.51,0.08312,-41.6301,-41.6544
1530.52,0.07908,-41.6544,-41.68475
1530.53,0.07502,-41.68475,-41.71251
1530.54,0.07105,-41.71251,-41.7369
1530.55,0.06722,-41.7369,-41.76409
1530.56,0.06347,-41.76409,-41.79493
1530.57,0.05982,-41.79493,-41.82689
1530.58,0.0559,-41.82689,-41.86033
1530.5900000000001,0.05163,-41.86033,-41.89464
1530.6000000000001,0.0476,-41.89464,-41.93008
1530.6100000000001,0.04385,-41.93008,-41.9683
1530.6200000000001,0.03999,-41.9683,-42.01011
1530.63,0.03596,-42.01011,-42.04629
1530.64,0.03185,-42.04629,-42.07517
1530.65,0.02762,-42.07517,-42.1071
1530.66,0.02349,-42.1071,-42.14297
1530.67,0.01947,-42.14297,-42.17701
1530.68,0.01563,-42.17701,-42.2087
1530.69,0.01203,-42.2087,-42.23584
1530.7,0.00847,-42.23584,-42.25707
1530.71,0.00496,-42.25707,-42.28858
1530.72,0.00159,-42.28858,-42.33338
1530.73,-0.0016,-42.33338,-42.3683
1530.74,-0.00444,-42.3683,-42.39041
1530.75,-0.00685,-42.39041,-42.41459
1530.76,-0.00894,-42.41459,-42.44144
1530.77,-0.01062,-42.44144,-42.47404
1530.78,-0.01224,-42.47404,-42.51411
1530.79,-0.0138,-42.51411,-42.54605
1530.8,-0.01509,-42.54605,-42.56746
1530.81,-0.01605,-42.56746,-42.5992
1530.82,-0.01692,-42.5992,-42.6443
1530.83,-0.01769,-42.6443,-42.68388
1530.8400000000001,-0.01804,-42.68388,-42.71631
1530.8500000000001,-0.01785,-42.71631,-42.74552
1530.8600000000001,-0.01757,-42.74552,-42.77056
1530.8700000000001,-0.01718,-42.77056,-42.8003
1530.88,-0.01666,-42.8003,-42.83615
1530.89,-0.01596,-42.83615,-42.86536
1530.9,-0.01505,-42.86536,-42.88595
1530.91,-0.01384,-42.88595,-42.9041
1530.92,-0.01224,-42.9041,-42.91908
1530.93,-0.01014,-42.91908,-42.93637
1530.94,-0.00784,-42.93637,-42.95667
1530.95,-0.00528,-42.95667,-42.97349
1530.96,-0.00232,-42.97349,-42.98581
1530.97,0.00117,-42.98581,-42.99984
1530.98,0.00481,-42.99984,-43.01611
1530.99,0.00864,-43.01611,-43.03288
1531.0,0.01289,-43.03288,-43.0503
1531.01,0.01771,-43.0503,-43.05752
1531.02,0.02246,-43.05752,-43.05151
1531.03,0.02714,-43.05151,-43.04661
1531.04,0.03179,-43.04661,-43.04314
1531.05,0.03639,-43.04314,-43.04436
1531.06,0.04101,-43.04436,-43.05166
1531.07,0.04563,-43.05166,-43.05656
1531.08,0.05044,-43.05656,-43.05836
1531.0900000000001,0.0555,-43.05836,-43.05473
1531.1000000000001,0.06046,-43.05473,-43.04404
1531.1100000000001,0.06532,-43.04404,-43.02828
1531.1200000000001,0.07032,-43.02828,-43.00594
1531.13,0.07553,-43.00594,-42.98508
1531.14,0.08087,-42.98508,-42.96616
1531.15,0.08639,-42.96616,-42.94969
1531.16,0.09191,-42.94969,-42.93642
1531.17,0.09744,-42.93642,-42.91165
1531.18,0.10279,-42.91165,-42.87199
1531.19,0.1079,-42.87199,-42.83829
1531.2,0.11297,-42.83829,-42.81233
1531.21,0.11799,-42.81233,-42.78466
1531.22,0.12288,-42.78466,-42.75479
1531.23,0.1276,-42.75479,-42.72493
1531.24,0.13229,-42.72493,-42.69509
1531.25,0.13692,-42.69509,-42.67015
1531.26,0.14129,-42.67015,-42.65155
1531.27,0.14531,-42.65155,-42.63323
1531.28,0.14952,-42.63323,-42.61526
1531.29,0.15397,-42.61526,-42.59712
1531.3,0.15838,-42.59712,-42.57874
1531.31,0.16274,-42.57874,-42.55764
1531.32,0.16689,-42.55764,-42.53302
1531.33,0.17079,-42.53302,-42.49825
1531.3400000000001,0.17476,-42.49825,-42.45031
1531.3500000000001,0.17884,-42.45031,-42.40914
1531.3600000000001,0.18279,-42.40914,-42.37676
1531.3700000000001,0.18658,-42.37676,-42.33876
1531.38,0.19021,-42.33876,-42.29346
1531.39,0.1936,-42.29346,-42.24764
1531.4,0.19698,-42.24764,-42.20116
1531.41,0.20032,-42.20116,-42.16802
1531.42,0.20341,-42.16802,-42.15222
1531.43,0.20617,-42.15222,-42.13381
1531.44,0.20895,-42.13381,-42.11201
1531.45,0.21175,-42.11201,-42.08545
1531.46,0.21442,-42.08545,-42.05272
1531.47,0.21692,-42.05272,-42.01852
1531.48,0.21911,-42.01852,-41.98241
1531.49,0.22091,-41.98241,-41.94421
1531.5,0.22301,-41.94421,-41.90333
1531.51,0.2255,-41.90333,-41.86844
1531.52,0.22782,-41.86844,-41.84134
1531.53,0.22993,-41.84134,-41.80081
1531.54,0.232,-41.80081,-41.74283
1531.55,0.23404,-41.74283,-41.68182
1531.56,0.23612,-41.68182,-41.61687
1531.57,0.23828,-41.61687,-41.5632
1531.58,0.2402,-41.5632,-41.52417
1531.5900000000001,0.24183,-41.52417,-41.47999
1531.6000000000001,0.24337,-41.47999,-41.42909
1531.6100000000001,0.24478,-41.42909,-41.38205
1531.6200000000001,0.24603,-41.38205,-41.34003
1531.63,0.24706,-41.34003,-41.30555
1531.64,0.24794,-41.30555,-41.2809
1531.65,0.24863,-41.2809,-41.25787
1531.66,0.24966,-41.25787,-41.23697
1531.67,0.25111,-41.23697,-41.22187
1531.68,0.25247,-41.22187,-41.21432
1531.69,0.25371,-41.21432,-41.1966
1531.7,0.25505,-41.1966,-41.16566
1531.71,0.25655,-41.16566,-41.13483
1531.72,0.25795,-41.13483,-41.10417
1531.73,0.25923,-41.10417,-41.08158
1531.74,0.26019,-41.08158,-41.06951
1531.75,0.26073,-41.06951,-41.04523
1531.76,0.2612,-41.04523,-41.00507
1531.77,0.26161,-41.00507,-40.96408
1531.78,0.26193,-40.96408,-40.92202
1531.79,0.26214,-40.92202,-40.88453
1531.8,0.26231,-40.88453,-40.85297
1531.81,0.26241,-40.85297,-40.815
1531.82,0.26265,-40.815,-40.7687
1531.83,0.2631,-40.7687,-40.72462
1531.8400000000001,0.26351,-40.72462,-40.68343
1531.8500000000001,0.2639,-40.68343,-40.64228
1531.8600000000001,0.26435,-40.64228,-40.60118
1531.8700000000001,0.26489,-40.60118,-40.56763
1531.88,0.26531,-40.56763,-40.54392
1531.89,0.26556,-40.54392,-40.52497
1531.9,0.26553,-40.52497,-40.5122
1531.91,0.26513,-40.5122,-40.4925
1531.92,0.26492,-40.4925,-40.46379
1531.93,0.26495,-40.46379,-40.43579
1531.94,0.26512,-40.43579,-40.40872
1531.95,0.26546,-40.40872,-40.37913
1531.96,0.26563,-40.37913,-40.34625
1531.97,0.2656,-40.34625,-40.30987
1531.98,0.26593,-40.30987,-40.26893
1531.99,0.26672,-40.26893,-40.23414
1532.0,0.26738,-40.23414,-40.20736
1532.01,0.26789,-40.20736,-40.18881
1532.02,0.26809,-40.18881,-40.18098
1532.03,0.26789,-40.18098,-40.16933
1532.04,0.26775,-40.16933,-40.1527
1532.05,0.26767,-40.1527,-40.13848
1532.06,0.2675,-40.13848,-40.1274
1532.07,0.26721,-40.1274,-40.12437
1532.08,0.26716,-40.12437,-40.13182
1532.0900000000001,0.26743,-40.13182,-40.12866
1532.1000000000001,0.26786,-40.12866,-40.11168
1532.1100000000001,0.26848,-40.11168,-40.09241
1532.1200000000001,0.269,-40.09241,-40.07015
1532.13,0.26938,-40.07015,-40.0519
1532.14,0.27001,-40.0519,-40.03887
1532.15,0.27094,-40.03887,-40.02407
1532.16,0.27168,-40.02407,-40.00696
1532.17,0.27216,-40.00696,-39.98204
1532.18,0.27241,-39.98204,-39.94695
1532.19,0.27235,-39.94695,-39.91075
1532.2,0.2723,-39.91075,-39.87312
1532.21,0.27227,-39.87312,-39.84204
1532.22,0.27228,-39.84204,-39.8195
1532.23,0.27235,-39.8195,-39.80327
1532.24,0.27234,-39.80327,-39.79528
1532.25,0.27221,-39.79528,-39.7771
1532.26,0.27198,-39.7771,-39.74564
1532.27,0.2716,-39.74564,-39.72294
1532.28,0.27128,-39.72294,-39.71164
