file_N:23,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
560.52,1.04868,-41.17846,-41.15286
560.53,1.02442,-41.15286,-41.13185
560.54,0.99974,-41.13185,-41.11916
560.5500000000001,0.97506,-41.11916,-41.1221
560.5600000000001,0.95038,-41.1221,-41.12634
560.57,0.92564,-41.12634,-41.13303
560.58,0.90076,-41.13303,-41.14171
560.59,0.87608,-41.14171,-41.15411
560.6,0.85178,-41.15411,-41.17177
560.61,0.82736,-41.17177,-41.19931
560.62,0.80271,-41.19931,-41.22887
560.63,0.77793,-41.22887,-41.26221
560.64,0.75289,-41.26221,-41.30674
560.65,0.72796,-41.30674,-41.37228
560.66,0.7032,-41.37228,-41.43957
560.67,0.67859,-41.43957,-41.51015
560.6800000000001,0.65426,-41.51015,-41.58283
560.69,0.62999,-41.58283,-41.65945
560.7,0.60586,-41.65945,-41.7389
560.71,0.58195,-41.7389,-41.82364
560.72,0.55844,-41.82364,-41.90834
560.73,0.53514,-41.90834,-41.99294
560.74,0.51221,-41.99294,-42.08067
560.75,0.4895,-42.08067,-42.17426
560.76,0.4672,-42.17426,-42.26777
560.77,0.44502,-42.26777,-42.36111
560.78,0.42309,-42.36111,-42.45625
560.79,0.40119,-42.45625,-42.55481
560.8000000000001,0.37936,-42.55481,-42.66267
560.8100000000001,0.35779,-42.66267,-42.78802
560.82,0.33674,-42.78802,-42.92104
560.83,0.31584,-42.92104,-43.06847
560.84,0.29523,-43.06847,-43.21485
560.85,0.27495,-43.21485,-43.35925
560.86,0.25527,-43.35925,-43.50302
560.87,0.23577,-43.50302,-43.64559
560.88,0.21658,-43.64559,-43.786
560.89,0.19771,-43.786,-43.9223
560.9,0.17941,-43.9223,-44.05724
560.91,0.16137,-44.05724,-44.18961
560.92,0.14381,-44.18961,-44.3187
560.9300000000001,0.12633,-44.3187,-44.44159
560.94,0.10901,-44.44159,-44.56292
560.95,0.09182,-44.56292,-44.68131
560.96,0.07489,-44.68131,-44.80849
560.97,0.05832,-44.80849,-44.95223
560.98,0.04246,-44.95223,-45.09721
560.99,0.02732,-45.09721,-45.24453
561.0,0.01355,-45.24453,-45.39245
561.01,0.000884048,-45.39245,-45.5415
561.02,-0.00968,-45.5415,-45.68774
561.03,-0.01922,-45.68774,-45.8287
561.04,-0.02687,-45.8287,-45.96542
561.0500000000001,-0.03353,-45.96542,-46.09412
561.0600000000001,-0.03834,-46.09412,-46.22647
561.07,-0.04227,-46.22647,-46.36568
561.08,-0.04457,-46.36568,-46.50296
561.09,-0.0467,-46.50296,-46.63661
561.1,-0.04854,-46.63661,-46.76885
561.11,-0.05021,-46.76885,-46.89843
561.12,-0.05155,-46.89843,-47.02935
561.13,-0.05291,-47.02935,-47.16278
561.14,-0.0543,-47.16278,-47.28722
561.15,-0.05588,-47.28722,-47.39474
561.16,-0.05784,-47.39474,-47.49733
561.17,-0.05963,-47.49733,-47.59061
561.1800000000001,-0.06109,-47.59061,-47.68641
561.19,-0.06245,-47.68641,-47.78693
561.2,-0.06364,-47.78693,-47.88217
561.21,-0.06483,-47.88217,-47.96748
561.22,-0.06601,-47.96748,-48.05403
561.23,-0.06706,-48.05403,-48.1429
561.24,-0.06785,-48.1429,-48.22116
561.25,-0.06859,-48.22116,-48.27942
561.26,-0.06925,-48.27942,-48.33859
561.27,-0.06985,-48.33859,-48.39946
561.28,-0.07034,-48.39946,-48.46286
561.29,-0.07095,-48.46286,-48.53103
561.3000000000001,-0.07179,-48.53103,-48.59405
561.3100000000001,-0.0727,-48.59405,-48.64737
561.32,-0.07376,-48.64737,-48.70229
561.33,-0.07465,-48.70229,-48.7602
561.34,-0.07525,-48.7602,-48.82858
561.35,-0.0759,-48.82858,-48.9167
561.36,-0.07665,-48.9167,-48.99609
561.37,-0.07745,-48.99609,-49.05902
561.38,-0.07834,-49.05902,-49.1237
561.39,-0.07929,-49.1237,-49.19167
561.4,-0.08037,-49.19167,-49.25579
561.41,-0.08142,-49.25579,-49.31265
561.42,-0.08241,-49.31265,-49.36588
561.4300000000001,-0.08323,-49.36588,-49.41228
561.44,-0.08373,-49.41228,-49.45675
561.45,-0.08441,-49.45675,-49.49757
561.46,-0.08543,-49.49757,-49.54141
561.47,-0.08644,-49.54141,-49.59091
561.48,-0.08745,-49.59091,-49.63815
561.49,-0.08821,-49.63815,-49.6811
561.5,-0.08852,-49.6811,-49.72266
561.51,-0.0887,-49.72266,-49.76158
561.52,-0.08864,-49.76158,-49.80478
561.53,-0.08869,-49.80478,-49.85604
561.54,-0.08893,-49.85604,-49.90937
561.5500000000001,-0.08922,-49.90937,-49.96663
561.5600000000001,-0.08959,-49.96663,-50.02418
561.57,-0.08981,-50.02418,-50.08229
561.58,-0.08972,-50.08229,-50.13673
561.59,-0.0897,-50.13673,-50.18426
561.6,-0.08981,-50.18426,-50.2256
561.61,-0.09012,-50.2256,-50.25528
561.62,-0.09084,-50.25528,-50.28359
561.63,-0.09145,-50.28359,-50.30933
561.64,-0.09186,-50.30933,-50.33538
561.65,-0.09218,-50.33538,-50.36198
561.66,-0.09234,-50.36198,-50.38728
561.67,-0.09247,-50.38728,-50.41012
561.6800000000001,-0.09254,-50.41012,-50.43437
561.69,-0.09284,-50.43437,-50.46129
561.7,-0.09356,-50.46129,-50.488
561.71,-0.09433,-50.488,-50.51432
561.72,-0.09516,-50.51432,-50.54158
561.73,-0.09582,-50.54158,-50.57061
561.74,-0.09615,-50.57061,-50.59548
561.75,-0.09668,-50.59548,-50.61249
561.76,-0.09761,-50.61249,-50.63195
561.77,-0.09845,-50.63195,-50.65602
561.78,-0.09911,-50.65602,-50.68326
561.79,-0.09951,-50.68326,-50.71645
561.8000000000001,-0.0994,-50.71645,-50.74941
561.8100000000001,-0.09943,-50.74941,-50.78195
561.82,-0.09972,-50.78195,-50.81844
561.83,-0.09992,-50.81844,-50.86242
561.84,-0.09994,-50.86242,-50.89934
561.85,-0.09988,-50.89934,-50.92293
561.86,-0.09967,-50.92293,-50.94276
561.87,-0.09956,-50.94276,-50.95548
561.88,-0.09964,-50.95548,-50.97165
561.89,-0.09958,-50.97165,-50.99436
561.9,-0.09929,-50.99436,-51.01779
561.91,-0.09917,-51.01779,-51.04257
561.92,-0.09937,-51.04257,-51.07323
561.9300000000001,-0.09966,-51.07323,-51.11496
561.94,-0.10015,-51.11496,-51.15249
561.95,-0.10068,-51.15249,-51.1821
561.96,-0.10133,-51.1821,-51.20911
561.97,-0.10198,-51.20911,-51.23123
561.98,-0.10264,-51.23123,-51.25961
561.99,-0.10324,-51.25961,-51.29986
562.0,-0.10372,-51.29986,-51.3318
562.01,-0.10396,-51.3318,-51.34805
562.02,-0.10372,-51.34805,-51.36037
562.03,-0.10338,-51.36037,-51.36527
562.04,-0.10286,-51.36527,-51.37609
562.0500000000001,-0.10225,-51.37609,-51.39809
562.0600000000001,-0.10147,-51.39809,-51.42255
562.07,-0.10087,-51.42255,-51.45169
562.08,-0.10062,-51.45169,-51.4746
562.09,-0.10042,-51.4746,-51.48578
562.1,-0.1003,-51.48578,-51.49961
562.11,-0.10033,-51.49961,-51.51846
562.12,-0.10066,-51.51846,-51.53604
562.13,-0.10094,-51.53604,-51.55123
562.14,-0.10116,-51.55123,-51.57006
562.15,-0.10146,-51.57006,-51.59575
562.16,-0.1019,-51.59575,-51.6253
562.17,-0.10225,-51.6253,-51.66214
562.1800000000001,-0.1024,-51.66214,-51.693
562.19,-0.10242,-51.693,-51.71254
562.2,-0.10221,-51.71254,-51.73196
562.21,-0.10192,-51.73196,-51.75116
562.22,-0.10146,-51.75116,-51.77145
562.23,-0.10117,-51.77145,-51.79377
562.24,-0.10117,-51.79377,-51.80974
562.25,-0.10106,-51.80974,-51.81367
562.26,-0.10073,-51.81367,-51.82953
562.27,-0.10036,-51.82953,-51.86796
562.28,-0.09991,-51.86796,-51.89244
562.29,-0.09941,-51.89244,-51.89056
562.3000000000001,-0.09879,-51.89056,-51.89254
562.3100000000001,-0.09821,-51.89254,-51.90184
562.32,-0.09774,-51.90184,-51.91279
562.33,-0.09726,-51.91279,-51.92688
562.34,-0.09678,-51.92688,-51.93921
562.35,-0.09643,-51.93921,-51.94821
562.36,-0.09634,-51.94821,-51.95838
562.37,-0.09616,-51.95838,-51.97076
562.38,-0.09581,-51.97076,-51.98667
562.39,-0.09554,-51.98667,-52.00925
562.4,-0.09541,-52.00925,-52.02848
562.41,-0.09525,-52.02848,-52.04139
562.42,-0.09505,-52.04139,-52.05947
562.4300000000001,-0.09474,-52.05947,-52.08731
562.44,-0.09423,-52.08731,-52.11023
562.45,-0.09363,-52.11023,-52.12382
562.46,-0.09287,-52.12382,-52.14035
562.47,-0.09205,-52.14035,-52.16247
562.48,-0.09114,-52.16247,-52.18458
562.49,-0.09007,-52.18458,-52.20669
562.5,-0.08868,-52.20669,-52.22673
562.51,-0.08752,-52.22673,-52.24285
562.52,-0.08677,-52.24285,-52.25693
562.53,-0.08611,-52.25693,-52.26715
562.54,-0.08563,-52.26715,-52.27873
562.5500000000001,-0.08506,-52.27873,-52.29288
562.5600000000001,-0.08437,-52.29288,-52.29395
562.57,-0.0837,-52.29395,-52.27025
562.58,-0.08309,-52.27025,-52.25095
562.59,-0.08255,-52.25095,-52.23997
562.6,-0.08215,-52.23997,-52.23731
562.61,-0.08158,-52.23731,-52.2504
562.62,-0.08068,-52.2504,-52.26202
562.63,-0.07957,-52.26202,-52.27084
562.64,-0.07808,-52.27084,-52.28041
562.65,-0.07639,-52.28041,-52.29141
562.66,-0.07433,-52.29141,-52.30191
562.67,-0.07234,-52.30191,-52.31145
562.6800000000001,-0.07048,-52.31145,-52.32266
562.69,-0.0687,-52.32266,-52.33703
562.7,-0.06707,-52.33703,-52.3538
562.71,-0.0653,-52.3538,-52.37514
562.72,-0.06327,-52.37514,-52.38888
562.73,-0.0615,-52.38888,-52.38824
562.74,-0.06022,-52.38824,-52.38807
562.75,-0.05914,-52.38807,-52.38882
562.76,-0.05846,-52.38882,-52.38935
562.77,-0.05748,-52.38935,-52.3895
562.78,-0.05593,-52.3895,-52.38732
562.79,-0.05392,-52.38732,-52.38073
562.8000000000001,-0.05103,-52.38073,-52.37656
562.8100000000001,-0.04732,-52.37656,-52.37698
562.82,-0.04208,-52.37698,-52.37689
562.83,-0.03553,-52.37689,-52.37587
562.84,-0.02651,-52.37587,-52.37715
562.85,-0.01621,-52.37715,-52.3828
562.86,-0.00351,-52.3828,-52.38665
562.87,0.01042,-52.38665,-52.38709
562.88,0.02669,-52.38709,-52.38059
562.89,0.0437,-52.38059,-52.36093
562.9,0.06209,-52.36093,-52.33835
562.91,0.0813,-52.33835,-52.31026
562.92,0.10207,-52.31026,-52.2685
562.9300000000001,0.12316,-52.2685,-52.20081
562.94,0.14489,-52.20081,-52.12903
562.95,0.16681,-52.12903,-52.04948
562.96,0.18909,-52.04948,-51.97408
562.97,0.21176,-51.97408,-51.90654
562.98,0.23516,-51.90654,-51.83147
562.99,0.25888,-51.83147,-51.74213
563.0,0.28322,-51.74213,-51.6534
563.01,0.3076,-51.6534,-51.56583
563.02,0.3321,-51.56583,-51.473
563.03,0.35658,-51.473,-51.3702
563.04,0.38105,-51.3702,-51.26368
563.0500000000001,0.4056,-51.26368,-51.1501
563.0600000000001,0.43031,-51.1501,-51.03181
563.07,0.45533,-51.03181,-50.90459
563.08,0.48094,-50.90459,-50.76146
563.09,0.50637,-50.76146,-50.58813
563.1,0.53148,-50.58813,-50.40965
563.11,0.55676,-50.40965,-50.22142
563.12,0.58237,-50.22142,-50.03392
563.13,0.60816,-50.03392,-49.84782
563.14,0.63429,-49.84782,-49.65743
563.15,0.66025,-49.65743,-49.45889
563.16,0.68586,-49.45889,-49.26033
563.17,0.7114,-49.26033,-49.06173
563.1800000000001,0.73678,-49.06173,-48.86896
563.19,0.76203,-48.86896,-48.68723
563.2,0.78704,-48.68723,-48.49771
563.21,0.81176,-48.49771,-48.29344
563.22,0.8359,-48.29344,-48.08462
563.23,0.86,-48.08462,-47.86719
563.24,0.884,-47.86719,-47.65184
563.25,0.90775,-47.65184,-47.44045
563.26,0.93101,-47.44045,-47.22065
563.27,0.95434,-47.22065,-46.98488
563.28,0.97777,-46.98488,-46.7507
563.29,1.00085,-46.7507,-46.51954
563.3000000000001,1.02326,-46.51954,-46.28806
563.3100000000001,1.0451,-46.28806,-46.05596
563.32,1.06589,-46.05596,-45.81573
563.33,1.08621,-45.81573,-45.56007
563.34,1.10565,-45.56007,-45.30877
563.35,1.12442,-45.30877,-45.06575
563.36,1.14192,-45.06575,-44.81718
563.37,1.15857,-44.81718,-44.55804
563.38,1.17361,-44.55804,-44.30209
563.39,1.18835,-44.30209,-44.05217
563.4,1.20253,-44.05217,-43.80559
563.41,1.21624,-43.80559,-43.56535
563.42,1.22907,-43.56535,-43.3293
563.4300000000001,1.24157,-43.3293,-43.10121
563.44,1.25345,-43.10121,-42.87496
563.45,1.26463,-42.87496,-42.65221
563.46,1.2745,-42.65221,-42.42598
563.47,1.28377,-42.42598,-42.19313
563.48,1.29193,-42.19313,-41.96008
563.49,1.29932,-41.96008,-41.72663
563.5,1.30522,-41.72663,-41.49338
563.51,1.31021,-41.49338,-41.26052
563.52,1.31346,-41.26052,-41.0263
563.53,1.31599,-41.0263,-40.78951
563.54,1.31713,-40.78951,-40.55894
563.5500000000001,1.31795,-40.55894,-40.3402
563.5600000000001,1.31816,-40.3402,-40.12347
563.57,1.31759,-40.12347,-39.91056
563.58,1.31554,-39.91056,-39.70487
563.59,1.31272,-39.70487,-39.51292
563.6,1.30846,-39.51292,-39.32473
563.61,1.30363,-39.32473,-39.14371
563.62,1.29772,-39.14371,-38.97433
563.63,1.29135,-38.97433,-38.82707
563.64,1.28409,-38.82707,-38.68464
563.65,1.27612,-38.68464,-38.55135
563.66,1.26679,-38.55135,-38.42072
563.67,1.25703,-38.42072,-38.29514
563.6800000000001,1.24644,-38.29514,-38.17344
563.69,1.23547,-38.17344,-38.05913
563.7,1.22378,-38.05913,-37.94552
563.71,1.21166,-37.94552,-37.83322
563.72,1.1987,-37.83322,-37.72143
563.73,1.18491,-37.72143,-37.61059
563.74,1.16954,-37.61059,-37.49849
563.75,1.15387,-37.49849,-37.384
563.76,1.13761,-37.384,-37.27892
563.77,1.12111,-37.27892,-37.19175
563.78,1.10412,-37.19175,-37.11269
563.79,1.0868,-37.11269,-37.04908
563.8000000000001,1.06882,-37.04908,-36.97729
563.8100000000001,1.05057,-36.97729,-36.88993
563.82,1.03179,-36.88993,-36.81289
563.83,1.01295,-36.81289,-36.75547
563.84,0.994,-36.75547,-36.70302
563.85,0.97506,-36.70302,-36.66004
563.86,0.95613,-36.66004,-36.62389
563.87,0.93695,-36.62389,-36.60076
563.88,0.91729,-36.60076,-36.5895
563.89,0.89741,-36.5895,-36.60086
563.9,0.87712,-36.60086,-36.61425
563.91,0.85702,-36.61425,-36.63149
563.92,0.83729,-36.63149,-36.65769
563.9300000000001,0.81742,-36.65769,-36.70094
563.94,0.79728,-36.70094,-36.74605
563.95,0.77694,-36.74605,-36.7947
563.96,0.75619,-36.7947,-36.83085
563.97,0.73536,-36.83085,-36.8432
563.98,0.71437,-36.8432,-36.86124
563.99,0.69338,-36.86124,-36.8901
564.0,0.67243,-36.8901,-36.91574
564.01,0.65155,-36.91574,-36.93523
564.02,0.63085,-36.93523,-36.95945
564.03,0.61017,-36.95945,-36.99269
564.04,0.58954,-36.99269,-37.03666
564.0500000000001,0.56899,-37.03666,-37.10104
564.0600000000001,0.54862,-37.10104,-37.17094
564.07,0.52836,-37.17094,-37.25135
564.08,0.50834,-37.25135,-37.33936
564.09,0.48853,-37.33936,-37.44184
564.1,0.4691,-37.44184,-37.5469
564.11,0.44974,-37.5469,-37.65686
564.12,0.43049,-37.65686,-37.76514
564.13,0.41147,-37.76514,-37.8702
564.14,0.39287,-37.8702,-37.97536
564.15,0.37451,-37.97536,-38.0807
564.16,0.3566,-38.0807,-38.18046
564.17,0.33888,-38.18046,-38.26958
564.1800000000001,0.32149,-38.26958,-38.35861
564.19,0.30417,-38.35861,-38.44748
564.2,0.28698,-38.44748,-38.54051
564.21,0.26989,-38.54051,-38.64149
564.22,0.25299,-38.64149,-38.74403
564.23,0.23626,-38.74403,-38.84955
564.24,0.21986,-38.84955,-38.96061
564.25,0.20363,-38.96061,-39.0822
564.26,0.18773,-39.0822,-39.20457
564.27,0.17194,-39.20457,-39.32842
564.28,0.15636,-39.32842,-39.45457
564.29,0.14096,-39.45457,-39.58511
564.3000000000001,0.12588,-39.58511,-39.71701
564.3100000000001,0.11082,-39.71701,-39.85148
564.32,0.0958,-39.85148,-39.99212
564.33,0.08096,-39.99212,-40.14452
564.34,0.06643,-40.14452,-40.29538
564.35,0.05219,-40.29538,-40.44327
564.36,0.0385,-40.44327,-40.58988
564.37,0.02525,-40.58988,-40.73403
564.38,0.01285,-40.73403,-40.87066
564.39,0.0014,-40.87066,-40.99296
564.4,-0.00824,-40.99296,-41.1132
564.41,-0.01709,-41.1132,-41.22948
564.42,-0.02442,-41.22948,-41.34872
564.4300000000001,-0.0311,-41.34872,-41.47356
564.44,-0.03652,-41.47356,-41.59001
564.45,-0.04117,-41.59001,-41.69047
564.46,-0.04433,-41.69047,-41.79097
564.47,-0.04714,-41.79097,-41.89157
564.48,-0.04928,-41.89157,-41.99555
564.49,-0.0511,-41.99555,-42.10596
564.5,-0.05231,-42.10596,-42.21544
564.51,-0.05333,-42.21544,-42.32314
564.52,-0.054,-42.32314,-42.42919
564.53,-0.05486,-42.42919,-42.53211
564.54,-0.05607,-42.53211,-42.62602
564.5500000000001,-0.05721,-42.62602,-42.70274
564.5600000000001,-0.05825,-42.70274,-42.77914
564.57,-0.05924,-42.77914,-42.85492
564.58,-0.06017,-42.85492,-42.9372
564.59,-0.0612,-42.9372,-43.03189
564.6,-0.06243,-43.03189,-43.11688
564.61,-0.06353,-43.11688,-43.18334
564.62,-0.06441,-43.18334,-43.25617
564.63,-0.06515,-43.25617,-43.34111
564.64,-0.06565,-43.34111,-43.42516
564.65,-0.06611,-43.42516,-43.5075
564.66,-0.06651,-43.5075,-43.58841
564.67,-0.06699,-43.58841,-43.66658
564.6800000000001,-0.06758,-43.66658,-43.74408
564.69,-0.06834,-43.74408,-43.82029
564.7,-0.06938,-43.82029,-43.89471
564.71,-0.07035,-43.89471,-43.9657
564.72,-0.07117,-43.9657,-44.02799
564.73,-0.07185,-44.02799,-44.07367
564.74,-0.07225,-44.07367,-44.12313
564.75,-0.07268,-44.12313,-44.17982
564.76,-0.07317,-44.17982,-44.23792
564.77,-0.07371,-44.23792,-44.29869
564.78,-0.07434,-44.29869,-44.36017
564.79,-0.07487,-44.36017,-44.423
564.8000000000001,-0.07522,-44.423,-44.48265
564.8100000000001,-0.07577,-44.48265,-44.5362
564.82,-0.07671,-44.5362,-44.57882
564.83,-0.07767,-44.57882,-44.60055
564.84,-0.07865,-44.60055,-44.625
564.85,-0.07953,-44.625,-44.65464
564.86,-0.0802,-44.65464,-44.68432
564.87,-0.0807,-44.68432,-44.71406
564.88,-0.08085,-44.71406,-44.73117
564.89,-0.08095,-44.73117,-44.72415
564.9,-0.08098,-44.72415,-44.73043
564.91,-0.08104,-44.73043,-44.76212
564.92,-0.08116,-44.76212,-44.79727
564.9300000000001,-0.08129,-44.79727,-44.83902
564.94,-0.08143,-44.83902,-44.88257
564.95,-0.08169,-44.88257,-44.92956
564.96,-0.08221,-44.92956,-44.97903
564.97,-0.08286,-44.97903,-45.03321
564.98,-0.08376,-45.03321,-45.08093
564.99,-0.08437,-45.08093,-45.1163
565.0,-0.08445,-45.1163,-45.15821
565.01,-0.08447,-45.15821,-45.21261
565.02,-0.08439,-45.21261,-45.26339
565.03,-0.08441,-45.26339,-45.30727
565.04,-0.08462,-45.30727,-45.34294
565.0500000000001,-0.08473,-45.34294,-45.36294
565.0600000000001,-0.08463,-45.36294,-45.38854
565.07,-0.0846,-45.38854,-45.42486
565.08,-0.08469,-45.42486,-45.45623
565.09,-0.08483,-45.45623,-45.47816
565.1,-0.08507,-45.47816,-45.50224
565.11,-0.0853,-45.50224,-45.53043
565.12,-0.08554,-45.53043,-45.5635
565.13,-0.08581,-45.5635,-45.60591
565.14,-0.08614,-45.60591,-45.65513
565.15,-0.0863,-45.65513,-45.71739
565.16,-0.08614,-45.71739,-45.77765
565.17,-0.08596,-45.77765,-45.83411
565.1800000000001,-0.08576,-45.83411,-45.88092
565.19,-0.08574,-45.88092,-45.90928
565.2,-0.08609,-45.90928,-45.93607
565.21,-0.08633,-45.93607,-45.95989
565.22,-0.08639,-45.95989,-45.98231
565.23,-0.08654,-45.98231,-46.00208
565.24,-0.08687,-46.00208,-46.01759
565.25,-0.08697,-46.01759,-46.02495
565.26,-0.08666,-46.02495,-46.03345
565.27,-0.08619,-46.03345,-46.04412
565.28,-0.0854,-46.04412,-46.06148
565.29,-0.08477,-46.06148,-46.09165
565.3000000000001,-0.08443,-46.09165,-46.12202
565.3100000000001,-0.08406,-46.12202,-46.15277
565.32,-0.08363,-46.15277,-46.18127
565.33,-0.08315,-46.18127,-46.20548
565.34,-0.08256,-46.20548,-46.23108
565.35,-0.08214,-46.23108,-46.25933
565.36,-0.08206,-46.25933,-46.28818
565.37,-0.08201,-46.28818,-46.31815
565.38,-0.08205,-46.31815,-46.34989
565.39,-0.08212,-46.34989,-46.38502
565.4,-0.08225,-46.38502,-46.42249
565.41,-0.08229,-46.42249,-46.46445
565.42,-0.08215,-46.46445,-46.49691
565.4300000000001,-0.08203,-46.49691,-46.51117
565.44,-0.08195,-46.51117,-46.52896
565.45,-0.082,-46.52896,-46.55348
565.46,-0.08227,-46.55348,-46.57018
565.47,-0.08225,-46.57018,-46.5719
565.48,-0.08167,-46.5719,-46.57657
565.49,-0.08108,-46.57657,-46.58691
565.5,-0.08047,-46.58691,-46.60188
565.51,-0.07992,-46.60188,-46.62573
565.52,-0.07949,-46.62573,-46.63857
565.53,-0.07884,-46.63857,-46.63033
565.54,-0.07777,-46.63033,-46.62648
565.5500000000001,-0.0767,-46.62648,-46.63104
565.5600000000001,-0.07561,-46.63104,-46.63982
565.57,-0.07445,-46.63982,-46.65672
565.58,-0.07315,-46.65672,-46.67184
565.59,-0.07181,-46.67184,-46.68359
565.6,-0.0704,-46.68359,-46.70417
565.61,-0.06908,-46.70417,-46.74169
565.62,-0.06793,-46.74169,-46.77449
565.63,-0.06663,-46.77449,-46.79827
565.64,-0.06507,-46.79827,-46.82492
565.65,-0.06374,-46.82492,-46.85705
565.66,-0.06287,-46.85705,-46.88766
565.67,-0.0621,-46.88766,-46.91534
565.6800000000001,-0.06152,-46.91534,-46.93389
565.69,-0.06076,-46.93389,-46.93494
565.7,-0.05964,-46.93494,-46.93297
565.71,-0.0586,-46.93297,-46.92517
565.72,-0.0577,-46.92517,-46.92041
565.73,-0.05673,-46.92041,-46.92147
565.74,-0.05562,-46.92147,-46.92391
565.75,-0.05421,-46.92391,-46.92899
565.76,-0.05223,-46.92899,-46.93701
565.77,-0.04988,-46.93701,-46.95065
565.78,-0.0468,-46.95065,-46.96604
565.79,-0.04299,-46.96604,-46.98478
565.8000000000001,-0.03775,-46.98478,-46.9961
565.8100000000001,-0.03148,-46.9961,-46.99318
565.82,-0.02325,-46.99318,-46.99459
565.83,-0.01406,-46.99459,-47.0043
565.84,-0.00304,-47.0043,-47.01463
565.85,0.00911,-47.01463,-47.02615
565.86,0.02341,-47.02615,-47.02707
565.87,0.03845,-47.02707,-47.00763
565.88,0.05492,-47.00763,-46.984
565.89,0.07165,-46.984,-46.95231
565.9,0.08885,-46.95231,-46.91066
565.91,0.10648,-46.91066,-46.84993
565.92,0.12493,-46.84993,-46.78592
565.9300000000001,0.14361,-46.78592,-46.71564
565.94,0.16276,-46.71564,-46.64525
565.95,0.1821,-46.64525,-46.57467
565.96,0.20181,-46.57467,-46.49236
565.97,0.22191,-46.49236,-46.38755
565.98,0.24274,-46.38755,-46.28978
565.99,0.2635,-46.28978,-46.20553
566.0,0.28411,-46.20553,-46.12017
566.01,0.30495,-46.12017,-46.0327
566.02,0.32623,-46.0327,-45.94249
566.03,0.34758,-45.94249,-45.84702
566.04,0.36908,-45.84702,-45.7492
566.0500000000001,0.39051,-45.7492,-45.64685
566.0600000000001,0.41183,-45.64685,-45.53569
566.07,0.43336,-45.53569,-45.40765
566.08,0.45528,-45.40765,-45.27755
566.09,0.47741,-45.27755,-45.14353
566.1,0.49995,-45.14353,-45.00056
566.11,0.52256,-45.00056,-44.84045
566.12,0.54533,-44.84045,-44.67626
566.13,0.56829,-44.67626,-44.50427
566.14,0.59163,-44.50427,-44.33707
566.15,0.61482,-44.33707,-44.17907
566.16,0.63774,-44.17907,-44.01046
566.17,0.66043,-44.01046,-43.8215
566.1800000000001,0.68269,-43.8215,-43.63641
566.19,0.70484,-43.63641,-43.45877
566.2,0.72681,-43.45877,-43.28387
566.21,0.74861,-43.28387,-43.11423
566.22,0.77008,-43.11423,-42.94347
566.23,0.79134,-42.94347,-42.77059
566.24,0.8122,-42.77059,-42.59563
566.25,0.83308,-42.59563,-42.41669
566.26,0.85397,-42.41669,-42.22749
566.27,0.87457,-42.22749,-42.01859
566.28,0.89461,-42.01859,-41.80952
566.29,0.91431,-41.80952,-41.60009
566.3000000000001,0.93338,-41.60009,-41.38832
566.3100000000001,0.95223,-41.38832,-41.17206
566.32,0.97065,-41.17206,-40.9485
566.33,0.98875,-40.9485,-40.71094
566.34,1.00624,-40.71094,-40.47245
566.35,1.02334,-40.47245,-40.23221
566.36,1.03968,-40.23221,-39.99338
566.37,1.05575,-39.99338,-39.75727
566.38,1.07127,-39.75727,-39.5227
566.39,1.08632,-39.5227,-39.29108
566.4,1.10044,-39.29108,-39.06645
566.41,1.11413,-39.06645,-38.85525
566.42,1.12699,-38.85525,-38.64843
566.4300000000001,1.13924,-38.64843,-38.45002
566.44,1.15033,-38.45002,-38.24842
566.45,1.16094,-38.24842,-38.0407
566.46,1.17063,-38.0407,-37.83677
566.47,1.17989,-37.83677,-37.64014
566.48,1.18831,-37.64014,-37.44801
566.49,1.19617,-37.44801,-37.26452
566.5,1.20294,-37.26452,-37.0666
566.51,1.2091,-37.0666,-36.84091
566.52,1.21407,-36.84091,-36.6217
566.53,1.21862,-36.6217,-36.41499
566.54,1.22235,-36.41499,-36.20778
566.5500000000001,1.22546,-36.20778,-35.99964
