file_N:21,train,seed:None,percent:21100,measured,n:1,N:1
t,I,V,I',V'
123.76,-0.31254,-67.52723,-0.31247,-67.53913
123.77,-0.31247,-67.53913,-0.31241,-67.54943
123.78,-0.31241,-67.54943,-0.31231,-67.5591
123.79,-0.31231,-67.5591,-0.31219,-67.56853
123.8,-0.31219,-67.56853,-0.31242,-67.60642
123.81,-0.31242,-67.60642,-0.31278,-67.65498
123.82000000000001,-0.31278,-67.65498,-0.31286,-67.68574
123.83,-0.31286,-67.68574,-0.31282,-67.70982
123.84,-0.31282,-67.70982,-0.31264,-67.72923
123.85000000000001,-0.31264,-67.72923,-0.31239,-67.74688
123.86,-0.31239,-67.74688,-0.31228,-67.77141
123.87,-0.31228,-67.77141,-0.31221,-67.79853
123.88000000000001,-0.31221,-67.79853,-0.31225,-67.8227
123.89,-0.31225,-67.8227,-0.31232,-67.84577
123.9,-0.31232,-67.84577,-0.31225,-67.86637
123.91,-0.31225,-67.86637,-0.31211,-67.88604
123.92,-0.31211,-67.88604,-0.3119,-67.91856
123.93,-0.3119,-67.91856,-0.31166,-67.95592
123.94,-0.31166,-67.95592,-0.31166,-67.99812
123.95,-0.31166,-67.99812,-0.31176,-68.04215
123.96000000000001,-0.31176,-68.04215,-0.31183,-68.09195
123.97,-0.31183,-68.09195,-0.3119,-68.14392
123.98,-0.3119,-68.14392,-0.31181,-68.19766
123.99000000000001,-0.31181,-68.19766,-0.31166,-68.25207
124.0,-0.31166,-68.25207,-0.31174,-68.28691
124.01,-0.31174,-68.28691,-0.31191,-68.31439
124.02,-0.31191,-68.31439,-0.31228,-68.33932
124.03,-0.31228,-68.33932,-0.31272,-68.3633
124.04,-0.31272,-68.3633,-0.31318,-68.37309
124.05,-0.31318,-68.37309,-0.31364,-68.37754
124.06,-0.31364,-68.37754,-0.31406,-68.3846
124.07000000000001,-0.31406,-68.3846,-0.31447,-68.39262
124.08,-0.31447,-68.39262,-0.31469,-68.40275
124.09,-0.31469,-68.40275,-0.31485,-68.41366
124.10000000000001,-0.31485,-68.41366,-0.31481,-68.41869
124.11,-0.31481,-68.41869,-0.3147,-68.42149
124.12,-0.3147,-68.42149,-0.31403,-68.44369
124.13000000000001,-0.31403,-68.44369,-0.31315,-68.47316
124.14,-0.31315,-68.47316,-0.31218,-68.50671
124.15,-0.31218,-68.50671,-0.31117,-68.54178
124.16,-0.31117,-68.54178,-0.31042,-68.57211
124.17,-0.31042,-68.57211,-0.30978,-68.60064
124.18,-0.30978,-68.60064,-0.30943,-68.63675
124.19,-0.30943,-68.63675,-0.30919,-68.67571
124.2,-0.30919,-68.67571,-0.3089,-68.69871
124.21000000000001,-0.3089,-68.69871,-0.30858,-68.71572
124.22,-0.30858,-68.71572,-0.30877,-68.74387
124.23,-0.30877,-68.74387,-0.30915,-68.7762
124.24000000000001,-0.30915,-68.7762,-0.30927,-68.79802
124.25,-0.30927,-68.79802,-0.30929,-68.81589
124.26,-0.30929,-68.81589,-0.30933,-68.83085
124.27,-0.30933,-68.83085,-0.30938,-68.84472
124.28,-0.30938,-68.84472,-0.30923,-68.87412
124.29,-0.30923,-68.87412,-0.30901,-68.90936
124.3,-0.30901,-68.90936,-0.30877,-68.945
124.31,-0.30877,-68.945,-0.30852,-68.98079
124.32000000000001,-0.30852,-68.98079,-0.30841,-68.99923
124.33,-0.30841,-68.99923,-0.30836,-69.01115
124.34,-0.30836,-69.01115,-0.30802,-69.03432
124.35000000000001,-0.30802,-69.03432,-0.30757,-69.06172
124.36,-0.30757,-69.06172,-0.30696,-69.08826
124.37,-0.30696,-69.08826,-0.30628,-69.11448
124.38000000000001,-0.30628,-69.11448,-0.30591,-69.14397
124.39,-0.30591,-69.14397,-0.30566,-69.17469
124.4,-0.30566,-69.17469,-0.30544,-69.19793
124.41,-0.30544,-69.19793,-0.30523,-69.21836
124.42,-0.30523,-69.21836,-0.30518,-69.24616
124.43,-0.30518,-69.24616,-0.3052,-69.27675
124.44,-0.3052,-69.27675,-0.30532,-69.31054
124.45,-0.30532,-69.31054,-0.30547,-69.34555
124.46000000000001,-0.30547,-69.34555,-0.30547,-69.37634
124.47,-0.30547,-69.37634,-0.3054,-69.40554
124.48,-0.3054,-69.40554,-0.30553,-69.41679
124.49000000000001,-0.30553,-69.41679,-0.30575,-69.4213
124.5,-0.30575,-69.4213,-0.30549,-69.43868
124.51,-0.30549,-69.43868,-0.30505,-69.46091
124.52,-0.30505,-69.46091,-0.30463,-69.48314
124.53,-0.30463,-69.48314,-0.30421,-69.50537
124.54,-0.30421,-69.50537,-0.30387,-69.52631
124.55,-0.30387,-69.52631,-0.30354,-69.54677
124.56,-0.30354,-69.54677,-0.30317,-69.57764
124.57000000000001,-0.30317,-69.57764,-0.30278,-69.61244
124.58,-0.30278,-69.61244,-0.30219,-69.63902
124.59,-0.30219,-69.63902,-0.30153,-69.6625
124.60000000000001,-0.30153,-69.6625,-0.30102,-69.68249
124.61,-0.30102,-69.68249,-0.30056,-69.70117
124.62,-0.30056,-69.70117,-0.30008,-69.73266
124.63000000000001,-0.30008,-69.73266,-0.29959,-69.76897
124.64,-0.29959,-69.76897,-0.29923,-69.78982
124.65,-0.29923,-69.78982,-0.29891,-69.80485
124.66,-0.29891,-69.80485,-0.29886,-69.82062
124.67,-0.29886,-69.82062,-0.29891,-69.83667
124.68,-0.29891,-69.83667,-0.29868,-69.85673
124.69,-0.29868,-69.85673,-0.29835,-69.8783
124.7,-0.29835,-69.8783,-0.29811,-69.89893
124.71000000000001,-0.29811,-69.89893,-0.2979,-69.91921
124.72,-0.2979,-69.91921,-0.29764,-69.95349
124.73,-0.29764,-69.95349,-0.29736,-69.99306
124.74000000000001,-0.29736,-69.99306,-0.29691,-70.02103
124.75,-0.29691,-70.02103,-0.2964,-70.04463
124.76,-0.2964,-70.04463,-0.29607,-70.06091
124.77,-0.29607,-70.06091,-0.29581,-70.07443
124.78,-0.29581,-70.07443,-0.2956,-70.09601
124.79,-0.2956,-70.09601,-0.2954,-70.12061
124.8,-0.2954,-70.12061,-0.29525,-70.13898
124.81,-0.29525,-70.13898,-0.29512,-70.155
124.82000000000001,-0.29512,-70.155,-0.29503,-70.1693
124.83,-0.29503,-70.1693,-0.29496,-70.18296
124.84,-0.29496,-70.18296,-0.29472,-70.19736
124.85000000000001,-0.29472,-70.19736,-0.29443,-70.21204
124.86,-0.29443,-70.21204,-0.29408,-70.23637
124.87,-0.29408,-70.23637,-0.29371,-70.26435
124.88000000000001,-0.29371,-70.26435,-0.29329,-70.29925
124.89,-0.29329,-70.29925,-0.29284,-70.33677
124.9,-0.29284,-70.33677,-0.29258,-70.36328
124.91,-0.29258,-70.36328,-0.29238,-70.38564
124.92,-0.29238,-70.38564,-0.292,-70.39641
124.93,-0.292,-70.39641,-0.29157,-70.4028
124.94,-0.29157,-70.4028,-0.29097,-70.41355
124.95,-0.29097,-70.41355,-0.29032,-70.42596
124.96000000000001,-0.29032,-70.42596,-0.28988,-70.43974
124.97,-0.28988,-70.43974,-0.28952,-70.45404
124.98,-0.28952,-70.45404,-0.28893,-70.46105
124.99000000000001,-0.28893,-70.46105,-0.28825,-70.46531
125.0,-0.28825,-70.46531,-0.28754,-70.48199
125.01,-0.28754,-70.48199,-0.28681,-70.50336
125.02,-0.28681,-70.50336,-0.2862,-70.52884
125.03,-0.2862,-70.52884,-0.28562,-70.55587
125.04,-0.28562,-70.55587,-0.28511,-70.58839
125.05,-0.28511,-70.58839,-0.28462,-70.62297
125.06,-0.28462,-70.62297,-0.28464,-70.6495
125.07000000000001,-0.28464,-70.6495,-0.28485,-70.673
125.08,-0.28485,-70.673,-0.28471,-70.70231
125.09,-0.28471,-70.70231,-0.28444,-70.73382
125.10000000000001,-0.28444,-70.73382,-0.28411,-70.75992
125.11,-0.28411,-70.75992,-0.28375,-70.78398
125.12,-0.28375,-70.78398,-0.28342,-70.79599
125.13000000000001,-0.28342,-70.79599,-0.2831,-70.80346
125.14,-0.2831,-70.80346,-0.28257,-70.81338
125.15,-0.28257,-70.81338,-0.28194,-70.82423
125.16,-0.28194,-70.82423,-0.28144,-70.83573
125.17,-0.28144,-70.83573,-0.28097,-70.84747
125.18,-0.28097,-70.84747,-0.28067,-70.85313
125.19,-0.28067,-70.85313,-0.28044,-70.8565
125.2,-0.28044,-70.8565,-0.28029,-70.87786
125.21000000000001,-0.28029,-70.87786,-0.28019,-70.90602
125.22,-0.28019,-70.90602,-0.27993,-70.92667
125.23,-0.27993,-70.92667,-0.27963,-70.94449
125.24000000000001,-0.27963,-70.94449,-0.27938,-70.9786
125.25,-0.27938,-70.9786,-0.27915,-71.01886
125.26,-0.27915,-71.01886,-0.2791,-71.05368
125.27,-0.2791,-71.05368,-0.27911,-71.08644
125.28,-0.27911,-71.08644,-0.27869,-71.10467
125.29,-0.27869,-71.10467,-0.27811,-71.11742
125.3,-0.27811,-71.11742,-0.27767,-71.13234
125.31,-0.27767,-71.13234,-0.27728,-71.14808
125.32000000000001,-0.27728,-71.14808,-0.27714,-71.15915
125.33,-0.27714,-71.15915,-0.27709,-71.16847
125.34,-0.27709,-71.16847,-0.27661,-71.17758
125.35000000000001,-0.27661,-71.17758,-0.27597,-71.18661
125.36,-0.27597,-71.18661,-0.27551,-71.20324
125.37,-0.27551,-71.20324,-0.27514,-71.22274
125.38000000000001,-0.27514,-71.22274,-0.27436,-71.24013
125.39,-0.27436,-71.24013,-0.27343,-71.25671
125.4,-0.27343,-71.25671,-0.27263,-71.2771
125.41,-0.27263,-71.2771,-0.27189,-71.29893
125.42,-0.27189,-71.29893,-0.27156,-71.31962
125.43,-0.27156,-71.31962,-0.27141,-71.33988
125.44,-0.27141,-71.33988,-0.27126,-71.36666
125.45,-0.27126,-71.36666,-0.27113,-71.39591
125.46000000000001,-0.27113,-71.39591,-0.27097,-71.42131
125.47,-0.27097,-71.42131,-0.2708,-71.44525
125.48,-0.2708,-71.44525,-0.27059,-71.46653
125.49000000000001,-0.27059,-71.46653,-0.27036,-71.48679
125.5,-0.27036,-71.48679,-0.27,-71.50172
125.51,-0.27,-71.50172,-0.2696,-71.51463
125.52,-0.2696,-71.51463,-0.26925,-71.52654
125.53,-0.26925,-71.52654,-0.26892,-71.53807
125.54,-0.26892,-71.53807,-0.26854,-71.55146
125.55,-0.26854,-71.55146,-0.26815,-71.56556
125.56,-0.26815,-71.56556,-0.26749,-71.56917
125.57000000000001,-0.26749,-71.56917,-0.26673,-71.56881
125.58,-0.26673,-71.56881,-0.26616,-71.57485
125.59,-0.26616,-71.57485,-0.26566,-71.58333
125.60000000000001,-0.26566,-71.58333,-0.26556,-71.60851
125.61,-0.26556,-71.60851,-0.26561,-71.64002
125.62,-0.26561,-71.64002,-0.26512,-71.66731
125.63000000000001,-0.26512,-71.66731,-0.26443,-71.69301
125.64,-0.26443,-71.69301,-0.26371,-71.71315
125.65,-0.26371,-71.71315,-0.26299,-71.7312
125.66,-0.26299,-71.7312,-0.26212,-71.74534
125.67,-0.26212,-71.74534,-0.26119,-71.75799
125.68,-0.26119,-71.75799,-0.26022,-71.77707
125.69,-0.26022,-71.77707,-0.25923,-71.79859
125.7,-0.25923,-71.79859,-0.25864,-71.82271
125.71000000000001,-0.25864,-71.82271,-0.25819,-71.84783
125.72,-0.25819,-71.84783,-0.25758,-71.85777
125.73,-0.25758,-71.85777,-0.25692,-71.86197
125.74000000000001,-0.25692,-71.86197,-0.2564,-71.87492
125.75,-0.2564,-71.87492,-0.25594,-71.89118
125.76,-0.25594,-71.89118,-0.25574,-71.90502
125.77,-0.25574,-71.90502,-0.25564,-71.91793
125.78,-0.25564,-71.91793,-0.25526,-71.92343
125.79,-0.25526,-71.92343,-0.25478,-71.92612
125.8,-0.25478,-71.92612,-0.25425,-71.9392
125.81,-0.25425,-71.9392,-0.2537,-71.95621
125.82000000000001,-0.2537,-71.95621,-0.25308,-71.96659
125.83,-0.25308,-71.96659,-0.25244,-71.97447
125.84,-0.25244,-71.97447,-0.25195,-71.99114
125.85000000000001,-0.25195,-71.99114,-0.25152,-72.01114
125.86,-0.25152,-72.01114,-0.25122,-72.02778
125.87,-0.25122,-72.02778,-0.25097,-72.04316
125.88000000000001,-0.25097,-72.04316,-0.25079,-72.05446
125.89,-0.25079,-72.05446,-0.25063,-72.06422
125.9,-0.25063,-72.06422,-0.25055,-72.08768
125.91,-0.25055,-72.08768,-0.25049,-72.11633
125.92,-0.25049,-72.11633,-0.25017,-72.13564
125.93,-0.25017,-72.13564,-0.24977,-72.15141
125.94,-0.24977,-72.15141,-0.24921,-72.16293
125.95,-0.24921,-72.16293,-0.2486,-72.17284
125.96000000000001,-0.2486,-72.17284,-0.24811,-72.18986
125.97,-0.24811,-72.18986,-0.24766,-72.20958
125.98,-0.24766,-72.20958,-0.24708,-72.22039
125.99000000000001,-0.24708,-72.22039,-0.24645,-72.22784
126.0,-0.24645,-72.22784,-0.24582,-72.24183
126.01,-0.24582,-72.24183,-0.24519,-72.25829
126.02,-0.24519,-72.25829,-0.24469,-72.27184
126.03,-0.24469,-72.27184,-0.24423,-72.28427
126.04,-0.24423,-72.28427,-0.24394,-72.29159
126.05,-0.24394,-72.29159,-0.24372,-72.29697
126.06,-0.24372,-72.29697,-0.24351,-72.3119
126.07000000000001,-0.24351,-72.3119,-0.24329,-72.33045
126.08,-0.24329,-72.33045,-0.24289,-72.35309
126.09,-0.24289,-72.35309,-0.2424,-72.37728
126.10000000000001,-0.2424,-72.37728,-0.24192,-72.3886
126.11,-0.24192,-72.3886,-0.24144,-72.39504
126.12,-0.24144,-72.39504,-0.24107,-72.40906
126.13000000000001,-0.24107,-72.40906,-0.24075,-72.42595
126.14,-0.24075,-72.42595,-0.24007,-72.44358
126.15,-0.24007,-72.44358,-0.23926,-72.46148
126.16,-0.23926,-72.46148,-0.23832,-72.47829
126.17,-0.23832,-72.47829,-0.23733,-72.49469
126.18,-0.23733,-72.49469,-0.23678,-72.51561
126.19,-0.23678,-72.51561,-0.2364,-72.53825
126.2,-0.2364,-72.53825,-0.23614,-72.53902
126.21000000000001,-0.23614,-72.53902,-0.23594,-72.53149
126.22,-0.23594,-72.53149,-0.23596,-72.52829
126.23,-0.23596,-72.52829,-0.23608,-72.52674
126.24000000000001,-0.23608,-72.52674,-0.2359,-72.53164
126.25,-0.2359,-72.53164,-0.23562,-72.53899
126.26,-0.23562,-72.53899,-0.23557,-72.54394
126.27,-0.23557,-72.54394,-0.2356,-72.54799
126.28,-0.2356,-72.54799,-0.23563,-72.56508
126.29,-0.23563,-72.56508,-0.23565,-72.58713
126.3,-0.23565,-72.58713,-0.23517,-72.59841
126.31,-0.23517,-72.59841,-0.2345,-72.60561
126.32000000000001,-0.2345,-72.60561,-0.23377,-72.61516
126.33,-0.23377,-72.61516,-0.23303,-72.6256
126.34,-0.23303,-72.6256,-0.23236,-72.64213
126.35000000000001,-0.23236,-72.64213,-0.23173,-72.66097
126.36,-0.23173,-72.66097,-0.23114,-72.6673
126.37,-0.23114,-72.6673,-0.23055,-72.66889
126.38000000000001,-0.23055,-72.66889,-0.23014,-72.67548
126.39,-0.23014,-72.67548,-0.2298,-72.68396
126.4,-0.2298,-72.68396,-0.22891,-72.69553
126.41,-0.22891,-72.69553,-0.22781,-72.70826
126.42,-0.22781,-72.70826,-0.2268,-72.72515
126.43,-0.2268,-72.72515,-0.22583,-72.74361
126.44,-0.22583,-72.74361,-0.22529,-72.76505
126.45,-0.22529,-72.76505,-0.2249,-72.78762
126.46000000000001,-0.2249,-72.78762,-0.22442,-72.80594
126.47,-0.22442,-72.80594,-0.22391,-72.82263
126.48,-0.22391,-72.82263,-0.22364,-72.83196
126.49000000000001,-0.22364,-72.83196,-0.22347,-72.83848
126.5,-0.22347,-72.83848,-0.22311,-72.86137
126.51,-0.22311,-72.86137,-0.22269,-72.89049
126.52,-0.22269,-72.89049,-0.22255,-72.9261
126.53,-0.22255,-72.9261,-0.22252,-72.96418
126.54,-0.22252,-72.96418,-0.2225,-72.98807
126.55,-0.2225,-72.98807,-0.22248,-73.00656
126.56,-0.22248,-73.00656,-0.22239,-73.01698
126.57000000000001,-0.22239,-73.01698,-0.22228,-73.02433
126.58,-0.22228,-73.02433,-0.22203,-73.03342
126.59,-0.22203,-73.03342,-0.22173,-73.04318
126.60000000000001,-0.22173,-73.04318,-0.22161,-73.04585
126.61,-0.22161,-73.04585,-0.22157,-73.04581
126.62,-0.22157,-73.04581,-0.22146,-73.04255
126.63000000000001,-0.22146,-73.04255,-0.22133,-73.03806
126.64,-0.22133,-73.03806,-0.22086,-73.03209
126.65,-0.22086,-73.03209,-0.22025,-73.02557
126.66,-0.22025,-73.02557,-0.21929,-73.03954
126.67,-0.21929,-73.03954,-0.21819,-73.06128
126.68,-0.21819,-73.06128,-0.21731,-73.07627
126.69,-0.21731,-73.07627,-0.21652,-73.08869
126.7,-0.21652,-73.08869,-0.21581,-73.09237
126.71000000000001,-0.21581,-73.09237,-0.21512,-73.09274
126.72,-0.21512,-73.09274,-0.21478,-73.10474
126.73,-0.21478,-73.10474,-0.21456,-73.12117
126.74000000000001,-0.21456,-73.12117,-0.21441,-73.13716
126.75,-0.21441,-73.13716,-0.21429,-73.15298
126.76,-0.21429,-73.15298,-0.21429,-73.16768
126.77,-0.21429,-73.16768,-0.21434,-73.18195
126.78,-0.21434,-73.18195,-0.2144,-73.1895
126.79,-0.2144,-73.1895,-0.21447,-73.1945
126.8,-0.21447,-73.1945,-0.21401,-73.207
126.81,-0.21401,-73.207,-0.21335,-73.22234
126.82000000000001,-0.21335,-73.22234,-0.21232,-73.24801
126.83,-0.21232,-73.24801,-0.21115,-73.2776
126.84,-0.21115,-73.2776,-0.2105,-73.287
126.85000000000001,-0.2105,-73.287,-0.21004,-73.28871
126.86,-0.21004,-73.28871,-0.20958,-73.29451
126.87,-0.20958,-73.29451,-0.20911,-73.30186
126.88000000000001,-0.20911,-73.30186,-0.20885,-73.3154
126.89,-0.20885,-73.3154,-0.20866,-73.33131
126.9,-0.20866,-73.33131,-0.2087,-73.34503
126.91,-0.2087,-73.34503,-0.20882,-73.35793
126.92,-0.20882,-73.35793,-0.209,-73.37123
126.93,-0.209,-73.37123,-0.20921,-73.38469
126.94,-0.20921,-73.38469,-0.20888,-73.38262
126.95,-0.20888,-73.38262,-0.20834,-73.37465
126.96000000000001,-0.20834,-73.37465,-0.20723,-73.37884
126.97,-0.20723,-73.37884,-0.20591,-73.38765
126.98,-0.20591,-73.38765,-0.20467,-73.41145
126.99000000000001,-0.20467,-73.41145,-0.20348,-73.44094
127.0,-0.20348,-73.44094,-0.20277,-73.45462
127.01,-0.20277,-73.45462,-0.20225,-73.46229
127.02,-0.20225,-73.46229,-0.20186,-73.46973
127.03,-0.20186,-73.46973,-0.20152,-73.4771
127.04,-0.20152,-73.4771,-0.20133,-73.48746
127.05,-0.20133,-73.48746,-0.20121,-73.49897
127.06,-0.20121,-73.49897,-0.20109,-73.50633
127.07000000000001,-0.20109,-73.50633,-0.20096,-73.51211
127.08,-0.20096,-73.51211,-0.20105,-73.51481
127.09,-0.20105,-73.51481,-0.20122,-73.51633
127.10000000000001,-0.20122,-73.51633,-0.20117,-73.5246
127.11,-0.20117,-73.5246,-0.20104,-73.53545
127.12,-0.20104,-73.53545,-0.20087,-73.54024
127.13000000000001,-0.20087,-73.54024,-0.20069,-73.54272
127.14,-0.20069,-73.54272,-0.20032,-73.55188
127.15,-0.20032,-73.55188,-0.19987,-73.56359
127.16,-0.19987,-73.56359,-0.19938,-73.58825
127.17,-0.19938,-73.58825,-0.19887,-73.61784
127.18,-0.19887,-73.61784,-0.19788,-73.62952
127.19,-0.19788,-73.62952,-0.19671,-73.63437
127.2,-0.19671,-73.63437,-0.19566,-73.64457
127.21000000000001,-0.19566,-73.64457,-0.19464,-73.65681
127.22,-0.19464,-73.65681,-0.19385,-73.67008
127.23,-0.19385,-73.67008,-0.19314,-73.68373
127.24000000000001,-0.19314,-73.68373,-0.19267,-73.70049
127.25,-0.19267,-73.70049,-0.19229,-73.71842
127.26,-0.19229,-73.71842,-0.19227,-73.73493
127.27,-0.19227,-73.73493,-0.19238,-73.7509
127.28,-0.19238,-73.7509,-0.19276,-73.74856
127.29,-0.19276,-73.74856,-0.19324,-73.73925
127.3,-0.19324,-73.73925,-0.19317,-73.7354
127.31,-0.19317,-73.7354,-0.1929,-73.73363
127.32000000000001,-0.1929,-73.73363,-0.19266,-73.74327
127.33,-0.19266,-73.74327,-0.19243,-73.75726
127.34,-0.19243,-73.75726,-0.19173,-73.74821
127.35000000000001,-0.19173,-73.74821,-0.19085,-73.73037
127.36,-0.19085,-73.73037,-0.19027,-73.72299
127.37,-0.19027,-73.72299,-0.18981,-73.71958
127.38000000000001,-0.18981,-73.71958,-0.1897,-73.72041
127.39,-0.1897,-73.72041,-0.18974,-73.72286
127.4,-0.18974,-73.72286,-0.18967,-73.73079
127.41,-0.18967,-73.73079,-0.18956,-73.74081
127.42,-0.18956,-73.74081,-0.18944,-73.75293
127.43,-0.18944,-73.75293,-0.18933,-73.76584
127.44,-0.18933,-73.76584,-0.18926,-73.78424
127.45,-0.18926,-73.78424,-0.18921,-73.80474
127.46000000000001,-0.18921,-73.80474,-0.18876,-73.82945
127.47,-0.18876,-73.82945,-0.18817,-73.85577
127.48,-0.18817,-73.85577,-0.18766,-73.87108
127.49000000000001,-0.18766,-73.87108,-0.18717,-73.88217
127.5,-0.18717,-73.88217,-0.18668,-73.88276
127.51,-0.18668,-73.88276,-0.18619,-73.87934
127.52,-0.18619,-73.87934,-0.18582,-73.88109
127.53,-0.18582,-73.88109,-0.18549,-73.88481
127.54,-0.18549,-73.88481,-0.1852,-73.88863
127.55,-0.1852,-73.88863,-0.18491,-73.89249
127.56,-0.18491,-73.89249,-0.1847,-73.89956
127.57000000000001,-0.1847,-73.89956,-0.18452,-73.90785
127.58,-0.18452,-73.90785,-0.18457,-73.92308
127.59,-0.18457,-73.92308,-0.18471,-73.94097
127.60000000000001,-0.18471,-73.94097,-0.18472,-73.96141
127.61,-0.18472,-73.96141,-0.18469,-73.98283
127.62,-0.18469,-73.98283,-0.18448,-74.00432
127.63000000000001,-0.18448,-74.00432,-0.18421,-74.02584
127.64,-0.18421,-74.02584,-0.18393,-74.04336
127.65,-0.18393,-74.04336,-0.18364,-74.05936
127.66,-0.18364,-74.05936,-0.18324,-74.0732
127.67,-0.18324,-74.0732,-0.18281,-74.08622
127.68,-0.18281,-74.08622,-0.18229,-74.09579
127.69,-0.18229,-74.09579,-0.18174,-74.10404
127.7,-0.18174,-74.10404,-0.18076,-74.10885
127.71000000000001,-0.18076,-74.10885,-0.17962,-74.11233
127.72,-0.17962,-74.11233,-0.17893,-74.10211
127.73,-0.17893,-74.10211,-0.17841,-74.08665
127.74000000000001,-0.17841,-74.08665,-0.17849,-74.08459
127.75,-0.17849,-74.08459,-0.1788,-74.08764
127.76,-0.1788,-74.08764,-0.17844,-74.08868
127.77,-0.17844,-74.08868,-0.17782,-74.08894
127.78,-0.17782,-74.08894,-0.17736,-74.10176
127.79,-0.17736,-74.10176,-0.17696,-74.11936
127.8,-0.17696,-74.11936,-0.17669,-74.14196
127.81,-0.17669,-74.14196,-0.17646,-74.16647
127.82000000000001,-0.17646,-74.16647,-0.17647,-74.18491
127.83,-0.17647,-74.18491,-0.17657,-74.20105
127.84,-0.17657,-74.20105,-0.17671,-74.22679
127.85000000000001,-0.17671,-74.22679,-0.17687,-74.2562
127.86,-0.17687,-74.2562,-0.17707,-74.27501
127.87,-0.17707,-74.27501,-0.1773,-74.28977
127.88000000000001,-0.1773,-74.28977,-0.17742,-74.29505
127.89,-0.17742,-74.29505,-0.17751,-74.2967
127.9,-0.17751,-74.2967,-0.17778,-74.31299
127.91,-0.17778,-74.31299,-0.17812,-74.33487
127.92,-0.17812,-74.33487,-0.17776,-74.34254
127.93,-0.17776,-74.34254,-0.17715,-74.34479
127.94,-0.17715,-74.34479,-0.17651,-74.34763
127.95,-0.17651,-74.34763,-0.17585,-74.35071
127.96000000000001,-0.17585,-74.35071,-0.17536,-74.35143
127.97,-0.17536,-74.35143,-0.17493,-74.35127
127.98,-0.17493,-74.35127,-0.1748,-74.35598
127.99000000000001,-0.1748,-74.35598,-0.17479,-74.36255
128.0,-0.17479,-74.36255,-0.1746,-74.38123
128.01,-0.1746,-74.38123,-0.17433,-74.40453
128.02,-0.17433,-74.40453,-0.17436,-74.41737
128.03,-0.17436,-74.41737,-0.1745,-74.42623
128.04,-0.1745,-74.42623,-0.17458,-74.43793
128.05,-0.17458,-74.43793,-0.17465,-74.45073
128.06,-0.17465,-74.45073,-0.17456,-74.46355
128.07,-0.17456,-74.46355,-0.17442,-74.47638
128.08,-0.17442,-74.47638,-0.17398,-74.4829
128.09,-0.17398,-74.4829,-0.17343,-74.48699
128.1,-0.17343,-74.48699,-0.1729,-74.4814
128.11,-0.1729,-74.4814,-0.17238,-74.4721
128.12,-0.17238,-74.4721,-0.17206,-74.47952
128.13,-0.17206,-74.47952,-0.1718,-74.49332
128.14000000000001,-0.1718,-74.49332,-0.17117,-74.5115
128.15,-0.17117,-74.5115,-0.1704,-74.53135
128.16,-0.1704,-74.53135,-0.16949,-74.55001
128.17000000000002,-0.16949,-74.55001,-0.16853,-74.56823
128.18,-0.16853,-74.56823,-0.16796,-74.58396
128.19,-0.16796,-74.58396,-0.16755,-74.59874
128.2,-0.16755,-74.59874,-0.16745,-74.61181
128.21,-0.16745,-74.61181,-0.16747,-74.62423
128.22,-0.16747,-74.62423,-0.16744,-74.63593
128.23,-0.16744,-74.63593,-0.16739,-74.64736
128.24,-0.16739,-74.64736,-0.16747,-74.65413
128.25,-0.16747,-74.65413,-0.16759,-74.65912
128.26,-0.16759,-74.65912,-0.16789,-74.65008
128.27,-0.16789,-74.65008,-0.16827,-74.63568
128.28,-0.16827,-74.63568,-0.16873,-74.642
128.29,-0.16873,-74.642,-0.16923,-74.65625
128.3,-0.16923,-74.65625,-0.1694,-74.66564
128.31,-0.1694,-74.66564,-0.16946,-74.67317
128.32,-0.16946,-74.67317,-0.16925,-74.67638
128.33,-0.16925,-74.67638,-0.16896,-74.67793
128.34,-0.16896,-74.67793,-0.16861,-74.68211
128.35,-0.16861,-74.68211,-0.16824,-74.6873
128.36,-0.16824,-74.6873,-0.16768,-74.70006
128.37,-0.16768,-74.70006,-0.16705,-74.71571
128.38,-0.16705,-74.71571,-0.16651,-74.72809
128.39000000000001,-0.16651,-74.72809,-0.166,-74.73922
128.4,-0.166,-74.73922,-0.16533,-74.7382
128.41,-0.16533,-74.7382,-0.16461,-74.73252
128.42000000000002,-0.16461,-74.73252,-0.16395,-74.73373
128.43,-0.16395,-74.73373,-0.16331,-74.73757
128.44,-0.16331,-74.73757,-0.16326,-74.75051
128.45,-0.16326,-74.75051,-0.16344,-74.76692
128.46,-0.16344,-74.76692,-0.1638,-74.76994
128.47,-0.1638,-74.76994,-0.16423,-74.76783
128.48,-0.16423,-74.76783,-0.16416,-74.77
128.49,-0.16416,-74.77,-0.16389,-74.77381
128.5,-0.16389,-74.77381,-0.16415,-74.78513
128.51,-0.16415,-74.78513,-0.16461,-74.79931
128.52,-0.16461,-74.79931,-0.16496,-74.80812
128.53,-0.16496,-74.80812,-0.16526,-74.81488
128.54,-0.16526,-74.81488,-0.16544,-74.82224
128.55,-0.16544,-74.82224,-0.16556,-74.82984
