file_N:21,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
46.08,0.76418,-36.62782,0.76512
46.09,0.76512,-36.56882,0.76603
46.1,0.76603,-36.50814,0.76681
46.11,0.76681,-36.44007,0.76756
46.12,0.76756,-36.37009,0.7684
46.13,0.7684,-36.28521,0.76926
46.14,0.76926,-36.19648,0.76978
46.15,0.76978,-36.13249,0.77021
46.160000000000004,0.77021,-36.07489,0.77098
46.17,0.77098,-36.00882,0.77183
46.18,0.77183,-35.94057,0.77272
46.19,0.77272,-35.87551,0.77361
46.2,0.77361,-35.81127,0.77431
46.21,0.77431,-35.76595,0.77495
46.22,0.77495,-35.72553,0.77547
46.230000000000004,0.77547,-35.66294,0.77597
46.24,0.77597,-35.59462,0.77637
46.25,0.77637,-35.52576,0.77674
46.26,0.77674,-35.45674,0.77698
46.27,0.77698,-35.39785,0.77719
46.28,0.77719,-35.34157,0.77756
46.29,0.77756,-35.28255,0.77797
46.300000000000004,0.77797,-35.22282,0.77832
46.31,0.77832,-35.16338,0.77865
46.32,0.77865,-35.10401,0.77931
46.33,0.77931,-35.06174,0.78007
46.34,0.78007,-35.02389,0.78091
46.35,0.78091,-34.97641,0.78179
46.36,0.78179,-34.92644,0.78225
46.37,0.78225,-34.87323,0.78261
46.38,0.78261,-34.81918,0.78327
46.39,0.78327,-34.77445,0.78401
46.4,0.78401,-34.73212,0.78466
46.410000000000004,0.78466,-34.669,0.78528
46.42,0.78528,-34.60051,0.78567
46.43,0.78567,-34.54182,0.78599
46.44,0.78599,-34.48567,0.78619
46.45,0.78619,-34.428,0.78635
46.46,0.78635,-34.36994,0.78644
46.47,0.78644,-34.30455,0.7865
46.480000000000004,0.7865,-34.23725,0.78641
46.49,0.78641,-34.1799,0.78629
46.5,0.78629,-34.12513,0.78629
46.51,0.78629,-34.05276,0.78632
46.52,0.78632,-33.97584,0.78644
46.53,0.78644,-33.89906,0.78658
46.54,0.78658,-33.82233,0.78691
46.550000000000004,0.78691,-33.74826,0.78729
46.56,0.78729,-33.67489,0.78754
46.57,0.78754,-33.5913,0.78775
46.58,0.78775,-33.50507,0.7879
46.59,0.7879,-33.44177,0.78804
46.6,0.78804,-33.38442,0.78803
46.61,0.78803,-33.33379,0.78798
46.62,0.78798,-33.28489,0.78775
46.63,0.78775,-33.23156,0.78747
46.64,0.78747,-33.17708,0.78733
46.65,0.78733,-33.12356,0.78722
46.660000000000004,0.78722,-33.07029,0.78725
46.67,0.78725,-33.00909,0.78733
46.68,0.78733,-32.94584,0.78702
46.69,0.78702,-32.88951,0.78661
46.7,0.78661,-32.83496,0.78627
46.71,0.78627,-32.77124,0.78594
46.72,0.78594,-32.70513,0.78549
46.730000000000004,0.78549,-32.64783,0.78501
46.74,0.78501,-32.59281,0.78421
46.75,0.78421,-32.55336,0.78333
46.76,0.78333,-32.51796,0.78289
46.77,0.78289,-32.47932,0.78258
46.78,0.78258,-32.43986,0.78238
46.79,0.78238,-32.39367,0.78222
46.800000000000004,0.78222,-32.34575,0.78207
46.81,0.78207,-32.30364,0.78193
46.82,0.78193,-32.26303,0.78181
46.83,0.78181,-32.21761,0.7817
46.84,0.7817,-32.17094,0.78145
46.85,0.78145,-32.12978,0.78118
46.86,0.78118,-32.09005,0.78087
46.87,0.78087,-32.03754,0.78055
46.88,0.78055,-31.9817,0.78001
46.89,0.78001,-31.91739,0.7794
46.9,0.7794,-31.85087,0.77836
46.910000000000004,0.77836,-31.79059,0.77721
46.92,0.77721,-31.73194,0.77666
46.93,0.77666,-31.67138,0.77627
46.94,0.77627,-31.61033,0.77562
46.95,0.77562,-31.54279,0.77491
46.96,0.77491,-31.47356,0.77417
46.97,0.77417,-31.4194,0.77342
46.980000000000004,0.77342,-31.36915,0.77278
46.99,0.77278,-31.31428,0.77217
47.0,0.77217,-31.25822,0.77189
47.01,0.77189,-31.20394,0.7717
47.02,0.7717,-31.15012,0.77095
47.03,0.77095,-31.1003,0.77005
47.04,0.77005,-31.05152,0.76894
47.050000000000004,0.76894,-30.98332,0.76777
47.06,0.76777,-30.91008,0.76623
47.07,0.76623,-30.84891,0.76459
47.08,0.76459,-30.79086,0.76332
47.09,0.76332,-30.73713,0.76215
47.1,0.76215,-30.68451,0.76084
47.11,0.76084,-30.62402,0.7595
47.12,0.7595,-30.56149,0.75843
47.13,0.75843,-30.51658,0.75743
47.14,0.75743,-30.47625,0.75611
47.15,0.75611,-30.41314,0.75472
47.160000000000004,0.75472,-30.34412,0.75359
47.17,0.75359,-30.28244,0.75254
47.18,0.75254,-30.22268,0.75116
47.19,0.75116,-30.16478,0.74969
47.2,0.74969,-30.10736,0.74845
47.21,0.74845,-30.0277,0.74726
47.22,0.74726,-29.94226,0.7461
47.230000000000004,0.7461,-29.86307,0.74494
47.24,0.74494,-29.7855,0.74392
47.25,0.74392,-29.72802,0.74294
47.26,0.74294,-29.67575,0.74183
47.27,0.74183,-29.64554,0.74069
47.28,0.74069,-29.62107,0.73958
47.29,0.73958,-29.59023,0.73848
47.300000000000004,0.73848,-29.55773,0.73726
47.31,0.73726,-29.44342,0.736
47.32,0.736,-29.30784,0.73472
47.33,0.73472,-28.99898,0.73342
47.34,0.73342,-28.64506,0.73195
47.35,0.73195,-28.03022,0.73044
47.36,0.73044,-27.34753,0.72942
47.37,0.72942,-26.3924,0.72851
47.38,0.72851,-25.36642,0.72755
47.39,0.72755,-24.07975,0.72657
47.4,0.72657,-22.72526,0.72542
47.410000000000004,0.72542,-21.1099,0.72422
47.42,0.72422,-19.42668,0.7233
47.43,0.7233,-17.352,0.72246
47.44,0.72246,-15.17547,0.72198
47.45,0.72198,-12.42788,0.72159
47.46,0.72159,-9.53169,0.72141
47.47,0.72141,-6.08721,0.72129
47.480000000000004,0.72129,-2.50005,0.72113
47.49,0.72113,1.52252,0.72095
47.5,0.72095,5.6584,0.72016
47.51,0.72016,9.95237,0.71921
47.52,0.71921,14.28748,0.71792
47.53,0.71792,18.40308,0.71655
47.54,0.71655,22.46153,0.71433
47.550000000000004,0.71433,25.9786,0.7119
47.56,0.7119,29.35473,0.70887
47.57,0.70887,31.99113,0.70569
47.58,0.70569,34.43494,0.70262
47.59,0.70262,36.1869,0.69959
47.6,0.69959,37.75871,0.69642
47.61,0.69642,38.75149,0.69321
47.62,0.69321,39.5935,0.68996
47.63,0.68996,39.90612,0.6867
47.64,0.6867,40.08086,0.68355
47.65,0.68355,39.82797,0.68042
47.660000000000004,0.68042,39.4637,0.6774
47.67,0.6774,38.7356,0.6744
47.68,0.6744,37.91272,0.6717
47.69,0.6717,36.8185,0.66908
47.7,0.66908,35.65359,0.66632
47.71,0.66632,34.30745,0.66353
47.72,0.66353,32.91409,0.66095
47.730000000000004,0.66095,31.401,0.65843
47.74,0.65843,29.8567,0.6562
47.75,0.6562,28.24893,0.65405
47.76,0.65405,26.62461,0.65143
47.77,0.65143,24.95664,0.64869
47.78,0.64869,23.2773,0.64628
47.79,0.64628,21.57542,0.64395
47.800000000000004,0.64395,19.86767,0.64153
47.81,0.64153,18.16475,0.63908
47.82,0.63908,16.46308,0.63676
47.83,0.63676,14.7318,0.63447
47.84,0.63447,12.99281,0.63237
47.85,0.63237,11.24844,0.63033
47.86,0.63033,9.50266,0.6281
47.870000000000005,0.6281,7.78384,0.62583
47.88,0.62583,6.07204,0.6239
47.89,0.6239,4.3824,0.62206
47.9,0.62206,2.69853,0.6202
47.910000000000004,0.6202,1.04587,0.61834
47.92,0.61834,-0.59865,0.61634
47.93,0.61634,-2.18704,0.61431
47.94,0.61431,-3.7608,0.6127
47.95,0.6127,-5.27074,0.6112
47.96,0.6112,-6.76404,0.60937
47.97,0.60937,-8.17766,0.60745
47.980000000000004,0.60745,-9.5705,0.60511
47.99,0.60511,-10.88908,0.60265
48.0,0.60265,-12.1883,0.60035
48.01,0.60035,-13.40877,0.59808
48.02,0.59808,-14.60869,0.59577
48.03,0.59577,-15.70157,0.59343
48.04,0.59343,-16.76652,0.59091
48.050000000000004,0.59091,-17.74573,0.58833
48.06,0.58833,-18.70255,0.58596
48.07,0.58596,-19.57721,0.58365
48.08,0.58365,-20.43042,0.58131
48.09,0.58131,-21.2093,0.57897
48.1,0.57897,-21.96876,0.57659
48.11,0.57659,-22.6652,0.5742
48.120000000000005,0.5742,-23.34519,0.57197
48.13,0.57197,-23.9697,0.56979
48.14,0.56979,-24.57973,0.56757
48.15,0.56757,-25.14014,0.56534
48.160000000000004,0.56534,-25.68759,0.5629
48.17,0.5629,-26.18761,0.5604
48.18,0.5604,-26.67524,0.55825
48.19,0.55825,-27.10315,0.55619
48.2,0.55619,-27.51547,0.55373
48.21,0.55373,-27.89869,0.55116
48.22,0.55116,-28.27431,0.54878
48.230000000000004,0.54878,-28.60495,0.54646
48.24,0.54646,-28.92385,0.54425
48.25,0.54425,-29.20717,0.54206
48.26,0.54206,-29.4812,0.53977
48.27,0.53977,-29.72457,0.53746
48.28,0.53746,-29.95992,0.53497
48.29,0.53497,-30.17709,0.53243
48.300000000000004,0.53243,-30.38951,0.52995
48.31,0.52995,-30.58006,0.52747
48.32,0.52747,-30.7649,0.52489
48.33,0.52489,-30.93099,0.52227
48.34,0.52227,-31.09218,0.51961
48.35,0.51961,-31.23842,0.51694
48.36,0.51694,-31.38075,0.51407
48.370000000000005,0.51407,-31.51872,0.51114
48.38,0.51114,-31.65555,0.50819
48.39,0.50819,-31.76285,0.50523
48.4,0.50523,-31.86243,0.50256
48.410000000000004,0.50256,-31.94782,0.49997
48.42,0.49997,-32.0295,0.49735
48.43,0.49735,-32.0971,0.49472
48.44,0.49472,-32.16103,0.49204
48.45,0.49204,-32.21055,0.48934
48.46,0.48934,-32.25631,0.48667
48.47,0.48667,-32.30464,0.48401
48.480000000000004,0.48401,-32.35363,0.48173
48.49,0.48173,-32.41421,0.47956
48.5,0.47956,-32.47782,0.47719
48.51,0.47719,-32.5213,0.47475
48.52,0.47475,-32.55952,0.47205
48.53,0.47205,-32.60845,0.46927
48.54,0.46927,-32.66019,0.46653
48.550000000000004,0.46653,-32.70471,0.46379
48.56,0.46379,-32.74735,0.46098
48.57,0.46098,-32.77677,0.45815
48.58,0.45815,-32.80273,0.45505
48.59,0.45505,-32.82828,0.45187
48.6,0.45187,-32.85373,0.44904
48.61,0.44904,-32.87122,0.44629
48.620000000000005,0.44629,-32.88663,0.44335
48.63,0.44335,-32.89679,0.44035
48.64,0.44035,-32.90557,0.43794
48.65,0.43794,-32.92034,0.43568
48.660000000000004,0.43568,-32.93667,0.4333
48.67,0.4333,-32.93299,0.43088
48.68,0.43088,-32.92408,0.42831
48.69,0.42831,-32.93067,0.4257
48.7,0.4257,-32.94132,0.42323
48.71,0.42323,-32.94943,0.4208
48.72,0.4208,-32.95688,0.41812
48.730000000000004,0.41812,-32.95827,0.41538
48.74,0.41538,-32.95807,0.41197
48.75,0.41197,-32.96555,0.40839
48.76,0.40839,-32.97505,0.40522
48.77,0.40522,-32.97914,0.40216
48.78,0.40216,-32.98181,0.39919
48.79,0.39919,-32.9819,0.39624
48.800000000000004,0.39624,-32.9813,0.39365
48.81,0.39365,-32.98134,0.39116
48.82,0.39116,-32.98153,0.38859
48.83,0.38859,-32.97448,0.386
48.84,0.386,-32.96553,0.38366
48.85,0.38366,-32.96833,0.38138
48.86,0.38138,-32.97421,0.37882
48.870000000000005,0.37882,-32.97148,0.37619
48.88,0.37619,-32.96649,0.37353
48.89,0.37353,-32.95765,0.37086
48.9,0.37086,-32.94779,0.36814
48.910000000000004,0.36814,-32.94744,0.3654
48.92,0.3654,-32.94959,0.36266
48.93,0.36266,-32.96522,0.35992
48.94,0.35992,-32.9844,0.35728
48.95,0.35728,-33.00214,0.35467
48.96,0.35467,-33.01951,0.35202
48.97,0.35202,-33.02244,0.34936
48.980000000000004,0.34936,-33.02159,0.3464
48.99,0.3464,-33.02525,0.34336
49.0,0.34336,-33.03011,0.34037
49.01,0.34037,-33.03416,0.3374
49.02,0.3374,-33.03801,0.33426
49.03,0.33426,-33.02351,0.33107
49.04,0.33107,-33.00419,0.32785
49.050000000000004,0.32785,-32.9817,0.32462
49.06,0.32462,-32.95838,0.3219
49.07,0.3219,-32.95752,0.3193
49.08,0.3193,-32.96256,0.31694
49.09,0.31694,-32.97444,0.31464
49.1,0.31464,-32.98811,0.31265
49.11,0.31265,-32.99107,0.31073
49.120000000000005,0.31073,-32.99122,0.30853
49.13,0.30853,-33.00378,0.30626
49.14,0.30626,-33.0196,0.30397
49.15,0.30397,-33.03007,0.30168
49.160000000000004,0.30168,-33.03914,0.2992
49.17,0.2992,-33.04575,0.29668
49.18,0.29668,-33.05171,0.29382
49.19,0.29382,-33.0679,0.29088
49.2,0.29088,-33.08677,0.28798
49.21,0.28798,-33.08249,0.2851
49.22,0.2851,-33.07211,0.28237
49.230000000000004,0.28237,-33.08035,0.27969
49.24,0.27969,-33.09348,0.27708
49.25,0.27708,-33.09322,0.27448
49.26,0.27448,-33.08944,0.27177
49.27,0.27177,-33.07787,0.26903
49.28,0.26903,-33.06427,0.26615
49.29,0.26615,-33.07534,0.26323
49.300000000000004,0.26323,-33.09289,0.26062
49.31,0.26062,-33.09466,0.25809
49.32,0.25809,-33.09228,0.25554
49.33,0.25554,-33.09465,0.25298
49.34,0.25298,-33.09827,0.25024
49.35,0.25024,-33.10691,0.24744
49.36,0.24744,-33.11686,0.24491
49.370000000000005,0.24491,-33.12422,0.24245
49.38,0.24245,-33.13089,0.23989
49.39,0.23989,-33.15042,0.23729
49.4,0.23729,-33.17332,0.23439
49.410000000000004,0.23439,-33.18149,0.2314
49.42,0.2314,-33.18578,0.22844
49.43,0.22844,-33.19618,0.22548
49.44,0.22548,-33.20819,0.2226
49.45,0.2226,-33.24143,0.21974
49.46,0.21974,-33.28025,0.21702
49.47,0.21702,-33.30953,0.21434
49.480000000000004,0.21434,-33.3363,0.2122
49.49,0.2122,-33.3398,0.2102
49.5,0.2102,-33.33717,0.20799
49.51,0.20799,-33.34107,0.20572
49.52,0.20572,-33.34668,0.20349
49.53,0.20349,-33.35749,0.20127
49.54,0.20127,-33.36966,0.19887
49.550000000000004,0.19887,-33.37597,0.19641
49.56,0.19641,-33.38074,0.19378
49.57,0.19378,-33.38713,0.1911
49.58,0.1911,-33.39393,0.18836
49.59,0.18836,-33.4022,0.18559
49.6,0.18559,-33.41085,0.1828
49.61,0.1828,-33.4431,0.17999
49.620000000000005,0.17999,-33.48156,0.17725
49.63,0.17725,-33.52607,0.17452
49.64,0.17452,-33.57218,0.172
49.65,0.172,-33.6003,0.16954
49.660000000000004,0.16954,-33.62368,0.1668
49.67,0.1668,-33.65611,0.16398
49.68,0.16398,-33.69092,0.16143
49.69,0.16143,-33.71755,0.15894
49.7,0.15894,-33.74202,0.15626
49.71,0.15626,-33.76197,0.15352
49.72,0.15352,-33.78073,0.15106
49.730000000000004,0.15106,-33.80821,0.14866
49.74,0.14866,-33.83799,0.14649
49.75,0.14649,-33.85735,0.14438
49.76,0.14438,-33.87398,0.14233
49.77,0.14233,-33.90481,0.14031
49.78,0.14031,-33.93937,0.13832
49.79,0.13832,-33.97088,0.13635
49.800000000000004,0.13635,-34.00158,0.13426
49.81,0.13426,-34.02893,0.13215
49.82,0.13215,-34.0554,0.12997
49.83,0.12997,-34.08208,0.12777
49.84,0.12777,-34.10882,0.12541
49.85,0.12541,-34.12927,0.12301
49.86,0.12301,-34.14806,0.12032
49.870000000000005,0.12032,-34.16339,0.11755
49.88,0.11755,-34.1778,0.11491
49.89,0.11491,-34.19538,0.11231
49.9,0.11231,-34.2138,0.10986
49.910000000000004,0.10986,-34.24304,0.10746
49.92,0.10746,-34.27514,0.1052
49.93,0.1052,-34.30849,0.10299
49.94,0.10299,-34.34216,0.10092
49.95,0.10092,-34.37501,0.09888
49.96,0.09888,-34.40764,0.09712
49.97,0.09712,-34.44696,0.09543
49.980000000000004,0.09543,-34.48805,0.09365
49.99,0.09365,-34.5326,0.09184
50.0,0.09184,-34.57806,0.08973
50.01,0.08973,-34.62366,0.08753
50.02,0.08753,-34.66931,0.08521
50.03,0.08521,-34.71125,0.08287
50.04,0.08287,-34.75222,0.08028
50.050000000000004,0.08028,-34.78521,0.07764
50.06,0.07764,-34.81609,0.07506
50.07,0.07506,-34.86068,0.07249
50.08,0.07249,-34.90888,0.07043
50.09,0.07043,-34.9477,0.06849
50.1,0.06849,-34.98405,0.06644
50.11,0.06644,-35.01379,0.06436
50.120000000000005,0.06436,-35.04178,0.06208
50.13,0.06208,-35.05625,0.05974
50.14,0.05974,-35.06714,0.05746
50.15,0.05746,-35.08567,0.0552
50.160000000000004,0.0552,-35.10622,0.05307
50.17,0.05307,-35.13619,0.05097
50.18,0.05097,-35.16866,0.04866
50.19,0.04866,-35.20655,0.0463
50.2,0.0463,-35.24587,0.04404
50.21,0.04404,-35.29229,0.04181
50.22,0.04181,-35.34059,0.03971
50.230000000000004,0.03971,-35.38593,0.03764
50.24,0.03764,-35.43049,0.03582
50.25,0.03582,-35.47676,0.03406
50.26,0.03406,-35.5235,0.03222
50.27,0.03222,-35.56284,0.03036
50.28,0.03036,-35.60022,0.02825
50.29,0.02825,-35.61714,0.02607
50.300000000000004,0.02607,-35.62865,0.02421
50.31,0.02421,-35.66102,0.02242
50.32,0.02242,-35.6989,0.02082
50.33,0.02082,-35.73455,0.01928
50.34,0.01928,-35.76961,0.01763
50.35,0.01763,-35.80481,0.01596
50.36,0.01596,-35.84005,0.01433
50.370000000000005,0.01433,-35.89601,0.01272
50.38,0.01272,-35.95744,0.01066
50.39,0.01066,-35.9941,0.00849
50.4,0.00849,-36.0242,0.00607
50.410000000000004,0.00607,-36.05588,0.00358
50.42,0.00358,-36.08799,0.00106
50.43,0.00106,-36.12121,-0.00146
50.44,-0.00146,-36.15474,-0.00402
50.45,-0.00402,-36.19613,-0.00659
50.46,-0.00659,-36.23961,-0.00859
50.47,-0.00859,-36.28772,-0.01043
50.480000000000004,-0.01043,-36.33705,-0.01202
50.49,-0.01202,-36.3721,-0.01353
50.5,-0.01353,-36.40337,-0.01478
50.51,-0.01478,-36.44152,-0.01595
50.52,-0.01595,-36.48148,-0.01711
50.53,-0.01711,-36.52994,-0.01827
50.54,-0.01827,-36.58063,-0.01975
50.550000000000004,-0.01975,-36.61907,-0.02131
50.56,-0.02131,-36.65426,-0.02287
50.57,-0.02287,-36.69385,-0.02443
50.58,-0.02443,-36.7346,-0.02604
50.59,-0.02604,-36.7757,-0.02767
50.6,-0.02767,-36.81689,-0.02957
50.61,-0.02957,-36.86734,-0.03154
50.620000000000005,-0.03154,-36.92025,-0.03338
50.63,-0.03338,-36.9658,-0.03519
50.64,-0.03519,-37.00939,-0.03696
50.65,-0.03696,-37.0548,-0.03873
50.660000000000004,-0.03873,-37.1007,-0.03999
50.67,-0.03999,-37.14485,-0.04112
50.68,-0.04112,-37.18855,-0.04225
50.69,-0.04225,-37.24954,-0.04338
50.7,-0.04338,-37.31512,-0.04435
50.71,-0.04435,-37.37927,-0.04528
50.72,-0.04528,-37.44305,-0.04542
50.730000000000004,-0.04542,-37.49156,-0.04536
50.74,-0.04536,-37.53603,-0.04498
50.75,-0.04498,-37.56917,-0.04451
50.76,-0.04451,-37.59931,-0.04455
50.77,-0.04455,-37.62404,-0.04471
50.78,-0.04471,-37.64734,-0.04488
50.79,-0.04488,-37.68176,-0.04505
50.800000000000004,-0.04505,-37.71913,-0.04493
50.81,-0.04493,-37.76669,-0.04473
50.82,-0.04473,-37.81694,-0.04484
50.83,-0.04484,-37.85886,-0.04504
50.84,-0.04504,-37.89858,-0.0458
50.85,-0.0458,-37.94663,-0.04672
50.86,-0.04672,-37.9969,-0.04735
50.870000000000005,-0.04735,-38.02021,-0.0479
50.88,-0.0479,-38.03638,-0.04817
50.89,-0.04817,-38.05439,-0.04838
50.9,-0.04838,-38.07288,-0.04828
50.910000000000004,-0.04828,-38.09433,-0.04811
50.92,-0.04811,-38.11655,-0.04857
50.93,-0.04857,-38.1383,-0.04919
50.94,-0.04919,-38.15992,-0.04969
50.95,-0.04969,-38.20815,-0.05015
50.96,-0.05015,-38.26344,-0.05046
50.97,-0.05046,-38.32208,-0.05074
50.980000000000004,-0.05074,-38.38161,-0.05118
50.99,-0.05118,-38.42853,-0.05166
51.0,-0.05166,-38.47211,-0.05221
51.01,-0.05221,-38.51346,-0.05278
51.02,-0.05278,-38.55422,-0.05279
51.03,-0.05279,-38.5762,-0.05264
51.04,-0.05264,-38.59321,-0.05244
51.050000000000004,-0.05244,-38.60597,-0.05222
51.06,-0.05222,-38.61759,-0.05221
51.07,-0.05221,-38.64711,-0.05225
51.08,-0.05225,-38.68138,-0.05245
51.09,-0.05245,-38.71237,-0.05269
51.1,-0.05269,-38.74249,-0.05275
51.11,-0.05275,-38.77716,-0.05275
51.120000000000005,-0.05275,-38.81305,-0.05292
51.13,-0.05292,-38.84478,-0.05314
51.14,-0.05314,-38.87542,-0.05301
51.15,-0.05301,-38.91437,-0.05279
51.160000000000004,-0.05279,-38.95554,-0.05297
51.17,-0.05297,-38.99609,-0.05326
51.18,-0.05326,-39.03646,-0.05353
51.19,-0.05353,-39.05987,-0.05379
51.2,-0.05379,-39.07878,-0.05373
51.21,-0.05373,-39.09122,-0.05358
51.22,-0.05358,-39.10193,-0.05398
51.230000000000004,-0.05398,-39.1247,-0.05453
51.24,-0.05453,-39.15065,-0.05475
51.25,-0.05475,-39.17304,-0.05489
51.26,-0.05489,-39.19447,-0.05488
51.27,-0.05488,-39.21133,-0.05483
51.28,-0.05483,-39.22697,-0.05504
51.29,-0.05504,-39.25126,-0.05531
51.300000000000004,-0.05531,-39.27784,-0.05538
51.31,-0.05538,-39.30241,-0.0554
51.32,-0.0554,-39.32644,-0.05576
51.33,-0.05576,-39.35992,-0.05621
51.34,-0.05621,-39.39592,-0.0565
51.35,-0.0565,-39.44068,-0.05673
51.36,-0.05673,-39.48776,-0.05662
51.370000000000005,-0.05662,-39.52941,-0.05642
51.38,-0.05642,-39.56962,-0.05638
51.39,-0.05638,-39.62105,-0.05638
51.4,-0.05638,-39.67547,-0.0563
51.410000000000004,-0.0563,-39.72197,-0.0562
51.42,-0.0562,-39.76638,-0.05612
51.43,-0.05612,-39.78815,-0.05605
51.44,-0.05605,-39.8039,-0.05626
51.45,-0.05626,-39.83089,-0.05655
51.46,-0.05655,-39.86086,-0.05692
51.47,-0.05692,-39.87293,-0.0573
51.480000000000004,-0.0573,-39.88025,-0.05767
51.49,-0.05767,-39.89811,-0.05803
51.5,-0.05803,-39.91876,-0.05829
51.51,-0.05829,-39.94824,-0.05851
51.52,-0.05851,-39.98006,-0.05892
51.53,-0.05892,-40.0235,-0.05939
51.54,-0.05939,-40.07001,-0.0599
51.550000000000004,-0.0599,-40.12786,-0.06043
51.56,-0.06043,-40.18871,-0.06073
51.57,-0.06073,-40.228,-0.06097
51.58,-0.06097,-40.26156,-0.06116
51.59,-0.06116,-40.28927,-0.06135
51.6,-0.06135,-40.31543,-0.06131
51.61,-0.06131,-40.34608,-0.06122
51.620000000000005,-0.06122,-40.37794,-0.06094
51.63,-0.06094,-40.39516,-0.06061
51.64,-0.06061,-40.40848,-0.06004
51.65,-0.06004,-40.40821,-0.05941
51.660000000000004,-0.05941,-40.40431,-0.05907
51.67,-0.05907,-40.41948,-0.05879
51.68,-0.05879,-40.43973,-0.05869
51.69,-0.05869,-40.46809,-0.05864
51.7,-0.05864,-40.4986,-0.05877
51.71,-0.05877,-40.53538,-0.05893
51.72,-0.05893,-40.57382,-0.0592
51.730000000000004,-0.0592,-40.63019,-0.05949
51.74,-0.05949,-40.69132,-0.05981
51.75,-0.05981,-40.73498,-0.06014
51.76,-0.06014,-40.77399,-0.06036
51.77,-0.06036,-40.81422,-0.06056
51.78,-0.06056,-40.85477,-0.06078
51.79,-0.06078,-40.88238,-0.06101
51.800000000000004,-0.06101,-40.90654,-0.06123
51.81,-0.06123,-40.92087,-0.06146
51.82,-0.06146,-40.93258,-0.06227
51.83,-0.06227,-40.94461,-0.06324
51.84,-0.06324,-40.95673,-0.0638
51.85,-0.0638,-40.95282,-0.06425
51.86,-0.06425,-40.94465,-0.06445
51.870000000000005,-0.06445,-40.95398,-0.06459
51.88,-0.06459,-40.96796,-0.06464
51.89,-0.06464,-40.99281,-0.06467
51.9,-0.06467,-41.02056,-0.0645
51.910000000000004,-0.0645,-41.0422,-0.06427
51.92,-0.06427,-41.06221,-0.06408
51.93,-0.06408,-41.10919,-0.06391
51.94,-0.06391,-41.16336,-0.06379
51.95,-0.06379,-41.19873,-0.06369
51.96,-0.06369,-41.2291,-0.06363
51.97,-0.06363,-41.26436,-0.06359
51.980000000000004,-0.06359,-41.30092,-0.0638
51.99,-0.0638,-41.33396,-0.06408
52.0,-0.06408,-41.36606,-0.0642
52.01,-0.0642,-41.38245,-0.06427
52.02,-0.06427,-41.39466,-0.06425
52.03,-0.06425,-41.42,-0.06421
52.04,-0.06421,-41.44885,-0.06439
52.050000000000004,-0.06439,-41.47219,-0.06463
52.06,-0.06463,-41.49405,-0.06517
52.07,-0.06517,-41.52379,-0.06579
52.08,-0.06579,-41.55563,-0.06632
52.09,-0.06632,-41.60605,-0.06682
52.1,-0.06682,-41.66142,-0.06724
52.11,-0.06724,-41.68924,-0.06763
52.120000000000005,-0.06763,-41.70972,-0.06776
52.13,-0.06776,-41.72047,-0.06781
52.14,-0.06781,-41.72863,-0.06754
52.15,-0.06754,-41.75386,-0.06719
52.160000000000004,-0.06719,-41.78365,-0.0666
52.17,-0.0666,-41.80729,-0.06594
52.18,-0.06594,-41.82929,-0.06545
52.19,-0.06545,-41.86367,-0.06501
52.2,-0.06501,-41.90135,-0.06507
52.21,-0.06507,-41.93506,-0.06526
52.22,-0.06526,-41.96771,-0.06511
52.230000000000004,-0.06511,-42.00296,-0.06486
52.24,-0.06486,-42.03891,-0.06472
52.25,-0.06472,-42.07859,-0.06461
52.26,-0.06461,-42.11926,-0.0647
52.27,-0.0647,-42.14325,-0.06483
52.28,-0.06483,-42.16279,-0.06481
52.29,-0.06481,-42.17396,-0.06474
52.300000000000004,-0.06474,-42.18289,-0.06475
52.31,-0.06475,-42.20928,-0.06478
52.32,-0.06478,-42.24032,-0.06486
52.33,-0.06486,-42.26193,-0.06497
52.34,-0.06497,-42.28102,-0.06514
52.35,-0.06514,-42.29869,-0.06533
52.36,-0.06533,-42.31598,-0.06559
52.370000000000005,-0.06559,-42.34123,-0.06588
52.38,-0.06588,-42.36861,-0.06612
52.39,-0.06612,-42.395,-0.06635
52.4,-0.06635,-42.42113,-0.0666
52.410000000000004,-0.0666,-42.4465,-0.06685
52.42,-0.06685,-42.47166,-0.06713
52.43,-0.06713,-42.50417,-0.06741
52.44,-0.06741,-42.53863,-0.06765
52.45,-0.06765,-42.56868,-0.06788
52.46,-0.06788,-42.59754,-0.06816
52.47,-0.06816,-42.63322,-0.06846
52.480000000000004,-0.06846,-42.67073,-0.06842
52.49,-0.06842,-42.6858,-0.06831
52.5,-0.06831,-42.69488,-0.0678
52.51,-0.0678,-42.70596,-0.06719
52.52,-0.06719,-42.71757,-0.06674
52.53,-0.06674,-42.73764,-0.06634
52.54,-0.06634,-42.75996,-0.06658
52.550000000000004,-0.06658,-42.77558,-0.06699
52.56,-0.06699,-42.7894,-0.06727
52.57,-0.06727,-42.81569,-0.06752
52.58,-0.06752,-42.84532,-0.06789
52.59,-0.06789,-42.88081,-0.06829
52.6,-0.06829,-42.91786,-0.06882
52.61,-0.06882,-42.9608,-0.06938
52.620000000000005,-0.06938,-43.0053,-0.06977
52.63,-0.06977,-43.05872,-0.0701
52.64,-0.0701,-43.11452,-0.07004
52.65,-0.07004,-43.1431,-0.06986
