file_N:28,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1023.49,-0.04149,-50.21351,-50.2166
1023.5,-0.04168,-50.2166,-50.21748
1023.51,-0.04187,-50.21748,-50.23038
1023.52,-0.04223,-50.23038,-50.24466
1023.53,-0.04261,-50.24466,-50.24972
1023.5400000000001,-0.0429,-50.24972,-50.25372
1023.5500000000001,-0.04317,-50.25372,-50.25037
1023.5600000000001,-0.04317,-50.25037,-50.24617
1023.57,-0.04315,-50.24617,-50.25374
1023.58,-0.04316,-50.25374,-50.26265
1023.59,-0.04318,-50.26265,-50.24841
1023.6,-0.04263,-50.24841,-50.2315
1023.61,-0.04201,-50.2315,-50.22463
1023.62,-0.04159,-50.22463,-50.21892
1023.63,-0.04119,-50.21892,-50.21268
1023.64,-0.04103,-50.21268,-50.20639
1023.65,-0.0409,-50.20639,-50.20583
1023.66,-0.04085,-50.20583,-50.20593
1023.6700000000001,-0.04082,-50.20593,-50.22107
1023.6800000000001,-0.04091,-50.22107,-50.23795
1023.69,-0.04101,-50.23795,-50.25875
1023.7,-0.04119,-50.25875,-50.28
1023.71,-0.04139,-50.28,-50.30983
1023.72,-0.04152,-50.30983,-50.34065
1023.73,-0.04164,-50.34065,-50.35412
1023.74,-0.04182,-50.35412,-50.3656
1023.75,-0.042,-50.3656,-50.37074
1023.76,-0.04183,-50.37074,-50.37515
1023.77,-0.04163,-50.37515,-50.38104
1023.78,-0.04137,-50.38104,-50.3871
1023.7900000000001,-0.0411,-50.3871,-50.38214
1023.8000000000001,-0.04114,-50.38214,-50.37592
1023.8100000000001,-0.04122,-50.37592,-50.37209
1023.82,-0.04143,-50.37209,-50.36854
1023.83,-0.04167,-50.36854,-50.36358
1023.84,-0.04177,-50.36358,-50.35846
1023.85,-0.04187,-50.35846,-50.36845
1023.86,-0.04178,-50.36845,-50.38017
1023.87,-0.04168,-50.38017,-50.38279
1023.88,-0.04184,-50.38279,-50.38436
1023.89,-0.04203,-50.38436,-50.3818
1023.9,-0.04204,-50.3818,-50.37876
1023.91,-0.04203,-50.37876,-50.38975
1023.9200000000001,-0.04226,-50.38975,-50.40237
1023.9300000000001,-0.04252,-50.40237,-50.41596
1023.94,-0.04287,-50.41596,-50.42967
1023.95,-0.04324,-50.42967,-50.4317
1023.96,-0.04364,-50.4317,-50.43237
1023.97,-0.04405,-50.43237,-50.41153
1023.98,-0.04411,-50.41153,-50.38819
1023.99,-0.04414,-50.38819,-50.37074
1024.0,-0.04397,-50.37074,-50.35396
1024.01,-0.04378,-50.35396,-50.34309
1024.02,-0.04331,-50.34309,-50.3329
1024.03,-0.04279,-50.3329,-50.32514
1024.04,-0.04233,-50.32514,-50.31766
1024.05,-0.04187,-50.31766,-50.33082
1024.06,-0.04163,-50.33082,-50.34638
1024.07,-0.0414,-50.34638,-50.35926
1024.08,-0.0412,-50.35926,-50.37182
1024.09,-0.041,-50.37182,-50.39277
1024.1,-0.04114,-50.39277,-50.41468
1024.1100000000001,-0.04133,-50.41468,-50.43282
1024.1200000000001,-0.042,-50.43282,-50.45052
1024.13,-0.04272,-50.45052,-50.43871
1024.14,-0.04263,-50.43871,-50.42349
1024.15,-0.04245,-50.42349,-50.42391
1024.16,-0.04262,-50.42391,-50.42614
1024.17,-0.04284,-50.42614,-50.43146
1024.18,-0.04272,-50.43146,-50.43714
1024.19,-0.04256,-50.43714,-50.43557
1024.2,-0.04198,-50.43557,-50.43316
1024.21,-0.04134,-50.43316,-50.43424
1024.22,-0.04117,-50.43424,-50.43573
1024.23,-0.04106,-50.43573,-50.43086
1024.24,-0.04099,-50.43086,-50.42526
1024.25,-0.04093,-50.42526,-50.42363
1024.26,-0.04114,-50.42363,-50.42246
1024.27,-0.04138,-50.42246,-50.43397
1024.28,-0.04225,-50.43397,-50.44695
1024.29,-0.0432,-50.44695,-50.46536
1024.3,-0.04344,-50.46536,-50.4844
1024.31,-0.04361,-50.4844,-50.5155
1024.32,-0.04371,-50.5155,-50.548
1024.33,-0.04381,-50.548,-50.58099
1024.34,-0.04366,-50.58099,-50.61403
1024.35,-0.04349,-50.61403,-50.62827
1024.3600000000001,-0.04301,-50.62827,-50.64032
1024.3700000000001,-0.0425,-50.64032,-50.64058
1024.38,-0.04233,-50.64058,-50.63948
1024.39,-0.04221,-50.63948,-50.62662
1024.4,-0.04178,-50.62662,-50.61241
1024.41,-0.04132,-50.61241,-50.58798
1024.42,-0.04108,-50.58798,-50.56236
1024.43,-0.04086,-50.56236,-50.55263
1024.44,-0.04101,-50.55263,-50.54473
1024.45,-0.0412,-50.54473,-50.54452
1024.46,-0.04114,-50.54452,-50.5452
1024.47,-0.04105,-50.5452,-50.55021
1024.48,-0.04071,-50.55021,-50.55572
1024.49,-0.04033,-50.55572,-50.58707
1024.5,-0.04028,-50.58707,-50.62142
1024.51,-0.04027,-50.62142,-50.64309
1024.52,-0.0404,-50.64309,-50.66329
1024.53,-0.04054,-50.66329,-50.67878
1024.54,-0.0407,-50.67878,-50.69372
1024.55,-0.04086,-50.69372,-50.71981
1024.56,-0.04076,-50.71981,-50.74719
1024.57,-0.04062,-50.74719,-50.75133
1024.58,-0.04066,-50.75133,-50.75276
1024.59,-0.04071,-50.75276,-50.77087
1024.6,-0.04118,-50.77087,-50.79092
1024.6100000000001,-0.0417,-50.79092,-50.80363
1024.6200000000001,-0.04217,-50.80363,-50.81549
1024.63,-0.04264,-50.81549,-50.81551
1024.64,-0.04273,-50.81551,-50.81415
1024.65,-0.04277,-50.81415,-50.81079
1024.66,-0.04298,-50.81079,-50.80719
1024.67,-0.04321,-50.80719,-50.79576
1024.68,-0.04308,-50.79576,-50.78343
1024.69,-0.0429,-50.78343,-50.7797
1024.7,-0.04231,-50.7797,-50.77698
1024.71,-0.04166,-50.77698,-50.77478
1024.72,-0.04111,-50.77478,-50.77265
1024.73,-0.04057,-50.77265,-50.76839
1024.74,-0.03979,-50.76839,-50.76389
1024.75,-0.03899,-50.76389,-50.78653
1024.76,-0.03896,-50.78653,-50.81234
1024.77,-0.03902,-50.81234,-50.8248
1024.78,-0.03942,-50.8248,-50.8357
1024.79,-0.03985,-50.8357,-50.84969
1024.8,-0.04039,-50.84969,-50.86404
1024.81,-0.04095,-50.86404,-50.86665
1024.82,-0.04169,-50.86665,-50.86788
1024.83,-0.04246,-50.86788,-50.86807
1024.84,-0.04263,-50.86807,-50.86814
1024.85,-0.04273,-50.86814,-50.87458
1024.8600000000001,-0.0426,-50.87458,-50.88176
1024.8700000000001,-0.04244,-50.88176,-50.87534
1024.88,-0.04247,-50.87534,-50.86733
1024.89,-0.04253,-50.86733,-50.85948
1024.9,-0.04233,-50.85948,-50.85166
1024.91,-0.04209,-50.85166,-50.84812
1024.92,-0.04222,-50.84812,-50.84508
1024.93,-0.04238,-50.84508,-50.85102
1024.94,-0.0427,-50.85102,-50.858
1024.95,-0.04304,-50.858,-50.87151
1024.96,-0.04307,-50.87151,-50.88578
1024.97,-0.04307,-50.88578,-50.89836
1024.98,-0.04281,-50.89836,-50.91074
1024.99,-0.04253,-50.91074,-50.92492
1025.0,-0.04204,-50.92492,-50.9393
1025.01,-0.04154,-50.9393,-50.95863
1025.02,-0.04107,-50.95863,-50.97852
1025.03,-0.04062,-50.97852,-50.97818
1025.04,-0.04058,-50.97818,-50.97547
1025.05,-0.04059,-50.97547,-50.94491
1025.06,-0.04067,-50.94491,-50.91109
1025.07,-0.04076,-50.91109,-50.9014
1025.08,-0.04079,-50.9014,-50.89453
1025.09,-0.0408,-50.89453,-50.90349
1025.1,-0.04064,-50.90349,-50.91431
1025.1100000000001,-0.04045,-50.91431,-50.90678
1025.1200000000001,-0.04022,-50.90678,-50.8971
1025.13,-0.04,-50.8971,-50.9139
1025.14,-0.03969,-50.9139,-50.9338
1025.15,-0.03938,-50.9338,-50.95172
1025.16,-0.03916,-50.95172,-50.96941
1025.17,-0.03896,-50.96941,-51.00067
1025.18,-0.03888,-51.00067,-51.03351
1025.19,-0.03882,-51.03351,-51.06115
1025.2,-0.03915,-51.06115,-51.08819
1025.21,-0.03954,-51.08819,-51.09666
1025.22,-0.03993,-51.09666,-51.10297
1025.23,-0.04031,-51.10297,-51.11364
1025.24,-0.04077,-51.11364,-51.12482
1025.25,-0.04124,-51.12482,-51.12483
1025.26,-0.04175,-51.12483,-51.12352
1025.27,-0.04226,-51.12352,-51.1057
1025.28,-0.04266,-51.1057,-51.08595
1025.29,-0.04304,-51.08595,-51.08941
1025.3,-0.04309,-51.08941,-51.09559
1025.31,-0.04311,-51.09559,-51.10206
1025.32,-0.04263,-51.10206,-51.10857
1025.33,-0.04209,-51.10857,-51.12104
1025.34,-0.04125,-51.12104,-51.13422
1025.35,-0.04039,-51.13422,-51.15151
1025.3600000000001,-0.04009,-51.15151,-51.16928
1025.3700000000001,-0.03987,-51.16928,-51.18329
1025.38,-0.0399,-51.18329,-51.19687
1025.39,-0.03996,-51.19687,-51.19244
1025.4,-0.04015,-51.19244,-51.1859
1025.41,-0.04036,-51.1859,-51.18712
1025.42,-0.04124,-51.18712,-51.18925
1025.43,-0.04219,-51.18925,-51.18606
1025.44,-0.04302,-51.18606,-51.18224
1025.45,-0.04382,-51.18224,-51.18186
1025.46,-0.04401,-51.18186,-51.18187
1025.47,-0.04412,-51.18187,-51.18607
1025.48,-0.04441,-51.18607,-51.19076
1025.49,-0.04473,-51.19076,-51.18761
1025.5,-0.04485,-51.18761,-51.18353
1025.51,-0.04494,-51.18353,-51.1802
1025.52,-0.04498,-51.1802,-51.17696
1025.53,-0.04502,-51.17696,-51.17889
1025.54,-0.04471,-51.17889,-51.18141
1025.55,-0.04436,-51.18141,-51.18701
1025.56,-0.04372,-51.18701,-51.19297
1025.57,-0.04303,-51.19297,-51.21324
1025.58,-0.04292,-51.21324,-51.23519
1025.59,-0.04288,-51.23519,-51.24615
1025.6,-0.04265,-51.24615,-51.25583
1025.6100000000001,-0.04239,-51.25583,-51.2645
1025.6200000000001,-0.04177,-51.2645,-51.27306
1025.63,-0.04111,-51.27306,-51.27799
1025.64,-0.04117,-51.27799,-51.2825
1025.65,-0.04132,-51.2825,-51.27548
1025.66,-0.04127,-51.27548,-51.26711
1025.67,-0.04121,-51.26711,-51.28133
1025.68,-0.04108,-51.28133,-51.29821
1025.69,-0.04094,-51.29821,-51.29806
1025.7,-0.0406,-51.29806,-51.29591
1025.71,-0.04024,-51.29591,-51.29099
1025.72,-0.04017,-51.29099,-51.28574
1025.73,-0.04013,-51.28574,-51.29309
1025.74,-0.04026,-51.29309,-51.30193
1025.75,-0.0404,-51.30193,-51.30654
1025.76,-0.04038,-51.30654,-51.31065
1025.77,-0.04034,-51.31065,-51.32271
1025.78,-0.04061,-51.32271,-51.3357
1025.79,-0.04091,-51.3357,-51.33614
1025.8,-0.04079,-51.33614,-51.3351
1025.81,-0.04062,-51.3351,-51.3358
1025.82,-0.04092,-51.3358,-51.33671
1025.83,-0.04127,-51.33671,-51.36133
1025.84,-0.04171,-51.36133,-51.38875
1025.85,-0.04216,-51.38875,-51.39749
1025.8600000000001,-0.04204,-51.39749,-51.40402
1025.8700000000001,-0.04185,-51.40402,-51.42207
1025.88,-0.04192,-51.42207,-51.44148
1025.89,-0.04201,-51.44148,-51.46301
1025.9,-0.04216,-51.46301,-51.48479
1025.91,-0.04231,-51.48479,-51.49839
1025.92,-0.04178,-51.49839,-51.51102
1025.93,-0.04118,-51.51102,-51.51644
1025.94,-0.04098,-51.51644,-51.52102
1025.95,-0.04084,-51.52102,-51.51659
1025.96,-0.04049,-51.51659,-51.51111
1025.97,-0.04012,-51.51111,-51.4982
1025.98,-0.04019,-51.4982,-51.48441
1025.99,-0.04032,-51.48441,-51.47629
1026.0,-0.04062,-51.47629,-51.46885
1026.01,-0.04094,-51.46885,-51.48858
1026.02,-0.04109,-51.48858,-51.51152
1026.03,-0.04121,-51.51152,-51.52112
1026.04,-0.04134,-51.52112,-51.52914
1026.05,-0.04146,-51.52914,-51.55014
1026.06,-0.04157,-51.55014,-51.57266
1026.07,-0.04169,-51.57266,-51.58581
1026.08,-0.04136,-51.58581,-51.59784
1026.09,-0.04098,-51.59784,-51.59247
1026.1,-0.0408,-51.59247,-51.58504
1026.1100000000001,-0.04064,-51.58504,-51.58599
1026.1200000000001,-0.04041,-51.58599,-51.58794
1026.13,-0.04017,-51.58794,-51.56679
1026.14,-0.03976,-51.56679,-51.54291
1026.15,-0.03934,-51.54291,-51.52762
1026.16,-0.0393,-51.52762,-51.51333
1026.17,-0.0393,-51.51333,-51.51417
1026.18,-0.03969,-51.51417,-51.5168
1026.19,-0.04011,-51.5168,-51.50468
1026.2,-0.04049,-51.50468,-51.49083
1026.21,-0.04087,-51.49083,-51.51135
1026.22,-0.04109,-51.51135,-51.53594
1026.23,-0.04129,-51.53594,-51.55059
1026.24,-0.04126,-51.55059,-51.56407
1026.25,-0.0412,-51.56407,-51.5954
1026.26,-0.04116,-51.5954,-51.62884
1026.27,-0.04113,-51.62884,-51.66463
1026.28,-0.04087,-51.66463,-51.70069
1026.29,-0.04057,-51.70069,-51.70143
1026.3,-0.04021,-51.70143,-51.698
1026.31,-0.03983,-51.698,-51.70137
1026.32,-0.03969,-51.70137,-51.70555
1026.33,-0.03957,-51.70555,-51.70576
1026.34,-0.03974,-51.70576,-51.70549
1026.35,-0.03995,-51.70549,-51.69526
1026.3600000000001,-0.04043,-51.69526,-51.68385
1026.3700000000001,-0.04095,-51.68385,-51.68809
1026.38,-0.04129,-51.68809,-51.69418
1026.39,-0.0416,-51.69418,-51.69789
1026.4,-0.04209,-51.69789,-51.7013
1026.41,-0.04259,-51.7013,-51.72432
1026.42,-0.0429,-51.72432,-51.74965
1026.43,-0.04319,-51.74965,-51.74887
1026.44,-0.04322,-51.74887,-51.74501
1026.45,-0.04322,-51.74501,-51.74208
1026.46,-0.04303,-51.74208,-51.73925
1026.47,-0.04282,-51.73925,-51.74591
1026.48,-0.04251,-51.74591,-51.75369
1026.49,-0.0422,-51.75369,-51.75771
1026.5,-0.04157,-51.75771,-51.7613
1026.51,-0.04092,-51.7613,-51.75555
1026.52,-0.04028,-51.75555,-51.7487
1026.53,-0.03964,-51.7487,-51.75058
1026.54,-0.03941,-51.75058,-51.75351
1026.55,-0.03922,-51.75351,-51.76546
1026.56,-0.03943,-51.76546,-51.77849
1026.57,-0.03968,-51.77849,-51.79046
1026.58,-0.03946,-51.79046,-51.8023
1026.59,-0.03917,-51.8023,-51.7982
1026.6,-0.03908,-51.7982,-51.7922
1026.6100000000001,-0.03901,-51.7922,-51.79765
1026.6200000000001,-0.03904,-51.79765,-51.80445
1026.63,-0.03909,-51.80445,-51.81368
1026.64,-0.03923,-51.81368,-51.82319
1026.65,-0.03939,-51.82319,-51.83159
1026.66,-0.03946,-51.83159,-51.83987
1026.67,-0.03951,-51.83987,-51.83735
1026.68,-0.03946,-51.83735,-51.83355
1026.69,-0.0394,-51.83355,-51.84164
1026.7,-0.03986,-51.84164,-51.85113
1026.71,-0.04038,-51.85113,-51.86802
1026.72,-0.04055,-51.86802,-51.88579
1026.73,-0.04067,-51.88579,-51.89061
1026.74,-0.04052,-51.89061,-51.8939
1026.75,-0.04034,-51.8939,-51.91161
1026.76,-0.04048,-51.91161,-51.93103
1026.77,-0.04066,-51.93103,-51.93061
1026.78,-0.04102,-51.93061,-51.92784
1026.79,-0.04139,-51.92784,-51.92691
1026.8,-0.04161,-51.92691,-51.9262
1026.81,-0.04182,-51.9262,-51.92776
1026.82,-0.04193,-51.92776,-51.92959
1026.83,-0.04203,-51.92959,-51.92743
1026.84,-0.04226,-51.92743,-51.92478
1026.85,-0.04251,-51.92478,-51.93675
1026.8600000000001,-0.04243,-51.93675,-51.95046
1026.8700000000001,-0.0423,-51.95046,-51.95224
1026.88,-0.04192,-51.95224,-51.9526
1026.89,-0.0415,-51.9526,-51.95617
1026.9,-0.04145,-51.95617,-51.96012
1026.91,-0.04143,-51.96012,-51.98183
1026.92,-0.04189,-51.98183,-52.00566
1026.93,-0.0424,-52.00566,-51.99208
1026.94,-0.0426,-51.99208,-51.97405
1026.95,-0.04276,-51.97405,-51.96621
1026.96,-0.04303,-51.96621,-51.95959
1026.97,-0.04331,-51.95959,-51.96086
1026.98,-0.04323,-51.96086,-51.96308
1026.99,-0.0431,-51.96308,-51.96012
1027.0,-0.04295,-51.96012,-51.95656
1027.01,-0.04281,-51.95656,-51.9575
1027.02,-0.04246,-51.9575,-51.95899
1027.03,-0.04209,-51.95899,-51.96598
1027.04,-0.04201,-51.96598,-51.97363
1027.05,-0.04197,-51.97363,-51.97744
1027.06,-0.04198,-51.97744,-51.98079
1027.07,-0.042,-51.98079,-51.98106
1027.08,-0.04216,-51.98106,-51.98096
1027.09,-0.04234,-51.98096,-51.97823
1027.1,-0.04217,-51.97823,-51.97519
1027.1100000000001,-0.04196,-51.97519,-51.97654
1027.1200000000001,-0.04199,-51.97654,-51.9784
1027.13,-0.04204,-51.9784,-51.98552
1027.14,-0.04174,-51.98552,-51.99327
1027.15,-0.0414,-51.99327,-52.00243
1027.16,-0.04099,-52.00243,-52.01176
1027.17,-0.04058,-52.01176,-52.01376
1027.18,-0.04046,-52.01376,-52.01488
1027.19,-0.04039,-52.01488,-52.0358
1027.2,-0.04052,-52.0358,-52.05909
1027.21,-0.04067,-52.05909,-52.04951
1027.22,-0.04042,-52.04951,-52.03602
1027.23,-0.04013,-52.03602,-52.02231
1027.24,-0.04009,-52.02231,-52.00857
1027.25,-0.04008,-52.00857,-52.00191
1027.26,-0.0403,-52.00191,-51.9961
1027.27,-0.04055,-51.9961,-51.99254
1027.28,-0.04059,-51.99254,-51.98926
1027.29,-0.04061,-51.98926,-52.00452
1027.3,-0.04065,-52.00452,-52.02199
1027.31,-0.04069,-52.02199,-52.0427
1027.32,-0.04053,-52.0427,-52.06381
1027.33,-0.04034,-52.06381,-52.07558
1027.34,-0.04022,-52.07558,-52.08623
1027.35,-0.0401,-52.08623,-52.10462
1027.3600000000001,-0.04021,-52.10462,-52.12394
1027.3700000000001,-0.04035,-52.12394,-52.13337
1027.38,-0.04011,-52.13337,-52.14161
1027.39,-0.03982,-52.14161,-52.1718
1027.4,-0.03985,-52.1718,-52.20461
1027.41,-0.03993,-52.20461,-52.20692
1027.42,-0.03996,-52.20692,-52.20558
1027.43,-0.04,-52.20558,-52.20623
1027.44,-0.03976,-52.20623,-52.20712
1027.45,-0.0395,-52.20712,-52.22637
1027.46,-0.03982,-52.22637,-52.2478
1027.47,-0.04021,-52.2478,-52.25788
1027.48,-0.04005,-52.25788,-52.2666
1027.49,-0.03983,-52.2666,-52.2624
1027.5,-0.03959,-52.2624,-52.25665
1027.51,-0.03934,-52.25665,-52.2416
1027.52,-0.03943,-52.2416,-52.22543
1027.53,-0.03957,-52.22543,-52.21609
1027.54,-0.03963,-52.21609,-52.20757
1027.55,-0.03968,-52.20757,-52.20526
1027.56,-0.03978,-52.20526,-52.20369
1027.57,-0.03989,-52.20369,-52.17961
1027.58,-0.03972,-52.17961,-52.15284
1027.59,-0.03951,-52.15284,-52.13605
1027.6,-0.03944,-52.13605,-52.12044
1027.6100000000001,-0.03938,-52.12044,-52.13308
1027.6200000000001,-0.04007,-52.13308,-52.1491
1027.63,-0.04085,-52.1491,-52.16573
1027.64,-0.04098,-52.16573,-52.18245
1027.65,-0.04104,-52.18245,-52.19739
1027.66,-0.0411,-52.19739,-52.21212
1027.67,-0.04117,-52.21212,-52.21958
1027.68,-0.04139,-52.21958,-52.22617
1027.69,-0.04164,-52.22617,-52.22979
1027.7,-0.04175,-52.22979,-52.23306
1027.71,-0.04185,-52.23306,-52.24533
1027.72,-0.04173,-52.24533,-52.25867
1027.73,-0.04158,-52.25867,-52.26933
1027.74,-0.0414,-52.26933,-52.27967
1027.75,-0.04121,-52.27967,-52.28161
1027.76,-0.04082,-52.28161,-52.28255
1027.77,-0.04039,-52.28255,-52.29262
1027.78,-0.04046,-52.29262,-52.30379
1027.79,-0.04058,-52.30379,-52.30041
1027.8,-0.04059,-52.30041,-52.29529
1027.81,-0.04058,-52.29529,-52.28382
1027.82,-0.04058,-52.28382,-52.27158
1027.83,-0.04057,-52.27158,-52.28313
1027.84,-0.04092,-52.28313,-52.29753
1027.85,-0.0413,-52.29753,-52.31148
1027.8600000000001,-0.04157,-52.31148,-52.32539
1027.8700000000001,-0.04184,-52.32539,-52.33813
1027.88,-0.04173,-52.33813,-52.35073
1027.89,-0.04158,-52.35073,-52.35802
1027.9,-0.04155,-52.35802,-52.36468
1027.91,-0.04154,-52.36468,-52.36673
1027.92,-0.04098,-52.36673,-52.36823
1027.93,-0.04036,-52.36823,-52.36909
1027.94,-0.03989,-52.36909,-52.36986
1027.95,-0.03944,-52.36986,-52.36154
1027.96,-0.03882,-52.36154,-52.35213
1027.97,-0.03817,-52.35213,-52.35224
1027.98,-0.03819,-52.35224,-52.3535
1027.99,-0.03829,-52.3535,-52.37346
1028.0,-0.03893,-52.37346,-52.39567
1028.01,-0.03965,-52.39567,-52.40333
1028.02,-0.03998,-52.40333,-52.40924
1028.03,-0.04027,-52.40924,-52.41958
1028.04,-0.04075,-52.41958,-52.43044
1028.05,-0.04125,-52.43044,-52.43936
1028.06,-0.0418,-52.43936,-52.44805
1028.07,-0.04234,-52.44805,-52.44012
1028.08,-0.04222,-52.44012,-52.4302
1028.09,-0.04202,-52.4302,-52.42639
1028.1,-0.04175,-52.42639,-52.42332
1028.1100000000001,-0.04147,-52.42332,-52.43049
1028.1200000000001,-0.04084,-52.43049,-52.4389
1028.13,-0.04018,-52.4389,-52.4357
1028.14,-0.04027,-52.4357,-52.43111
1028.15,-0.04045,-52.43111,-52.42761
1028.16,-0.04035,-52.42761,-52.42424
1028.17,-0.04021,-52.42424,-52.44145
1028.18,-0.03998,-52.44145,-52.46114
1028.19,-0.03974,-52.46114,-52.47991
1028.2,-0.03996,-52.47991,-52.49857
1028.21,-0.04023,-52.49857,-52.50927
1028.22,-0.0403,-52.50927,-52.51901
1028.23,-0.04035,-52.51901,-52.53169
1028.24,-0.04,-52.53169,-52.54472
1028.25,-0.0396,-52.54472,-52.55736
1028.26,-0.03971,-52.55736,-52.56996
1028.27,-0.03988,-52.56996,-52.58156
1028.28,-0.04021,-52.58156,-52.59304
1028.29,-0.04056,-52.59304,-52.58608
1028.3,-0.04099,-52.58608,-52.5769
1028.31,-0.04142,-52.5769,-52.57174
1028.32,-0.04128,-52.57174,-52.56706
1028.33,-0.04107,-52.56706,-52.56513
1028.34,-0.04089,-52.56513,-52.56353
1028.35,-0.04071,-52.56353,-52.56682
1028.3600000000001,-0.04047,-52.56682,-52.5707
1028.3700000000001,-0.04022,-52.5707,-52.58624
1028.38,-0.03997,-52.58624,-52.60318
1028.39,-0.03972,-52.60318,-52.62155
1028.4,-0.03946,-52.62155,-52.6401
1028.41,-0.03919,-52.6401,-52.65418
1028.42,-0.03956,-52.65418,-52.66772
1028.43,-0.04001,-52.66772,-52.67742
1028.44,-0.04038,-52.67742,-52.68665
1028.45,-0.04075,-52.68665,-52.6883
1028.46,-0.04068,-52.6883,-52.68905
1028.47,-0.04057,-52.68905,-52.69451
1028.48,-0.04046,-52.69451,-52.70053
1028.49,-0.04035,-52.70053,-52.68406
1028.5,-0.04027,-52.68406,-52.66487
1028.51,-0.04019,-52.66487,-52.66504
1028.52,-0.04003,-52.66504,-52.66755
1028.53,-0.03986,-52.66755,-52.69006
1028.54,-0.03984,-52.69006,-52.71498
1028.55,-0.03985,-52.71498,-52.73797
1028.56,-0.04035,-52.73797,-52.76072
1028.57,-0.04092,-52.76072,-52.78679
1028.58,-0.04148,-52.78679,-52.81326
1028.59,-0.04203,-52.81326,-52.82097
1028.6,-0.04203,-52.82097,-52.8264
1028.6100000000001,-0.04197,-52.8264,-52.82936
1028.6200000000001,-0.04172,-52.82936,-52.83202
1028.63,-0.04145,-52.83202,-52.83497
1028.64,-0.04149,-52.83497,-52.83796
1028.65,-0.04157,-52.83796,-52.81273
1028.66,-0.04133,-52.81273,-52.7841
1028.67,-0.04106,-52.7841,-52.75977
1028.68,-0.0407,-52.75977,-52.73595
1028.69,-0.04032,-52.73595,-52.73609
1028.7,-0.04029,-52.73609,-52.73913
1028.71,-0.0403,-52.73913,-52.737
1028.72,-0.04079,-52.737,-52.73424
1028.73,-0.04133,-52.73424,-52.72761
1028.74,-0.04165,-52.72761,-52.72051
1028.75,-0.04194,-52.72051,-52.72575
1028.76,-0.04173,-52.72575,-52.73249
1028.77,-0.04146,-52.73249,-52.73799
1028.78,-0.04088,-52.73799,-52.74334
1028.79,-0.04027,-52.74334,-52.75619
1028.8,-0.04002,-52.75619,-52.76995
1028.81,-0.0398,-52.76995,-52.79197
1028.82,-0.03959,-52.79197,-52.81499
1028.83,-0.03938,-52.81499,-52.81992
1028.84,-0.03923,-52.81992,-52.82266
1028.85,-0.03907,-52.82266,-52.83654
1028.8600000000001,-0.03907,-52.83654,-52.85176
1028.8700000000001,-0.03909,-52.85176,-52.8561
1028.88,-0.03915,-52.8561,-52.85912
1028.89,-0.03921,-52.85912,-52.8511
1028.9,-0.03947,-52.8511,-52.84174
1028.91,-0.03975,-52.84174,-52.85604
1028.92,-0.04006,-52.85604,-52.87322
1028.93,-0.04037,-52.87322,-52.86569
1028.94,-0.04034,-52.86569,-52.85517
1028.95,-0.04027,-52.85517,-52.84829
1028.96,-0.04039,-52.84829,-52.84185
1028.97,-0.04052,-52.84185,-52.83257
1028.98,-0.04061,-52.83257,-52.82294
1028.99,-0.0407,-52.82294,-52.81172
1029.0,-0.04048,-52.81172,-52.80031
1029.01,-0.04021,-52.80031,-52.80117
1029.02,-0.04005,-52.80117,-52.80351
1029.03,-0.03989,-52.80351,-52.82123
1029.04,-0.03962,-52.82123,-52.84082
1029.05,-0.03934,-52.84082,-52.85436
1029.06,-0.03971,-52.85436,-52.86718
1029.07,-0.04015,-52.86718,-52.88357
1029.08,-0.04077,-52.88357,-52.9004
1029.09,-0.04141,-52.9004,-52.90702
1029.1,-0.04163,-52.90702,-52.91241
1029.1100000000001,-0.04179,-52.91241,-52.91801
1029.1200000000001,-0.04197,-52.91801,-52.92364
1029.13,-0.04215,-52.92364,-52.91272
1029.14,-0.04218,-52.91272,-52.89979
1029.15,-0.0422,-52.89979,-52.88732
1029.16,-0.0422,-52.88732,-52.8749
1029.17,-0.0422,-52.8749,-52.86445
1029.18,-0.04247,-52.86445,-52.85425
1029.19,-0.04278,-52.85425,-52.86096
1029.2,-0.04275,-52.86096,-52.86973
1029.21,-0.04268,-52.86973,-52.87174
1029.22,-0.04265,-52.87174,-52.87293
1029.23,-0.04263,-52.87293,-52.8801
1029.24,-0.04244,-52.8801,-52.88799
1029.25,-0.04223,-52.88799,-52.90815
1029.26,-0.04166,-52.90815,-52.9298
1029.27,-0.04104,-52.9298,-52.95446
1029.28,-0.04091,-52.95446,-52.9795
1029.29,-0.04084,-52.9795,-52.98395
1029.3,-0.04085,-52.98395,-52.9859
1029.31,-0.04088,-52.9859,-52.98065
1029.32,-0.04106,-52.98065,-52.97452
1029.33,-0.04127,-52.97452,-52.97627
1029.34,-0.04159,-52.97627,-52.97898
1029.35,-0.04193,-52.97898,-52.98256
1029.3600000000001,-0.04187,-52.98256,-52.98624
1029.3700000000001,-0.04177,-52.98624,-52.98561
1029.38,-0.04127,-52.98561,-52.98445
1029.39,-0.04071,-52.98445,-52.99301
1029.4,-0.04058,-52.99301,-53.00276
1029.41,-0.0405,-53.00276,-53.00321
