file_N:24,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1073.51,0.05849,-58.53928,-58.53417
1073.52,0.05774,-58.53417,-58.52963
1073.53,0.05692,-58.52963,-58.53059
1073.54,0.05604,-58.53059,-58.53216
1073.55,0.05515,-58.53216,-58.51508
1073.56,0.05376,-58.51508,-58.49596
1073.57,0.05231,-58.49596,-58.498
1073.58,0.05048,-58.498,-58.50236
1073.59,0.04861,-58.50236,-58.49097
1073.6,0.04682,-58.49097,-58.47786
1073.6100000000001,0.04505,-58.47786,-58.45676
1073.6200000000001,0.04364,-58.45676,-58.43478
1073.63,0.04226,-58.43478,-58.4302
1073.64,0.04113,-58.4302,-58.42752
1073.65,0.04003,-58.42752,-58.42788
1073.66,0.03871,-58.42788,-58.42858
1073.67,0.03737,-58.42858,-58.43451
1073.68,0.03565,-58.43451,-58.44101
1073.69,0.03389,-58.44101,-58.44347
1073.7,0.03241,-58.44347,-58.44549
1073.71,0.03096,-58.44549,-58.44834
1073.72,0.02943,-58.44834,-58.45128
1073.73,0.02789,-58.45128,-58.46639
1073.74,0.02567,-58.46639,-58.48283
1073.75,0.02338,-58.48283,-58.4789
1073.76,0.02091,-58.4789,-58.47272
1073.77,0.01841,-58.47272,-58.4629
1073.78,0.01597,-58.4629,-58.45268
1073.79,0.01353,-58.45268,-58.47001
1073.8,0.0111,-58.47001,-58.49037
1073.81,0.00868,-58.49037,-58.50938
1073.82,0.00623,-58.50938,-58.52824
1073.83,0.00377,-58.52824,-58.53275
1073.84,0.00125,-58.53275,-58.53569
1073.85,-0.00127,-58.53569,-58.54054
1073.8600000000001,-0.00366,-58.54054,-58.54559
1073.8700000000001,-0.00602,-58.54559,-58.56002
1073.88,-0.00826,-58.56002,-58.57547
1073.89,-0.01049,-58.57547,-58.59078
1073.9,-0.01296,-58.59078,-58.60607
1073.91,-0.01545,-58.60607,-58.60559
1073.92,-0.0183,-58.60559,-58.60338
1073.93,-0.02118,-58.60338,-58.6146
1073.94,-0.02375,-58.6146,-58.6273
1073.95,-0.0263,-58.6273,-58.64954
1073.96,-0.02871,-58.64954,-58.67282
1073.97,-0.0311,-58.67282,-58.68769
1073.98,-0.03308,-58.68769,-58.70162
1073.99,-0.03502,-58.70162,-58.70021
1074.0,-0.03675,-58.70021,-58.6971
1074.01,-0.03847,-58.6971,-58.71182
1074.02,-0.04043,-58.71182,-58.7285
1074.03,-0.04243,-58.7285,-58.74152
1074.04,-0.04442,-58.74152,-58.75414
1074.05,-0.04642,-58.75414,-58.77498
1074.06,-0.04826,-58.77498,-58.79673
1074.07,-0.05008,-58.79673,-58.81726
1074.08,-0.05212,-58.81726,-58.83765
1074.09,-0.05419,-58.83765,-58.85897
1074.1,-0.05597,-58.85897,-58.88039
1074.1100000000001,-0.05771,-58.88039,-58.91168
1074.1200000000001,-0.05924,-58.91168,-58.94406
1074.13,-0.06074,-58.94406,-58.97341
1074.14,-0.06211,-58.97341,-59.00243
1074.15,-0.06345,-59.00243,-59.01402
1074.16,-0.06445,-59.01402,-59.0237
1074.17,-0.06541,-59.0237,-59.05987
1074.18,-0.06658,-59.05987,-59.09896
1074.19,-0.06778,-59.09896,-59.1088
1074.2,-0.0691,-59.1088,-59.11543
1074.21,-0.07044,-59.11543,-59.12483
1074.22,-0.07149,-59.12483,-59.13454
1074.23,-0.0725,-59.13454,-59.13989
1074.24,-0.07365,-59.13989,-59.14476
1074.25,-0.07481,-59.14476,-59.15606
1074.26,-0.07577,-59.15606,-59.16806
1074.27,-0.07672,-59.16806,-59.19876
1074.28,-0.07748,-59.19876,-59.23153
1074.29,-0.07821,-59.23153,-59.25628
1074.3,-0.07874,-59.25628,-59.28014
1074.31,-0.07925,-59.28014,-59.30174
1074.32,-0.07939,-59.30174,-59.32309
1074.33,-0.0795,-59.32309,-59.35386
1074.34,-0.07972,-59.35386,-59.38566
1074.35,-0.07996,-59.38566,-59.39269
1074.3600000000001,-0.08026,-59.39269,-59.39699
1074.3700000000001,-0.08056,-59.39699,-59.39593
1074.38,-0.08075,-59.39593,-59.39427
1074.39,-0.08093,-59.39427,-59.39832
1074.4,-0.08088,-59.39832,-59.40299
1074.41,-0.0808,-59.40299,-59.40845
1074.42,-0.0803,-59.40845,-59.414
1074.43,-0.07975,-59.414,-59.42925
1074.44,-0.07888,-59.42925,-59.44556
1074.45,-0.07798,-59.44556,-59.47526
1074.46,-0.07701,-59.47526,-59.50644
1074.47,-0.07602,-59.50644,-59.52246
1074.48,-0.07478,-59.52246,-59.53681
1074.49,-0.0735,-59.53681,-59.56316
1074.5,-0.07204,-59.56316,-59.59084
1074.51,-0.07055,-59.59084,-59.61424
1074.52,-0.06945,-59.61424,-59.63716
1074.53,-0.06838,-59.63716,-59.62922
1074.54,-0.06672,-59.62922,-59.61788
1074.55,-0.06498,-59.61788,-59.61553
1074.56,-0.06345,-59.61553,-59.61418
1074.57,-0.06193,-59.61418,-59.60235
1074.58,-0.06053,-59.60235,-59.58937
1074.59,-0.05914,-59.58937,-59.58606
1074.6,-0.05818,-59.58606,-59.58381
1074.6100000000001,-0.05726,-59.58381,-59.58787
1074.6200000000001,-0.05604,-59.58787,-59.59263
1074.63,-0.0548,-59.59263,-59.57649
1074.64,-0.05291,-59.57649,-59.55805
1074.65,-0.05096,-59.55805,-59.5629
1074.66,-0.04857,-59.5629,-59.57033
1074.67,-0.04612,-59.57033,-59.55522
1074.68,-0.04354,-59.55522,-59.53762
1074.69,-0.04095,-59.53762,-59.50133
1074.7,-0.03734,-59.50133,-59.46297
1074.71,-0.03362,-59.46297,-59.44896
1074.72,-0.03058,-59.44896,-59.43765
1074.73,-0.0276,-59.43765,-59.42619
1074.74,-0.02444,-59.42619,-59.41471
1074.75,-0.02125,-59.41471,-59.40867
1074.76,-0.01835,-59.40867,-59.40324
1074.77,-0.01547,-59.40324,-59.40722
1074.78,-0.01231,-59.40722,-59.41224
1074.79,-0.00912,-59.41224,-59.41561
1074.8,-0.00573,-59.41561,-59.41879
1074.81,-0.00232,-59.41879,-59.41862
1074.82,0.000845865,-59.41862,-59.41808
1074.83,0.00398,-59.41808,-59.40302
1074.84,0.00694,-59.40302,-59.38636
1074.85,0.00987,-59.38636,-59.36112
1074.8600000000001,0.01304,-59.36112,-59.33493
1074.8700000000001,0.01624,-59.33493,-59.31528
1074.88,0.0189,-59.31528,-59.29636
1074.89,0.0215,-59.29636,-59.28136
1074.9,0.0241,-59.28136,-59.26679
1074.91,0.02671,-59.26679,-59.24506
1074.92,0.02931,-59.24506,-59.22254
1074.93,0.03191,-59.22254,-59.20452
1074.94,0.03384,-59.20452,-59.18699
1074.95,0.0357,-59.18699,-59.17922
1074.96,0.03779,-59.17922,-59.17254
1074.97,0.03991,-59.17254,-59.15642
1074.98,0.0422,-59.15642,-59.13927
1074.99,0.04451,-59.13927,-59.10954
1075.0,0.04673,-59.10954,-59.07841
1075.01,0.04894,-59.07841,-59.04199
1075.02,0.05095,-59.04199,-59.00498
1075.03,0.05294,-59.00498,-58.96521
1075.04,0.0545,-58.96521,-58.92513
1075.05,0.05601,-58.92513,-58.89644
1075.06,0.05733,-58.89644,-58.86901
1075.07,0.05862,-58.86901,-58.8404
1075.08,0.05985,-58.8404,-58.81167
1075.09,0.06106,-58.81167,-58.79011
1075.1,0.06162,-58.79011,-58.76936
1075.1100000000001,0.0621,-58.76936,-58.75139
1075.1200000000001,0.06307,-58.75139,-58.73374
1075.13,0.06409,-58.73374,-58.7173
1075.14,0.06577,-58.7173,-58.701
1075.15,0.06752,-58.701,-58.6839
1075.16,0.06905,-58.6839,-58.66671
1075.17,0.07055,-58.66671,-58.65043
1075.18,0.07122,-58.65043,-58.63424
1075.19,0.07179,-58.63424,-58.62909
1075.2,0.07238,-58.62909,-58.62516
1075.21,0.07296,-58.62516,-58.61241
1075.22,0.07301,-58.61241,-58.59869
1075.23,0.07299,-58.59869,-58.57002
1075.24,0.07276,-58.57002,-58.53969
1075.25,0.07252,-58.53969,-58.5198
1075.26,0.07223,-58.5198,-58.50107
1075.27,0.07194,-58.50107,-58.4609
1075.28,0.07224,-58.4609,-58.41835
1075.29,0.0726,-58.41835,-58.38658
1075.3,0.07328,-58.38658,-58.35601
1075.31,0.07399,-58.35601,-58.3335
1075.32,0.07459,-58.3335,-58.31188
1075.33,0.07518,-58.31188,-58.30371
1075.34,0.07522,-58.30371,-58.29704
1075.35,0.0752,-58.29704,-58.30995
1075.3600000000001,0.0754,-58.30995,-58.32504
1075.3700000000001,0.07562,-58.32504,-58.31723
1075.38,0.07543,-58.31723,-58.30686
1075.39,0.0752,-58.30686,-58.28607
1075.4,0.07486,-58.28607,-58.26412
1075.41,0.0745,-58.26412,-58.25601
1075.42,0.07422,-58.25601,-58.24944
1075.43,0.07394,-58.24944,-58.22936
1075.44,0.07365,-58.22936,-58.20778
1075.45,0.07335,-58.20778,-58.17294
1075.46,0.07257,-58.17294,-58.13663
1075.47,0.07173,-58.13663,-58.10976
1075.48,0.07064,-58.10976,-58.08395
1075.49,0.06951,-58.08395,-58.06297
1075.5,0.06848,-58.06297,-58.04252
1075.51,0.06745,-58.04252,-58.04013
1075.52,0.06637,-58.04013,-58.03975
1075.53,0.06529,-58.03975,-58.0518
1075.54,0.06427,-58.0518,-58.06524
1075.55,0.06326,-58.06524,-58.07013
1075.56,0.06253,-58.07013,-58.07406
1075.57,0.06183,-58.07406,-58.08549
1075.58,0.06107,-58.08549,-58.09776
1075.59,0.0603,-58.09776,-58.09732
1075.6,0.05923,-58.09732,-58.09545
1075.6100000000001,0.05812,-58.09545,-58.07347
1075.6200000000001,0.05711,-58.07347,-58.04925
1075.63,0.05611,-58.04925,-58.03499
1075.64,0.05463,-58.03499,-58.02184
1075.65,0.0531,-58.02184,-57.99613
1075.66,0.05169,-57.99613,-57.96902
1075.67,0.05031,-57.96902,-57.96431
1075.68,0.0484,-57.96431,-57.96212
1075.69,0.04643,-57.96212,-57.97124
1075.7,0.04455,-57.97124,-57.98163
1075.71,0.04267,-57.98163,-57.97758
1075.72,0.04086,-57.97758,-57.97191
1075.73,0.03906,-57.97191,-57.98018
1075.74,0.0371,-57.98018,-57.99001
1075.75,0.03514,-57.99001,-57.99451
1075.76,0.03329,-57.99451,-57.99843
1075.77,0.03145,-57.99843,-58.00435
1075.78,0.02987,-58.00435,-58.01049
1075.79,0.02832,-58.01049,-58.00934
1075.8,0.02669,-58.00934,-58.00738
1075.81,0.02505,-58.00738,-58.00614
1075.82,0.02324,-58.00614,-58.00498
1075.83,0.02141,-58.00498,-58.00592
1075.84,0.01903,-58.00592,-58.00709
1075.85,0.01658,-58.00709,-58.00896
1075.8600000000001,0.01441,-58.00896,-58.01091
1075.8700000000001,0.01228,-58.01091,-58.00486
1075.88,0.00981,-58.00486,-57.9979
1075.89,0.00731,-57.9979,-58.01121
1075.9,0.00436,-58.01121,-58.02678
1075.91,0.00137,-58.02678,-58.04106
1075.92,-0.00139,-58.04106,-58.0552
1075.93,-0.00411,-58.0552,-58.05977
1075.94,-0.00703,-58.05977,-58.06327
1075.95,-0.00996,-58.06327,-58.07471
1075.96,-0.01232,-58.07471,-58.08705
1075.97,-0.01461,-58.08705,-58.11771
1075.98,-0.01697,-58.11771,-58.15042
1075.99,-0.01934,-58.15042,-58.17099
1076.0,-0.02212,-58.17099,-58.1902
1076.01,-0.02494,-58.1902,-58.21706
1076.02,-0.02781,-58.21706,-58.24479
1076.03,-0.03068,-58.24479,-58.2667
1076.04,-0.03369,-58.2667,-58.28795
1076.05,-0.03671,-58.28795,-58.3096
1076.06,-0.03967,-58.3096,-58.3313
1076.07,-0.04263,-58.3313,-58.34803
1076.08,-0.04512,-58.34803,-58.36419
1076.09,-0.04755,-58.36419,-58.36979
1076.1,-0.04991,-58.36979,-58.3742
1076.1100000000001,-0.05227,-58.3742,-58.38274
1076.1200000000001,-0.05388,-58.38274,-58.39174
1076.13,-0.0554,-58.39174,-58.40007
1076.14,-0.05638,-58.40007,-58.40832
1076.15,-0.05729,-58.40832,-58.40932
1076.16,-0.05843,-58.40932,-58.4095
1076.17,-0.05959,-58.4095,-58.43082
1076.18,-0.06105,-58.43082,-58.45452
1076.19,-0.06255,-58.45452,-58.4682
1076.2,-0.06411,-58.4682,-58.48075
1076.21,-0.06568,-58.48075,-58.50221
1076.22,-0.06707,-58.50221,-58.52467
1076.23,-0.06845,-58.52467,-58.55542
1076.24,-0.07002,-58.55542,-58.58711
1076.25,-0.07161,-58.58711,-58.60194
1076.26,-0.07301,-58.60194,-58.61487
1076.27,-0.07439,-58.61487,-58.62998
1076.28,-0.07545,-58.62998,-58.64534
1076.29,-0.07648,-58.64534,-58.65578
1076.3,-0.07719,-58.65578,-58.66567
1076.31,-0.07787,-58.66567,-58.66718
1076.32,-0.07859,-58.66718,-58.66774
1076.33,-0.07932,-58.66774,-58.69484
1076.34,-0.07979,-58.69484,-58.72493
1076.35,-0.08024,-58.72493,-58.74185
1076.3600000000001,-0.08108,-58.74185,-58.75729
1076.3700000000001,-0.08197,-58.75729,-58.78061
1076.38,-0.0828,-58.78061,-58.80482
1076.39,-0.08363,-58.80482,-58.82039
1076.4,-0.08423,-58.82039,-58.83499
1076.41,-0.0848,-58.83499,-58.84613
1076.42,-0.08522,-58.84613,-58.85688
1076.43,-0.08562,-58.85688,-58.87161
1076.44,-0.08525,-58.87161,-58.88679
1076.45,-0.08481,-58.88679,-58.90196
1076.46,-0.08379,-58.90196,-58.91714
1076.47,-0.0827,-58.91714,-58.92181
1076.48,-0.08171,-58.92181,-58.92529
1076.49,-0.08072,-58.92529,-58.931
1076.5,-0.07936,-58.931,-58.93696
1076.51,-0.07796,-58.93696,-58.93301
1076.52,-0.07675,-58.93301,-58.92794
1076.53,-0.07556,-58.92794,-58.91944
1076.54,-0.07437,-58.91944,-58.91056
1076.55,-0.07318,-58.91056,-58.91481
1076.56,-0.07192,-58.91481,-58.92054
1076.57,-0.07064,-58.92054,-58.9301
1076.58,-0.06921,-58.9301,-58.94009
1076.59,-0.06777,-58.94009,-58.95815
1076.6,-0.06627,-58.95815,-58.97713
1076.6100000000001,-0.06477,-58.97713,-59.00919
1076.6200000000001,-0.06317,-59.00919,-59.04273
1076.63,-0.06157,-59.04273,-59.05465
1076.64,-0.05997,-59.05465,-59.06413
1076.65,-0.05837,-59.06413,-59.07059
1076.66,-0.0569,-59.07059,-59.07672
1076.67,-0.05545,-59.07672,-59.08032
1076.68,-0.05386,-59.08032,-59.08364
1076.69,-0.05226,-59.08364,-59.0719
1076.7,-0.04992,-59.0719,-59.05846
1076.71,-0.0475,-59.05846,-59.05572
1076.72,-0.04498,-59.05572,-59.05418
1076.73,-0.04244,-59.05418,-59.04448
1076.74,-0.0394,-59.04448,-59.03386
1076.75,-0.0363,-59.03386,-59.02178
1076.76,-0.03285,-59.02178,-59.00952
1076.77,-0.02935,-59.00952,-58.98979
1076.78,-0.02562,-58.98979,-58.96922
1076.79,-0.02185,-58.96922,-58.9449
1076.8,-0.01803,-58.9449,-58.92017
1076.81,-0.01421,-58.92017,-58.90857
1076.82,-0.0108,-58.90857,-58.89847
1076.83,-0.00744,-58.89847,-58.88622
1076.84,-0.00382,-58.88622,-58.87374
1076.85,-0.000178103,-58.87374,-58.87164
1076.8600000000001,0.00351,-58.87164,-58.87072
1076.8700000000001,0.0072,-58.87072,-58.86067
1076.88,0.01008,-58.86067,-58.84959
1076.89,0.01287,-58.84959,-58.83348
1076.9,0.01587,-58.83348,-58.8168
1076.91,0.01889,-58.8168,-58.81261
1076.92,0.02203,-58.81261,-58.80983
1076.93,0.02519,-58.80983,-58.78859
1076.94,0.02823,-58.78859,-58.76526
1076.95,0.03125,-58.76526,-58.72939
1076.96,0.03374,-58.72939,-58.6921
1076.97,0.03617,-58.6921,-58.6623
1076.98,0.03904,-58.6623,-58.63336
1076.99,0.04197,-58.63336,-58.60518
1077.0,0.04505,-58.60518,-58.57709
1077.01,0.04815,-58.57709,-58.55072
1077.02,0.051,-58.55072,-58.52455
1077.03,0.05382,-58.52455,-58.4971
1077.04,0.05579,-58.4971,-58.4695
1077.05,0.05767,-58.4695,-58.45505
1077.06,0.05947,-58.45505,-58.44209
1077.07,0.06127,-58.44209,-58.43474
1077.08,0.06264,-58.43474,-58.42804
1077.09,0.06396,-58.42804,-58.39992
1077.1,0.06519,-58.39992,-58.36937
1077.1100000000001,0.0664,-58.36937,-58.33187
1077.1200000000001,0.06752,-58.33187,-58.2936
1077.13,0.06863,-58.2936,-58.27135
1077.14,0.07018,-58.27135,-58.25092
1077.15,0.07178,-58.25092,-58.23026
1077.16,0.07304,-58.23026,-58.20957
1077.17,0.07426,-58.20957,-58.17511
1077.18,0.07558,-58.17511,-58.1391
1077.19,0.07692,-58.1391,-58.12878
1077.2,0.07781,-58.12878,-58.12138
1077.21,0.07864,-58.12138,-58.10824
1077.22,0.07941,-58.10824,-58.09446
1077.23,0.08018,-58.09446,-58.07611
1077.24,0.08047,-58.07611,-58.05726
1077.25,0.08071,-58.05726,-58.04866
1077.26,0.08061,-58.04866,-58.04123
1077.27,0.08047,-58.04123,-58.02788
1077.28,0.08122,-58.02788,-58.01386
1077.29,0.08207,-58.01386,-58.00967
1077.3,0.08288,-58.00967,-58.0066
1077.31,0.08369,-58.0066,-57.99497
1077.32,0.0842,-57.99497,-57.98237
1077.33,0.08467,-57.98237,-57.94182
1077.34,0.08536,-57.94182,-57.89809
1077.35,0.08608,-57.89809,-57.86839
1077.3600000000001,0.08679,-57.86839,-57.84028
1077.3700000000001,0.08749,-57.84028,-57.81829
1077.38,0.08811,-57.81829,-57.79698
1077.39,0.08873,-57.79698,-57.77642
1077.4,0.08889,-57.77642,-57.75595
1077.41,0.089,-57.75595,-57.75561
1077.42,0.0886,-57.75561,-57.75755
1077.43,0.08815,-57.75755,-57.75996
1077.44,0.08783,-57.75996,-57.76242
1077.45,0.08752,-57.76242,-57.77396
1077.46,0.08718,-57.77396,-57.78652
1077.47,0.08684,-57.78652,-57.77151
1077.48,0.086,-57.77151,-57.75337
1077.49,0.08511,-57.75337,-57.72303
1077.5,0.08395,-57.72303,-57.69131
1077.51,0.08275,-57.69131,-57.66617
1077.52,0.08172,-57.66617,-57.64178
1077.53,0.0807,-57.64178,-57.61552
1077.54,0.07993,-57.61552,-57.58905
1077.55,0.07919,-57.58905,-57.55792
1077.56,0.07889,-57.55792,-57.52626
1077.57,0.07865,-57.52626,-57.51893
1077.58,0.07836,-57.51893,-57.51438
1077.59,0.07806,-57.51438,-57.50171
1077.6,0.07783,-57.50171,-57.48812
1077.6100000000001,0.07761,-57.48812,-57.48305
1077.6200000000001,0.07753,-57.48305,-57.47896
1077.63,0.07747,-57.47896,-57.47889
1077.64,0.07688,-57.47889,-57.47929
1077.65,0.07622,-57.47929,-57.48092
1077.66,0.07504,-57.48092,-57.48268
1077.67,0.07379,-57.48268,-57.47985
1077.68,0.07236,-57.47985,-57.4765
1077.69,0.07092,-57.4765,-57.47638
1077.7,0.06952,-57.47638,-57.47663
1077.71,0.06813,-57.47663,-57.47673
1077.72,0.06666,-57.47673,-57.47681
1077.73,0.06518,-57.47681,-57.49172
1077.74,0.0634,-57.49172,-57.50831
1077.75,0.06159,-57.50831,-57.5065
1077.76,0.05993,-57.5065,-57.50259
1077.77,0.05828,-57.50259,-57.50018
1077.78,0.0566,-57.50018,-57.49795
1077.79,0.05491,-57.49795,-57.50938
1077.8,0.05311,-57.50938,-57.52236
1077.81,0.05129,-57.52236,-57.51608
1077.82,0.04952,-57.51608,-57.50761
1077.83,0.04776,-57.50761,-57.49336
1077.84,0.04606,-57.49336,-57.47845
1077.85,0.04438,-57.47845,-57.47164
1077.8600000000001,0.04262,-57.47164,-57.46576
1077.8700000000001,0.04084,-57.46576,-57.45668
1077.88,0.03884,-57.45668,-57.44724
1077.89,0.03681,-57.44724,-57.4644
1077.9,0.03465,-57.4644,-57.48459
1077.91,0.03247,-57.48459,-57.49019
1077.92,0.0304,-57.49019,-57.49412
1077.93,0.02835,-57.49412,-57.50559
1077.94,0.02594,-57.50559,-57.51793
1077.95,0.02348,-57.51793,-57.53744
1077.96,0.02086,-57.53744,-57.55777
1077.97,0.01822,-57.55777,-57.57956
1077.98,0.01589,-57.57956,-57.60152
1077.99,0.0136,-57.60152,-57.62356
1078.0,0.01093,-57.62356,-57.64561
1078.01,0.00821,-57.64561,-57.65789
1078.02,0.005,-57.65789,-57.66905
1078.03,0.00174,-57.66905,-57.67995
1078.04,-0.000999913,-57.67995,-57.69081
1078.05,-0.00369,-57.69081,-57.71113
1078.06,-0.00651,-57.71113,-57.73254
1078.07,-0.00934,-57.73254,-57.7363
1078.08,-0.01267,-57.7363,-57.73805
1078.09,-0.01607,-57.73805,-57.73714
1078.1,-0.01973,-57.73714,-57.73592
1078.1100000000001,-0.02343,-57.73592,-57.74041
1078.1200000000001,-0.02683,-57.74041,-57.74557
1078.13,-0.03019,-57.74557,-57.76779
1078.14,-0.03296,-57.76779,-57.79196
1078.15,-0.03567,-57.79196,-57.81318
1078.16,-0.03832,-57.81318,-57.83405
1078.17,-0.04096,-57.83405,-57.8556
1078.18,-0.04326,-57.8556,-57.87724
1078.19,-0.04551,-57.87724,-57.90669
1078.2,-0.04706,-57.90669,-57.93705
1078.21,-0.04852,-57.93705,-57.97095
1078.22,-0.05013,-57.97095,-58.00527
1078.23,-0.05175,-58.00527,-58.03016
1078.24,-0.05385,-58.03016,-58.05397
1078.25,-0.056,-58.05397,-58.05949
1078.26,-0.05844,-58.05949,-58.06291
1078.27,-0.06092,-58.06291,-58.08372
1078.28,-0.06321,-58.08372,-58.10652
1078.29,-0.06548,-58.10652,-58.1301
1078.3,-0.06767,-58.1301,-58.15376
1078.31,-0.06986,-58.15376,-58.17959
1078.32,-0.07193,-58.17959,-58.20567
1078.33,-0.07398,-58.20567,-58.24595
1078.34,-0.07546,-58.24595,-58.28786
1078.35,-0.07687,-58.28786,-58.32017
1078.3600000000001,-0.07751,-58.32017,-58.35138
1078.3700000000001,-0.07805,-58.35138,-58.3879
1078.38,-0.07908,-58.3879,-58.42502
1078.39,-0.08018,-58.42502,-58.44764
1078.4,-0.08107,-58.44764,-58.4686
1078.41,-0.08195,-58.4686,-58.47105
1078.42,-0.08273,-58.47105,-58.47138
1078.43,-0.0835,-58.47138,-58.49095
1078.44,-0.08409,-58.49095,-58.51274
1078.45,-0.08467,-58.51274,-58.52239
1078.46,-0.0857,-58.52239,-58.53064
1078.47,-0.08678,-58.53064,-58.53426
1078.48,-0.0876,-58.53426,-58.53735
1078.49,-0.08839,-58.53735,-58.53746
1078.5,-0.08899,-58.53746,-58.53723
1078.51,-0.08956,-58.53723,-58.54526
1078.52,-0.08988,-58.54526,-58.55425
1078.53,-0.09017,-58.55425,-58.57902
1078.54,-0.09064,-58.57902,-58.60561
1078.55,-0.09114,-58.60561,-58.62406
1078.56,-0.0911,-58.62406,-58.64158
1078.57,-0.09101,-58.64158,-58.66343
1078.58,-0.09039,-58.66343,-58.68577
1078.59,-0.08971,-58.68577,-58.71694
1078.6,-0.08874,-58.71694,-58.74913
1078.6100000000001,-0.08775,-58.74913,-58.76653
1078.6200000000001,-0.08661,-58.76653,-58.78224
1078.63,-0.08546,-58.78224,-58.79066
1078.64,-0.08422,-58.79066,-58.79824
1078.65,-0.08297,-58.79824,-58.78438
1078.66,-0.08177,-58.78438,-58.76807
1078.67,-0.08058,-58.76807,-58.75695
1078.68,-0.07887,-58.75695,-58.74643
1078.69,-0.07711,-58.74643,-58.74983
1078.7,-0.07549,-58.74983,-58.75484
1078.71,-0.07389,-58.75484,-58.75718
1078.72,-0.07247,-58.75718,-58.75921
1078.73,-0.07108,-58.75921,-58.76978
1078.74,-0.06907,-58.76978,-58.78134
1078.75,-0.06699,-58.78134,-58.79767
1078.76,-0.06464,-58.79767,-58.81455
1078.77,-0.06227,-58.81455,-58.83908
1078.78,-0.05987,-58.83908,-58.86449
1078.79,-0.05747,-58.86449,-58.87094
1078.8,-0.05495,-58.87094,-58.8752
1078.81,-0.05241,-58.8752,-58.88544
1078.82,-0.04975,-58.88544,-58.89638
1078.83,-0.04707,-58.89638,-58.9005
1078.84,-0.04396,-58.9005,-58.90383
1078.85,-0.0408,-58.90383,-58.89957
1078.8600000000001,-0.03716,-58.89957,-58.89444
1078.8700000000001,-0.03346,-58.89444,-58.88877
1078.88,-0.02994,-58.88877,-58.88304
1078.89,-0.02643,-58.88304,-58.86414
1078.9,-0.02238,-58.86414,-58.84373
1078.91,-0.01826,-58.84373,-58.82637
1078.92,-0.01414,-58.82637,-58.80936
1078.93,-0.01002,-58.80936,-58.78396
1078.94,-0.00577,-58.78396,-58.75759
1078.95,-0.00151,-58.75759,-58.72701
1078.96,0.00259,-58.72701,-58.69595
1078.97,0.00668,-58.69595,-58.687
1078.98,0.01009,-58.687,-58.68061
1078.99,0.01342,-58.68061,-58.66886
1079.0,0.01702,-58.66886,-58.65649
1079.01,0.02065,-58.65649,-58.64669
1079.02,0.02451,-58.64669,-58.63718
1079.03,0.02839,-58.63718,-58.62731
1079.04,0.03149,-58.62731,-58.6174
1079.05,0.03449,-58.6174,-58.59359
1079.06,0.03752,-58.59359,-58.56818
1079.07,0.04056,-58.56818,-58.53731
1079.08,0.04338,-58.53731,-58.50582
1079.09,0.04619,-58.50582,-58.47075
1079.1,0.04867,-58.47075,-58.43526
1079.1100000000001,0.05111,-58.43526,-58.40802
1079.1200000000001,0.05351,-58.40802,-58.38173
1079.13,0.0559,-58.38173,-58.3565
1079.14,0.05806,-58.3565,-58.3314
1079.15,0.06018,-58.3314,-58.31732
1079.16,0.06238,-58.31732,-58.3045
1079.17,0.06458,-58.3045,-58.2791
1079.18,0.06707,-58.2791,-58.25225
1079.19,0.06959,-58.25225,-58.22096
1079.2,0.07149,-58.22096,-58.18916
1079.21,0.07331,-58.18916,-58.16095
1079.22,0.07464,-58.16095,-58.13315
1079.23,0.0759,-58.13315,-58.09391
1079.24,0.07729,-58.09391,-58.05333
1079.25,0.0787,-58.05333,-58.01382
1079.26,0.07975,-58.01382,-57.97444
1079.27,0.08076,-57.97444,-57.95366
1079.28,0.08205,-57.95366,-57.93503
1079.29,0.08338,-57.93503,-57.91418
1079.3,0.08462,-57.91418,-57.89308
1079.31,0.08585,-57.89308,-57.86274
1079.32,0.08732,-57.86274,-57.83133
1079.33,0.08882,-57.83133,-57.79049
1079.34,0.09059,-57.79049,-57.74856
1079.35,0.09239,-57.74856,-57.71192
1079.3600000000001,0.09341,-57.71192,-57.67589
1079.3700000000001,0.09435,-57.67589,-57.64281
1079.38,0.09527,-57.64281,-57.61008
1079.39,0.0962,-57.61008,-57.58475
1079.4,0.09723,-57.58475,-57.56028
1079.41,0.09827,-57.56028,-57.5481
1079.42,0.09895,-57.5481,-57.53735
1079.43,0.09958,-57.53735,-57.53596
1079.44,0.09965,-57.53596,-57.53564
1079.45,0.09966,-57.53564,-57.52751
1079.46,0.09975,-57.52751,-57.51848
1079.47,0.09985,-57.51848,-57.50338
1079.48,0.10011,-57.50338,-57.48758
1079.49,0.10039,-57.48758,-57.45748
1079.5,0.10047,-57.45748,-57.42572
1079.51,0.10053,-57.42572,-57.39829
1079.52,0.10065,-57.39829,-57.37135
1079.53,0.10077,-57.37135,-57.33359
1079.54,0.10131,-57.33359,-57.29457
1079.55,0.1019,-57.29457,-57.25779
1079.56,0.1023,-57.25779,-57.22128
