file_N:26,train,seed:None,percent:4827,integrated,n:1,N:2
t,V,V'
85.477511,-67.39682,-67.403511
85.498491,-67.403511,-67.410483
85.519312,-67.410483,-67.417737
85.539947,-67.417737,-67.425426
85.560359,-67.425426,-67.433272
85.580535,-67.433272,-67.441149
85.600738,-67.441149,-67.449469
85.620749,-67.449469,-67.458544
85.64213,-67.458544,-67.467721
85.663488,-67.467721,-67.476983
85.68476,-67.476983,-67.486046
85.706083,-67.486046,-67.494881
85.727525,-67.494881,-67.502576
85.747639,-67.502576,-67.50993
85.768031,-67.50993,-67.516979
85.78862,-67.516979,-67.52369
85.809449,-67.52369,-67.530476
85.830394,-67.530476,-67.537911
85.851066,-67.537911,-67.545794
85.871365,-67.545794,-67.553683
85.891536,-67.553683,-67.561423
85.911759,-67.561423,-67.569005
85.932065,-67.569005,-67.576201
85.952561,-67.576201,-67.583217
85.973241,-67.583217,-67.590052
85.994056,-67.590052,-67.596852
86.014936,-67.596852,-67.603547
86.035888,-67.603547,-67.610485
86.056805,-67.610485,-67.61807
86.077398,-67.61807,-67.626162
86.097611,-67.626162,-67.634407
86.117649,-67.634407,-67.64324
86.139175,-67.64324,-67.65097
86.159319,-67.65097,-67.657941
86.17985,-67.657941,-67.664347
86.200883,-67.664347,-67.670754
86.222108,-67.670754,-67.677528
86.243199,-67.677528,-67.684497
86.264047,-67.684497,-67.691197
86.284944,-67.691197,-67.697808
86.306002,-67.697808,-67.704498
86.327032,-67.704498,-67.710878
86.348151,-67.710878,-67.717206
86.36945,-67.717206,-67.723831
86.390632,-67.723831,-67.730813
86.411569,-67.730813,-67.73804
86.432295,-67.73804,-67.745342
86.452906,-67.745342,-67.752344
86.473594,-67.752344,-67.758797
86.494599,-67.758797,-67.76486
86.515973,-67.76486,-67.770906
86.537528,-67.770906,-67.777319
86.558912,-67.777319,-67.783992
86.580045,-67.783992,-67.790878
86.601035,-67.790878,-67.797922
86.621859,-67.797922,-67.804758
86.642712,-67.804758,-67.811522
86.663701,-67.811522,-67.818353
86.684656,-67.818353,-67.82499
86.705662,-67.82499,-67.831407
86.726842,-67.831407,-67.837734
86.748137,-67.837734,-67.843987
86.769505,-67.843987,-67.850503
86.790798,-67.850503,-67.857074
86.811935,-67.857074,-67.86312
86.833286,-67.86312,-67.868325
86.853361,-67.868325,-67.873416
86.873663,-67.873416,-67.878756
86.893897,-67.878756,-67.884834
86.915555,-67.884834,-67.891176
86.937021,-67.891176,-67.897905
86.958169,-67.897905,-67.904391
86.979292,-67.904391,-67.910698
87.000628,-67.910698,-67.917155
87.021919,-67.917155,-67.923433
87.043223,-67.923433,-67.929208
87.064821,-67.929208,-67.934281
87.0851,-67.934281,-67.939268
87.105503,-67.939268,-67.944037
87.12606,-67.944037,-67.948874
87.146726,-67.948874,-67.953944
87.167218,-67.953944,-67.959215
87.187519,-67.959215,-67.964861
87.207573,-67.964861,-67.971296
87.22898,-67.971296,-67.97798
87.250163,-67.97798,-67.984513
87.271299,-67.984513,-67.99049
87.292726,-67.99049,-67.99536
87.31299,-67.99536,-67.999528
87.333965,-67.999528,-68.003672
87.355369,-68.003672,-68.008299
87.376481,-68.008299,-68.013452
87.397052,-68.013452,-68.018903
87.417239,-68.018903,-68.024421
87.437269,-68.024421,-68.029857
87.457305,-68.029857,-68.0351
87.477452,-68.0351,-68.040182
87.497798,-68.040182,-68.045456
87.518112,-68.045456,-68.050927
87.538239,-68.050927,-68.056328
87.558307,-68.056328,-68.061549
87.578514,-68.061549,-68.066627
87.598827,-68.066627,-68.071418
87.619385,-68.071418,-68.076113
87.640123,-68.076113,-68.080921
87.660875,-68.080921,-68.0858
87.68148,-68.0858,-68.090186
87.702296,-68.090186,-68.093989
87.723799,-68.093989,-68.097374
87.743905,-68.097374,-68.100682
87.764084,-68.100682,-68.104119
87.784311,-68.104119,-68.108416
87.805894,-68.108416,-68.113315
87.826787,-68.113315,-68.118217
87.847347,-68.118217,-68.12294
87.868045,-68.12294,-68.127703
87.888799,-68.127703,-68.13236
87.909567,-68.13236,-68.136743
87.930561,-68.136743,-68.141081
87.95174,-68.141081,-68.145421
87.972904,-68.145421,-68.149308
87.994334,-68.149308,-68.152442
88.01462,-68.152442,-68.155869
88.03495,-68.155869,-68.159941
88.056665,-68.159941,-68.164254
88.078046,-68.164254,-68.168776
88.09914,-68.168776,-68.17339
88.120105,-68.17339,-68.177745
88.141067,-68.177745,-68.181179
88.162819,-68.181179,-68.183728
88.183884,-68.183728,-68.186137
88.205593,-68.186137,-68.188836
88.2272,-68.188836,-68.192153
88.247964,-68.192153,-68.195701
88.268073,-68.195701,-68.199783
88.289713,-68.199783,-68.203554
88.311389,-68.203554,-68.206645
88.331742,-68.206645,-68.209489
88.35253,-68.209489,-68.212071
88.373804,-68.212071,-68.214834
88.395189,-68.214834,-68.217954
88.415983,-68.217954,-68.220906
88.436708,-68.220906,-68.223836
88.457576,-68.223836,-68.226696
88.478465,-68.226696,-68.229427
88.499636,-68.229427,-68.232168
88.520779,-68.232168,-68.234658
88.542228,-68.234658,-68.237029
88.564049,-68.237029,-68.239443
88.585949,-68.239443,-68.242057
88.607609,-68.242057,-68.244955
88.628779,-68.244955,-68.247718
88.649819,-68.247718,-68.250617
88.670903,-68.250617,-68.253524
88.691774,-68.253524,-68.255867
88.71315,-68.255867,-68.257366
88.733938,-68.257366,-68.258728
88.755943,-68.258728,-68.260279
88.77771,-68.260279,-68.261794
88.799258,-68.261794,-68.263281
88.820982,-68.263281,-68.264631
88.8428,-68.264631,-68.26533
88.863776,-68.26533,-68.265482
88.886502,-68.265482,-68.265641
88.909058,-68.265641,-68.266645
88.930336,-68.266645,-68.268404
88.952098,-68.268404,-68.270356
88.972717,-68.270356,-68.27199
88.993413,-68.27199,-68.272704
89.013785,-68.272704,-68.27264
89.034625,-68.27264,-68.272267
89.055634,-68.272267,-68.272083
89.078509,-68.272083,-68.272719
89.099025,-68.272719,-68.27398
89.119829,-68.27398,-68.27526
89.142015,-68.27526,-68.276339
89.162579,-68.276339,-68.277332
89.183104,-68.277332,-68.278207
89.204484,-68.278207,-68.279264
89.225613,-68.279264,-68.280446
89.245972,-68.280446,-68.281664
89.266027,-68.281664,-68.282747
89.286196,-68.282747,-68.283611
89.307214,-68.283611,-68.284585
89.32861,-68.284585,-68.285385
89.349933,-68.285385,-68.285915
89.37,-68.285915,-68.285943
89.390266,-68.285943,-68.285119
89.412412,-68.285119,-68.283925
89.433055,-68.283925,-68.282919
89.453428,-68.282919,-68.282356
89.475373,-68.282356,-68.282544
89.496491,-68.282544,-68.283558
89.51688,-68.283558,-68.284769
89.53701,-68.284769,-68.285556
89.557836,-68.285556,-68.285722
89.579535,-68.285722,-68.285194
89.601197,-68.285194,-68.283782
89.622377,-68.283782,-68.281565
89.642978,-68.281565,-68.279102
89.664694,-68.279102,-68.276813
89.686674,-68.276813,-68.274809
89.706836,-68.274809,-68.273319
89.727621,-68.273319,-68.272986
89.749326,-68.272986,-68.273578
89.770091,-68.273578,-68.274103
89.790193,-68.274103,-68.273909
89.8108,-68.273909,-68.273009
89.831697,-68.273009,-68.271488
89.851718,-68.271488,-68.26943
89.872346,-68.26943,-68.267477
89.89255,-68.267477,-68.266171
89.913739,-68.266171,-68.265602
89.935568,-68.265602,-68.264887
89.956167,-68.264887,-68.263682
89.977011,-68.263682,-68.262463
89.997063,-68.262463,-68.260966
90.019082,-68.260966,-68.259054
90.040222,-68.259054,-68.256792
90.060291,-68.256792,-68.254361
90.082009,-68.254361,-68.252052
90.103994,-68.252052,-68.250271
90.124302,-68.250271,-68.249026
90.14593,-68.249026,-68.248237
90.167042,-68.248237,-68.247799
90.187464,-68.247799,-68.24732
90.209383,-68.24732,-68.246581
90.229802,-68.246581,-68.245326
90.250724,-68.245326,-68.243362
90.2719,-68.243362,-68.241221
90.29207,-68.241221,-68.238769
90.313952,-68.238769,-68.236398
90.335678,-68.236398,-68.234859
90.356396,-68.234859,-68.233472
90.378214,-68.233472,-68.231858
90.400018,-68.231858,-68.229708
90.420626,-68.229708,-68.226838
90.442095,-68.226838,-68.22375
90.462861,-68.22375,-68.220631
90.483483,-68.220631,-68.2176
90.504098,-68.2176,-68.214708
90.52493,-68.214708,-68.212007
90.546011,-68.212007,-68.209336
90.567349,-68.209336,-68.206416
90.588484,-68.206416,-68.202992
90.609019,-68.202992,-68.198712
90.630615,-68.198712,-68.194289
90.651819,-68.194289,-68.18955
90.672756,-68.18955,-68.18492
90.693543,-68.18492,-68.180972
90.714819,-68.180972,-68.177679
90.734922,-68.177679,-68.174384
90.755232,-68.174384,-68.170993
90.77546,-68.170993,-68.167552
90.795613,-68.167552,-68.163542
90.817382,-68.163542,-68.159162
90.83876,-68.159162,-68.154559
90.859754,-68.154559,-68.150004
90.880703,-68.150004,-68.145369
90.901624,-68.145369,-68.140833
90.922513,-68.140833,-68.136845
90.943771,-68.136845,-68.132997
90.965555,-68.132997,-68.12886
90.987143,-68.12886,-68.124496
91.008428,-68.124496,-68.120116
91.029565,-68.120116,-68.115872
91.050785,-68.115872,-68.111676
91.072104,-68.111676,-68.107601
91.093527,-68.107601,-68.10351
91.115029,-68.10351,-68.099215
91.136383,-68.099215,-68.094819
91.157524,-68.094819,-68.090602
91.178753,-68.090602,-68.086228
91.200032,-68.086228,-68.08123
91.220844,-68.08123,-68.07574
91.241096,-68.07574,-68.06923
91.262614,-68.06923,-68.062297
91.283678,-68.062297,-68.055613
91.304692,-68.055613,-68.049763
91.326122,-68.049763,-68.045102
91.346594,-68.045102,-68.040712
91.367569,-68.040712,-68.036258
91.388644,-68.036258,-68.031619
91.409594,-68.031619,-68.026469
91.430178,-68.026469,-68.021106
91.450401,-68.021106,-68.015787
91.470546,-68.015787,-68.010817
91.490875,-68.010817,-68.006
91.511453,-68.006,-68.001111
91.532091,-68.001111,-67.995604
91.552389,-67.995604,-67.989017
91.573806,-67.989017,-67.982112
91.594838,-67.982112,-67.975616
91.615901,-67.975616,-67.969968
91.637501,-67.969968,-67.965336
91.65803,-67.965336,-67.961124
91.679087,-67.961124,-67.956737
91.700345,-67.956737,-67.951757
91.721078,-67.951757,-67.946141
91.741313,-67.946141,-67.939471
91.762599,-67.939471,-67.932511
91.783618,-67.932511,-67.924724
91.804257,-67.924724,-67.916156
91.824361,-67.916156,-67.906319
91.845628,-67.906319,-67.895719
91.86654,-67.895719,-67.885013
91.88722,-67.885013,-67.874816
91.908011,-67.874816,-67.86529
91.929103,-67.86529,-67.855748
91.950356,-67.855748,-67.84625
91.971595,-67.84625,-67.836708
91.992853,-67.836708,-67.826736
92.013972,-67.826736,-67.816383
92.03488,-67.816383,-67.806041
92.055683,-67.806041,-67.796277
92.076651,-67.796277,-67.786795
92.097852,-67.786795,-67.777135
92.119039,-67.777135,-67.767303
92.140157,-67.767303,-67.757122
92.161126,-67.757122,-67.746251
92.181874,-67.746251,-67.734522
92.202238,-67.734522,-67.722513
92.222367,-67.722513,-67.71068
92.242479,-67.71068,-67.698925
92.262652,-67.698925,-67.687268
92.282834,-67.687268,-67.676276
92.303167,-67.676276,-67.665944
92.323822,-67.665944,-67.655467
92.344593,-67.655467,-67.644828
92.365254,-67.644828,-67.633895
92.385841,-67.633895,-67.6225
92.406241,-67.6225,-67.61076
92.426468,-67.61076,-67.599046
92.446619,-67.599046,-67.58769
92.466853,-67.58769,-67.576578
92.487218,-67.576578,-67.565507
92.507634,-67.565507,-67.554545
92.528076,-67.554545,-67.543766
92.548584,-67.543766,-67.533054
92.569147,-67.533054,-67.522316
92.589709,-67.522316,-67.511691
92.610301,-67.511691,-67.500541
92.630804,-67.500541,-67.488566
92.650995,-67.488566,-67.4753
92.672363,-67.4753,-67.461826
92.693599,-67.461826,-67.448544
92.714845,-67.448544,-67.435335
92.736121,-67.435335,-67.422645
92.757508,-67.422645,-67.411174
92.777677,-67.411174,-67.399194
92.79778,-67.399194,-67.385965
92.819113,-67.385965,-67.372724
92.840392,-67.372724,-67.35956
92.861658,-67.35956,-67.346454
92.882973,-67.346454,-67.33338
92.904272,-67.33338,-67.320894
92.925696,-67.320894,-67.309848
92.945941,-67.309848,-67.298714
92.966296,-67.298714,-67.287363
92.986557,-67.287363,-67.27604
93.006785,-67.27604,-67.264626
93.027004,-67.264626,-67.252976
93.047145,-67.252976,-67.241301
93.067216,-67.241301,-67.230385
93.087438,-67.230385,-67.219889
93.107954,-67.219889,-67.208795
93.128398,-67.208795,-67.197684
93.148688,-67.197684,-67.186542
93.168993,-67.186542,-67.175127
93.189218,-67.175127,-67.16343
93.209325,-67.16343,-67.150683
93.230746,-67.150683,-67.139129
93.250782,-67.139129,-67.127325
93.270839,-67.127325,-67.114196
93.292149,-67.114196,-67.101158
93.313393,-67.101158,-67.088181
93.334665,-67.088181,-67.07519
93.35595,-67.07519,-67.062026
93.377172,-67.062026,-67.049244
93.398432,-67.049244,-67.03779
93.418467,-67.03779,-67.026312
93.438569,-67.026312,-67.01465
93.458631,-67.01465,-67.002073
93.480043,-67.002073,-66.990591
93.500083,-66.990591,-66.979138
93.520181,-66.979138,-66.967795
93.540275,-66.967795,-66.95704
93.560531,-66.95704,-66.946698
93.581025,-66.946698,-66.936405
93.601604,-66.936405,-66.926033
93.62218,-66.926033,-66.915631
93.642715,-66.915631,-66.905182
93.663246,-66.905182,-66.894487
93.683701,-66.894487,-66.883627
93.704052,-66.883627,-66.872849
93.724382,-66.872849,-66.862226
93.74477,-66.862226,-66.851556
93.76518,-66.851556,-66.841123
93.78561,-66.841123,-66.83105
93.806199,-66.83105,-66.821039
93.826882,-66.821039,-66.81123
93.847616,-66.81123,-66.801454
93.86842,-66.801454,-66.791679
93.889216,-66.791679,-66.781943
93.910033,-66.781943,-66.771953
93.930778,-66.771953,-66.762177
93.951514,-66.762177,-66.752547
93.972338,-66.752547,-66.743266
93.993286,-66.743266,-66.734329
94.014418,-66.734329,-66.725728
94.035746,-66.725728,-66.717215
94.057189,-66.717215,-66.708461
94.078603,-66.708461,-66.699402
94.099794,-66.699402,-66.69062
94.12103,-66.69062,-66.682334
94.14245,-66.682334,-66.675198
94.162689,-66.675198,-66.668469
94.183216,-66.668469,-66.662168
94.204052,-66.662168,-66.656304
94.225225,-66.656304,-66.650499
94.246623,-66.650499,-66.645049
94.26816,-66.645049,-66.639918
94.288206,-66.639918,-66.633993
94.309651,-66.633993,-66.627751
94.330826,-66.627751,-66.620993
94.351665,-66.620993,-66.613978
94.372199,-66.613978,-66.607256
94.392762,-66.607256,-66.60091
94.413554,-66.60091,-66.595103
94.434739,-66.595103,-66.589296
94.456138,-66.589296,-66.583377
94.477443,-66.583377,-66.577775
94.498852,-66.577775,-66.572904
94.518914,-66.572904,-66.568354
94.539188,-66.568354,-66.564582
94.560124,-66.564582,-66.561738
94.580166,-66.561738,-66.559207
94.601014,-66.559207,-66.556588
94.622033,-66.556588,-66.553996
94.642943,-66.553996,-66.551491
94.66404,-66.551491,-66.548879
94.685106,-66.548879,-66.546008
94.705843,-66.546008,-66.542773
94.726069,-66.542773,-66.538921
94.747586,-66.538921,-66.534905
94.768767,-66.534905,-66.531128
94.789987,-66.531128,-66.527712
94.811633,-66.527712,-66.524945
94.831952,-66.524945,-66.522807
94.853182,-66.522807,-66.521279
94.873649,-66.521279,-66.519967
94.895058,-66.519967,-66.518958
94.917294,-66.518958,-66.518726
94.937852,-66.518726,-66.518854
94.959057,-66.518854,-66.519066
94.9806,-66.519066,-66.519064
95.001235,-66.519064,-66.518819
95.023965,-66.518819,-66.518509
95.044009,-66.518509,-66.518192
95.066539,-66.518192,-66.518201
95.089807,-66.518201,-66.51838
95.109809,-66.51838,-66.518758
95.130194,-66.518758,-66.519351
95.150862,-66.519351,-66.520072
95.173077,-66.520072,-66.52089
95.194826,-66.52089,-66.521922
95.215687,-66.521922,-66.523253
95.23772,-66.523253,-66.524555
95.259614,-66.524555,-66.526107
95.281096,-66.526107,-66.527954
95.301662,-66.527954,-66.529875
95.321722,-66.529875,-66.531622
95.341879,-66.531622,-66.533083
95.362701,-66.533083,-66.534528
95.384112,-66.534528,-66.535909
95.405451,-66.535909,-66.537439
95.426922,-66.537439,-66.539201
95.447625,-66.539201,-66.541267
95.467726,-66.541267,-66.544174
95.488762,-66.544174,-66.547363
95.508974,-66.547363,-66.551421
95.53045,-66.551421,-66.556239
95.551062,-66.556239,-66.56143
95.571121,-66.56143,-66.567399
95.592486,-66.567399,-66.57319
95.613809,-66.57319,-66.579074
95.635168,-66.579074,-66.584901
95.656458,-66.584901,-66.590193
95.6781,-66.590193,-66.59513
95.69827,-66.59513,-66.600267
95.718273,-66.600267,-66.605636
95.739947,-66.605636,-66.610162
95.760253,-66.610162,-66.614331
95.781001,-66.614331,-66.618459
95.801971,-66.618459,-66.622777
95.82286,-66.622777,-66.627502
95.843427,-66.627502,-66.632584
95.863583,-66.632584,-66.637461
95.883634,-66.637461,-66.641791
95.904094,-66.641791,-66.645559
95.925178,-66.645559,-66.649325
95.946693,-66.649325,-66.653654
95.967809,-66.653654,-66.65885
95.988156,-66.65885,-66.665525
96.009271,-66.665525,-66.672523
96.02986,-66.672523,-66.679648
96.050313,-66.679648,-66.686627
96.070749,-66.686627,-66.692966
96.091494,-66.692966,-66.699014
96.112578,-66.699014,-66.704413
96.134049,-66.704413,-66.708634
96.154534,-66.708634,-66.712055
96.175891,-66.712055,-66.714558
96.19664,-66.714558,-66.71748
96.217482,-66.71748,-66.720857
96.237564,-66.720857,-66.725022
96.258933,-66.725022,-66.730158
96.279372,-66.730158,-66.736205
96.300763,-66.736205,-66.741749
96.322157,-66.741749,-66.746087
96.342553,-66.746087,-66.750022
96.363576,-66.750022,-66.753717
96.38498,-66.753717,-66.757378
96.406611,-66.757378,-66.761429
96.428001,-66.761429,-66.765966
96.448841,-66.765966,-66.770972
96.469186,-66.770972,-66.776901
96.490749,-66.776901,-66.783359
96.511864,-66.783359,-66.790053
96.532662,-66.790053,-66.796296
96.553562,-66.796296,-66.801863
96.574907,-66.801863,-66.806198
96.595299,-66.806198,-66.810151
96.616341,-66.810151,-66.81419
96.637571,-66.81419,-66.818582
96.6585,-66.818582,-66.823253
96.679109,-66.823253,-66.828248
96.699401,-66.828248,-66.833256
96.719489,-66.833256,-66.838196
96.739703,-66.838196,-66.844111
96.761315,-66.844111,-66.850481
96.782474,-66.850481,-66.857031
96.803407,-66.857031,-66.863803
96.824204,-66.863803,-66.870844
96.844817,-66.870844,-66.87836
96.865193,-66.87836,-66.885758
96.885408,-66.885758,-66.893053
96.905757,-66.893053,-66.900208
96.926136,-66.900208,-66.906803
96.946769,-66.906803,-66.912847
96.967844,-66.912847,-66.918892
96.989148,-66.918892,-66.92523
97.010296,-66.92523,-66.931483
97.031368,-66.931483,-66.937667
97.052531,-66.937667,-66.944082
97.073611,-66.944082,-66.950597
97.094561,-66.950597,-66.957235
97.115463,-66.957235,-66.964323
97.136116,-66.964323,-66.971486
97.156604,-66.971486,-66.978363
97.177136,-66.978363,-66.984568
97.198074,-66.984568,-66.990544
97.219345,-66.990544,-66.996549
97.240701,-66.996549,-67.00277
97.261953,-67.00277,-67.009337
97.282988,-67.009337,-67.015955
97.303839,-67.015955,-67.022146
97.324853,-67.022146,-67.027753
97.3463,-67.027753,-67.033003
97.366336,-67.033003,-67.039215
97.387732,-67.039215,-67.045986
97.408698,-67.045986,-67.053199
97.429303,-67.053199,-67.06068
97.449674,-67.06068,-67.068307
97.469908,-67.068307,-67.075761
97.490152,-67.075761,-67.082992
97.51054,-67.082992,-67.090267
97.530978,-67.090267,-67.097374
97.551446,-67.097374,-67.104039
97.572137,-67.104039,-67.110228
97.593164,-67.110228,-67.116017
97.614586,-67.116017,-67.122156
97.636017,-67.122156,-67.128957
97.657015,-67.128957,-67.136141
97.677629,-67.136141,-67.143377
97.698121,-67.143377,-67.150643
97.718575,-67.150643,-67.157767
97.739065,-67.157767,-67.164538
97.759724,-67.164538,-67.171027
97.780645,-67.171027,-67.177731
97.801588,-67.177731,-67.184891
97.822273,-67.184891,-67.192234
97.842728,-67.192234,-67.199727
97.863113,-67.199727,-67.207396
97.883366,-67.207396,-67.215086
97.90357,-67.215086,-67.222472
97.923844,-67.222472,-67.229388
97.944396,-67.229388,-67.235954
97.965237,-67.235954,-67.242535
97.986221,-67.242535,-67.24961
98.007012,-67.24961,-67.257092
98.027463,-67.257092,-67.264149
98.047919,-67.264149,-67.270641
98.06875,-67.270641,-67.276549
98.090009,-67.276549,-67.281605
98.11003,-67.281605,-67.286367
98.130391,-67.286367,-67.291557
98.150724,-67.291557,-67.298298
98.172013,-67.298298,-67.305787
98.192588,-67.305787,-67.313438
98.212897,-67.313438,-67.321402
98.233068,-67.321402,-67.3304
98.254536,-67.3304,-67.339162
98.27595,-67.339162,-67.346711
98.29611,-67.346711,-67.354082
98.316498,-67.354082,-67.361457
98.336931,-67.361457,-67.368861
98.357376,-67.368861,-67.376437
98.377736,-67.376437,-67.384063
98.398041,-67.384063,-67.391605
98.418338,-67.391605,-67.398694
98.438816,-67.398694,-67.405441
98.459611,-67.405441,-67.412498
98.480395,-67.412498,-67.419911
98.500928,-67.419911,-67.427663
98.521277,-67.427663,-67.435916
98.541351,-67.435916,-67.445033
98.562735,-67.445033,-67.453696
98.584182,-67.453696,-67.4613
98.604391,-67.4613,-67.468818
98.624742,-67.468818,-67.476282
98.645134,-67.476282,-67.483525
98.665614,-67.483525,-67.490495
98.686273,-67.490495,-67.49748
98.707031,-67.49748,-67.504596
98.727716,-67.504596,-67.511338
98.748487,-67.511338,-67.517874
98.769496,-67.517874,-67.524206
98.790632,-67.524206,-67.530182
98.81202,-67.530182,-67.536159
98.83355,-67.536159,-67.542242
98.855041,-67.542242,-67.548765
98.87632,-67.548765,-67.555842
98.89719,-67.555842,-67.563065
98.917832,-67.563065,-67.570235
98.938446,-67.570235,-67.577176
98.959151,-67.577176,-67.583648
98.980105,-67.583648,-67.589574
99.001471,-67.589574,-67.594602
99.021576,-67.594602,-67.599486
99.041997,-67.599486,-67.60485
99.062264,-67.60485,-67.611417
99.083635,-67.611417,-67.618733
99.104452,-67.618733,-67.626682
99.124802,-67.626682,-67.634757
99.144909,-67.634757,-67.642527
99.16508,-67.642527,-67.649672
99.185538,-67.649672,-67.656421
99.206368,-67.656421,-67.662743
99.227465,-67.662743,-67.668638
99.248934,-67.668638,-67.674044
99.268949,-67.674044,-67.68062
99.290337,-67.68062,-67.687853
99.311179,-67.687853,-67.695491
99.331674,-67.695491,-67.70327
99.351995,-67.70327,-67.710795
99.372327,-67.710795,-67.717303
99.393119,-67.717303,-67.723146
99.414543,-67.723146,-67.728023
99.434788,-67.728023,-67.732452
99.455533,-67.732452,-67.736917
99.476516,-67.736917,-67.741888
99.497201,-67.741888,-67.747485
99.51734,-67.747485,-67.75405
99.538647,-67.75405,-67.760978
99.559654,-67.760978,-67.768178
99.580394,-67.768178,-67.775064
99.601157,-67.775064,-67.781651
99.622193,-67.781651,-67.788304
99.643278,-67.788304,-67.79527
99.664248,-67.79527,-67.802451
99.684999,-67.802451,-67.809668
99.705687,-67.809668,-67.816705
99.726408,-67.816705,-67.823253
99.747372,-67.823253,-67.829203
99.768771,-67.829203,-67.83452
99.788841,-67.83452,-67.840112
99.808866,-67.840112,-67.846776
99.830183,-67.846776,-67.854111
99.851022,-67.854111,-67.862018
99.871439,-67.862018,-67.869899
99.891685,-67.869899,-67.877254
99.912102,-67.877254,-67.883788
99.932999,-67.883788,-67.890017
99.954318,-67.890017,-67.896177
99.975754,-67.896177,-67.90208
99.997344,-67.90208,-67.907476
100.017424,-67.907476,-67.91292
100.037437,-67.91292,-67.918079
100.057626,-67.918079,-67.923441
100.07785,-67.923441,-67.929925
100.099369,-67.929925,-67.937144
100.120321,-67.937144,-67.944534
100.140946,-67.944534,-67.951473
100.16169,-67.951473,-67.958047
100.182753,-67.958047,-67.964141
100.204078,-67.964141,-67.969178
100.22424,-67.969178,-67.974071
100.244749,-67.974071,-67.979133
100.265225,-67.979133,-67.983975
100.28569,-67.983975,-67.988544
100.306469,-67.988544,-67.993448
100.327223,-67.993448,-67.998753
100.347573,-67.998753,-68.004067
100.367734,-68.004067,-68.008973
100.388084,-68.008973,-68.013677
100.408758,-68.013677,-68.018291
100.429533,-68.018291,-68.022298
100.450731,-68.022298,-68.026507
100.472248,-68.026507,-68.031608
100.49305,-68.031608,-68.037105
100.513252,-68.037105,-68.043361
100.534821,-68.043361,-68.04972
100.556221,-68.04972,-68.055902
