file_N:28,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1538.94,0.2733,-32.48649,-32.45001
1538.95,0.27364,-32.45001,-32.41385
1538.96,0.27356,-32.41385,-32.37812
1538.97,0.27292,-32.37812,-32.34785
1538.98,0.2721,-32.34785,-32.3249
1538.99,0.27102,-32.3249,-32.29253
1539.0,0.27026,-32.29253,-32.24758
1539.01,0.26991,-32.24758,-32.2194
1539.02,0.26968,-32.2194,-32.21362
1539.03,0.26961,-32.21362,-32.20928
1539.04,0.26968,-32.20928,-32.20687
1539.05,0.26996,-32.20687,-32.20068
1539.06,0.27036,-32.20068,-32.18945
1539.07,0.27093,-32.18945,-32.18027
1539.08,0.27146,-32.18027,-32.17383
1539.0900000000001,0.27195,-32.17383,-32.16062
1539.1000000000001,0.27239,-32.16062,-32.13836
1539.1100000000001,0.27275,-32.13836,-32.11759
1539.1200000000001,0.2728,-32.11759,-32.09882
1539.13,0.27242,-32.09882,-32.08312
1539.14,0.27198,-32.08312,-32.07152
1539.15,0.27148,-32.07152,-32.04664
1539.16,0.27104,-32.04664,-32.004
1539.17,0.27068,-32.004,-31.9702
1539.18,0.27048,-31.9702,-31.9482
1539.19,0.27048,-31.9482,-31.92381
1539.2,0.27048,-31.92381,-31.89622
1539.21,0.27046,-31.89622,-31.86813
1539.22,0.27054,-31.86813,-31.83938
1539.23,0.27072,-31.83938,-31.81505
1539.24,0.27091,-31.81505,-31.79664
1539.25,0.27109,-31.79664,-31.78013
1539.26,0.27124,-31.78013,-31.76618
1539.27,0.27137,-31.76618,-31.75597
1539.28,0.27143,-31.75597,-31.75077
1539.29,0.27141,-31.75077,-31.74955
1539.3,0.27159,-31.74955,-31.75364
1539.31,0.27202,-31.75364,-31.74601
1539.32,0.27249,-31.74601,-31.72269
1539.33,0.27302,-31.72269,-31.70735
1539.3400000000001,0.27365,-31.70735,-31.70268
1539.3500000000001,0.27445,-31.70268,-31.69667
1539.3600000000001,0.27502,-31.69667,-31.6889
1539.3700000000001,0.27529,-31.6889,-31.67706
1539.38,0.27543,-31.67706,-31.65978
1539.39,0.2754,-31.65978,-31.64465
1539.4,0.27522,-31.64465,-31.63238
1539.41,0.27483,-31.63238,-31.61887
1539.42,0.27444,-31.61887,-31.60371
1539.43,0.27407,-31.60371,-31.58491
1539.44,0.27364,-31.58491,-31.56123
1539.45,0.27314,-31.56123,-31.53465
1539.46,0.27282,-31.53465,-31.5042
1539.47,0.27272,-31.5042,-31.46926
1539.48,0.27265,-31.46926,-31.42833
1539.49,0.27261,-31.42833,-31.3975
1539.5,0.27259,-31.3975,-31.38021
1539.51,0.27262,-31.38021,-31.35814
1539.52,0.2728,-31.35814,-31.32967
1539.53,0.27321,-31.32967,-31.30219
1539.54,0.27367,-31.30219,-31.27601
1539.55,0.27419,-31.27601,-31.25092
1539.56,0.27456,-31.25092,-31.22729
1539.57,0.27473,-31.22729,-31.20267
1539.58,0.27502,-31.20267,-31.17673
1539.5900000000001,0.2755,-31.17673,-31.15576
1539.6000000000001,0.27593,-31.15576,-31.14144
1539.6100000000001,0.2763,-31.14144,-31.13111
1539.6200000000001,0.27647,-31.13111,-31.12613
1539.63,0.27637,-31.12613,-31.11685
1539.64,0.27613,-31.11685,-31.10184
1539.65,0.27571,-31.10184,-31.09206
1539.66,0.27558,-31.09206,-31.08927
1539.67,0.27582,-31.08927,-31.087
1539.68,0.27604,-31.087,-31.08543
1539.69,0.27625,-31.08543,-31.07333
1539.7,0.27654,-31.07333,-31.04712
1539.71,0.27694,-31.04712,-31.02679
1539.72,0.27728,-31.02679,-31.01434
1539.73,0.27754,-31.01434,-31.0022
1539.74,0.27785,-31.0022,-30.99048
1539.75,0.27824,-30.99048,-30.98086
1539.76,0.27866,-30.98086,-30.97408
1539.77,0.27912,-30.97408,-30.97025
1539.78,0.27935,-30.97025,-30.97038
1539.79,0.2793,-30.97038,-30.95703
1539.8,0.27923,-30.95703,-30.92564
1539.81,0.27914,-30.92564,-30.89918
1539.82,0.27926,-30.89918,-30.87933
1539.83,0.27965,-30.87933,-30.85516
1539.8400000000001,0.28001,-30.85516,-30.82519
1539.8500000000001,0.2803,-30.82519,-30.79041
1539.8600000000001,0.28058,-30.79041,-30.74919
1539.8700000000001,0.28083,-30.74919,-30.7175
1539.88,0.28097,-30.7175,-30.69857
1539.89,0.28096,-30.69857,-30.67796
1539.9,0.28117,-30.67796,-30.65507
1539.91,0.28168,-30.65507,-30.63874
1539.92,0.28208,-30.63874,-30.63119
1539.93,0.28234,-30.63119,-30.62489
1539.94,0.28258,-30.62489,-30.62027
1539.95,0.28277,-30.62027,-30.60519
1539.96,0.2831,-30.60519,-30.57609
1539.97,0.2836,-30.57609,-30.55039
1539.98,0.28381,-30.55039,-30.52925
1539.99,0.28361,-30.52925,-30.50367
1540.0,0.28338,-30.50367,-30.47213
1540.01,0.28312,-30.47213,-30.43715
1540.02,0.28292,-30.43715,-30.39757
1540.03,0.28278,-30.39757,-30.35897
1540.04,0.28274,-30.35897,-30.32168
1540.05,0.28283,-30.32168,-30.28949
1540.06,0.28323,-30.28949,-30.26412
1540.07,0.28403,-30.26412,-30.23665
1540.08,0.28476,-30.23665,-30.20637
1540.0900000000001,0.28539,-30.20637,-30.18261
1540.1000000000001,0.28583,-30.18261,-30.1676
1540.1100000000001,0.286,-30.1676,-30.16367
1540.1200000000001,0.28628,-30.16367,-30.17462
1540.13,0.28671,-30.17462,-30.18169
1540.14,0.28701,-30.18169,-30.18356
1540.15,0.28713,-30.18356,-30.17805
1540.16,0.28735,-30.17805,-30.16266
1540.17,0.28768,-30.16266,-30.14394
1540.18,0.2883,-30.14394,-30.12076
1540.19,0.2893,-30.12076,-30.10036
1540.2,0.29031,-30.10036,-30.08369
1540.21,0.29134,-30.08369,-30.05918
1540.22,0.29213,-30.05918,-30.02414
1540.23,0.29263,-30.02414,-29.98623
1540.24,0.29317,-29.98623,-29.94447
1540.25,0.29379,-29.94447,-29.90853
1540.26,0.29416,-29.90853,-29.8804
1540.27,0.29419,-29.8804,-29.85339
1540.28,0.29422,-29.85339,-29.82786
1540.29,0.29427,-29.82786,-29.80329
1540.3,0.29457,-29.80329,-29.78
1540.31,0.29523,-29.78,-29.75387
1540.32,0.29612,-29.75387,-29.72391
1540.33,0.29731,-29.72391,-29.69313
1540.3400000000001,0.29852,-29.69313,-29.66122
1540.3500000000001,0.29974,-29.66122,-29.63937
1540.3600000000001,0.30094,-29.63937,-29.63102
1540.3700000000001,0.30211,-29.63102,-29.61181
1540.38,0.3029,-29.61181,-29.57804
1540.39,0.30321,-29.57804,-29.54153
1540.4,0.30369,-29.54153,-29.50133
1540.41,0.30442,-29.50133,-29.46861
1540.42,0.30518,-29.46861,-29.44592
1540.43,0.306,-29.44592,-29.4151
1540.44,0.30684,-29.4151,-29.37335
1540.45,0.3077,-29.37335,-29.34366
1540.46,0.30864,-29.34366,-29.33015
1540.47,0.30968,-29.33015,-29.31307
1540.48,0.31077,-29.31307,-29.29121
1540.49,0.31192,-29.29121,-29.26725
1540.5,0.31296,-29.26725,-29.24048
1540.51,0.31386,-29.24048,-29.2189
1540.52,0.31476,-29.2189,-29.20429
1540.53,0.31565,-29.20429,-29.17465
1540.54,0.31648,-29.17465,-29.12482
1540.55,0.31723,-29.12482,-29.06686
1540.56,0.31814,-29.06686,-28.99794
1540.57,0.31926,-28.99794,-28.94213
1540.58,0.32058,-28.94213,-28.90392
1540.5900000000001,0.32215,-28.90392,-28.86098
1540.6000000000001,0.32394,-28.86098,-28.81169
1540.6100000000001,0.32601,-28.81169,-28.76414
1540.6200000000001,0.32789,-28.76414,-28.71894
1540.63,0.32948,-28.71894,-28.6779
1540.64,0.33101,-28.6779,-28.64245
1540.65,0.33244,-28.64245,-28.60288
1540.66,0.33388,-28.60288,-28.55778
1540.67,0.33531,-28.55778,-28.51322
1540.68,0.33665,-28.51322,-28.46939
1540.69,0.33786,-28.46939,-28.43074
1540.7,0.33919,-28.43074,-28.39903
1540.71,0.34069,-28.39903,-28.36144
1540.72,0.34248,-28.36144,-28.31592
1540.73,0.34467,-28.31592,-28.27647
1540.74,0.34685,-28.27647,-28.24516
1540.75,0.34903,-28.24516,-28.21783
1540.76,0.3512,-28.21783,-28.19585
1540.77,0.35336,-28.19585,-28.16581
1540.78,0.35529,-28.16581,-28.12494
1540.79,0.35691,-28.12494,-28.09111
1540.8,0.35858,-28.09111,-28.06676
1540.81,0.36031,-28.06676,-28.0359
1540.82,0.36217,-28.0359,-27.9963
1540.83,0.36422,-27.9963,-27.95782
1540.8400000000001,0.36641,-27.95782,-27.92084
1540.8500000000001,0.3688,-27.92084,-27.88803
1540.8600000000001,0.37135,-27.88803,-27.86082
1540.8700000000001,0.3741,-27.86082,-27.82195
1540.88,0.37725,-27.82195,-27.76743
1540.89,0.38092,-27.76743,-27.71013
1540.9,0.38438,-27.71013,-27.64911
1540.91,0.38758,-27.64911,-27.59052
1540.92,0.39058,-27.59052,-27.53518
1540.93,0.39332,-27.53518,-27.47476
1540.94,0.39598,-27.47476,-27.4075
1540.95,0.39853,-27.4075,-27.34757
1540.96,0.40126,-27.34757,-27.29752
1540.97,0.40422,-27.29752,-27.25128
1540.98,0.40734,-27.25128,-27.21016
1540.99,0.41066,-27.21016,-27.17424
1541.0,0.4141,-27.17424,-27.1453
1541.01,0.4177,-27.1453,-27.1143
1541.02,0.42134,-27.1143,-27.08051
1541.03,0.42501,-27.08051,-27.04432
1541.04,0.42895,-27.04432,-27.00489
1541.05,0.43326,-27.00489,-26.96201
1541.06,0.43731,-26.96201,-26.9145
1541.07,0.44104,-26.9145,-26.85843
1541.08,0.44458,-26.85843,-26.79084
1541.0900000000001,0.44787,-26.79084,-26.71536
1541.1000000000001,0.45116,-26.71536,-26.62925
1541.1100000000001,0.45445,-26.62925,-26.54473
1541.1200000000001,0.45829,-26.54473,-26.46232
1541.13,0.46287,-26.46232,-26.38548
1541.14,0.4675,-26.38548,-26.31612
1541.15,0.4722,-26.31612,-26.24925
1541.16,0.47693,-26.24925,-26.18572
1541.17,0.48173,-26.18572,-26.12106
1541.18,0.4865,-26.12106,-26.05487
1541.19,0.49126,-26.05487,-25.9527
1541.2,0.49598,-25.9527,-25.80206
1541.21,0.50067,-25.80206,-25.57374
1541.22,0.50525,-25.57374,-25.24082
1541.23,0.50968,-25.24082,-24.7881
1541.24,0.51395,-24.7881,-24.17404
1541.25,0.518,-24.17404,-23.42292
1541.26,0.52204,-23.42292,-22.48722
1541.27,0.52606,-22.48722,-21.42629
1541.28,0.53049,-21.42629,-20.1967
1541.29,0.53546,-20.1967,-18.76826
1541.3,0.54055,-18.76826,-17.072
1541.31,0.54578,-17.072,-15.09899
1541.32,0.55114,-15.09899,-12.75319
1541.33,0.55667,-12.75319,-10.12088
1541.3400000000001,0.56216,-10.12088,-7.10263
1541.3500000000001,0.5676,-7.10263,-3.79815
1541.3600000000001,0.57298,-3.79815,-0.10807
1541.3700000000001,0.57829,-0.10807,3.74536
1541.38,0.58354,3.74536,7.81887
1541.39,0.58869,7.81887,11.89716
1541.4,0.59346,11.89716,15.98187
1541.41,0.59772,15.98187,19.89897
1541.42,0.60152,19.89897,23.59022
1541.43,0.6047,23.59022,26.94467
1541.44,0.60745,26.94467,29.84525
1541.45,0.6096,29.84525,32.402
1541.46,0.61177,32.402,34.49537
1541.47,0.61395,34.49537,36.26103
1541.48,0.61581,36.26103,37.585
1541.49,0.61724,37.585,38.60571
1541.5,0.61834,38.60571,39.21768
1541.51,0.61901,39.21768,39.59418
1541.52,0.61959,39.59418,39.65329
1541.53,0.62005,39.65329,39.49589
1541.54,0.62035,39.49589,39.04664
1541.55,0.62042,39.04664,38.43493
1541.56,0.62019,38.43493,37.60421
1541.57,0.61956,37.60421,36.6402
1541.58,0.61864,36.6402,35.49648
1541.5900000000001,0.61733,35.49648,34.25419
1541.6000000000001,0.61583,34.25419,32.87898
1541.6100000000001,0.61408,32.87898,31.45578
1541.6200000000001,0.6126,31.45578,29.96788
1541.63,0.61149,29.96788,28.44242
1541.64,0.61007,28.44242,26.86632
1541.65,0.60826,26.86632,25.25886
1541.66,0.60624,25.25886,23.60909
1541.67,0.60393,23.60909,21.95125
1541.68,0.60154,21.95125,20.28251
1541.69,0.59905,20.28251,18.60171
1541.7,0.59616,18.60171,16.90465
1541.71,0.59273,16.90465,15.20176
1541.72,0.58904,15.20176,13.49101
1541.73,0.58499,13.49101,11.77171
1541.74,0.58078,11.77171,10.04089
1541.75,0.57635,10.04089,8.30564
1541.76,0.57167,8.30564,6.56442
1541.77,0.56667,6.56442,4.8389
1541.78,0.56165,4.8389,3.13456
1541.79,0.5566,3.13456,1.45676
1541.8,0.55175,1.45676,-0.18523
1541.81,0.54717,-0.18523,-1.80642
1541.82,0.54253,-1.80642,-3.39955
1541.83,0.53781,-3.39955,-4.95503
1541.8400000000001,0.53295,-4.95503,-6.45971
1541.8500000000001,0.52789,-6.45971,-7.91985
1541.8600000000001,0.52252,-7.91985,-9.31987
1541.8700000000001,0.51674,-9.31987,-10.67617
1541.88,0.51097,-10.67617,-11.97349
1541.89,0.50519,-11.97349,-13.20997
1541.9,0.49916,-13.20997,-14.36432
1541.91,0.49278,-14.36432,-15.47802
1541.92,0.48641,-15.47802,-16.53685
1541.93,0.48006,-16.53685,-17.55072
1541.94,0.47356,-17.55072,-18.50388
1541.95,0.46686,-18.50388,-19.4143
1541.96,0.46054,-19.4143,-20.26699
1541.97,0.45475,-20.26699,-21.09635
1541.98,0.44894,-21.09635,-21.89421
1541.99,0.44311,-21.89421,-22.65934
1542.0,0.43736,-22.65934,-23.3803
1542.01,0.43169,-23.3803,-24.06411
1542.02,0.42613,-24.06411,-24.69778
1542.03,0.42068,-24.69778,-25.30448
1542.04,0.41547,-25.30448,-25.87478
1542.05,0.41057,-25.87478,-26.41336
1542.06,0.40567,-26.41336,-26.90909
1542.07,0.40076,-26.90909,-27.38684
1542.08,0.39594,-27.38684,-27.8403
1542.0900000000001,0.39124,-27.8403,-28.27397
1542.1000000000001,0.38639,-28.27397,-28.6809
1542.1100000000001,0.38134,-28.6809,-29.07463
1542.1200000000001,0.37622,-29.07463,-29.45051
1542.13,0.37101,-29.45051,-29.8116
1542.14,0.36594,-29.8116,-30.15269
1542.15,0.36107,-30.15269,-30.46946
1542.16,0.35641,-30.46946,-30.75338
1542.17,0.35202,-30.75338,-31.01856
1542.18,0.34776,-31.01856,-31.2584
1542.19,0.34364,-31.2584,-31.48671
1542.2,0.33952,-31.48671,-31.69942
1542.21,0.33537,-31.69942,-31.90414
1542.22,0.33121,-31.90414,-32.09806
1542.23,0.32704,-32.09806,-32.28056
1542.24,0.3228,-32.28056,-32.44763
1542.25,0.31844,-32.44763,-32.60316
1542.26,0.31419,-32.60316,-32.74308
1542.27,0.31009,-32.74308,-32.88119
1542.28,0.30601,-32.88119,-33.01685
1542.29,0.30195,-33.01685,-33.14415
1542.3,0.29832,-33.14415,-33.26016
1542.31,0.29525,-33.26016,-33.37059
1542.32,0.2924,-33.37059,-33.47347
1542.33,0.28984,-33.47347,-33.56615
1542.3400000000001,0.28729,-33.56615,-33.64503
1542.3500000000001,0.28471,-33.64503,-33.72653
1542.3600000000001,0.28187,-33.72653,-33.81156
1542.3700000000001,0.27866,-33.81156,-33.89218
1542.38,0.27561,-33.89218,-33.96684
1542.39,0.27279,-33.96684,-34.03946
1542.4,0.26991,-34.03946,-34.10933
1542.41,0.26696,-34.10933,-34.17902
1542.42,0.26414,-34.17902,-34.24848
1542.43,0.26149,-34.24848,-34.31903
1542.44,0.25907,-34.31903,-34.39104
1542.45,0.25692,-34.39104,-34.4653
1542.46,0.25487,-34.4653,-34.5426
1542.47,0.25294,-34.5426,-34.61931
1542.48,0.25095,-34.61931,-34.69521
1542.49,0.24888,-34.69521,-34.75964
1542.5,0.24675,-34.75964,-34.80857
1542.51,0.24455,-34.80857,-34.85889
1542.52,0.24232,-34.85889,-34.91109
1542.53,0.24005,-34.91109,-34.95102
1542.54,0.238,-34.95102,-34.97436
1542.55,0.23624,-34.97436,-34.99035
1542.56,0.23455,-34.99035,-34.99641
1542.57,0.23294,-34.99641,-35.01371
1542.58,0.23143,-35.01371,-35.04621
1542.5900000000001,0.23005,-35.04621,-35.07179
1542.6000000000001,0.22857,-35.07179,-35.088
1542.6100000000001,0.22694,-35.088,-35.10587
1542.6200000000001,0.22534,-35.10587,-35.12599
1542.63,0.22378,-35.12599,-35.14341
1542.64,0.22206,-35.14341,-35.1572
1542.65,0.22012,-35.1572,-35.17437
1542.66,0.21834,-35.17437,-35.19612
1542.67,0.21676,-35.19612,-35.22028
1542.68,0.21518,-35.22028,-35.24769
1542.69,0.21362,-35.24769,-35.26922
1542.7,0.21213,-35.26922,-35.2828
1542.71,0.21073,-35.2828,-35.29095
1542.72,0.20939,-35.29095,-35.29176
1542.73,0.20815,-35.29176,-35.30413
1542.74,0.207,-35.30413,-35.33215
1542.75,0.20598,-35.33215,-35.35175
1542.76,0.20492,-35.35175,-35.35994
1542.77,0.20381,-35.35994,-35.3634
1542.78,0.20275,-35.3634,-35.36044
1542.79,0.20176,-35.36044,-35.34944
1542.8,0.20073,-35.34944,-35.32752
1542.81,0.19965,-35.32752,-35.30961
1542.82,0.19873,-35.30961,-35.2971
1542.83,0.19802,-35.2971,-35.28575
1542.8400000000001,0.19712,-35.28575,-35.27596
1542.8500000000001,0.19593,-35.27596,-35.27123
1542.8600000000001,0.19465,-35.27123,-35.27334
1542.8700000000001,0.19327,-35.27334,-35.27141
1542.88,0.19183,-35.27141,-35.26399
1542.89,0.19033,-35.26399,-35.26796
1542.9,0.1889,-35.26796,-35.28735
1542.91,0.18758,-35.28735,-35.30466
1542.92,0.18628,-35.30466,-35.31916
1542.93,0.18503,-35.31916,-35.32373
1542.94,0.18382,-35.32373,-35.31487
1542.95,0.18266,-35.31487,-35.30748
1542.96,0.18158,-35.30748,-35.30212
1542.97,0.1806,-35.30212,-35.2953
1542.98,0.17978,-35.2953,-35.28651
1542.99,0.17918,-35.28651,-35.27902
1543.0,0.17849,-35.27902,-35.27327
1543.01,0.17764,-35.27327,-35.27064
1543.02,0.17672,-35.27064,-35.27225
1543.03,0.17569,-35.27225,-35.27484
1543.04,0.1745,-35.27484,-35.27879
1543.05,0.17307,-35.27879,-35.28846
1543.06,0.17158,-35.28846,-35.30588
1543.07,0.16999,-35.30588,-35.31635
1543.08,0.16852,-35.31635,-35.31739
1543.0900000000001,0.16721,-35.31739,-35.31665
1543.1000000000001,0.16588,-35.31665,-35.31349
1543.1100000000001,0.16455,-35.31349,-35.31783
1543.1200000000001,0.16315,-35.31783,-35.33231
1543.13,0.16167,-35.33231,-35.34384
1543.14,0.16049,-35.34384,-35.35137
1543.15,0.15974,-35.35137,-35.3646
1543.16,0.15906,-35.3646,-35.38558
1543.17,0.15846,-35.38558,-35.40306
1543.18,0.15765,-35.40306,-35.41581
1543.19,0.15654,-35.41581,-35.42778
1543.2,0.1554,-35.42778,-35.43869
1543.21,0.15422,-35.43869,-35.44934
1543.22,0.15309,-35.44934,-35.45963
1543.23,0.15204,-35.45963,-35.46772
1543.24,0.15101,-35.46772,-35.47282
1543.25,0.15,-35.47282,-35.47551
1543.26,0.14873,-35.47551,-35.47494
1543.27,0.1471,-35.47494,-35.47939
1543.28,0.14545,-35.47939,-35.49067
1543.29,0.14376,-35.49067,-35.50347
1543.3,0.14233,-35.50347,-35.51835
1543.31,0.14123,-35.51835,-35.53459
1543.32,0.14012,-35.53459,-35.55267
1543.33,0.13899,-35.55267,-35.56201
1543.3400000000001,0.13756,-35.56201,-35.55946
1543.3500000000001,0.13574,-35.55946,-35.55422
1543.3600000000001,0.13399,-35.55422,-35.5453
1543.3700000000001,0.13234,-35.5453,-35.54297
1543.38,0.13074,-35.54297,-35.54959
1543.39,0.1292,-35.54959,-35.55337
1543.4,0.1278,-35.55337,-35.55327
1543.41,0.12657,-35.55327,-35.55163
1543.42,0.12527,-35.55163,-35.54792
1543.43,0.12388,-35.54792,-35.55354
1543.44,0.12257,-35.55354,-35.57184
1543.45,0.12139,-35.57184,-35.58532
1543.46,0.12032,-35.58532,-35.59227
1543.47,0.11942,-35.59227,-35.59985
1543.48,0.11832,-35.59985,-35.60827
1543.49,0.11692,-35.60827,-35.62072
1543.5,0.11524,-35.62072,-35.63864
1543.51,0.11316,-35.63864,-35.64711
1543.52,0.11116,-35.64711,-35.64275
1543.53,0.10925,-35.64275,-35.64343
1543.54,0.10725,-35.64343,-35.65096
1543.55,0.10512,-35.65096,-35.6619
1543.56,0.10302,-35.6619,-35.67747
1543.57,0.10096,-35.67747,-35.69346
1543.58,0.09889,-35.69346,-35.71001
1543.5900000000001,0.09678,-35.71001,-35.73019
1543.6000000000001,0.09474,-35.73019,-35.7553
1543.6100000000001,0.09278,-35.7553,-35.77651
1543.6200000000001,0.09099,-35.77651,-35.79239
1543.63,0.08942,-35.79239,-35.80966
1543.64,0.08786,-35.80966,-35.8288
1543.65,0.08631,-35.8288,-35.8557
1543.66,0.08459,-35.8557,-35.89313
1543.67,0.08266,-35.89313,-35.91843
1543.68,0.0811,-35.91843,-35.92723
1543.69,0.08004,-35.92723,-35.9375
1543.7,0.07892,-35.9375,-35.94977
1543.71,0.07771,-35.94977,-35.96124
1543.72,0.07636,-35.96124,-35.97161
1543.73,0.07481,-35.97161,-35.98899
1543.74,0.07335,-35.98899,-36.01591
1543.75,0.07198,-36.01591,-36.0346
1543.76,0.0706,-36.0346,-36.04212
1543.77,0.0692,-36.04212,-36.05129
1543.78,0.06774,-36.05129,-36.06272
1543.79,0.06622,-36.06272,-36.0747
1543.8,0.0648,-36.0747,-36.08743
1543.81,0.06353,-36.08743,-36.10304
1543.82,0.0623,-36.10304,-36.12256
1543.83,0.06113,-36.12256,-36.13915
1543.8400000000001,0.06009,-36.13915,-36.15177
1543.8500000000001,0.05923,-36.15177,-36.16437
1543.8600000000001,0.05839,-36.16437,-36.17695
1543.8700000000001,0.05758,-36.17695,-36.19045
1543.88,0.05665,-36.19045,-36.20518
1543.89,0.05556,-36.20518,-36.22773
1543.9,0.05444,-36.22773,-36.26092
1543.91,0.05331,-36.26092,-36.2926
1543.92,0.05196,-36.2926,-36.32223
1543.93,0.05032,-36.32223,-36.35302
1543.94,0.04851,-36.35302,-36.38541
1543.95,0.04648,-36.38541,-36.4167
1543.96,0.04485,-36.4167,-36.4465
1543.97,0.04379,-36.4465,-36.47386
1543.98,0.04292,-36.47386,-36.49787
1543.99,0.04232,-36.49787,-36.51497
1544.0,0.04169,-36.51497,-36.52269
1544.01,0.04103,-36.52269,-36.52564
1544.02,0.04057,-36.52564,-36.52212
1544.03,0.0404,-36.52212,-36.52377
1544.04,0.04011,-36.52377,-36.53246
1544.05,0.03967,-36.53246,-36.5351
1544.06,0.03936,-36.5351,-36.52952
1544.07,0.03922,-36.52952,-36.53398
1544.08,0.03898,-36.53398,-36.55209
1544.0900000000001,0.03859,-36.55209,-36.57233
1544.1000000000001,0.0383,-36.57233,-36.59545
1544.1100000000001,0.03816,-36.59545,-36.61763
1544.1200000000001,0.03825,-36.61763,-36.63854
1544.13,0.03863,-36.63854,-36.66306
1544.14,0.03894,-36.66306,-36.69252
1544.15,0.03913,-36.69252,-36.71889
1544.16,0.03953,-36.71889,-36.74103
1544.17,0.04024,-36.74103,-36.76374
1544.18,0.0408,-36.76374,-36.7872
1544.19,0.04114,-36.7872,-36.81437
1544.2,0.04127,-36.81437,-36.84657
1544.21,0.04112,-36.84657,-36.86788
1544.22,0.04144,-36.86788,-36.87435
1544.23,0.04241,-36.87435,-36.88717
1544.24,0.04339,-36.88717,-36.90864
1544.25,0.04441,-36.90864,-36.92923
1544.26,0.04542,-36.92923,-36.94864
1544.27,0.04642,-36.94864,-36.95853
1544.28,0.04736,-36.95853,-36.95548
1544.29,0.0482,-36.95548,-36.95764
1544.3,0.04908,-36.95764,-36.9669
1544.31,0.05,-36.9669,-36.97808
1544.32,0.05122,-36.97808,-36.99187
1544.33,0.05285,-36.99187,-36.99499
1544.3400000000001,0.05432,-36.99499,-36.98358
1544.3500000000001,0.05557,-36.98358,-36.97954
1544.3600000000001,0.05658,-36.97954,-36.98556
1544.3700000000001,0.05727,-36.98556,-36.99687
1544.38,0.05834,-36.99687,-37.01539
1544.39,0.05992,-37.01539,-37.03567
1544.4,0.0616,-37.03567,-37.05833
1544.41,0.06342,-37.05833,-37.08523
1544.42,0.06511,-37.08523,-37.11791
1544.43,0.06662,-37.11791,-37.14381
1544.44,0.06817,-37.14381,-37.16049
1544.45,0.06976,-37.16049,-37.17407
1544.46,0.07139,-37.17407,-37.18342
1544.47,0.07307,-37.18342,-37.19204
1544.48,0.07494,-37.19204,-37.19966
1544.49,0.07706,-37.19966,-37.19158
1544.5,0.07902,-37.19158,-37.16207
1544.51,0.08078,-37.16207,-37.13832
1544.52,0.0824,-37.13832,-37.12244
1544.53,0.08384,-37.12244,-37.1079
1544.54,0.08542,-37.1079,-37.0952
1544.55,0.0872,-37.0952,-37.08767
1544.56,0.08917,-37.08767,-37.08719
1544.57,0.09137,-37.08719,-37.09438
1544.58,0.09345,-37.09438,-37.11202
1544.5900000000001,0.09535,-37.11202,-37.12115
1544.6000000000001,0.09721,-37.12115,-37.11869
1544.6100000000001,0.09901,-37.11869,-37.11952
1544.6200000000001,0.10081,-37.11952,-37.12484
1544.63,0.10261,-37.12484,-37.13647
1544.64,0.10462,-37.13647,-37.15671
1544.65,0.10695,-37.15671,-37.16599
1544.66,0.10917,-37.16599,-37.16029
1544.67,0.11125,-37.16029,-37.15364
1544.68,0.11326,-37.15364,-37.1457
1544.69,0.11515,-37.1457,-37.13296
1544.7,0.11715,-37.13296,-37.11369
1544.71,0.1193,-37.11369,-37.09517
1544.72,0.12137,-37.09517,-37.07766
1544.73,0.12334,-37.07766,-37.06668
1544.74,0.12503,-37.06668,-37.0646
1544.75,0.12635,-37.0646,-37.06021
1544.76,0.12763,-37.06021,-37.05266
1544.77,0.12886,-37.05266,-37.04807
1544.78,0.13007,-37.04807,-37.04751
1544.79,0.13124,-37.04751,-37.04225
1544.8,0.1326,-37.04225,-37.03059
1544.81,0.13421,-37.03059,-37.01702
1544.82,0.13594,-37.01702,-37.00082
1544.83,0.13782,-37.00082,-36.97943
1544.8400000000001,0.13959,-36.97943,-36.95096
1544.8500000000001,0.14119,-36.95096,-36.9189
