file_N:25,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1600.8700000000001,0.0456,-64.36188,-64.33628
1600.88,0.04106,-64.33628,-64.31437
1600.89,0.0358,-64.31437,-64.29499
1600.9,0.03004,-64.29499,-64.27881
1600.91,0.02367,-64.27881,-64.25633
1600.92,0.01695,-64.25633,-64.22593
1600.93,0.0098,-64.22593,-64.20995
1600.94,0.00278,-64.20995,-64.21213
1600.95,-0.0041,-64.21213,-64.21842
1600.96,-0.01091,-64.21842,-64.2299
1600.97,-0.01766,-64.2299,-64.24066
1600.98,-0.02393,-64.24066,-64.25052
1600.99,-0.02962,-64.25052,-64.26171
1601.0,-0.03494,-64.26171,-64.27457
1601.01,-0.03978,-64.27457,-64.28867
1601.02,-0.0441,-64.28867,-64.30433
1601.03,-0.04775,-64.30433,-64.32762
1601.04,-0.05138,-64.32762,-64.36053
1601.05,-0.05497,-64.36053,-64.39365
1601.06,-0.0584,-64.39365,-64.42702
1601.07,-0.06165,-64.42702,-64.4587
1601.08,-0.06502,-64.4587,-64.48824
1601.0900000000001,-0.06856,-64.48824,-64.52518
1601.1000000000001,-0.07201,-64.52518,-64.57141
1601.1100000000001,-0.07533,-64.57141,-64.60918
1601.1200000000001,-0.07891,-64.60918,-64.63626
1601.13,-0.08282,-64.63626,-64.6611
1601.14,-0.08648,-64.6611,-64.68313
1601.15,-0.0898,-64.68313,-64.70919
1601.16,-0.09291,-64.70919,-64.74032
1601.17,-0.09575,-64.74032,-64.76027
1601.18,-0.0983,-64.76027,-64.76613
1601.19,-0.10049,-64.76613,-64.78092
1601.2,-0.10251,-64.78092,-64.80696
1601.21,-0.10434,-64.80696,-64.82934
1601.22,-0.10585,-64.82934,-64.84709
1601.23,-0.10695,-64.84709,-64.86494
1601.24,-0.10814,-64.86494,-64.88293
1601.25,-0.10942,-64.88293,-64.90876
1601.26,-0.11077,-64.90876,-64.9445
1601.27,-0.11221,-64.9445,-64.9734
1601.28,-0.1137,-64.9734,-64.9937
1601.29,-0.11526,-64.9937,-65.01102
1601.3,-0.11661,-65.01102,-65.0246
1601.31,-0.11769,-65.0246,-65.0473
1601.32,-0.11877,-65.0473,-65.08152
1601.33,-0.11986,-65.08152,-65.10529
1601.3400000000001,-0.12073,-65.10529,-65.11589
1601.3500000000001,-0.12133,-65.11589,-65.12436
1601.3600000000001,-0.12197,-65.12436,-65.13014
1601.3700000000001,-0.12264,-65.13014,-65.13975
1601.38,-0.12339,-65.13975,-65.1542
1601.39,-0.12424,-65.1542,-65.16799
1601.4,-0.12509,-65.16799,-65.18093
1601.41,-0.12593,-65.18093,-65.19745
1601.42,-0.12685,-65.19745,-65.21845
1601.43,-0.12785,-65.21845,-65.24886
1601.44,-0.12884,-65.24886,-65.29111
1601.45,-0.12981,-65.29111,-65.32665
1601.46,-0.13049,-65.32665,-65.3537
1601.47,-0.13079,-65.3537,-65.38789
1601.48,-0.13109,-65.38789,-65.43109
1601.49,-0.1314,-65.43109,-65.47242
1601.5,-0.13187,-65.47242,-65.51141
1601.51,-0.13255,-65.51141,-65.54311
1601.52,-0.13309,-65.54311,-65.5656
1601.53,-0.13348,-65.5656,-65.58825
1601.54,-0.13401,-65.58825,-65.61111
1601.55,-0.13473,-65.61111,-65.61737
1601.56,-0.13534,-65.61737,-65.60269
1601.57,-0.1358,-65.60269,-65.59277
1601.58,-0.13613,-65.59277,-65.58885
1601.5900000000001,-0.1363,-65.58885,-65.5904
1601.6000000000001,-0.13653,-65.5904,-65.59884
1601.6100000000001,-0.13686,-65.59884,-65.6052
1601.6200000000001,-0.13698,-65.6052,-65.60893
1601.63,-0.13685,-65.60893,-65.61688
1601.64,-0.13672,-65.61688,-65.63016
1601.65,-0.13658,-65.63016,-65.64759
1601.66,-0.13662,-65.64759,-65.67028
1601.67,-0.13688,-65.67028,-65.69748
1601.68,-0.13708,-65.69748,-65.73038
1601.69,-0.13722,-65.73038,-65.7589
1601.7,-0.1376,-65.7589,-65.78188
1601.71,-0.1383,-65.78188,-65.80415
1601.72,-0.13909,-65.80415,-65.82552
1601.73,-0.13997,-65.82552,-65.84621
1601.74,-0.1408,-65.84621,-65.86602
1601.75,-0.14155,-65.86602,-65.8785
1601.76,-0.14229,-65.8785,-65.88172
1601.77,-0.14302,-65.88172,-65.88707
1601.78,-0.14366,-65.88707,-65.89512
1601.79,-0.14418,-65.89512,-65.89906
1601.8,-0.14444,-65.89906,-65.89782
1601.81,-0.14437,-65.89782,-65.89951
1601.82,-0.14424,-65.89951,-65.90489
1601.83,-0.14404,-65.90489,-65.90725
1601.8400000000001,-0.14395,-65.90725,-65.90578
1601.8500000000001,-0.14399,-65.90578,-65.91017
1601.8600000000001,-0.14428,-65.91017,-65.92198
1601.8700000000001,-0.14489,-65.92198,-65.94038
1601.88,-0.14555,-65.94038,-65.96712
1601.89,-0.14628,-65.96712,-65.98562
1601.9,-0.14697,-65.98562,-65.99373
1601.91,-0.14758,-65.99373,-66.00049
1601.92,-0.14821,-66.00049,-66.00554
1601.93,-0.14884,-66.00554,-66.0108
1601.94,-0.14953,-66.0108,-66.01632
1601.95,-0.15029,-66.01632,-66.02361
1601.96,-0.15079,-66.02361,-66.03316
1601.97,-0.15094,-66.03316,-66.04442
1601.98,-0.15115,-66.04442,-66.05787
1601.99,-0.15143,-66.05787,-66.06083
1602.0,-0.15183,-66.06083,-66.05056
1602.01,-0.1524,-66.05056,-66.04674
1602.02,-0.15312,-66.04674,-66.05107
1602.03,-0.15402,-66.05107,-66.05185
1602.04,-0.15484,-66.05185,-66.04817
1602.05,-0.15555,-66.04817,-66.04961
1602.06,-0.15626,-66.04961,-66.05752
1602.07,-0.15697,-66.05752,-66.06402
1602.08,-0.1576,-66.06402,-66.06875
1602.0900000000001,-0.15813,-66.06875,-66.07753
1602.1000000000001,-0.15887,-66.07753,-66.09145
1602.1100000000001,-0.15985,-66.09145,-66.10699
1602.1200000000001,-0.16078,-66.10699,-66.12458
1602.13,-0.16163,-66.12458,-66.14342
1602.14,-0.16276,-66.14342,-66.16385
1602.15,-0.16423,-66.16385,-66.17765
1602.16,-0.16581,-66.17765,-66.18309
1602.17,-0.16752,-66.18309,-66.19764
1602.18,-0.16927,-66.19764,-66.22371
1602.19,-0.17106,-66.22371,-66.24804
1602.2,-0.17266,-66.24804,-66.27015
1602.21,-0.174,-66.27015,-66.29168
1602.22,-0.17537,-66.29168,-66.31247
1602.23,-0.17677,-66.31247,-66.34139
1602.24,-0.17812,-66.34139,-66.38061
1602.25,-0.17941,-66.38061,-66.41543
1602.26,-0.181,-66.41543,-66.44468
1602.27,-0.18298,-66.44468,-66.46637
1602.28,-0.18483,-66.46637,-66.47851
1602.29,-0.18654,-66.47851,-66.48978
1602.3,-0.18833,-66.48978,-66.49995
1602.31,-0.19023,-66.49995,-66.51055
1602.32,-0.19222,-66.51055,-66.5217
1602.33,-0.19432,-66.5217,-66.53467
1602.3400000000001,-0.19645,-66.53467,-66.54994
1602.3500000000001,-0.19863,-66.54994,-66.55904
1602.3600000000001,-0.20066,-66.55904,-66.56031
1602.3700000000001,-0.20249,-66.56031,-66.55791
1602.38,-0.20467,-66.55791,-66.55088
1602.39,-0.20729,-66.55088,-66.55476
1602.4,-0.21023,-66.55476,-66.57246
1602.41,-0.21357,-66.57246,-66.58841
1602.42,-0.21682,-66.58841,-66.60213
1602.43,-0.21995,-66.60213,-66.61849
1602.44,-0.22284,-66.61849,-66.6382
1602.45,-0.22544,-66.6382,-66.66348
1602.46,-0.22805,-66.66348,-66.69583
1602.47,-0.23069,-66.69583,-66.73145
1602.48,-0.23331,-66.73145,-66.77119
1602.49,-0.23592,-66.77119,-66.80443
1602.5,-0.23869,-66.80443,-66.82941
1602.51,-0.24167,-66.82941,-66.86318
1602.52,-0.24474,-66.86318,-66.90806
1602.53,-0.24792,-66.90806,-66.94661
1602.54,-0.25124,-66.94661,-66.97715
1602.55,-0.25474,-66.97715,-67.01576
1602.56,-0.25824,-67.01576,-67.06461
1602.57,-0.26175,-67.06461,-67.11766
1602.58,-0.26499,-67.11766,-67.17604
1602.5900000000001,-0.26788,-67.17604,-67.2295
1602.6000000000001,-0.27073,-67.2295,-67.27673
1602.6100000000001,-0.27354,-67.27673,-67.32684
1602.6200000000001,-0.27622,-67.32684,-67.38061
1602.63,-0.27876,-67.38061,-67.42347
1602.64,-0.28109,-67.42347,-67.45252
1602.65,-0.28316,-67.45252,-67.47955
1602.66,-0.28502,-67.47955,-67.50404
1602.67,-0.2866,-67.50404,-67.53883
1602.68,-0.28787,-67.53883,-67.58665
1602.69,-0.28875,-67.58665,-67.62855
1602.7,-0.28933,-67.62855,-67.66293
1602.71,-0.28956,-67.66293,-67.70354
1602.72,-0.28942,-67.70354,-67.75206
1602.73,-0.28882,-67.75206,-67.792
1602.74,-0.28808,-67.792,-67.82106
1602.75,-0.28714,-67.82106,-67.85251
1602.76,-0.28607,-67.85251,-67.88697
1602.77,-0.28481,-67.88697,-67.91702
1602.78,-0.28335,-67.91702,-67.94148
1602.79,-0.28163,-67.94148,-67.95704
1602.8,-0.27974,-67.95704,-67.96131
1602.81,-0.27761,-67.96131,-67.97482
1602.82,-0.27525,-67.97482,-68.00004
1602.83,-0.27258,-68.00004,-68.02536
1602.8400000000001,-0.26972,-68.02536,-68.05081
1602.8500000000001,-0.26662,-68.05081,-68.06983
1602.8600000000001,-0.2634,-68.06983,-68.08071
1602.8700000000001,-0.26002,-68.08071,-68.09665
1602.88,-0.25643,-68.09665,-68.11899
1602.89,-0.25258,-68.11899,-68.13778
1602.9,-0.24859,-68.13778,-68.15204
1602.91,-0.24443,-68.15204,-68.16499
1602.92,-0.2402,-68.16499,-68.17627
1602.93,-0.23589,-68.17627,-68.18851
1602.94,-0.23133,-68.18851,-68.20197
1602.95,-0.22645,-68.20197,-68.21509
1602.96,-0.22171,-68.21509,-68.22777
1602.97,-0.21714,-68.22777,-68.23314
1602.98,-0.21266,-68.23314,-68.22922
1602.99,-0.20827,-68.22922,-68.22305
1603.0,-0.20397,-68.22305,-68.21402
1603.01,-0.19977,-68.21402,-68.19968
1603.02,-0.19574,-68.19968,-68.17863
1603.03,-0.1919,-68.17863,-68.17031
1603.04,-0.18839,-68.17031,-68.17816
1603.05,-0.1853,-68.17816,-68.18364
1603.06,-0.18221,-68.18364,-68.18611
1603.07,-0.17912,-68.18611,-68.18093
1603.08,-0.17615,-68.18093,-68.16601
1603.0900000000001,-0.17332,-68.16601,-68.15992
1603.1000000000001,-0.17066,-68.15992,-68.165
1603.1100000000001,-0.16822,-68.165,-68.15713
1603.1200000000001,-0.1659,-68.15713,-68.1328
1603.13,-0.16375,-68.1328,-68.10727
1603.14,-0.16151,-68.10727,-68.0802
1603.15,-0.15917,-68.0802,-68.05993
1603.16,-0.15696,-68.05993,-68.04829
1603.17,-0.15493,-68.04829,-68.03244
1603.18,-0.15298,-68.03244,-68.01126
1603.19,-0.15111,-68.01126,-67.99524
1603.2,-0.14951,-67.99524,-67.98577
1603.21,-0.14825,-67.98577,-67.97588
1603.22,-0.14664,-67.97588,-67.96545
1603.23,-0.14459,-67.96545,-67.95417
1603.24,-0.14261,-67.95417,-67.94184
1603.25,-0.14072,-67.94184,-67.93115
1603.26,-0.13896,-67.93115,-67.92254
1603.27,-0.13737,-67.92254,-67.90614
1603.28,-0.13593,-67.90614,-67.87983
1603.29,-0.13468,-67.87983,-67.8605
1603.3,-0.13341,-67.8605,-67.85003
1603.31,-0.13214,-67.85003,-67.84497
1603.32,-0.13109,-67.84497,-67.84677
1603.33,-0.13034,-67.84677,-67.84954
1603.3400000000001,-0.12982,-67.84954,-67.85353
1603.3500000000001,-0.12959,-67.85353,-67.85525
1603.3600000000001,-0.12937,-67.85525,-67.85406
1603.3700000000001,-0.12919,-67.85406,-67.85109
1603.38,-0.12871,-67.85109,-67.84587
1603.39,-0.12786,-67.84587,-67.84538
1603.4,-0.12709,-67.84538,-67.8509
1603.41,-0.12642,-67.8509,-67.85091
1603.42,-0.12554,-67.85091,-67.84392
1603.43,-0.12438,-67.84392,-67.83283
1603.44,-0.12339,-67.83283,-67.81651
1603.45,-0.12262,-67.81651,-67.79927
1603.46,-0.12164,-67.79927,-67.78086
1603.47,-0.1204,-67.78086,-67.76653
1603.48,-0.11917,-67.76653,-67.75738
1603.49,-0.11797,-67.75738,-67.74553
1603.5,-0.1169,-67.74553,-67.73026
1603.51,-0.11603,-67.73026,-67.71195
1603.52,-0.1152,-67.71195,-67.68979
1603.53,-0.11442,-67.68979,-67.6687
1603.54,-0.11359,-67.6687,-67.64896
1603.55,-0.1127,-67.64896,-67.63217
1603.56,-0.11207,-67.63217,-67.61913
1603.57,-0.11179,-67.61913,-67.61151
1603.58,-0.11156,-67.61151,-67.6108
1603.5900000000001,-0.11141,-67.6108,-67.62244
1603.6000000000001,-0.1113,-67.62244,-67.64977
1603.6100000000001,-0.11124,-67.64977,-67.67411
1603.6200000000001,-0.11094,-67.67411,-67.69463
1603.63,-0.11033,-67.69463,-67.71939
1603.64,-0.10971,-67.71939,-67.74953
1603.65,-0.10909,-67.74953,-67.77287
1603.66,-0.10844,-67.77287,-67.78756
1603.67,-0.10776,-67.78756,-67.79362
1603.68,-0.10707,-67.79362,-67.78868
1603.69,-0.10638,-67.78868,-67.78113
1603.7,-0.1057,-67.78113,-67.77027
1603.71,-0.10503,-67.77027,-67.74928
1603.72,-0.10432,-67.74928,-67.71543
1603.73,-0.10358,-67.71543,-67.68454
1603.74,-0.10293,-67.68454,-67.65742
1603.75,-0.10241,-67.65742,-67.63292
1603.76,-0.10186,-67.63292,-67.61173
1603.77,-0.10129,-67.61173,-67.59127
1603.78,-0.10045,-67.59127,-67.57174
1603.79,-0.09928,-67.57174,-67.55891
1603.8,-0.09804,-67.55891,-67.55462
1603.81,-0.09673,-67.55462,-67.55273
1603.82,-0.09534,-67.55273,-67.55392
1603.83,-0.09386,-67.55392,-67.55464
1603.8400000000001,-0.09231,-67.55464,-67.55476
1603.8500000000001,-0.0907,-67.55476,-67.55881
1603.8600000000001,-0.08894,-67.55881,-67.56788
1603.8700000000001,-0.087,-67.56788,-67.57296
1603.88,-0.08489,-67.57296,-67.57298
1603.89,-0.08258,-67.57298,-67.5715
1603.9,-0.08056,-67.5715,-67.56813
1603.91,-0.0789,-67.56813,-67.56334
1603.92,-0.07748,-67.56334,-67.55674
1603.93,-0.07636,-67.55674,-67.54997
1603.94,-0.07509,-67.54997,-67.543
1603.95,-0.07362,-67.543,-67.5346
1603.96,-0.07225,-67.5346,-67.52438
1603.97,-0.071,-67.52438,-67.5094
1603.98,-0.06996,-67.5094,-67.48836
1603.99,-0.0692,-67.48836,-67.46508
1604.0,-0.06819,-67.46508,-67.43896
1604.01,-0.06687,-67.43896,-67.42262
1604.02,-0.0652,-67.42262,-67.41874
1604.03,-0.06308,-67.41874,-67.41494
1604.04,-0.06073,-67.41494,-67.41124
1604.05,-0.05808,-67.41124,-67.40497
1604.06,-0.05534,-67.40497,-67.39542
1604.07,-0.05248,-67.39542,-67.38042
1604.08,-0.04941,-67.38042,-67.35845
1604.0900000000001,-0.04604,-67.35845,-67.33561
1604.1000000000001,-0.04225,-67.33561,-67.31165
1604.1100000000001,-0.03791,-67.31165,-67.28707
1604.1200000000001,-0.03356,-67.28707,-67.26171
1604.13,-0.02919,-67.26171,-67.239
1604.14,-0.02465,-67.239,-67.21968
1604.15,-0.0199,-67.21968,-67.19097
1604.16,-0.01506,-67.19097,-67.15029
1604.17,-0.01009,-67.15029,-67.1234
1604.18,-0.00519,-67.1234,-67.11407
1604.19,-0.000361508,-67.11407,-67.10046
1604.2,0.00425,-67.10046,-67.08139
1604.21,0.00858,-67.08139,-67.05923
1604.22,0.01277,-67.05923,-67.03316
1604.23,0.01678,-67.03316,-67.00691
1604.24,0.02058,-67.00691,-66.98044
1604.25,0.02412,-66.98044,-66.95047
1604.26,0.02781,-66.95047,-66.91606
1604.27,0.03169,-66.91606,-66.88842
1604.28,0.03521,-66.88842,-66.86941
1604.29,0.03826,-66.86941,-66.85
1604.3,0.04137,-66.85,-66.83007
1604.31,0.04454,-66.83007,-66.7896
1604.32,0.04742,-66.7896,-66.72296
1604.33,0.04994,-66.72296,-66.6694
1604.3400000000001,0.05205,-66.6694,-66.63249
1604.3500000000001,0.05364,-66.63249,-66.587
1604.3600000000001,0.05496,-66.587,-66.53058
1604.3700000000001,0.05593,-66.53058,-66.48209
1604.38,0.0566,-66.48209,-66.44371
1604.39,0.0569,-66.44371,-66.40759
1604.4,0.05654,-66.40759,-66.37435
1604.41,0.05534,-66.37435,-66.34385
1604.42,0.05382,-66.34385,-66.31685
1604.43,0.05188,-66.31685,-66.29568
1604.44,0.0495,-66.29568,-66.28194
1604.45,0.04658,-66.28194,-66.26082
1604.46,0.04347,-66.26082,-66.23028
1604.47,0.04013,-66.23028,-66.19705
1604.48,0.03636,-66.19705,-66.16037
1604.49,0.03203,-66.16037,-66.1292
1604.5,0.02734,-66.1292,-66.10504
1604.51,0.02218,-66.10504,-66.08348
1604.52,0.01692,-66.08348,-66.06525
1604.53,0.01152,-66.06525,-66.05464
1604.54,0.00589,-66.05464,-66.05375
1604.55,-3.77843e-05,-66.05375,-66.05003
1604.56,-0.00603,-66.05003,-66.0427
1604.57,-0.01212,-66.0427,-66.03573
1604.58,-0.01794,-66.03573,-66.02924
1604.5900000000001,-0.02343,-66.02924,-66.01971
1604.6000000000001,-0.02859,-66.01971,-66.00628
1604.6100000000001,-0.03335,-66.00628,-65.99553
1604.6200000000001,-0.03773,-65.99553,-65.98818
1604.63,-0.04165,-65.98818,-65.97918
1604.64,-0.04539,-65.97918,-65.96808
1604.65,-0.04892,-65.96808,-65.96298
1604.66,-0.05229,-65.96298,-65.96552
1604.67,-0.05544,-65.96552,-65.97529
1604.68,-0.05852,-65.97529,-65.99428
1604.69,-0.06151,-65.99428,-66.00538
1604.7,-0.06439,-66.00538,-66.0064
1604.71,-0.06712,-66.0064,-66.01844
1604.72,-0.06982,-66.01844,-66.04451
1604.73,-0.07247,-66.04451,-66.07114
1604.74,-0.07497,-66.07114,-66.09847
1604.75,-0.07727,-66.09847,-66.12613
1604.76,-0.07963,-66.12613,-66.15422
1604.77,-0.08206,-66.15422,-66.18476
1604.78,-0.08426,-66.18476,-66.21841
1604.79,-0.08617,-66.21841,-66.24099
1604.8,-0.08816,-66.24099,-66.24943
1604.81,-0.09026,-66.24943,-66.2613
1604.82,-0.09222,-66.2613,-66.27755
1604.83,-0.09401,-66.27755,-66.29138
1604.8400000000001,-0.09558,-66.29138,-66.30213
1604.8500000000001,-0.09687,-66.30213,-66.30363
1604.8600000000001,-0.09833,-66.30363,-66.29333
1604.8700000000001,-0.09999,-66.29333,-66.29415
1604.88,-0.10193,-66.29415,-66.30918
1604.89,-0.10421,-66.30918,-66.32416
1604.9,-0.10618,-66.32416,-66.33909
1604.91,-0.10773,-66.33909,-66.35621
1604.92,-0.10915,-66.35621,-66.37615
1604.93,-0.1104,-66.37615,-66.40005
1604.94,-0.11164,-66.40005,-66.42904
1604.95,-0.11286,-66.42904,-66.44953
1604.96,-0.11387,-66.44953,-66.45919
1604.97,-0.1146,-66.45919,-66.47492
1604.98,-0.11503,-66.47492,-66.4984
1604.99,-0.11508,-66.4984,-66.52585
1605.0,-0.11513,-66.52585,-66.55837
1605.01,-0.1152,-66.55837,-66.58207
1605.02,-0.11546,-66.58207,-66.59453
1605.03,-0.11599,-66.59453,-66.60695
1605.04,-0.11668,-66.60695,-66.61933
1605.05,-0.11759,-66.61933,-66.63674
1605.06,-0.11828,-66.63674,-66.66055
1605.07,-0.11867,-66.66055,-66.6819
1605.08,-0.11901,-66.6819,-66.70012
1605.0900000000001,-0.11929,-66.70012,-66.72041
1605.1000000000001,-0.11976,-66.72041,-66.74334
1605.1100000000001,-0.12049,-66.74334,-66.77007
1605.1200000000001,-0.12105,-66.77007,-66.80165
1605.13,-0.12137,-66.80165,-66.82526
1605.14,-0.12157,-66.82526,-66.8387
1605.15,-0.12161,-66.8387,-66.852
1605.16,-0.12175,-66.852,-66.86511
1605.17,-0.12202,-66.86511,-66.87713
1605.18,-0.12233,-66.87713,-66.88775
1605.19,-0.1227,-66.88775,-66.89919
1605.2,-0.1229,-66.89919,-66.91169
1605.21,-0.12286,-66.91169,-66.92096
1605.22,-0.12276,-66.92096,-66.9261
1605.23,-0.12258,-66.9261,-66.92243
1605.24,-0.12232,-66.92243,-66.90752
1605.25,-0.12199,-66.90752,-66.90152
1605.26,-0.12186,-66.90152,-66.9069
1605.27,-0.12201,-66.9069,-66.91474
1605.28,-0.12189,-66.91474,-66.92572
1605.29,-0.12142,-66.92572,-66.93616
1605.3,-0.12098,-66.93616,-66.9459
1605.31,-0.12057,-66.9459,-66.96587
1605.32,-0.12013,-66.96587,-66.99889
1605.33,-0.11965,-66.99889,-67.02912
1605.3400000000001,-0.1193,-67.02912,-67.05575
1605.3500000000001,-0.11911,-67.05575,-67.07735
1605.3600000000001,-0.11867,-67.07735,-67.09251
1605.3700000000001,-0.11792,-67.09251,-67.09911
1605.38,-0.11721,-67.09911,-67.09475
1605.39,-0.11657,-67.09475,-67.07527
1605.4,-0.11616,-67.07527,-67.03647
1605.41,-0.11605,-67.03647,-67.01145
1605.42,-0.11601,-67.01145,-67.00407
1605.43,-0.11606,-67.00407,-66.99702
1605.44,-0.11596,-66.99702,-66.99042
1605.45,-0.11566,-66.99042,-66.9918
1605.46,-0.11534,-66.9918,-67.00341
1605.47,-0.11498,-67.00341,-67.01734
1605.48,-0.11466,-67.01734,-67.03423
1605.49,-0.11439,-67.03423,-67.04771
1605.5,-0.11413,-67.04771,-67.05681
1605.51,-0.11388,-67.05681,-67.06763
1605.52,-0.11357,-67.06763,-67.08066
1605.53,-0.11318,-67.08066,-67.08912
1605.54,-0.11283,-67.08912,-67.09173
1605.55,-0.11254,-67.09173,-67.08715
1605.56,-0.11224,-67.08715,-67.07338
1605.57,-0.11192,-67.07338,-67.07207
1605.58,-0.11158,-67.07207,-67.08672
1605.5900000000001,-0.11122,-67.08672,-67.09818
1605.6000000000001,-0.11078,-67.09818,-67.10556
1605.6100000000001,-0.11025,-67.10556,-67.10926
1605.6200000000001,-0.10953,-67.10926,-67.10823
1605.63,-0.10856,-67.10823,-67.10661
1605.64,-0.10746,-67.10661,-67.10421
1605.65,-0.10617,-67.10421,-67.10354
1605.66,-0.10484,-67.10354,-67.10506
1605.67,-0.10347,-67.10506,-67.10823
1605.68,-0.10221,-67.10823,-67.11351
1605.69,-0.10111,-67.11351,-67.11846
1605.7,-0.10012,-67.11846,-67.12299
1605.71,-0.09928,-67.12299,-67.12117
1605.72,-0.09803,-67.12117,-67.11123
1605.73,-0.09624,-67.11123,-67.10067
1605.74,-0.09454,-67.10067,-67.08932
1605.75,-0.09296,-67.08932,-67.08201
1605.76,-0.09141,-67.08201,-67.07987
1605.77,-0.08992,-67.07987,-67.06831
1605.78,-0.08843,-67.06831,-67.04472
1605.79,-0.08694,-67.04472,-67.03067
1605.8,-0.08529,-67.03067,-67.02885
1605.81,-0.08345,-67.02885,-67.02449
1605.82,-0.08181,-67.02449,-67.01688
1605.83,-0.0804,-67.01688,-67.01467
1605.8400000000001,-0.07896,-67.01467,-67.01937
1605.8500000000001,-0.07746,-67.01937,-67.02632
1605.8600000000001,-0.07592,-67.02632,-67.03613
1605.8700000000001,-0.07433,-67.03613,-67.02808
1605.88,-0.07247,-67.02808,-66.99715
1605.89,-0.07028,-66.99715,-66.97389
1605.9,-0.06795,-66.97389,-66.96046
1605.91,-0.06545,-66.96046,-66.94547
1605.92,-0.06287,-66.94547,-66.92846
1605.93,-0.06017,-66.92846,-66.90673
1605.94,-0.05749,-66.90673,-66.87895
1605.95,-0.05481,-66.87895,-66.85864
1605.96,-0.05201,-66.85864,-66.84789
1605.97,-0.04904,-66.84789,-66.83579
1605.98,-0.04574,-66.83579,-66.82195
1605.99,-0.04201,-66.82195,-66.81695
1606.0,-0.03768,-66.81695,-66.82327
1606.01,-0.0326,-66.82327,-66.8267
1606.02,-0.02741,-66.8267,-66.82642
1606.03,-0.02206,-66.82642,-66.81506
1606.04,-0.01642,-66.81506,-66.7895
1606.05,-0.01041,-66.7895,-66.76365
1606.06,-0.00431,-66.76365,-66.73744
1606.07,0.00193,-66.73744,-66.70649
1606.08,0.00806,-66.70649,-66.66945
1606.0900000000001,0.01406,-66.66945,-66.63407
1606.1000000000001,0.01984,-66.63407,-66.60083
1606.1100000000001,0.02536,-66.60083,-66.56229
1606.1200000000001,0.03078,-66.56229,-66.51694
1606.13,0.03608,-66.51694,-66.47928
1606.14,0.04133,-66.47928,-66.45149
1606.15,0.0465,-66.45149,-66.42556
1606.16,0.05179,-66.42556,-66.40201
1606.17,0.05722,-66.40201,-66.37822
1606.18,0.06207,-66.37822,-66.35413
1606.19,0.06616,-66.35413,-66.32933
1606.2,0.06995,-66.32933,-66.30362
1606.21,0.07333,-66.30362,-66.27315
1606.22,0.07608,-66.27315,-66.23659
1606.23,0.07802,-66.23659,-66.19891
1606.24,0.07945,-66.19891,-66.15981
1606.25,0.0802,-66.15981,-66.1146
1606.26,0.08052,-66.1146,-66.06156
1606.27,0.08027,-66.06156,-66.00901
1606.28,0.0796,-66.00901,-65.95711
1606.29,0.07839,-65.95711,-65.9055
1606.3,0.07676,-65.9055,-65.85426
1606.31,0.0746,-65.85426,-65.80199
1606.32,0.07211,-65.80199,-65.7484
1606.33,0.0692,-65.7484,-65.70536
1606.3400000000001,0.06583,-65.70536,-65.67585
1606.3500000000001,0.06188,-65.67585,-65.65086
1606.3600000000001,0.05758,-65.65086,-65.63167
1606.3700000000001,0.05282,-65.63167,-65.61804
1606.38,0.04765,-65.61804,-65.61153
1606.39,0.04196,-65.61153,-65.6083
1606.4,0.03602,-65.6083,-65.60927
1606.41,0.02975,-65.60927,-65.60945
1606.42,0.02341,-65.60945,-65.60861
1606.43,0.01696,-65.60861,-65.61461
1606.44,0.01031,-65.61461,-65.62939
1606.45,0.0034,-65.62939,-65.64389
1606.46,-0.00377,-65.64389,-65.65802
1606.47,-0.01128,-65.65802,-65.66793
1606.48,-0.01855,-65.66793,-65.6724
1606.49,-0.02553,-65.6724,-65.68873
1606.5,-0.03201,-65.68873,-65.72027
1606.51,-0.03786,-65.72027,-65.74435
1606.52,-0.04355,-65.74435,-65.75885
1606.53,-0.04905,-65.75885,-65.7711
1606.54,-0.05407,-65.7711,-65.78046
1606.55,-0.05846,-65.78046,-65.7929
1606.56,-0.06262,-65.7929,-65.8093
1606.57,-0.06647,-65.8093,-65.82177
1606.58,-0.06994,-65.82177,-65.82918
1606.5900000000001,-0.0729,-65.82918,-65.84047
1606.6000000000001,-0.07588,-65.84047,-65.85674
1606.6100000000001,-0.07886,-65.85674,-65.87725
1606.6200000000001,-0.08188,-65.87725,-65.90321
1606.63,-0.08495,-65.90321,-65.92781
1606.64,-0.08773,-65.92781,-65.95066
1606.65,-0.09017,-65.95066,-65.97597
1606.66,-0.09249,-65.97597,-66.00444
1606.67,-0.09468,-66.00444,-66.03482
1606.68,-0.09693,-66.03482,-66.06765
1606.69,-0.09927,-66.06765,-66.09763
1606.7,-0.10125,-66.09763,-66.12396
