file_N:25,train,seed:None,percent:10000,measured,n:1,N:1
t,I,V,I',V'
61.06,-0.17256,-33.21254,-0.17207,-33.23703
61.07,-0.17207,-33.23703,-0.17162,-33.26358
61.08,-0.17162,-33.26358,-0.17189,-33.28937
61.09,-0.17189,-33.28937,-0.17235,-33.31495
61.1,-0.17235,-33.31495,-0.173,-33.32734
61.11,-0.173,-33.32734,-0.17371,-33.33604
61.120000000000005,-0.17371,-33.33604,-0.17472,-33.36739
61.13,-0.17472,-33.36739,-0.17582,-33.40505
61.14,-0.17582,-33.40505,-0.17656,-33.43126
61.15,-0.17656,-33.43126,-0.17719,-33.45426
61.160000000000004,-0.17719,-33.45426,-0.17759,-33.48144
61.17,-0.17759,-33.48144,-0.17792,-33.50977
61.18,-0.17792,-33.50977,-0.17854,-33.54011
61.19,-0.17854,-33.54011,-0.17925,-33.57101
61.2,-0.17925,-33.57101,-0.17969,-33.60524
61.21,-0.17969,-33.60524,-0.18005,-33.64039
61.22,-0.18005,-33.64039,-0.1805,-33.68566
61.230000000000004,-0.1805,-33.68566,-0.18097,-33.73374
61.24,-0.18097,-33.73374,-0.18185,-33.77903
61.25,-0.18185,-33.77903,-0.18286,-33.82354
61.26,-0.18286,-33.82354,-0.18379,-33.87589
61.27,-0.18379,-33.87589,-0.18469,-33.93043
61.28,-0.18469,-33.93043,-0.18571,-33.98785
61.29,-0.18571,-33.98785,-0.18675,-34.04608
61.300000000000004,-0.18675,-34.04608,-0.18807,-34.07849
61.31,-0.18807,-34.07849,-0.18947,-34.10367
61.32,-0.18947,-34.10367,-0.19113,-34.12226
61.33,-0.19113,-34.12226,-0.19287,-34.139
61.34,-0.19287,-34.139,-0.19514,-34.15807
61.35,-0.19514,-34.15807,-0.19758,-34.17779
61.36,-0.19758,-34.17779,-0.19948,-34.20804
61.370000000000005,-0.19948,-34.20804,-0.20123,-34.24123
61.38,-0.20123,-34.24123,-0.20307,-34.27969
61.39,-0.20307,-34.27969,-0.20493,-34.31962
61.4,-0.20493,-34.31962,-0.20719,-34.3706
61.410000000000004,-0.20719,-34.3706,-0.20956,-34.42469
61.42,-0.20956,-34.42469,-0.2111,-34.47922
61.43,-0.2111,-34.47922,-0.21242,-34.53388
61.44,-0.21242,-34.53388,-0.21391,-34.59581
61.45,-0.21391,-34.59581,-0.21545,-34.65976
61.46,-0.21545,-34.65976,-0.21733,-34.72123
61.47,-0.21733,-34.72123,-0.2193,-34.782
61.480000000000004,-0.2193,-34.782,-0.22175,-34.83284
61.49,-0.22175,-34.83284,-0.22435,-34.88089
61.5,-0.22435,-34.88089,-0.22717,-34.94416
61.51,-0.22717,-34.94416,-0.23005,-35.01168
61.52,-0.23005,-35.01168,-0.2331,-35.07028
61.53,-0.2331,-35.07028,-0.23621,-35.12638
61.54,-0.23621,-35.12638,-0.2398,-35.17831
61.550000000000004,-0.2398,-35.17831,-0.24353,-35.22907
61.56,-0.24353,-35.22907,-0.24725,-35.28357
61.57,-0.24725,-35.28357,-0.25097,-35.33913
61.58,-0.25097,-35.33913,-0.25431,-35.37571
61.59,-0.25431,-35.37571,-0.25754,-35.40699
61.6,-0.25754,-35.40699,-0.26118,-35.44859
61.61,-0.26118,-35.44859,-0.26495,-35.49308
61.620000000000005,-0.26495,-35.49308,-0.26823,-35.55057
61.63,-0.26823,-35.55057,-0.27137,-35.6117
61.64,-0.27137,-35.6117,-0.27494,-35.66891
61.65,-0.27494,-35.66891,-0.27863,-35.72503
61.660000000000004,-0.27863,-35.72503,-0.28216,-35.79634
61.67,-0.28216,-35.79634,-0.28565,-35.8719
61.68,-0.28565,-35.8719,-0.28901,-35.94101
61.690000000000005,-0.28901,-35.94101,-0.29234,-36.0083
61.7,-0.29234,-36.0083,-0.29585,-36.07563
61.71,-0.29585,-36.07563,-0.2994,-36.14297
61.72,-0.2994,-36.14297,-0.30293,-36.22924
61.730000000000004,-0.30293,-36.22924,-0.30645,-36.32081
61.74,-0.30645,-36.32081,-0.3098,-36.39757
61.75,-0.3098,-36.39757,-0.31312,-36.47018
61.76,-0.31312,-36.47018,-0.31686,-36.53461
61.77,-0.31686,-36.53461,-0.32073,-36.59675
61.78,-0.32073,-36.59675,-0.32434,-36.66727
61.79,-0.32434,-36.66727,-0.32788,-36.74012
61.800000000000004,-0.32788,-36.74012,-0.33129,-36.81097
61.81,-0.33129,-36.81097,-0.33466,-36.88125
61.82,-0.33466,-36.88125,-0.3376,-36.9495
61.83,-0.3376,-36.9495,-0.34042,-37.01717
61.84,-0.34042,-37.01717,-0.34255,-37.0898
61.85,-0.34255,-37.0898,-0.3445,-37.16381
61.86,-0.3445,-37.16381,-0.3459,-37.2405
61.870000000000005,-0.3459,-37.2405,-0.34716,-37.31793
61.88,-0.34716,-37.31793,-0.34817,-37.4108
61.89,-0.34817,-37.4108,-0.34912,-37.508
61.9,-0.34912,-37.508,-0.34947,-37.60383
61.910000000000004,-0.34947,-37.60383,-0.34966,-37.69928
61.92,-0.34966,-37.69928,-0.34959,-37.77821
61.93,-0.34959,-37.77821,-0.34946,-37.8525
61.940000000000005,-0.34946,-37.8525,-0.34895,-37.92024
61.95,-0.34895,-37.92024,-0.34834,-37.98612
61.96,-0.34834,-37.98612,-0.34738,-38.04795
61.97,-0.34738,-38.04795,-0.34633,-38.10864
61.980000000000004,-0.34633,-38.10864,-0.34464,-38.15932
61.99,-0.34464,-38.15932,-0.34277,-38.20719
62.0,-0.34277,-38.20719,-0.34041,-38.24496
62.01,-0.34041,-38.24496,-0.33791,-38.27988
62.02,-0.33791,-38.27988,-0.33515,-38.31812
62.03,-0.33515,-38.31812,-0.3323,-38.3573
62.04,-0.3323,-38.3573,-0.32904,-38.40119
62.050000000000004,-0.32904,-38.40119,-0.32567,-38.4464
62.06,-0.32567,-38.4464,-0.32177,-38.50175
62.07,-0.32177,-38.50175,-0.31773,-38.55994
62.08,-0.31773,-38.55994,-0.31351,-38.63253
62.09,-0.31351,-38.63253,-0.30922,-38.70915
62.1,-0.30922,-38.70915,-0.30515,-38.78583
62.11,-0.30515,-38.78583,-0.30114,-38.86252
62.120000000000005,-0.30114,-38.86252,-0.29723,-38.92773
62.13,-0.29723,-38.92773,-0.29334,-38.98972
62.14,-0.29334,-38.98972,-0.28916,-39.04603
62.15,-0.28916,-39.04603,-0.2849,-39.10074
62.160000000000004,-0.2849,-39.10074,-0.28059,-39.13617
62.17,-0.28059,-39.13617,-0.27626,-39.1662
62.18,-0.27626,-39.1662,-0.27222,-39.18955
62.190000000000005,-0.27222,-39.18955,-0.26825,-39.21104
62.2,-0.26825,-39.21104,-0.26383,-39.24485
62.21,-0.26383,-39.24485,-0.25927,-39.28212
62.22,-0.25927,-39.28212,-0.25482,-39.30701
62.230000000000004,-0.25482,-39.30701,-0.2504,-39.32843
62.24,-0.2504,-39.32843,-0.24603,-39.35907
62.25,-0.24603,-39.35907,-0.24168,-39.39229
62.26,-0.24168,-39.39229,-0.23778,-39.42576
62.27,-0.23778,-39.42576,-0.234,-39.4593
62.28,-0.234,-39.4593,-0.23014,-39.48359
62.29,-0.23014,-39.48359,-0.22626,-39.50527
62.300000000000004,-0.22626,-39.50527,-0.22251,-39.53831
62.31,-0.22251,-39.53831,-0.2188,-39.57454
62.32,-0.2188,-39.57454,-0.21504,-39.6065
62.33,-0.21504,-39.6065,-0.21127,-39.63727
62.34,-0.21127,-39.63727,-0.20774,-39.66596
62.35,-0.20774,-39.66596,-0.20428,-39.69406
62.36,-0.20428,-39.69406,-0.20137,-39.7328
62.370000000000005,-0.20137,-39.7328,-0.19861,-39.77453
62.38,-0.19861,-39.77453,-0.19627,-39.79611
62.39,-0.19627,-39.79611,-0.19404,-39.81201
62.4,-0.19404,-39.81201,-0.19182,-39.82859
62.410000000000004,-0.19182,-39.82859,-0.1896,-39.84537
62.42,-0.1896,-39.84537,-0.18773,-39.85746
62.43,-0.18773,-39.85746,-0.18596,-39.86822
62.440000000000005,-0.18596,-39.86822,-0.18395,-39.87345
62.45,-0.18395,-39.87345,-0.18186,-39.87712
62.46,-0.18186,-39.87712,-0.17994,-39.8819
62.47,-0.17994,-39.8819,-0.17807,-39.88701
62.480000000000004,-0.17807,-39.88701,-0.17631,-39.90473
62.49,-0.17631,-39.90473,-0.17458,-39.926
62.5,-0.17458,-39.926,-0.17288,-39.93688
62.51,-0.17288,-39.93688,-0.17118,-39.94484
62.52,-0.17118,-39.94484,-0.16998,-39.95816
62.53,-0.16998,-39.95816,-0.16891,-39.97299
62.54,-0.16891,-39.97299,-0.16819,-40.01055
62.550000000000004,-0.16819,-40.01055,-0.16758,-40.05451
62.56,-0.16758,-40.05451,-0.16675,-40.08385
62.57,-0.16675,-40.08385,-0.16587,-40.10909
62.58,-0.16587,-40.10909,-0.16475,-40.14249
62.59,-0.16475,-40.14249,-0.16357,-40.17819
62.6,-0.16357,-40.17819,-0.16281,-40.21436
62.61,-0.16281,-40.21436,-0.16217,-40.25066
62.620000000000005,-0.16217,-40.25066,-0.16178,-40.28675
62.63,-0.16178,-40.28675,-0.16146,-40.32278
62.64,-0.16146,-40.32278,-0.1615,-40.35993
62.65,-0.1615,-40.35993,-0.16163,-40.3974
62.660000000000004,-0.16163,-40.3974,-0.16174,-40.40265
62.67,-0.16174,-40.40265,-0.16182,-40.39882
62.68,-0.16182,-40.39882,-0.16191,-40.39835
62.690000000000005,-0.16191,-40.39835,-0.16199,-40.39883
62.7,-0.16199,-40.39883,-0.16215,-40.40794
62.71,-0.16215,-40.40794,-0.16235,-40.41948
62.72,-0.16235,-40.41948,-0.16235,-40.43296
62.730000000000004,-0.16235,-40.43296,-0.1623,-40.44698
62.74,-0.1623,-40.44698,-0.16216,-40.47627
62.75,-0.16216,-40.47627,-0.16198,-40.50985
62.76,-0.16198,-40.50985,-0.16209,-40.55101
62.77,-0.16209,-40.55101,-0.16228,-40.59429
62.78,-0.16228,-40.59429,-0.16265,-40.64591
62.79,-0.16265,-40.64591,-0.16307,-40.69987
62.800000000000004,-0.16307,-40.69987,-0.16362,-40.73667
62.81,-0.16362,-40.73667,-0.16419,-40.76862
62.82,-0.16419,-40.76862,-0.16466,-40.78204
62.83,-0.16466,-40.78204,-0.16509,-40.79023
62.84,-0.16509,-40.79023,-0.16552,-40.80161
62.85,-0.16552,-40.80161,-0.16596,-40.8139
62.86,-0.16596,-40.8139,-0.1663,-40.83221
62.870000000000005,-0.1663,-40.83221,-0.16661,-40.85223
62.88,-0.16661,-40.85223,-0.16723,-40.88189
62.89,-0.16723,-40.88189,-0.16795,-40.91428
62.9,-0.16795,-40.91428,-0.169,-40.93964
62.910000000000004,-0.169,-40.93964,-0.17015,-40.96302
62.92,-0.17015,-40.96302,-0.1712,-40.99837
62.93,-0.1712,-40.99837,-0.17223,-41.0371
62.940000000000005,-0.17223,-41.0371,-0.17355,-41.07048
62.95,-0.17355,-41.07048,-0.17496,-41.10235
62.96,-0.17496,-41.10235,-0.17661,-41.13842
62.97,-0.17661,-41.13842,-0.17833,-41.17567
62.980000000000004,-0.17833,-41.17567,-0.17979,-41.21366
62.99,-0.17979,-41.21366,-0.18117,-41.25186
63.0,-0.18117,-41.25186,-0.18261,-41.29213
63.01,-0.18261,-41.29213,-0.18407,-41.33298
63.02,-0.18407,-41.33298,-0.1857,-41.37513
63.03,-0.1857,-41.37513,-0.18737,-41.41763
63.04,-0.18737,-41.41763,-0.18895,-41.44896
63.050000000000004,-0.18895,-41.44896,-0.1905,-41.47713
63.06,-0.1905,-41.47713,-0.19254,-41.506
63.07,-0.19254,-41.506,-0.19473,-41.53506
63.08,-0.19473,-41.53506,-0.19644,-41.56056
63.09,-0.19644,-41.56056,-0.19802,-41.58505
63.1,-0.19802,-41.58505,-0.19982,-41.61002
63.11,-0.19982,-41.61002,-0.20168,-41.63512
63.120000000000005,-0.20168,-41.63512,-0.20386,-41.68323
63.13,-0.20386,-41.68323,-0.20614,-41.73784
63.14,-0.20614,-41.73784,-0.20844,-41.79165
63.15,-0.20844,-41.79165,-0.21075,-41.84524
63.160000000000004,-0.21075,-41.84524,-0.21332,-41.9011
63.17,-0.21332,-41.9011,-0.21595,-41.95759
63.18,-0.21595,-41.95759,-0.21861,-42.02043
63.190000000000005,-0.21861,-42.02043,-0.22127,-42.08507
63.2,-0.22127,-42.08507,-0.22405,-42.14573
63.21,-0.22405,-42.14573,-0.22686,-42.20528
63.22,-0.22686,-42.20528,-0.23008,-42.26779
63.230000000000004,-0.23008,-42.26779,-0.23343,-42.33114
63.24,-0.23343,-42.33114,-0.23658,-42.38471
63.25,-0.23658,-42.38471,-0.23968,-42.43552
63.26,-0.23968,-42.43552,-0.24303,-42.47118
63.27,-0.24303,-42.47118,-0.24645,-42.50256
63.28,-0.24645,-42.50256,-0.25016,-42.55821
63.29,-0.25016,-42.55821,-0.25396,-42.62071
63.300000000000004,-0.25396,-42.62071,-0.25808,-42.66932
63.31,-0.25808,-42.66932,-0.26228,-42.71401
63.32,-0.26228,-42.71401,-0.26643,-42.7558
63.33,-0.26643,-42.7558,-0.27058,-42.79677
63.34,-0.27058,-42.79677,-0.27457,-42.84457
63.35,-0.27457,-42.84457,-0.27851,-42.89431
63.36,-0.27851,-42.89431,-0.28253,-42.95458
63.370000000000005,-0.28253,-42.95458,-0.28658,-43.01783
63.38,-0.28658,-43.01783,-0.29064,-43.08323
63.39,-0.29064,-43.08323,-0.29472,-43.14923
63.4,-0.29472,-43.14923,-0.29856,-43.22199
63.410000000000004,-0.29856,-43.22199,-0.30234,-43.29664
63.42,-0.30234,-43.29664,-0.30601,-43.3627
63.43,-0.30601,-43.3627,-0.30966,-43.42633
63.440000000000005,-0.30966,-43.42633,-0.31359,-43.50465
63.45,-0.31359,-43.50465,-0.31761,-43.58712
63.46,-0.31761,-43.58712,-0.3215,-43.65976
63.47,-0.3215,-43.65976,-0.32536,-43.72963
63.480000000000004,-0.32536,-43.72963,-0.32874,-43.79564
63.49,-0.32874,-43.79564,-0.33198,-43.86055
63.5,-0.33198,-43.86055,-0.33534,-43.93202
63.51,-0.33534,-43.93202,-0.33874,-44.00534
63.52,-0.33874,-44.00534,-0.34161,-44.08253
63.53,-0.34161,-44.08253,-0.34434,-44.1608
63.54,-0.34434,-44.1608,-0.34692,-44.23095
63.550000000000004,-0.34692,-44.23095,-0.34946,-44.29881
63.56,-0.34946,-44.29881,-0.35168,-44.37972
63.57,-0.35168,-44.37972,-0.35381,-44.46432
63.58,-0.35381,-44.46432,-0.35547,-44.53553
63.59,-0.35547,-44.53553,-0.357,-44.60295
63.6,-0.357,-44.60295,-0.35828,-44.66862
63.61,-0.35828,-44.66862,-0.35949,-44.73378
63.620000000000005,-0.35949,-44.73378,-0.35991,-44.80269
63.63,-0.35991,-44.80269,-0.3601,-44.87266
63.64,-0.3601,-44.87266,-0.35918,-44.93207
63.65,-0.35918,-44.93207,-0.35795,-44.9885
63.660000000000004,-0.35795,-44.9885,-0.35669,-45.061
63.67,-0.35669,-45.061,-0.35542,-45.13805
63.68,-0.35542,-45.13805,-0.3534,-45.19889
63.690000000000005,-0.3534,-45.19889,-0.35117,-45.25513
63.7,-0.35117,-45.25513,-0.34835,-45.30639
63.71,-0.34835,-45.30639,-0.34536,-45.35622
63.72,-0.34536,-45.35622,-0.34227,-45.41034
63.730000000000004,-0.34227,-45.41034,-0.33915,-45.46566
63.74,-0.33915,-45.46566,-0.33526,-45.50683
63.75,-0.33526,-45.50683,-0.33116,-45.54401
63.76,-0.33116,-45.54401,-0.3271,-45.58266
63.77,-0.3271,-45.58266,-0.32306,-45.62173
63.78,-0.32306,-45.62173,-0.3186,-45.6509
63.79,-0.3186,-45.6509,-0.31401,-45.67728
63.800000000000004,-0.31401,-45.67728,-0.30899,-45.70884
63.81,-0.30899,-45.70884,-0.30384,-45.74186
63.82,-0.30384,-45.74186,-0.29928,-45.7835
63.83,-0.29928,-45.7835,-0.29489,-45.82757
63.84,-0.29489,-45.82757,-0.2903,-45.85434
63.85,-0.2903,-45.85434,-0.28565,-45.87621
63.86,-0.28565,-45.87621,-0.28062,-45.9104
63.870000000000005,-0.28062,-45.9104,-0.27548,-45.94808
63.88,-0.27548,-45.94808,-0.27034,-45.98063
63.89,-0.27034,-45.98063,-0.26521,-46.01173
63.9,-0.26521,-46.01173,-0.25992,-46.03372
63.910000000000004,-0.25992,-46.03372,-0.25459,-46.05314
63.92,-0.25459,-46.05314,-0.24936,-46.08029
63.93,-0.24936,-46.08029,-0.24415,-46.10961
63.940000000000005,-0.24415,-46.10961,-0.23858,-46.13277
63.95,-0.23858,-46.13277,-0.23292,-46.15417
63.96,-0.23292,-46.15417,-0.22781,-46.17126
63.97,-0.22781,-46.17126,-0.22285,-46.18713
63.980000000000004,-0.22285,-46.18713,-0.21833,-46.20589
63.99,-0.21833,-46.20589,-0.21392,-46.22548
64.0,-0.21392,-46.22548,-0.20963,-46.24158
64.01,-0.20963,-46.24158,-0.20536,-46.25669
64.02,-0.20536,-46.25669,-0.20177,-46.27329
64.03,-0.20177,-46.27329,-0.19838,-46.29032
64.04,-0.19838,-46.29032,-0.19528,-46.30942
64.05,-0.19528,-46.30942,-0.19227,-46.32913
64.06,-0.19227,-46.32913,-0.18943,-46.34955
64.07000000000001,-0.18943,-46.34955,-0.18663,-46.37017
64.08,-0.18663,-46.37017,-0.18422,-46.38539
64.09,-0.18422,-46.38539,-0.18191,-46.39908
64.1,-0.18191,-46.39908,-0.17962,-46.40441
64.11,-0.17962,-46.40441,-0.17733,-46.40737
64.12,-0.17733,-46.40737,-0.1753,-46.39853
64.13,-0.1753,-46.39853,-0.17335,-46.38634
64.14,-0.17335,-46.38634,-0.17122,-46.3834
64.15,-0.17122,-46.3834,-0.16904,-46.38309
64.16,-0.16904,-46.38309,-0.16658,-46.37709
64.17,-0.16658,-46.37709,-0.16404,-46.36948
64.18,-0.16404,-46.36948,-0.16176,-46.36104
64.19,-0.16176,-46.36104,-0.15956,-46.35237
64.2,-0.15956,-46.35237,-0.15782,-46.36031
64.21000000000001,-0.15782,-46.36031,-0.15621,-46.37296
64.22,-0.15621,-46.37296,-0.15454,-46.3835
64.23,-0.15454,-46.3835,-0.15285,-46.39344
64.24,-0.15285,-46.39344,-0.15158,-46.39471
64.25,-0.15158,-46.39471,-0.15043,-46.39352
64.26,-0.15043,-46.39352,-0.14935,-46.41076
64.27,-0.14935,-46.41076,-0.1483,-46.43324
64.28,-0.1483,-46.43324,-0.14756,-46.45551
64.29,-0.14756,-46.45551,-0.14691,-46.47772
64.3,-0.14691,-46.47772,-0.14618,-46.50201
64.31,-0.14618,-46.50201,-0.14543,-46.5269
64.32000000000001,-0.14543,-46.5269,-0.14466,-46.55172
64.33,-0.14466,-46.55172,-0.14387,-46.57653
64.34,-0.14387,-46.57653,-0.14337,-46.58888
64.35,-0.14337,-46.58888,-0.14295,-46.5977
64.36,-0.14295,-46.5977,-0.1429,-46.62163
64.37,-0.1429,-46.62163,-0.14295,-46.64985
64.38,-0.14295,-46.64985,-0.14303,-46.65969
64.39,-0.14303,-46.65969,-0.14311,-46.66432
64.4,-0.14311,-46.66432,-0.1429,-46.66675
64.41,-0.1429,-46.66675,-0.14259,-46.66857
64.42,-0.14259,-46.66857,-0.14242,-46.68019
64.43,-0.14242,-46.68019,-0.14229,-46.69459
64.44,-0.14229,-46.69459,-0.14222,-46.71214
64.45,-0.14222,-46.71214,-0.14217,-46.73058
64.46000000000001,-0.14217,-46.73058,-0.14184,-46.74444
64.47,-0.14184,-46.74444,-0.14143,-46.75699
64.48,-0.14143,-46.75699,-0.14115,-46.76818
64.49,-0.14115,-46.76818,-0.1409,-46.77898
64.5,-0.1409,-46.77898,-0.14089,-46.78558
64.51,-0.14089,-46.78558,-0.14094,-46.791
64.52,-0.14094,-46.791,-0.14085,-46.81501
64.53,-0.14085,-46.81501,-0.14071,-46.84431
64.54,-0.14071,-46.84431,-0.14091,-46.84578
64.55,-0.14091,-46.84578,-0.1412,-46.83934
64.56,-0.1412,-46.83934,-0.14143,-46.84267
64.57000000000001,-0.14143,-46.84267,-0.14164,-46.84878
64.58,-0.14164,-46.84878,-0.14207,-46.86461
64.59,-0.14207,-46.86461,-0.14255,-46.8832
64.6,-0.14255,-46.8832,-0.14326,-46.9063
64.61,-0.14326,-46.9063,-0.14403,-46.93067
64.62,-0.14403,-46.93067,-0.1445,-46.954
64.63,-0.1445,-46.954,-0.14487,-46.97704
64.64,-0.14487,-46.97704,-0.14507,-47.00478
64.65,-0.14507,-47.00478,-0.14521,-47.03386
64.66,-0.14521,-47.03386,-0.14562,-47.06337
64.67,-0.14562,-47.06337,-0.14611,-47.09299
64.68,-0.14611,-47.09299,-0.14667,-47.12964
64.69,-0.14667,-47.12964,-0.14725,-47.16828
64.7,-0.14725,-47.16828,-0.14786,-47.19957
64.71000000000001,-0.14786,-47.19957,-0.14848,-47.22877
64.72,-0.14848,-47.22877,-0.14913,-47.25079
64.73,-0.14913,-47.25079,-0.14978,-47.27077
64.74,-0.14978,-47.27077,-0.15066,-47.3078
64.75,-0.15066,-47.3078,-0.1516,-47.34968
64.76,-0.1516,-47.34968,-0.15224,-47.37277
64.77,-0.15224,-47.37277,-0.1528,-47.39053
64.78,-0.1528,-47.39053,-0.15306,-47.40499
64.79,-0.15306,-47.40499,-0.15323,-47.41851
64.8,-0.15323,-47.41851,-0.15368,-47.43582
64.81,-0.15368,-47.43582,-0.15421,-47.4542
64.82000000000001,-0.15421,-47.4542,-0.15489,-47.46295
64.83,-0.15489,-47.46295,-0.15562,-47.46896
64.84,-0.15562,-47.46896,-0.15666,-47.48627
64.85,-0.15666,-47.48627,-0.1578,-47.5068
64.86,-0.1578,-47.5068,-0.15909,-47.53259
64.87,-0.15909,-47.53259,-0.16042,-47.55989
64.88,-0.16042,-47.55989,-0.16206,-47.58649
64.89,-0.16206,-47.58649,-0.16379,-47.6129
64.9,-0.16379,-47.6129,-0.16524,-47.65782
64.91,-0.16524,-47.65782,-0.16661,-47.70803
64.92,-0.16661,-47.70803,-0.16754,-47.74341
64.93,-0.16754,-47.74341,-0.16834,-47.77457
64.94,-0.16834,-47.77457,-0.16968,-47.80891
64.95,-0.16968,-47.80891,-0.17117,-47.84415
64.96000000000001,-0.17117,-47.84415,-0.17281,-47.8808
64.97,-0.17281,-47.8808,-0.17451,-47.91786
64.98,-0.17451,-47.91786,-0.17629,-47.94421
64.99,-0.17629,-47.94421,-0.1781,-47.96751
65.0,-0.1781,-47.96751,-0.18005,-47.98334
65.01,-0.18005,-47.98334,-0.18205,-47.99705
65.02,-0.18205,-47.99705,-0.18445,-48.01528
65.03,-0.18445,-48.01528,-0.18698,-48.0348
65.04,-0.18698,-48.0348,-0.18977,-48.05807
65.05,-0.18977,-48.05807,-0.19263,-48.08241
65.06,-0.19263,-48.08241,-0.19507,-48.12118
65.07000000000001,-0.19507,-48.12118,-0.19738,-48.16407
65.08,-0.19738,-48.16407,-0.19987,-48.21742
65.09,-0.19987,-48.21742,-0.20242,-48.27374
65.1,-0.20242,-48.27374,-0.20527,-48.32904
65.11,-0.20527,-48.32904,-0.20821,-48.38405
65.12,-0.20821,-48.38405,-0.21128,-48.44293
65.13,-0.21128,-48.44293,-0.21438,-48.5029
65.14,-0.21438,-48.5029,-0.21764,-48.55732
65.15,-0.21764,-48.55732,-0.22094,-48.61015
65.16,-0.22094,-48.61015,-0.22436,-48.64345
65.17,-0.22436,-48.64345,-0.22782,-48.6712
65.18,-0.22782,-48.6712,-0.23158,-48.70335
65.19,-0.23158,-48.70335,-0.23543,-48.73676
65.2,-0.23543,-48.73676,-0.23943,-48.75896
65.21000000000001,-0.23943,-48.75896,-0.24348,-48.77797
65.22,-0.24348,-48.77797,-0.24743,-48.80774
65.23,-0.24743,-48.80774,-0.25135,-48.84059
65.24,-0.25135,-48.84059,-0.25556,-48.88412
65.25,-0.25556,-48.88412,-0.25986,-48.93071
65.26,-0.25986,-48.93071,-0.26432,-48.97195
65.27,-0.26432,-48.97195,-0.26883,-49.01166
65.28,-0.26883,-49.01166,-0.27377,-49.06593
65.29,-0.27377,-49.06593,-0.27882,-49.12436
65.3,-0.27882,-49.12436,-0.28389,-49.19274
65.31,-0.28389,-49.19274,-0.28897,-49.26397
65.32000000000001,-0.28897,-49.26397,-0.29433,-49.33479
65.33,-0.29433,-49.33479,-0.29976,-49.4055
65.34,-0.29976,-49.4055,-0.30491,-49.48116
65.35,-0.30491,-49.48116,-0.30999,-49.55823
65.36,-0.30999,-49.55823,-0.31493,-49.62297
65.37,-0.31493,-49.62297,-0.31983,-49.68418
65.38,-0.31983,-49.68418,-0.32457,-49.7546
65.39,-0.32457,-49.7546,-0.32927,-49.82764
65.4,-0.32927,-49.82764,-0.33396,-49.89973
65.41,-0.33396,-49.89973,-0.33866,-49.97154
65.42,-0.33866,-49.97154,-0.34313,-50.03722
65.43,-0.34313,-50.03722,-0.34753,-50.10115
65.44,-0.34753,-50.10115,-0.35189,-50.17415
65.45,-0.35189,-50.17415,-0.35623,-50.24975
65.46000000000001,-0.35623,-50.24975,-0.36021,-50.3197
65.47,-0.36021,-50.3197,-0.36407,-50.38803
65.48,-0.36407,-50.38803,-0.36729,-50.44943
65.49,-0.36729,-50.44943,-0.37033,-50.50885
65.5,-0.37033,-50.50885,-0.37307,-50.56523
65.51,-0.37307,-50.56523,-0.37572,-50.62075
65.52,-0.37572,-50.62075,-0.37773,-50.67222
65.53,-0.37773,-50.67222,-0.37954,-50.72254
65.54,-0.37954,-50.72254,-0.38061,-50.77778
65.55,-0.38061,-50.77778,-0.38145,-50.83442
65.56,-0.38145,-50.83442,-0.38145,-50.8952
65.57000000000001,-0.38145,-50.8952,-0.38119,-50.95716
65.58,-0.38119,-50.95716,-0.38017,-51.02056
65.59,-0.38017,-51.02056,-0.37894,-51.08436
65.6,-0.37894,-51.08436,-0.37672,-51.15471
65.61,-0.37672,-51.15471,-0.37422,-51.22693
65.62,-0.37422,-51.22693,-0.37088,-51.28581
65.63,-0.37088,-51.28581,-0.36729,-51.34088
65.64,-0.36729,-51.34088,-0.36341,-51.39276
65.65,-0.36341,-51.39276,-0.35945,-51.44372
65.66,-0.35945,-51.44372,-0.35528,-51.494
65.67,-0.35528,-51.494,-0.35104,-51.54408
65.68,-0.35104,-51.54408,-0.34629,-51.57568
65.69,-0.34629,-51.57568,-0.34139,-51.60198
65.7,-0.34139,-51.60198,-0.33578,-51.62693
65.71000000000001,-0.33578,-51.62693,-0.32997,-51.65149
65.72,-0.32997,-51.65149,-0.32369,-51.69858
65.73,-0.32369,-51.69858,-0.31728,-51.75212
65.74,-0.31728,-51.75212,-0.31079,-51.78864
65.75,-0.31079,-51.78864,-0.30427,-51.8203
65.76,-0.30427,-51.8203,-0.29734,-51.86047
65.77,-0.29734,-51.86047,-0.29028,-51.90307
65.78,-0.29028,-51.90307,-0.28326,-51.94019
65.79,-0.28326,-51.94019,-0.27625,-51.97575
65.8,-0.27625,-51.97575,-0.26975,-51.98993
65.81,-0.26975,-51.98993,-0.2634,-51.99801
65.82000000000001,-0.2634,-51.99801,-0.25695,-52.01428
65.83,-0.25695,-52.01428,-0.25048,-52.03289
65.84,-0.25048,-52.03289,-0.24412,-52.0273
65.85,-0.24412,-52.0273,-0.2378,-52.01478
65.86,-0.2378,-52.01478,-0.23162,-51.99856
65.87,-0.23162,-51.99856,-0.22548,-51.98129
65.88,-0.22548,-51.98129,-0.21977,-51.97876
65.89,-0.21977,-51.97876,-0.2142,-51.98044
65.9,-0.2142,-51.98044,-0.20917,-51.96681
65.91,-0.20917,-51.96681,-0.2043,-51.94879
65.92,-0.2043,-51.94879,-0.19985,-51.93814
65.93,-0.19985,-51.93814,-0.19553,-51.92961
65.94,-0.19553,-51.92961,-0.19134,-51.91841
