file_N:22,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1615.32,-0.04394,-39.17248,-39.18975
1615.33,-0.04446,-39.18975,-39.20794
1615.3400000000001,-0.04453,-39.20794,-39.22732
1615.3500000000001,-0.04398,-39.22732,-39.24793
1615.3600000000001,-0.04342,-39.24793,-39.27016
1615.3700000000001,-0.04283,-39.27016,-39.30228
1615.38,-0.04229,-39.30228,-39.34751
1615.39,-0.0418,-39.34751,-39.38994
1615.4,-0.04157,-39.38994,-39.42865
1615.41,-0.04169,-39.42865,-39.47899
1615.42,-0.04163,-39.47899,-39.54475
1615.43,-0.04134,-39.54475,-39.60359
1615.44,-0.04113,-39.60359,-39.65326
1615.45,-0.04106,-39.65326,-39.69511
1615.46,-0.04124,-39.69511,-39.72658
1615.47,-0.04176,-39.72658,-39.75674
1615.48,-0.04229,-39.75674,-39.78516
1615.49,-0.04285,-39.78516,-39.79918
1615.5,-0.0431,-39.79918,-39.79411
1615.51,-0.04294,-39.79411,-39.79176
1615.52,-0.04281,-39.79176,-39.79299
1615.53,-0.04273,-39.79299,-39.79998
1615.54,-0.04269,-39.79998,-39.8146
1615.55,-0.04271,-39.8146,-39.81839
1615.56,-0.04285,-39.81839,-39.80784
1615.57,-0.04316,-39.80784,-39.81612
1615.58,-0.04324,-39.81612,-39.84938
1615.5900000000001,-0.04302,-39.84938,-39.88303
1615.6000000000001,-0.04289,-39.88303,-39.9172
1615.6100000000001,-0.04287,-39.9172,-39.95506
1615.6200000000001,-0.04294,-39.95506,-39.99781
1615.63,-0.04315,-39.99781,-40.04566
1615.64,-0.04334,-40.04566,-40.10027
1615.65,-0.0435,-40.10027,-40.14491
1615.66,-0.04335,-40.14491,-40.17632
1615.67,-0.04279,-40.17632,-40.2038
1615.68,-0.04239,-40.2038,-40.22606
1615.69,-0.0422,-40.22606,-40.24638
1615.7,-0.04209,-40.24638,-40.26413
1615.71,-0.04206,-40.26413,-40.27484
1615.72,-0.04223,-40.27484,-40.27621
1615.73,-0.04266,-40.27621,-40.28865
1615.74,-0.04291,-40.28865,-40.31576
1615.75,-0.04293,-40.31576,-40.34881
1615.76,-0.04287,-40.34881,-40.38973
1615.77,-0.0427,-40.38973,-40.42601
1615.78,-0.04258,-40.42601,-40.45613
1615.79,-0.04254,-40.45613,-40.49297
1615.8,-0.0426,-40.49297,-40.53871
1615.81,-0.04281,-40.53871,-40.58235
1615.82,-0.04287,-40.58235,-40.62321
1615.83,-0.04273,-40.62321,-40.65433
1615.8400000000001,-0.04256,-40.65433,-40.67253
1615.8500000000001,-0.04237,-40.67253,-40.68542
1615.8600000000001,-0.0422,-40.68542,-40.69129
1615.8700000000001,-0.04206,-40.69129,-40.70163
1615.88,-0.04209,-40.70163,-40.71791
1615.89,-0.04236,-40.71791,-40.73874
1615.9,-0.04249,-40.73874,-40.76561
1615.91,-0.04245,-40.76561,-40.79594
1615.92,-0.0423,-40.79594,-40.83086
1615.93,-0.04201,-40.83086,-40.85859
1615.94,-0.04186,-40.85859,-40.87675
1615.95,-0.04189,-40.87675,-40.89836
1615.96,-0.04208,-40.89836,-40.92453
1615.97,-0.04248,-40.92453,-40.9512
1615.98,-0.04272,-40.9512,-40.97851
1615.99,-0.04277,-40.97851,-41.00314
1616.0,-0.04272,-41.00314,-41.02421
1616.01,-0.04255,-41.02421,-41.04708
1616.02,-0.04246,-41.04708,-41.07233
1616.03,-0.04249,-41.07233,-41.09599
1616.04,-0.04254,-41.09599,-41.11754
1616.05,-0.04265,-41.11754,-41.14283
1616.06,-0.04278,-41.14283,-41.17308
1616.07,-0.04297,-41.17308,-41.20738
1616.08,-0.04329,-41.20738,-41.24704
1616.0900000000001,-0.04378,-41.24704,-41.27811
1616.1000000000001,-0.04405,-41.27811,-41.29774
1616.1100000000001,-0.04404,-41.29774,-41.32829
1616.1200000000001,-0.04392,-41.32829,-41.37334
1616.13,-0.04365,-41.37334,-41.41175
1616.14,-0.04327,-41.41175,-41.44134
1616.15,-0.04275,-41.44134,-41.47355
1616.16,-0.04228,-41.47355,-41.50924
1616.17,-0.04187,-41.50924,-41.54014
1616.18,-0.04156,-41.54014,-41.56468
1616.19,-0.04139,-41.56468,-41.58299
1616.2,-0.04133,-41.58299,-41.59301
1616.21,-0.04142,-41.59301,-41.61135
1616.22,-0.04163,-41.61135,-41.64074
1616.23,-0.04203,-41.64074,-41.66322
1616.24,-0.04235,-41.66322,-41.6765
1616.25,-0.04258,-41.6765,-41.69183
1616.26,-0.04261,-41.69183,-41.70989
1616.27,-0.04236,-41.70989,-41.74011
1616.28,-0.04208,-41.74011,-41.78646
1616.29,-0.04176,-41.78646,-41.81844
1616.3,-0.04161,-41.81844,-41.8313
1616.31,-0.04169,-41.8313,-41.8464
1616.32,-0.04191,-41.8464,-41.86446
1616.33,-0.04232,-41.86446,-41.88135
1616.3400000000001,-0.04271,-41.88135,-41.89668
1616.3500000000001,-0.04304,-41.89668,-41.91121
1616.3600000000001,-0.04337,-41.91121,-41.92468
1616.3700000000001,-0.0437,-41.92468,-41.93787
1616.38,-0.04409,-41.93787,-41.95069
1616.39,-0.04455,-41.95069,-41.9628
1616.4,-0.04478,-41.9628,-41.97398
1616.41,-0.04467,-41.97398,-41.98701
1616.42,-0.04436,-41.98701,-42.0025
1616.43,-0.04377,-42.0025,-42.02392
1616.44,-0.04343,-42.02392,-42.05324
1616.45,-0.04343,-42.05324,-42.08657
1616.46,-0.04352,-42.08657,-42.12526
1616.47,-0.04373,-42.12526,-42.16114
1616.48,-0.04402,-42.16114,-42.19325
1616.49,-0.04443,-42.19325,-42.23024
1616.5,-0.04473,-42.23024,-42.27371
1616.51,-0.04489,-42.27371,-42.31268
1616.52,-0.04497,-42.31268,-42.34567
1616.53,-0.04491,-42.34567,-42.37271
1616.54,-0.04474,-42.37271,-42.39184
1616.55,-0.0444,-42.39184,-42.41555
1616.56,-0.0438,-42.41555,-42.44538
1616.57,-0.04284,-42.44538,-42.46245
1616.58,-0.04193,-42.46245,-42.46254
1616.5900000000001,-0.04109,-42.46254,-42.46507
1616.6000000000001,-0.04048,-42.46507,-42.47084
1616.6100000000001,-0.04021,-42.47084,-42.48478
1616.6200000000001,-0.03996,-42.48478,-42.5096
1616.63,-0.03975,-42.5096,-42.53332
1616.64,-0.03982,-42.53332,-42.55558
1616.65,-0.04026,-42.55558,-42.58342
1616.66,-0.04075,-42.58342,-42.61869
1616.67,-0.04129,-42.61869,-42.65347
1616.68,-0.04176,-42.65347,-42.68757
1616.69,-0.04213,-42.68757,-42.72121
1616.7,-0.04218,-42.72121,-42.75423
1616.71,-0.04181,-42.75423,-42.78654
1616.72,-0.04156,-42.78654,-42.81788
1616.73,-0.04146,-42.81788,-42.84403
1616.74,-0.04158,-42.84403,-42.86325
1616.75,-0.04201,-42.86325,-42.88168
1616.76,-0.04216,-42.88168,-42.89907
1616.77,-0.04196,-42.89907,-42.91754
1616.78,-0.04192,-42.91754,-42.93744
1616.79,-0.0421,-42.93744,-42.95707
1616.8,-0.0422,-42.95707,-42.97634
1616.81,-0.04218,-42.97634,-42.9964
1616.82,-0.04213,-42.9964,-43.01752
1616.83,-0.04205,-43.01752,-43.03558
1616.8400000000001,-0.04192,-43.03558,-43.04955
1616.8500000000001,-0.04174,-43.04955,-43.06503
1616.8600000000001,-0.04153,-43.06503,-43.08254
1616.8700000000001,-0.04126,-43.08254,-43.0991
1616.88,-0.04131,-43.0991,-43.11441
1616.89,-0.04178,-43.11441,-43.13447
1616.9,-0.04238,-43.13447,-43.16086
1616.91,-0.04316,-43.16086,-43.18559
1616.92,-0.04379,-43.18559,-43.20812
1616.93,-0.04424,-43.20812,-43.22802
1616.94,-0.04457,-43.22802,-43.24443
1616.95,-0.04473,-43.24443,-43.26031
1616.96,-0.04467,-43.26031,-43.27547
1616.97,-0.04434,-43.27547,-43.29567
1616.98,-0.04393,-43.29567,-43.32259
1616.99,-0.04341,-43.32259,-43.34328
1617.0,-0.04271,-43.34328,-43.35568
1617.01,-0.04174,-43.35568,-43.37173
1617.02,-0.04107,-43.37173,-43.39262
1617.03,-0.04079,-43.39262,-43.41792
1617.04,-0.04069,-43.41792,-43.44909
1617.05,-0.04081,-43.44909,-43.47425
1617.06,-0.04107,-43.47425,-43.4914
1617.07,-0.04151,-43.4914,-43.51137
1617.08,-0.04202,-43.51137,-43.53511
1617.0900000000001,-0.04264,-43.53511,-43.56574
1617.1000000000001,-0.04315,-43.56574,-43.60554
1617.1100000000001,-0.0435,-43.60554,-43.6359
1617.1200000000001,-0.04378,-43.6359,-43.65369
1617.13,-0.04397,-43.65369,-43.67745
1617.14,-0.04407,-43.67745,-43.70919
1617.15,-0.04404,-43.70919,-43.73427
1617.16,-0.04392,-43.73427,-43.75045
1617.17,-0.04366,-43.75045,-43.76144
1617.18,-0.04348,-43.76144,-43.7655
1617.19,-0.04342,-43.7655,-43.7819
1617.2,-0.04327,-43.7819,-43.81477
1617.21,-0.04302,-43.81477,-43.83585
1617.22,-0.0429,-43.83585,-43.84121
1617.23,-0.04298,-43.84121,-43.84939
1617.24,-0.0431,-43.84939,-43.86131
1617.25,-0.04329,-43.86131,-43.88035
1617.26,-0.04346,-43.88035,-43.90887
1617.27,-0.04361,-43.90887,-43.93327
1617.28,-0.04365,-43.93327,-43.9522
1617.29,-0.04355,-43.9522,-43.97327
1617.3,-0.04348,-43.97327,-43.99722
1617.31,-0.04343,-43.99722,-44.01699
1617.32,-0.04336,-44.01699,-44.03119
1617.33,-0.04326,-44.03119,-44.04849
1617.3400000000001,-0.04311,-44.04849,-44.06993
1617.3500000000001,-0.04289,-44.06993,-44.10527
1617.3600000000001,-0.04271,-44.10527,-44.15917
1617.3700000000001,-0.04258,-44.15917,-44.19658
1617.38,-0.04243,-44.19658,-44.21199
1617.39,-0.04226,-44.21199,-44.22356
1617.4,-0.04203,-44.22356,-44.23002
1617.41,-0.0417,-44.23002,-44.24375
1617.42,-0.04152,-44.24375,-44.2672
1617.43,-0.04152,-44.2672,-44.28995
1617.44,-0.0416,-44.28995,-44.31174
1617.45,-0.04179,-44.31174,-44.32568
1617.46,-0.04199,-44.32568,-44.32911
1617.47,-0.04222,-44.32911,-44.34035
1617.48,-0.04248,-44.34035,-44.36202
1617.49,-0.04279,-44.36202,-44.38321
1617.5,-0.04312,-44.38321,-44.40375
1617.51,-0.04347,-44.40375,-44.43223
1617.52,-0.04372,-44.43223,-44.47132
1617.53,-0.04381,-44.47132,-44.50648
1617.54,-0.04359,-44.50648,-44.53641
1617.55,-0.04295,-44.53641,-44.55559
1617.56,-0.04242,-44.55559,-44.56043
1617.57,-0.04202,-44.56043,-44.57475
1617.58,-0.04181,-44.57475,-44.60173
1617.5900000000001,-0.04184,-44.60173,-44.62374
1617.6000000000001,-0.04193,-44.62374,-44.63912
1617.6100000000001,-0.04208,-44.63912,-44.65
1617.6200000000001,-0.04219,-44.65,-44.65487
1617.63,-0.04223,-44.65487,-44.66694
1617.64,-0.04242,-44.66694,-44.68862
1617.65,-0.04279,-44.68862,-44.7001
1617.66,-0.04315,-44.7001,-44.69795
1617.67,-0.0435,-44.69795,-44.70802
1617.68,-0.04358,-44.70802,-44.73441
1617.69,-0.04329,-44.73441,-44.76376
1617.7,-0.04286,-44.76376,-44.79705
1617.71,-0.04224,-44.79705,-44.82077
1617.72,-0.04184,-44.82077,-44.83172
1617.73,-0.04171,-44.83172,-44.84905
1617.74,-0.04166,-44.84905,-44.87491
1617.75,-0.04169,-44.87491,-44.89921
1617.76,-0.04162,-44.89921,-44.92142
1617.77,-0.04141,-44.92142,-44.93764
1617.78,-0.04116,-44.93764,-44.94585
1617.79,-0.04088,-44.94585,-44.95223
1617.8,-0.04086,-44.95223,-44.95616
1617.81,-0.0412,-44.95616,-44.95892
1617.82,-0.04152,-44.95892,-44.96013
1617.83,-0.04179,-44.96013,-44.971
1617.8400000000001,-0.04188,-44.971,-44.99479
1617.8500000000001,-0.0417,-44.99479,-45.01917
1617.8600000000001,-0.04174,-45.01917,-45.04432
1617.8700000000001,-0.04207,-45.04432,-45.06723
1617.88,-0.04227,-45.06723,-45.08715
1617.89,-0.0423,-45.08715,-45.11493
1617.9,-0.04242,-45.11493,-45.15325
1617.91,-0.04269,-45.15325,-45.19162
1617.92,-0.04283,-45.19162,-45.23008
1617.93,-0.04281,-45.23008,-45.26493
1617.94,-0.04277,-45.26493,-45.29495
1617.95,-0.0427,-45.29495,-45.32263
1617.96,-0.04283,-45.32263,-45.34717
1617.97,-0.04322,-45.34717,-45.37097
1617.98,-0.04339,-45.37097,-45.3938
1617.99,-0.04324,-45.3938,-45.41562
1618.0,-0.04306,-45.41562,-45.43611
1618.01,-0.04282,-45.43611,-45.45012
1618.02,-0.04267,-45.45012,-45.45546
1618.03,-0.04262,-45.45546,-45.45819
1618.04,-0.04257,-45.45819,-45.45745
1618.05,-0.04253,-45.45745,-45.46481
1618.06,-0.04245,-45.46481,-45.48301
1618.07,-0.04232,-45.48301,-45.49886
1618.08,-0.04217,-45.49886,-45.51157
1618.0900000000001,-0.04199,-45.51157,-45.52469
1618.1000000000001,-0.04194,-45.52469,-45.53835
1618.1100000000001,-0.04206,-45.53835,-45.55165
1618.1200000000001,-0.04224,-45.55165,-45.56448
1618.13,-0.04248,-45.56448,-45.57295
1618.14,-0.04246,-45.57295,-45.57558
1618.15,-0.04208,-45.57558,-45.58288
1618.16,-0.04185,-45.58288,-45.59646
1618.17,-0.0418,-45.59646,-45.61697
1618.18,-0.04171,-45.61697,-45.64676
1618.19,-0.04153,-45.64676,-45.67045
1618.2,-0.04146,-45.67045,-45.68599
1618.21,-0.0415,-45.68599,-45.71454
1618.22,-0.04149,-45.71454,-45.7605
1618.23,-0.0414,-45.7605,-45.79923
1618.24,-0.04126,-45.79923,-45.8283
1618.25,-0.04107,-45.8283,-45.84825
1618.26,-0.04106,-45.84825,-45.85601
1618.27,-0.04129,-45.85601,-45.87395
1618.28,-0.04156,-45.87395,-45.90551
1618.29,-0.04187,-45.90551,-45.92798
1618.3,-0.04211,-45.92798,-45.93831
1618.31,-0.04226,-45.93831,-45.94874
1618.32,-0.04243,-45.94874,-45.95932
1618.33,-0.04262,-45.95932,-45.97385
1618.3400000000001,-0.04293,-45.97385,-45.99365
1618.3500000000001,-0.04338,-45.99365,-46.00723
1618.3600000000001,-0.04369,-46.00723,-46.01248
1618.3700000000001,-0.04382,-46.01248,-46.02405
1618.38,-0.04393,-46.02405,-46.04408
1618.39,-0.04401,-46.04408,-46.05689
1618.4,-0.04381,-46.05689,-46.06003
1618.41,-0.04322,-46.06003,-46.06581
1618.42,-0.04263,-46.06581,-46.07512
1618.43,-0.04203,-46.07512,-46.0915
1618.44,-0.0415,-46.0915,-46.11734
1618.45,-0.04108,-46.11734,-46.14168
1618.46,-0.04061,-46.14168,-46.16399
1618.47,-0.04006,-46.16399,-46.18947
1618.48,-0.03961,-46.18947,-46.21921
1618.49,-0.03929,-46.21921,-46.24686
1618.5,-0.03939,-46.24686,-46.2717
1618.51,-0.04005,-46.2717,-46.29389
1618.52,-0.04063,-46.29389,-46.31253
1618.53,-0.04108,-46.31253,-46.32665
1618.54,-0.0415,-46.32665,-46.33471
1618.55,-0.04189,-46.33471,-46.34647
1618.56,-0.04229,-46.34647,-46.3632
1618.57,-0.0427,-46.3632,-46.37589
1618.58,-0.04297,-46.37589,-46.38318
1618.5900000000001,-0.04304,-46.38318,-46.39177
1618.6000000000001,-0.04316,-46.39177,-46.40212
1618.6100000000001,-0.04334,-46.40212,-46.41836
1618.6200000000001,-0.04337,-46.41836,-46.44247
1618.63,-0.04322,-46.44247,-46.46471
1618.64,-0.04311,-46.46471,-46.48446
1618.65,-0.04309,-46.48446,-46.50536
1618.66,-0.04306,-46.50536,-46.52781
1618.67,-0.04305,-46.52781,-46.55169
1618.68,-0.04287,-46.55169,-46.5775
1618.69,-0.04248,-46.5775,-46.59515
1618.7,-0.04212,-46.59515,-46.60188
1618.71,-0.0418,-46.60188,-46.61041
1618.72,-0.04168,-46.61041,-46.62137
1618.73,-0.04182,-46.62137,-46.62507
1618.74,-0.042,-46.62507,-46.61903
1618.75,-0.04222,-46.61903,-46.62094
1618.76,-0.04249,-46.62094,-46.63353
1618.77,-0.04285,-46.63353,-46.64232
1618.78,-0.04314,-46.64232,-46.64604
1618.79,-0.04334,-46.64604,-46.65131
1618.8,-0.04363,-46.65131,-46.65868
1618.81,-0.04403,-46.65868,-46.67634
1618.82,-0.04428,-46.67634,-46.70781
1618.83,-0.0443,-46.70781,-46.73779
1618.8400000000001,-0.04422,-46.73779,-46.76575
1618.8500000000001,-0.044,-46.76575,-46.78683
1618.8600000000001,-0.04393,-46.78683,-46.79871
1618.8700000000001,-0.04408,-46.79871,-46.8126
1618.88,-0.04419,-46.8126,-46.82922
1618.89,-0.04426,-46.82922,-46.84489
1618.9,-0.04423,-46.84489,-46.85929
1618.91,-0.04406,-46.85929,-46.87974
1618.92,-0.04391,-46.87974,-46.9083
1618.93,-0.04377,-46.9083,-46.93182
1618.94,-0.04366,-46.93182,-46.94857
1618.95,-0.04358,-46.94857,-46.96536
1618.96,-0.04346,-46.96536,-46.98222
1618.97,-0.0433,-46.98222,-47.00822
1618.98,-0.04314,-47.00822,-47.04648
1618.99,-0.04299,-47.04648,-47.08138
1619.0,-0.04285,-47.08138,-47.11174
1619.01,-0.04271,-47.11174,-47.13723
1619.02,-0.04264,-47.13723,-47.15615
1619.03,-0.04266,-47.15615,-47.16771
1619.04,-0.04247,-47.16771,-47.16938
1619.05,-0.04201,-47.16938,-47.17412
1619.06,-0.04145,-47.17412,-47.18299
1619.07,-0.04078,-47.18299,-47.19615
1619.08,-0.04022,-47.19615,-47.21507
1619.0900000000001,-0.03979,-47.21507,-47.22957
1619.1000000000001,-0.0396,-47.22957,-47.23812
1619.1100000000001,-0.0397,-47.23812,-47.24612
1619.1200000000001,-0.03983,-47.24612,-47.25337
1619.13,-0.03997,-47.25337,-47.27243
1619.14,-0.04028,-47.27243,-47.30736
1619.15,-0.04082,-47.30736,-47.33496
1619.16,-0.04119,-47.33496,-47.35273
1619.17,-0.04132,-47.35273,-47.36319
1619.18,-0.04148,-47.36319,-47.36381
1619.19,-0.04169,-47.36381,-47.36455
1619.2,-0.04185,-47.36455,-47.36542
1619.21,-0.04194,-47.36542,-47.3715
1619.22,-0.04189,-47.3715,-47.38456
1619.23,-0.04165,-47.38456,-47.40438
1619.24,-0.04135,-47.40438,-47.43328
1619.25,-0.04097,-47.43328,-47.46935
1619.26,-0.04079,-47.46935,-47.51504
1619.27,-0.04086,-47.51504,-47.553
1619.28,-0.041,-47.553,-47.58056
1619.29,-0.04123,-47.58056,-47.61132
1619.3,-0.04152,-47.61132,-47.64638
1619.31,-0.04189,-47.64638,-47.67441
1619.32,-0.04201,-47.67441,-47.693
1619.33,-0.04179,-47.693,-47.70479
1619.3400000000001,-0.04175,-47.70479,-47.70743
1619.3500000000001,-0.04196,-47.70743,-47.71818
1619.3600000000001,-0.04228,-47.71818,-47.73981
1619.3700000000001,-0.04272,-47.73981,-47.75441
1619.38,-0.04292,-47.75441,-47.75954
1619.39,-0.0428,-47.75954,-47.76738
1619.4,-0.04244,-47.76738,-47.77886
1619.41,-0.04178,-47.77886,-47.7973
1619.42,-0.04123,-47.7973,-47.82509
1619.43,-0.04086,-47.82509,-47.84546
1619.44,-0.04094,-47.84546,-47.85587
1619.45,-0.04162,-47.85587,-47.86548
1619.46,-0.0422,-47.86548,-47.87404
1619.47,-0.04265,-47.87404,-47.88775
1619.48,-0.0429,-47.88775,-47.90841
1619.49,-0.04288,-47.90841,-47.92246
1619.5,-0.04295,-47.92246,-47.92761
1619.51,-0.04312,-47.92761,-47.93439
1619.52,-0.04327,-47.93439,-47.94336
1619.53,-0.0434,-47.94336,-47.95577
1619.54,-0.04339,-47.95577,-47.97281
1619.55,-0.04318,-47.97281,-47.98929
1619.56,-0.04278,-47.98929,-48.00501
1619.57,-0.04211,-48.00501,-48.02181
1619.58,-0.04161,-48.02181,-48.04006
1619.5900000000001,-0.04133,-48.04006,-48.05873
1619.6000000000001,-0.04143,-48.05873,-48.07796
1619.6100000000001,-0.04201,-48.07796,-48.09243
1619.6200000000001,-0.04238,-48.09243,-48.10049
1619.63,-0.04244,-48.10049,-48.11755
1619.64,-0.04246,-48.11755,-48.14671
1619.65,-0.04243,-48.14671,-48.1646
1619.66,-0.04231,-48.1646,-48.16731
1619.67,-0.04207,-48.16731,-48.1747
1619.68,-0.04183,-48.1747,-48.18841
1619.69,-0.04157,-48.18841,-48.21459
1619.7,-0.04141,-48.21459,-48.25754
1619.71,-0.04138,-48.25754,-48.28968
1619.72,-0.04139,-48.28968,-48.30729
1619.73,-0.04146,-48.30729,-48.32275
1619.74,-0.04164,-48.32275,-48.33533
1619.75,-0.04196,-48.33533,-48.34781
1619.76,-0.0424,-48.34781,-48.36015
1619.77,-0.04301,-48.36015,-48.3688
1619.78,-0.04351,-48.3688,-48.3725
1619.79,-0.04386,-48.3725,-48.37675
1619.8,-0.04388,-48.37675,-48.38176
1619.81,-0.04345,-48.38176,-48.38413
1619.82,-0.04298,-48.38413,-48.38296
1619.83,-0.04245,-48.38296,-48.39148
1619.8400000000001,-0.04175,-48.39148,-48.41307
1619.8500000000001,-0.04083,-48.41307,-48.42686
1619.8600000000001,-0.04006,-48.42686,-48.43016
1619.8700000000001,-0.03947,-48.43016,-48.43807
1619.88,-0.03914,-48.43807,-48.45217
1619.89,-0.03916,-48.45217,-48.47271
1619.9,-0.03925,-48.47271,-48.50193
1619.91,-0.03944,-48.50193,-48.52917
1619.92,-0.03984,-48.52917,-48.55376
1619.93,-0.04055,-48.55376,-48.57903
1619.94,-0.04126,-48.57903,-48.60524
1619.95,-0.04198,-48.60524,-48.62501
1619.96,-0.04238,-48.62501,-48.63611
1619.97,-0.04234,-48.63611,-48.64627
1619.98,-0.04242,-48.64627,-48.65517
1619.99,-0.04267,-48.65517,-48.66307
1620.0,-0.04277,-48.66307,-48.66963
1620.01,-0.04268,-48.66963,-48.66319
1620.02,-0.04263,-48.66319,-48.63924
1620.03,-0.04264,-48.63924,-48.6215
1620.04,-0.04258,-48.6215,-48.6121
1620.05,-0.04246,-48.6121,-48.61395
1620.06,-0.04221,-48.61395,-48.63094
1620.07,-0.0418,-48.63094,-48.65318
1620.08,-0.04149,-48.65318,-48.68249
1620.0900000000001,-0.04134,-48.68249,-48.7063
1620.1000000000001,-0.04112,-48.7063,-48.7227
1620.1100000000001,-0.04081,-48.7227,-48.74121
1620.1200000000001,-0.04072,-48.74121,-48.76256
1620.13,-0.04091,-48.76256,-48.78737
1620.14,-0.04129,-48.78737,-48.81685
1620.15,-0.04191,-48.81685,-48.83988
1620.16,-0.04252,-48.83988,-48.85421
1620.17,-0.04311,-48.85421,-48.86385
1620.18,-0.04366,-48.86385,-48.86717
1620.19,-0.04415,-48.86717,-48.86569
1620.2,-0.04428,-48.86569,-48.85773
1620.21,-0.04394,-48.85773,-48.8568
1620.22,-0.04366,-48.8568,-48.86536
1620.23,-0.04347,-48.86536,-48.87025
1620.24,-0.04303,-48.87025,-48.87022
1620.25,-0.04227,-48.87022,-48.86972
1620.26,-0.04144,-48.86972,-48.86858
1620.27,-0.04051,-48.86858,-48.88166
1620.28,-0.04,-48.88166,-48.91393
1620.29,-0.04006,-48.91393,-48.95014
1620.3,-0.04011,-48.95014,-48.99168
1620.31,-0.04015,-48.99168,-49.03025
1620.32,-0.04036,-49.03025,-49.06483
1620.33,-0.04082,-49.06483,-49.10183
1620.3400000000001,-0.04127,-49.10183,-49.14209
1620.3500000000001,-0.04172,-49.14209,-49.17032
1620.3600000000001,-0.04188,-49.17032,-49.18232
1620.3700000000001,-0.04163,-49.18232,-49.19252
1620.38,-0.0415,-49.19252,-49.20028
1620.39,-0.04151,-49.20028,-49.20321
1620.4,-0.04146,-49.20321,-49.19961
1620.41,-0.04132,-49.19961,-49.19779
1620.42,-0.04117,-49.19779,-49.19836
1620.43,-0.04101,-49.19836,-49.20824
1620.44,-0.04087,-49.20824,-49.23064
1620.45,-0.04076,-49.23064,-49.24994
1620.46,-0.04071,-49.24994,-49.26503
1620.47,-0.04076,-49.26503,-49.28187
1620.48,-0.04096,-49.28187,-49.30106
1620.49,-0.04137,-49.30106,-49.3196
1620.5,-0.04162,-49.3196,-49.33727
1620.51,-0.04165,-49.33727,-49.35084
1620.52,-0.04159,-49.35084,-49.35888
1620.53,-0.04139,-49.35888,-49.37017
1620.54,-0.04124,-49.37017,-49.38585
1620.55,-0.04117,-49.38585,-49.39664
1620.56,-0.04126,-49.39664,-49.40085
1620.57,-0.04155,-49.40085,-49.40658
1620.58,-0.04179,-49.40658,-49.41436
1620.5900000000001,-0.04194,-49.41436,-49.42633
1620.6000000000001,-0.042,-49.42633,-49.44397
1620.6100000000001,-0.04193,-49.44397,-49.45468
1620.6200000000001,-0.04196,-49.45468,-49.45605
1620.63,-0.04212,-49.45605,-49.45955
1620.64,-0.0423,-49.45955,-49.46593
1620.65,-0.0425,-49.46593,-49.4732
1620.66,-0.04262,-49.4732,-49.48169
1620.67,-0.04265,-49.48169,-49.48961
1620.68,-0.04257,-49.48961,-49.49678
1620.69,-0.04234,-49.49678,-49.50114
1620.7,-0.04212,-49.50114,-49.5017
1620.71,-0.04188,-49.5017,-49.51175
1620.72,-0.04168,-49.51175,-49.5346
1620.73,-0.04151,-49.5346,-49.56064
1620.74,-0.04127,-49.56064,-49.59097
1620.75,-0.04093,-49.59097,-49.61893
1620.76,-0.04065,-49.61893,-49.64367
1620.77,-0.04044,-49.64367,-49.67061
1620.78,-0.04047,-49.67061,-49.70053
1620.79,-0.04082,-49.70053,-49.73012
1620.8,-0.04109,-49.73012,-49.75927
1620.81,-0.04127,-49.75927,-49.78365
1620.82,-0.04162,-49.78365,-49.80158
1620.83,-0.0422,-49.80158,-49.8109
1620.8400000000001,-0.04256,-49.8109,-49.80859
1620.8500000000001,-0.04261,-49.80859,-49.8045
1620.8600000000001,-0.04248,-49.8045,-49.79799
1620.8700000000001,-0.04213,-49.79799,-49.80376
1620.88,-0.04202,-49.80376,-49.82612
1620.89,-0.04222,-49.82612,-49.84112
1620.9,-0.04229,-49.84112,-49.84617
1620.91,-0.04219,-49.84617,-49.85416
1620.92,-0.04203,-49.85416,-49.86612
1620.93,-0.0418,-49.86612,-49.8804
1620.94,-0.04152,-49.8804,-49.89782
1620.95,-0.04116,-49.89782,-49.91249
1620.96,-0.04084,-49.91249,-49.92344
1620.97,-0.04056,-49.92344,-49.93537
1620.98,-0.0404,-49.93537,-49.94863
1620.99,-0.0404,-49.94863,-49.95641
1621.0,-0.04023,-49.95641,-49.95679
1621.01,-0.03984,-49.95679,-49.96479
1621.02,-0.03953,-49.96479,-49.98309
1621.03,-0.03934,-49.98309,-50.00209
1621.04,-0.03938,-50.00209,-50.02206
1621.05,-0.03976,-50.02206,-50.04259
1621.06,-0.04009,-50.04259,-50.06387
