file_N:22,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
46.19,-0.03742,-24.60713,-0.04285
46.2,-0.04285,-25.20421,-0.0468
46.21,-0.0468,-25.73234,-0.05037
46.22,-0.05037,-26.24265,-0.05335
46.230000000000004,-0.05335,-26.70388,-0.05617
46.24,-0.05617,-27.15242,-0.05901
46.25,-0.05901,-27.56794,-0.06185
46.26,-0.06185,-27.97492,-0.06423
46.27,-0.06423,-28.32853,-0.0665
46.28,-0.0665,-28.66833,-0.06834
46.29,-0.06834,-28.99063,-0.07008
46.300000000000004,-0.07008,-29.3084,-0.07187
46.31,-0.07187,-29.60331,-0.07368
46.32,-0.07368,-29.8923,-0.07527
46.33,-0.07527,-30.13981,-0.07681
46.34,-0.07681,-30.3766,-0.07785
46.35,-0.07785,-30.59829,-0.07877
46.36,-0.07877,-30.81607,-0.07937
46.37,-0.07937,-31.01777,-0.07989
46.38,-0.07989,-31.21531,-0.0811
46.39,-0.0811,-31.38831,-0.08249
46.4,-0.08249,-31.55497,-0.08418
46.410000000000004,-0.08418,-31.71932,-0.08594
46.42,-0.08594,-31.88307,-0.08754
46.43,-0.08754,-32.01705,-0.0891
46.44,-0.0891,-32.14333,-0.09095
46.45,-0.09095,-32.24942,-0.09287
46.46,-0.09287,-32.35029,-0.09467
46.47,-0.09467,-32.45805,-0.09644
46.480000000000004,-0.09644,-32.5676,-0.09798
46.49,-0.09798,-32.664,-0.09946
46.5,-0.09946,-32.75699,-0.10039
46.51,-0.10039,-32.82947,-0.10119
46.52,-0.10119,-32.89665,-0.10178
46.53,-0.10178,-32.98201,-0.10231
46.54,-0.10231,-33.07207,-0.10321
46.550000000000004,-0.10321,-33.13743,-0.10421
46.56,-0.10421,-33.19638,-0.10486
46.57,-0.10486,-33.26163,-0.10542
46.58,-0.10542,-33.32851,-0.1061
46.59,-0.1061,-33.38371,-0.10681
46.6,-0.10681,-33.43587,-0.10759
46.61,-0.10759,-33.46823,-0.10839
46.62,-0.10839,-33.49546,-0.1096
46.63,-0.1096,-33.53699,-0.11092
46.64,-0.11092,-33.58222,-0.11213
46.65,-0.11213,-33.62966,-0.11332
46.660000000000004,-0.11332,-33.67766,-0.11454
46.67,-0.11454,-33.72008,-0.11576
46.68,-0.11576,-33.76105,-0.11725
46.69,-0.11725,-33.81451,-0.1188
46.7,-0.1188,-33.8712,-0.11975
46.71,-0.11975,-33.91619,-0.12056
46.72,-0.12056,-33.95815,-0.12104
46.730000000000004,-0.12104,-33.99141,-0.12144
46.74,-0.12144,-34.0224,-0.12234
46.75,-0.12234,-34.03924,-0.12338
46.76,-0.12338,-34.0524,-0.12434
46.77,-0.12434,-34.06969,-0.12529
46.78,-0.12529,-34.08805,-0.12668
46.79,-0.12668,-34.11798,-0.12819
46.800000000000004,-0.12819,-34.15091,-0.12941
46.81,-0.12941,-34.18366,-0.13056
46.82,-0.13056,-34.21635,-0.1314
46.83,-0.1314,-34.24314,-0.13215
46.84,-0.13215,-34.26839,-0.13298
46.85,-0.13298,-34.3028,-0.13383
46.86,-0.13383,-34.33959,-0.13444
46.87,-0.13444,-34.37981,-0.13498
46.88,-0.13498,-34.42091,-0.13566
46.89,-0.13566,-34.43764,-0.13637
46.9,-0.13637,-34.44804,-0.13728
46.910000000000004,-0.13728,-34.44657,-0.13825
46.92,-0.13825,-34.44201,-0.13911
46.93,-0.13911,-34.46241,-0.13994
46.94,-0.13994,-34.4893,-0.14062
46.95,-0.14062,-34.52137,-0.14126
46.96,-0.14126,-34.5548,-0.14129
46.97,-0.14129,-34.57068,-0.14117
46.980000000000004,-0.14117,-34.58201,-0.14133
46.99,-0.14133,-34.59644,-0.14157
47.0,-0.14157,-34.61169,-0.14174
47.01,-0.14174,-34.64485,-0.14189
47.02,-0.14189,-34.68267,-0.14222
47.03,-0.14222,-34.7162,-0.1426
47.04,-0.1426,-34.74861,-0.14312
47.050000000000004,-0.14312,-34.78202,-0.14368
47.06,-0.14368,-34.8157,-0.14443
47.07,-0.14443,-34.85185,-0.14523
47.08,-0.14523,-34.88864,-0.14584
47.09,-0.14584,-34.9193,-0.1464
47.1,-0.1464,-34.94836,-0.14693
47.11,-0.14693,-34.97769,-0.14744
47.12,-0.14744,-35.00708,-0.14807
47.13,-0.14807,-35.0382,-0.14873
47.14,-0.14873,-35.06978,-0.14934
47.15,-0.14934,-35.0891,-0.14992
47.160000000000004,-0.14992,-35.10523,-0.15012
47.17,-0.15012,-35.13944,-0.15021
47.18,-0.15021,-35.17835,-0.15041
47.19,-0.15041,-35.20563,-0.15063
47.2,-0.15063,-35.22989,-0.1509
47.21,-0.1509,-35.25316,-0.15118
47.22,-0.15118,-35.27618,-0.15175
47.230000000000004,-0.15175,-35.31161,-0.15239
47.24,-0.15239,-35.35027,-0.15284
47.25,-0.15284,-35.36932,-0.15325
47.26,-0.15325,-35.38328,-0.15391
47.27,-0.15391,-35.4109,-0.15464
47.28,-0.15464,-35.44208,-0.15593
47.29,-0.15593,-35.4853,-0.15737
47.300000000000004,-0.15737,-35.53166,-0.15763
47.31,-0.15763,-35.57693,-0.15758
47.32,-0.15758,-35.62193,-0.15787
47.33,-0.15787,-35.67573,-0.15824
47.34,-0.15824,-35.73181,-0.15858
47.35,-0.15858,-35.76953,-0.15891
47.36,-0.15891,-35.80247,-0.15911
47.37,-0.15911,-35.84052,-0.15929
47.38,-0.15929,-35.87988,-0.15969
47.39,-0.15969,-35.92438,-0.16016
47.4,-0.16016,-35.9702,-0.16079
47.410000000000004,-0.16079,-35.9978,-0.16147
47.42,-0.16147,-36.02065,-0.16227
47.43,-0.16227,-36.04744,-0.16312
47.44,-0.16312,-36.07525,-0.16417
47.45,-0.16417,-36.11859,-0.16528
47.46,-0.16528,-36.16597,-0.16545
47.47,-0.16545,-36.20711,-0.16536
47.480000000000004,-0.16536,-36.24662,-0.16579
47.49,-0.16579,-36.27625,-0.16636
47.5,-0.16636,-36.3033,-0.16672
47.51,-0.16672,-36.34916,-0.16703
47.52,-0.16703,-36.39993,-0.16718
47.53,-0.16718,-36.44905,-0.16728
47.54,-0.16728,-36.49775,-0.1673
47.550000000000004,-0.1673,-36.54928,-0.16729
47.56,-0.16729,-36.60154,-0.16771
47.57,-0.16771,-36.65398,-0.16824
47.58,-0.16824,-36.70646,-0.16875
47.59,-0.16875,-36.75257,-0.16926
47.6,-0.16926,-36.79703,-0.16957
47.61,-0.16957,-36.84944,-0.16982
47.62,-0.16982,-36.90392,-0.16982
47.63,-0.16982,-36.9302,-0.16976
47.64,-0.16976,-36.94914,-0.1704
47.65,-0.1704,-36.9681,-0.17123
47.660000000000004,-0.17123,-36.98705,-0.17221
47.67,-0.17221,-37.01128,-0.17323
47.68,-0.17323,-37.03687,-0.17405
47.69,-0.17405,-37.0569,-0.17482
47.7,-0.17482,-37.07548,-0.17535
47.71,-0.17535,-37.12225,-0.17583
47.72,-0.17583,-37.17637,-0.17633
47.730000000000004,-0.17633,-37.22069,-0.17683
47.74,-0.17683,-37.26247,-0.1771
47.75,-0.1771,-37.30719,-0.1773
47.76,-0.1773,-37.35267,-0.17726
47.77,-0.17726,-37.39405,-0.17716
47.78,-0.17716,-37.43436,-0.17677
47.79,-0.17677,-37.46835,-0.1763
47.800000000000004,-0.1763,-37.5007,-0.17647
47.81,-0.17647,-37.53707,-0.17681
47.82,-0.17681,-37.57449,-0.17731
47.83,-0.17731,-37.60935,-0.17785
47.84,-0.17785,-37.64353,-0.17822
47.85,-0.17822,-37.69092,-0.17855
47.86,-0.17855,-37.74175,-0.17873
47.870000000000005,-0.17873,-37.80575,-0.17888
47.88,-0.17888,-37.87319,-0.17935
47.89,-0.17935,-37.91948,-0.17992
47.9,-0.17992,-37.96025,-0.18053
47.910000000000004,-0.18053,-37.99453,-0.18115
47.92,-0.18115,-38.02711,-0.18178
47.93,-0.18178,-38.0513,-0.18242
47.94,-0.18242,-38.07329,-0.18309
47.95,-0.18309,-38.10367,-0.18378
47.96,-0.18378,-38.13624,-0.18475
47.97,-0.18475,-38.16959,-0.1858
47.980000000000004,-0.1858,-38.20314,-0.1866
47.99,-0.1866,-38.24176,-0.18733
48.0,-0.18733,-38.28169,-0.1879
48.01,-0.1879,-38.32379,-0.18842
48.02,-0.18842,-38.36646,-0.18884
48.03,-0.18884,-38.41839,-0.18925
48.04,-0.18925,-38.47274,-0.1898
48.050000000000004,-0.1898,-38.51354,-0.19039
48.06,-0.19039,-38.55082,-0.19073
48.07,-0.19073,-38.57829,-0.191
48.08,-0.191,-38.60321,-0.19097
48.09,-0.19097,-38.63726,-0.19086
48.1,-0.19086,-38.67369,-0.19132
48.11,-0.19132,-38.71348,-0.19193
48.120000000000005,-0.19193,-38.75415,-0.19266
48.13,-0.19266,-38.7932,-0.19342
48.14,-0.19342,-38.83183,-0.19394
48.15,-0.19394,-38.87594,-0.19438
48.160000000000004,-0.19438,-38.92149,-0.19481
48.17,-0.19481,-38.96065,-0.19524
48.18,-0.19524,-38.99816,-0.19574
48.19,-0.19574,-39.04295,-0.19627
48.2,-0.19627,-39.08965,-0.19696
48.21,-0.19696,-39.13198,-0.19769
48.22,-0.19769,-39.17317,-0.19826
48.230000000000004,-0.19826,-39.19366,-0.19879
48.24,-0.19879,-39.20876,-0.1993
48.25,-0.1993,-39.2624,-0.19981
48.26,-0.19981,-39.32611,-0.20047
48.27,-0.20047,-39.3776,-0.20117
48.28,-0.20117,-39.4259,-0.20198
48.29,-0.20198,-39.47109,-0.20283
48.300000000000004,-0.20283,-39.51546,-0.20389
48.31,-0.20389,-39.56972,-0.205
48.32,-0.205,-39.62656,-0.20585
48.33,-0.20585,-39.67143,-0.20663
48.34,-0.20663,-39.71318,-0.20727
48.35,-0.20727,-39.75041,-0.20788
48.36,-0.20788,-39.78646,-0.20885
48.370000000000005,-0.20885,-39.81715,-0.20992
48.38,-0.20992,-39.84645,-0.21051
48.39,-0.21051,-39.86298,-0.21098
48.4,-0.21098,-39.87618,-0.21134
48.410000000000004,-0.21134,-39.91731,-0.21167
48.42,-0.21167,-39.96574,-0.21189
48.43,-0.21189,-40.01743,-0.21208
48.44,-0.21208,-40.06998,-0.21245
48.45,-0.21245,-40.13719,-0.21288
48.46,-0.21288,-40.20823,-0.21374
48.47,-0.21374,-40.27485,-0.21471
48.480000000000004,-0.21471,-40.34031,-0.21564
48.49,-0.21564,-40.39628,-0.21656
48.5,-0.21656,-40.44977,-0.21763
48.51,-0.21763,-40.49202,-0.21874
48.52,-0.21874,-40.53134,-0.2204
48.53,-0.2204,-40.56451,-0.2222
48.54,-0.2222,-40.59607,-0.22341
48.550000000000004,-0.22341,-40.61117,-0.22446
48.56,-0.22446,-40.62197,-0.22545
48.57,-0.22545,-40.63497,-0.22642
48.58,-0.22642,-40.64855,-0.2277
48.59,-0.2277,-40.69118,-0.22905
48.6,-0.22905,-40.74141,-0.22985
48.61,-0.22985,-40.79553,-0.23051
48.620000000000005,-0.23051,-40.85067,-0.23113
48.63,-0.23113,-40.90978,-0.23174
48.64,-0.23174,-40.96992,-0.23269
48.65,-0.23269,-41.04102,-0.23373
48.660000000000004,-0.23373,-41.11498,-0.23448
48.67,-0.23448,-41.17713,-0.23515
48.68,-0.23515,-41.23618,-0.23577
48.69,-0.23577,-41.283,-0.23638
48.7,-0.23638,-41.32661,-0.23688
48.71,-0.23688,-41.35562,-0.23735
48.72,-0.23735,-41.3808,-0.23813
48.730000000000004,-0.23813,-41.40516,-0.23898
48.74,-0.23898,-41.4293,-0.24029
48.75,-0.24029,-41.46191,-0.24172
48.76,-0.24172,-41.49674,-0.24291
48.77,-0.24291,-41.53903,-0.24403
48.78,-0.24403,-41.58327,-0.24524
48.79,-0.24524,-41.65092,-0.24648
48.800000000000004,-0.24648,-41.7247,-0.24781
48.81,-0.24781,-41.78726,-0.24917
48.82,-0.24917,-41.84687,-0.25038
48.83,-0.25038,-41.90637,-0.25154
48.84,-0.25154,-41.96583,-0.25278
48.85,-0.25278,-42.02349,-0.25403
48.86,-0.25403,-42.08068,-0.25513
48.870000000000005,-0.25513,-42.1224,-0.25618
48.88,-0.25618,-42.16007,-0.25729
48.89,-0.25729,-42.20017,-0.25843
48.9,-0.25843,-42.24091,-0.25944
48.910000000000004,-0.25944,-42.27966,-0.26042
48.92,-0.26042,-42.31789,-0.26132
48.93,-0.26132,-42.36024,-0.2622
48.94,-0.2622,-42.40367,-0.26338
48.95,-0.26338,-42.46628,-0.26464
48.96,-0.26464,-42.53392,-0.26538
48.97,-0.26538,-42.59021,-0.26599
48.980000000000004,-0.26599,-42.64351,-0.2669
48.99,-0.2669,-42.69805,-0.2679
49.0,-0.2679,-42.75291,-0.26928
49.01,-0.26928,-42.81698,-0.27075
49.02,-0.27075,-42.88346,-0.27202
49.03,-0.27202,-42.94962,-0.27323
49.04,-0.27323,-43.01569,-0.27471
49.050000000000004,-0.27471,-43.06915,-0.27626
49.06,-0.27626,-43.1193,-0.27759
49.07,-0.27759,-43.15803,-0.27886
49.08,-0.27886,-43.19377,-0.27994
49.09,-0.27994,-43.22418,-0.28098
49.1,-0.28098,-43.2532,-0.28241
49.11,-0.28241,-43.2938,-0.28395
49.120000000000005,-0.28395,-43.33745,-0.2848
49.13,-0.2848,-43.37657,-0.28546
49.14,-0.28546,-43.4145,-0.28639
49.15,-0.28639,-43.44402,-0.28739
49.160000000000004,-0.28739,-43.47133,-0.28891
49.17,-0.28891,-43.52146,-0.29057
49.18,-0.29057,-43.57757,-0.29227
49.19,-0.29227,-43.63503,-0.29398
49.2,-0.29398,-43.69285,-0.29571
49.21,-0.29571,-43.73905,-0.29746
49.22,-0.29746,-43.7822,-0.29895
49.230000000000004,-0.29895,-43.84647,-0.30037
49.24,-0.30037,-43.91629,-0.30136
49.25,-0.30136,-43.97286,-0.30223
49.26,-0.30223,-44.02595,-0.30342
49.27,-0.30342,-44.08948,-0.30468
49.28,-0.30468,-44.15575,-0.3058
49.29,-0.3058,-44.22,-0.30688
49.300000000000004,-0.30688,-44.28373,-0.30807
49.31,-0.30807,-44.33371,-0.30928
49.32,-0.30928,-44.38008,-0.31043
49.33,-0.31043,-44.44698,-0.31156
49.34,-0.31156,-44.51928,-0.31304
49.35,-0.31304,-44.57339,-0.31461
49.36,-0.31461,-44.62272,-0.31607
49.370000000000005,-0.31607,-44.66485,-0.31751
49.38,-0.31751,-44.70509,-0.31911
49.39,-0.31911,-44.76009,-0.32075
49.4,-0.32075,-44.81896,-0.32224
49.410000000000004,-0.32224,-44.86026,-0.32368
49.42,-0.32368,-44.89693,-0.32546
49.43,-0.32546,-44.94713,-0.32733
49.44,-0.32733,-45.00088,-0.32871
49.45,-0.32871,-45.05439,-0.32996
49.46,-0.32996,-45.10782,-0.33111
49.47,-0.33111,-45.15374,-0.33223
49.480000000000004,-0.33223,-45.19769,-0.33287
49.49,-0.33287,-45.2655,-0.33337
49.5,-0.33337,-45.3396,-0.33407
49.51,-0.33407,-45.39979,-0.33482
49.52,-0.33482,-45.45631,-0.3357
49.53,-0.3357,-45.50769,-0.33662
49.54,-0.33662,-45.55771,-0.3378
49.550000000000004,-0.3378,-45.61441,-0.33903
49.56,-0.33903,-45.67287,-0.34044
49.57,-0.34044,-45.72011,-0.34189
49.58,-0.34189,-45.7644,-0.34342
49.59,-0.34342,-45.81753,-0.34498
49.6,-0.34498,-45.87298,-0.34613
49.61,-0.34613,-45.91918,-0.34719
49.620000000000005,-0.34719,-45.96294,-0.34831
49.63,-0.34831,-45.9927,-0.34944
49.64,-0.34944,-46.01877,-0.35003
49.65,-0.35003,-46.05684,-0.35046
49.660000000000004,-0.35046,-46.09805,-0.35075
49.67,-0.35075,-46.1539,-0.35101
49.68,-0.35101,-46.2136,-0.35133
49.69,-0.35133,-46.27488,-0.35167
49.7,-0.35167,-46.33657,-0.35198
49.71,-0.35198,-46.40437,-0.35227
49.72,-0.35227,-46.47378,-0.35272
49.730000000000004,-0.35272,-46.55516,-0.35321
49.74,-0.35321,-46.63969,-0.35368
49.75,-0.35368,-46.71474,-0.35414
49.76,-0.35414,-46.78728,-0.35501
49.77,-0.35501,-46.84291,-0.35598
49.78,-0.35598,-46.89409,-0.35717
49.79,-0.35717,-46.92449,-0.35843
49.800000000000004,-0.35843,-46.94943,-0.35909
49.81,-0.35909,-46.98838,-0.35959
49.82,-0.35959,-47.03102,-0.35974
49.83,-0.35974,-47.07734,-0.3598
49.84,-0.3598,-47.12463,-0.35987
49.85,-0.35987,-47.17094,-0.35994
49.86,-0.35994,-47.21698,-0.35978
49.870000000000005,-0.35978,-47.27995,-0.35955
49.88,-0.35955,-47.3474,-0.35973
49.89,-0.35973,-47.41298,-0.36001
49.9,-0.36001,-47.47808,-0.36046
49.910000000000004,-0.36046,-47.53936,-0.36096
49.92,-0.36096,-47.59964,-0.36143
49.93,-0.36143,-47.66077,-0.36189
49.94,-0.36189,-47.72214,-0.36224
49.95,-0.36224,-47.77468,-0.36255
49.96,-0.36255,-47.8249,-0.36241
49.97,-0.36241,-47.87918,-0.36215
49.980000000000004,-0.36215,-47.93454,-0.3621
49.99,-0.3621,-47.96693,-0.36211
50.0,-0.36211,-47.99327,-0.362
50.01,-0.362,-48.02439,-0.36187
50.02,-0.36187,-48.05678,-0.36163
50.03,-0.36163,-48.09607,-0.36136
50.04,-0.36136,-48.13719,-0.36111
50.050000000000004,-0.36111,-48.16847,-0.36087
50.06,-0.36087,-48.19715,-0.36035
50.07,-0.36035,-48.2368,-0.35976
50.08,-0.35976,-48.27934,-0.35859
50.09,-0.35859,-48.33412,-0.35728
50.1,-0.35728,-48.39214,-0.35591
50.11,-0.35591,-48.46438,-0.35452
50.120000000000005,-0.35452,-48.54037,-0.35352
50.13,-0.35352,-48.59834,-0.35262
50.14,-0.35262,-48.65155,-0.35227
50.15,-0.35227,-48.69987,-0.35208
50.160000000000004,-0.35208,-48.7469,-0.35178
50.17,-0.35178,-48.79444,-0.35145
50.18,-0.35145,-48.84211,-0.35106
50.19,-0.35106,-48.88485,-0.35066
50.2,-0.35066,-48.92628,-0.35017
50.21,-0.35017,-48.97026,-0.34966
50.22,-0.34966,-49.01492,-0.34895
50.230000000000004,-0.34895,-49.04765,-0.34818
50.24,-0.34818,-49.07725,-0.34703
50.25,-0.34703,-49.11651,-0.34579
50.26,-0.34579,-49.15832,-0.34461
50.27,-0.34461,-49.20284,-0.34345
50.28,-0.34345,-49.24807,-0.34212
50.29,-0.34212,-49.27488,-0.34075
50.300000000000004,-0.34075,-49.29683,-0.33931
50.31,-0.33931,-49.33633,-0.33785
50.32,-0.33785,-49.38047,-0.33642
50.33,-0.33642,-49.42027,-0.33499
50.34,-0.33499,-49.45893,-0.33347
50.35,-0.33347,-49.49365,-0.33194
50.36,-0.33194,-49.52732,-0.33082
50.370000000000005,-0.33082,-49.56811,-0.3298
50.38,-0.3298,-49.61078,-0.32862
50.39,-0.32862,-49.63644,-0.32739
50.4,-0.32739,-49.65762,-0.32607
50.410000000000004,-0.32607,-49.69932,-0.32472
50.42,-0.32472,-49.74645,-0.32377
50.43,-0.32377,-49.78323,-0.32292
50.44,-0.32292,-49.81729,-0.32164
50.45,-0.32164,-49.84212,-0.32025
50.46,-0.32025,-49.86451,-0.31876
50.47,-0.31876,-49.89755,-0.31724
50.480000000000004,-0.31724,-49.9334,-0.31576
50.49,-0.31576,-49.96667,-0.3143
50.5,-0.3143,-49.99927,-0.3127
50.51,-0.3127,-50.02648,-0.31106
50.52,-0.31106,-50.05226,-0.30936
50.53,-0.30936,-50.07372,-0.30765
50.54,-0.30765,-50.09405,-0.30556
50.550000000000004,-0.30556,-50.10778,-0.30337
50.56,-0.30337,-50.11977,-0.30123
50.57,-0.30123,-50.15296,-0.2991
50.58,-0.2991,-50.19175,-0.29755
50.59,-0.29755,-50.21619,-0.29616
50.6,-0.29616,-50.23683,-0.29469
50.61,-0.29469,-50.26889,-0.29319
50.620000000000005,-0.29319,-50.30396,-0.29168
50.63,-0.29168,-50.33937,-0.29018
50.64,-0.29018,-50.37488,-0.28843
50.65,-0.28843,-50.40348,-0.28662
50.660000000000004,-0.28662,-50.43024,-0.28507
50.67,-0.28507,-50.45179,-0.2836
50.68,-0.2836,-50.47195,-0.28196
50.69,-0.28196,-50.48483,-0.28028
50.7,-0.28028,-50.49578,-0.27844
50.71,-0.27844,-50.50237,-0.27656
50.72,-0.27656,-50.5078,-0.275
50.730000000000004,-0.275,-50.53666,-0.27352
50.74,-0.27352,-50.57172,-0.27234
50.75,-0.27234,-50.61547,-0.27124
50.76,-0.27124,-50.66153,-0.26977
50.77,-0.26977,-50.69445,-0.26821
50.78,-0.26821,-50.72389,-0.26695
50.79,-0.26695,-50.75524,-0.26576
50.800000000000004,-0.26576,-50.7871,-0.26433
50.81,-0.26433,-50.81489,-0.26282
50.82,-0.26282,-50.84161,-0.26163
50.83,-0.26163,-50.85602,-0.26051
50.84,-0.26051,-50.86717,-0.25927
50.85,-0.25927,-50.87364,-0.25801
50.86,-0.25801,-50.87887,-0.25631
50.870000000000005,-0.25631,-50.869,-0.25449
50.88,-0.25449,-50.85513,-0.25291
50.89,-0.25291,-50.86425,-0.25139
50.9,-0.25139,-50.87946,-0.24979
50.910000000000004,-0.24979,-50.89402,-0.24817
50.92,-0.24817,-50.9084,-0.24604
50.93,-0.24604,-50.91529,-0.24379
50.94,-0.24379,-50.92019,-0.24235
50.95,-0.24235,-50.94819,-0.24114
50.96,-0.24114,-50.98231,-0.23981
50.97,-0.23981,-51.01473,-0.23845
50.980000000000004,-0.23845,-51.0467,-0.23697
50.99,-0.23697,-51.08013,-0.23545
51.0,-0.23545,-51.11395,-0.23418
51.01,-0.23418,-51.15106,-0.23299
51.02,-0.23299,-51.18904,-0.23157
51.03,-0.23157,-51.20083,-0.2301
51.04,-0.2301,-51.20567,-0.2291
51.050000000000004,-0.2291,-51.20798,-0.22822
51.06,-0.22822,-51.20964,-0.22748
51.07,-0.22748,-51.20672,-0.22679
51.08,-0.22679,-51.20259,-0.22583
51.09,-0.22583,-51.21463,-0.22479
51.1,-0.22479,-51.23097,-0.22397
51.11,-0.22397,-51.2553,-0.22322
51.120000000000005,-0.22322,-51.28175,-0.22199
51.13,-0.22199,-51.30337,-0.22065
51.14,-0.22065,-51.32369,-0.21918
51.15,-0.21918,-51.35065,-0.21768
51.160000000000004,-0.21768,-51.37937,-0.21651
51.17,-0.21651,-51.41108,-0.21542
51.18,-0.21542,-51.44358,-0.21397
51.19,-0.21397,-51.46375,-0.21244
51.2,-0.21244,-51.48066,-0.21081
51.21,-0.21081,-51.49024,-0.20916
51.22,-0.20916,-51.49787,-0.2077
51.230000000000004,-0.2077,-51.50824,-0.20628
51.24,-0.20628,-51.51934,-0.205
51.25,-0.205,-51.53157,-0.20375
51.26,-0.20375,-51.5441,-0.20258
51.27,-0.20258,-51.56402,-0.20142
51.28,-0.20142,-51.5859,-0.20003
51.29,-0.20003,-51.60206,-0.19857
51.300000000000004,-0.19857,-51.61669,-0.19783
51.31,-0.19783,-51.62817,-0.19727
51.32,-0.19727,-51.63882,-0.19678
51.33,-0.19678,-51.65202,-0.1963
51.34,-0.1963,-51.66589,-0.19543
51.35,-0.19543,-51.67456,-0.19445
51.36,-0.19445,-51.68184,-0.19353
51.370000000000005,-0.19353,-51.69867,-0.19263
51.38,-0.19263,-51.71804,-0.192
51.39,-0.192,-51.75118,-0.19144
51.4,-0.19144,-51.78797,-0.19096
51.410000000000004,-0.19096,-51.80831,-0.19051
51.42,-0.19051,-51.82428,-0.19028
51.43,-0.19028,-51.85057,-0.19011
51.44,-0.19011,-51.8796,-0.18978
51.45,-0.18978,-51.89536,-0.18942
51.46,-0.18942,-51.9076,-0.18859
51.47,-0.18859,-51.91286,-0.18764
51.480000000000004,-0.18764,-51.91626,-0.18626
51.49,-0.18626,-51.92224,-0.18478
51.5,-0.18478,-51.92892,-0.18325
51.51,-0.18325,-51.92495,-0.18171
51.52,-0.18171,-51.91817,-0.18061
51.53,-0.18061,-51.92167,-0.17962
51.54,-0.17962,-51.92792,-0.17897
51.550000000000004,-0.17897,-51.94651,-0.1784
51.56,-0.1784,-51.96839,-0.17809
51.57,-0.17809,-51.9843,-0.17785
51.58,-0.17785,-51.99862,-0.17814
51.59,-0.17814,-52.02513,-0.17856
51.6,-0.17856,-52.05489,-0.17905
51.61,-0.17905,-52.07992,-0.17956
51.620000000000005,-0.17956,-52.1037,-0.17938
51.63,-0.17938,-52.13151,-0.17903
51.64,-0.17903,-52.1604,-0.17843
51.65,-0.17843,-52.1936,-0.17776
51.660000000000004,-0.17776,-52.22794,-0.17713
51.67,-0.17713,-52.24317,-0.1765
51.68,-0.1765,-52.25331,-0.17576
51.69,-0.17576,-52.26348,-0.17499
51.7,-0.17499,-52.27365,-0.17428
51.71,-0.17428,-52.28299,-0.17359
51.72,-0.17359,-52.2921,-0.17307
51.730000000000004,-0.17307,-52.29614,-0.17259
51.74,-0.17259,-52.29883,-0.17219
51.75,-0.17219,-52.30531,-0.17181
51.76,-0.17181,-52.31279,-0.17134
51.77,-0.17134,-52.32585,-0.17085
51.78,-0.17085,-52.3404,-0.17047
51.79,-0.17047,-52.35138,-0.17011
51.800000000000004,-0.17011,-52.3614,-0.17012
51.81,-0.17012,-52.37891,-0.17023
51.82,-0.17023,-52.39841,-0.17019
51.83,-0.17019,-52.42436,-0.1701
51.84,-0.1701,-52.45202,-0.16976
51.85,-0.16976,-52.4711,-0.16936
51.86,-0.16936,-52.48789,-0.16931
51.870000000000005,-0.16931,-52.51277,-0.16937
51.88,-0.16937,-52.5398,-0.16934
51.89,-0.16934,-52.55913,-0.1693
51.9,-0.1693,-52.5764,-0.16876
51.910000000000004,-0.16876,-52.58716,-0.1681
51.92,-0.1681,-52.59617,-0.16724
51.93,-0.16724,-52.61973,-0.16632
51.94,-0.16632,-52.64716,-0.16584
51.95,-0.16584,-52.65816,-0.16548
51.96,-0.16548,-52.66478,-0.16545
51.97,-0.16545,-52.67804,-0.16552
51.980000000000004,-0.16552,-52.69307,-0.16506
51.99,-0.16506,-52.72185,-0.16447
52.0,-0.16447,-52.7543,-0.16397
52.01,-0.16397,-52.76839,-0.16351
52.02,-0.16351,-52.77759,-0.16364
52.03,-0.16364,-52.80084,-0.16394
52.04,-0.16394,-52.82784,-0.16396
52.050000000000004,-0.16396,-52.84864,-0.16391
52.06,-0.16391,-52.86777,-0.16354
52.07,-0.16354,-52.87687,-0.16308
52.08,-0.16308,-52.8833,-0.1628
52.09,-0.1628,-52.89655,-0.16257
52.1,-0.16257,-52.91163,-0.16251
52.11,-0.16251,-52.92255,-0.16249
52.120000000000005,-0.16249,-52.93236,-0.16245
52.13,-0.16245,-52.95477,-0.16241
52.14,-0.16241,-52.98055,-0.16212
52.15,-0.16212,-53.00505,-0.16176
52.160000000000004,-0.16176,-53.02921,-0.16164
52.17,-0.16164,-53.04019,-0.16157
52.18,-0.16157,-53.04766,-0.16198
52.19,-0.16198,-53.06362,-0.16252
52.2,-0.16252,-53.08185,-0.16299
52.21,-0.16299,-53.10915,-0.16344
52.22,-0.16344,-53.13888,-0.16352
52.230000000000004,-0.16352,-53.1521,-0.1635
52.24,-0.1635,-53.16092,-0.1639
52.25,-0.1639,-53.16589,-0.16441
52.26,-0.16441,-53.16984,-0.16489
52.27,-0.16489,-53.1872,-0.16535
52.28,-0.16535,-53.20814,-0.16541
52.29,-0.16541,-53.23329,-0.16536
52.300000000000004,-0.16536,-53.25956,-0.16529
52.31,-0.16529,-53.26975,-0.16522
52.32,-0.16522,-53.27565,-0.16496
52.33,-0.16496,-53.27476,-0.16465
52.34,-0.16465,-53.27207,-0.16414
52.35,-0.16414,-53.28894,-0.16357
52.36,-0.16357,-53.31104,-0.16304
