file_N:21,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1073.59,0.30179,-47.75889,-47.75009
1073.6,0.30151,-47.75009,-47.7425
1073.6100000000001,0.30122,-47.7425,-47.71314
1073.6200000000001,0.30144,-47.71314,-47.6814
1073.63,0.30172,-47.6814,-47.64404
1073.64,0.30147,-47.64404,-47.60606
1073.65,0.30116,-47.60606,-47.58178
1073.66,0.30091,-47.58178,-47.55901
1073.67,0.30066,-47.55901,-47.54252
1073.68,0.30087,-47.54252,-47.52671
1073.69,0.30112,-47.52671,-47.49949
1073.7,0.30161,-47.49949,-47.47103
1073.71,0.30212,-47.47103,-47.4673
1073.72,0.3024,-47.4673,-47.4663
1073.73,0.30266,-47.4663,-47.44255
1073.74,0.30271,-47.44255,-47.41631
1073.75,0.30273,-47.41631,-47.39778
1073.76,0.3026,-47.39778,-47.38009
1073.77,0.30245,-47.38009,-47.36992
1073.78,0.30226,-47.36992,-47.36057
1073.79,0.30206,-47.36057,-47.34283
1073.8,0.30148,-47.34283,-47.32417
1073.81,0.30086,-47.32417,-47.31908
1073.82,0.30057,-47.31908,-47.31548
1073.83,0.30032,-47.31548,-47.30862
1073.84,0.30059,-47.30862,-47.30141
1073.85,0.30092,-47.30141,-47.2836
1073.8600000000001,0.30067,-47.2836,-47.26462
1073.8700000000001,0.30035,-47.26462,-47.24797
1073.88,0.30003,-47.24797,-47.23157
1073.89,0.29971,-47.23157,-47.18952
1073.9,0.29949,-47.18952,-47.14466
1073.91,0.29928,-47.14466,-47.11203
1073.92,0.29932,-47.11203,-47.08076
1073.93,0.29939,-47.08076,-47.05454
1073.94,0.29937,-47.05454,-47.02888
1073.95,0.29934,-47.02888,-47.00152
1073.96,0.29958,-47.00152,-46.97397
1073.97,0.29984,-46.97397,-46.97139
1073.98,0.2999,-46.97139,-46.97156
1073.99,0.29992,-46.97156,-46.97641
1074.0,0.30019,-46.97641,-46.98177
1074.01,0.30049,-46.98177,-46.98772
1074.02,0.30011,-46.98772,-46.99373
1074.03,0.29967,-46.99373,-46.97982
1074.04,0.29913,-46.97982,-46.96372
1074.05,0.29857,-46.96372,-46.93397
1074.06,0.29812,-46.93397,-46.90271
1074.07,0.29767,-46.90271,-46.88372
1074.08,0.29764,-46.88372,-46.86608
1074.09,0.29766,-46.86608,-46.84313
1074.1,0.29786,-46.84313,-46.8196
1074.1100000000001,0.29807,-46.8196,-46.78987
1074.1200000000001,0.29865,-46.78987,-46.75945
1074.13,0.29928,-46.75945,-46.75417
1074.14,0.29935,-46.75417,-46.75166
1074.15,0.29935,-46.75166,-46.74165
1074.16,0.29979,-46.74165,-46.73082
1074.17,0.30027,-46.73082,-46.72371
1074.18,0.30048,-46.72371,-46.717
1074.19,0.30064,-46.717,-46.69697
1074.2,0.30038,-46.69697,-46.67547
1074.21,0.30007,-46.67547,-46.65679
1074.22,0.29969,-46.65679,-46.63843
1074.23,0.29931,-46.63843,-46.6389
1074.24,0.29913,-46.6389,-46.64144
1074.25,0.29897,-46.64144,-46.6324
1074.26,0.2992,-46.6324,-46.62208
1074.27,0.29947,-46.62208,-46.59318
1074.28,0.29954,-46.59318,-46.56223
1074.29,0.29959,-46.56223,-46.54598
1074.3,0.29908,-46.54598,-46.53135
1074.31,0.29852,-46.53135,-46.51355
1074.32,0.29842,-46.51355,-46.4954
1074.33,0.29837,-46.4954,-46.47272
1074.34,0.29823,-46.47272,-46.44953
1074.35,0.29808,-46.44953,-46.4436
1074.3600000000001,0.29809,-46.4436,-46.43957
1074.3700000000001,0.29812,-46.43957,-46.42514
1074.38,0.29813,-46.42514,-46.40957
1074.39,0.29815,-46.40957,-46.40161
1074.4,0.29845,-46.40161,-46.39449
1074.41,0.29879,-46.39449,-46.39691
1074.42,0.29892,-46.39691,-46.40038
1074.43,0.29902,-46.40038,-46.38496
1074.44,0.29866,-46.38496,-46.36746
1074.45,0.29824,-46.36746,-46.35736
1074.46,0.29766,-46.35736,-46.34808
1074.47,0.29707,-46.34808,-46.33465
1074.48,0.29707,-46.33465,-46.32076
1074.49,0.29715,-46.32076,-46.30244
1074.5,0.29729,-46.30244,-46.28363
1074.51,0.29744,-46.28363,-46.28854
1074.52,0.29745,-46.28854,-46.29607
1074.53,0.29745,-46.29607,-46.27054
1074.54,0.2974,-46.27054,-46.24136
1074.55,0.29734,-46.24136,-46.21534
1074.56,0.29728,-46.21534,-46.18966
1074.57,0.29721,-46.18966,-46.16927
1074.58,0.29658,-46.16927,-46.14947
1074.59,0.29589,-46.14947,-46.13172
1074.6,0.29513,-46.13172,-46.1142
1074.6100000000001,0.29436,-46.1142,-46.08764
1074.6200000000001,0.2941,-46.08764,-46.06008
1074.63,0.29389,-46.06008,-46.03445
1074.64,0.29421,-46.03445,-46.00904
1074.65,0.29458,-46.00904,-45.99856
1074.66,0.29499,-45.99856,-45.98975
1074.67,0.2954,-45.98975,-45.98676
1074.68,0.29543,-45.98676,-45.98441
1074.69,0.29541,-45.98441,-45.98268
1074.7,0.29546,-45.98268,-45.98101
1074.71,0.2955,-45.98101,-45.97432
1074.72,0.29577,-45.97432,-45.96707
1074.73,0.29606,-45.96707,-45.95229
1074.74,0.29632,-45.95229,-45.93669
1074.75,0.29658,-45.93669,-45.91734
1074.76,0.29635,-45.91734,-45.89757
1074.77,0.29606,-45.89757,-45.86936
1074.78,0.29588,-45.86936,-45.84021
1074.79,0.2957,-45.84021,-45.83049
1074.8,0.2954,-45.83049,-45.82293
1074.81,0.29509,-45.82293,-45.81859
1074.82,0.2948,-45.81859,-45.81461
1074.83,0.29452,-45.81461,-45.8093
1074.84,0.29397,-45.8093,-45.80383
1074.85,0.2934,-45.80383,-45.80917
1074.8600000000001,0.29275,-45.80917,-45.81571
1074.8700000000001,0.2921,-45.81571,-45.81636
1074.88,0.29223,-45.81636,-45.81636
1074.89,0.29245,-45.81636,-45.8121
1074.9,0.29284,-45.8121,-45.80736
1074.91,0.29326,-45.80736,-45.78756
1074.92,0.29293,-45.78756,-45.76609
1074.93,0.29253,-45.76609,-45.75008
1074.94,0.29221,-45.75008,-45.73467
1074.95,0.2919,-45.73467,-45.72413
1074.96,0.29168,-45.72413,-45.71412
1074.97,0.29147,-45.71412,-45.69606
1074.98,0.29132,-45.69606,-45.6771
1074.99,0.29117,-45.6771,-45.66657
1075.0,0.29111,-45.66657,-45.65697
1075.01,0.29106,-45.65697,-45.64699
1075.02,0.29083,-45.64699,-45.63697
1075.03,0.29058,-45.63697,-45.62096
1075.04,0.29062,-45.62096,-45.60428
1075.05,0.2907,-45.60428,-45.59105
1075.06,0.29072,-45.59105,-45.5782
1075.07,0.29074,-45.5782,-45.55973
1075.08,0.29048,-45.55973,-45.54064
1075.09,0.29019,-45.54064,-45.52942
1075.1,0.28976,-45.52942,-45.51906
1075.1100000000001,0.28931,-45.51906,-45.49832
1075.1200000000001,0.28909,-45.49832,-45.47642
1075.13,0.28889,-45.47642,-45.46297
1075.14,0.28897,-45.46297,-45.45045
1075.15,0.28908,-45.45045,-45.45986
1075.16,0.28914,-45.45986,-45.47172
1075.17,0.2892,-45.47172,-45.46673
1075.18,0.28902,-45.46673,-45.45986
1075.19,0.28881,-45.45986,-45.43244
1075.2,0.28878,-45.43244,-45.40273
1075.21,0.28876,-45.40273,-45.39797
1075.22,0.28865,-45.39797,-45.39599
1075.23,0.28852,-45.39599,-45.40615
1075.24,0.28843,-45.40615,-45.41766
1075.25,0.28835,-45.41766,-45.42434
1075.26,0.28797,-45.42434,-45.43048
1075.27,0.28756,-45.43048,-45.42469
1075.28,0.28702,-45.42469,-45.41757
1075.29,0.28645,-45.41757,-45.42023
1075.3,0.28631,-45.42023,-45.42398
1075.31,0.28622,-45.42398,-45.41333
1075.32,0.28594,-45.41333,-45.40108
1075.33,0.28563,-45.40108,-45.36999
1075.34,0.28552,-45.36999,-45.3368
1075.35,0.28543,-45.3368,-45.2991
1075.3600000000001,0.28535,-45.2991,-45.2609
1075.3700000000001,0.28528,-45.2609,-45.24855
1075.38,0.28493,-45.24855,-45.23907
1075.39,0.28455,-45.23907,-45.23812
1075.4,0.2846,-45.23812,-45.23812
1075.41,0.2847,-45.23812,-45.22329
1075.42,0.28449,-45.22329,-45.20681
1075.43,0.28425,-45.20681,-45.18967
1075.44,0.28369,-45.18967,-45.17247
1075.45,0.28309,-45.17247,-45.14669
1075.46,0.28305,-45.14669,-45.11995
1075.47,0.28308,-45.11995,-45.09951
1075.48,0.28283,-45.09951,-45.07978
1075.49,0.28254,-45.07978,-45.07085
1075.5,0.28254,-45.07085,-45.06312
1075.51,0.28256,-45.06312,-45.05346
1075.52,0.28251,-45.05346,-45.04358
1075.53,0.28244,-45.04358,-45.04846
1075.54,0.28216,-45.04846,-45.05498
1075.55,0.28186,-45.05498,-45.05797
1075.56,0.28177,-45.05797,-45.06056
1075.57,0.28171,-45.06056,-45.04983
1075.58,0.28144,-45.04983,-45.03761
1075.59,0.28115,-45.03761,-45.03066
1075.6,0.28055,-45.03066,-45.02431
1075.6100000000001,0.27993,-45.02431,-45.01123
1075.6200000000001,0.27974,-45.01123,-44.99741
1075.63,0.27961,-44.99741,-44.98972
1075.64,0.27947,-44.98972,-44.98272
1075.65,0.27932,-44.98272,-44.96518
1075.66,0.27921,-44.96518,-44.94645
1075.67,0.27911,-44.94645,-44.92861
1075.68,0.27923,-44.92861,-44.91088
1075.69,0.27938,-44.91088,-44.90441
1075.7,0.27919,-44.90441,-44.89921
1075.71,0.27897,-44.89921,-44.89354
1075.72,0.27881,-44.89354,-44.88781
1075.73,0.27866,-44.88781,-44.89927
1075.74,0.27853,-44.89927,-44.91267
1075.75,0.2784,-44.91267,-44.93141
1075.76,0.2779,-44.93141,-44.95074
1075.77,0.27737,-44.95074,-44.95593
1075.78,0.27709,-44.95593,-44.95953
1075.79,0.27685,-44.95953,-44.94565
1075.8,0.27671,-44.94565,-44.92981
1075.81,0.27658,-44.92981,-44.90737
1075.82,0.276,-44.90737,-44.88418
1075.83,0.27537,-44.88418,-44.85454
1075.84,0.27509,-44.85454,-44.82417
1075.85,0.27484,-44.82417,-44.80899
1075.8600000000001,0.27467,-44.80899,-44.79551
1075.8700000000001,0.27451,-44.79551,-44.79402
1075.88,0.27461,-44.79402,-44.79387
1075.89,0.27474,-44.79387,-44.79004
1075.9,0.27511,-44.79004,-44.7858
1075.91,0.2755,-44.7858,-44.78408
1075.92,0.27547,-44.78408,-44.78264
1075.93,0.2754,-44.78264,-44.77788
1075.94,0.27503,-44.77788,-44.77274
1075.95,0.27464,-44.77274,-44.75656
1075.96,0.27418,-44.75656,-44.73914
1075.97,0.27371,-44.73914,-44.725
1075.98,0.27267,-44.725,-44.71123
1075.99,0.27158,-44.71123,-44.67894
1076.0,0.27064,-44.67894,-44.64457
1076.01,0.26972,-44.64457,-44.63258
1076.02,0.26901,-44.63258,-44.62311
1076.03,0.26832,-44.62311,-44.60859
1076.04,0.26821,-44.60859,-44.59352
1076.05,0.26818,-44.59352,-44.56347
1076.06,0.26828,-44.56347,-44.53175
1076.07,0.26841,-44.53175,-44.52115
1076.08,0.26835,-44.52115,-44.51293
1076.09,0.26827,-44.51293,-44.49705
1076.1,0.2685,-44.49705,-44.4803
1076.1100000000001,0.26877,-44.4803,-44.46633
1076.1200000000001,0.26909,-44.46633,-44.45268
1076.13,0.26943,-44.45268,-44.46466
1076.14,0.26929,-44.46466,-44.47952
1076.15,0.26911,-44.47952,-44.48099
1076.16,0.26922,-44.48099,-44.48096
1076.17,0.26937,-44.48096,-44.49513
1076.18,0.26899,-44.49513,-44.5109
1076.19,0.26854,-44.5109,-44.52129
1076.2,0.26803,-44.52129,-44.53106
1076.21,0.26751,-44.53106,-44.52659
1076.22,0.26687,-44.52659,-44.52051
1076.23,0.26622,-44.52051,-44.51155
1076.24,0.26551,-44.51155,-44.50227
1076.25,0.26479,-44.50227,-44.48129
1076.26,0.26419,-44.48129,-44.459
1076.27,0.2636,-44.459,-44.42312
1076.28,0.26327,-44.42312,-44.38572
1076.29,0.26296,-44.38572,-44.37784
1076.3,0.26288,-44.37784,-44.37328
1076.31,0.26282,-44.37328,-44.37523
1076.32,0.26323,-44.37523,-44.3779
1076.33,0.26369,-44.3779,-44.37978
1076.34,0.26374,-44.37978,-44.38156
1076.35,0.26374,-44.38156,-44.38189
1076.3600000000001,0.26355,-44.38189,-44.38205
1076.3700000000001,0.26334,-44.38205,-44.37737
1076.38,0.26352,-44.37737,-44.37213
1076.39,0.26374,-44.37213,-44.36321
1076.4,0.26367,-44.36321,-44.35388
1076.41,0.26356,-44.35388,-44.34579
1076.42,0.2629,-44.34579,-44.33783
1076.43,0.26217,-44.33783,-44.31405
1076.44,0.26171,-44.31405,-44.28848
1076.45,0.26127,-44.28848,-44.28258
1076.46,0.26089,-44.28258,-44.2789
1076.47,0.26051,-44.2789,-44.26431
1076.48,0.25985,-44.26431,-44.24849
1076.49,0.25915,-44.24849,-44.23632
1076.5,0.25842,-44.23632,-44.22456
1076.51,0.25768,-44.22456,-44.226
1076.52,0.25707,-44.226,-44.22892
1076.53,0.25648,-44.22892,-44.22377
1076.54,0.25631,-44.22377,-44.21771
1076.55,0.25619,-44.21771,-44.22146
1076.56,0.25616,-44.22146,-44.22632
1076.57,0.25615,-44.22632,-44.23012
1076.58,0.25605,-44.23012,-44.2338
1076.59,0.25593,-44.2338,-44.22197
1076.6,0.25601,-44.22197,-44.2084
1076.6100000000001,0.25611,-44.2084,-44.20391
1076.6200000000001,0.25614,-44.20391,-44.20044
1076.63,0.25617,-44.20044,-44.17421
1076.64,0.25557,-44.17421,-44.14541
1076.65,0.2549,-44.14541,-44.13032
1076.66,0.25439,-44.13032,-44.11678
1076.67,0.25391,-44.11678,-44.12883
1076.68,0.25369,-44.12883,-44.14378
1076.69,0.25351,-44.14378,-44.13206
1076.7,0.25327,-44.13206,-44.11733
1076.71,0.25302,-44.11733,-44.1175
1076.72,0.25255,-44.1175,-44.11935
1076.73,0.25206,-44.11935,-44.10559
1076.74,0.25176,-44.10559,-44.09006
1076.75,0.25149,-44.09006,-44.07214
1076.76,0.25111,-44.07214,-44.05394
1076.77,0.25071,-44.05394,-44.05835
1076.78,0.25043,-44.05835,-44.06532
1076.79,0.25017,-44.06532,-44.05455
1076.8,0.2498,-44.05455,-44.04176
1076.81,0.24942,-44.04176,-44.02919
1076.82,0.24936,-44.02919,-44.01664
1076.83,0.24933,-44.01664,-44.01609
1076.84,0.24943,-44.01609,-44.0169
1076.85,0.24954,-44.0169,-43.99908
1076.8600000000001,0.2493,-43.99908,-43.97914
1076.8700000000001,0.24902,-43.97914,-43.95722
1076.88,0.24842,-43.95722,-43.93508
1076.89,0.24778,-43.93508,-43.91273
1076.9,0.24739,-43.91273,-43.89035
1076.91,0.24702,-43.89035,-43.87176
1076.92,0.24715,-43.87176,-43.85359
1076.93,0.24735,-43.85359,-43.85234
1076.94,0.24717,-43.85234,-43.853
1076.95,0.24694,-43.853,-43.86314
1076.96,0.24661,-43.86314,-43.87435
1076.97,0.24625,-43.87435,-43.87656
1076.98,0.24593,-43.87656,-43.87775
1076.99,0.24562,-43.87775,-43.88904
1077.0,0.24545,-43.88904,-43.90147
1077.01,0.2453,-43.90147,-43.91231
1077.02,0.24461,-43.91231,-43.92296
1077.03,0.24386,-43.92296,-43.92033
1077.04,0.24335,-43.92033,-43.91621
1077.05,0.24286,-43.91621,-43.91283
1077.06,0.24248,-43.91283,-43.90955
1077.07,0.24211,-43.90955,-43.89325
1077.08,0.24205,-43.89325,-43.87548
1077.09,0.24203,-43.87548,-43.86659
1077.1,0.24116,-43.86659,-43.85869
1077.1100000000001,0.2402,-43.85869,-43.85578
1077.1200000000001,0.23965,-43.85578,-43.85344
1077.13,0.23914,-43.85344,-43.83684
1077.14,0.23904,-43.83684,-43.81862
1077.15,0.23899,-43.81862,-43.8193
1077.16,0.23912,-43.8193,-43.82213
1077.17,0.23928,-43.82213,-43.82084
1077.18,0.23902,-43.82084,-43.81909
1077.19,0.23872,-43.81909,-43.82259
1077.2,0.23886,-43.82259,-43.82669
1077.21,0.23905,-43.82669,-43.82497
1077.22,0.23865,-43.82497,-43.82259
1077.23,0.23819,-43.82259,-43.82001
1077.24,0.23756,-43.82001,-43.8174
1077.25,0.2369,-43.8174,-43.81867
1077.26,0.2362,-43.81867,-43.82039
1077.27,0.2355,-43.82039,-43.80425
1077.28,0.23529,-43.80425,-43.78609
1077.29,0.23513,-43.78609,-43.76422
1077.3,0.2351,-43.76422,-43.74192
1077.31,0.23509,-43.74192,-43.72687
1077.32,0.23502,-43.72687,-43.71263
1077.33,0.23494,-43.71263,-43.69875
1077.34,0.23514,-43.69875,-43.68491
1077.35,0.23537,-43.68491,-43.67223
1077.3600000000001,0.23542,-43.67223,-43.65968
1077.3700000000001,0.23546,-43.65968,-43.65339
1077.38,0.23462,-43.65339,-43.64781
1077.39,0.23369,-43.64781,-43.64988
1077.4,0.2329,-43.64988,-43.65282
1077.41,0.23212,-43.65282,-43.65046
1077.42,0.23144,-43.65046,-43.64751
1077.43,0.23077,-43.64751,-43.63459
1077.44,0.23005,-43.63459,-43.62053
1077.45,0.22933,-43.62053,-43.60784
1077.46,0.22865,-43.60784,-43.59531
1077.47,0.22798,-43.59531,-43.57946
1077.48,0.22767,-43.57946,-43.56322
1077.49,0.22741,-43.56322,-43.55566
1077.5,0.22749,-43.55566,-43.54909
1077.51,0.22761,-43.54909,-43.53058
1077.52,0.22778,-43.53058,-43.51072
1077.53,0.22795,-43.51072,-43.49976
1077.54,0.2277,-43.49976,-43.48982
1077.55,0.2274,-43.48982,-43.48069
1077.56,0.22722,-43.48069,-43.47166
1077.57,0.22706,-43.47166,-43.47704
1077.58,0.22657,-43.47704,-43.48406
1077.59,0.22605,-43.48406,-43.49566
1077.6,0.22568,-43.49566,-43.50778
1077.6100000000001,0.22532,-43.50778,-43.51597
1077.6200000000001,0.22495,-43.51597,-43.52371
1077.63,0.22458,-43.52371,-43.54233
1077.64,0.22389,-43.54233,-43.56218
1077.65,0.22317,-43.56218,-43.57574
1077.66,0.2225,-43.57574,-43.58859
1077.67,0.22182,-43.58859,-43.57739
1077.68,0.22176,-43.57739,-43.56345
1077.69,0.22176,-43.56345,-43.55749
1077.7,0.22139,-43.55749,-43.55244
1077.71,0.22097,-43.55244,-43.53957
1077.72,0.22076,-43.53957,-43.52582
1077.73,0.22058,-43.52582,-43.51108
1077.74,0.22049,-43.51108,-43.49624
1077.75,0.2204,-43.49624,-43.48822
1077.76,0.22048,-43.48822,-43.48099
1077.77,0.22058,-43.48099,-43.47721
1077.78,0.22044,-43.47721,-43.47383
1077.79,0.22027,-43.47383,-43.47255
1077.8,0.21978,-43.47255,-43.4715
1077.81,0.21925,-43.4715,-43.46594
1077.82,0.21889,-43.46594,-43.45987
1077.83,0.21855,-43.45987,-43.45938
1077.84,0.21824,-43.45938,-43.45953
1077.85,0.21793,-43.45953,-43.46928
1077.8600000000001,0.21717,-43.46928,-43.48013
1077.8700000000001,0.21636,-43.48013,-43.48133
1077.88,0.21603,-43.48133,-43.48143
1077.89,0.21576,-43.48143,-43.47424
1077.9,0.21534,-43.47424,-43.46621
1077.91,0.21491,-43.46621,-43.47489
1077.92,0.21413,-43.47489,-43.48547
1077.93,0.21331,-43.48547,-43.49578
1077.94,0.21255,-43.49578,-43.50605
1077.95,0.21179,-43.50605,-43.49751
1077.96,0.21121,-43.49751,-43.48683
1077.97,0.21064,-43.48683,-43.48917
1077.98,0.21004,-43.48917,-43.493
1077.99,0.20944,-43.493,-43.48833
1078.0,0.20897,-43.48833,-43.48268
1078.01,0.20851,-43.48268,-43.47257
1078.02,0.208,-43.47257,-43.46195
1078.03,0.20747,-43.46195,-43.46543
1078.04,0.20723,-43.46543,-43.47051
1078.05,0.20702,-43.47051,-43.45545
1078.06,0.20728,-43.45545,-43.43807
1078.07,0.20759,-43.43807,-43.4341
1078.08,0.20739,-43.4341,-43.43165
1078.09,0.20714,-43.43165,-43.44901
1078.1,0.207,-43.44901,-43.46862
1078.1100000000001,0.20686,-43.46862,-43.46375
1078.1200000000001,0.20646,-43.46375,-43.45607
1078.13,0.20602,-43.45607,-43.46118
1078.14,0.20506,-43.46118,-43.46775
1078.15,0.20404,-43.46775,-43.46339
1078.16,0.20313,-43.46339,-43.45777
1078.17,0.20223,-43.45777,-43.44939
1078.18,0.20128,-43.44939,-43.44069
1078.19,0.20032,-43.44069,-43.43311
1078.2,0.19993,-43.43311,-43.42566
1078.21,0.19959,-43.42566,-43.41067
1078.22,0.20007,-43.41067,-43.39482
1078.23,0.20064,-43.39482,-43.4036
1078.24,0.20049,-43.4036,-43.41521
1078.25,0.20026,-43.41521,-43.43558
1078.26,0.20011,-43.43558,-43.45695
1078.27,0.19996,-43.45695,-43.46895
1078.28,0.19975,-43.46895,-43.47988
1078.29,0.19953,-43.47988,-43.49659
1078.3,0.19938,-43.49659,-43.51397
1078.31,0.19925,-43.51397,-43.51236
1078.32,0.19916,-43.51236,-43.50858
1078.33,0.19907,-43.50858,-43.5013
1078.34,0.19883,-43.5013,-43.49362
1078.35,0.19856,-43.49362,-43.47833
1078.3600000000001,0.19844,-43.47833,-43.46216
1078.3700000000001,0.19834,-43.46216,-43.44834
1078.38,0.19808,-43.44834,-43.43478
1078.39,0.19779,-43.43478,-43.43226
1078.4,0.19707,-43.43226,-43.431
1078.41,0.1963,-43.431,-43.42159
1078.42,0.19577,-43.42159,-43.41123
1078.43,0.19528,-43.41123,-43.4079
1078.44,0.19484,-43.4079,-43.40537
1078.45,0.19442,-43.40537,-43.4073
1078.46,0.19467,-43.4073,-43.40975
1078.47,0.195,-43.40975,-43.40492
1078.48,0.19501,-43.40492,-43.39925
1078.49,0.19499,-43.39925,-43.41157
1078.5,0.1943,-43.41157,-43.42596
1078.51,0.19352,-43.42596,-43.43188
1078.52,0.19272,-43.43188,-43.43684
1078.53,0.19191,-43.43684,-43.42667
1078.54,0.19141,-43.42667,-43.41476
1078.55,0.19094,-43.41476,-43.40468
1078.56,0.19012,-43.40468,-43.3948
1078.57,0.18927,-43.3948,-43.38543
1078.58,0.18881,-43.38543,-43.37612
1078.59,0.1884,-43.37612,-43.3576
1078.6,0.18811,-43.3576,-43.33804
1078.6100000000001,0.18782,-43.33804,-43.33686
1078.6200000000001,0.18796,-43.33686,-43.3378
1078.63,0.18814,-43.3378,-43.33018
1078.64,0.18814,-43.33018,-43.32158
1078.65,0.18811,-43.32158,-43.32854
1078.66,0.18768,-43.32854,-43.33729
1078.67,0.18719,-43.33729,-43.35176
1078.68,0.18666,-43.35176,-43.36689
1078.69,0.18612,-43.36689,-43.377
1078.7,0.18617,-43.377,-43.38652
1078.71,0.18629,-43.38652,-43.40015
1078.72,0.18584,-43.40015,-43.41426
1078.73,0.18532,-43.41426,-43.43128
1078.74,0.1849,-43.43128,-43.44863
1078.75,0.1845,-43.44863,-43.45334
1078.76,0.18455,-43.45334,-43.4566
1078.77,0.18465,-43.4566,-43.46531
1078.78,0.18454,-43.46531,-43.47466
1078.79,0.18441,-43.47466,-43.45393
1078.8,0.18414,-43.45393,-43.42974
1078.81,0.18386,-43.42974,-43.41098
1078.82,0.18327,-43.41098,-43.39285
1078.83,0.18264,-43.39285,-43.37338
1078.84,0.18179,-43.37338,-43.35377
1078.85,0.18091,-43.35377,-43.34611
1078.8600000000001,0.1803,-43.34611,-43.33984
1078.8700000000001,0.17971,-43.33984,-43.33726
1078.88,0.17934,-43.33726,-43.33512
1078.89,0.179,-43.33512,-43.33503
1078.9,0.17876,-43.33503,-43.33518
1078.91,0.17853,-43.33518,-43.33787
1078.92,0.17865,-43.33787,-43.34086
1078.93,0.17882,-43.34086,-43.3514
1078.94,0.17874,-43.3514,-43.36281
1078.95,0.17864,-43.36281,-43.37379
1078.96,0.17849,-43.37379,-43.38473
1078.97,0.17834,-43.38473,-43.39619
1078.98,0.178,-43.39619,-43.40772
1078.99,0.17763,-43.40772,-43.40399
1079.0,0.17714,-43.40399,-43.39851
1079.01,0.17663,-43.39851,-43.39769
1079.02,0.17619,-43.39769,-43.39741
1079.03,0.17577,-43.39741,-43.39236
1079.04,0.17563,-43.39236,-43.38677
1079.05,0.17553,-43.38677,-43.37415
1079.06,0.17543,-43.37415,-43.36073
1079.07,0.17534,-43.36073,-43.34046
1079.08,0.17493,-43.34046,-43.31941
1079.09,0.17448,-43.31941,-43.32292
1079.1,0.17386,-43.32292,-43.32928
1079.1100000000001,0.17322,-43.32928,-43.35314
1079.1200000000001,0.1728,-43.35314,-43.37901
1079.13,0.1724,-43.37901,-43.38599
1079.14,0.17213,-43.38599,-43.39078
1079.15,0.17188,-43.39078,-43.4027
1079.16,0.17167,-43.4027,-43.41545
1079.17,0.17146,-43.41545,-43.41886
1079.18,0.17126,-43.41886,-43.42119
1079.19,0.17107,-43.42119,-43.41339
1079.2,0.1711,-43.41339,-43.40442
1079.21,0.17116,-43.40442,-43.40139
1079.22,0.17118,-43.40139,-43.39905
1079.23,0.17119,-43.39905,-43.39145
1079.24,0.17099,-43.39145,-43.38324
1079.25,0.17077,-43.38324,-43.37688
1079.26,0.17071,-43.37688,-43.37074
1079.27,0.17067,-43.37074,-43.3574
1079.28,0.17098,-43.3574,-43.34323
1079.29,0.17134,-43.34323,-43.32905
1079.3,0.1715,-43.32905,-43.31487
1079.31,0.17163,-43.31487,-43.31477
1079.32,0.17125,-43.31477,-43.31631
1079.33,0.17081,-43.31631,-43.31835
1079.34,0.17017,-43.31835,-43.32044
1079.35,0.1695,-43.32044,-43.33028
1079.3600000000001,0.16848,-43.33028,-43.34101
1079.3700000000001,0.16741,-43.34101,-43.36283
1079.38,0.16591,-43.36283,-43.38594
1079.39,0.16436,-43.38594,-43.40185
1079.4,0.16355,-43.40185,-43.41692
1079.41,0.16283,-43.41692,-43.42688
1079.42,0.16268,-43.42688,-43.43624
1079.43,0.1626,-43.43624,-43.43573
1079.44,0.16279,-43.43573,-43.43408
1079.45,0.163,-43.43408,-43.42827
1079.46,0.16292,-43.42827,-43.42198
1079.47,0.16281,-43.42198,-43.41741
1079.48,0.16317,-43.41741,-43.41303
1079.49,0.16358,-43.41303,-43.41505
1079.5,0.16387,-43.41505,-43.41781
1079.51,0.16414,-43.41781,-43.41208
1079.52,0.16404,-43.41208,-43.40538
1079.53,0.1639,-43.40538,-43.40709
1079.54,0.16359,-43.40709,-43.40979
1079.55,0.16325,-43.40979,-43.4189
1079.56,0.16266,-43.4189,-43.42876
1079.57,0.16204,-43.42876,-43.44471
1079.58,0.16149,-43.44471,-43.46138
1079.59,0.16094,-43.46138,-43.46348
1079.6,0.16035,-43.46348,-43.46389
1079.6100000000001,0.15976,-43.46389,-43.45507
1079.6200000000001,0.1589,-43.45507,-43.44518
1079.63,0.15801,-43.44518,-43.43774
1079.64,0.15787,-43.43774,-43.43059
1079.65,0.15782,-43.43059,-43.42179
1079.66,0.15802,-43.42179,-43.41279
