file_N:22,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
533.88,0.63869,-43.02978,-42.89715
533.89,0.65167,-42.89715,-42.76623
533.9,0.66449,-42.76623,-42.63946
533.91,0.67717,-42.63946,-42.51974
533.92,0.68959,-42.51974,-42.39475
533.9300000000001,0.70218,-42.39475,-42.26082
533.94,0.71503,-42.26082,-42.12902
533.95,0.72807,-42.12902,-42.00083
533.96,0.74143,-42.00083,-41.86969
533.97,0.75461,-41.86969,-41.73355
533.98,0.76745,-41.73355,-41.58587
533.99,0.78013,-41.58587,-41.41859
534.0,0.79251,-41.41859,-41.25578
534.01,0.80473,-41.25578,-41.10059
534.02,0.8167,-41.10059,-40.94423
534.03,0.82863,-40.94423,-40.78592
534.04,0.84053,-40.78592,-40.62672
534.05,0.85211,-40.62672,-40.46602
534.0600000000001,0.86313,-40.46602,-40.31781
534.07,0.87402,-40.31781,-40.19082
534.08,0.8847,-40.19082,-40.06229
534.09,0.89536,-40.06229,-39.93112
534.1,0.90599,-39.93112,-39.79421
534.11,0.91662,-39.79421,-39.64753
534.12,0.92723,-39.64753,-39.4948
534.13,0.93764,-39.4948,-39.33176
534.14,0.94771,-39.33176,-39.16453
534.15,0.95757,-39.16453,-38.9902
534.16,0.96708,-38.9902,-38.81772
534.17,0.97656,-38.81772,-38.64839
534.1800000000001,0.986,-38.64839,-38.48014
534.19,0.99559,-38.48014,-38.31373
534.2,1.00542,-38.31373,-38.14693
534.21,1.01507,-38.14693,-37.97946
534.22,1.02437,-37.97946,-37.81663
534.23,1.03344,-37.81663,-37.66168
534.24,1.04212,-37.66168,-37.50343
534.25,1.05071,-37.50343,-37.33957
534.26,1.05917,-37.33957,-37.17207
534.27,1.06719,-37.17207,-36.99837
534.28,1.07447,-36.99837,-36.82776
534.29,1.08154,-36.82776,-36.66237
534.3,1.08824,-36.66237,-36.49836
534.3100000000001,1.09463,-36.49836,-36.33667
534.32,1.10047,-36.33667,-36.17133
534.33,1.10611,-36.17133,-35.99975
534.34,1.11142,-35.99975,-35.83886
534.35,1.11678,-35.83886,-35.69617
534.36,1.12222,-35.69617,-35.54933
534.37,1.12775,-35.54933,-35.39544
534.38,1.13345,-35.39544,-35.2337
534.39,1.13889,-35.2337,-35.05863
534.4,1.14389,-35.05863,-34.89427
534.41,1.1487,-34.89427,-34.74818
534.42,1.15319,-34.74818,-34.59898
534.4300000000001,1.15721,-34.59898,-34.44451
534.44,1.16042,-34.44451,-34.29356
534.45,1.16323,-34.29356,-34.14861
534.46,1.16536,-34.14861,-34.00345
534.47,1.16714,-34.00345,-33.85797
534.48,1.1683,-33.85797,-33.71362
534.49,1.16944,-33.71362,-33.57123
534.5,1.17051,-33.57123,-33.43253
534.51,1.17141,-33.43253,-33.30014
534.52,1.172,-33.30014,-33.1585
534.53,1.17265,-33.1585,-33.00111
534.54,1.1734,-33.00111,-32.8489
534.55,1.17388,-32.8489,-32.70553
534.5600000000001,1.17391,-32.70553,-32.56082
534.57,1.17379,-32.56082,-32.41381
534.58,1.17344,-32.41381,-32.27003
534.59,1.17279,-32.27003,-32.13175
534.6,1.17161,-32.13175,-32.00056
534.61,1.1701,-32.00056,-31.88146
534.62,1.16805,-31.88146,-31.76351
534.63,1.16579,-31.76351,-31.64752
534.64,1.16315,-31.64752,-31.53428
534.65,1.16061,-31.53428,-31.42572
534.66,1.15824,-31.42572,-31.3127
534.67,1.15548,-31.3127,-31.1921
534.6800000000001,1.15209,-31.1921,-31.06827
534.69,1.14845,-31.06827,-30.93894
534.7,1.14438,-30.93894,-30.81131
534.71,1.14002,-30.81131,-30.6866
534.72,1.13516,-30.6866,-30.55846
534.73,1.13022,-30.55846,-30.42449
534.74,1.12517,-30.42449,-30.29616
534.75,1.11986,-30.29616,-30.17746
534.76,1.11411,-30.17746,-30.06553
534.77,1.10849,-30.06553,-29.96512
534.78,1.10308,-29.96512,-29.86964
534.79,1.09757,-29.86964,-29.78255
534.8,1.09189,-29.78255,-29.69073
534.8100000000001,1.08628,-29.69073,-29.59088
534.82,1.08078,-29.59088,-29.49436
534.83,1.07483,-29.49436,-29.40355
534.84,1.0681,-29.40355,-29.31316
534.85,1.06107,-29.31316,-29.22347
534.86,1.05354,-29.22347,-29.13237
534.87,1.04578,-29.13237,-29.03883
534.88,1.03764,-29.03883,-28.90751
534.89,1.02941,-28.90751,-28.71174
534.9,1.02104,-28.71174,-28.42648
534.91,1.01259,-28.42648,-27.98862
534.92,1.00402,-27.98862,-27.4541
534.9300000000001,0.99562,-27.4541,-26.75472
534.94,0.98754,-26.75472,-25.92951
534.95,0.97941,-25.92951,-24.88966
534.96,0.97121,-24.88966,-23.73266
534.97,0.96278,-23.73266,-22.37586
534.98,0.95393,-22.37586,-20.91022
534.99,0.94481,-20.91022,-19.25892
535.0,0.93522,-19.25892,-17.41225
535.01,0.92583,-17.41225,-15.23229
535.02,0.91681,-15.23229,-12.8093
535.03,0.908,-12.8093,-9.97166
535.04,0.89955,-9.97166,-6.88074
535.05,0.89118,-6.88074,-3.35766
535.0600000000001,0.88298,-3.35766,0.37322
535.07,0.87483,0.37322,4.45866
535.08,0.8668,4.45866,8.60797
535.09,0.85861,8.60797,12.86627
535.1,0.85014,12.86627,17.03724
535.11,0.8412,17.03724,21.05915
535.12,0.83147,21.05915,24.8364
535.13,0.82116,24.8364,28.19612
535.14,0.80989,28.19612,31.21867
535.15,0.79827,31.21867,33.66575
535.16,0.78607,33.66575,35.82123
535.17,0.77387,35.82123,37.47896
535.1800000000001,0.76165,37.47896,38.8701
535.19,0.74943,38.8701,39.80616
535.2,0.73718,39.80616,40.51783
535.21,0.72486,40.51783,40.84642
535.22,0.71242,40.84642,40.99425
535.23,0.70015,40.99425,40.83348
535.24,0.68815,40.83348,40.5092
535.25,0.67626,40.5092,39.90576
535.26,0.66455,39.90576,39.18547
535.27,0.65289,39.18547,38.26565
535.28,0.64134,38.26565,37.25656
535.29,0.62994,37.25656,36.09498
535.3,0.61878,36.09498,34.86138
535.3100000000001,0.60771,34.86138,33.50478
535.32,0.59681,33.50478,32.11371
535.33,0.58596,32.11371,30.66376
535.34,0.57522,30.66376,29.1761
535.35,0.56452,29.1761,27.62405
535.36,0.55391,27.62405,26.0625
535.37,0.54317,26.0625,24.48473
535.38,0.53223,24.48473,22.90425
535.39,0.52149,22.90425,21.31915
535.4,0.51108,21.31915,19.71501
535.41,0.50072,19.71501,18.07834
535.42,0.49047,18.07834,16.44087
535.4300000000001,0.48027,16.44087,14.80203
535.44,0.47014,14.80203,13.16182
535.45,0.46023,13.16182,11.51925
535.46,0.45072,11.51925,9.86589
535.47,0.44113,9.86589,8.19407
535.48,0.43141,8.19407,6.53602
535.49,0.42164,6.53602,4.90147
535.5,0.4118,4.90147,3.27783
535.51,0.40209,3.27783,1.67279
535.52,0.39259,1.67279,0.08208
535.53,0.38285,0.08208,-1.48416
535.54,0.37271,-1.48416,-3.01531
535.55,0.36268,-3.01531,-4.48647
535.5600000000001,0.35284,-4.48647,-5.94229
535.57,0.34302,-5.94229,-7.37192
535.58,0.33326,-7.37192,-8.76737
535.59,0.32354,-8.76737,-10.1044
535.6,0.31392,-10.1044,-11.39423
535.61,0.30452,-11.39423,-12.60337
535.62,0.29548,-12.60337,-13.78676
535.63,0.28654,-13.78676,-14.92614
535.64,0.27775,-14.92614,-16.02304
535.65,0.26901,-16.02304,-17.0473
535.66,0.26036,-17.0473,-18.03094
535.67,0.25178,-18.03094,-18.94512
535.6800000000001,0.24333,-18.94512,-19.84164
535.69,0.23481,-19.84164,-20.70793
535.7,0.22614,-20.70793,-21.54082
535.71,0.21758,-21.54082,-22.31658
535.72,0.20922,-22.31658,-23.0706
535.73,0.20093,-23.0706,-23.78743
535.74,0.19277,-23.78743,-24.47348
535.75,0.18454,-24.47348,-25.10688
535.76,0.1762,-25.10688,-25.71039
535.77,0.16795,-25.71039,-26.26277
535.78,0.15987,-26.26277,-26.79997
535.79,0.15203,-26.79997,-27.31119
535.8,0.14463,-27.31119,-27.8022
535.8100000000001,0.13714,-27.8022,-28.25866
535.82,0.1295,-28.25866,-28.6883
535.83,0.12182,-28.6883,-29.07206
535.84,0.11405,-29.07206,-29.45058
535.85,0.10632,-29.45058,-29.82012
535.86,0.09863,-29.82012,-30.18445
535.87,0.0911,-30.18445,-30.53986
535.88,0.08382,-30.53986,-30.87497
535.89,0.07671,-30.87497,-31.17534
535.9,0.06988,-31.17534,-31.4636
535.91,0.06297,-31.4636,-31.73114
535.92,0.05595,-31.73114,-31.98957
535.9300000000001,0.0491,-31.98957,-32.2324
535.94,0.04255,-32.2324,-32.46342
535.95,0.03588,-32.46342,-32.67422
535.96,0.02903,-32.67422,-32.87123
535.97,0.02214,-32.87123,-33.04464
535.98,0.01521,-33.04464,-33.20537
535.99,0.00838,-33.20537,-33.3444
536.0,0.0017,-33.3444,-33.48485
536.01,-0.00487,-33.48485,-33.62773
536.02,-0.01125,-33.62773,-33.77674
536.03,-0.01725,-33.77674,-33.93626
536.04,-0.0226,-33.93626,-34.08634
536.05,-0.02741,-34.08634,-34.22023
536.0600000000001,-0.03128,-34.22023,-34.35834
536.07,-0.03469,-34.35834,-34.50368
536.08,-0.03731,-34.50368,-34.64602
536.09,-0.03964,-34.64602,-34.78323
536.1,-0.04145,-34.78323,-34.91304
536.11,-0.04326,-34.91304,-35.03017
536.12,-0.04505,-35.03017,-35.13569
536.13,-0.04664,-35.13569,-35.22129
536.14,-0.04791,-35.22129,-35.30307
536.15,-0.0488,-35.30307,-35.37827
536.16,-0.04907,-35.37827,-35.45221
536.17,-0.04963,-35.45221,-35.52397
536.1800000000001,-0.05068,-35.52397,-35.59576
536.19,-0.05152,-35.59576,-35.66756
536.2,-0.05198,-35.66756,-35.73334
536.21,-0.05221,-35.73334,-35.78881
536.22,-0.05203,-35.78881,-35.84979
536.23,-0.05198,-35.84979,-35.92022
536.24,-0.05214,-35.92022,-35.9878
536.25,-0.05249,-35.9878,-36.05049
536.26,-0.05315,-36.05049,-36.10739
536.27,-0.05384,-36.10739,-36.15437
536.28,-0.05459,-36.15437,-36.19422
536.29,-0.05548,-36.19422,-36.22187
536.3,-0.05661,-36.22187,-36.25283
536.3100000000001,-0.05753,-36.25283,-36.28949
536.32,-0.05806,-36.28949,-36.32602
536.33,-0.05877,-36.32602,-36.36232
536.34,-0.05977,-36.36232,-36.39588
536.35,-0.06048,-36.39588,-36.42474
536.36,-0.0607,-36.42474,-36.44952
536.37,-0.06101,-36.44952,-36.46729
536.38,-0.06149,-36.46729,-36.49011
536.39,-0.06209,-36.49011,-36.52161
536.4,-0.06289,-36.52161,-36.54831
536.41,-0.06349,-36.54831,-36.5668
536.42,-0.06374,-36.5668,-36.58601
536.4300000000001,-0.06394,-36.58601,-36.60644
536.44,-0.06407,-36.60644,-36.62637
536.45,-0.06439,-36.62637,-36.64544
536.46,-0.06503,-36.64544,-36.66267
536.47,-0.06546,-36.66267,-36.67674
536.48,-0.06554,-36.67674,-36.69605
536.49,-0.06552,-36.69605,-36.72434
536.5,-0.06531,-36.72434,-36.757
536.51,-0.06504,-36.757,-36.79718
536.52,-0.06466,-36.79718,-36.82796
536.53,-0.06472,-36.82796,-36.8426
536.54,-0.06555,-36.8426,-36.86339
536.55,-0.06636,-36.86339,-36.8947
536.5600000000001,-0.06715,-36.8947,-36.92269
536.57,-0.06784,-36.92269,-36.94498
536.58,-0.0684,-36.94498,-36.96586
536.59,-0.06912,-36.96586,-36.9843
536.6,-0.07013,-36.9843,-37.00697
536.61,-0.07126,-37.00697,-37.0369
536.62,-0.07259,-37.0369,-37.05569
536.63,-0.07368,-37.05569,-37.0554
536.64,-0.07433,-37.0554,-37.05562
536.65,-0.07477,-37.05562,-37.05672
536.66,-0.07487,-37.05672,-37.06517
536.67,-0.07485,-37.06517,-37.08623
536.6800000000001,-0.07462,-37.08623,-37.09733
536.69,-0.07451,-37.09733,-37.09133
536.7,-0.07457,-37.09133,-37.09317
536.71,-0.07452,-37.09317,-37.10844
536.72,-0.07426,-37.10844,-37.12769
536.73,-0.07405,-37.12769,-37.15374
536.74,-0.07392,-37.15374,-37.17689
536.75,-0.07399,-37.17689,-37.19504
536.76,-0.07439,-37.19504,-37.22217
536.77,-0.07481,-37.22217,-37.26473
536.78,-0.07527,-37.26473,-37.30093
536.79,-0.07553,-37.30093,-37.32621
536.8,-0.07546,-37.32621,-37.35139
536.8100000000001,-0.07542,-37.35139,-37.37641
536.82,-0.07546,-37.37641,-37.4024
536.83,-0.07564,-37.4024,-37.43006
536.84,-0.07608,-37.43006,-37.4565
536.85,-0.07641,-37.4565,-37.48084
536.86,-0.07655,-37.48084,-37.50645
536.87,-0.07663,-37.50645,-37.53425
536.88,-0.0766,-37.53425,-37.55722
536.89,-0.07669,-37.55722,-37.57192
536.9,-0.07699,-37.57192,-37.57719
536.91,-0.07726,-37.57719,-37.56625
536.92,-0.07749,-37.56625,-37.56556
536.9300000000001,-0.07765,-37.56556,-37.58245
536.94,-0.07769,-37.58245,-37.60364
536.95,-0.0777,-37.60364,-37.63219
536.96,-0.07765,-37.63219,-37.65471
536.97,-0.07769,-37.65471,-37.66686
536.98,-0.07791,-37.66686,-37.67744
536.99,-0.07824,-37.67744,-37.68532
537.0,-0.07875,-37.68532,-37.69937
537.01,-0.07923,-37.69937,-37.72402
537.02,-0.07966,-37.72402,-37.74449
537.03,-0.07996,-37.74449,-37.75777
537.04,-0.08002,-37.75777,-37.76372
537.05,-0.08006,-37.76372,-37.75708
537.0600000000001,-0.0801,-37.75708,-37.75177
537.07,-0.08003,-37.75177,-37.74873
537.08,-0.07979,-37.74873,-37.75523
537.09,-0.0795,-37.75523,-37.77811
537.1,-0.07915,-37.77811,-37.79679
537.11,-0.07887,-37.79679,-37.80824
537.12,-0.07874,-37.80824,-37.82186
537.13,-0.07851,-37.82186,-37.83923
537.14,-0.07813,-37.83923,-37.86468
537.15,-0.07791,-37.86468,-37.904
537.16,-0.07797,-37.904,-37.93973
537.17,-0.0781,-37.93973,-37.96931
537.1800000000001,-0.07836,-37.96931,-38.00377
537.19,-0.07871,-38.00377,-38.04664
537.2,-0.07919,-38.04664,-38.08548
537.21,-0.07955,-38.08548,-38.11738
537.22,-0.07969,-38.11738,-38.14222
537.23,-0.07978,-38.14222,-38.1549
537.24,-0.07978,-38.1549,-38.16875
537.25,-0.07962,-38.16875,-38.18461
537.26,-0.07918,-38.18461,-38.19153
537.27,-0.07872,-38.19153,-38.18309
537.28,-0.0782,-38.18309,-38.17953
537.29,-0.07758,-38.17953,-38.18435
537.3,-0.07678,-38.18435,-38.19398
537.3100000000001,-0.07633,-38.19398,-38.2119
537.32,-0.07649,-38.2119,-38.22666
537.33,-0.07659,-38.22666,-38.23599
537.34,-0.0766,-38.23599,-38.25168
537.35,-0.07666,-38.25168,-38.2783
537.36,-0.07681,-38.2783,-38.29994
537.37,-0.07683,-38.29994,-38.313
537.38,-0.07659,-38.313,-38.3276
537.39,-0.07629,-38.3276,-38.34486
537.4,-0.07587,-38.34486,-38.36594
537.41,-0.07545,-38.36594,-38.3936
537.42,-0.07506,-38.3936,-38.42073
537.4300000000001,-0.07469,-38.42073,-38.44693
537.44,-0.07439,-38.44693,-38.47023
537.45,-0.07414,-38.47023,-38.48853
537.46,-0.07396,-38.48853,-38.50712
537.47,-0.07388,-38.50712,-38.52623
537.48,-0.07396,-38.52623,-38.54339
537.49,-0.07388,-38.54339,-38.5572
537.5,-0.07353,-38.5572,-38.56944
537.51,-0.07307,-38.56944,-38.57898
537.52,-0.07245,-38.57898,-38.5931
537.53,-0.07188,-38.5931,-38.6151
537.54,-0.0714,-38.6151,-38.63814
537.55,-0.07089,-38.63814,-38.66297
537.5600000000001,-0.07033,-38.66297,-38.68879
537.57,-0.06988,-38.68879,-38.71628
537.58,-0.0696,-38.71628,-38.75226
537.59,-0.06945,-38.75226,-38.80286
537.6,-0.06954,-38.80286,-38.8433
537.61,-0.06962,-38.8433,-38.86624
537.62,-0.06971,-38.86624,-38.89059
537.63,-0.06964,-38.89059,-38.91737
537.64,-0.06929,-38.91737,-38.94485
537.65,-0.06884,-38.94485,-38.97354
537.66,-0.0682,-38.97354,-39.00156
537.67,-0.06747,-39.00156,-39.02845
537.6800000000001,-0.06657,-39.02845,-39.0591
537.69,-0.06577,-39.0591,-39.09626
537.7,-0.06514,-39.09626,-39.12405
537.71,-0.06452,-39.12405,-39.13569
537.72,-0.06394,-39.13569,-39.1503
537.73,-0.06345,-39.1503,-39.17003
537.74,-0.0631,-39.17003,-39.19187
537.75,-0.0628,-39.19187,-39.21734
537.76,-0.06257,-39.21734,-39.23777
537.77,-0.06241,-39.23777,-39.24955
537.78,-0.06233,-39.24955,-39.26512
537.79,-0.06236,-39.26512,-39.28725
537.8,-0.06256,-39.28725,-39.30882
537.8100000000001,-0.06269,-39.30882,-39.32943
537.82,-0.06268,-39.32943,-39.34767
537.83,-0.06244,-39.34767,-39.36182
537.84,-0.06181,-39.36182,-39.37789
537.85,-0.06102,-39.37789,-39.39726
537.86,-0.05997,-39.39726,-39.41359
537.87,-0.05882,-39.41359,-39.42467
537.88,-0.05751,-39.42467,-39.44099
537.89,-0.05624,-39.44099,-39.46634
537.9,-0.05502,-39.46634,-39.48902
537.91,-0.05381,-39.48902,-39.50712
537.92,-0.05262,-39.50712,-39.52283
537.9300000000001,-0.05157,-39.52283,-39.53443
537.94,-0.05075,-39.53443,-39.54649
537.95,-0.05015,-39.54649,-39.55935
537.96,-0.04991,-39.55935,-39.57043
537.97,-0.04968,-39.57043,-39.57842
537.98,-0.04948,-39.57842,-39.58291
537.99,-0.04887,-39.58291,-39.58136
538.0,-0.04759,-39.58136,-39.59234
538.01,-0.04598,-39.59234,-39.62493
538.02,-0.04381,-39.62493,-39.65783
538.03,-0.04122,-39.65783,-39.69124
538.04,-0.03788,-39.69124,-39.72267
538.05,-0.03398,-39.72267,-39.75069
538.0600000000001,-0.0291,-39.75069,-39.77079
538.07,-0.0238,-39.77079,-39.77721
538.08,-0.01775,-39.77721,-39.78087
538.09,-0.01124,-39.78087,-39.77975
538.1,-0.00391,-39.77975,-39.77638
538.11,0.00381,-39.77638,-39.76913
538.12,0.01223,-39.76913,-39.75726
538.13,0.0206,-39.75726,-39.73743
538.14,0.02891,-39.73743,-39.71558
538.15,0.03731,-39.71558,-39.69025
538.16,0.04588,-39.69025,-39.66868
538.17,0.05452,-39.66868,-39.65362
538.1800000000001,0.06326,-39.65362,-39.63104
538.19,0.07192,-39.63104,-39.59547
538.2,0.08044,-39.59547,-39.56301
538.21,0.08914,-39.56301,-39.53593
538.22,0.09815,-39.53593,-39.50993
538.23,0.10731,-39.50993,-39.48582
538.24,0.11673,-39.48582,-39.46121
538.25,0.12626,-39.46121,-39.43573
538.26,0.13601,-39.43573,-39.41467
538.27,0.146,-39.41467,-39.40125
538.28,0.15638,-39.40125,-39.38145
538.29,0.16661,-39.38145,-39.35065
538.3,0.17655,-39.35065,-39.30745
538.3100000000001,0.18641,-39.30745,-39.24281
538.32,0.19615,-39.24281,-39.18343
538.33,0.20599,-39.18343,-39.13313
538.34,0.21602,-39.13313,-39.076
538.35,0.22611,-39.076,-39.00707
538.36,0.23631,-39.00707,-38.93934
538.37,0.2467,-38.93934,-38.87369
538.38,0.25743,-38.87369,-38.81429
538.39,0.2684,-38.81429,-38.7657
538.4,0.27975,-38.7657,-38.71078
538.41,0.2911,-38.71078,-38.64491
538.42,0.30246,-38.64491,-38.58195
538.4300000000001,0.31375,-38.58195,-38.52404
538.44,0.3249,-38.52404,-38.45813
538.45,0.33614,-38.45813,-38.3784
538.46,0.34752,-38.3784,-38.29211
538.47,0.35875,-38.29211,-38.19446
538.48,0.36973,-38.19446,-38.10421
538.49,0.38075,-38.10421,-38.02675
538.5,0.39185,-38.02675,-37.9423
538.51,0.40307,-37.9423,-37.84577
538.52,0.41448,-37.84577,-37.74624
538.53,0.4258,-37.74624,-37.64149
538.54,0.43695,-37.64149,-37.54397
538.55,0.44827,-37.54397,-37.45894
538.5600000000001,0.45991,-37.45894,-37.37183
538.57,0.47154,-37.37183,-37.28112
538.58,0.48315,-37.28112,-37.18954
538.59,0.49486,-37.18954,-37.09645
538.6,0.50673,-37.09645,-37.00643
538.61,0.51874,-37.00643,-36.92169
538.62,0.53099,-36.92169,-36.83038
538.63,0.54311,-36.83038,-36.72768
538.64,0.55503,-36.72768,-36.62722
538.65,0.56691,-36.62722,-36.53063
538.66,0.57877,-36.53063,-36.43816
538.67,0.59058,-36.43816,-36.3528
538.6800000000001,0.60231,-36.3528,-36.25511
538.69,0.61385,-36.25511,-36.13609
538.7,0.62504,-36.13609,-36.02253
538.71,0.63623,-36.02253,-35.9184
538.72,0.64742,-35.9184,-35.80937
538.73,0.65854,-35.80937,-35.69187
538.74,0.66954,-35.69187,-35.57054
538.75,0.68079,-35.57054,-35.44258
538.76,0.69245,-35.44258,-35.3162
538.77,0.70389,-35.3162,-35.19258
538.78,0.71493,-35.19258,-35.06042
538.79,0.72603,-35.06042,-34.91348
538.8,0.73725,-34.91348,-34.77531
538.8100000000001,0.74853,-34.77531,-34.65232
538.82,0.7599,-34.65232,-34.5271
538.83,0.77135,-34.5271,-34.39803
538.84,0.78292,-34.39803,-34.26438
538.85,0.79434,-34.26438,-34.12283
538.86,0.80551,-34.12283,-33.98895
538.87,0.81642,-33.98895,-33.86837
538.88,0.82687,-33.86837,-33.73896
538.89,0.8373,-33.73896,-33.59427
538.9,0.84766,-33.59427,-33.45579
538.91,0.85783,-33.45579,-33.32807
538.92,0.86764,-33.32807,-33.19719
538.9300000000001,0.87726,-33.19719,-33.06084
538.94,0.88654,-33.06084,-32.92158
538.95,0.89592,-32.92158,-32.77728
538.96,0.90546,-32.77728,-32.63408
538.97,0.91474,-32.63408,-32.49277
538.98,0.92357,-32.49277,-32.34646
538.99,0.93238,-32.34646,-32.1915
539.0,0.94117,-32.1915,-32.03445
539.01,0.94973,-32.03445,-31.87379
539.02,0.95792,-31.87379,-31.71815
539.03,0.96599,-31.71815,-31.57121
539.04,0.97386,-31.57121,-31.42399
539.05,0.9818,-31.42399,-31.27629
539.0600000000001,0.98988,-31.27629,-31.12925
539.07,0.99773,-31.12925,-30.98333
539.08,1.00522,-30.98333,-30.84089
539.09,1.01251,-30.84089,-30.70447
539.1,1.01948,-30.70447,-30.57393
539.11,1.02628,-30.57393,-30.45356
539.12,1.03279,-30.45356,-30.3299
539.13,1.03897,-30.3299,-30.20055
539.14,1.04458,-30.20055,-30.06899
539.15,1.04988,-30.06899,-29.93362
539.16,1.05464,-29.93362,-29.79316
539.17,1.05914,-29.79316,-29.64391
539.1800000000001,1.06317,-29.64391,-29.49894
539.19,1.06729,-29.49894,-29.36138
539.2,1.07158,-29.36138,-29.21568
539.21,1.0759,-29.21568,-29.05588
539.22,1.08025,-29.05588,-28.89291
539.23,1.08451,-28.89291,-28.72447
539.24,1.08863,-28.72447,-28.56551
539.25,1.0924,-28.56551,-28.42298
539.26,1.09557,-28.42298,-28.27499
539.27,1.09881,-28.27499,-28.11753
539.28,1.10217,-28.11753,-27.96127
539.29,1.10534,-27.96127,-27.80706
539.3,1.10815,-27.80706,-27.65605
539.3100000000001,1.11046,-27.65605,-27.51058
539.32,1.11192,-27.51058,-27.36173
539.33,1.11317,-27.36173,-27.20701
539.34,1.11404,-27.20701,-27.06019
539.35,1.11488,-27.06019,-26.92706
539.36,1.11564,-26.92706,-26.78999
539.37,1.11605,-26.78999,-26.64611
539.38,1.11586,-26.64611,-26.46344
539.39,1.11543,-26.46344,-26.2135
539.4,1.11459,-26.2135,-25.90621
539.41,1.11359,-25.90621,-25.49944
539.42,1.11229,-25.49944,-24.98846
539.4300000000001,1.11113,-24.98846,-24.29672
539.44,1.11021,-24.29672,-23.4957
539.45,1.10915,-23.4957,-22.50516
539.46,1.10784,-22.50516,-21.43193
539.47,1.10625,-21.43193,-20.21527
539.48,1.10415,-20.21527,-18.90295
539.49,1.10194,-18.90295,-17.42469
539.5,1.09956,-17.42469,-15.81049
539.51,1.09707,-15.81049,-13.96045
539.52,1.09439,-13.96045,-11.92747
539.53,1.09152,-11.92747,-9.57709
539.54,1.08832,-9.57709,-6.98192
539.55,1.08502,-6.98192,-3.96201
539.5600000000001,1.08155,-3.96201,-0.73833
539.57,1.07804,-0.73833,2.83897
539.58,1.07445,2.83897,6.5453
539.59,1.07089,6.5453,10.47556
539.6,1.06739,10.47556,14.39611
539.61,1.06348,14.39611,18.2998
539.62,1.05888,18.2998,22.02514
539.63,1.05388,22.02514,25.44091
539.64,1.04818,25.44091,28.59213
539.65,1.04216,28.59213,31.28413
539.66,1.03558,31.28413,33.69792
539.67,1.02866,33.69792,35.62879
539.6800000000001,1.02117,35.62879,37.28684
539.69,1.01348,37.28684,38.47129
539.7,1.00547,38.47129,39.44283
539.71,0.99754,39.44283,40.04474
539.72,0.98977,40.04474,40.45252
539.73,0.98202,40.45252,40.52325
539.74,0.97429,40.52325,40.43572
539.75,0.96639,40.43572,40.07338
539.76,0.9582,40.07338,39.59335
539.77,0.95005,39.59335,38.90898
539.78,0.94195,38.90898,38.12084
539.79,0.93375,38.12084,37.15251
539.8,0.92536,37.15251,36.1206
539.8100000000001,0.91675,36.1206,34.97827
539.82,0.90775,34.97827,33.78949
539.83,0.89865,33.78949,32.52005
539.84,0.8894,32.52005,31.21509
539.85,0.87994,31.21509,29.84841
539.86,0.87012,29.84841,28.47293
539.87,0.86042,28.47293,27.08215
539.88,0.85089,27.08215,25.67062
539.89,0.84141,25.67062,24.22307
539.9,0.83202,24.22307,22.77398
539.91,0.82255,22.77398,21.32225
539.92,0.81297,21.32225,19.87185
539.9300000000001,0.80353,19.87185,18.42378
539.94,0.79434,18.42378,16.96599
539.95,0.78515,16.96599,15.4913
539.96,0.77597,15.4913,14.02502
539.97,0.76674,14.02502,12.57337
539.98,0.75743,12.57337,11.11784
539.99,0.74799,11.11784,9.65557
540.0,0.73833,9.65557,8.20037
540.01,0.72863,8.20037,6.75747
540.02,0.71887,6.75747,5.33271
540.03,0.7091,5.33271,3.9395
540.04,0.6993,3.9395,2.55177
540.05,0.68954,2.55177,1.17357
540.0600000000001,0.67984,1.17357,-0.18527
540.07,0.67015,-0.18527,-1.51046
540.08,0.6605,-1.51046,-2.81096
540.09,0.65069,-2.81096,-4.06853
540.1,0.6406,-4.06853,-5.30377
540.11,0.63071,-5.30377,-6.50019
