file_N:23,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
6.15,-0.04289,-61.39882,-61.4037
6.16,-0.04344,-61.4037,-61.40244
6.17,-0.044,-61.40244,-61.39992
6.18,-0.04456,-61.39992,-61.40642
6.19,-0.04476,-61.40642,-61.41477
6.2,-0.04489,-61.41477,-61.40535
6.21,-0.04433,-61.40535,-61.39227
6.22,-0.04363,-61.39227,-61.3844
6.23,-0.04314,-61.3844,-61.37759
6.24,-0.04269,-61.37759,-61.37642
6.25,-0.04255,-61.37642,-61.3764
6.26,-0.04247,-61.3764,-61.38571
6.2700000000000005,-0.04199,-61.38571,-61.39694
6.28,-0.04144,-61.39694,-61.39779
6.29,-0.04114,-61.39779,-61.3965
6.3,-0.04089,-61.3965,-61.42018
6.3100000000000005,-0.04072,-61.42018,-61.44899
6.32,-0.04055,-61.44899,-61.46651
6.33,-0.04098,-61.46651,-61.48171
6.34,-0.04153,-61.48171,-61.48671
6.3500000000000005,-0.04193,-61.48671,-61.48962
6.36,-0.04231,-61.48962,-61.49054
6.37,-0.0422,-61.49054,-61.49105
6.38,-0.04198,-61.49105,-61.47184
6.390000000000001,-0.04195,-61.47184,-61.44857
6.4,-0.04195,-61.44857,-61.42672
6.41,-0.04243,-61.42672,-61.40515
6.42,-0.04301,-61.40515,-61.38609
6.43,-0.04287,-61.38609,-61.36754
6.44,-0.04258,-61.36754,-61.35349
6.45,-0.04232,-61.35349,-61.34036
6.46,-0.04206,-61.34036,-61.33902
6.47,-0.04185,-61.33902,-61.34011
6.48,-0.04165,-61.34011,-61.32984
6.49,-0.04163,-61.32984,-61.31722
6.5,-0.04165,-61.31722,-61.30335
6.51,-0.04142,-61.30335,-61.28921
6.5200000000000005,-0.04114,-61.28921,-61.27748
6.53,-0.04066,-61.27748,-61.26625
6.54,-0.04015,-61.26625,-61.25416
6.55,-0.03988,-61.25416,-61.24189
6.5600000000000005,-0.03967,-61.24189,-61.23996
6.57,-0.03968,-61.23996,-61.24016
6.58,-0.03973,-61.24016,-61.24468
6.59,-0.03941,-61.24468,-61.2501
6.6000000000000005,-0.03901,-61.2501,-61.25594
6.61,-0.03913,-61.25594,-61.26187
6.62,-0.03936,-61.26187,-61.26299
6.63,-0.03967,-61.26299,-61.26312
6.640000000000001,-0.04,-61.26312,-61.25571
6.65,-0.04046,-61.25571,-61.24675
6.66,-0.04096,-61.24675,-61.23062
6.67,-0.0411,-61.23062,-61.21302
6.68,-0.04117,-61.21302,-61.20093
6.69,-0.041,-61.20093,-61.18998
6.7,-0.04079,-61.18998,-61.17732
6.71,-0.04042,-61.17732,-61.16431
6.72,-0.04002,-61.16431,-61.17173
6.73,-0.03968,-61.17173,-61.18337
6.74,-0.03936,-61.18337,-61.19391
6.75,-0.03883,-61.19391,-61.20421
6.76,-0.03825,-61.20421,-61.21186
6.7700000000000005,-0.03817,-61.21186,-61.21896
6.78,-0.03819,-61.21896,-61.22868
6.79,-0.03856,-61.22868,-61.23893
6.8,-0.03901,-61.23893,-61.2421
6.8100000000000005,-0.03947,-61.2421,-61.2438
6.82,-0.03992,-61.2438,-61.2471
6.83,-0.04001,-61.2471,-61.25073
6.84,-0.04003,-61.25073,-61.24279
6.8500000000000005,-0.04006,-61.24279,-61.23245
6.86,-0.04009,-61.23245,-61.20436
6.87,-0.03986,-61.20436,-61.1726
6.88,-0.03958,-61.1726,-61.17071
6.890000000000001,-0.03953,-61.17071,-61.17499
6.9,-0.03951,-61.17499,-61.16863
6.91,-0.03923,-61.16863,-61.16008
6.92,-0.03889,-61.16008,-61.15065
6.93,-0.03878,-61.15065,-61.14104
6.94,-0.03872,-61.14104,-61.14663
6.95,-0.03916,-61.14663,-61.15537
6.96,-0.03971,-61.15537,-61.16855
6.97,-0.04015,-61.16855,-61.18265
6.98,-0.04056,-61.18265,-61.18967
6.99,-0.0408,-61.18967,-61.19522
7.0,-0.04102,-61.19522,-61.20087
7.01,-0.04144,-61.20087,-61.20655
7.0200000000000005,-0.0419,-61.20655,-61.20539
7.03,-0.0423,-61.20539,-61.20282
7.04,-0.04268,-61.20282,-61.21431
7.05,-0.04289,-61.21431,-61.22871
7.0600000000000005,-0.04307,-61.22871,-61.22306
7.07,-0.04273,-61.22306,-61.21327
7.08,-0.04229,-61.21327,-61.19253
7.09,-0.04192,-61.19253,-61.16953
7.1000000000000005,-0.04157,-61.16953,-61.17137
7.11,-0.04156,-61.17137,-61.17836
7.12,-0.04162,-61.17836,-61.17727
7.13,-0.04174,-61.17727,-61.17451
7.140000000000001,-0.04187,-61.17451,-61.16584
7.15,-0.0416,-61.16584,-61.15595
7.16,-0.04125,-61.15595,-61.15509
7.17,-0.04113,-61.15509,-61.1561
7.18,-0.04106,-61.1561,-61.1546
7.19,-0.04116,-61.1546,-61.15258
7.2,-0.0413,-61.15258,-61.15545
7.21,-0.04121,-61.15545,-61.15934
7.22,-0.04107,-61.15934,-61.15105
7.23,-0.04085,-61.15105,-61.14025
7.24,-0.04062,-61.14025,-61.12995
7.25,-0.04058,-61.12995,-61.11974
7.26,-0.04059,-61.11974,-61.13442
7.2700000000000005,-0.0409,-61.13442,-61.15425
7.28,-0.04127,-61.15425,-61.16283
7.29,-0.04148,-61.16283,-61.16907
7.3,-0.04166,-61.16907,-61.15976
7.3100000000000005,-0.04137,-61.15976,-61.14722
7.32,-0.04099,-61.14722,-61.13604
7.33,-0.0411,-61.13604,-61.12514
7.34,-0.04133,-61.12514,-61.12155
7.3500000000000005,-0.04114,-61.12155,-61.11947
7.36,-0.04087,-61.11947,-61.11989
7.37,-0.04056,-61.11989,-61.12083
7.38,-0.04025,-61.12083,-61.13141
7.390000000000001,-0.04022,-61.13141,-61.14397
7.4,-0.04025,-61.14397,-61.15836
7.41,-0.04053,-61.15836,-61.17312
7.42,-0.04086,-61.17312,-61.19084
7.43,-0.04127,-61.19084,-61.20917
7.44,-0.0417,-61.20917,-61.22299
7.45,-0.04219,-61.22299,-61.23587
7.46,-0.04269,-61.23587,-61.22202
7.47,-0.04278,-61.22202,-61.20263
7.48,-0.04279,-61.20263,-61.1933
7.49,-0.04293,-61.1933,-61.18605
7.5,-0.0431,-61.18605,-61.16453
7.51,-0.04277,-61.16453,-61.14006
7.5200000000000005,-0.04233,-61.14006,-61.11635
7.53,-0.04166,-61.11635,-61.09281
7.54,-0.04095,-61.09281,-61.08438
7.55,-0.04051,-61.08438,-61.0791
7.5600000000000005,-0.04014,-61.0791,-61.06951
7.57,-0.04002,-61.06951,-61.05902
7.58,-0.03995,-61.05902,-61.06113
7.59,-0.03966,-61.06113,-61.06585
7.6000000000000005,-0.03934,-61.06585,-61.07923
7.61,-0.03939,-61.07923,-61.09441
7.62,-0.03952,-61.09441,-61.10689
7.63,-0.03979,-61.10689,-61.11881
7.640000000000001,-0.04009,-61.11881,-61.12936
7.65,-0.04018,-61.12936,-61.13961
7.66,-0.04022,-61.13961,-61.13715
7.67,-0.04004,-61.13715,-61.13204
7.68,-0.0398,-61.13204,-61.13296
7.69,-0.03963,-61.13296,-61.13512
7.7,-0.03948,-61.13512,-61.12952
7.71,-0.03946,-61.12952,-61.1223
7.72,-0.03947,-61.1223,-61.11535
7.73,-0.03914,-61.11535,-61.10844
7.74,-0.03875,-61.10844,-61.1085
7.75,-0.03856,-61.1085,-61.11
7.76,-0.03842,-61.11,-61.11823
7.7700000000000005,-0.03864,-61.11823,-61.12786
7.78,-0.03892,-61.12786,-61.1213
7.79,-0.03956,-61.1213,-61.11137
7.8,-0.04028,-61.11137,-61.11802
7.8100000000000005,-0.04042,-61.11802,-61.12811
7.82,-0.04044,-61.12811,-61.15086
7.83,-0.04021,-61.15086,-61.17624
7.84,-0.03993,-61.17624,-61.18611
7.8500000000000005,-0.03986,-61.18611,-61.19275
7.86,-0.03982,-61.19275,-61.19576
7.87,-0.03977,-61.19576,-61.19802
7.88,-0.0397,-61.19802,-61.18994
7.890000000000001,-0.0396,-61.18994,-61.1797
7.9,-0.03948,-61.1797,-61.16116
7.91,-0.0398,-61.16116,-61.1409
7.92,-0.0402,-61.1409,-61.1264
7.930000000000001,-0.04047,-61.1264,-61.11311
7.94,-0.0407,-61.11311,-61.08504
7.95,-0.04113,-61.08504,-61.05389
7.96,-0.04161,-61.05389,-61.04379
7.97,-0.04157,-61.04379,-61.03806
7.98,-0.04143,-61.03806,-61.04506
7.99,-0.04127,-61.04506,-61.0547
8.0,-0.04112,-61.0547,-61.05946
8.01,-0.04064,-61.05946,-61.06321
8.02,-0.04008,-61.06321,-61.08034
8.03,-0.03992,-61.08034,-61.10026
8.040000000000001,-0.03983,-61.10026,-61.10253
8.05,-0.04008,-61.10253,-61.10112
8.06,-0.0404,-61.10112,-61.09529
8.07,-0.04063,-61.09529,-61.08854
8.08,-0.04083,-61.08854,-61.08893
8.09,-0.04098,-61.08893,-61.09081
8.1,-0.04112,-61.09081,-61.07353
8.11,-0.04122,-61.07353,-61.05226
8.120000000000001,-0.04131,-61.05226,-61.04108
8.13,-0.04105,-61.04108,-61.032
8.14,-0.04073,-61.032,-61.03725
8.15,-0.04063,-61.03725,-61.04549
8.16,-0.04057,-61.04549,-61.04739
8.17,-0.04028,-61.04739,-61.04797
8.18,-0.03993,-61.04797,-61.07009
8.19,-0.03969,-61.07009,-61.09669
8.2,-0.03947,-61.09669,-61.10997
8.21,-0.03967,-61.10997,-61.12047
8.22,-0.03995,-61.12047,-61.12239
8.23,-0.04008,-61.12239,-61.12252
8.24,-0.04018,-61.12252,-61.11828
8.25,-0.04052,-61.11828,-61.11313
8.26,-0.04092,-61.11313,-61.10101
8.27,-0.04112,-61.10101,-61.08743
8.28,-0.04129,-61.08743,-61.08285
8.290000000000001,-0.04156,-61.08285,-61.08014
8.3,-0.04186,-61.08014,-61.07142
8.31,-0.04212,-61.07142,-61.06145
8.32,-0.04238,-61.06145,-61.05277
8.33,-0.04276,-61.05277,-61.04437
8.34,-0.04317,-61.04437,-61.05177
8.35,-0.04306,-61.05177,-61.06247
8.36,-0.04285,-61.06247,-61.05869
8.370000000000001,-0.04257,-61.05869,-61.05189
8.38,-0.04228,-61.05189,-61.04326
8.39,-0.04207,-61.04326,-61.03426
8.4,-0.04187,-61.03426,-61.0286
8.41,-0.04178,-61.0286,-61.02363
8.42,-0.04172,-61.02363,-61.0178
8.43,-0.04167,-61.0178,-61.01179
8.44,-0.04161,-61.01179,-61.00508
8.45,-0.04166,-61.00508,-60.99822
8.46,-0.04173,-60.99822,-60.99588
8.47,-0.04156,-60.99588,-60.99448
8.48,-0.04133,-60.99448,-60.99096
8.49,-0.04124,-60.99096,-60.98699
8.5,-0.04117,-60.98699,-60.99537
8.51,-0.0411,-60.99537,-61.00632
8.52,-0.04103,-61.00632,-61.0193
8.53,-0.04082,-61.0193,-61.03271
8.540000000000001,-0.04057,-61.03271,-61.03601
8.55,-0.04039,-61.03601,-61.0372
8.56,-0.04021,-61.0372,-61.04933
8.57,-0.04034,-61.04933,-61.06375
8.58,-0.04054,-61.06375,-61.06207
8.59,-0.04071,-61.06207,-61.05703
8.6,-0.04087,-61.05703,-61.05064
8.61,-0.04111,-61.05064,-61.04397
8.620000000000001,-0.04136,-61.04397,-61.02207
8.63,-0.04145,-61.02207,-60.99698
8.64,-0.04151,-60.99698,-60.97914
8.65,-0.04154,-60.97914,-60.96281
8.66,-0.04156,-60.96281,-60.96509
8.67,-0.04192,-60.96509,-60.97127
8.68,-0.04234,-60.97127,-60.97459
8.69,-0.04259,-60.97459,-60.97732
8.700000000000001,-0.04281,-60.97732,-60.97821
8.71,-0.04261,-60.97821,-60.97872
8.72,-0.04231,-60.97872,-60.99955
8.73,-0.04224,-60.99955,-61.02461
8.74,-0.04221,-61.02461,-61.03419
8.75,-0.04228,-61.03419,-61.04053
8.76,-0.04237,-61.04053,-61.04379
8.77,-0.04211,-61.04379,-61.0464
8.78,-0.04178,-61.0464,-61.03755
8.790000000000001,-0.04148,-61.03755,-61.0263
8.8,-0.04119,-61.0263,-61.02643
8.81,-0.04095,-61.02643,-61.02894
8.82,-0.04073,-61.02894,-61.02419
8.83,-0.04069,-61.02419,-61.01791
8.84,-0.04069,-61.01791,-61.01497
8.85,-0.04084,-61.01497,-61.01272
8.86,-0.04103,-61.01272,-61.00818
8.870000000000001,-0.04092,-61.00818,-61.00316
8.88,-0.04074,-61.00316,-61.01605
8.89,-0.04079,-61.01605,-61.03268
8.9,-0.04088,-61.03268,-61.04237
8.91,-0.04139,-61.04237,-61.05061
8.92,-0.04199,-61.05061,-61.04701
8.93,-0.04182,-61.04701,-61.04093
8.94,-0.04148,-61.04093,-61.02654
8.950000000000001,-0.04148,-61.02654,-61.0104
8.96,-0.04155,-61.0104,-60.99755
8.97,-0.04172,-60.99755,-60.98538
8.98,-0.04191,-60.98538,-60.97161
8.99,-0.04184,-60.97161,-60.9575
9.0,-0.04172,-60.9575,-60.94047
9.01,-0.04155,-60.94047,-60.92281
9.02,-0.04139,-60.92281,-60.89597
9.03,-0.04121,-60.89597,-60.8672
9.040000000000001,-0.04104,-60.8672,-60.86521
9.05,-0.04085,-60.86521,-60.86883
9.06,-0.04067,-60.86883,-60.86838
9.07,-0.04074,-60.86838,-60.86707
9.08,-0.04086,-60.86707,-60.87654
9.09,-0.04103,-60.87654,-60.88827
9.1,-0.0412,-60.88827,-60.90155
9.11,-0.04162,-60.90155,-60.91516
9.120000000000001,-0.04209,-60.91516,-60.92818
9.13,-0.04269,-60.92818,-60.94107
9.14,-0.0433,-60.94107,-60.94398
9.15,-0.04337,-60.94398,-60.94478
9.16,-0.04332,-60.94478,-60.93231
9.17,-0.04349,-60.93231,-60.91705
9.18,-0.0437,-60.91705,-60.89905
9.19,-0.04384,-60.89905,-60.88047
9.200000000000001,-0.04395,-60.88047,-60.86768
9.21,-0.04395,-60.86768,-60.8561
9.22,-0.04392,-60.8561,-60.8482
9.23,-0.0441,-60.8482,-60.84107
9.24,-0.04433,-60.84107,-60.85901
9.25,-0.04431,-60.85901,-60.88221
9.26,-0.04424,-60.88221,-60.89937
9.27,-0.04402,-60.89937,-60.91525
9.28,-0.04376,-60.91525,-60.92662
9.290000000000001,-0.04344,-60.92662,-60.93704
9.3,-0.0431,-60.93704,-60.94192
9.31,-0.04246,-60.94192,-60.94563
9.32,-0.04177,-60.94563,-60.94296
9.33,-0.04142,-60.94296,-60.93895
9.34,-0.04115,-60.93895,-60.9347
9.35,-0.04084,-60.9347,-60.93041
9.36,-0.04053,-60.93041,-60.92627
9.370000000000001,-0.04033,-60.92627,-60.92215
9.38,-0.04016,-60.92215,-60.91049
9.39,-0.0404,-60.91049,-60.89725
9.4,-0.04071,-60.89725,-60.89523
9.41,-0.04098,-60.89523,-60.89556
9.42,-0.04123,-60.89556,-60.89944
9.43,-0.04148,-60.89944,-60.90406
9.44,-0.04173,-60.90406,-60.91088
9.450000000000001,-0.04204,-60.91088,-60.91816
9.46,-0.04236,-60.91816,-60.92295
9.47,-0.04261,-60.92295,-60.92721
9.48,-0.04285,-60.92721,-60.92858
9.49,-0.04313,-60.92858,-60.92934
9.5,-0.04341,-60.92934,-60.92775
9.51,-0.04308,-60.92775,-60.92567
9.52,-0.04261,-60.92567,-60.91885
9.53,-0.04204,-60.91885,-60.91104
9.540000000000001,-0.04144,-60.91104,-60.91531
9.55,-0.04101,-60.91531,-60.92211
9.56,-0.04061,-60.92211,-60.92755
9.57,-0.04022,-60.92755,-60.9327
9.58,-0.03983,-60.9327,-60.95289
9.59,-0.03967,-60.95289,-60.97624
9.6,-0.03957,-60.97624,-60.98522
9.61,-0.03963,-60.98522,-60.99119
9.620000000000001,-0.03974,-60.99119,-60.99103
9.63,-0.03982,-60.99103,-60.9896
9.64,-0.0399,-60.9896,-60.99819
9.65,-0.0404,-60.99819,-61.00889
9.66,-0.04099,-61.00889,-60.99668
9.67,-0.04112,-60.99668,-60.97965
9.68,-0.04115,-60.97965,-60.9544
9.69,-0.04148,-60.9544,-60.92742
9.700000000000001,-0.04186,-60.92742,-60.92416
9.71,-0.04183,-60.92416,-60.9259
9.72,-0.0417,-60.9259,-60.92002
9.73,-0.04157,-60.92002,-60.91254
9.74,-0.04143,-60.91254,-60.91631
9.75,-0.04151,-60.91631,-60.92246
9.76,-0.04163,-60.92246,-60.92662
9.77,-0.04162,-60.92662,-60.93037
9.78,-0.04157,-60.93037,-60.93698
9.790000000000001,-0.0413,-60.93698,-60.9442
9.8,-0.04098,-60.9442,-60.95822
9.81,-0.04099,-60.95822,-60.97368
9.82,-0.04107,-60.97368,-60.97669
9.83,-0.04092,-60.97669,-60.97709
9.84,-0.04072,-60.97709,-60.96574
9.85,-0.04072,-60.96574,-60.95192
9.86,-0.04076,-60.95192,-60.94009
9.870000000000001,-0.04077,-60.94009,-60.92868
9.88,-0.04076,-60.92868,-60.92392
9.89,-0.04078,-60.92392,-60.92057
9.9,-0.04082,-60.92057,-60.92212
9.91,-0.04087,-60.92212,-60.92469
9.92,-0.04093,-60.92469,-60.9345
9.93,-0.04122,-60.9345,-60.94583
9.94,-0.04155,-60.94583,-60.94218
9.950000000000001,-0.04191,-60.94218,-60.93537
9.96,-0.04227,-60.93537,-60.94163
9.97,-0.04242,-60.94163,-60.95063
9.98,-0.04253,-60.95063,-60.9701
9.99,-0.04241,-60.9701,-60.99179
10.0,-0.04223,-60.99179,-60.99602
10.01,-0.0422,-60.99602,-60.99658
10.02,-0.04218,-60.99658,-60.99504
10.03,-0.0422,-60.99504,-60.99306
10.040000000000001,-0.04222,-60.99306,-60.98534
10.05,-0.04195,-60.98534,-60.9764
10.06,-0.04163,-60.9764,-60.96589
10.07,-0.04102,-60.96589,-60.95504
10.08,-0.04035,-60.95504,-60.93649
10.09,-0.04028,-60.93649,-60.91633
10.1,-0.04033,-60.91633,-60.89821
10.11,-0.04089,-60.89821,-60.88053
10.120000000000001,-0.04155,-60.88053,-60.88135
10.13,-0.04186,-60.88135,-60.88607
10.14,-0.0421,-60.88607,-60.89209
10.15,-0.04228,-60.89209,-60.89838
10.16,-0.04246,-60.89838,-60.90739
10.17,-0.04266,-60.90739,-60.91697
10.18,-0.04286,-60.91697,-60.91913
10.19,-0.04244,-60.91913,-60.91972
10.200000000000001,-0.04188,-60.91972,-60.90321
10.21,-0.041,-60.90321,-60.8831
10.22,-0.04006,-60.8831,-60.88706
10.23,-0.03935,-60.88706,-60.89609
10.24,-0.03868,-60.89609,-60.90608
10.25,-0.03836,-60.90608,-60.91627
10.26,-0.0381,-60.91627,-60.922
10.27,-0.03809,-60.922,-60.92678
10.28,-0.03814,-60.92678,-60.94393
10.290000000000001,-0.03825,-60.94393,-60.96368
10.3,-0.03838,-60.96368,-60.97304
10.31,-0.03861,-60.97304,-60.9802
10.32,-0.03885,-60.9802,-60.97465
10.33,-0.03919,-60.97465,-60.96641
10.34,-0.03954,-60.96641,-60.95408
10.35,-0.03974,-60.95408,-60.94088
10.36,-0.03992,-60.94088,-60.9268
10.370000000000001,-0.0401,-60.9268,-60.91253
10.38,-0.04029,-60.91253,-60.91331
10.39,-0.04068,-60.91331,-60.91725
10.4,-0.04111,-60.91725,-60.91648
10.41,-0.04139,-60.91648,-60.91471
10.42,-0.04164,-60.91471,-60.91007
10.43,-0.04178,-60.91007,-60.90482
10.44,-0.04189,-60.90482,-60.91263
10.450000000000001,-0.04193,-60.91263,-60.9232
10.46,-0.04196,-60.9232,-60.92482
10.47,-0.04173,-60.92482,-60.92456
10.48,-0.04146,-60.92456,-60.91901
10.49,-0.04125,-60.91901,-60.91233
10.5,-0.04106,-60.91233,-60.91103
10.51,-0.04114,-60.91103,-60.91087
10.52,-0.04129,-60.91087,-60.91061
10.53,-0.0413,-60.91061,-60.91033
10.540000000000001,-0.04128,-60.91033,-60.9098
10.55,-0.0414,-60.9098,-60.90922
10.56,-0.04154,-60.90922,-60.91124
10.57,-0.04182,-60.91124,-60.9138
10.58,-0.04213,-60.9138,-60.91289
10.59,-0.04251,-60.91289,-60.91126
10.6,-0.0429,-60.91126,-60.91517
10.61,-0.04327,-60.91517,-60.92026
10.620000000000001,-0.04363,-60.92026,-60.93448
10.63,-0.0437,-60.93448,-60.95063
10.64,-0.04372,-60.95063,-60.95321
10.65,-0.04359,-60.95321,-60.95293
10.66,-0.04343,-60.95293,-60.94622
10.67,-0.04305,-60.94622,-60.93814
10.68,-0.04262,-60.93814,-60.93476
10.69,-0.04225,-60.93476,-60.93236
10.700000000000001,-0.04189,-60.93236,-60.92661
10.71,-0.04159,-60.92661,-60.92016
10.72,-0.0413,-60.92016,-60.91558
10.73,-0.041,-60.91558,-60.9114
10.74,-0.04069,-60.9114,-60.89943
10.75,-0.04086,-60.89943,-60.88581
10.76,-0.04113,-60.88581,-60.87049
10.77,-0.04172,-60.87049,-60.85482
10.78,-0.04237,-60.85482,-60.84062
10.790000000000001,-0.04249,-60.84062,-60.82673
10.8,-0.04249,-60.82673,-60.82202
10.81,-0.04267,-60.82202,-60.81924
10.82,-0.04288,-60.81924,-60.82414
10.83,-0.04284,-60.82414,-60.83067
10.84,-0.04274,-60.83067,-60.84621
10.85,-0.04254,-60.84621,-60.86367
10.86,-0.04231,-60.86367,-60.88216
10.870000000000001,-0.04201,-60.88216,-60.90087
10.88,-0.04169,-60.90087,-60.9162
10.89,-0.04141,-60.9162,-60.93081
10.9,-0.04114,-60.93081,-60.9299
10.91,-0.04105,-60.9299,-60.92571
10.92,-0.04099,-60.92571,-60.91552
10.93,-0.04116,-60.91552,-60.90406
10.94,-0.04137,-60.90406,-60.8925
10.950000000000001,-0.0414,-60.8925,-60.88093
10.96,-0.04138,-60.88093,-60.87515
10.97,-0.04178,-60.87515,-60.87061
10.98,-0.04226,-60.87061,-60.87167
10.99,-0.04261,-60.87167,-60.87392
11.0,-0.04293,-60.87392,-60.88733
11.01,-0.04271,-60.88733,-60.9031
11.02,-0.04237,-60.9031,-60.90985
11.03,-0.04177,-60.90985,-60.91468
11.040000000000001,-0.04111,-60.91468,-60.91892
11.05,-0.04052,-60.91892,-60.92303
11.06,-0.03994,-60.92303,-60.92813
11.07,-0.03986,-60.92813,-60.93343
11.08,-0.03988,-60.93343,-60.94678
11.09,-0.04013,-60.94678,-60.96184
11.1,-0.04044,-60.96184,-60.95978
11.11,-0.04107,-60.95978,-60.95408
11.120000000000001,-0.04178,-60.95408,-60.94063
11.13,-0.04247,-60.94063,-60.92554
11.14,-0.04315,-60.92554,-60.92193
11.15,-0.04408,-60.92193,-60.92076
11.16,-0.04505,-60.92076,-60.91772
11.17,-0.0449,-60.91772,-60.91428
11.18,-0.0445,-60.91428,-60.90031
11.19,-0.04386,-60.90031,-60.88411
11.200000000000001,-0.04316,-60.88411,-60.88034
11.21,-0.0423,-60.88034,-60.8792
11.22,-0.0414,-60.8792,-60.87224
11.23,-0.04068,-60.87224,-60.86405
11.24,-0.03998,-60.86405,-60.86002
11.25,-0.03939,-60.86002,-60.85686
11.26,-0.03881,-60.85686,-60.85499
11.27,-0.03838,-60.85499,-60.85339
11.28,-0.03798,-60.85339,-60.85724
11.290000000000001,-0.03802,-60.85724,-60.86224
11.3,-0.03814,-60.86224,-60.87325
11.31,-0.0389,-60.87325,-60.88554
11.32,-0.03979,-60.88554,-60.89969
11.33,-0.04006,-60.89969,-60.91424
11.34,-0.04019,-60.91424,-60.91496
11.35,-0.04052,-60.91496,-60.91275
11.36,-0.04089,-60.91275,-60.92056
11.370000000000001,-0.04132,-60.92056,-60.9305
11.38,-0.04177,-60.9305,-60.93335
11.39,-0.04213,-60.93335,-60.93468
11.4,-0.04248,-60.93468,-60.91744
11.41,-0.04253,-60.91744,-60.89625
11.42,-0.04252,-60.89625,-60.88639
11.43,-0.04225,-60.88639,-60.87892
11.44,-0.04193,-60.87892,-60.88587
11.450000000000001,-0.042,-60.88587,-60.89588
11.46,-0.04215,-60.89588,-60.90291
11.47,-0.04238,-60.90291,-60.90932
11.48,-0.04262,-60.90932,-60.91381
11.49,-0.04245,-60.91381,-60.91789
11.5,-0.0422,-60.91789,-60.90903
11.51,-0.0421,-60.90903,-60.89742
11.52,-0.04203,-60.89742,-60.90095
11.53,-0.04216,-60.90095,-60.90771
11.540000000000001,-0.04232,-60.90771,-60.90825
11.55,-0.04253,-60.90825,-60.90748
11.56,-0.04274,-60.90748,-60.88762
11.57,-0.04274,-60.88762,-60.86371
11.58,-0.04271,-60.86371,-60.85917
11.59,-0.04281,-60.85917,-60.85876
11.6,-0.04294,-60.85876,-60.86588
11.61,-0.04296,-60.86588,-60.8746
11.620000000000001,-0.04294,-60.8746,-60.87742
11.63,-0.04268,-60.87742,-60.87899
11.64,-0.04236,-60.87899,-60.88494
11.65,-0.04192,-60.88494,-60.89183
11.66,-0.04146,-60.89183,-60.89297
11.67,-0.04107,-60.89297,-60.89289
11.68,-0.04071,-60.89289,-60.89617
11.69,-0.04022,-60.89617,-60.90016
11.700000000000001,-0.0397,-60.90016,-60.91038
11.71,-0.03984,-60.91038,-60.92193
11.72,-0.04012,-60.92193,-60.92692
11.73,-0.04061,-60.92692,-60.93052
11.74,-0.04116,-60.93052,-60.94684
11.75,-0.04196,-60.94684,-60.96586
11.76,-0.04282,-60.96586,-60.9723
11.77,-0.04337,-60.9723,-60.97607
11.78,-0.04386,-60.97607,-60.98041
11.790000000000001,-0.0438,-60.98041,-60.98487
11.8,-0.04362,-60.98487,-60.98859
11.81,-0.04352,-60.98859,-60.99216
11.82,-0.04344,-60.99216,-60.97298
11.83,-0.04315,-60.97298,-60.94897
11.84,-0.0428,-60.94897,-60.93406
11.85,-0.04221,-60.93406,-60.92108
11.86,-0.04157,-60.92108,-60.92208
11.870000000000001,-0.04127,-60.92208,-60.92606
11.88,-0.04104,-60.92606,-60.9147
11.89,-0.04109,-60.9147,-60.90007
11.9,-0.04121,-60.90007,-60.91178
11.91,-0.04137,-60.91178,-60.9291
11.92,-0.04155,-60.9291,-60.93574
11.93,-0.04147,-60.93574,-60.9401
11.94,-0.04133,-60.9401,-60.94891
11.950000000000001,-0.04129,-60.94891,-60.95867
11.96,-0.04127,-60.95867,-60.96102
11.97,-0.04164,-60.96102,-60.9618
11.98,-0.0421,-60.9618,-60.94356
11.99,-0.04245,-60.94356,-60.92126
12.0,-0.04276,-60.92126,-60.91931
12.01,-0.04317,-60.91931,-60.92168
12.02,-0.04359,-60.92168,-60.92446
12.030000000000001,-0.0438,-60.92446,-60.92731
12.040000000000001,-0.04398,-60.92731,-60.91306
12.05,-0.04399,-60.91306,-60.89516
12.06,-0.04398,-60.89516,-60.90481
12.07,-0.04385,-60.90481,-60.92033
12.08,-0.04369,-60.92033,-60.93064
12.09,-0.04345,-60.93064,-60.93984
12.1,-0.04319,-60.93984,-60.93329
12.11,-0.04327,-60.93329,-60.92338
12.120000000000001,-0.04341,-60.92338,-60.92557
12.13,-0.04348,-60.92557,-60.93035
12.14,-0.04353,-60.93035,-60.9239
12.15,-0.04325,-60.9239,-60.91507
12.16,-0.04289,-60.91507,-60.90681
12.17,-0.04276,-60.90681,-60.89866
12.18,-0.04268,-60.89866,-60.9013
12.19,-0.04242,-60.9013,-60.90624
12.200000000000001,-0.04213,-60.90624,-60.89746
12.21,-0.04185,-60.89746,-60.88575
12.22,-0.04157,-60.88575,-60.88703
12.23,-0.04162,-60.88703,-60.89107
12.24,-0.04173,-60.89107,-60.90336
12.25,-0.04177,-60.90336,-60.91742
12.26,-0.0418,-60.91742,-60.91552
12.27,-0.04223,-60.91552,-60.91022
12.280000000000001,-0.04276,-60.91022,-60.9251
12.290000000000001,-0.04308,-60.9251,-60.94429
12.3,-0.04335,-60.94429,-60.94341
12.31,-0.04322,-60.94341,-60.93824
12.32,-0.043,-60.93824,-60.94084
12.33,-0.04301,-60.94084,-60.9451
