file_N:21,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
19.05,0.71249,-47.79003,-47.74051
19.06,0.71204,-47.74051,-47.69831
19.07,0.71143,-47.69831,-47.65773
19.080000000000002,0.71078,-47.65773,-47.60227
19.09,0.71032,-47.60227,-47.5435
19.1,0.7099,-47.5435,-47.47677
19.11,0.70962,-47.47677,-47.40827
19.12,0.70938,-47.40827,-47.3442
19.13,0.70897,-47.3442,-47.28112
19.14,0.70852,-47.28112,-47.23071
19.150000000000002,0.70826,-47.23071,-47.18312
19.16,0.70804,-47.18312,-47.14159
19.17,0.70766,-47.14159,-47.10141
19.18,0.70725,-47.10141,-47.06579
19.19,0.70679,-47.06579,-47.03118
19.2,0.70632,-47.03118,-46.99856
19.21,0.70574,-46.99856,-46.96639
19.22,0.70514,-46.96639,-46.93725
19.23,0.70414,-46.93725,-46.90878
19.240000000000002,0.70304,-46.90878,-46.87111
19.25,0.70219,-46.87111,-46.8314
19.26,0.7014,-46.8314,-46.78163
19.27,0.70074,-46.78163,-46.72963
19.28,0.70012,-46.72963,-46.68095
19.29,0.69925,-46.68095,-46.63301
19.3,0.69834,-46.63301,-46.57836
19.31,0.69759,-46.57836,-46.52221
19.32,0.69688,-46.52221,-46.46043
19.330000000000002,0.69601,-46.46043,-46.3974
19.34,0.6951,-46.3974,-46.35222
19.35,0.69398,-46.35222,-46.31102
19.36,0.69282,-46.31102,-46.26466
19.37,0.69191,-46.26466,-46.21715
19.38,0.69106,-46.21715,-46.18574
19.39,0.69001,-46.18574,-46.15792
19.400000000000002,0.68891,-46.15792,-46.11569
19.41,0.6881,-46.11569,-46.07026
19.42,0.68735,-46.07026,-46.03407
19.43,0.68647,-46.03407,-45.99994
19.44,0.68556,-45.99994,-45.96613
19.45,0.68426,-45.96613,-45.93239
19.46,0.68288,-45.93239,-45.89371
19.47,0.68182,-45.89371,-45.85393
19.48,0.68084,-45.85393,-45.8231
19.490000000000002,0.67994,-45.8231,-45.79427
19.5,0.67905,-45.79427,-45.77143
19.51,0.67801,-45.77143,-45.74993
19.52,0.67693,-45.74993,-45.71042
19.53,0.67598,-45.71042,-45.66689
19.54,0.67505,-45.66689,-45.62895
19.55,0.67409,-45.62895,-45.59225
19.56,0.67313,-45.59225,-45.55588
19.57,0.67215,-45.55588,-45.51959
19.580000000000002,0.67117,-45.51959,-45.47917
19.59,0.66958,-45.47917,-45.43784
19.6,0.66787,-45.43784,-45.3996
19.61,0.66604,-45.3996,-45.36204
19.62,0.66419,-45.36204,-45.33876
19.63,0.66264,-45.33876,-45.31867
19.64,0.66114,-45.31867,-45.29586
19.650000000000002,0.65954,-45.29586,-45.27244
19.66,0.65791,-45.27244,-45.24253
19.67,0.65636,-45.24253,-45.21117
19.68,0.65482,-45.21117,-45.1683
19.69,0.6538,-45.1683,-45.12288
19.7,0.65289,-45.12288,-45.08228
19.71,0.65206,-45.08228,-45.04276
19.72,0.65125,-45.04276,-45.01438
19.73,0.65049,-45.01438,-44.98849
19.740000000000002,0.64974,-44.98849,-44.94284
19.75,0.64876,-44.94284,-44.89279
19.76,0.64774,-44.89279,-44.85717
19.77,0.64622,-44.85717,-44.82477
19.78,0.64457,-44.82477,-44.79297
19.79,0.643,-44.79297,-44.76129
19.8,0.64144,-44.76129,-44.73673
19.81,0.63948,-44.73673,-44.71376
19.82,0.63742,-44.71376,-44.69491
19.830000000000002,0.63564,-44.69491,-44.67698
19.84,0.63392,-44.67698,-44.6584
19.85,0.63267,-44.6584,-44.63967
19.86,0.63153,-44.63967,-44.62663
19.87,0.63026,-44.62663,-44.61485
19.88,0.62895,-44.61485,-44.59818
19.89,0.62753,-44.59818,-44.58041
19.900000000000002,0.62609,-44.58041,-44.54188
19.91,0.62453,-44.54188,-44.49871
19.92,0.62295,-44.49871,-44.45429
19.93,0.62092,-44.45429,-44.40959
19.94,0.6188,-44.40959,-44.3606
19.95,0.61683,-44.3606,-44.31067
19.96,0.61489,-44.31067,-44.26698
19.97,0.613,-44.26698,-44.22469
19.98,0.61112,-44.22469,-44.19097
19.990000000000002,0.60928,-44.19097,-44.15916
20.0,0.60744,-44.15916,-44.1324
20.01,0.60544,-44.1324,-44.10678
20.02,0.60341,-44.10678,-44.09413
20.03,0.60145,-44.09413,-44.08439
20.04,0.59951,-44.08439,-44.06845
20.05,0.59779,-44.06845,-44.05113
20.06,0.59611,-44.05113,-44.03291
20.07,0.59436,-44.03291,-44.0145
20.080000000000002,0.59258,-44.0145,-44.00134
20.09,0.59097,-44.00134,-43.98935
20.1,0.58941,-43.98935,-43.96452
20.11,0.58811,-43.96452,-43.93683
20.12,0.58687,-43.93683,-43.89958
20.13,0.58575,-43.89958,-43.8602
20.14,0.58464,-43.8602,-43.83536
20.150000000000002,0.58317,-43.83536,-43.81378
20.16,0.58162,-43.81378,-43.78758
20.17,0.57954,-43.78758,-43.76035
20.18,0.57735,-43.76035,-43.73642
20.19,0.57495,-43.73642,-43.71324
20.2,0.57251,-43.71324,-43.69496
20.21,0.57036,-43.69496,-43.67779
20.22,0.56826,-43.67779,-43.65657
20.23,0.56583,-43.65657,-43.63444
20.240000000000002,0.56333,-43.63444,-43.60416
20.25,0.56118,-43.60416,-43.57206
20.26,0.5591,-43.57206,-43.54705
20.27,0.5574,-43.54705,-43.52364
20.28,0.55579,-43.52364,-43.4933
20.29,0.55421,-43.4933,-43.46141
20.3,0.55265,-43.46141,-43.4579
20.31,0.55079,-43.4579,-43.46074
20.32,0.54887,-43.46074,-43.44995
20.330000000000002,0.54663,-43.44995,-43.43611
20.34,0.54433,-43.43611,-43.41846
20.35,0.54225,-43.41846,-43.39994
20.36,0.54022,-43.39994,-43.39151
20.37,0.53799,-43.39151,-43.38534
20.38,0.53572,-43.38534,-43.35185
20.39,0.53351,-43.35185,-43.31225
20.400000000000002,0.53132,-43.31225,-43.26214
20.41,0.5291,-43.26214,-43.20968
20.42,0.52687,-43.20968,-43.17995
20.43,0.52461,-43.17995,-43.15531
20.44,0.52235,-43.15531,-43.12897
20.45,0.52015,-43.12897,-43.10225
20.46,0.51796,-43.10225,-43.0949
20.47,0.51565,-43.0949,-43.0919
20.48,0.5133,-43.0919,-43.08477
20.490000000000002,0.51122,-43.08477,-43.07671
20.5,0.5092,-43.07671,-43.07367
20.51,0.50746,-43.07367,-43.07175
20.52,0.50578,-43.07175,-43.06526
20.53,0.50357,-43.06526,-43.05775
20.54,0.50124,-43.05775,-43.04342
20.55,0.4991,-43.04342,-43.02757
20.56,0.49699,-43.02757,-43.01913
20.57,0.49509,-43.01913,-43.01236
20.580000000000002,0.49324,-43.01236,-42.99838
20.59,0.49141,-42.99838,-42.98277
20.6,0.48959,-42.98277,-42.968
20.61,0.48769,-42.968,-42.95342
20.62,0.48577,-42.95342,-42.9444
20.63,0.48401,-42.9444,-42.93662
20.64,0.48227,-42.93662,-42.92935
20.650000000000002,0.48031,-42.92935,-42.9222
20.66,0.4783,-42.9222,-42.90009
20.67,0.4761,-42.90009,-42.87463
20.68,0.47386,-42.87463,-42.85057
20.69,0.47116,-42.85057,-42.82682
20.7,0.46836,-42.82682,-42.82387
20.71,0.46531,-42.82387,-42.82559
20.72,0.46221,-42.82559,-42.83396
20.73,0.45959,-42.83396,-42.84382
20.740000000000002,0.45708,-42.84382,-42.82739
20.75,0.45461,-42.82739,-42.80506
20.76,0.45214,-42.80506,-42.79224
20.77,0.4495,-42.79224,-42.78156
20.78,0.44682,-42.78156,-42.78222
20.79,0.44441,-42.78222,-42.78542
20.8,0.44205,-42.78542,-42.7731
20.81,0.44001,-42.7731,-42.7573
20.82,0.43803,-42.7573,-42.72901
20.830000000000002,0.43634,-42.72901,-42.69791
20.84,0.43472,-42.69791,-42.67994
20.85,0.43301,-42.67994,-42.66491
20.86,0.43128,-42.66491,-42.6553
20.87,0.42943,-42.6553,-42.64691
20.88,0.42756,-42.64691,-42.64431
20.89,0.42559,-42.64431,-42.64301
20.900000000000002,0.42359,-42.64301,-42.6367
20.91,0.42118,-42.6367,-42.62927
20.92,0.41868,-42.62927,-42.62359
20.93,0.41596,-42.62359,-42.6183
20.94,0.41319,-42.6183,-42.63149
20.95,0.41026,-42.63149,-42.64883
20.96,0.40729,-42.64883,-42.66082
20.97,0.4044,-42.66082,-42.6716
20.98,0.40154,-42.6716,-42.66666
20.990000000000002,0.39912,-42.66666,-42.65819
21.0,0.39681,-42.65819,-42.66972
21.01,0.39435,-42.66972,-42.68574
21.02,0.39187,-42.68574,-42.67433
21.03,0.38943,-42.67433,-42.65676
21.04,0.38701,-42.65676,-42.63497
21.05,0.38474,-42.63497,-42.61223
21.06,0.3825,-42.61223,-42.59185
21.07,0.38009,-42.59185,-42.572
21.080000000000002,0.37765,-42.572,-42.55726
21.09,0.3756,-42.55726,-42.54367
21.1,0.37364,-42.54367,-42.54783
21.11,0.37177,-42.54783,-42.55599
21.12,0.36993,-42.55599,-42.56356
21.13,0.36779,-42.56356,-42.57099
21.14,0.36558,-42.57099,-42.57927
21.150000000000002,0.36356,-42.57927,-42.58774
21.16,0.36159,-42.58774,-42.60027
21.17,0.35945,-42.60027,-42.61371
21.18,0.35727,-42.61371,-42.60998
21.19,0.35476,-42.60998,-42.60238
21.2,0.35217,-42.60238,-42.59212
21.21,0.34953,-42.59212,-42.58125
21.22,0.34688,-42.58125,-42.57486
21.23,0.34409,-42.57486,-42.56948
21.240000000000002,0.34126,-42.56948,-42.57091
21.25,0.33914,-42.57091,-42.57389
21.26,0.33717,-42.57389,-42.57997
21.27,0.3354,-42.57997,-42.58676
21.28,0.33368,-42.58676,-42.60777
21.29,0.33115,-42.60777,-42.63198
21.3,0.32844,-42.63198,-42.64552
21.31,0.326,-42.64552,-42.65667
21.32,0.32362,-42.65667,-42.66367
21.330000000000002,0.3217,-42.66367,-42.66973
21.34,0.31987,-42.66973,-42.6945
21.35,0.31737,-42.6945,-42.72348
21.36,0.31472,-42.72348,-42.72828
21.37,0.31183,-42.72828,-42.72763
21.38,0.3089,-42.72763,-42.72956
21.39,0.30629,-42.72956,-42.73207
21.400000000000002,0.30375,-42.73207,-42.72396
21.41,0.30141,-42.72396,-42.71346
21.42,0.29913,-42.71346,-42.69912
21.43,0.29655,-42.69912,-42.68391
21.44,0.29392,-42.68391,-42.68065
21.45,0.29069,-42.68065,-42.68009
21.46,0.28732,-42.68009,-42.66771
21.47,0.28463,-42.66771,-42.65267
21.48,0.28208,-42.65267,-42.64327
21.490000000000002,0.28017,-42.64327,-42.63515
21.5,0.27839,-42.63515,-42.63457
21.51,0.27661,-42.63457,-42.63569
21.52,0.27482,-42.63569,-42.63311
21.53,0.27306,-42.63311,-42.62969
21.54,0.27132,-42.62969,-42.63181
21.55,0.26964,-42.63181,-42.63518
21.56,0.26799,-42.63518,-42.63566
21.57,0.26623,-42.63566,-42.6355
21.580000000000002,0.26444,-42.6355,-42.64124
21.59,0.26227,-42.64124,-42.6483
21.6,0.26002,-42.6483,-42.67153
21.61,0.25721,-42.67153,-42.6984
21.62,0.25427,-42.6984,-42.71567
21.63,0.25152,-42.71567,-42.73078
21.64,0.24881,-42.73078,-42.73562
21.650000000000002,0.24645,-42.73562,-42.73815
21.66,0.24418,-42.73815,-42.74586
21.67,0.24203,-42.74586,-42.75475
21.68,0.23992,-42.75475,-42.76156
21.69,0.23797,-42.76156,-42.7679
21.7,0.23606,-42.7679,-42.77569
21.71,0.23411,-42.77569,-42.78382
21.72,0.23215,-42.78382,-42.79078
21.73,0.2301,-42.79078,-42.79749
21.740000000000002,0.22802,-42.79749,-42.79695
21.75,0.22607,-42.79695,-42.79477
21.76,0.22414,-42.79477,-42.81661
21.77,0.22192,-42.81661,-42.84387
21.78,0.21963,-42.84387,-42.86169
21.79,0.21706,-42.86169,-42.87738
21.8,0.21444,-42.87738,-42.88388
21.81,0.21198,-42.88388,-42.88831
21.82,0.20956,-42.88831,-42.89599
21.830000000000002,0.20696,-42.89599,-42.90441
21.84,0.20432,-42.90441,-42.90879
21.85,0.20182,-42.90879,-42.91226
21.86,0.19934,-42.91226,-42.92343
21.87,0.1968,-42.92343,-42.93635
21.88,0.19425,-42.93635,-42.93958
21.89,0.19184,-42.93958,-42.94062
21.900000000000002,0.18946,-42.94062,-42.93996
21.91,0.18728,-42.93996,-42.93892
21.92,0.18516,-42.93892,-42.96583
21.93,0.1833,-42.96583,-42.99906
21.94,0.1815,-42.99906,-43.01695
21.95,0.17959,-43.01695,-43.03139
21.96,0.17764,-43.03139,-43.04175
21.97,0.17586,-43.04175,-43.0512
21.98,0.17411,-43.0512,-43.08011
21.990000000000002,0.17228,-43.08011,-43.11341
22.0,0.17043,-43.11341,-43.14237
22.01,0.1686,-43.14237,-43.17035
22.02,0.16678,-43.17035,-43.20008
22.03,0.1649,-43.20008,-43.23022
22.04,0.16302,-43.23022,-43.26025
22.05,0.16137,-43.26025,-43.29026
22.06,0.15978,-43.29026,-43.31052
22.07,0.15763,-43.31052,-43.32859
22.080000000000002,0.15536,-43.32859,-43.3549
22.09,0.15319,-43.3549,-43.38307
22.1,0.15104,-43.38307,-43.38855
22.11,0.14915,-43.38855,-43.3889
22.12,0.14731,-43.3889,-43.38666
22.13,0.14515,-43.38666,-43.38383
22.14,0.14292,-43.38383,-43.39714
22.150000000000002,0.14063,-43.39714,-43.4141
22.16,0.13834,-43.4141,-43.4249
22.17,0.13599,-43.4249,-43.43429
22.18,0.13364,-43.43429,-43.44749
22.19,0.13154,-43.44749,-43.46154
22.2,0.12949,-43.46154,-43.47733
22.21,0.12755,-43.47733,-43.49351
22.22,0.12563,-43.49351,-43.5042
22.23,0.12361,-43.5042,-43.51365
22.240000000000002,0.12158,-43.51365,-43.53257
22.25,0.11969,-43.53257,-43.55365
22.26,0.11783,-43.55365,-43.57324
22.27,0.11621,-43.57324,-43.59249
22.28,0.11463,-43.59249,-43.60812
22.29,0.11273,-43.60812,-43.62294
22.3,0.11074,-43.62294,-43.63744
22.31,0.10855,-43.63744,-43.65187
22.32,0.10632,-43.65187,-43.66507
22.330000000000002,0.10401,-43.66507,-43.67798
22.34,0.10169,-43.67798,-43.69468
22.35,0.09968,-43.69468,-43.71223
22.36,0.09775,-43.71223,-43.73652
22.37,0.09569,-43.73652,-43.76233
22.38,0.0936,-43.76233,-43.78446
22.39,0.09154,-43.78446,-43.80577
22.400000000000002,0.08949,-43.80577,-43.83268
22.41,0.08796,-43.83268,-43.86087
22.42,0.08656,-43.86087,-43.90247
22.43,0.08467,-43.90247,-43.94711
22.44,0.08269,-43.94711,-43.97956
22.45,0.08078,-43.97956,-44.00925
22.46,0.0789,-44.00925,-44.03187
22.47,0.0774,-44.03187,-44.0529
22.48,0.076,-44.0529,-44.07193
22.490000000000002,0.07401,-44.07193,-44.0905
22.5,0.0719,-44.0905,-44.11606
22.51,0.0701,-44.11606,-44.14319
22.52,0.06838,-44.14319,-44.16401
22.53,0.06655,-44.16401,-44.18339
22.54,0.06469,-44.18339,-44.18746
22.55,0.06291,-44.18746,-44.18806
22.56,0.06116,-44.18806,-44.217
22.57,0.05989,-44.217,-44.25237
22.580000000000002,0.05873,-44.25237,-44.29097
22.59,0.05723,-44.29097,-44.33031
22.6,0.05565,-44.33031,-44.35679
22.61,0.05446,-44.35679,-44.38036
22.62,0.05336,-44.38036,-44.41394
22.63,0.05225,-44.41394,-44.44979
22.64,0.05113,-44.44979,-44.47434
22.650000000000002,0.04951,-44.47434,-44.49634
22.66,0.04777,-44.49634,-44.51521
22.67,0.04599,-44.51521,-44.53338
22.68,0.0442,-44.53338,-44.54498
22.69,0.04234,-44.54498,-44.55508
22.7,0.04047,-44.55508,-44.55667
22.71,0.03854,-44.55667,-44.55632
22.72,0.0366,-44.55632,-44.58295
22.73,0.03453,-44.58295,-44.61569
22.740000000000002,0.03243,-44.61569,-44.65117
22.75,0.03072,-44.65117,-44.68727
22.76,0.02909,-44.68727,-44.70783
22.77,0.0279,-44.70783,-44.72485
22.78,0.02682,-44.72485,-44.75456
22.79,0.02531,-44.75456,-44.78714
22.8,0.02372,-44.78714,-44.82401
22.81,0.02231,-44.82401,-44.86186
22.82,0.02095,-44.86186,-44.88375
22.830000000000002,0.01928,-44.88375,-44.90201
22.84,0.01754,-44.90201,-44.92576
22.85,0.01584,-44.92576,-44.95074
22.86,0.01415,-44.95074,-44.97355
22.87,0.0124,-44.97355,-44.99586
22.88,0.01063,-44.99586,-45.01778
22.89,0.00854,-45.01778,-45.03961
22.900000000000002,0.00637,-45.03961,-45.07238
22.91,0.00474,-45.07238,-45.10763
22.92,0.00323,-45.10763,-45.12545
22.93,0.00193,-45.12545,-45.13931
22.94,0.000677006,-45.13931,-45.1576
22.95,-0.000535576,-45.1576,-45.17691
22.96,-0.00174,-45.17691,-45.2061
22.97,-0.00275,-45.2061,-45.23754
22.98,-0.00373,-45.23754,-45.254
22.990000000000002,-0.00495,-45.254,-45.26704
23.0,-0.00623,-45.26704,-45.28835
23.01,-0.00764,-45.28835,-45.31153
23.02,-0.00909,-45.31153,-45.34147
23.03,-0.01051,-45.34147,-45.37295
23.04,-0.01192,-45.37295,-45.40212
23.05,-0.01356,-45.40212,-45.43077
23.06,-0.01525,-45.43077,-45.47158
23.07,-0.01655,-45.47158,-45.51514
23.080000000000002,-0.01776,-45.51514,-45.55789
23.09,-0.01916,-45.55789,-45.60047
23.1,-0.02059,-45.60047,-45.62166
23.11,-0.02171,-45.62166,-45.63799
23.12,-0.02276,-45.63799,-45.65131
23.13,-0.02376,-45.65131,-45.66394
23.14,-0.02474,-45.66394,-45.67839
23.150000000000002,-0.02615,-45.67839,-45.69326
23.16,-0.02764,-45.69326,-45.71982
23.17,-0.02925,-45.71982,-45.74905
23.18,-0.03087,-45.74905,-45.77886
23.19,-0.03241,-45.77886,-45.8088
23.2,-0.03392,-45.8088,-45.82952
23.21,-0.03512,-45.82952,-45.84815
23.22,-0.03625,-45.84815,-45.86588
23.23,-0.03702,-45.86588,-45.8834
23.240000000000002,-0.03771,-45.8834,-45.90801
23.25,-0.03876,-45.90801,-45.93423
23.26,-0.03988,-45.93423,-45.94753
23.27,-0.04078,-45.94753,-45.95788
23.28,-0.04163,-45.95788,-45.97343
23.29,-0.04241,-45.97343,-45.99016
23.3,-0.04316,-45.99016,-46.01919
23.31,-0.04377,-46.01919,-46.05103
23.32,-0.04435,-46.05103,-46.09761
23.330000000000002,-0.04497,-46.09761,-46.14755
23.34,-0.04559,-46.14755,-46.18231
23.35,-0.04557,-46.18231,-46.21362
23.36,-0.04539,-46.21362,-46.2297
23.37,-0.04488,-46.2297,-46.2423
23.38,-0.04429,-46.2423,-46.25083
23.39,-0.04376,-46.25083,-46.25845
23.400000000000002,-0.04325,-46.25845,-46.27495
23.41,-0.04285,-46.27495,-46.29348
23.42,-0.04249,-46.29348,-46.31757
23.43,-0.04247,-46.31757,-46.34294
23.44,-0.04252,-46.34294,-46.37425
23.45,-0.04287,-46.37425,-46.40691
23.46,-0.04329,-46.40691,-46.43542
23.47,-0.04324,-46.43542,-46.46298
23.48,-0.04309,-46.46298,-46.50036
23.490000000000002,-0.04325,-46.50036,-46.53998
23.5,-0.04349,-46.53998,-46.58119
23.51,-0.04371,-46.58119,-46.62278
23.52,-0.04392,-46.62278,-46.64479
23.53,-0.04413,-46.64479,-46.66234
23.54,-0.04434,-46.66234,-46.69907
23.55,-0.04467,-46.69907,-46.74018
23.56,-0.04502,-46.74018,-46.76769
23.57,-0.04554,-46.76769,-46.79209
23.580000000000002,-0.0461,-46.79209,-46.81107
23.59,-0.04663,-46.81107,-46.8288
23.6,-0.04715,-46.8288,-46.84476
23.61,-0.04798,-46.84476,-46.86032
23.62,-0.04889,-46.86032,-46.86032
23.63,-0.04906,-46.86032,-46.85677
23.64,-0.04907,-46.85677,-46.86155
23.650000000000002,-0.04884,-46.86155,-46.86824
23.66,-0.04856,-46.86824,-46.88425
23.67,-0.04845,-46.88425,-46.90238
23.68,-0.04838,-46.90238,-46.90943
23.69,-0.0481,-46.90943,-46.91396
23.7,-0.04778,-46.91396,-46.94908
23.71,-0.0478,-46.94908,-46.99119
23.72,-0.04791,-46.99119,-47.01377
23.73,-0.04821,-47.01377,-47.03188
23.740000000000002,-0.04856,-47.03188,-47.0595
23.75,-0.04873,-47.0595,-47.08929
23.76,-0.04887,-47.08929,-47.10802
23.77,-0.04958,-47.10802,-47.12422
23.78,-0.05042,-47.12422,-47.14138
23.79,-0.05092,-47.14138,-47.15875
23.8,-0.05134,-47.15875,-47.17556
23.81,-0.05148,-47.17556,-47.19223
23.82,-0.05155,-47.19223,-47.2142
23.830000000000002,-0.05161,-47.2142,-47.23737
23.84,-0.05165,-47.23737,-47.24755
23.85,-0.05173,-47.24755,-47.25476
23.86,-0.05182,-47.25476,-47.27061
23.87,-0.05215,-47.27061,-47.28843
23.88,-0.05254,-47.28843,-47.30939
23.89,-0.05247,-47.30939,-47.33108
23.900000000000002,-0.05228,-47.33108,-47.3446
23.91,-0.05215,-47.3446,-47.35626
23.92,-0.05203,-47.35626,-47.35868
23.93,-0.05205,-47.35868,-47.359
23.94,-0.0521,-47.359,-47.36815
23.95,-0.05203,-47.36815,-47.37933
23.96,-0.05192,-47.37933,-47.38937
23.97,-0.05169,-47.38937,-47.39915
23.98,-0.05143,-47.39915,-47.41562
23.990000000000002,-0.05119,-47.41562,-47.43362
24.0,-0.05095,-47.43362,-47.44546
24.01,-0.05078,-47.44546,-47.4559
24.02,-0.05062,-47.4559,-47.47715
24.03,-0.05066,-47.47715,-47.50088
24.04,-0.05073,-47.50088,-47.52956
24.05,-0.05075,-47.52956,-47.55937
24.060000000000002,-0.05076,-47.55937,-47.58583
24.07,-0.05104,-47.58583,-47.61152
24.080000000000002,-0.05139,-47.61152,-47.64026
24.09,-0.05181,-47.64026,-47.66968
24.1,-0.05225,-47.66968,-47.6931
24.11,-0.05291,-47.6931,-47.71515
24.12,-0.05363,-47.71515,-47.73115
24.13,-0.05415,-47.73115,-47.74576
24.14,-0.05463,-47.74576,-47.76429
24.150000000000002,-0.05485,-47.76429,-47.78371
24.16,-0.05502,-47.78371,-47.79217
24.17,-0.05485,-47.79217,-47.79814
24.18,-0.0546,-47.79814,-47.80355
24.19,-0.05414,-47.80355,-47.80883
24.2,-0.05364,-47.80883,-47.80736
24.21,-0.05337,-47.80736,-47.80433
24.22,-0.05317,-47.80433,-47.81592
24.23,-0.05286,-47.81592,-47.83085
24.240000000000002,-0.05253,-47.83085,-47.86316
24.25,-0.05221,-47.86316,-47.89946
24.26,-0.05189,-47.89946,-47.93249
24.27,-0.05216,-47.93249,-47.96478
24.28,-0.05258,-47.96478,-47.9958
24.29,-0.05273,-47.9958,-48.02653
24.3,-0.05283,-48.02653,-48.05268
24.310000000000002,-0.05321,-48.05268,-48.07778
24.32,-0.05364,-48.07778,-48.09056
24.330000000000002,-0.054,-48.09056,-48.10052
24.34,-0.05433,-48.10052,-48.10153
24.35,-0.05451,-48.10153,-48.10049
24.36,-0.05465,-48.10049,-48.08971
24.37,-0.05496,-48.08971,-48.07669
24.38,-0.05531,-48.07669,-48.07344
24.39,-0.05538,-48.07344,-48.07241
24.400000000000002,-0.05539,-48.07241,-48.09239
24.41,-0.05546,-48.09239,-48.11717
24.42,-0.05553,-48.11717,-48.13887
24.43,-0.05551,-48.13887,-48.15986
24.44,-0.05546,-48.15986,-48.18336
24.45,-0.05531,-48.18336,-48.20744
24.46,-0.05514,-48.20744,-48.23827
24.47,-0.05541,-48.23827,-48.27066
24.48,-0.05578,-48.27066,-48.29686
24.490000000000002,-0.05606,-48.29686,-48.32165
24.5,-0.05632,-48.32165,-48.33215
24.51,-0.05651,-48.33215,-48.33939
24.52,-0.05667,-48.33939,-48.35758
24.53,-0.05688,-48.35758,-48.37829
24.54,-0.05709,-48.37829,-48.39035
24.55,-0.05714,-48.39035,-48.40042
24.560000000000002,-0.05714,-48.40042,-48.41682
24.57,-0.05733,-48.41682,-48.43467
24.580000000000002,-0.05757,-48.43467,-48.46393
24.59,-0.05746,-48.46393,-48.4958
24.6,-0.05728,-48.4958,-48.51777
24.61,-0.05713,-48.51777,-48.53747
24.62,-0.05698,-48.53747,-48.57009
24.63,-0.05691,-48.57009,-48.60568
24.64,-0.05684,-48.60568,-48.62624
24.650000000000002,-0.05677,-48.62624,-48.64335
24.66,-0.0567,-48.64335,-48.64576
24.67,-0.05678,-48.64576,-48.6448
24.68,-0.0569,-48.6448,-48.64278
24.69,-0.05725,-48.64278,-48.64052
24.7,-0.05765,-48.64052,-48.62405
24.71,-0.05783,-48.62405,-48.60431
24.72,-0.05795,-48.60431,-48.59491
24.73,-0.05803,-48.59491,-48.58787
24.740000000000002,-0.0581,-48.58787,-48.59301
24.75,-0.05818,-48.59301,-48.60093
24.76,-0.05826,-48.60093,-48.61484
24.77,-0.05798,-48.61484,-48.63011
24.78,-0.0576,-48.63011,-48.66039
24.79,-0.05722,-48.66039,-48.69411
24.8,-0.05684,-48.69411,-48.72191
24.810000000000002,-0.05651,-48.72191,-48.74835
24.82,-0.0562,-48.74835,-48.77437
24.830000000000002,-0.05584,-48.77437,-48.80029
24.84,-0.05546,-48.80029,-48.80981
24.85,-0.05549,-48.80981,-48.81556
24.86,-0.05562,-48.81556,-48.81788
24.87,-0.05572,-48.81788,-48.81942
24.88,-0.05581,-48.81942,-48.82644
24.89,-0.0557,-48.82644,-48.83473
24.900000000000002,-0.05555,-48.83473,-48.8451
24.91,-0.05572,-48.8451,-48.85595
24.92,-0.05597,-48.85595,-48.87188
24.93,-0.0562,-48.87188,-48.88897
24.94,-0.05643,-48.88897,-48.92239
24.95,-0.05708,-48.92239,-48.95956
24.96,-0.05784,-48.95956,-48.99691
24.97,-0.05804,-48.99691,-49.0343
24.98,-0.05812,-49.0343,-49.05713
24.990000000000002,-0.05807,-49.05713,-49.07662
25.0,-0.05799,-49.07662,-49.08552
25.01,-0.0582,-49.08552,-49.09199
25.02,-0.05849,-49.09199,-49.09793
25.03,-0.05869,-49.09793,-49.10374
25.04,-0.05888,-49.10374,-49.118
25.05,-0.05888,-49.118,-49.1342
25.060000000000002,-0.05883,-49.1342,-49.14339
25.07,-0.05892,-49.14339,-49.15097
25.080000000000002,-0.05905,-49.15097,-49.15432
25.09,-0.05893,-49.15432,-49.1567
25.1,-0.05875,-49.1567,-49.18641
25.11,-0.05899,-49.18641,-49.22241
25.12,-0.05932,-49.22241,-49.25029
25.13,-0.05927,-49.25029,-49.2763
25.14,-0.05913,-49.2763,-49.28441
25.150000000000002,-0.05924,-49.28441,-49.28841
25.16,-0.05941,-49.28841,-49.30162
25.17,-0.05921,-49.30162,-49.31694
25.18,-0.05891,-49.31694,-49.33414
25.19,-0.05845,-49.33414,-49.35178
25.2,-0.05794,-49.35178,-49.37867
25.21,-0.05791,-49.37867,-49.40768
25.22,-0.05799,-49.40768,-49.42499
25.23,-0.05817,-49.42499,-49.43961
25.240000000000002,-0.05838,-49.43961,-49.45125
25.25,-0.05796,-49.45125,-49.46222
25.26,-0.05739,-49.46222,-49.48281
25.27,-0.05763,-49.48281,-49.50561
25.28,-0.05804,-49.50561,-49.52305
