file_N:24,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
6.15,-0.04212,-61.4256,-61.41212
6.16,-0.04225,-61.41212,-61.41021
6.17,-0.04232,-61.41021,-61.41067
6.18,-0.04237,-61.41067,-61.40291
6.19,-0.04254,-61.40291,-61.39347
6.2,-0.04273,-61.39347,-61.40154
6.21,-0.04251,-61.40154,-61.41321
6.22,-0.04221,-61.41321,-61.41225
6.23,-0.04171,-61.41225,-61.40868
6.24,-0.04116,-61.40868,-61.40702
6.25,-0.04071,-61.40702,-61.40575
6.26,-0.04027,-61.40575,-61.40365
6.2700000000000005,-0.04052,-61.40365,-61.40139
6.28,-0.0409,-61.40139,-61.39323
6.29,-0.0407,-61.39323,-61.38385
6.3,-0.04039,-61.38385,-61.37708
6.3100000000000005,-0.04044,-61.37708,-61.37086
6.32,-0.04056,-61.37086,-61.37227
6.33,-0.04105,-61.37227,-61.37526
6.34,-0.04162,-61.37526,-61.37494
6.3500000000000005,-0.04226,-61.37494,-61.37393
6.36,-0.04292,-61.37393,-61.37415
6.37,-0.04292,-61.37415,-61.37463
6.38,-0.04278,-61.37463,-61.37869
6.390000000000001,-0.04255,-61.37869,-61.38347
6.4,-0.04231,-61.38347,-61.38526
6.41,-0.0421,-61.38526,-61.38644
6.42,-0.04191,-61.38644,-61.3947
6.43,-0.04182,-61.3947,-61.40443
6.44,-0.04175,-61.40443,-61.41337
6.45,-0.04147,-61.41337,-61.42216
6.46,-0.04115,-61.42216,-61.43186
6.47,-0.04086,-61.43186,-61.44175
6.48,-0.04057,-61.44175,-61.43557
6.49,-0.04052,-61.43557,-61.42608
6.5,-0.04053,-61.42608,-61.41399
6.51,-0.04093,-61.41399,-61.40138
6.5200000000000005,-0.04141,-61.40138,-61.39116
6.53,-0.04142,-61.39116,-61.38143
6.54,-0.04133,-61.38143,-61.36887
6.55,-0.0415,-61.36887,-61.35572
6.5600000000000005,-0.04172,-61.35572,-61.34062
6.57,-0.04192,-61.34062,-61.32511
6.58,-0.04212,-61.32511,-61.33384
6.59,-0.04217,-61.33384,-61.34756
6.6000000000000005,-0.04219,-61.34756,-61.35574
6.61,-0.0421,-61.35574,-61.36278
6.62,-0.04199,-61.36278,-61.37135
6.63,-0.04189,-61.37135,-61.38023
6.640000000000001,-0.04179,-61.38023,-61.3954
6.65,-0.0417,-61.3954,-61.41186
6.66,-0.04161,-61.41186,-61.42114
6.67,-0.04166,-61.42114,-61.42893
6.68,-0.04173,-61.42893,-61.4351
6.69,-0.0418,-61.4351,-61.44093
6.7,-0.04187,-61.44093,-61.44425
6.71,-0.04164,-61.44425,-61.44706
6.72,-0.04135,-61.44706,-61.43766
6.73,-0.0412,-61.43766,-61.42573
6.74,-0.04108,-61.42573,-61.41751
6.75,-0.04101,-61.41751,-61.41004
6.76,-0.04096,-61.41004,-61.39463
6.7700000000000005,-0.04095,-61.39463,-61.37757
6.78,-0.04095,-61.37757,-61.36509
6.79,-0.041,-61.36509,-61.35357
6.8,-0.04107,-61.35357,-61.35231
6.8100000000000005,-0.04138,-61.35231,-61.35316
6.82,-0.04173,-61.35316,-61.35594
6.83,-0.04205,-61.35594,-61.35911
6.84,-0.04236,-61.35911,-61.36839
6.8500000000000005,-0.04244,-61.36839,-61.37892
6.86,-0.04248,-61.37892,-61.38643
6.87,-0.04228,-61.38643,-61.39332
6.88,-0.04203,-61.39332,-61.39921
6.890000000000001,-0.04204,-61.39921,-61.40489
6.9,-0.04209,-61.40489,-61.41389
6.91,-0.04194,-61.41389,-61.42359
6.92,-0.04174,-61.42359,-61.42403
6.93,-0.04126,-61.42403,-61.42256
6.94,-0.04072,-61.42256,-61.41301
6.95,-0.0402,-61.41301,-61.4018
6.96,-0.03968,-61.4018,-61.39441
6.97,-0.03955,-61.39441,-61.3878
6.98,-0.03949,-61.3878,-61.38623
6.99,-0.0396,-61.38623,-61.3857
7.0,-0.03974,-61.3857,-61.38631
7.01,-0.04,-61.38631,-61.38715
7.0200000000000005,-0.04028,-61.38715,-61.38947
7.03,-0.04068,-61.38947,-61.3921
7.04,-0.0411,-61.3921,-61.38476
7.05,-0.04169,-61.38476,-61.37537
7.0600000000000005,-0.04232,-61.37537,-61.37363
7.07,-0.04233,-61.37363,-61.37348
7.08,-0.0422,-61.37348,-61.37838
7.09,-0.04189,-61.37838,-61.38433
7.1000000000000005,-0.04154,-61.38433,-61.37041
7.11,-0.04148,-61.37041,-61.35237
7.12,-0.04148,-61.35237,-61.35637
7.13,-0.04134,-61.35637,-61.36492
7.140000000000001,-0.04116,-61.36492,-61.35926
7.15,-0.04115,-61.35926,-61.35066
7.16,-0.04117,-61.35066,-61.35965
7.17,-0.04146,-61.35965,-61.37228
7.18,-0.0418,-61.37228,-61.38109
7.19,-0.04185,-61.38109,-61.38909
7.2,-0.04184,-61.38909,-61.37161
7.21,-0.04192,-61.37161,-61.34886
7.22,-0.04201,-61.34886,-61.35141
7.23,-0.04177,-61.35141,-61.35921
7.24,-0.04147,-61.35921,-61.36086
7.25,-0.04125,-61.36086,-61.36124
7.26,-0.04105,-61.36124,-61.3518
7.2700000000000005,-0.041,-61.3518,-61.34032
7.28,-0.04098,-61.34032,-61.35363
7.29,-0.04073,-61.35363,-61.37208
7.3,-0.04044,-61.37208,-61.37089
7.3100000000000005,-0.04032,-61.37089,-61.36564
7.32,-0.04022,-61.36564,-61.37652
7.33,-0.04024,-61.37652,-61.39074
7.34,-0.04029,-61.39074,-61.40019
7.3500000000000005,-0.0404,-61.40019,-61.40867
7.36,-0.04052,-61.40867,-61.40669
7.37,-0.04075,-61.40669,-61.40254
7.38,-0.041,-61.40254,-61.39905
7.390000000000001,-0.04109,-61.39905,-61.3957
7.4,-0.04114,-61.3957,-61.38637
7.41,-0.04119,-61.38637,-61.3758
7.42,-0.04124,-61.3758,-61.36514
7.43,-0.04102,-61.36514,-61.35445
7.44,-0.04075,-61.35445,-61.35076
7.45,-0.04066,-61.35076,-61.34851
7.46,-0.04059,-61.34851,-61.35873
7.47,-0.04088,-61.35873,-61.37153
7.48,-0.04123,-61.37153,-61.38274
7.49,-0.04143,-61.38274,-61.39362
7.5,-0.04161,-61.39362,-61.40071
7.51,-0.04181,-61.40071,-61.40702
7.5200000000000005,-0.04201,-61.40702,-61.41782
7.53,-0.0421,-61.41782,-61.42954
7.54,-0.04217,-61.42954,-61.43564
7.55,-0.04188,-61.43564,-61.44058
7.5600000000000005,-0.04151,-61.44058,-61.43882
7.57,-0.04126,-61.43882,-61.43566
7.58,-0.04104,-61.43566,-61.42355
7.59,-0.04039,-61.42355,-61.40958
7.6000000000000005,-0.03965,-61.40958,-61.39424
7.61,-0.03941,-61.39424,-61.37862
7.62,-0.03927,-61.37862,-61.36781
7.63,-0.03961,-61.36781,-61.358
7.640000000000001,-0.04004,-61.358,-61.34755
7.65,-0.0405,-61.34755,-61.33697
7.66,-0.04097,-61.33697,-61.33351
7.67,-0.04154,-61.33351,-61.33152
7.68,-0.04214,-61.33152,-61.3402
7.69,-0.04254,-61.3402,-61.35108
7.7,-0.0429,-61.35108,-61.37431
7.71,-0.04273,-61.37431,-61.4001
7.72,-0.04247,-61.4001,-61.41293
7.73,-0.0423,-61.41293,-61.42307
7.74,-0.04216,-61.42307,-61.42417
7.75,-0.04174,-61.42417,-61.4234
7.76,-0.04127,-61.4234,-61.41101
7.7700000000000005,-0.04109,-61.41101,-61.39622
7.78,-0.04098,-61.39622,-61.37627
7.79,-0.04105,-61.37627,-61.35524
7.8,-0.04117,-61.35524,-61.34843
7.8100000000000005,-0.04123,-61.34843,-61.34456
7.82,-0.04129,-61.34456,-61.35864
7.83,-0.04155,-61.35864,-61.37644
7.84,-0.04184,-61.37644,-61.38972
7.8500000000000005,-0.04176,-61.38972,-61.40205
7.86,-0.04159,-61.40205,-61.41309
7.87,-0.04124,-61.41309,-61.42386
7.88,-0.04085,-61.42386,-61.41771
7.890000000000001,-0.04115,-61.41771,-61.40805
7.9,-0.04159,-61.40805,-61.39319
7.91,-0.04179,-61.39319,-61.37726
7.92,-0.04194,-61.37726,-61.36824
7.930000000000001,-0.0422,-61.36824,-61.36066
7.94,-0.04248,-61.36066,-61.35227
7.95,-0.04245,-61.35227,-61.34372
7.96,-0.04235,-61.34372,-61.3432
7.97,-0.04214,-61.3432,-61.34436
7.98,-0.04191,-61.34436,-61.36083
7.99,-0.042,-61.36083,-61.38048
8.0,-0.04215,-61.38048,-61.39494
8.01,-0.04208,-61.39494,-61.40831
8.02,-0.04197,-61.40831,-61.40572
8.03,-0.04179,-61.40572,-61.39981
8.040000000000001,-0.0416,-61.39981,-61.39957
8.05,-0.04172,-61.39957,-61.40051
8.06,-0.04191,-61.40051,-61.39814
8.07,-0.04187,-61.39814,-61.39509
8.08,-0.04179,-61.39509,-61.39167
8.09,-0.04159,-61.39167,-61.38816
8.1,-0.04137,-61.38816,-61.39371
8.11,-0.04099,-61.39371,-61.40114
8.120000000000001,-0.04058,-61.40114,-61.39987
8.13,-0.03998,-61.39987,-61.39678
8.14,-0.03934,-61.39678,-61.40012
8.15,-0.03921,-61.40012,-61.40479
8.16,-0.03918,-61.40479,-61.41229
8.17,-0.03946,-61.41229,-61.42038
8.18,-0.0398,-61.42038,-61.41542
8.19,-0.03984,-61.41542,-61.40774
8.2,-0.03982,-61.40774,-61.42438
8.21,-0.03973,-61.42438,-61.44608
8.22,-0.03963,-61.44608,-61.44539
8.23,-0.03972,-61.44539,-61.44004
8.24,-0.03984,-61.44004,-61.42572
8.25,-0.04024,-61.42572,-61.40954
8.26,-0.0407,-61.40954,-61.39885
8.27,-0.04101,-61.39885,-61.38931
8.28,-0.04129,-61.38931,-61.37861
8.290000000000001,-0.04162,-61.37861,-61.36768
8.3,-0.04196,-61.36768,-61.36294
8.31,-0.04256,-61.36294,-61.35949
8.32,-0.04321,-61.35949,-61.35384
8.33,-0.04363,-61.35384,-61.34773
8.34,-0.04401,-61.34773,-61.33867
8.35,-0.04401,-61.33867,-61.32899
8.36,-0.04393,-61.32899,-61.34819
8.370000000000001,-0.0435,-61.34819,-61.3734
8.38,-0.04301,-61.3734,-61.3801
8.39,-0.04249,-61.3801,-61.38294
8.4,-0.04197,-61.38294,-61.37999
8.41,-0.0419,-61.37999,-61.37583
8.42,-0.04193,-61.37583,-61.36805
8.43,-0.04192,-61.36805,-61.35951
8.44,-0.0419,-61.35951,-61.368
8.45,-0.04219,-61.368,-61.38003
8.46,-0.04253,-61.38003,-61.38957
8.47,-0.04299,-61.38957,-61.39859
8.48,-0.04347,-61.39859,-61.404
8.49,-0.04369,-61.404,-61.40866
8.5,-0.04385,-61.40866,-61.40964
8.51,-0.04388,-61.40964,-61.40985
8.52,-0.04389,-61.40985,-61.42508
8.53,-0.04357,-61.42508,-61.44344
8.540000000000001,-0.04317,-61.44344,-61.44498
8.55,-0.04255,-61.44498,-61.44299
8.56,-0.04189,-61.44299,-61.43491
8.57,-0.04145,-61.43491,-61.42554
8.58,-0.04105,-61.42554,-61.4178
8.59,-0.04098,-61.4178,-61.41041
8.6,-0.04099,-61.41041,-61.40608
8.61,-0.04105,-61.40608,-61.4024
8.620000000000001,-0.04113,-61.4024,-61.39962
8.63,-0.04149,-61.39962,-61.39703
8.64,-0.04191,-61.39703,-61.39647
8.65,-0.04212,-61.39647,-61.39634
8.66,-0.0423,-61.39634,-61.38593
8.67,-0.04239,-61.38593,-61.37338
8.68,-0.04246,-61.37338,-61.37013
8.69,-0.04273,-61.37013,-61.36883
8.700000000000001,-0.04304,-61.36883,-61.35889
8.71,-0.04307,-61.35889,-61.34715
8.72,-0.04303,-61.34715,-61.34056
8.73,-0.04336,-61.34056,-61.33504
8.74,-0.04376,-61.33504,-61.34753
8.75,-0.04384,-61.34753,-61.36378
8.76,-0.04386,-61.36378,-61.37802
8.77,-0.04314,-61.37802,-61.39184
8.78,-0.04226,-61.39184,-61.40964
8.790000000000001,-0.04164,-61.40964,-61.42827
8.8,-0.04106,-61.42827,-61.43687
8.81,-0.0403,-61.43687,-61.44338
8.82,-0.0395,-61.44338,-61.4327
8.83,-0.03903,-61.4327,-61.41843
8.84,-0.03863,-61.41843,-61.4102
8.85,-0.03883,-61.4102,-61.40323
8.86,-0.03915,-61.40323,-61.38841
8.870000000000001,-0.03965,-61.38841,-61.37195
8.88,-0.04018,-61.37195,-61.35025
8.89,-0.04121,-61.35025,-61.32746
8.9,-0.04235,-61.32746,-61.34185
8.91,-0.04295,-61.34185,-61.36401
8.92,-0.04343,-61.36401,-61.37454
8.93,-0.04339,-61.37454,-61.38263
8.94,-0.04323,-61.38263,-61.38976
8.950000000000001,-0.04337,-61.38976,-61.3967
8.96,-0.04357,-61.3967,-61.39514
8.97,-0.04352,-61.39514,-61.3918
8.98,-0.04343,-61.3918,-61.38837
8.99,-0.04319,-61.38837,-61.38492
9.0,-0.04292,-61.38492,-61.38779
9.01,-0.04291,-61.38779,-61.39199
9.02,-0.04296,-61.39199,-61.38624
9.03,-0.04295,-61.38624,-61.37841
9.040000000000001,-0.04293,-61.37841,-61.36679
9.05,-0.04304,-61.36679,-61.35437
9.06,-0.04318,-61.35437,-61.36655
9.07,-0.0432,-61.36655,-61.38387
9.08,-0.04318,-61.38387,-61.39393
9.09,-0.04335,-61.39393,-61.40247
9.1,-0.04355,-61.40247,-61.40129
9.11,-0.04352,-61.40129,-61.39809
9.120000000000001,-0.04343,-61.39809,-61.38668
9.13,-0.04325,-61.38668,-61.37355
9.14,-0.04305,-61.37355,-61.36483
9.15,-0.04295,-61.36483,-61.35704
9.16,-0.04289,-61.35704,-61.34501
9.17,-0.04263,-61.34501,-61.3321
9.18,-0.04234,-61.3321,-61.33078
9.19,-0.04215,-61.33078,-61.33188
9.200000000000001,-0.04198,-61.33188,-61.34185
9.21,-0.04172,-61.34185,-61.35367
9.22,-0.04146,-61.35367,-61.37063
9.23,-0.04122,-61.37063,-61.38866
9.24,-0.041,-61.38866,-61.40547
9.25,-0.0412,-61.40547,-61.42202
9.26,-0.04149,-61.42202,-61.41602
9.27,-0.04098,-61.41602,-61.40531
9.28,-0.04029,-61.40531,-61.39508
9.290000000000001,-0.03991,-61.39508,-61.38496
9.3,-0.03959,-61.38496,-61.36115
9.31,-0.03969,-61.36115,-61.33448
9.32,-0.03987,-61.33448,-61.31113
9.33,-0.0399,-61.31113,-61.28848
9.34,-0.03989,-61.28848,-61.28279
9.35,-0.04025,-61.28279,-61.28066
9.36,-0.04069,-61.28066,-61.29369
9.370000000000001,-0.04104,-61.29369,-61.30991
9.38,-0.04139,-61.30991,-61.32767
9.39,-0.04165,-61.32767,-61.34575
9.4,-0.04191,-61.34575,-61.35407
9.41,-0.04217,-61.35407,-61.36035
9.42,-0.04245,-61.36035,-61.3779
9.43,-0.04254,-61.3779,-61.39781
9.44,-0.04261,-61.39781,-61.41202
9.450000000000001,-0.04252,-61.41202,-61.42504
9.46,-0.04241,-61.42504,-61.41001
9.47,-0.04231,-61.41001,-61.38911
9.48,-0.04222,-61.38911,-61.3783
9.49,-0.04231,-61.3783,-61.36962
9.5,-0.04242,-61.36962,-61.3622
9.51,-0.04248,-61.3622,-61.35505
9.52,-0.04252,-61.35505,-61.34573
9.53,-0.04241,-61.34573,-61.33595
9.540000000000001,-0.04227,-61.33595,-61.33626
9.55,-0.04206,-61.33626,-61.33869
9.56,-0.04184,-61.33869,-61.34361
9.57,-0.04159,-61.34361,-61.34906
9.58,-0.04132,-61.34906,-61.34997
9.59,-0.04122,-61.34997,-61.34992
9.6,-0.04116,-61.34992,-61.35508
9.61,-0.04072,-61.35508,-61.36134
9.620000000000001,-0.04021,-61.36134,-61.36712
9.63,-0.03985,-61.36712,-61.3728
9.64,-0.03952,-61.3728,-61.38569
9.65,-0.03968,-61.38569,-61.40009
9.66,-0.03993,-61.40009,-61.40981
9.67,-0.04023,-61.40981,-61.41854
9.68,-0.04053,-61.41854,-61.41804
9.69,-0.04088,-61.41804,-61.4156
9.700000000000001,-0.04123,-61.4156,-61.41504
9.71,-0.04187,-61.41504,-61.41487
9.72,-0.04257,-61.41487,-61.4127
9.73,-0.0427,-61.4127,-61.41011
9.74,-0.04271,-61.41011,-61.3791
9.75,-0.04255,-61.3791,-61.34213
9.76,-0.04234,-61.34213,-61.3235
9.77,-0.04223,-61.3235,-61.30872
9.78,-0.04213,-61.30872,-61.29998
9.790000000000001,-0.04169,-61.29998,-61.29252
9.8,-0.04118,-61.29252,-61.29662
9.81,-0.04106,-61.29662,-61.30316
9.82,-0.04104,-61.30316,-61.31476
9.83,-0.04159,-61.31476,-61.32743
9.84,-0.04226,-61.32743,-61.33805
9.85,-0.04299,-61.33805,-61.34824
9.86,-0.04374,-61.34824,-61.3547
9.870000000000001,-0.04413,-61.3547,-61.36038
9.88,-0.04445,-61.36038,-61.37205
9.89,-0.04446,-61.37205,-61.38498
9.9,-0.0444,-61.38498,-61.37705
9.91,-0.04415,-61.37705,-61.36473
9.92,-0.04386,-61.36473,-61.36686
9.93,-0.04355,-61.36686,-61.37203
9.94,-0.04324,-61.37203,-61.36821
9.950000000000001,-0.04282,-61.36821,-61.3625
9.96,-0.04239,-61.3625,-61.35167
9.97,-0.04226,-61.35167,-61.33976
9.98,-0.04221,-61.33976,-61.34005
9.99,-0.04248,-61.34005,-61.34291
10.0,-0.04281,-61.34291,-61.34404
10.01,-0.04319,-61.34404,-61.34482
10.02,-0.04356,-61.34482,-61.34446
10.03,-0.0436,-61.34446,-61.34387
10.040000000000001,-0.04356,-61.34387,-61.33251
10.05,-0.04352,-61.33251,-61.31889
10.06,-0.04347,-61.31889,-61.31374
10.07,-0.04373,-61.31374,-61.31037
10.08,-0.04406,-61.31037,-61.33187
10.09,-0.04455,-61.33187,-61.3586
10.1,-0.04507,-61.3586,-61.36208
10.11,-0.04523,-61.36208,-61.36066
10.120000000000001,-0.04532,-61.36066,-61.3662
10.13,-0.04546,-61.3662,-61.3732
10.14,-0.04561,-61.3732,-61.40296
10.15,-0.04548,-61.40296,-61.43753
10.16,-0.0453,-61.43753,-61.45512
10.17,-0.04508,-61.45512,-61.46914
10.18,-0.04485,-61.46914,-61.46849
10.19,-0.04407,-61.46849,-61.46474
10.200000000000001,-0.04318,-61.46474,-61.44923
10.21,-0.04255,-61.44923,-61.43125
10.22,-0.04197,-61.43125,-61.41462
10.23,-0.04187,-61.41462,-61.39827
10.24,-0.04187,-61.39827,-61.39946
10.25,-0.04212,-61.39946,-61.40435
10.26,-0.04241,-61.40435,-61.40525
10.27,-0.04249,-61.40525,-61.40532
10.28,-0.04252,-61.40532,-61.40457
10.290000000000001,-0.04286,-61.40457,-61.40364
10.3,-0.04326,-61.40364,-61.4215
10.31,-0.04391,-61.4215,-61.44331
10.32,-0.0446,-61.44331,-61.45567
10.33,-0.04464,-61.45567,-61.46605
10.34,-0.04454,-61.46605,-61.46076
10.35,-0.0442,-61.46076,-61.45217
10.36,-0.04382,-61.45217,-61.45699
10.370000000000001,-0.044,-61.45699,-61.46464
10.38,-0.04429,-61.46464,-61.45629
10.39,-0.04414,-61.45629,-61.44456
10.4,-0.04389,-61.44456,-61.43461
10.41,-0.04368,-61.43461,-61.42503
10.42,-0.04348,-61.42503,-61.41162
10.43,-0.04328,-61.41162,-61.3974
10.44,-0.04309,-61.3974,-61.38415
10.450000000000001,-0.0428,-61.38415,-61.37111
10.46,-0.04249,-61.37111,-61.38137
10.47,-0.0425,-61.38137,-61.39654
10.48,-0.04258,-61.39654,-61.41519
10.49,-0.04222,-61.41519,-61.43458
10.5,-0.04177,-61.43458,-61.43266
10.51,-0.04174,-61.43266,-61.42623
10.52,-0.0418,-61.42623,-61.42865
10.53,-0.04241,-61.42865,-61.43292
10.540000000000001,-0.04313,-61.43292,-61.41859
10.55,-0.04348,-61.41859,-61.40032
10.56,-0.04374,-61.40032,-61.3834
10.57,-0.04393,-61.3834,-61.36675
10.58,-0.0441,-61.36675,-61.35229
10.59,-0.0441,-61.35229,-61.33828
10.6,-0.04407,-61.33828,-61.32921
10.61,-0.04376,-61.32921,-61.32119
10.620000000000001,-0.04338,-61.32119,-61.31372
10.63,-0.04307,-61.31372,-61.30637
10.64,-0.04278,-61.30637,-61.31992
10.65,-0.04251,-61.31992,-61.33789
10.66,-0.04224,-61.33789,-61.33991
10.67,-0.04236,-61.33991,-61.33855
10.68,-0.04256,-61.33855,-61.34873
10.69,-0.04266,-61.34873,-61.36135
10.700000000000001,-0.04273,-61.36135,-61.38593
10.71,-0.04284,-61.38593,-61.41305
10.72,-0.04297,-61.41305,-61.44879
10.73,-0.04317,-61.44879,-61.48636
10.74,-0.0434,-61.48636,-61.49599
10.75,-0.04354,-61.49599,-61.4997
10.76,-0.04368,-61.4997,-61.49026
10.77,-0.04359,-61.49026,-61.47804
10.78,-0.04346,-61.47804,-61.45146
10.790000000000001,-0.04343,-61.45146,-61.42183
10.8,-0.04343,-61.42183,-61.40457
10.81,-0.04339,-61.40457,-61.38992
10.82,-0.04334,-61.38992,-61.36017
10.83,-0.04322,-61.36017,-61.32723
10.84,-0.04308,-61.32723,-61.32019
10.85,-0.04258,-61.32019,-61.31864
10.86,-0.042,-61.31864,-61.31994
10.870000000000001,-0.04165,-61.31994,-61.32184
10.88,-0.04135,-61.32184,-61.32891
10.89,-0.04133,-61.32891,-61.33709
10.9,-0.04138,-61.33709,-61.34661
10.91,-0.04147,-61.34661,-61.35642
10.92,-0.04158,-61.35642,-61.36365
10.93,-0.04138,-61.36365,-61.37034
10.94,-0.04112,-61.37034,-61.37565
10.950000000000001,-0.04102,-61.37565,-61.38067
10.96,-0.04096,-61.38067,-61.38612
10.97,-0.04108,-61.38612,-61.39165
10.98,-0.04124,-61.39165,-61.38497
10.99,-0.04161,-61.38497,-61.37571
11.0,-0.04202,-61.37571,-61.38105
11.01,-0.04245,-61.38105,-61.38949
11.02,-0.04288,-61.38949,-61.38081
11.03,-0.04343,-61.38081,-61.36851
11.040000000000001,-0.044,-61.36851,-61.36937
11.05,-0.04444,-61.36937,-61.37302
11.06,-0.04484,-61.37302,-61.39277
11.07,-0.04512,-61.39277,-61.41594
11.08,-0.04538,-61.41594,-61.42408
11.09,-0.04504,-61.42408,-61.42904
11.1,-0.04458,-61.42904,-61.43275
11.11,-0.0438,-61.43275,-61.4362
11.120000000000001,-0.04294,-61.4362,-61.42792
11.13,-0.04248,-61.42792,-61.41716
11.14,-0.0421,-61.41716,-61.41016
11.15,-0.04184,-61.41016,-61.40397
11.16,-0.0416,-61.40397,-61.40759
11.17,-0.04152,-61.40759,-61.41328
11.18,-0.04147,-61.41328,-61.40698
11.19,-0.04186,-61.40698,-61.39813
11.200000000000001,-0.04234,-61.39813,-61.39763
11.21,-0.04256,-61.39763,-61.3989
11.22,-0.04273,-61.3989,-61.41136
11.23,-0.04267,-61.41136,-61.42619
11.24,-0.04256,-61.42619,-61.426
11.25,-0.04283,-61.426,-61.42263
11.26,-0.04316,-61.42263,-61.41144
11.27,-0.04359,-61.41144,-61.3986
11.28,-0.04403,-61.3986,-61.397
11.290000000000001,-0.04447,-61.397,-61.39779
11.3,-0.0449,-61.39779,-61.40481
11.31,-0.04514,-61.40481,-61.41315
11.32,-0.04532,-61.41315,-61.42921
11.33,-0.04548,-61.42921,-61.44692
11.34,-0.04562,-61.44692,-61.46326
11.35,-0.04556,-61.46326,-61.47931
11.36,-0.04546,-61.47931,-61.49269
11.370000000000001,-0.04485,-61.49269,-61.50551
11.38,-0.04413,-61.50551,-61.52087
11.39,-0.04337,-61.52087,-61.53677
11.4,-0.04261,-61.53677,-61.53957
11.41,-0.04253,-61.53957,-61.53959
11.42,-0.04259,-61.53959,-61.54109
11.43,-0.04278,-61.54109,-61.5429
11.44,-0.04298,-61.5429,-61.54374
11.450000000000001,-0.04326,-61.54374,-61.54437
11.46,-0.04355,-61.54437,-61.52602
11.47,-0.04374,-61.52602,-61.50364
11.48,-0.0439,-61.50364,-61.49103
11.49,-0.0444,-61.49103,-61.4805
11.5,-0.04497,-61.4805,-61.47164
11.51,-0.04526,-61.47164,-61.46313
11.52,-0.04549,-61.46313,-61.45607
11.53,-0.04544,-61.45607,-61.44932
11.540000000000001,-0.04533,-61.44932,-61.44265
11.55,-0.04487,-61.44265,-61.43599
11.56,-0.04433,-61.43599,-61.43986
11.57,-0.04374,-61.43986,-61.44597
11.58,-0.04314,-61.44597,-61.4588
11.59,-0.04242,-61.4588,-61.47305
11.6,-0.04168,-61.47305,-61.47771
11.61,-0.04133,-61.47771,-61.48034
11.620000000000001,-0.04107,-61.48034,-61.4822
11.63,-0.04035,-61.4822,-61.4839
11.64,-0.03954,-61.4839,-61.49356
11.65,-0.03983,-61.49356,-61.5049
11.66,-0.04036,-61.5049,-61.5161
11.67,-0.04105,-61.5161,-61.52726
11.68,-0.04177,-61.52726,-61.52233
11.69,-0.04208,-61.52233,-61.51397
11.700000000000001,-0.04232,-61.51397,-61.50702
11.71,-0.04252,-61.50702,-61.50036
11.72,-0.04271,-61.50036,-61.49674
11.73,-0.04304,-61.49674,-61.49377
11.74,-0.04339,-61.49377,-61.47841
11.75,-0.04329,-61.47841,-61.46041
11.76,-0.04309,-61.46041,-61.46166
11.77,-0.04264,-61.46166,-61.46701
11.78,-0.04213,-61.46701,-61.47716
11.790000000000001,-0.04145,-61.47716,-61.48832
11.8,-0.04073,-61.48832,-61.51212
11.81,-0.04073,-61.51212,-61.53861
11.82,-0.04088,-61.53861,-61.55159
11.83,-0.04097,-61.55159,-61.56169
11.84,-0.04105,-61.56169,-61.56241
11.85,-0.04116,-61.56241,-61.56112
11.86,-0.04129,-61.56112,-61.57177
11.870000000000001,-0.04185,-61.57177,-61.58496
11.88,-0.04249,-61.58496,-61.58198
11.89,-0.04297,-61.58198,-61.57556
11.9,-0.0434,-61.57556,-61.54618
11.91,-0.04367,-61.54618,-61.51192
11.92,-0.04391,-61.51192,-61.50801
11.93,-0.04364,-61.50801,-61.51057
11.94,-0.04327,-61.51057,-61.50432
11.950000000000001,-0.04296,-61.50432,-61.4962
11.96,-0.04266,-61.4962,-61.49718
11.97,-0.04248,-61.49718,-61.5001
11.98,-0.04231,-61.5001,-61.49268
11.99,-0.04223,-61.49268,-61.48305
12.0,-0.04217,-61.48305,-61.47819
12.01,-0.04222,-61.47819,-61.47434
12.02,-0.04229,-61.47434,-61.48543
12.030000000000001,-0.04246,-61.48543,-61.49969
12.040000000000001,-0.04266,-61.49969,-61.50694
12.05,-0.04293,-61.50694,-61.51268
12.06,-0.04322,-61.51268,-61.50418
12.07,-0.04302,-61.50418,-61.49264
12.08,-0.04272,-61.49264,-61.51213
12.09,-0.04258,-61.51213,-61.53824
12.1,-0.04247,-61.53824,-61.55744
12.11,-0.04234,-61.55744,-61.57518
12.120000000000001,-0.04219,-61.57518,-61.57526
12.13,-0.04221,-61.57526,-61.57158
12.14,-0.04227,-61.57158,-61.57485
12.15,-0.04265,-61.57485,-61.57961
12.16,-0.04311,-61.57961,-61.58514
12.17,-0.04297,-61.58514,-61.59084
12.18,-0.0427,-61.59084,-61.60097
12.19,-0.04266,-61.60097,-61.61205
12.200000000000001,-0.04268,-61.61205,-61.60906
12.21,-0.04311,-61.60906,-61.60306
12.22,-0.04364,-61.60306,-61.59742
12.23,-0.04344,-61.59742,-61.59186
12.24,-0.04309,-61.59186,-61.58917
12.25,-0.04296,-61.58917,-61.58708
12.26,-0.04287,-61.58708,-61.58198
12.27,-0.04291,-61.58198,-61.57624
12.280000000000001,-0.04299,-61.57624,-61.55987
12.290000000000001,-0.04335,-61.55987,-61.54125
12.3,-0.04377,-61.54125,-61.53685
12.31,-0.04402,-61.53685,-61.5355
12.32,-0.04423,-61.5355,-61.54449
12.33,-0.04395,-61.54449,-61.55568
