file_N:29,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1011.1,0.05788,-31.73812,-31.75227
1011.11,0.05326,-31.75227,-31.77632
1011.12,0.04895,-31.77632,-31.80137
1011.13,0.04466,-31.80137,-31.82014
1011.14,0.04068,-31.82014,-31.83827
1011.15,0.03672,-31.83827,-31.86236
1011.16,0.03275,-31.86236,-31.88705
1011.1700000000001,0.02879,-31.88705,-31.91532
1011.1800000000001,0.02489,-31.91532,-31.94395
1011.19,0.021,-31.94395,-31.97068
1011.2,0.0169,-31.97068,-31.99722
1011.21,0.01277,-31.99722,-32.05901
1011.22,0.00851,-32.05901,-32.12437
1011.23,0.00424,-32.12437,-32.17909
1011.24,0.000611137,-32.17909,-32.23272
1011.25,-0.00295,-32.23272,-32.25097
1011.26,-0.00649,-32.25097,-32.26564
1011.27,-0.01002,-32.26564,-32.31086
1011.28,-0.01358,-32.31086,-32.35918
1011.2900000000001,-0.01715,-32.35918,-32.39111
1011.3000000000001,-0.01997,-32.39111,-32.42138
1011.3100000000001,-0.02271,-32.42138,-32.46219
1011.32,-0.02488,-32.46219,-32.50407
1011.33,-0.027,-32.50407,-32.55815
1011.34,-0.02845,-32.55815,-32.61347
1011.35,-0.02983,-32.61347,-32.6584
1011.36,-0.03042,-32.6584,-32.70228
1011.37,-0.03092,-32.70228,-32.75058
1011.38,-0.03145,-32.75058,-32.79933
1011.39,-0.03198,-32.79933,-32.84308
1011.4,-0.03155,-32.84308,-32.88633
1011.41,-0.03103,-32.88633,-32.92044
1011.4200000000001,-0.03049,-32.92044,-32.95361
1011.4300000000001,-0.02996,-32.95361,-33.00923
1011.44,-0.02964,-33.00923,-33.06713
1011.45,-0.02935,-33.06713,-33.10578
1011.46,-0.02822,-33.10578,-33.14247
1011.47,-0.02699,-33.14247,-33.18386
1011.48,-0.02459,-33.18386,-33.22572
1011.49,-0.02207,-33.22572,-33.26346
1011.5,-0.01883,-33.26346,-33.30078
1011.51,-0.01552,-33.30078,-33.32339
1011.52,-0.01123,-33.32339,-33.34452
1011.53,-0.00684,-33.34452,-33.35919
1011.5400000000001,-0.00186,-33.35919,-33.37321
1011.5500000000001,0.00318,-33.37321,-33.39177
1011.5600000000001,0.00841,-33.39177,-33.4108
1011.57,0.01367,-33.4108,-33.42378
1011.58,0.01892,-33.42378,-33.43615
1011.59,0.02417,-33.43615,-33.44165
1011.6,0.0293,-33.44165,-33.44646
1011.61,0.03442,-33.44646,-33.45555
1011.62,0.03994,-33.45555,-33.46508
1011.63,0.0455,-33.46508,-33.47302
1011.64,0.05137,-33.47302,-33.4808
1011.65,0.05726,-33.4808,-33.49416
1011.66,0.06281,-33.49416,-33.5081
1011.6700000000001,0.06831,-33.5081,-33.51398
1011.6800000000001,0.07407,-33.51398,-33.51903
1011.69,0.07985,-33.51903,-33.51837
1011.7,0.08534,-33.51837,-33.51713
1011.71,0.0908,-33.51713,-33.50385
1011.72,0.09567,-33.50385,-33.48933
1011.73,0.10048,-33.48933,-33.4452
1011.74,0.10509,-33.4452,-33.39806
1011.75,0.10967,-33.39806,-33.35624
1011.76,0.11448,-33.35624,-33.31498
1011.77,0.11932,-33.31498,-33.28708
1011.78,0.12469,-33.28708,-33.26054
1011.7900000000001,0.1301,-33.26054,-33.2293
1011.8000000000001,0.13531,-33.2293,-33.19757
1011.8100000000001,0.1405,-33.19757,-33.1898
1011.82,0.14536,-33.1898,-33.18446
1011.83,0.15019,-33.18446,-33.16224
1011.84,0.15558,-33.16224,-33.1383
1011.85,0.16103,-33.1383,-33.12977
1011.86,0.1659,-33.12977,-33.12282
1011.87,0.1707,-33.12282,-33.11215
1011.88,0.17499,-33.11215,-33.1011
1011.89,0.17923,-33.1011,-33.07657
1011.9,0.1832,-33.07657,-33.05066
1011.91,0.18714,-33.05066,-33.03554
1011.9200000000001,0.19081,-33.03554,-33.02152
1011.9300000000001,0.19445,-33.02152,-32.99542
1011.94,0.19779,-32.99542,-32.96809
1011.95,0.20109,-32.96809,-32.92629
1011.96,0.20389,-32.92629,-32.883
1011.97,0.20665,-32.883,-32.86107
1011.98,0.20954,-32.86107,-32.84132
1011.99,0.21245,-32.84132,-32.80956
1012.0,0.21563,-32.80956,-32.77656
1012.01,0.21883,-32.77656,-32.73841
1012.02,0.22187,-32.73841,-32.69974
1012.03,0.22489,-32.69974,-32.66535
1012.0400000000001,0.22726,-32.66535,-32.63139
1012.0500000000001,0.22958,-32.63139,-32.60859
1012.0600000000001,0.23195,-32.60859,-32.58692
1012.07,0.23433,-32.58692,-32.54926
1012.08,0.23644,-32.54926,-32.50995
1012.09,0.23853,-32.50995,-32.46794
1012.1,0.23992,-32.46794,-32.42565
1012.11,0.24124,-32.42565,-32.39344
1012.12,0.24247,-32.39344,-32.36226
1012.13,0.24369,-32.36226,-32.34009
1012.14,0.24515,-32.34009,-32.31883
1012.15,0.24663,-32.31883,-32.29443
1012.16,0.24815,-32.29443,-32.26971
1012.1700000000001,0.24968,-32.26971,-32.21499
1012.1800000000001,0.25137,-32.21499,-32.15719
1012.19,0.25308,-32.15719,-32.12273
1012.2,0.25443,-32.12273,-32.09066
1012.21,0.25574,-32.09066,-32.06028
1012.22,0.25703,-32.06028,-32.03008
1012.23,0.25833,-32.03008,-32.0026
1012.24,0.2598,-32.0026,-31.97541
1012.25,0.26129,-31.97541,-31.97433
1012.26,0.26233,-31.97433,-31.97593
1012.27,0.26333,-31.97593,-31.97165
1012.28,0.26416,-31.97165,-31.96676
1012.2900000000001,0.26498,-31.96676,-31.94945
1012.3000000000001,0.2658,-31.94945,-31.93088
1012.3100000000001,0.26662,-31.93088,-31.91802
1012.32,0.2675,-31.91802,-31.90575
1012.33,0.26838,-31.90575,-31.86224
1012.34,0.26935,-31.86224,-31.81552
1012.35,0.27034,-31.81552,-31.8059
1012.36,0.27091,-31.8059,-31.80009
1012.37,0.27143,-31.80009,-31.7713
1012.38,0.2719,-31.7713,-31.74016
1012.39,0.27236,-31.74016,-31.71352
1012.4,0.27338,-31.71352,-31.68735
1012.41,0.27445,-31.68735,-31.66378
1012.4200000000001,0.275,-31.66378,-31.64048
1012.4300000000001,0.2755,-31.64048,-31.61957
1012.44,0.2759,-31.61957,-31.59891
1012.45,0.27628,-31.59891,-31.57126
1012.46,0.27702,-31.57126,-31.54289
1012.47,0.2778,-31.54289,-31.51328
1012.48,0.27853,-31.51328,-31.48354
1012.49,0.27925,-31.48354,-31.46232
1012.5,0.27992,-31.46232,-31.44197
1012.51,0.28058,-31.44197,-31.43516
1012.52,0.28084,-31.43516,-31.42975
1012.53,0.28105,-31.42975,-31.39118
1012.5400000000001,0.28141,-31.39118,-31.3492
1012.5500000000001,0.28178,-31.3492,-31.31171
1012.5600000000001,0.28235,-31.31171,-31.27469
1012.57,0.28295,-31.27469,-31.24503
1012.58,0.28319,-31.24503,-31.21613
1012.59,0.28339,-31.21613,-31.20031
1012.6,0.28377,-31.20031,-31.18582
1012.61,0.28416,-31.18582,-31.16131
1012.62,0.28482,-31.16131,-31.13576
1012.63,0.28551,-31.13576,-31.12001
1012.64,0.28601,-31.12001,-31.10526
1012.65,0.28649,-31.10526,-31.08923
1012.66,0.28735,-31.08923,-31.07306
1012.6700000000001,0.28824,-31.07306,-31.04499
1012.6800000000001,0.28912,-31.04499,-31.0157
1012.69,0.28999,-31.0157,-30.99404
1012.7,0.29088,-30.99404,-30.97316
1012.71,0.29178,-30.97316,-30.95777
1012.72,0.29261,-30.95777,-30.94294
1012.73,0.29343,-30.94294,-30.93548
1012.74,0.2941,-30.93548,-30.92877
1012.75,0.29475,-30.92877,-30.91494
1012.76,0.2953,-30.91494,-30.90038
1012.77,0.29584,-30.90038,-30.89035
1012.78,0.29609,-30.89035,-30.88079
1012.7900000000001,0.29631,-30.88079,-30.87622
1012.8000000000001,0.29676,-30.87622,-30.87218
1012.8100000000001,0.29723,-30.87218,-30.83102
1012.82,0.29816,-30.83102,-30.78604
1012.83,0.29914,-30.78604,-30.74683
1012.84,0.30018,-30.74683,-30.70822
1012.85,0.30122,-30.70822,-30.68002
1012.86,0.30222,-30.68002,-30.65289
1012.87,0.30322,-30.65289,-30.61577
1012.88,0.30398,-30.61577,-30.57762
1012.89,0.30471,-30.57762,-30.55153
1012.9,0.30541,-30.55153,-30.52667
1012.91,0.30609,-30.52667,-30.49893
1012.9200000000001,0.30712,-30.49893,-30.47089
1012.9300000000001,0.30817,-30.47089,-30.47014
1012.94,0.30915,-30.47014,-30.4722
1012.95,0.31011,-30.4722,-30.48659
1012.96,0.31167,-30.48659,-30.50224
1012.97,0.31329,-30.50224,-30.48399
1012.98,0.31507,-30.48399,-30.46225
1012.99,0.31687,-30.46225,-30.44252
1013.0,0.31848,-30.44252,-30.423
1013.01,0.32006,-30.423,-30.38769
1013.02,0.32155,-30.38769,-30.35075
1013.03,0.32302,-30.35075,-30.31018
1013.0400000000001,0.32455,-30.31018,-30.26925
1013.0500000000001,0.32608,-30.26925,-30.24796
1013.0600000000001,0.32772,-30.24796,-30.22871
1013.07,0.32939,-30.22871,-30.21449
1013.08,0.33126,-30.21449,-30.2008
1013.09,0.33315,-30.2008,-30.20198
1013.1,0.33513,-30.20198,-30.20468
1013.11,0.33711,-30.20468,-30.19937
1013.12,0.33885,-30.19937,-30.19323
1013.13,0.34056,-30.19323,-30.17454
1013.14,0.3424,-30.17454,-30.15456
1013.15,0.34426,-30.15456,-30.11644
1013.16,0.34577,-30.11644,-30.07645
1013.1700000000001,0.34725,-30.07645,-30.02539
1013.1800000000001,0.34893,-30.02539,-29.97319
1013.19,0.35063,-29.97319,-29.92675
1013.2,0.35311,-29.92675,-29.88091
1013.21,0.35568,-29.88091,-29.84707
1013.22,0.35841,-29.84707,-29.81447
1013.23,0.36115,-29.81447,-29.79034
1013.24,0.36381,-29.79034,-29.76709
1013.25,0.36646,-29.76709,-29.73226
1013.26,0.36944,-29.73226,-29.69623
1013.27,0.37246,-29.69623,-29.65735
1013.28,0.37535,-29.65735,-29.61818
1013.2900000000001,0.37823,-29.61818,-29.58248
1013.3000000000001,0.38103,-29.58248,-29.54714
1013.3100000000001,0.38384,-29.54714,-29.50887
1013.32,0.38666,-29.50887,-29.47029
1013.33,0.38948,-29.47029,-29.43615
1013.34,0.39257,-29.43615,-29.40246
1013.35,0.39569,-29.40246,-29.35574
1013.36,0.39913,-29.35574,-29.30767
1013.37,0.4026,-29.30767,-29.27029
1013.38,0.40627,-29.27029,-29.23403
1013.39,0.40995,-29.23403,-29.18623
1013.4,0.4139,-29.18623,-29.13723
1013.41,0.41787,-29.13723,-29.08044
1013.4200000000001,0.42247,-29.08044,-29.02284
1013.4300000000001,0.42714,-29.02284,-28.98888
1013.44,0.43203,-28.98888,-28.95737
1013.45,0.43695,-28.95737,-28.90447
1013.46,0.44184,-28.90447,-28.84935
1013.47,0.44673,-28.84935,-28.79834
1013.48,0.45208,-28.79834,-28.74776
1013.49,0.45749,-28.74776,-28.68928
1013.5,0.46266,-28.68928,-28.62998
1013.51,0.4678,-28.62998,-28.5606
1013.52,0.47233,-28.5606,-28.49016
1013.53,0.4768,-28.49016,-28.42857
1013.5400000000001,0.48101,-28.42857,-28.3679
1013.5500000000001,0.48519,-28.3679,-28.2777
1013.5600000000001,0.48967,-28.2777,-28.18443
1013.57,0.49419,-28.18443,-28.10549
1013.58,0.49854,-28.10549,-28.02804
1013.59,0.50288,-28.02804,-27.97178
1013.6,0.50717,-27.97178,-27.91771
1013.61,0.51145,-27.91771,-27.84255
1013.62,0.51623,-27.84255,-27.7652
1013.63,0.52106,-27.7652,-27.7004
1013.64,0.52574,-27.7004,-27.63691
1013.65,0.5304,-27.63691,-27.57196
1013.66,0.53467,-27.57196,-27.50687
1013.6700000000001,0.53889,-27.50687,-27.43078
1013.6800000000001,0.54293,-27.43078,-27.35354
1013.69,0.54695,-27.35354,-27.27305
1013.7,0.55023,-27.27305,-27.19221
1013.71,0.55343,-27.19221,-27.09337
1013.72,0.55627,-27.09337,-26.99265
1013.73,0.55907,-26.99265,-26.87828
1013.74,0.5614,-26.87828,-26.76249
1013.75,0.56368,-26.76249,-26.66833
1013.76,0.56529,-26.66833,-26.57643
1013.77,0.56682,-26.57643,-26.4971
1013.78,0.56808,-26.4971,-26.41907
1013.7900000000001,0.5693,-26.41907,-26.34092
1013.8000000000001,0.56992,-26.34092,-26.26276
1013.8100000000001,0.57048,-26.26276,-26.19781
1013.82,0.57066,-26.19781,-26.13423
1013.83,0.57081,-26.13423,-26.06108
1013.84,0.57061,-26.06108,-25.98694
1013.85,0.57037,-25.98694,-25.82623
1013.86,0.56941,-25.82623,-25.65651
1013.87,0.56838,-25.65651,-25.30543
1013.88,0.56696,-25.30543,-24.93544
1013.89,0.5655,-24.93544,-24.31643
1013.9,0.56345,-24.31643,-23.67146
1013.91,0.56134,-23.67146,-22.7932
1013.9200000000001,0.5586,-22.7932,-21.89061
1013.9300000000001,0.55578,-21.89061,-20.72289
1013.94,0.5524,-20.72289,-19.52749
1013.95,0.54897,-19.52749,-18.08899
1013.96,0.54506,-18.08899,-16.62512
1013.97,0.54111,-16.62512,-14.79053
1013.98,0.53684,-14.79053,-12.91723
1013.99,0.53255,-12.91723,-10.48664
1014.0,0.5281,-10.48664,-7.99787
1014.01,0.52364,-7.99787,-4.95654
1014.02,0.51939,-4.95654,-1.8575
1014.03,0.51516,-1.8575,1.7375
1014.0400000000001,0.51102,1.7375,5.3843
1014.0500000000001,0.50688,5.3843,9.25884
1014.0600000000001,0.50359,9.25884,13.15717
1014.07,0.5004,13.15717,16.91543
1014.08,0.49887,16.91543,20.65904
1014.09,0.49752,20.65904,23.94733
1014.1,0.49061,23.94733,27.18802
1014.11,0.48312,27.18802,29.70552
1014.12,0.46287,29.70552,32.14741
1014.13,0.44129,32.14741,33.88737
1014.14,0.40635,33.88737,35.55395
1014.15,0.37001,35.55395,36.59467
1014.16,0.32398,36.59467,37.56993
1014.1700000000001,0.27694,37.56993,37.96256
1014.1800000000001,0.22616,37.96256,38.29424
1014.19,0.17499,38.29424,38.16717
1014.2,0.12757,38.16717,37.99211
1014.21,0.08054,37.99211,37.40957
1014.22,0.04547,37.40957,36.78437
1014.23,0.01164,36.78437,35.86364
1014.24,-0.00714,35.86364,34.91197
1014.25,-0.02435,34.91197,33.74764
1014.26,-0.03199,33.74764,32.56105
1014.27,-0.03862,32.56105,31.20538
1014.28,-0.04175,31.20538,29.832
1014.2900000000001,-0.0445,29.832,28.35505
1014.3000000000001,-0.04557,28.35505,26.86725
1014.3100000000001,-0.04646,26.86725,25.30631
1014.32,-0.04664,25.30631,23.73771
1014.33,-0.04673,23.73771,22.12187
1014.34,-0.04693,22.12187,20.50108
1014.35,-0.04713,20.50108,18.85363
1014.36,-0.04733,18.85363,17.20338
1014.37,-0.04754,17.20338,15.5423
1014.38,-0.04753,15.5423,13.88009
1014.39,-0.0475,13.88009,12.22128
1014.4,-0.04786,12.22128,10.56282
1014.41,-0.04826,10.56282,8.90558
1014.4200000000001,-0.04876,8.90558,7.24847
1014.4300000000001,-0.04926,7.24847,5.60089
1014.44,-0.0497,5.60089,3.95431
1014.45,-0.05013,3.95431,2.33514
1014.46,-0.05017,2.33514,0.71883
1014.47,-0.05017,0.71883,-0.84231
1014.48,-0.04972,-0.84231,-2.39767
1014.49,-0.04923,-2.39767,-3.91509
1014.5,-0.04865,-3.91509,-5.42854
1014.51,-0.04806,-5.42854,-6.87756
1014.52,-0.04761,-6.87756,-8.31981
1014.53,-0.04718,-8.31981,-9.65393
1014.5400000000001,-0.04697,-9.65393,-10.97669
1014.5500000000001,-0.04679,-10.97669,-12.2356
1014.5600000000001,-0.04683,-12.2356,-13.48781
1014.57,-0.0469,-13.48781,-14.64009
1014.58,-0.04696,-14.64009,-15.78188
1014.59,-0.04703,-15.78188,-16.83914
1014.6,-0.04709,-16.83914,-17.88751
1014.61,-0.04714,-17.88751,-18.86895
1014.62,-0.0468,-18.86895,-19.84335
1014.63,-0.04642,-19.84335,-20.70613
1014.64,-0.0456,-20.70613,-21.55718
1014.65,-0.04473,-21.55718,-22.34431
1014.66,-0.04432,-22.34431,-23.12471
1014.6700000000001,-0.04396,-23.12471,-23.84636
1014.6800000000001,-0.04364,-23.84636,-24.56184
1014.69,-0.04333,-24.56184,-25.1808
1014.7,-0.04307,-25.1808,-25.78961
1014.71,-0.04281,-25.78961,-26.35298
1014.72,-0.0427,-26.35298,-26.91157
1014.73,-0.04262,-26.91157,-27.42237
1014.74,-0.04266,-27.42237,-27.92813
1014.75,-0.04271,-27.92813,-28.37267
1014.76,-0.04273,-28.37267,-28.81076
1014.77,-0.04274,-28.81076,-29.21311
1014.78,-0.04281,-29.21311,-29.61171
1014.7900000000001,-0.04289,-29.61171,-29.97327
1014.8000000000001,-0.04306,-29.97327,-30.33094
1014.8100000000001,-0.04324,-30.33094,-30.63997
1014.82,-0.04395,-30.63997,-30.94387
1014.83,-0.04471,-30.94387,-31.2393
1014.84,-0.04473,-31.2393,-31.53384
1014.85,-0.04467,-31.53384,-31.79769
1014.86,-0.04444,-31.79769,-32.05831
1014.87,-0.0442,-32.05831,-32.28294
1014.88,-0.04391,-32.28294,-32.50378
1014.89,-0.04362,-32.50378,-32.71698
1014.9,-0.04366,-32.71698,-32.92938
1014.91,-0.04372,-32.92938,-33.10197
1014.9200000000001,-0.04323,-33.10197,-33.27036
1014.9300000000001,-0.04269,-33.27036,-33.42218
1014.94,-0.04243,-33.42218,-33.57226
1014.95,-0.0422,-33.57226,-33.71204
1014.96,-0.04207,-33.71204,-33.85074
1014.97,-0.04195,-33.85074,-33.96243
1014.98,-0.04172,-33.96243,-34.07127
1014.99,-0.04149,-34.07127,-34.20319
1015.0,-0.04145,-34.20319,-34.33755
1015.01,-0.04145,-34.33755,-34.46172
1015.02,-0.0414,-34.46172,-34.58481
1015.03,-0.04135,-34.58481,-34.68076
1015.0400000000001,-0.04117,-34.68076,-34.77385
1015.0500000000001,-0.04098,-34.77385,-34.87654
1015.0600000000001,-0.04112,-34.87654,-34.98025
1015.07,-0.04129,-34.98025,-35.07135
1015.08,-0.04128,-35.07135,-35.16112
1015.09,-0.04125,-35.16112,-35.24018
1015.1,-0.04133,-35.24018,-35.3181
1015.11,-0.04143,-35.3181,-35.3767
1015.12,-0.04142,-35.3767,-35.43326
1015.13,-0.0414,-35.43326,-35.4847
1015.14,-0.04142,-35.4847,-35.5356
1015.15,-0.04144,-35.5356,-35.5959
1015.16,-0.04147,-35.5959,-35.6572
1015.1700000000001,-0.04151,-35.6572,-35.69541
1015.1800000000001,-0.0418,-35.69541,-35.73118
1015.19,-0.04212,-35.73118,-35.7554
1015.2,-0.04241,-35.7554,-35.77841
1015.21,-0.0427,-35.77841,-35.82241
1015.22,-0.04305,-35.82241,-35.86863
1015.23,-0.0434,-35.86863,-35.92099
1015.24,-0.04348,-35.92099,-35.974
1015.25,-0.04354,-35.974,-36.03104
1015.26,-0.04345,-36.03104,-36.08851
1015.27,-0.04335,-36.08851,-36.12702
1015.28,-0.04291,-36.12702,-36.16353
1015.2900000000001,-0.04243,-36.16353,-36.20055
1015.3000000000001,-0.04166,-36.20055,-36.23763
1015.3100000000001,-0.04086,-36.23763,-36.26622
1015.32,-0.04016,-36.26622,-36.29391
1015.33,-0.03947,-36.29391,-36.30061
1015.34,-0.03944,-36.30061,-36.30509
1015.35,-0.03949,-36.30509,-36.30189
1015.36,-0.03983,-36.30189,-36.29787
1015.37,-0.04019,-36.29787,-36.3031
1015.38,-0.04073,-36.3031,-36.30931
1015.39,-0.04129,-36.30931,-36.32332
1015.4,-0.04146,-36.32332,-36.33814
1015.41,-0.0416,-36.33814,-36.35385
1015.4200000000001,-0.04182,-36.35385,-36.36966
1015.4300000000001,-0.04205,-36.36966,-36.3989
1015.44,-0.04217,-36.3989,-36.42957
1015.45,-0.04227,-36.42957,-36.45084
1015.46,-0.04217,-36.45084,-36.47112
1015.47,-0.04204,-36.47112,-36.50779
1015.48,-0.04228,-36.50779,-36.5462
1015.49,-0.04256,-36.5462,-36.58942
1015.5,-0.04274,-36.58942,-36.63315
1015.51,-0.04291,-36.63315,-36.64994
1015.52,-0.04246,-36.64994,-36.66388
1015.53,-0.04195,-36.66388,-36.69538
1015.5400000000001,-0.04148,-36.69538,-36.72873
1015.5500000000001,-0.04102,-36.72873,-36.74919
1015.5600000000001,-0.04064,-36.74919,-36.76828
1015.57,-0.04026,-36.76828,-36.78312
1015.58,-0.03972,-36.78312,-36.7975
1015.59,-0.03917,-36.7975,-36.82439
1015.6,-0.03943,-36.82439,-36.85262
1015.61,-0.03976,-36.85262,-36.86066
1015.62,-0.04054,-36.86066,-36.86655
1015.63,-0.04137,-36.86655,-36.88788
1015.64,-0.04209,-36.88788,-36.91085
1015.65,-0.04281,-36.91085,-36.92327
1015.66,-0.04348,-36.92327,-36.93456
1015.6700000000001,-0.04415,-36.93456,-36.94326
1015.6800000000001,-0.04398,-36.94326,-36.95168
1015.69,-0.04372,-36.95168,-36.97009
1015.7,-0.04334,-36.97009,-36.98956
1015.71,-0.04295,-36.98956,-37.00321
1015.72,-0.0427,-37.00321,-37.01624
1015.73,-0.04247,-37.01624,-37.04155
1015.74,-0.04172,-37.04155,-37.06817
1015.75,-0.04091,-37.06817,-37.09726
1015.76,-0.04081,-37.09726,-37.1266
1015.77,-0.04079,-37.1266,-37.14627
1015.78,-0.04095,-37.14627,-37.16492
1015.7900000000001,-0.04112,-37.16492,-37.17286
1015.8000000000001,-0.04118,-37.17286,-37.17966
1015.8100000000001,-0.04122,-37.17966,-37.17033
1015.82,-0.04134,-37.17033,-37.15929
1015.83,-0.04146,-37.15929,-37.13821
1015.84,-0.04166,-37.13821,-37.11606
1015.85,-0.04187,-37.11606,-37.10211
1015.86,-0.04185,-37.10211,-37.08903
1015.87,-0.04179,-37.08903,-37.1078
1015.88,-0.0421,-37.1078,-37.12996
1015.89,-0.04245,-37.12996,-37.1576
1015.9,-0.0425,-37.1576,-37.18583
1015.91,-0.04252,-37.18583,-37.22993
1015.9200000000001,-0.04252,-37.22993,-37.27572
1015.9300000000001,-0.04252,-37.27572,-37.32842
1015.94,-0.04238,-37.32842,-37.38186
1015.95,-0.04223,-37.38186,-37.40627
1015.96,-0.04187,-37.40627,-37.42759
1015.97,-0.04149,-37.42759,-37.43135
1015.98,-0.04106,-37.43135,-37.43323
1015.99,-0.04062,-37.43323,-37.42029
1016.0,-0.04068,-37.42029,-37.40578
1016.01,-0.0408,-37.40578,-37.38556
1016.02,-0.04122,-37.38556,-37.36474
1016.03,-0.04168,-37.36474,-37.35393
1016.0400000000001,-0.04235,-37.35393,-37.34418
1016.0500000000001,-0.04304,-37.34418,-37.33407
1016.0600000000001,-0.04337,-37.33407,-37.32391
1016.07,-0.04366,-37.32391,-37.33418
1016.08,-0.044,-37.33418,-37.34663
1016.09,-0.04435,-37.34663,-37.36856
1016.1,-0.04424,-37.36856,-37.3915
1016.11,-0.04408,-37.3915,-37.40113
1016.12,-0.04341,-37.40113,-37.40933
1016.13,-0.04269,-37.40933,-37.42503
1016.14,-0.04196,-37.42503,-37.44153
1016.15,-0.04123,-37.44153,-37.45197
1016.16,-0.04093,-37.45197,-37.46176
1016.1700000000001,-0.04068,-37.46176,-37.46703
1016.1800000000001,-0.04078,-37.46703,-37.47182
1016.19,-0.0409,-37.47182,-37.47743
1016.2,-0.04088,-37.47743,-37.48313
1016.21,-0.04083,-37.48313,-37.49408
1016.22,-0.04088,-37.49408,-37.50559
1016.23,-0.04094,-37.50559,-37.52611
1016.24,-0.04163,-37.52611,-37.54759
1016.25,-0.0424,-37.54759,-37.56496
1016.26,-0.0426,-37.56496,-37.58189
1016.27,-0.04273,-37.58189,-37.59611
1016.28,-0.04263,-37.59611,-37.61005
1016.2900000000001,-0.04251,-37.61005,-37.6212
1016.3000000000001,-0.04232,-37.6212,-37.63205
1016.3100000000001,-0.04212,-37.63205,-37.646
1016.32,-0.04178,-37.646,-37.66028
1016.33,-0.04143,-37.66028,-37.67825
1016.34,-0.04119,-37.67825,-37.69662
1016.35,-0.04097,-37.69662,-37.69902
1016.36,-0.04074,-37.69902,-37.69971
1016.37,-0.04051,-37.69971,-37.71141
1016.38,-0.04073,-37.71141,-37.72429
1016.39,-0.04101,-37.72429,-37.74903
1016.4,-0.04192,-37.74903,-37.77504
1016.41,-0.0429,-37.77504,-37.78454
1016.4200000000001,-0.04353,-37.78454,-37.79227
1016.4300000000001,-0.04413,-37.79227,-37.79482
1016.44,-0.04429,-37.79482,-37.79682
1016.45,-0.04441,-37.79682,-37.81184
1016.46,-0.0441,-37.81184,-37.82825
1016.47,-0.04374,-37.82825,-37.84056
1016.48,-0.04321,-37.84056,-37.85244
1016.49,-0.04266,-37.85244,-37.8516
1016.5,-0.04245,-37.8516,-37.84941
1016.51,-0.04227,-37.84941,-37.85606
1016.52,-0.04206,-37.85606,-37.86365
1016.53,-0.04184,-37.86365,-37.87141
1016.5400000000001,-0.04176,-37.87141,-37.87919
1016.5500000000001,-0.0417,-37.87919,-37.90731
1016.5600000000001,-0.0418,-37.90731,-37.93761
1016.57,-0.04191,-37.93761,-37.96256
1016.58,-0.04177,-37.96256,-37.98694
1016.59,-0.04159,-37.98694,-38.00066
1016.6,-0.04139,-38.00066,-38.01325
1016.61,-0.04118,-38.01325,-38.04301
1016.62,-0.04105,-38.04301,-38.07462
1016.63,-0.04093,-38.07462,-38.08837
1016.64,-0.04115,-38.08837,-38.10021
1016.65,-0.0414,-38.10021,-38.0969
1016.66,-0.04146,-38.0969,-38.09196
1016.6700000000001,-0.04151,-38.09196,-38.10431
1016.6800000000001,-0.04158,-38.10431,-38.11851
1016.69,-0.04166,-38.11851,-38.12997
1016.7,-0.04151,-38.12997,-38.14113
1016.71,-0.04134,-38.14113,-38.16339
1016.72,-0.04099,-38.16339,-38.18684
1016.73,-0.04062,-38.18684,-38.2167
1016.74,-0.0403,-38.2167,-38.24725
1016.75,-0.03998,-38.24725,-38.27059
1016.76,-0.03978,-38.27059,-38.29314
1016.77,-0.03959,-38.29314,-38.31567
1016.78,-0.03978,-38.31567,-38.3382
1016.7900000000001,-0.04,-38.3382,-38.34608
1016.8000000000001,-0.0404,-38.34608,-38.35239
1016.8100000000001,-0.04083,-38.35239,-38.35309
1016.82,-0.04069,-38.35309,-38.35319
1016.83,-0.04048,-38.35319,-38.35722
1016.84,-0.04059,-38.35722,-38.36168
1016.85,-0.04074,-38.36168,-38.37883
