file_N:17,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1109.55,-0.24166,-83.36898,-0.24269,-83.3734
1109.56,-0.24269,-83.3734,-0.24373,-83.37778
1109.57,-0.24373,-83.37778,-0.24421,-83.402
1109.58,-0.24421,-83.402,-0.2446,-83.42918
1109.59,-0.2446,-83.42918,-0.24506,-83.4379
1109.6000000000001,-0.24506,-83.4379,-0.24553,-83.44386
1109.6100000000001,-0.24553,-83.44386,-0.24631,-83.45008
1109.6200000000001,-0.24631,-83.45008,-0.24714,-83.45634
1109.63,-0.24714,-83.45634,-0.24815,-83.46972
1109.64,-0.24815,-83.46972,-0.24919,-83.48417
1109.65,-0.24919,-83.48417,-0.25004,-83.48456
1109.66,-0.25004,-83.48456,-0.25086,-83.48284
1109.67,-0.25086,-83.48284,-0.25186,-83.49549
1109.68,-0.25186,-83.49549,-0.25289,-83.51029
1109.69,-0.25289,-83.51029,-0.25412,-83.52464
1109.7,-0.25412,-83.52464,-0.25538,-83.53892
1109.71,-0.25538,-83.53892,-0.25694,-83.55464
1109.72,-0.25694,-83.55464,-0.25854,-83.57058
1109.73,-0.25854,-83.57058,-0.25978,-83.61079
1109.74,-0.25978,-83.61079,-0.26097,-83.65463
1109.75,-0.26097,-83.65463,-0.26204,-83.69012
1109.76,-0.26204,-83.69012,-0.26309,-83.72435
1109.77,-0.26309,-83.72435,-0.26379,-83.75308
1109.78,-0.26379,-83.75308,-0.26445,-83.78099
1109.79,-0.26445,-83.78099,-0.26525,-83.79466
1109.8,-0.26525,-83.79466,-0.26608,-83.80621
1109.81,-0.26608,-83.80621,-0.26685,-83.81466
1109.82,-0.26685,-83.81466,-0.2676,-83.82265
1109.83,-0.2676,-83.82265,-0.26859,-83.83063
1109.84,-0.26859,-83.83063,-0.26962,-83.83861
1109.8500000000001,-0.26962,-83.83861,-0.27111,-83.83969
1109.8600000000001,-0.27111,-83.83969,-0.27267,-83.83974
1109.8700000000001,-0.27267,-83.83974,-0.27417,-83.84176
1109.88,-0.27417,-83.84176,-0.27567,-83.84407
1109.89,-0.27567,-83.84407,-0.27638,-83.86117
1109.9,-0.27638,-83.86117,-0.27696,-83.88049
1109.91,-0.27696,-83.88049,-0.27769,-83.90119
1109.92,-0.27769,-83.90119,-0.27844,-83.9221
1109.93,-0.27844,-83.9221,-0.27899,-83.94029
1109.94,-0.27899,-83.94029,-0.27951,-83.95808
1109.95,-0.27951,-83.95808,-0.28033,-83.9602
1109.96,-0.28033,-83.9602,-0.2812,-83.95996
1109.97,-0.2812,-83.95996,-0.28239,-83.96186
1109.98,-0.28239,-83.96186,-0.28362,-83.96407
1109.99,-0.28362,-83.96407,-0.28497,-83.97723
1110.0,-0.28497,-83.97723,-0.28633,-83.99202
1110.01,-0.28633,-83.99202,-0.28788,-84.01943
1110.02,-0.28788,-84.01943,-0.28947,-84.04872
1110.03,-0.28947,-84.04872,-0.29063,-84.07408
1110.04,-0.29063,-84.07408,-0.29172,-84.09885
1110.05,-0.29172,-84.09885,-0.29193,-84.1322
1110.06,-0.29193,-84.1322,-0.292,-84.16683
1110.07,-0.292,-84.16683,-0.29233,-84.1968
1110.08,-0.29233,-84.1968,-0.29269,-84.22608
1110.09,-0.29269,-84.22608,-0.29321,-84.23882
1110.1000000000001,-0.29321,-84.23882,-0.29376,-84.24907
1110.1100000000001,-0.29376,-84.24907,-0.2945,-84.26265
1110.1200000000001,-0.2945,-84.26265,-0.29528,-84.27672
1110.13,-0.29528,-84.27672,-0.29599,-84.26975
1110.14,-0.29599,-84.26975,-0.29669,-84.25963
1110.15,-0.29669,-84.25963,-0.2976,-84.25759
1110.16,-0.2976,-84.25759,-0.29855,-84.25676
1110.17,-0.29855,-84.25676,-0.29963,-84.26378
1110.18,-0.29963,-84.26378,-0.30073,-84.27197
1110.19,-0.30073,-84.27197,-0.30166,-84.2796
1110.2,-0.30166,-84.2796,-0.30256,-84.28714
1110.21,-0.30256,-84.28714,-0.30317,-84.31077
1110.22,-0.30317,-84.31077,-0.30375,-84.33681
1110.23,-0.30375,-84.33681,-0.30417,-84.35876
1110.24,-0.30417,-84.35876,-0.30457,-84.3801
1110.25,-0.30457,-84.3801,-0.30512,-84.40277
1110.26,-0.30512,-84.40277,-0.3057,-84.42564
1110.27,-0.3057,-84.42564,-0.30633,-84.45952
1110.28,-0.30633,-84.45952,-0.30697,-84.49506
1110.29,-0.30697,-84.49506,-0.30759,-84.51201
1110.3,-0.30759,-84.51201,-0.3082,-84.52616
1110.31,-0.3082,-84.52616,-0.30891,-84.53588
1110.32,-0.30891,-84.53588,-0.30963,-84.54493
1110.33,-0.30963,-84.54493,-0.31036,-84.56275
1110.34,-0.31036,-84.56275,-0.3111,-84.58189
1110.3500000000001,-0.3111,-84.58189,-0.31148,-84.59458
1110.3600000000001,-0.31148,-84.59458,-0.3118,-84.60631
1110.3700000000001,-0.3118,-84.60631,-0.31192,-84.61263
1110.38,-0.31192,-84.61263,-0.312,-84.61815
1110.39,-0.312,-84.61815,-0.31221,-84.64174
1110.4,-0.31221,-84.64174,-0.31244,-84.66804
1110.41,-0.31244,-84.66804,-0.31243,-84.68439
1110.42,-0.31243,-84.68439,-0.31239,-84.69923
1110.43,-0.31239,-84.69923,-0.31263,-84.71282
1110.44,-0.31263,-84.71282,-0.31291,-84.72621
1110.45,-0.31291,-84.72621,-0.31363,-84.7631
1110.46,-0.31363,-84.7631,-0.31442,-84.80352
1110.47,-0.31442,-84.80352,-0.31489,-84.83547
1110.48,-0.31489,-84.83547,-0.31532,-84.86613
1110.49,-0.31532,-84.86613,-0.31575,-84.88675
1110.5,-0.31575,-84.88675,-0.31618,-84.90586
1110.51,-0.31618,-84.90586,-0.31626,-84.91449
1110.52,-0.31626,-84.91449,-0.31629,-84.92154
1110.53,-0.31629,-84.92154,-0.31638,-84.92378
1110.54,-0.31638,-84.92378,-0.31648,-84.9253
1110.55,-0.31648,-84.9253,-0.31684,-84.93385
1110.56,-0.31684,-84.93385,-0.31723,-84.94346
1110.57,-0.31723,-84.94346,-0.31705,-84.9374
1110.58,-0.31705,-84.9374,-0.31678,-84.92898
1110.59,-0.31678,-84.92898,-0.31682,-84.93214
1110.6000000000001,-0.31682,-84.93214,-0.3169,-84.93704
1110.6100000000001,-0.3169,-84.93704,-0.31693,-84.94904
1110.6200000000001,-0.31693,-84.94904,-0.31697,-84.9621
1110.63,-0.31697,-84.9621,-0.31641,-84.96578
1110.64,-0.31641,-84.96578,-0.31576,-84.96804
1110.65,-0.31576,-84.96804,-0.31516,-84.97118
1110.66,-0.31516,-84.97118,-0.31457,-84.97445
1110.67,-0.31457,-84.97445,-0.31429,-84.99078
1110.68,-0.31429,-84.99078,-0.31405,-85.00907
1110.69,-0.31405,-85.00907,-0.31358,-85.0321
1110.7,-0.31358,-85.0321,-0.31308,-85.05585
1110.71,-0.31308,-85.05585,-0.31266,-85.07501
1110.72,-0.31266,-85.07501,-0.31225,-85.09347
1110.73,-0.31225,-85.09347,-0.31164,-85.10776
1110.74,-0.31164,-85.10776,-0.31102,-85.12141
1110.75,-0.31102,-85.12141,-0.31062,-85.13867
1110.76,-0.31062,-85.13867,-0.31027,-85.15647
1110.77,-0.31027,-85.15647,-0.30955,-85.15472
1110.78,-0.30955,-85.15472,-0.30878,-85.15001
1110.79,-0.30878,-85.15001,-0.3077,-85.13416
1110.8,-0.3077,-85.13416,-0.30657,-85.11662
1110.81,-0.30657,-85.11662,-0.30578,-85.12185
1110.82,-0.30578,-85.12185,-0.30505,-85.13052
1110.83,-0.30505,-85.13052,-0.30471,-85.13098
1110.84,-0.30471,-85.13098,-0.30443,-85.13021
1110.8500000000001,-0.30443,-85.13021,-0.30359,-85.13408
1110.8600000000001,-0.30359,-85.13408,-0.30267,-85.13865
1110.8700000000001,-0.30267,-85.13865,-0.30215,-85.14019
1110.88,-0.30215,-85.14019,-0.30169,-85.14126
1110.89,-0.30169,-85.14126,-0.30098,-85.14955
1110.9,-0.30098,-85.14955,-0.30022,-85.15893
1110.91,-0.30022,-85.15893,-0.29974,-85.17488
1110.92,-0.29974,-85.17488,-0.29931,-85.19182
1110.93,-0.29931,-85.19182,-0.29879,-85.20363
1110.94,-0.29879,-85.20363,-0.29827,-85.21466
1110.95,-0.29827,-85.21466,-0.29747,-85.21274
1110.96,-0.29747,-85.21274,-0.29663,-85.20886
1110.97,-0.29663,-85.20886,-0.29577,-85.22546
1110.98,-0.29577,-85.22546,-0.2949,-85.24516
1110.99,-0.2949,-85.24516,-0.29396,-85.24795
1111.0,-0.29396,-85.24795,-0.293,-85.24818
1111.01,-0.293,-85.24818,-0.29154,-85.24484
1111.02,-0.29154,-85.24484,-0.29001,-85.24096
1111.03,-0.29001,-85.24096,-0.28863,-85.24881
1111.04,-0.28863,-85.24881,-0.28727,-85.25844
1111.05,-0.28727,-85.25844,-0.28594,-85.26688
1111.06,-0.28594,-85.26688,-0.2846,-85.27514
1111.07,-0.2846,-85.27514,-0.28345,-85.27882
1111.08,-0.28345,-85.27882,-0.28233,-85.28181
1111.09,-0.28233,-85.28181,-0.28135,-85.29039
1111.1000000000001,-0.28135,-85.29039,-0.28039,-85.29982
1111.1100000000001,-0.28039,-85.29982,-0.27945,-85.29353
1111.1200000000001,-0.27945,-85.29353,-0.27851,-85.28486
1111.13,-0.27851,-85.28486,-0.27772,-85.30226
1111.14,-0.27772,-85.30226,-0.27696,-85.32362
1111.15,-0.27696,-85.32362,-0.27625,-85.33075
1111.16,-0.27625,-85.33075,-0.27555,-85.33574
1111.17,-0.27555,-85.33574,-0.27449,-85.32802
1111.18,-0.27449,-85.32802,-0.27338,-85.31838
1111.19,-0.27338,-85.31838,-0.27222,-85.33179
1111.2,-0.27222,-85.33179,-0.27105,-85.3487
1111.21,-0.27105,-85.3487,-0.26994,-85.33581
1111.22,-0.26994,-85.33581,-0.26883,-85.31841
1111.23,-0.26883,-85.31841,-0.26717,-85.30433
1111.24,-0.26717,-85.30433,-0.26542,-85.29075
1111.25,-0.26542,-85.29075,-0.26377,-85.27794
1111.26,-0.26377,-85.27794,-0.26212,-85.26524
1111.27,-0.26212,-85.26524,-0.26084,-85.26014
1111.28,-0.26084,-85.26014,-0.25962,-85.2562
1111.29,-0.25962,-85.2562,-0.25837,-85.27188
1111.3,-0.25837,-85.27188,-0.25711,-85.29054
1111.31,-0.25711,-85.29054,-0.25593,-85.30496
1111.32,-0.25593,-85.30496,-0.25477,-85.31873
1111.33,-0.25477,-85.31873,-0.25381,-85.32489
1111.34,-0.25381,-85.32489,-0.25288,-85.32989
1111.3500000000001,-0.25288,-85.32989,-0.25204,-85.33908
1111.3600000000001,-0.25204,-85.33908,-0.25121,-85.34891
1111.3700000000001,-0.25121,-85.34891,-0.2502,-85.33912
1111.38,-0.2502,-85.33912,-0.24916,-85.32635
1111.39,-0.24916,-85.32635,-0.2479,-85.32232
1111.4,-0.2479,-85.32232,-0.24661,-85.31961
1111.41,-0.24661,-85.31961,-0.24535,-85.30387
1111.42,-0.24535,-85.30387,-0.2441,-85.28615
1111.43,-0.2441,-85.28615,-0.24272,-85.26998
1111.44,-0.24272,-85.26998,-0.24133,-85.25404
1111.45,-0.24133,-85.25404,-0.23997,-85.24769
1111.46,-0.23997,-85.24769,-0.2386,-85.24278
1111.47,-0.2386,-85.24278,-0.23722,-85.25253
1111.48,-0.23722,-85.25253,-0.23584,-85.2645
1111.49,-0.23584,-85.2645,-0.23469,-85.25819
1111.5,-0.23469,-85.25819,-0.23358,-85.24911
1111.51,-0.23358,-85.24911,-0.23276,-85.25748
1111.52,-0.23276,-85.25748,-0.23198,-85.26849
1111.53,-0.23198,-85.26849,-0.23086,-85.27248
1111.54,-0.23086,-85.27248,-0.2297,-85.27541
1111.55,-0.2297,-85.27541,-0.22847,-85.2672
1111.56,-0.22847,-85.2672,-0.22724,-85.25731
1111.57,-0.22724,-85.25731,-0.22636,-85.2353
1111.58,-0.22636,-85.2353,-0.22552,-85.21146
1111.59,-0.22552,-85.21146,-0.22435,-85.17771
1111.6000000000001,-0.22435,-85.17771,-0.22313,-85.14245
1111.6100000000001,-0.22313,-85.14245,-0.22236,-85.12468
1111.6200000000001,-0.22236,-85.12468,-0.22166,-85.10957
1111.63,-0.22166,-85.10957,-0.221,-85.10233
1111.64,-0.221,-85.10233,-0.22034,-85.09629
1111.65,-0.22034,-85.09629,-0.21968,-85.07664
1111.66,-0.21968,-85.07664,-0.21901,-85.05492
1111.67,-0.21901,-85.05492,-0.21784,-85.05232
1111.68,-0.21784,-85.05232,-0.21658,-85.05262
1111.69,-0.21658,-85.05262,-0.21489,-85.04282
1111.7,-0.21489,-85.04282,-0.21313,-85.03149
1111.71,-0.21313,-85.03149,-0.2119,-85.0309
1111.72,-0.2119,-85.0309,-0.21076,-85.03194
1111.73,-0.21076,-85.03194,-0.20957,-85.04296
1111.74,-0.20957,-85.04296,-0.20839,-85.05549
1111.75,-0.20839,-85.05549,-0.20701,-85.05868
1111.76,-0.20701,-85.05868,-0.2056,-85.06045
1111.77,-0.2056,-85.06045,-0.20503,-85.07018
1111.78,-0.20503,-85.07018,-0.20458,-85.08113
1111.79,-0.20458,-85.08113,-0.20453,-85.08357
1111.8,-0.20453,-85.08357,-0.20454,-85.08471
1111.81,-0.20454,-85.08471,-0.20431,-85.06531
1111.82,-0.20431,-85.06531,-0.20404,-85.04278
1111.83,-0.20404,-85.04278,-0.20316,-85.02636
1111.84,-0.20316,-85.02636,-0.20218,-85.01087
1111.8500000000001,-0.20218,-85.01087,-0.20123,-84.98545
1111.8600000000001,-0.20123,-84.98545,-0.2003,-84.95852
1111.8700000000001,-0.2003,-84.95852,-0.19971,-84.93863
1111.88,-0.19971,-84.93863,-0.19918,-84.91983
1111.89,-0.19918,-84.91983,-0.19792,-84.92148
1111.9,-0.19792,-84.92148,-0.19656,-84.92626
1111.91,-0.19656,-84.92626,-0.19503,-84.91923
1111.92,-0.19503,-84.91923,-0.19347,-84.91041
1111.93,-0.19347,-84.91041,-0.19251,-84.90018
1111.94,-0.19251,-84.90018,-0.19164,-84.88972
1111.95,-0.19164,-84.88972,-0.19101,-84.87845
1111.96,-0.19101,-84.87845,-0.19041,-84.86706
1111.97,-0.19041,-84.86706,-0.18995,-84.85276
1111.98,-0.18995,-84.85276,-0.1895,-84.83801
1111.99,-0.1895,-84.83801,-0.18934,-84.82232
1112.0,-0.18934,-84.82232,-0.18922,-84.80648
1112.01,-0.18922,-84.80648,-0.18936,-84.78736
1112.02,-0.18936,-84.78736,-0.18955,-84.76774
1112.03,-0.18955,-84.76774,-0.18965,-84.75016
1112.04,-0.18965,-84.75016,-0.18974,-84.73289
1112.05,-0.18974,-84.73289,-0.18927,-84.73596
1112.06,-0.18927,-84.73596,-0.18871,-84.74214
1112.07,-0.18871,-84.74214,-0.18769,-84.73718
1112.08,-0.18769,-84.73718,-0.18661,-84.73052
1112.09,-0.18661,-84.73052,-0.18575,-84.71464
1112.1000000000001,-0.18575,-84.71464,-0.18493,-84.69735
1112.1100000000001,-0.18493,-84.69735,-0.18406,-84.68791
1112.1200000000001,-0.18406,-84.68791,-0.18319,-84.67967
1112.13,-0.18319,-84.67967,-0.1823,-84.67375
1112.14,-0.1823,-84.67375,-0.1814,-84.66819
1112.15,-0.1814,-84.66819,-0.18073,-84.65625
1112.16,-0.18073,-84.65625,-0.18009,-84.64333
1112.17,-0.18009,-84.64333,-0.17992,-84.6484
1112.18,-0.17992,-84.6484,-0.17982,-84.65621
1112.19,-0.17982,-84.65621,-0.17936,-84.6641
1112.2,-0.17936,-84.6641,-0.17884,-84.67199
1112.21,-0.17884,-84.67199,-0.17805,-84.68209
1112.22,-0.17805,-84.68209,-0.17722,-84.69253
1112.23,-0.17722,-84.69253,-0.17692,-84.69325
1112.24,-0.17692,-84.69325,-0.1767,-84.69249
1112.25,-0.1767,-84.69249,-0.17639,-84.6779
1112.26,-0.17639,-84.6779,-0.17607,-84.66121
1112.27,-0.17607,-84.66121,-0.17575,-84.65939
1112.28,-0.17575,-84.65939,-0.17543,-84.65983
1112.29,-0.17543,-84.65983,-0.17513,-84.64903
1112.3,-0.17513,-84.64903,-0.17484,-84.63651
1112.31,-0.17484,-84.63651,-0.17433,-84.62367
1112.32,-0.17433,-84.62367,-0.17378,-84.61077
1112.33,-0.17378,-84.61077,-0.17361,-84.60721
1112.34,-0.17361,-84.60721,-0.17349,-84.60508
1112.3500000000001,-0.17349,-84.60508,-0.17358,-84.60378
1112.3600000000001,-0.17358,-84.60378,-0.17369,-84.60261
1112.3700000000001,-0.17369,-84.60261,-0.17403,-84.60337
1112.38,-0.17403,-84.60337,-0.17439,-84.60443
1112.39,-0.17439,-84.60443,-0.17455,-84.59158
1112.4,-0.17455,-84.59158,-0.17467,-84.5766
1112.41,-0.17467,-84.5766,-0.17462,-84.56993
1112.42,-0.17462,-84.56993,-0.17454,-84.56453
1112.43,-0.17454,-84.56453,-0.17387,-84.56514
1112.44,-0.17387,-84.56514,-0.1731,-84.56668
1112.45,-0.1731,-84.56668,-0.17222,-84.54712
1112.46,-0.17222,-84.54712,-0.17132,-84.52433
1112.47,-0.17132,-84.52433,-0.17036,-84.51719
1112.48,-0.17036,-84.51719,-0.1694,-84.51246
1112.49,-0.1694,-84.51246,-0.16901,-84.50701
1112.5,-0.16901,-84.50701,-0.16872,-84.50147
1112.51,-0.16872,-84.50147,-0.16903,-84.48303
1112.52,-0.16903,-84.48303,-0.16942,-84.46261
1112.53,-0.16942,-84.46261,-0.16995,-84.45234
1112.54,-0.16995,-84.45234,-0.1705,-84.44363
1112.55,-0.1705,-84.44363,-0.17044,-84.44532
1112.56,-0.17044,-84.44532,-0.17029,-84.44861
1112.57,-0.17029,-84.44861,-0.17015,-84.44082
1112.58,-0.17015,-84.44082,-0.17001,-84.43134
1112.59,-0.17001,-84.43134,-0.16914,-84.42894
1112.6000000000001,-0.16914,-84.42894,-0.16816,-84.42762
1112.6100000000001,-0.16816,-84.42762,-0.16757,-84.43442
1112.6200000000001,-0.16757,-84.43442,-0.16703,-84.44246
1112.63,-0.16703,-84.44246,-0.16712,-84.45106
1112.64,-0.16712,-84.45106,-0.16731,-84.45975
1112.65,-0.16731,-84.45975,-0.16757,-84.46635
1112.66,-0.16757,-84.46635,-0.16784,-84.47265
1112.67,-0.16784,-84.47265,-0.16796,-84.46082
1112.68,-0.16796,-84.46082,-0.16806,-84.44622
1112.69,-0.16806,-84.44622,-0.16832,-84.42958
1112.7,-0.16832,-84.42958,-0.16861,-84.41262
1112.71,-0.16861,-84.41262,-0.16846,-84.40978
1112.72,-0.16846,-84.40978,-0.16825,-84.4091
1112.73,-0.16825,-84.4091,-0.16789,-84.38515
1112.74,-0.16789,-84.38515,-0.1675,-84.35764
1112.75,-0.1675,-84.35764,-0.16713,-84.34873
1112.76,-0.16713,-84.34873,-0.16676,-84.34267
1112.77,-0.16676,-84.34267,-0.16656,-84.33514
1112.78,-0.16656,-84.33514,-0.16639,-84.32737
1112.79,-0.16639,-84.32737,-0.16639,-84.31649
1112.8,-0.16639,-84.31649,-0.16641,-84.30513
1112.81,-0.16641,-84.30513,-0.16661,-84.31074
1112.82,-0.16661,-84.31074,-0.16683,-84.31894
1112.83,-0.16683,-84.31894,-0.16723,-84.32025
1112.84,-0.16723,-84.32025,-0.16766,-84.3205
1112.8500000000001,-0.16766,-84.3205,-0.16838,-84.31193
1112.8600000000001,-0.16838,-84.31193,-0.16914,-84.302
1112.8700000000001,-0.16914,-84.302,-0.16945,-84.30049
1112.88,-0.16945,-84.30049,-0.16969,-84.30028
1112.89,-0.16969,-84.30028,-0.16976,-84.29661
1112.9,-0.16976,-84.29661,-0.1698,-84.29242
1112.91,-0.1698,-84.29242,-0.16953,-84.29276
1112.92,-0.16953,-84.29276,-0.16921,-84.29381
1112.93,-0.16921,-84.29381,-0.16904,-84.27824
1112.94,-0.16904,-84.27824,-0.16889,-84.26012
1112.95,-0.16889,-84.26012,-0.16862,-84.24063
1112.96,-0.16862,-84.24063,-0.16834,-84.22093
1112.97,-0.16834,-84.22093,-0.168,-84.22232
1112.98,-0.168,-84.22232,-0.16766,-84.22694
1112.99,-0.16766,-84.22694,-0.16813,-84.23268
1113.0,-0.16813,-84.23268,-0.16873,-84.2386
1113.01,-0.16873,-84.2386,-0.16908,-84.24001
1113.02,-0.16908,-84.24001,-0.1694,-84.24074
1113.03,-0.1694,-84.24074,-0.16974,-84.23494
1113.04,-0.16974,-84.23494,-0.1701,-84.22813
1113.05,-0.1701,-84.22813,-0.17031,-84.2266
1113.06,-0.17031,-84.2266,-0.17051,-84.22587
1113.07,-0.17051,-84.22587,-0.17055,-84.22665
1113.08,-0.17055,-84.22665,-0.17056,-84.22765
1113.09,-0.17056,-84.22765,-0.17045,-84.2102
1113.1000000000001,-0.17045,-84.2102,-0.17031,-84.1899
1113.1100000000001,-0.17031,-84.1899,-0.17035,-84.16532
1113.1200000000001,-0.17035,-84.16532,-0.1704,-84.14009
1113.13,-0.1704,-84.14009,-0.17049,-84.1371
1113.14,-0.17049,-84.1371,-0.17057,-84.13753
1113.15,-0.17057,-84.13753,-0.17086,-84.13782
1113.16,-0.17086,-84.13782,-0.17118,-84.13808
1113.17,-0.17118,-84.13808,-0.17101,-84.13893
1113.18,-0.17101,-84.13893,-0.17076,-84.13988
1113.19,-0.17076,-84.13988,-0.17105,-84.14176
1113.2,-0.17105,-84.14176,-0.17142,-84.14379
1113.21,-0.17142,-84.14379,-0.17163,-84.15537
1113.22,-0.17163,-84.15537,-0.17182,-84.16842
1113.23,-0.17182,-84.16842,-0.17195,-84.18946
1113.24,-0.17195,-84.18946,-0.17206,-84.21174
1113.25,-0.17206,-84.21174,-0.1721,-84.2331
1113.26,-0.1721,-84.2331,-0.17213,-84.25432
1113.27,-0.17213,-84.25432,-0.17264,-84.24683
1113.28,-0.17264,-84.24683,-0.17323,-84.23492
1113.29,-0.17323,-84.23492,-0.17409,-84.24208
1113.3,-0.17409,-84.24208,-0.17498,-84.25217
1113.31,-0.17498,-84.25217,-0.1755,-84.24869
1113.32,-0.1755,-84.24869,-0.17597,-84.24313
1113.33,-0.17597,-84.24313,-0.17621,-84.23097
1113.34,-0.17621,-84.23097,-0.17642,-84.21779
1113.3500000000001,-0.17642,-84.21779,-0.17706,-84.21102
1113.3600000000001,-0.17706,-84.21102,-0.17776,-84.20524
1113.3700000000001,-0.17776,-84.20524,-0.1782,-84.19291
1113.38,-0.1782,-84.19291,-0.17861,-84.17956
1113.39,-0.17861,-84.17956,-0.17878,-84.18108
1113.4,-0.17878,-84.18108,-0.17891,-84.18487
1113.41,-0.17891,-84.18487,-0.17921,-84.19152
1113.42,-0.17921,-84.19152,-0.17953,-84.19861
1113.43,-0.17953,-84.19861,-0.17974,-84.19483
1113.44,-0.17974,-84.19483,-0.17993,-84.18938
1113.45,-0.17993,-84.18938,-0.18058,-84.20006
1113.46,-0.18058,-84.20006,-0.1813,-84.21322
1113.47,-0.1813,-84.21322,-0.18178,-84.21376
1113.48,-0.18178,-84.21376,-0.18223,-84.21235
1113.49,-0.18223,-84.21235,-0.18308,-84.21552
1113.5,-0.18308,-84.21552,-0.18398,-84.21938
1113.51,-0.18398,-84.21938,-0.18518,-84.21005
1113.52,-0.18518,-84.21005,-0.18641,-84.19869
1113.53,-0.18641,-84.19869,-0.18722,-84.176
1113.54,-0.18722,-84.176,-0.18796,-84.15155
1113.55,-0.18796,-84.15155,-0.18836,-84.1442
1113.56,-0.18836,-84.1442,-0.1887,-84.13948
1113.57,-0.1887,-84.13948,-0.18897,-84.14372
1113.58,-0.18897,-84.14372,-0.18922,-84.14936
1113.59,-0.18922,-84.14936,-0.1891,-84.14898
1113.6000000000001,-0.1891,-84.14898,-0.18892,-84.14767
1113.6100000000001,-0.18892,-84.14767,-0.18868,-84.14621
1113.6200000000001,-0.18868,-84.14621,-0.18843,-84.14472
1113.63,-0.18843,-84.14472,-0.18813,-84.15785
1113.64,-0.18813,-84.15785,-0.18783,-84.17322
1113.65,-0.18783,-84.17322,-0.18839,-84.17754
1113.66,-0.18839,-84.17754,-0.18909,-84.18014
1113.67,-0.18909,-84.18014,-0.18976,-84.18311
1113.68,-0.18976,-84.18311,-0.19043,-84.18613
1113.69,-0.19043,-84.18613,-0.19103,-84.20405
1113.7,-0.19103,-84.20405,-0.19161,-84.22426
1113.71,-0.19161,-84.22426,-0.19226,-84.23985
1113.72,-0.19226,-84.23985,-0.19291,-84.25473
1113.73,-0.19291,-84.25473,-0.19392,-84.26134
1113.74,-0.19392,-84.26134,-0.19499,-84.26668
1113.75,-0.19499,-84.26668,-0.19587,-84.25759
1113.76,-0.19587,-84.25759,-0.19671,-84.24628
1113.77,-0.19671,-84.24628,-0.19764,-84.23927
1113.78,-0.19764,-84.23927,-0.19858,-84.23293
1113.79,-0.19858,-84.23293,-0.19915,-84.23152
1113.8,-0.19915,-84.23152,-0.19967,-84.23088
1113.81,-0.19967,-84.23088,-0.20029,-84.21656
1113.82,-0.20029,-84.21656,-0.20092,-84.20013
1113.83,-0.20092,-84.20013,-0.20144,-84.20724
1113.84,-0.20144,-84.20724,-0.20193,-84.21799
1113.8500000000001,-0.20193,-84.21799,-0.2021,-84.23219
1113.8600000000001,-0.2021,-84.23219,-0.20221,-84.24692
1113.8700000000001,-0.20221,-84.24692,-0.20265,-84.26011
1113.88,-0.20265,-84.26011,-0.20313,-84.27305
1113.89,-0.20313,-84.27305,-0.20381,-84.28936
1113.9,-0.20381,-84.28936,-0.20452,-84.30619
1113.91,-0.20452,-84.30619,-0.20544,-84.3126
1113.92,-0.20544,-84.3126,-0.2064,-84.31741
1113.93,-0.2064,-84.31741,-0.2076,-84.32388
1113.94,-0.2076,-84.32388,-0.20883,-84.3306
1113.95,-0.20883,-84.3306,-0.20947,-84.32833
1113.96,-0.20947,-84.32833,-0.21001,-84.32469
1113.97,-0.21001,-84.32469,-0.21076,-84.31842
1113.98,-0.21076,-84.31842,-0.21155,-84.31175
1113.99,-0.21155,-84.31175,-0.21257,-84.31097
1114.0,-0.21257,-84.31097,-0.21363,-84.3111
1114.01,-0.21363,-84.3111,-0.21463,-84.2994
1114.02,-0.21463,-84.2994,-0.21563,-84.28588
1114.03,-0.21563,-84.28588,-0.21652,-84.29007
1114.04,-0.21652,-84.29007,-0.21739,-84.29701
1114.05,-0.21739,-84.29701,-0.21833,-84.31828
1114.06,-0.21833,-84.31828,-0.21928,-84.34176
1114.07,-0.21928,-84.34176,-0.2199,-84.35926
1114.08,-0.2199,-84.35926,-0.22046,-84.37584
1114.09,-0.22046,-84.37584,-0.22095,-84.39284
1114.1000000000001,-0.22095,-84.39284,-0.22143,-84.4099
1114.1100000000001,-0.22143,-84.4099,-0.22187,-84.41885
1114.1200000000001,-0.22187,-84.41885,-0.22231,-84.42654
1114.13,-0.22231,-84.42654,-0.22274,-84.43575
1114.14,-0.22274,-84.43575,-0.22317,-84.4452
1114.15,-0.22317,-84.4452,-0.22379,-84.46128
1114.16,-0.22379,-84.46128,-0.22444,-84.47839
1114.17,-0.22444,-84.47839,-0.22528,-84.47269
1114.18,-0.22528,-84.47269,-0.22615,-84.46346
1114.19,-0.22615,-84.46346,-0.22717,-84.45058
1114.2,-0.22717,-84.45058,-0.22822,-84.43714
1114.21,-0.22822,-84.43714,-0.2294,-84.44522
1114.22,-0.2294,-84.44522,-0.2306,-84.45663
1114.23,-0.2306,-84.45663,-0.23128,-84.46409
1114.24,-0.23128,-84.46409,-0.23189,-84.47094
1114.25,-0.23189,-84.47094,-0.233,-84.47381
1114.26,-0.233,-84.47381,-0.2342,-84.47605
1114.27,-0.2342,-84.47605,-0.23566,-84.48589
1114.28,-0.23566,-84.48589,-0.23716,-84.49691
