file_N:26,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
508.71000000000004,-0.00327,-60.31854,-60.30627
508.72,-0.00341,-60.30627,-60.29337
508.73,-0.00352,-60.29337,-60.27938
508.74,-0.00356,-60.27938,-60.27288
508.75,-0.00351,-60.27288,-60.27942
508.76,-0.00329,-60.27942,-60.29207
508.77000000000004,-0.00326,-60.29207,-60.31536
508.78000000000003,-0.00357,-60.31536,-60.33883
508.79,-0.00398,-60.33883,-60.36262
508.8,-0.00457,-60.36262,-60.38504
508.81,-0.0052,-60.38504,-60.40505
508.82,-0.00589,-60.40505,-60.41644
508.83,-0.00643,-60.41644,-60.41281
508.84000000000003,-0.00672,-60.41281,-60.41074
508.85,-0.00688,-60.41074,-60.41138
508.86,-0.00682,-60.41138,-60.3991
508.87,-0.00683,-60.3991,-60.36431
508.88,-0.00698,-60.36431,-60.33725
508.89,-0.00727,-60.33725,-60.32366
508.90000000000003,-0.0078,-60.32366,-60.31837
508.91,-0.0083,-60.31837,-60.32757
508.92,-0.00875,-60.32757,-60.33281
508.93,-0.00923,-60.33281,-60.33114
508.94,-0.00976,-60.33114,-60.33987
508.95,-0.01051,-60.33987,-60.36672
508.96000000000004,-0.01164,-60.36672,-60.38627
508.97,-0.0127,-60.38627,-60.39309
508.98,-0.01364,-60.39309,-60.39761
508.99,-0.0144,-60.39761,-60.39812
509.0,-0.01481,-60.39812,-60.4021
509.01,-0.01523,-60.4021,-60.41213
509.02000000000004,-0.01563,-60.41213,-60.41721
509.03000000000003,-0.01594,-60.41721,-60.41367
509.04,-0.0161,-60.41367,-60.41526
509.05,-0.01619,-60.41526,-60.42576
509.06,-0.01614,-60.42576,-60.43556
509.07,-0.01613,-60.43556,-60.44415
509.08,-0.01619,-60.44415,-60.45014
509.09000000000003,-0.01621,-60.45014,-60.45161
509.1,-0.01615,-60.45161,-60.45101
509.11,-0.01619,-60.45101,-60.4468
509.12,-0.0164,-60.4468,-60.44141
509.13,-0.01659,-60.44141,-60.43396
509.14,-0.01677,-60.43396,-60.4267
509.15000000000003,-0.017,-60.4267,-60.41977
509.16,-0.01731,-60.41977,-60.41654
509.17,-0.01775,-60.41654,-60.4198
509.18,-0.0184,-60.4198,-60.42365
509.19,-0.01898,-60.42365,-60.42856
509.2,-0.01944,-60.42856,-60.43207
509.21000000000004,-0.0199,-60.43207,-60.43314
509.22,-0.02036,-60.43314,-60.43447
509.23,-0.02112,-60.43447,-60.43623
509.24,-0.0224,-60.43623,-60.44136
509.25,-0.02339,-60.44136,-60.45236
509.26,-0.02387,-60.45236,-60.45881
509.27000000000004,-0.0242,-60.45881,-60.45732
509.28000000000003,-0.02426,-60.45732,-60.4537
509.29,-0.02433,-60.4537,-60.44635
509.3,-0.0244,-60.44635,-60.435
509.31,-0.02444,-60.435,-60.41667
509.32,-0.02444,-60.41667,-60.40776
509.33,-0.02455,-60.40776,-60.41529
509.34000000000003,-0.02485,-60.41529,-60.41551
509.35,-0.02505,-60.41551,-60.40296
509.36,-0.02509,-60.40296,-60.39296
509.37,-0.02535,-60.39296,-60.38741
509.38,-0.02598,-60.38741,-60.38771
509.39,-0.02676,-60.38771,-60.39823
509.40000000000003,-0.02779,-60.39823,-60.40816
509.41,-0.02856,-60.40816,-60.41706
509.42,-0.02887,-60.41706,-60.42337
509.43,-0.0292,-60.42337,-60.42513
509.44,-0.02959,-60.42513,-60.42875
509.45,-0.02993,-60.42875,-60.43558
509.46000000000004,-0.03019,-60.43558,-60.44188
509.47,-0.03043,-60.44188,-60.44723
509.48,-0.03064,-60.44723,-60.45676
509.49,-0.03106,-60.45676,-60.47359
509.5,-0.03185,-60.47359,-60.48326
509.51,-0.03234,-60.48326,-60.48044
509.52000000000004,-0.03227,-60.48044,-60.47898
509.53000000000003,-0.03233,-60.47898,-60.4799
509.54,-0.03262,-60.4799,-60.48925
509.55,-0.03286,-60.48925,-60.51331
509.56,-0.03304,-60.51331,-60.53131
509.57,-0.03337,-60.53131,-60.53872
509.58,-0.03397,-60.53872,-60.54337
509.59000000000003,-0.03476,-60.54337,-60.54317
509.6,-0.0359,-60.54317,-60.54459
509.61,-0.03704,-60.54459,-60.54886
509.62,-0.03821,-60.54886,-60.54983
509.63,-0.03924,-60.54983,-60.54508
509.64,-0.04004,-60.54508,-60.54013
509.65000000000003,-0.04093,-60.54013,-60.53485
509.66,-0.04196,-60.53485,-60.52916
509.67,-0.04257,-60.52916,-60.52279
509.68,-0.04243,-60.52279,-60.51655
509.69,-0.04211,-60.51655,-60.51054
509.7,-0.04147,-60.51054,-60.51548
509.71000000000004,-0.04096,-60.51548,-60.53955
509.72,-0.04068,-60.53955,-60.5586
509.73,-0.04063,-60.5586,-60.56885
509.74,-0.04098,-60.56885,-60.57174
509.75,-0.04147,-60.57174,-60.56175
509.76,-0.04217,-60.56175,-60.55544
509.77000000000004,-0.04278,-60.55544,-60.55555
509.78000000000003,-0.04322,-60.55555,-60.55583
509.79,-0.04354,-60.55583,-60.55639
509.8,-0.04366,-60.55639,-60.55952
509.81,-0.04392,-60.55952,-60.56713
509.82,-0.0444,-60.56713,-60.58196
509.83,-0.04489,-60.58196,-60.60941
509.84000000000003,-0.04537,-60.60941,-60.62946
509.85,-0.04585,-60.62946,-60.63657
509.86,-0.04635,-60.63657,-60.64952
509.87,-0.04684,-60.64952,-60.67265
509.88,-0.0473,-60.67265,-60.68804
509.89,-0.04771,-60.68804,-60.68987
509.90000000000003,-0.04805,-60.68987,-60.68137
509.91,-0.04818,-60.68137,-60.65478
509.92,-0.04794,-60.65478,-60.63172
509.93,-0.04766,-60.63172,-60.61481
509.94,-0.04731,-60.61481,-60.59712
509.95,-0.04703,-60.59712,-60.57808
509.96000000000004,-0.04686,-60.57808,-60.5666
509.97,-0.04684,-60.5666,-60.56835
509.98,-0.04706,-60.56835,-60.57351
509.99,-0.0474,-60.57351,-60.58464
510.0,-0.04792,-60.58464,-60.58526
510.01,-0.04839,-60.58526,-60.56747
510.02000000000004,-0.04876,-60.56747,-60.55676
510.03000000000003,-0.0491,-60.55676,-60.55843
510.04,-0.0494,-60.55843,-60.55779
510.05,-0.0497,-60.55779,-60.55312
510.06,-0.04999,-60.55312,-60.54688
510.07,-0.05027,-60.54688,-60.5379
510.08,-0.05052,-60.5379,-60.53195
510.09000000000003,-0.05078,-60.53195,-60.53132
510.1,-0.05105,-60.53132,-60.53105
510.11,-0.05127,-60.53105,-60.5314
510.12,-0.0514,-60.5314,-60.53261
510.13,-0.05162,-60.53261,-60.53533
510.14,-0.05198,-60.53533,-60.53783
510.15000000000003,-0.05235,-60.53783,-60.53993
510.16,-0.05276,-60.53993,-60.53843
510.17,-0.0531,-60.53843,-60.53063
510.18,-0.05332,-60.53063,-60.52316
510.19,-0.05352,-60.52316,-60.51626
510.2,-0.05369,-60.51626,-60.51151
510.21000000000004,-0.05375,-60.51151,-60.51054
510.22,-0.05365,-60.51054,-60.50962
510.23,-0.05353,-60.50962,-60.50879
510.24,-0.05341,-60.50879,-60.51124
510.25,-0.05335,-60.51124,-60.51943
510.26,-0.0534,-60.51943,-60.53304
510.27000000000004,-0.05351,-60.53304,-60.55615
510.28000000000003,-0.05371,-60.55615,-60.574
510.29,-0.05383,-60.574,-60.58265
510.3,-0.05383,-60.58265,-60.59715
510.31,-0.05394,-60.59715,-60.62189
510.32,-0.05424,-60.62189,-60.64067
510.33,-0.05455,-60.64067,-60.64903
510.34000000000003,-0.0549,-60.64903,-60.65157
510.35,-0.05497,-60.65157,-60.64392
510.36,-0.05455,-60.64392,-60.63705
510.37,-0.05418,-60.63705,-60.63151
510.38,-0.0539,-60.63151,-60.61816
510.39,-0.05391,-60.61816,-60.59111
510.40000000000003,-0.05442,-60.59111,-60.5667
510.41,-0.05498,-60.5667,-60.5469
510.42,-0.05559,-60.5469,-60.5325
510.43,-0.05623,-60.5325,-60.52756
510.44,-0.0569,-60.52756,-60.52371
510.45,-0.05743,-60.52371,-60.52178
510.46000000000004,-0.05773,-60.52178,-60.52749
510.47,-0.05809,-60.52749,-60.54658
510.48,-0.05855,-60.54658,-60.55796
510.49,-0.05898,-60.55796,-60.55585
510.5,-0.05938,-60.55585,-60.56294
510.51,-0.05953,-60.56294,-60.58615
510.52000000000004,-0.05925,-60.58615,-60.60978
510.53000000000003,-0.0591,-60.60978,-60.63412
510.54,-0.05917,-60.63412,-60.65338
510.55,-0.0594,-60.65338,-60.66374
510.56,-0.05989,-60.66374,-60.67643
510.57,-0.06023,-60.67643,-60.69323
510.58,-0.06032,-60.69323,-60.70337
510.59000000000003,-0.0604,-60.70337,-60.70185
510.6,-0.06043,-60.70185,-60.69963
510.61,-0.0604,-60.69963,-60.69618
510.62,-0.06025,-60.69618,-60.69916
510.63,-0.06011,-60.69916,-60.71343
510.64,-0.05997,-60.71343,-60.72286
510.65000000000003,-0.05984,-60.72286,-60.72382
510.66,-0.05975,-60.72382,-60.72868
510.67,-0.05971,-60.72868,-60.74039
510.68,-0.05976,-60.74039,-60.75244
510.69,-0.05996,-60.75244,-60.76509
510.7,-0.06044,-60.76509,-60.77921
510.71000000000004,-0.06099,-60.77921,-60.79593
510.72,-0.06167,-60.79593,-60.80487
510.73,-0.06247,-60.80487,-60.80018
510.74,-0.06349,-60.80018,-60.7921
510.75,-0.06437,-60.7921,-60.77806
510.76,-0.06502,-60.77806,-60.76299
510.77000000000004,-0.06544,-60.76299,-60.74612
510.78000000000003,-0.06545,-60.74612,-60.73952
510.79,-0.06536,-60.73952,-60.75098
510.8,-0.06506,-60.75098,-60.76226
510.81,-0.06473,-60.76226,-60.77323
510.82,-0.06436,-60.77323,-60.78124
510.83,-0.06407,-60.78124,-60.78406
510.84000000000003,-0.06389,-60.78406,-60.79015
510.85,-0.06386,-60.79015,-60.80198
510.86,-0.0641,-60.80198,-60.81321
510.87,-0.06439,-60.81321,-60.82342
510.88,-0.06476,-60.82342,-60.82851
510.89,-0.06523,-60.82851,-60.82463
510.90000000000003,-0.06589,-60.82463,-60.82585
510.91,-0.06654,-60.82585,-60.83602
510.92,-0.06716,-60.83602,-60.84039
510.93,-0.06748,-60.84039,-60.83456
510.94,-0.06728,-60.83456,-60.83467
510.95,-0.06717,-60.83467,-60.8452
510.96000000000004,-0.06721,-60.8452,-60.8595
510.97,-0.06728,-60.8595,-60.88039
510.98,-0.06738,-60.88039,-60.89325
510.99,-0.0675,-60.89325,-60.89201
511.0,-0.06766,-60.89201,-60.89046
511.01,-0.06786,-60.89046,-60.88836
511.02000000000004,-0.06811,-60.88836,-60.88058
511.03000000000003,-0.06841,-60.88058,-60.86281
511.04,-0.06879,-60.86281,-60.84398
511.05,-0.06926,-60.84398,-60.82327
511.06,-0.06989,-60.82327,-60.80614
511.07,-0.07034,-60.80614,-60.79531
511.08,-0.07048,-60.79531,-60.78598
511.09000000000003,-0.07059,-60.78598,-60.77927
511.1,-0.07063,-60.77927,-60.78145
511.11,-0.07068,-60.78145,-60.79925
511.12,-0.07074,-60.79925,-60.81694
511.13,-0.07068,-60.81694,-60.83443
511.14,-0.07039,-60.83443,-60.85052
511.15000000000003,-0.0702,-60.85052,-60.86416
511.16,-0.07016,-60.86416,-60.8777
511.17,-0.07004,-60.8777,-60.89104
511.18,-0.06975,-60.89104,-60.89791
511.19,-0.06965,-60.89791,-60.8934
511.2,-0.06987,-60.8934,-60.89498
511.21000000000004,-0.07026,-60.89498,-60.90725
511.22,-0.07098,-60.90725,-60.91756
511.23,-0.07156,-60.91756,-60.92445
511.24,-0.07192,-60.92445,-60.93141
511.25,-0.07238,-60.93141,-60.93852
511.26,-0.07298,-60.93852,-60.94631
511.27000000000004,-0.0735,-60.94631,-60.95533
511.28000000000003,-0.07387,-60.95533,-60.95973
511.29,-0.07413,-60.95973,-60.95604
511.3,-0.0742,-60.95604,-60.94823
511.31,-0.07426,-60.94823,-60.9332
511.32,-0.07431,-60.9332,-60.92302
511.33,-0.07434,-60.92302,-60.92137
511.34000000000003,-0.07434,-60.92137,-60.92588
511.35,-0.07428,-60.92588,-60.94124
511.36,-0.07412,-60.94124,-60.95854
511.37,-0.07407,-60.95854,-60.97925
511.38,-0.07422,-60.97925,-60.99355
511.39,-0.07437,-60.99355,-60.99657
511.40000000000003,-0.07453,-60.99657,-60.9989
511.41,-0.07461,-60.9989,-61.0
511.42,-0.07451,-61.0,-61.00018
511.43,-0.07459,-61.00018,-60.99871
511.44,-0.07497,-60.99871,-61.00162
511.45,-0.0752,-61.00162,-61.01223
511.46000000000004,-0.07517,-61.01223,-61.01525
511.47,-0.0752,-61.01525,-61.0049
511.48,-0.07534,-61.0049,-61.00256
511.49,-0.07567,-61.00256,-61.01431
511.5,-0.07637,-61.01431,-61.02532
511.51,-0.07686,-61.02532,-61.03502
511.52000000000004,-0.07696,-61.03502,-61.04164
511.53000000000003,-0.07711,-61.04164,-61.04284
511.54,-0.07735,-61.04284,-61.0462
511.55,-0.07765,-61.0462,-61.05335
511.56,-0.07808,-61.05335,-61.06057
511.57,-0.07841,-61.06057,-61.06792
511.58,-0.07857,-61.06792,-61.079
511.59000000000003,-0.07871,-61.079,-61.09666
511.6,-0.07881,-61.09666,-61.11652
511.61,-0.07878,-61.11652,-61.14029
511.62,-0.07851,-61.14029,-61.15576
511.63,-0.0783,-61.15576,-61.15664
511.64,-0.07816,-61.15664,-61.16354
511.65000000000003,-0.07808,-61.16354,-61.18106
511.66,-0.0781,-61.18106,-61.19002
511.67,-0.07803,-61.19002,-61.18391
511.68,-0.07778,-61.18391,-61.17981
511.69,-0.07746,-61.17981,-61.17925
511.7,-0.07705,-61.17925,-61.18134
511.71000000000004,-0.07687,-61.18134,-61.18809
511.72,-0.07711,-61.18809,-61.19634
511.73,-0.07755,-61.19634,-61.2072
511.74,-0.07835,-61.2072,-61.21853
511.75,-0.07904,-61.21853,-61.23067
511.76,-0.07955,-61.23067,-61.23816
511.77000000000004,-0.08002,-61.23816,-61.23749
511.78000000000003,-0.08042,-61.23749,-61.24087
511.79,-0.08067,-61.24087,-61.2514
511.8,-0.08061,-61.2514,-61.26482
511.81,-0.0806,-61.26482,-61.28329
511.82,-0.08066,-61.28329,-61.29459
511.83,-0.08078,-61.29459,-61.29324
511.84000000000003,-0.081,-61.29324,-61.29363
511.85,-0.08102,-61.29363,-61.29708
511.86,-0.08069,-61.29708,-61.29717
511.87,-0.08045,-61.29717,-61.29136
511.88,-0.08037,-61.29136,-61.28311
511.89,-0.08045,-61.28311,-61.27056
511.90000000000003,-0.08079,-61.27056,-61.2584
511.91,-0.08117,-61.2584,-61.24692
511.92,-0.08161,-61.24692,-61.23936
511.93,-0.08195,-61.23936,-61.23872
511.94,-0.08214,-61.23872,-61.2438
511.95,-0.08223,-61.2438,-61.25898
511.96000000000004,-0.08216,-61.25898,-61.27106
511.97,-0.08228,-61.27106,-61.2777
511.98,-0.08276,-61.2777,-61.29132
511.99,-0.08337,-61.29132,-61.31725
512.0,-0.08421,-61.31725,-61.33602
512.01,-0.08467,-61.33602,-61.34216
512.02,-0.08446,-61.34216,-61.35248
512.03,-0.08428,-61.35248,-61.37019
512.04,-0.08418,-61.37019,-61.38586
512.05,-0.08413,-61.38586,-61.39797
512.0600000000001,-0.08418,-61.39797,-61.40931
512.07,-0.08417,-61.40931,-61.4193
512.08,-0.08405,-61.4193,-61.42663
512.09,-0.08402,-61.42663,-61.42927
512.1,-0.08416,-61.42927,-61.42984
512.11,-0.08427,-61.42984,-61.42675
512.12,-0.08436,-61.42675,-61.42331
512.13,-0.08447,-61.42331,-61.41925
512.14,-0.08463,-61.41925,-61.41539
512.15,-0.08485,-61.41539,-61.41187
512.16,-0.0852,-61.41187,-61.40326
512.17,-0.08531,-61.40326,-61.38565
512.1800000000001,-0.08501,-61.38565,-61.37831
512.19,-0.0848,-61.37831,-61.38908
512.2,-0.08474,-61.38908,-61.39882
512.21,-0.08467,-61.39882,-61.40677
512.22,-0.08459,-61.40677,-61.41749
512.23,-0.08446,-61.41749,-61.43311
512.24,-0.08421,-61.43311,-61.449
512.25,-0.0842,-61.449,-61.46536
512.26,-0.08458,-61.46536,-61.48295
512.27,-0.08482,-61.48295,-61.50268
512.28,-0.08482,-61.50268,-61.52308
512.29,-0.08497,-61.52308,-61.54467
512.3,-0.08538,-61.54467,-61.56136
512.3100000000001,-0.08574,-61.56136,-61.56942
512.32,-0.08601,-61.56942,-61.57166
512.33,-0.08611,-61.57166,-61.56361
512.34,-0.08593,-61.56361,-61.55574
512.35,-0.0858,-61.55574,-61.54816
512.36,-0.08576,-61.54816,-61.5415
512.37,-0.08582,-61.5415,-61.53646
512.38,-0.08608,-61.53646,-61.53066
512.39,-0.08626,-61.53066,-61.52349
512.4,-0.08629,-61.52349,-61.51841
512.41,-0.0864,-61.51841,-61.517
512.42,-0.08663,-61.517,-61.51775
512.4300000000001,-0.08684,-61.51775,-61.52231
512.44,-0.08703,-61.52231,-61.52757
512.45,-0.0874,-61.52757,-61.53408
512.46,-0.0881,-61.53408,-61.5387
512.47,-0.08861,-61.5387,-61.53999
512.48,-0.0888,-61.53999,-61.53805
512.49,-0.08889,-61.53805,-61.5304
512.5,-0.08879,-61.5304,-61.53134
512.51,-0.08879,-61.53134,-61.54746
512.52,-0.08898,-61.54746,-61.56686
512.53,-0.08918,-61.56686,-61.59206
512.54,-0.08941,-61.59206,-61.60434
512.55,-0.08955,-61.60434,-61.59379
512.5600000000001,-0.08956,-61.59379,-61.58624
512.57,-0.08964,-61.58624,-61.58399
512.58,-0.08984,-61.58399,-61.5795
512.59,-0.0899,-61.5795,-61.57102
512.6,-0.0897,-61.57102,-61.5643
512.61,-0.08948,-61.5643,-61.56067
512.62,-0.08925,-61.56067,-61.56073
512.63,-0.08903,-61.56073,-61.56734
512.64,-0.08883,-61.56734,-61.57548
512.65,-0.08868,-61.57548,-61.58635
512.66,-0.0886,-61.58635,-61.6075
512.67,-0.08847,-61.6075,-61.64684
512.6800000000001,-0.08825,-61.64684,-61.68243
512.69,-0.08826,-61.68243,-61.71141
512.7,-0.08868,-61.71141,-61.72776
512.71,-0.08906,-61.72776,-61.72177
512.72,-0.08937,-61.72177,-61.72246
512.73,-0.08972,-61.72246,-61.73498
512.74,-0.09015,-61.73498,-61.7393
512.75,-0.0905,-61.7393,-61.72915
512.76,-0.09068,-61.72915,-61.72283
512.77,-0.09069,-61.72283,-61.72331
512.78,-0.09039,-61.72331,-61.72104
512.79,-0.09023,-61.72104,-61.71389
512.8,-0.09031,-61.71389,-61.71137
512.8100000000001,-0.09044,-61.71137,-61.71705
512.82,-0.09067,-61.71705,-61.72665
512.83,-0.09074,-61.72665,-61.7432
512.84,-0.09054,-61.7432,-61.75594
512.85,-0.09047,-61.75594,-61.76193
512.86,-0.09061,-61.76193,-61.76434
512.87,-0.0907,-61.76434,-61.76041
512.88,-0.0907,-61.76041,-61.76203
512.89,-0.09071,-61.76203,-61.77348
512.9,-0.09074,-61.77348,-61.78309
512.91,-0.09084,-61.78309,-61.78946
512.92,-0.09105,-61.78946,-61.7901
512.9300000000001,-0.09119,-61.7901,-61.78059
512.94,-0.09123,-61.78059,-61.77251
512.95,-0.09129,-61.77251,-61.76696
512.96,-0.09137,-61.76696,-61.76376
512.97,-0.09153,-61.76376,-61.7647
512.98,-0.09183,-61.7647,-61.76845
512.99,-0.09206,-61.76845,-61.77717
513.0,-0.09217,-61.77717,-61.7891
513.01,-0.09222,-61.7891,-61.80674
513.02,-0.09218,-61.80674,-61.81456
513.03,-0.09199,-61.81456,-61.805
513.04,-0.09155,-61.805,-61.80128
513.05,-0.0911,-61.80128,-61.8079
513.0600000000001,-0.09062,-61.8079,-61.8227
513.07,-0.09041,-61.8227,-61.852
513.08,-0.09065,-61.852,-61.87002
513.09,-0.09087,-61.87002,-61.86807
513.1,-0.09107,-61.86807,-61.87436
513.11,-0.09127,-61.87436,-61.89525
513.12,-0.09151,-61.89525,-61.90945
513.13,-0.09188,-61.90945,-61.91177
513.14,-0.09249,-61.91177,-61.91704
513.15,-0.09299,-61.91704,-61.92751
513.16,-0.09333,-61.92751,-61.93954
513.17,-0.09367,-61.93954,-61.95434
513.1800000000001,-0.09402,-61.95434,-61.95531
513.19,-0.09402,-61.95531,-61.93177
513.2,-0.09338,-61.93177,-61.91617
513.21,-0.0928,-61.91617,-61.91462
513.22,-0.09233,-61.91462,-61.91764
513.23,-0.09203,-61.91764,-61.92877
513.24,-0.09202,-61.92877,-61.9323
513.25,-0.09191,-61.9323,-61.92236
513.26,-0.0916,-61.92236,-61.91812
513.27,-0.0914,-61.91812,-61.92398
513.28,-0.09136,-61.92398,-61.92824
513.29,-0.09123,-61.92824,-61.92964
513.3,-0.09093,-61.92964,-61.93419
513.3100000000001,-0.09062,-61.93419,-61.94433
513.32,-0.09029,-61.94433,-61.95733
513.33,-0.09024,-61.95733,-61.9754
513.34,-0.09068,-61.9754,-61.98947
513.35,-0.09087,-61.98947,-61.99645
513.36,-0.09062,-61.99645,-62.00479
513.37,-0.09051,-62.00479,-62.01552
513.38,-0.09068,-62.01552,-62.02223
513.39,-0.09096,-62.02223,-62.0218
513.4,-0.09145,-62.0218,-62.02087
513.41,-0.09195,-62.02087,-62.01906
513.42,-0.09247,-62.01906,-62.021
513.4300000000001,-0.09286,-62.021,-62.0296
513.44,-0.09303,-62.0296,-62.03979
513.45,-0.09305,-62.03979,-62.05281
513.46,-0.09282,-62.05281,-62.06433
513.47,-0.09265,-62.06433,-62.07322
513.48,-0.0926,-62.07322,-62.08436
513.49,-0.09249,-62.08436,-62.09952
513.5,-0.09228,-62.09952,-62.11426
513.51,-0.09191,-62.11426,-62.12825
513.52,-0.09126,-62.12825,-62.13535
513.53,-0.09083,-62.13535,-62.13023
513.54,-0.09082,-62.13023,-62.12297
513.55,-0.0908,-62.12297,-62.11192
513.5600000000001,-0.09076,-62.11192,-62.09948
513.57,-0.09088,-62.09948,-62.08455
513.58,-0.09128,-62.08455,-62.07564
513.59,-0.09166,-62.07564,-62.0774
513.6,-0.09199,-62.0774,-62.07722
513.61,-0.09213,-62.07722,-62.07357
513.62,-0.09193,-62.07357,-62.06519
513.63,-0.09158,-62.06519,-62.04841
513.64,-0.09096,-62.04841,-62.04585
513.65,-0.09054,-62.04585,-62.06854
513.66,-0.09047,-62.06854,-62.08495
513.67,-0.09149,-62.08495,-62.0902
513.6800000000001,-0.09445,-62.0902,-62.09517
513.69,-0.09908,-62.09517,-62.09963
513.7,-0.10666,-62.09963,-62.10851
513.71,-0.1155,-62.10851,-62.12526
513.72,-0.12659,-62.12526,-62.13605
513.73,-0.13841,-62.13605,-62.13626
513.74,-0.15153,-62.13626,-62.14868
513.75,-0.16451,-62.14868,-62.18278
513.76,-0.17724,-62.18278,-62.21331
513.77,-0.18895,-62.21331,-62.23748
513.78,-0.19886,-62.23748,-62.26091
513.79,-0.20733,-62.26091,-62.28301
513.8,-0.21324,-62.28301,-62.32576
513.8100000000001,-0.21793,-62.32576,-62.40521
513.82,-0.22042,-62.40521,-62.46698
513.83,-0.22214,-62.46698,-62.49735
513.84,-0.22248,-62.49735,-62.52774
513.85,-0.2226,-62.52774,-62.5582
513.86,-0.22232,-62.5582,-62.59091
513.87,-0.22208,-62.59091,-62.62763
513.88,-0.22191,-62.62763,-62.66321
513.89,-0.22167,-62.66321,-62.69675
513.9,-0.22129,-62.69675,-62.73507
513.91,-0.22085,-62.73507,-62.78187
513.92,-0.22029,-62.78187,-62.82344
513.9300000000001,-0.21985,-62.82344,-62.85575
513.94,-0.21961,-62.85575,-62.89085
513.95,-0.21946,-62.89085,-62.93095
513.96,-0.21948,-62.93095,-62.97601
513.97,-0.21947,-62.97601,-63.02991
513.98,-0.21941,-63.02991,-63.07408
513.99,-0.21931,-63.07408,-63.10095
514.0,-0.21914,-63.10095,-63.12584
514.01,-0.219,-63.12584,-63.14723
514.02,-0.21888,-63.14723,-63.1697
514.03,-0.21892,-63.1697,-63.19411
514.04,-0.21922,-63.19411,-63.21685
514.05,-0.21939,-63.21685,-63.23661
514.0600000000001,-0.21934,-63.23661,-63.25269
514.07,-0.21928,-63.25269,-63.2622
514.08,-0.2192,-63.2622,-63.27303
514.09,-0.21916,-63.27303,-63.28621
514.1,-0.2192,-63.28621,-63.29917
514.11,-0.21906,-63.29917,-63.31176
514.12,-0.21861,-63.31176,-63.32541
514.13,-0.21815,-63.32541,-63.34097
514.14,-0.21769,-63.34097,-63.36186
514.15,-0.21724,-63.36186,-63.39225
514.16,-0.2168,-63.39225,-63.41831
514.17,-0.21657,-63.41831,-63.43669
514.1800000000001,-0.21674,-63.43669,-63.46308
514.19,-0.21691,-63.46308,-63.50372
514.2,-0.2171,-63.50372,-63.53777
514.21,-0.21723,-63.53777,-63.5601
514.22,-0.21724,-63.5601,-63.58242
514.23,-0.21731,-63.58242,-63.60475
514.24,-0.21746,-63.60475,-63.62727
514.25,-0.21765,-63.62727,-63.65014
514.26,-0.21789,-63.65014,-63.6663
514.27,-0.21778,-63.6663,-63.67051
514.28,-0.21704,-63.67051,-63.67711
514.29,-0.21635,-63.67711,-63.68794
514.3,-0.21574,-63.68794,-63.69887
514.3100000000001,-0.2151,-63.69887,-63.70999
514.32,-0.21441,-63.70999,-63.72128
514.33,-0.2139,-63.72128,-63.73289
514.34,-0.21372,-63.73289,-63.75172
514.35,-0.21361,-63.75172,-63.78341
514.36,-0.2136,-63.78341,-63.81014
514.37,-0.21354,-63.81014,-63.82804
514.38,-0.21339,-63.82804,-63.85008
514.39,-0.21338,-63.85008,-63.87947
514.4,-0.21364,-63.87947,-63.90734
514.41,-0.2138,-63.90734,-63.93251
514.42,-0.21381,-63.93251,-63.9546
514.4300000000001,-0.21358,-63.9546,-63.97121
514.44,-0.21293,-63.97121,-63.98918
514.45,-0.21243,-63.98918,-64.00956
514.46,-0.21219,-64.00956,-64.02482
514.47,-0.21193,-64.02482,-64.03098
514.48,-0.21162,-64.03098,-64.03329
514.49,-0.21138,-64.03329,-64.02873
