file_N:25,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
559.94,-0.11353,-61.96554,-61.9872
559.95,-0.11337,-61.9872,-62.00864
559.96,-0.11312,-62.00864,-62.03357
559.97,-0.11282,-62.03357,-62.06506
559.98,-0.11244,-62.06506,-62.08919
559.99,-0.11211,-62.08919,-62.09949
560.0,-0.11188,-62.09949,-62.11589
560.01,-0.11168,-62.11589,-62.14371
560.02,-0.11157,-62.14371,-62.17222
560.03,-0.11136,-62.17222,-62.20199
560.04,-0.11097,-62.20199,-62.2291
560.0500000000001,-0.11068,-62.2291,-62.25119
560.0600000000001,-0.11055,-62.25119,-62.27511
560.07,-0.11035,-62.27511,-62.30244
560.08,-0.11003,-62.30244,-62.32711
560.09,-0.10959,-62.32711,-62.34679
560.1,-0.10893,-62.34679,-62.36481
560.11,-0.10818,-62.36481,-62.37971
560.12,-0.10727,-62.37971,-62.3948
560.13,-0.10645,-62.3948,-62.41028
560.14,-0.1058,-62.41028,-62.42215
560.15,-0.10528,-62.42215,-62.42727
560.16,-0.10503,-62.42727,-62.43895
560.17,-0.10473,-62.43895,-62.46295
560.1800000000001,-0.10433,-62.46295,-62.48102
560.19,-0.10363,-62.48102,-62.48797
560.2,-0.10237,-62.48797,-62.50109
560.21,-0.10097,-62.50109,-62.5258
560.22,-0.09934,-62.5258,-62.5489
560.23,-0.0978,-62.5489,-62.569
560.24,-0.09647,-62.569,-62.5864
560.25,-0.09493,-62.5864,-62.59875
560.26,-0.09303,-62.59875,-62.60934
560.27,-0.09105,-62.60934,-62.6166
560.28,-0.08891,-62.6166,-62.62383
560.29,-0.0869,-62.62383,-62.631
560.3000000000001,-0.08512,-62.631,-62.63952
560.3100000000001,-0.08332,-62.63952,-62.65059
560.32,-0.08148,-62.65059,-62.66509
560.33,-0.07963,-62.66509,-62.68605
560.34,-0.07776,-62.68605,-62.7006
560.35,-0.07602,-62.7006,-62.70312
560.36,-0.07451,-62.70312,-62.7037
560.37,-0.0728,-62.7037,-62.70061
560.38,-0.07073,-62.70061,-62.69771
560.39,-0.06763,-62.69771,-62.69515
560.4,-0.06261,-62.69515,-62.68863
560.41,-0.05542,-62.68863,-62.67467
560.42,-0.04418,-62.67467,-62.65734
560.4300000000001,-0.02982,-62.65734,-62.63366
560.44,-0.00957,-62.63366,-62.60835
560.45,0.01457,-62.60835,-62.57998
560.46,0.04602,-62.57998,-62.5381
560.47,0.08089,-62.5381,-62.47086
560.48,0.12221,-62.47086,-62.39782
560.49,0.16647,-62.39782,-62.3139
560.5,0.21627,-62.3139,-62.21905
560.51,0.26812,-62.21905,-62.10367
560.52,0.32381,-62.10367,-61.97125
560.53,0.38063,-61.97125,-61.80682
560.54,0.43958,-61.80682,-61.64228
560.5500000000001,0.49939,-61.64228,-61.47752
560.5600000000001,0.56082,-61.47752,-61.28771
560.57,0.62266,-61.28771,-61.05082
560.58,0.68525,-61.05082,-60.79611
560.59,0.74814,-60.79611,-60.50789
560.6,0.81157,-60.50789,-60.21099
560.61,0.87512,-60.21099,-59.89774
560.62,0.93889,-59.89774,-59.56877
560.63,1.00201,-59.56877,-59.21026
560.64,1.06392,-59.21026,-58.84725
560.65,1.125,-58.84725,-58.47581
560.66,1.18453,-58.47581,-58.10023
560.67,1.24297,-58.10023,-57.71686
560.6800000000001,1.29937,-57.71686,-57.32979
560.69,1.35415,-57.32979,-56.93576
560.7,1.40588,-56.93576,-56.54391
560.71,1.4558,-56.54391,-56.15615
560.72,1.50229,-56.15615,-55.75555
560.73,1.54661,-55.75555,-55.33082
560.74,1.58686,-55.33082,-54.90033
560.75,1.62472,-54.90033,-54.459
560.76,1.65807,-54.459,-54.01756
560.77,1.68876,-54.01756,-53.57592
560.78,1.71445,-53.57592,-53.13653
560.79,1.73723,-53.13653,-52.7014
560.8000000000001,1.75453,-52.7014,-52.26828
560.8100000000001,1.76876,-52.26828,-51.83896
560.82,1.77723,-51.83896,-51.41542
560.83,1.78251,-51.41542,-51.00278
560.84,1.78178,-51.00278,-50.60084
560.85,1.77801,-50.60084,-50.21905
560.86,1.76849,-50.21905,-49.84907
560.87,1.7562,-49.84907,-49.50132
560.88,1.73868,-49.50132,-49.16824
560.89,1.71867,-49.16824,-48.86273
560.9,1.69397,-48.86273,-48.56231
560.91,1.66715,-48.56231,-48.27146
560.92,1.63632,-48.27146,-47.99366
560.9300000000001,1.6038,-47.99366,-47.74042
560.94,1.56809,-47.74042,-47.50178
560.95,1.53067,-47.50178,-47.29062
560.96,1.49004,-47.29062,-47.096
560.97,1.4482,-47.096,-46.93252
560.98,1.40411,-46.93252,-46.77992
560.99,1.35911,-46.77992,-46.64781
561.0,1.3124,-46.64781,-46.52633
561.01,1.26485,-46.52633,-46.42487
561.02,1.21571,-46.42487,-46.33839
561.03,1.16612,-46.33839,-46.28009
561.04,1.11566,-46.28009,-46.23458
561.0500000000001,1.06509,-46.23458,-46.21311
561.0600000000001,1.0143,-46.21311,-46.19787
561.07,0.96347,-46.19787,-46.19435
561.08,0.91256,-46.19435,-46.21209
561.09,0.86189,-46.21209,-46.26983
561.1,0.81165,-46.26983,-46.33723
561.11,0.7617,-46.33723,-46.42281
561.12,0.71229,-46.42281,-46.52339
561.13,0.66327,-46.52339,-46.65225
561.14,0.61498,-46.65225,-46.78589
561.15,0.56773,-46.78589,-46.92853
561.16,0.52241,-46.92853,-47.06966
561.17,0.47781,-47.06966,-47.20791
561.1800000000001,0.43453,-47.20791,-47.36429
561.19,0.39156,-47.36429,-47.55483
561.2,0.34918,-47.55483,-47.74688
561.21,0.3075,-47.74688,-47.94179
561.22,0.26717,-47.94179,-48.13612
561.23,0.22771,-48.13612,-48.32935
561.24,0.1899,-48.32935,-48.5392
561.25,0.1534,-48.5392,-48.78038
561.26,0.11935,-48.78038,-49.01561
561.27,0.08739,-49.01561,-49.2396
561.28,0.05935,-49.2396,-49.45371
561.29,0.03359,-49.45371,-49.64922
561.3000000000001,0.01213,-49.64922,-49.84051
561.3100000000001,-0.00666,-49.84051,-50.02386
561.32,-0.02041,-50.02386,-50.20476
561.33,-0.03204,-50.20476,-50.38105
561.34,-0.03969,-50.38105,-50.5686
561.35,-0.04639,-50.5686,-50.7774
561.36,-0.05131,-50.7774,-50.97898
561.37,-0.0555,-50.97898,-51.16694
561.38,-0.05831,-51.16694,-51.3536
561.39,-0.0608,-51.3536,-51.53783
561.4,-0.0627,-51.53783,-51.72572
561.41,-0.06462,-51.72572,-51.92054
561.42,-0.06658,-51.92054,-52.10882
561.4300000000001,-0.06859,-52.10882,-52.28479
561.44,-0.07067,-52.28479,-52.44669
561.45,-0.07251,-52.44669,-52.58207
561.46,-0.07392,-52.58207,-52.71145
561.47,-0.07536,-52.71145,-52.8295
561.48,-0.07689,-52.8295,-52.93984
561.49,-0.0783,-52.93984,-53.03562
561.5,-0.07947,-53.03562,-53.13351
561.51,-0.08066,-53.13351,-53.2354
561.52,-0.08189,-53.2354,-53.33851
561.53,-0.0831,-53.33851,-53.4439
561.54,-0.08423,-53.4439,-53.54603
561.5500000000001,-0.08525,-53.54603,-53.64203
561.5600000000001,-0.08604,-53.64203,-53.74213
561.57,-0.08689,-53.74213,-53.85
561.58,-0.08786,-53.85,-53.96345
561.59,-0.08897,-53.96345,-54.08744
561.6,-0.09038,-54.08744,-54.20053
561.61,-0.0917,-54.20053,-54.29307
561.62,-0.09284,-54.29307,-54.38966
561.63,-0.09409,-54.38966,-54.49388
561.64,-0.09556,-54.49388,-54.58892
561.65,-0.09695,-54.58892,-54.66665
561.66,-0.09821,-54.66665,-54.74481
561.67,-0.09946,-54.74481,-54.8238
561.6800000000001,-0.10067,-54.8238,-54.90302
561.69,-0.10179,-54.90302,-54.9827
561.7,-0.10273,-54.9827,-55.05576
561.71,-0.10346,-55.05576,-55.11634
561.72,-0.10379,-55.11634,-55.17921
561.73,-0.1042,-55.17921,-55.24642
561.74,-0.10478,-55.24642,-55.30905
561.75,-0.10547,-55.30905,-55.36305
561.76,-0.10638,-55.36305,-55.41286
561.77,-0.10731,-55.41286,-55.45474
561.78,-0.10828,-55.45474,-55.50658
561.79,-0.10939,-55.50658,-55.57724
561.8000000000001,-0.11075,-55.57724,-55.64097
561.8100000000001,-0.11216,-55.64097,-55.6916
561.82,-0.11366,-55.6916,-55.74245
561.83,-0.11515,-55.74245,-55.79371
561.84,-0.11662,-55.79371,-55.8423
561.85,-0.11804,-55.8423,-55.88584
561.86,-0.11936,-55.88584,-55.9279
561.87,-0.1207,-55.9279,-55.96716
561.88,-0.12206,-55.96716,-56.00781
561.89,-0.12338,-56.00781,-56.05111
561.9,-0.12463,-56.05111,-56.0905
561.91,-0.12592,-56.0905,-56.1225
561.92,-0.1273,-56.1225,-56.1537
561.9300000000001,-0.12869,-56.1537,-56.18337
561.94,-0.13006,-56.18337,-56.22111
561.95,-0.13152,-56.22111,-56.27409
561.96,-0.13317,-56.27409,-56.3272
561.97,-0.13489,-56.3272,-56.38058
561.98,-0.13674,-56.38058,-56.43154
561.99,-0.13867,-56.43154,-56.47796
562.0,-0.14075,-56.47796,-56.5253
562.01,-0.14304,-56.5253,-56.57436
562.02,-0.1457,-56.57436,-56.62913
562.03,-0.14855,-56.62913,-56.69471
562.04,-0.15177,-56.69471,-56.75911
562.0500000000001,-0.155,-56.75911,-56.82128
562.0600000000001,-0.15826,-56.82128,-56.87515
562.07,-0.16174,-56.87515,-56.91331
562.08,-0.16562,-56.91331,-56.94454
562.09,-0.16953,-56.94454,-56.96268
562.1,-0.1735,-56.96268,-56.98733
562.11,-0.17766,-56.98733,-57.02432
562.12,-0.18215,-57.02432,-57.06017
562.13,-0.18685,-57.06017,-57.09384
562.14,-0.19194,-57.09384,-57.12533
562.15,-0.19703,-57.12533,-57.15271
562.16,-0.20212,-57.15271,-57.19291
562.17,-0.20712,-57.19291,-57.25735
562.1800000000001,-0.21195,-57.25735,-57.32344
562.19,-0.21672,-57.32344,-57.39264
562.2,-0.2214,-57.39264,-57.46248
562.21,-0.22619,-57.46248,-57.53351
562.22,-0.23121,-57.53351,-57.60193
562.23,-0.23648,-57.60193,-57.66545
562.24,-0.24225,-57.66545,-57.72651
562.25,-0.24825,-57.72651,-57.78293
562.26,-0.25469,-57.78293,-57.84465
562.27,-0.26136,-57.84465,-57.91637
562.28,-0.26846,-57.91637,-57.98591
562.29,-0.27572,-57.98591,-58.05134
562.3000000000001,-0.28327,-58.05134,-58.10943
562.3100000000001,-0.29074,-58.10943,-58.15366
562.32,-0.29806,-58.15366,-58.20916
562.33,-0.30517,-58.20916,-58.28602
562.34,-0.31189,-58.28602,-58.3569
562.35,-0.31818,-58.3569,-58.41648
562.36,-0.32364,-58.41648,-58.47646
562.37,-0.32901,-58.47646,-58.5372
562.38,-0.33419,-58.5372,-58.6016
562.39,-0.33953,-58.6016,-58.67292
562.4,-0.34514,-58.67292,-58.74721
562.41,-0.3504,-58.74721,-58.82712
562.42,-0.35497,-58.82712,-58.90834
562.4300000000001,-0.35916,-58.90834,-58.99203
562.44,-0.3626,-58.99203,-59.07085
562.45,-0.36598,-59.07085,-59.14046
562.46,-0.36926,-59.14046,-59.20744
562.47,-0.37235,-59.20744,-59.26947
562.48,-0.37508,-59.26947,-59.33226
562.49,-0.37751,-59.33226,-59.39652
562.5,-0.37936,-59.39652,-59.46006
562.51,-0.38082,-59.46006,-59.52225
562.52,-0.38153,-59.52225,-59.58021
562.53,-0.38202,-59.58021,-59.63014
562.54,-0.38207,-59.63014,-59.68221
562.5500000000001,-0.38201,-59.68221,-59.73829
562.5600000000001,-0.38171,-59.73829,-59.79518
562.57,-0.38055,-59.79518,-59.8536
562.58,-0.37772,-59.8536,-59.91324
562.59,-0.37446,-59.91324,-59.97519
562.6,-0.37038,-59.97519,-60.03705
562.61,-0.36636,-60.03705,-60.09878
562.62,-0.36244,-60.09878,-60.16206
562.63,-0.35832,-60.16206,-60.22828
562.64,-0.35384,-60.22828,-60.28958
562.65,-0.34926,-60.28958,-60.34155
562.66,-0.34448,-60.34155,-60.39136
562.67,-0.3397,-60.39136,-60.43711
562.6800000000001,-0.33492,-60.43711,-60.47716
562.69,-0.33011,-60.47716,-60.50644
562.7,-0.32526,-60.50644,-60.53937
562.71,-0.32043,-60.53937,-60.5792
562.72,-0.31564,-60.5792,-60.60789
562.73,-0.31068,-60.60789,-60.61547
562.74,-0.30542,-60.61547,-60.62402
562.75,-0.3003,-60.62402,-60.63443
562.76,-0.29545,-60.63443,-60.64197
562.77,-0.29081,-60.64197,-60.64408
562.78,-0.28656,-60.64408,-60.6418
562.79,-0.28228,-60.6418,-60.63118
562.8000000000001,-0.27797,-60.63118,-60.62641
562.8100000000001,-0.27357,-60.62641,-60.63274
562.82,-0.26901,-60.63274,-60.63413
562.83,-0.26438,-60.63413,-60.62619
562.84,-0.25963,-60.62619,-60.62725
562.85,-0.25487,-60.62725,-60.64538
562.86,-0.25011,-60.64538,-60.66638
562.87,-0.24534,-60.66638,-60.6928
562.88,-0.24055,-60.6928,-60.70316
562.89,-0.23587,-60.70316,-60.68308
562.9,-0.23139,-60.68308,-60.67007
562.91,-0.22724,-60.67007,-60.67047
562.92,-0.22373,-60.67047,-60.67006
562.9300000000001,-0.22037,-60.67006,-60.66813
562.94,-0.2173,-60.66813,-60.65936
562.95,-0.21426,-60.65936,-60.63761
562.96,-0.21124,-60.63761,-60.62857
562.97,-0.20822,-60.62857,-60.64365
562.98,-0.2052,-60.64365,-60.6545
562.99,-0.20234,-60.6545,-60.65734
563.0,-0.19982,-60.65734,-60.6551
563.01,-0.19734,-60.6551,-60.64321
563.02,-0.19492,-60.64321,-60.62986
563.03,-0.1925,-60.62986,-60.61376
563.04,-0.19007,-60.61376,-60.59879
563.0500000000001,-0.1876,-60.59879,-60.58594
563.0600000000001,-0.18507,-60.58594,-60.57362
563.07,-0.18278,-60.57362,-60.56231
563.08,-0.18095,-60.56231,-60.55822
563.09,-0.17919,-60.55822,-60.56785
563.1,-0.17759,-60.56785,-60.57559
563.11,-0.17587,-60.57559,-60.57975
563.12,-0.17395,-60.57975,-60.58553
563.13,-0.17208,-60.58553,-60.59436
563.14,-0.17029,-60.59436,-60.6025
563.15,-0.16871,-60.6025,-60.6093
563.16,-0.16753,-60.6093,-60.60218
563.17,-0.16634,-60.60218,-60.56862
563.1800000000001,-0.16514,-60.56862,-60.53951
563.19,-0.16404,-60.53951,-60.51883
563.2,-0.16314,-60.51883,-60.50254
563.21,-0.16218,-60.50254,-60.49454
563.22,-0.16111,-60.49454,-60.48356
563.23,-0.16018,-60.48356,-60.4669
563.24,-0.1595,-60.4669,-60.45693
563.25,-0.15874,-60.45693,-60.45969
563.26,-0.1578,-60.45969,-60.46136
563.27,-0.15672,-60.46136,-60.46097
563.28,-0.15536,-60.46097,-60.46593
563.29,-0.15411,-60.46593,-60.48107
563.3000000000001,-0.15308,-60.48107,-60.49827
563.3100000000001,-0.15207,-60.49827,-60.51938
563.32,-0.15109,-60.51938,-60.53147
563.33,-0.15006,-60.53147,-60.52645
563.34,-0.14893,-60.52645,-60.52207
563.35,-0.14792,-60.52207,-60.5189
563.36,-0.14714,-60.5189,-60.51552
563.37,-0.14645,-60.51552,-60.51173
563.38,-0.14594,-60.51173,-60.50736
563.39,-0.14555,-60.50736,-60.50186
563.4,-0.14536,-60.50186,-60.49888
563.41,-0.14502,-60.49888,-60.50068
563.42,-0.14442,-60.50068,-60.50216
563.4300000000001,-0.14385,-60.50216,-60.50304
563.44,-0.14335,-60.50304,-60.51029
563.45,-0.14293,-60.51029,-60.52968
563.46,-0.14266,-60.52968,-60.54393
563.47,-0.1424,-60.54393,-60.54842
563.48,-0.14214,-60.54842,-60.55263
563.49,-0.14188,-60.55263,-60.55627
563.5,-0.14164,-60.55627,-60.55744
563.51,-0.14137,-60.55744,-60.55389
563.52,-0.14104,-60.55389,-60.54786
563.53,-0.14074,-60.54786,-60.53713
563.54,-0.14052,-60.53713,-60.52824
563.5500000000001,-0.14038,-60.52824,-60.52284
563.5600000000001,-0.14036,-60.52284,-60.52389
563.57,-0.14033,-60.52389,-60.53722
563.58,-0.14028,-60.53722,-60.54515
563.59,-0.14025,-60.54515,-60.54284
563.6,-0.14026,-60.54284,-60.53781
563.61,-0.1403,-60.53781,-60.52763
563.62,-0.1404,-60.52763,-60.52059
563.63,-0.14056,-60.52059,-60.51955
563.64,-0.14083,-60.51955,-60.51794
563.65,-0.14115,-60.51794,-60.51525
563.66,-0.14157,-60.51525,-60.51474
563.67,-0.14197,-60.51474,-60.51837
563.6800000000001,-0.14234,-60.51837,-60.52786
563.69,-0.14268,-60.52786,-60.54851
563.7,-0.14299,-60.54851,-60.56504
563.71,-0.14332,-60.56504,-60.57376
563.72,-0.1437,-60.57376,-60.58833
563.73,-0.14412,-60.58833,-60.61405
563.74,-0.14463,-60.61405,-60.63514
563.75,-0.1452,-60.63514,-60.64744
563.76,-0.14587,-60.64744,-60.65381
563.77,-0.14658,-60.65381,-60.64891
563.78,-0.14737,-60.64891,-60.64881
563.79,-0.14812,-60.64881,-60.65786
563.8000000000001,-0.14879,-60.65786,-60.65623
563.8100000000001,-0.14969,-60.65623,-60.63426
563.82,-0.15103,-60.63426,-60.61654
563.83,-0.1523,-60.61654,-60.6069
563.84,-0.15341,-60.6069,-60.60715
563.85,-0.15457,-60.60715,-60.62624
563.86,-0.15581,-60.62624,-60.64241
563.87,-0.15706,-60.64241,-60.65301
563.88,-0.15833,-60.65301,-60.67212
563.89,-0.1596,-60.67212,-60.70741
563.9,-0.1609,-60.70741,-60.73894
563.91,-0.16225,-60.73894,-60.76333
563.92,-0.16369,-60.76333,-60.78763
563.9300000000001,-0.16526,-60.78763,-60.81176
563.94,-0.16711,-60.81176,-60.84003
563.95,-0.16906,-60.84003,-60.87618
563.96,-0.17123,-60.87618,-60.89751
563.97,-0.17372,-60.89751,-60.89064
563.98,-0.17683,-60.89064,-60.89166
563.99,-0.18004,-60.89166,-60.90769
564.0,-0.18341,-60.90769,-60.92796
564.01,-0.18681,-60.92796,-60.9563
564.02,-0.19022,-60.9563,-60.98732
564.03,-0.19388,-60.98732,-61.02345
564.04,-0.19797,-61.02345,-61.06133
564.0500000000001,-0.20204,-61.06133,-61.10251
564.0600000000001,-0.20603,-61.10251,-61.14252
564.07,-0.20995,-61.14252,-61.18031
564.08,-0.21374,-61.18031,-61.21498
564.09,-0.2176,-61.21498,-61.24371
564.1,-0.22162,-61.24371,-61.27531
564.11,-0.22568,-61.27531,-61.31237
564.12,-0.22986,-61.31237,-61.34979
564.13,-0.23418,-61.34979,-61.38792
564.14,-0.23878,-61.38792,-61.4261
564.15,-0.24339,-61.4261,-61.46436
564.16,-0.24801,-61.46436,-61.49474
564.17,-0.25261,-61.49474,-61.5101
564.1800000000001,-0.25716,-61.5101,-61.53358
564.19,-0.26196,-61.53358,-61.57255
564.2,-0.26723,-61.57255,-61.613
564.21,-0.27252,-61.613,-61.65625
564.22,-0.27785,-61.65625,-61.70229
564.23,-0.2831,-61.70229,-61.75367
564.24,-0.28821,-61.75367,-61.79677
564.25,-0.29329,-61.79677,-61.8241
564.26,-0.29831,-61.8241,-61.85551
564.27,-0.30316,-61.85551,-61.89472
564.28,-0.30769,-61.89472,-61.93826
564.29,-0.31218,-61.93826,-61.99006
564.3000000000001,-0.31657,-61.99006,-62.03741
564.3100000000001,-0.32089,-62.03741,-62.07626
564.32,-0.3251,-62.07626,-62.11452
564.33,-0.32929,-62.11452,-62.15163
564.34,-0.33348,-62.15163,-62.19521
564.35,-0.33753,-62.19521,-62.25116
564.36,-0.34132,-62.25116,-62.31347
564.37,-0.34491,-62.31347,-62.3879
564.38,-0.34811,-62.3879,-62.46448
564.39,-0.35107,-62.46448,-62.54516
564.4,-0.35357,-62.54516,-62.62101
564.41,-0.35573,-62.62101,-62.68765
564.42,-0.35722,-62.68765,-62.75165
564.4300000000001,-0.35834,-62.75165,-62.81064
564.44,-0.35872,-62.81064,-62.86364
564.45,-0.35892,-62.86364,-62.90524
564.46,-0.35874,-62.90524,-62.94851
564.47,-0.35846,-62.94851,-62.99496
564.48,-0.35798,-62.99496,-63.04436
564.49,-0.35717,-63.04436,-63.09939
564.5,-0.35572,-63.09939,-63.14926
564.51,-0.35424,-63.14926,-63.1893
564.52,-0.35268,-63.1893,-63.23046
564.53,-0.3508,-63.23046,-63.27372
564.54,-0.34834,-63.27372,-63.31309
564.5500000000001,-0.34571,-63.31309,-63.34501
564.5600000000001,-0.34276,-63.34501,-63.37436
564.57,-0.33986,-63.37436,-63.3988
564.58,-0.33705,-63.3988,-63.42778
564.59,-0.33405,-63.42778,-63.46543
564.6,-0.33067,-63.46543,-63.49699
564.61,-0.32726,-63.49699,-63.51692
564.62,-0.32378,-63.51692,-63.53864
564.63,-0.32031,-63.53864,-63.56375
564.64,-0.31687,-63.56375,-63.59411
564.65,-0.31324,-63.59411,-63.63445
564.66,-0.30925,-63.63445,-63.66649
564.67,-0.30521,-63.66649,-63.68267
564.6800000000001,-0.30108,-63.68267,-63.69382
564.69,-0.29681,-63.69382,-63.69538
564.7,-0.29227,-63.69538,-63.69894
564.71,-0.28777,-63.69894,-63.70634
564.72,-0.28334,-63.70634,-63.71202
564.73,-0.27889,-63.71202,-63.71443
564.74,-0.2744,-63.71443,-63.72226
564.75,-0.26987,-63.72226,-63.74044
564.76,-0.26529,-63.74044,-63.75851
564.77,-0.26093,-63.75851,-63.77636
564.78,-0.25698,-63.77636,-63.78817
564.79,-0.25307,-63.78817,-63.78843
564.8000000000001,-0.24921,-63.78843,-63.78811
564.8100000000001,-0.24554,-63.78811,-63.78668
564.82,-0.24221,-63.78668,-63.78234
564.83,-0.23889,-63.78234,-63.77247
564.84,-0.23559,-63.77247,-63.75763
564.85,-0.2325,-63.75763,-63.7333
564.86,-0.22983,-63.7333,-63.72082
564.87,-0.22726,-63.72082,-63.73098
564.88,-0.22491,-63.73098,-63.73294
564.89,-0.2224,-63.73294,-63.71923
564.9,-0.21959,-63.71923,-63.70526
564.91,-0.21688,-63.70526,-63.69078
564.92,-0.21435,-63.69078,-63.68229
564.9300000000001,-0.21186,-63.68229,-63.68528
564.94,-0.20944,-63.68528,-63.68534
564.95,-0.20692,-63.68534,-63.67979
564.96,-0.20418,-63.67979,-63.67399
564.97,-0.20151,-63.67399,-63.6677
564.98,-0.19894,-63.6677,-63.65995
564.99,-0.19644,-63.65995,-63.64943
565.0,-0.19404,-63.64943,-63.64024
565.01,-0.19189,-63.64024,-63.63356
565.02,-0.19025,-63.63356,-63.63448
565.03,-0.18869,-63.63448,-63.6499
565.04,-0.18729,-63.6499,-63.65889
565.0500000000001,-0.18581,-63.65889,-63.65555
565.0600000000001,-0.18416,-63.65555,-63.65462
565.07,-0.18264,-63.65462,-63.65831
565.08,-0.18138,-63.65831,-63.65939
565.09,-0.18012,-63.65939,-63.65551
565.1,-0.17885,-63.65551,-63.65468
565.11,-0.17761,-63.65468,-63.65969
565.12,-0.17643,-63.65969,-63.66315
565.13,-0.17523,-63.66315,-63.66366
565.14,-0.17398,-63.66366,-63.66206
565.15,-0.1729,-63.66206,-63.65643
565.16,-0.17211,-63.65643,-63.6513
565.17,-0.17149,-63.6513,-63.64714
565.1800000000001,-0.17119,-63.64714,-63.64587
565.19,-0.17069,-63.64587,-63.65011
565.2,-0.16985,-63.65011,-63.65184
565.21,-0.16893,-63.65184,-63.64877
565.22,-0.1679,-63.64877,-63.64573
565.23,-0.16693,-63.64573,-63.64276
565.24,-0.16607,-63.64276,-63.63504
565.25,-0.16523,-63.63504,-63.61825
565.26,-0.1644,-63.61825,-63.60307
565.27,-0.16368,-63.60307,-63.59098
565.28,-0.16317,-63.59098,-63.58155
565.29,-0.16263,-63.58155,-63.57721
565.3000000000001,-0.16206,-63.57721,-63.57416
565.3100000000001,-0.16156,-63.57416,-63.57358
565.32,-0.16122,-63.57358,-63.56709
565.33,-0.16091,-63.56709,-63.54929
565.34,-0.16067,-63.54929,-63.53836
565.35,-0.16038,-63.53836,-63.54059
565.36,-0.15999,-63.54059,-63.54277
565.37,-0.15966,-63.54277,-63.54485
565.38,-0.15942,-63.54485,-63.54804
565.39,-0.15927,-63.54804,-63.55334
565.4,-0.15929,-63.55334,-63.56085
565.41,-0.1595,-63.56085,-63.57259
565.42,-0.16007,-63.57259,-63.58235
565.4300000000001,-0.16062,-63.58235,-63.58833
565.44,-0.16113,-63.58833,-63.59658
565.45,-0.16173,-63.59658,-63.60916
565.46,-0.16253,-63.60916,-63.62097
565.47,-0.16337,-63.62097,-63.63131
565.48,-0.16429,-63.63131,-63.63403
565.49,-0.16518,-63.63403,-63.62218
565.5,-0.16603,-63.62218,-63.61832
565.51,-0.16677,-63.61832,-63.62978
565.52,-0.16731,-63.62978,-63.64193
565.53,-0.16781,-63.64193,-63.65541
565.54,-0.16823,-63.65541,-63.66472
565.5500000000001,-0.16869,-63.66472,-63.66608
565.5600000000001,-0.1692,-63.66608,-63.67256
565.57,-0.16998,-63.67256,-63.68888
565.58,-0.17127,-63.68888,-63.70103
565.59,-0.17263,-63.70103,-63.70521
565.6,-0.17414,-63.70521,-63.71148
565.61,-0.17575,-63.71148,-63.72177
565.62,-0.17757,-63.72177,-63.73279
565.63,-0.17957,-63.73279,-63.74523
565.64,-0.18193,-63.74523,-63.75725
565.65,-0.18423,-63.75725,-63.76846
565.66,-0.1864,-63.76846,-63.78077
565.67,-0.18844,-63.78077,-63.79519
565.6800000000001,-0.19023,-63.79519,-63.81071
565.69,-0.19205,-63.81071,-63.82834
565.7,-0.19391,-63.82834,-63.84525
565.71,-0.19597,-63.84525,-63.86076
565.72,-0.19842,-63.86076,-63.87826
565.73,-0.20121,-63.87826,-63.89957
565.74,-0.20468,-63.89957,-63.91789
565.75,-0.20815,-63.91789,-63.93044
565.76,-0.21165,-63.93044,-63.9456
565.77,-0.21521,-63.9456,-63.96576
565.78,-0.21887,-63.96576,-63.98892
565.79,-0.22274,-63.98892,-64.01784
565.8000000000001,-0.227,-64.01784,-64.04509
565.8100000000001,-0.23123,-64.04509,-64.06913
565.82,-0.23542,-64.06913,-64.09455
565.83,-0.23954,-64.09455,-64.12261
565.84,-0.24352,-64.12261,-64.15597
565.85,-0.24759,-64.15597,-64.19952
565.86,-0.25182,-64.19952,-64.24012
565.87,-0.25612,-64.24012,-64.27506
565.88,-0.26055,-64.27506,-64.31171
565.89,-0.26499,-64.31171,-64.35162
565.9,-0.26945,-64.35162,-64.38853
565.91,-0.27377,-64.38853,-64.41969
565.92,-0.27781,-64.41969,-64.45063
