file_N:28,train,seed:None,percent:5025,measured,n:0, N:4
t,I,V,V'
43.35,-0.11863,-69.89362,-0.11783
43.36,-0.11783,-69.9019,-0.11727
43.37,-0.11727,-69.91022,-0.11677
43.38,-0.11677,-69.91856,-0.116
43.39,-0.116,-69.91445,-0.11515
43.4,-0.11515,-69.90698,-0.1144
43.410000000000004,-0.1144,-69.89175,-0.11366
43.42,-0.11366,-69.87443,-0.11283
43.43,-0.11283,-69.85158,-0.11196
43.44,-0.11196,-69.82724,-0.11115
43.45,-0.11115,-69.81661,-0.11036
43.46,-0.11036,-69.80967,-0.10963
43.47,-0.10963,-69.79037,-0.10892
43.480000000000004,-0.10892,-69.76772,-0.10822
43.49,-0.10822,-69.73728,-0.10751
43.5,-0.10751,-69.70473,-0.10681
43.51,-0.10681,-69.69605,-0.10613
43.52,-0.10613,-69.69381,-0.10555
43.53,-0.10555,-69.69187,-0.10499
43.54,-0.10499,-69.69002,-0.10398
43.550000000000004,-0.10398,-69.68015,-0.10284
43.56,-0.10284,-69.66811,-0.10191
43.57,-0.10191,-69.66416,-0.10103
43.58,-0.10103,-69.6624,-0.10013
43.59,-0.10013,-69.6609,-0.09923
43.6,-0.09923,-69.65948,-0.09841
43.61,-0.09841,-69.65455,-0.09761
43.62,-0.09761,-69.64867,-0.09709
43.63,-0.09709,-69.63957,-0.09664
43.64,-0.09664,-69.62959,-0.09579
43.65,-0.09579,-69.61288,-0.09482
43.660000000000004,-0.09482,-69.59435,-0.09404
43.67,-0.09404,-69.5904,-0.09331
43.68,-0.09331,-69.59039,-0.09272
43.69,-0.09272,-69.57476,-0.09216
43.7,-0.09216,-69.55493,-0.09135
43.71,-0.09135,-69.52753,-0.09047
43.72,-0.09047,-69.49808,-0.08968
43.730000000000004,-0.08968,-69.47769,-0.08892
43.74,-0.08892,-69.45974,-0.08819
43.75,-0.08819,-69.44554,-0.08746
43.76,-0.08746,-69.43234,-0.0866
43.77,-0.0866,-69.42043,-0.0857
43.78,-0.0857,-69.40888,-0.08469
43.79,-0.08469,-69.3933,-0.08365
43.800000000000004,-0.08365,-69.37664,-0.08224
43.81,-0.08224,-69.35672,-0.08072
43.82,-0.08072,-69.33593,-0.0797
43.83,-0.0797,-69.33141,-0.0788
43.84,-0.0788,-69.33128,-0.07834
43.85,-0.07834,-69.3115,-0.07799
43.86,-0.07799,-69.28641,-0.07783
43.87,-0.07783,-69.26152,-0.07771
43.88,-0.07771,-69.23669,-0.07762
43.89,-0.07762,-69.22637,-0.07752
43.9,-0.07752,-69.21998,-0.07742
43.910000000000004,-0.07742,-69.2205,-0.0773
43.92,-0.0773,-69.22287,-0.07688
43.93,-0.07688,-69.21537,-0.07637
43.94,-0.07637,-69.2052,-0.07578
43.95,-0.07578,-69.19475,-0.07516
43.96,-0.07516,-69.18423,-0.07426
43.97,-0.07426,-69.17001,-0.07329
43.980000000000004,-0.07329,-69.15478,-0.07263
43.99,-0.07263,-69.1453,-0.07206
44.0,-0.07206,-69.13738,-0.07169
44.01,-0.07169,-69.13208,-0.07137
44.02,-0.07137,-69.12749,-0.07094
44.03,-0.07094,-69.12035,-0.07047
44.04,-0.07047,-69.11252,-0.07014
44.050000000000004,-0.07014,-69.11412,-0.06984
44.06,-0.06984,-69.11826,-0.06965
44.07,-0.06965,-69.10764,-0.06949
44.08,-0.06949,-69.09302,-0.06938
44.09,-0.06938,-69.07429,-0.06928
44.1,-0.06928,-69.05444,-0.06968
44.11,-0.06968,-69.04547,-0.07021
44.12,-0.07021,-69.03944,-0.07075
44.13,-0.07075,-69.02194,-0.0713
44.14,-0.0713,-69.00133,-0.07192
44.15,-0.07192,-68.98978,-0.07256
44.160000000000004,-0.07256,-68.98068,-0.07307
44.17,-0.07307,-68.97133,-0.07354
44.18,-0.07354,-68.96192,-0.07386
44.19,-0.07386,-68.95498,-0.07413
44.2,-0.07413,-68.9487,-0.07438
44.21,-0.07438,-68.94615,-0.07463
44.22,-0.07463,-68.94459,-0.07504
44.230000000000004,-0.07504,-68.9357,-0.07549
44.24,-0.07549,-68.92481,-0.07602
44.25,-0.07602,-68.9252,-0.07657
44.26,-0.07657,-68.92864,-0.07705
44.27,-0.07705,-68.93169,-0.07751
44.28,-0.07751,-68.93465,-0.07774
44.29,-0.07774,-68.92411,-0.0779
44.300000000000004,-0.0779,-68.90993,-0.07832
44.31,-0.07832,-68.89694,-0.07881
44.32,-0.07881,-68.88427,-0.07923
44.33,-0.07923,-68.86742,-0.07963
44.34,-0.07963,-68.84944,-0.08043
44.35,-0.08043,-68.83508,-0.08134
44.36,-0.08134,-68.82171,-0.08234
44.37,-0.08234,-68.80871,-0.08337
44.38,-0.08337,-68.79581,-0.08458
44.39,-0.08458,-68.79097,-0.08585
44.4,-0.08585,-68.78831,-0.08687
44.410000000000004,-0.08687,-68.78696,-0.08782
44.42,-0.08782,-68.78597,-0.08885
44.43,-0.08885,-68.80334,-0.08991
44.44,-0.08991,-68.82569,-0.09043
44.45,-0.09043,-68.84502,-0.09081
44.46,-0.09081,-68.86353,-0.09152
44.47,-0.09152,-68.87785,-0.09232
44.480000000000004,-0.09232,-68.89105,-0.09312
44.49,-0.09312,-68.90569,-0.09391
44.5,-0.09391,-68.92071,-0.09483
44.51,-0.09483,-68.92257,-0.09578
44.52,-0.09578,-68.92085,-0.09682
44.53,-0.09682,-68.90953,-0.09788
44.54,-0.09788,-68.89561,-0.09894
44.550000000000004,-0.09894,-68.8797,-0.1
44.56,-0.1,-68.86325,-0.10103
44.57,-0.10103,-68.84665,-0.10207
44.58,-0.10207,-68.83,-0.10368
44.59,-0.10368,-68.83592,-0.10545
44.6,-0.10545,-68.84796,-0.10687
44.61,-0.10687,-68.85484,-0.1082
44.62,-0.1082,-68.86033,-0.1092
44.63,-0.1092,-68.85477,-0.11011
44.64,-0.11011,-68.84621,-0.11093
44.65,-0.11093,-68.85026,-0.11172
44.660000000000004,-0.11172,-68.85772,-0.11219
44.67,-0.11219,-68.86317,-0.11257
44.68,-0.11257,-68.86808,-0.11301
44.69,-0.11301,-68.87294,-0.11346
44.7,-0.11346,-68.8778,-0.11394
44.71,-0.11394,-68.88217,-0.11441
44.72,-0.11441,-68.88642,-0.11451
44.730000000000004,-0.11451,-68.87826,-0.1145
44.74,-0.1145,-68.86673,-0.11489
44.75,-0.11489,-68.87195,-0.11538
44.76,-0.11538,-68.88171,-0.11597
44.77,-0.11597,-68.885,-0.11658
44.78,-0.11658,-68.88653,-0.11699
44.79,-0.11699,-68.87809,-0.11735
44.800000000000004,-0.11735,-68.86695,-0.11803
44.81,-0.11803,-68.87216,-0.1188
44.82,-0.1188,-68.88183,-0.1197
44.83,-0.1197,-68.90398,-0.12064
44.84,-0.12064,-68.92953,-0.12184
44.85,-0.12184,-68.94826,-0.12311
44.86,-0.12311,-68.96513,-0.12413
44.87,-0.12413,-68.96748,-0.12509
44.88,-0.12509,-68.96587,-0.12587
44.89,-0.12587,-68.95971,-0.12659
44.9,-0.12659,-68.95232,-0.12741
44.910000000000004,-0.12741,-68.95409,-0.12826
44.92,-0.12826,-68.95835,-0.12895
44.93,-0.12895,-68.96253,-0.1296
44.94,-0.1296,-68.96669,-0.13019
44.95,-0.13019,-68.96531,-0.13075
44.96,-0.13075,-68.96242,-0.13114
44.97,-0.13114,-68.9695,-0.13149
44.980000000000004,-0.13149,-68.97929,-0.13207
44.99,-0.13207,-68.99964,-0.13272
45.0,-0.13272,-69.02286,-0.1333
45.01,-0.1333,-69.03521,-0.13385
45.02,-0.13385,-69.04461,-0.13424
45.03,-0.13424,-69.05368,-0.13459
45.04,-0.13459,-69.06266,-0.13483
45.050000000000004,-0.13483,-69.06863,-0.13503
45.06,-0.13503,-69.07379,-0.13554
45.07,-0.13554,-69.08616,-0.13613
45.08,-0.13613,-69.10049,-0.13669
45.09,-0.13669,-69.11795,-0.13723
45.1,-0.13723,-69.13627,-0.13762
45.11,-0.13762,-69.12342,-0.13796
45.12,-0.13796,-69.1021,-0.13843
45.13,-0.13843,-69.09992,-0.13893
45.14,-0.13893,-69.10294,-0.13979
45.15,-0.13979,-69.10968,-0.14074
45.160000000000004,-0.14074,-69.11742,-0.14103
45.17,-0.14103,-69.12226,-0.14115
45.18,-0.14115,-69.1263,-0.1412
45.19,-0.1412,-69.13262,-0.14124
45.2,-0.14124,-69.13956,-0.14095
45.21,-0.14095,-69.14709,-0.14057
45.22,-0.14057,-69.15479,-0.14041
45.230000000000004,-0.14041,-69.17353,-0.1403
45.24,-0.1403,-69.19528,-0.14036
45.25,-0.14036,-69.20797,-0.14047
45.26,-0.14047,-69.21819,-0.14052
45.27,-0.14052,-69.21034,-0.14056
45.28,-0.14056,-69.19757,-0.14079
45.29,-0.14079,-69.19822,-0.14106
45.300000000000004,-0.14106,-69.20251,-0.14141
45.31,-0.14141,-69.2002,-0.14178
45.32,-0.14178,-69.19609,-0.14154
45.33,-0.14154,-69.18812,-0.14113
45.34,-0.14113,-69.1791,-0.14078
45.35,-0.14078,-69.17976,-0.14045
45.36,-0.14045,-69.18304,-0.14047
45.37,-0.14047,-69.18552,-0.14059
45.38,-0.14059,-69.18779,-0.14084
45.39,-0.14084,-69.18819,-0.14112
45.4,-0.14112,-69.18809,-0.14138
45.410000000000004,-0.14138,-69.18698,-0.14164
45.42,-0.14164,-69.1856,-0.14195
45.43,-0.14195,-69.17389,-0.14227
45.44,-0.14227,-69.15937,-0.1424
45.45,-0.1424,-69.1446,-0.14247
45.46,-0.14247,-69.12975,-0.14236
45.47,-0.14236,-69.12332,-0.14221
45.480000000000004,-0.14221,-69.11917,-0.14209
45.49,-0.14209,-69.10824,-0.14197
45.5,-0.14197,-69.09546,-0.14201
45.51,-0.14201,-69.10669,-0.14209
45.52,-0.14209,-69.12445,-0.14234
45.53,-0.14234,-69.13645,-0.14264
45.54,-0.14264,-69.14687,-0.14296
45.550000000000004,-0.14296,-69.14893,-0.14329
45.56,-0.14329,-69.14872,-0.14314
45.57,-0.14314,-69.15233,-0.14286
45.58,-0.14286,-69.15699,-0.14249
45.59,-0.14249,-69.14231,-0.14208
45.6,-0.14208,-69.12236,-0.14127
45.61,-0.14127,-69.11217,-0.14035
45.62,-0.14035,-69.10464,-0.13941
45.63,-0.13941,-69.09833,-0.13845
45.64,-0.13845,-69.09235,-0.13793
45.65,-0.13793,-69.07818,-0.13752
45.660000000000004,-0.13752,-69.06179,-0.13746
45.67,-0.13746,-69.06464,-0.1375
45.68,-0.1375,-69.07275,-0.13757
45.69,-0.13757,-69.07684,-0.13766
45.7,-0.13766,-69.07983,-0.13768
45.71,-0.13768,-69.07811,-0.13768
45.72,-0.13768,-69.0751,-0.13745
45.730000000000004,-0.13745,-69.08022,-0.13715
45.74,-0.13715,-69.08755,-0.13662
45.75,-0.13662,-69.08929,-0.13603
45.76,-0.13603,-69.0895,-0.13541
45.77,-0.13541,-69.09948,-0.13479
45.78,-0.13479,-69.11211,-0.13438
45.79,-0.13438,-69.11307,-0.13402
45.800000000000004,-0.13402,-69.11084,-0.13338
45.81,-0.13338,-69.10817,-0.13266
45.82,-0.13266,-69.10538,-0.13228
45.83,-0.13228,-69.11208,-0.13198
45.84,-0.13198,-69.12138,-0.1317
45.85,-0.1317,-69.1212,-0.13141
45.86,-0.13141,-69.11845,-0.1307
45.87,-0.1307,-69.11827,-0.12986
45.88,-0.12986,-69.1188,-0.12928
45.89,-0.12928,-69.11232,-0.12876
45.9,-0.12876,-69.10393,-0.1282
45.910000000000004,-0.1282,-69.1112,-0.12762
45.92,-0.12762,-69.12275,-0.1271
45.93,-0.1271,-69.12632,-0.12659
45.94,-0.12659,-69.12773,-0.12611
45.95,-0.12611,-69.11209,-0.12564
45.96,-0.12564,-69.09179,-0.12489
45.97,-0.12489,-69.07914,-0.12406
45.980000000000004,-0.12406,-69.06857,-0.12343
45.99,-0.12343,-69.06157,-0.12286
46.0,-0.12286,-69.05554,-0.12221
46.01,-0.12221,-69.03898,-0.12153
46.02,-0.12153,-69.01954,-0.12065
46.03,-0.12065,-68.99857,-0.11971
46.04,-0.11971,-68.97719,-0.11905
46.050000000000004,-0.11905,-68.95653,-0.11846
46.06,-0.11846,-68.93607,-0.11786
46.07,-0.11786,-68.92375,-0.11725
46.08,-0.11725,-68.91366,-0.11643
46.09,-0.11643,-68.91094,-0.11554
46.1,-0.11554,-68.91023,-0.11473
46.11,-0.11473,-68.90241,-0.11394
46.12,-0.11394,-68.89265,-0.11296
46.13,-0.11296,-68.88388,-0.11193
46.14,-0.11193,-68.87538,-0.11086
46.15,-0.11086,-68.87325,-0.10977
46.160000000000004,-0.10977,-68.87287,-0.10889
46.17,-0.10889,-68.87231,-0.10807
46.18,-0.10807,-68.8717,-0.10717
46.19,-0.10717,-68.84641,-0.10626
46.2,-0.10626,-68.81437,-0.10531
46.21,-0.10531,-68.81124,-0.10436
46.22,-0.10436,-68.81601,-0.10373
46.230000000000004,-0.10373,-68.81113,-0.1032
46.24,-0.1032,-68.8036,-0.1026
46.25,-0.1026,-68.80427,-0.10198
46.26,-0.10198,-68.8072,-0.10166
46.27,-0.10166,-68.80253,-0.10142
46.28,-0.10142,-68.7958,-0.10066
46.29,-0.10066,-68.78818,-0.09975
46.300000000000004,-0.09975,-68.78032,-0.09866
46.31,-0.09866,-68.77054,-0.09751
46.32,-0.09751,-68.76023,-0.09661
46.33,-0.09661,-68.75619,-0.09578
46.34,-0.09578,-68.75386,-0.09446
46.35,-0.09446,-68.73207,-0.093
46.36,-0.093,-68.70496,-0.09158
46.37,-0.09158,-68.69869,-0.09017
46.38,-0.09017,-68.69813,-0.08912
46.39,-0.08912,-68.68551,-0.08816
46.4,-0.08816,-68.66959,-0.08744
46.410000000000004,-0.08744,-68.65694,-0.08678
46.42,-0.08678,-68.64518,-0.08657
46.43,-0.08657,-68.62782,-0.08648
46.44,-0.08648,-68.60893,-0.08592
46.45,-0.08592,-68.57968,-0.08523
46.46,-0.08523,-68.54759,-0.08459
46.47,-0.08459,-68.51302,-0.08397
46.480000000000004,-0.08397,-68.47776,-0.08338
46.49,-0.08338,-68.46375,-0.0828
46.5,-0.0828,-68.45556,-0.08213
46.51,-0.08213,-68.43599,-0.08144
46.52,-0.08144,-68.4133,-0.08068
46.53,-0.08068,-68.39603,-0.07989
46.54,-0.07989,-68.38024,-0.07918
46.550000000000004,-0.07918,-68.38732,-0.07847
46.56,-0.07847,-68.40066,-0.07772
46.57,-0.07772,-68.40896,-0.07694
46.58,-0.07694,-68.41588,-0.07632
46.59,-0.07632,-68.41574,-0.07573
46.6,-0.07573,-68.41366,-0.07519
46.61,-0.07519,-68.40248,-0.07466
46.62,-0.07466,-68.3888,-0.07418
46.63,-0.07418,-68.36791,-0.07372
46.64,-0.07372,-68.34504,-0.07329
46.65,-0.07329,-68.33177,-0.07287
46.660000000000004,-0.07287,-68.32114,-0.07292
46.67,-0.07292,-68.29861,-0.0731
46.68,-0.0731,-68.27281,-0.07322
46.69,-0.07322,-68.25289,-0.07333
46.7,-0.07333,-68.23457,-0.07334
46.71,-0.07334,-68.22502,-0.07333
46.72,-0.07333,-68.21787,-0.07314
46.730000000000004,-0.07314,-68.20552,-0.07291
46.74,-0.07291,-68.19175,-0.07307
46.75,-0.07307,-68.20179,-0.07332
46.76,-0.07332,-68.21835,-0.07358
46.77,-0.07358,-68.22469,-0.07383
46.78,-0.07383,-68.22822,-0.07394
46.79,-0.07394,-68.23378,-0.074
46.800000000000004,-0.074,-68.23989,-0.07394
46.81,-0.07394,-68.25152,-0.07384
46.82,-0.07384,-68.26466,-0.07393
46.83,-0.07393,-68.26591,-0.07406
46.84,-0.07406,-68.2639,-0.07457
46.85,-0.07457,-68.2521,-0.07518
46.86,-0.07518,-68.23762,-0.07561
46.87,-0.07561,-68.215,-0.07599
46.88,-0.07599,-68.19014,-0.07595
46.89,-0.07595,-68.16131,-0.07579
46.9,-0.07579,-68.13139,-0.07598
46.910000000000004,-0.07598,-68.12356,-0.07627
46.92,-0.07627,-68.12179,-0.07656
46.93,-0.07656,-68.11366,-0.07685
46.94,-0.07685,-68.10379,-0.07694
46.95,-0.07694,-68.10266,-0.07698
46.96,-0.07698,-68.10393,-0.07701
46.97,-0.07701,-68.10291,-0.07705
46.980000000000004,-0.07705,-68.10126,-0.07739
46.99,-0.07739,-68.10395,-0.0778
47.0,-0.0778,-68.10783,-0.07878
47.01,-0.07878,-68.10721,-0.07991
47.02,-0.07991,-68.10536,-0.08053
47.03,-0.08053,-68.10463,-0.08101
47.04,-0.08101,-68.1042,-0.08115
47.050000000000004,-0.08115,-68.09254,-0.08119
47.06,-0.08119,-68.07779,-0.08145
47.07,-0.08145,-68.08628,-0.08177
47.08,-0.08177,-68.10116,-0.08259
47.09,-0.08259,-68.11104,-0.08354
47.1,-0.08354,-68.11954,-0.08446
47.11,-0.08446,-68.12086,-0.08537
47.12,-0.08537,-68.1202,-0.08656
47.13,-0.08656,-68.11762,-0.08782
47.14,-0.08782,-68.11452,-0.08917
47.15,-0.08917,-68.1029,-0.09054
47.160000000000004,-0.09054,-68.08895,-0.09194
47.17,-0.09194,-68.07278,-0.09333
47.18,-0.09333,-68.056,-0.09427
47.19,-0.09427,-68.04198,-0.09507
47.2,-0.09507,-68.02872,-0.09593
47.21,-0.09593,-68.00317,-0.0968
47.22,-0.0968,-67.97424,-0.09739
47.230000000000004,-0.09739,-67.9767,-0.09791
47.24,-0.09791,-67.9878,-0.09858
47.25,-0.09858,-68.00491,-0.09931
47.26,-0.09931,-68.02366,-0.10039
47.27,-0.10039,-68.02937,-0.10158
47.28,-0.10158,-68.03148,-0.10258
47.29,-0.10258,-68.05387,-0.10352
47.300000000000004,-0.10352,-68.08182,-0.10441
47.31,-0.10441,-68.08212,-0.10527
47.32,-0.10527,-68.0748,-0.10655
47.33,-0.10655,-68.07096,-0.10794
47.34,-0.10794,-68.06807,-0.1095
47.35,-0.1095,-68.0669,-0.11112
47.36,-0.11112,-68.06621,-0.11253
47.37,-0.11253,-68.06235,-0.11389
47.38,-0.11389,-68.05763,-0.11472
47.39,-0.11472,-68.06516,-0.11541
47.4,-0.11541,-68.07606,-0.11612
47.410000000000004,-0.11612,-68.08876,-0.11684
47.42,-0.11684,-68.10195,-0.11748
47.43,-0.11748,-68.10862,-0.1181
47.44,-0.1181,-68.11349,-0.11821
47.45,-0.11821,-68.13198,-0.11818
47.46,-0.11818,-68.15423,-0.11833
47.47,-0.11833,-68.16175,-0.11853
47.480000000000004,-0.11853,-68.16522,-0.11927
47.49,-0.11927,-68.1766,-0.12016
47.5,-0.12016,-68.19015,-0.12105
47.51,-0.12105,-68.19755,-0.12193
47.52,-0.12193,-68.20324,-0.12253
47.53,-0.12253,-68.20435,-0.12304
47.54,-0.12304,-68.20418,-0.12398
47.550000000000004,-0.12398,-68.1995,-0.12504
47.56,-0.12504,-68.19357,-0.12633
47.57,-0.12633,-68.19749,-0.12769
47.58,-0.12769,-68.20413,-0.12863
47.59,-0.12863,-68.20606,-0.12945
47.6,-0.12945,-68.20668,-0.13033
47.61,-0.13033,-68.207,-0.13122
47.62,-0.13122,-68.20723,-0.13217
47.63,-0.13217,-68.22169,-0.13314
47.64,-0.13314,-68.24007,-0.13362
47.65,-0.13362,-68.26301,-0.13397
47.660000000000004,-0.13397,-68.2872,-0.13442
47.67,-0.13442,-68.30601,-0.1349
47.68,-0.1349,-68.32333,-0.13528
47.69,-0.13528,-68.32915,-0.13563
47.7,-0.13563,-68.33179,-0.1361
47.71,-0.1361,-68.33389,-0.13661
47.72,-0.13661,-68.33583,-0.1367
47.730000000000004,-0.1367,-68.32637,-0.13668
47.74,-0.13668,-68.31375,-0.13681
47.75,-0.13681,-68.28379,-0.13698
47.76,-0.13698,-68.24904,-0.1372
47.77,-0.1372,-68.22526,-0.13745
47.78,-0.13745,-68.2045,-0.13759
47.79,-0.13759,-68.19062,-0.1377
47.800000000000004,-0.1377,-68.17863,-0.13784
47.81,-0.13784,-68.18122,-0.13799
47.82,-0.13799,-68.18782,-0.13883
47.83,-0.13883,-68.20786,-0.13987
47.84,-0.13987,-68.23161,-0.14063
47.85,-0.14063,-68.24824,-0.14131
47.86,-0.14131,-68.2629,-0.14173
47.870000000000005,-0.14173,-68.27896,-0.14208
47.88,-0.14208,-68.29541,-0.14211
47.89,-0.14211,-68.30429,-0.14204
47.9,-0.14204,-68.31107,-0.14207
47.910000000000004,-0.14207,-68.31943,-0.14213
47.92,-0.14213,-68.32821,-0.14214
47.93,-0.14214,-68.34532,-0.14214
47.94,-0.14214,-68.36472,-0.14191
47.95,-0.14191,-68.37522,-0.14161
47.96,-0.14161,-68.38326,-0.1414
47.97,-0.1414,-68.38168,-0.1412
47.980000000000004,-0.1412,-68.37743,-0.14161
47.99,-0.14161,-68.3886,-0.1422
48.0,-0.1422,-68.40403,-0.14245
48.01,-0.14245,-68.40655,-0.14261
48.02,-0.14261,-68.40551,-0.14286
48.03,-0.14286,-68.39818,-0.14315
48.04,-0.14315,-68.38911,-0.14348
48.050000000000004,-0.14348,-68.38298,-0.14383
48.06,-0.14383,-68.37767,-0.14388
48.07,-0.14388,-68.37784,-0.14384
48.08,-0.14384,-68.37952,-0.14383
48.09,-0.14383,-68.37441,-0.14383
48.1,-0.14383,-68.36743,-0.14343
48.11,-0.14343,-68.36488,-0.14291
48.120000000000005,-0.14291,-68.36356,-0.14249
48.13,-0.14249,-68.35842,-0.1421
48.14,-0.1421,-68.35223,-0.14252
48.15,-0.14252,-68.35883,-0.14317
48.160000000000004,-0.14317,-68.36897,-0.1436
48.17,-0.1436,-68.37523,-0.14399
48.18,-0.14399,-68.38041,-0.14418
48.19,-0.14418,-68.37963,-0.14433
48.2,-0.14433,-68.37721,-0.14463
48.21,-0.14463,-68.37076,-0.14498
48.22,-0.14498,-68.36319,-0.14464
48.230000000000004,-0.14464,-68.35719,-0.14411
48.24,-0.14411,-68.35163,-0.14332
48.25,-0.14332,-68.34143,-0.14246
48.26,-0.14246,-68.32996,-0.14141
48.27,-0.14141,-68.33631,-0.14032
48.28,-0.14032,-68.34758,-0.13948
48.29,-0.13948,-68.34933,-0.13872
48.300000000000004,-0.13872,-68.34844,-0.1384
48.31,-0.1384,-68.35599,-0.1382
48.32,-0.1382,-68.36589,-0.13806
48.33,-0.13806,-68.37529,-0.13794
48.34,-0.13794,-68.38455,-0.13779
48.35,-0.13779,-68.38026,-0.13763
48.36,-0.13763,-68.37221,-0.1377
48.370000000000005,-0.1377,-68.3825,-0.13784
48.38,-0.13784,-68.39786,-0.13775
48.39,-0.13775,-68.40392,-0.1376
48.4,-0.1376,-68.4074,-0.13713
48.410000000000004,-0.13713,-68.41323,-0.13657
48.42,-0.13657,-68.4197,-0.13627
48.43,-0.13627,-68.42716,-0.13605
48.44,-0.13605,-68.43489,-0.13572
48.45,-0.13572,-68.42965,-0.13536
48.46,-0.13536,-68.42084,-0.13486
48.47,-0.13486,-68.42054,-0.13433
48.480000000000004,-0.13433,-68.4226,-0.13367
48.49,-0.13367,-68.4085,-0.13298
48.5,-0.13298,-68.38992,-0.13273
48.51,-0.13273,-68.37025,-0.13259
48.52,-0.13259,-68.35027,-0.13247
48.53,-0.13247,-68.35394,-0.13235
48.54,-0.13235,-68.36416,-0.13195
48.550000000000004,-0.13195,-68.3584,-0.13148
48.56,-0.13148,-68.34821,-0.13116
48.57,-0.13116,-68.34967,-0.13088
48.58,-0.13088,-68.35436,-0.13071
48.59,-0.13071,-68.35604,-0.13058
48.6,-0.13058,-68.35688,-0.12992
48.61,-0.12992,-68.34718,-0.12912
48.620000000000005,-0.12912,-68.33457,-0.12805
48.63,-0.12805,-68.32379,-0.12691
48.64,-0.12691,-68.31352,-0.1257
48.65,-0.1257,-68.30918,-0.12446
48.660000000000004,-0.12446,-68.30649,-0.12369
48.67,-0.12369,-68.28745,-0.12305
48.68,-0.12305,-68.26389,-0.12246
48.69,-0.12246,-68.25069,-0.12189
48.7,-0.12189,-68.24037,-0.121
48.71,-0.121,-68.23873,-0.12003
48.72,-0.12003,-68.23948,-0.11943
48.730000000000004,-0.11943,-68.2418,-0.11893
48.74,-0.11893,-68.24454,-0.11872
48.75,-0.11872,-68.24628,-0.11859
48.76,-0.11859,-68.24775,-0.11819
48.77,-0.11819,-68.23898,-0.11773
48.78,-0.11773,-68.22737,-0.11719
48.79,-0.11719,-68.23008,-0.11663
48.800000000000004,-0.11663,-68.23675,-0.11603
48.81,-0.11603,-68.24135,-0.11542
48.82,-0.11542,-68.24538,-0.11447
48.83,-0.11447,-68.22028,-0.11343
48.84,-0.11343,-68.18711,-0.11226
48.85,-0.11226,-68.16842,-0.11105
48.86,-0.11105,-68.15376,-0.10954
48.870000000000005,-0.10954,-68.13514,-0.10794
48.88,-0.10794,-68.11542,-0.10654
48.89,-0.10654,-68.10499,-0.10518
48.9,-0.10518,-68.09712,-0.1042
48.910000000000004,-0.1042,-68.09414,-0.10333
48.92,-0.10333,-68.0925,-0.10244
48.93,-0.10244,-68.0809,-0.10154
48.94,-0.10154,-68.06653,-0.10085
48.95,-0.10085,-68.07138,-0.1002
48.96,-0.1002,-68.08155,-0.09967
48.97,-0.09967,-68.08289,-0.09916
48.980000000000004,-0.09916,-68.08179,-0.09865
48.99,-0.09865,-68.0675,-0.09814
49.0,-0.09814,-68.04955,-0.09752
49.01,-0.09752,-68.03828,-0.09687
49.02,-0.09687,-68.02886,-0.09594
49.03,-0.09594,-68.00304,-0.09494
49.04,-0.09494,-67.97265,-0.09388
49.050000000000004,-0.09388,-67.94769,-0.0928
49.06,-0.0928,-67.92425,-0.09213
49.07,-0.09213,-67.91508,-0.09158
49.08,-0.09158,-67.90988,-0.09067
49.09,-0.09067,-67.89649,-0.08967
49.1,-0.08967,-67.88084,-0.08866
49.11,-0.08866,-67.87208,-0.08765
49.120000000000005,-0.08765,-67.86525,-0.08669
49.13,-0.08669,-67.86175,-0.08575
49.14,-0.08575,-67.85917,-0.08499
49.15,-0.08499,-67.85095,-0.08427
49.160000000000004,-0.08427,-67.84115,-0.08336
49.17,-0.08336,-67.83004,-0.08239
49.18,-0.08239,-67.81857,-0.08121
49.19,-0.08121,-67.79963,-0.07997
49.2,-0.07997,-67.77863,-0.07903
49.21,-0.07903,-67.74745,-0.07817
49.22,-0.07817,-67.71345,-0.07758
49.230000000000004,-0.07758,-67.6936,-0.07706
49.24,-0.07706,-67.67768,-0.07631
49.25,-0.07631,-67.66018,-0.07549
49.26,-0.07549,-67.64225,-0.07474
49.27,-0.07474,-67.62282,-0.07401
49.28,-0.07401,-67.60297,-0.07367
49.29,-0.07367,-67.60347,-0.07343
49.300000000000004,-0.07343,-67.60963,-0.073
49.31,-0.073,-67.61293,-0.07253
49.32,-0.07253,-67.61544,-0.07226
49.33,-0.07226,-67.6236,-0.07204
49.34,-0.07204,-67.63332,-0.07208
49.35,-0.07208,-67.64461,-0.07219
49.36,-0.07219,-67.65634,-0.07208
49.370000000000005,-0.07208,-67.64883,-0.07191
49.38,-0.07191,-67.63596,-0.0714
49.39,-0.0714,-67.62569,-0.07079
49.4,-0.07079,-67.61615,-0.07064
49.410000000000004,-0.07064,-67.5975,-0.07062
49.42,-0.07062,-67.57631,-0.07036
49.43,-0.07036,-67.55039,-0.07004
49.44,-0.07004,-67.52316,-0.06978
49.45,-0.06978,-67.50793,-0.06954
49.46,-0.06954,-67.49604,-0.06916
49.47,-0.06916,-67.4747,-0.06873
49.480000000000004,-0.06873,-67.45072,-0.06822
49.49,-0.06822,-67.42904,-0.06769
49.5,-0.06769,-67.408,-0.06754
49.51,-0.06754,-67.38731,-0.06749
49.52,-0.06749,-67.36672,-0.06714
49.53,-0.06714,-67.3517,-0.06671
49.54,-0.06671,-67.33822,-0.06653
