file_N:21,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
566.88,0.82,-36.33702,-36.26767
566.89,0.82064,-36.26767,-36.20499
566.9,0.82099,-36.20499,-36.13861
566.91,0.82129,-36.13861,-36.06512
566.92,0.8215,-36.06512,-35.99424
566.9300000000001,0.82175,-35.99424,-35.92836
566.94,0.82207,-35.92836,-35.86352
566.95,0.82227,-35.86352,-35.80067
566.96,0.82221,-35.80067,-35.73084
566.97,0.82233,-35.73084,-35.64756
566.98,0.82279,-35.64756,-35.57232
566.99,0.82313,-35.57232,-35.51256
567.0,0.82323,-35.51256,-35.4523
567.01,0.82336,-35.4523,-35.3911
567.02,0.82352,-35.3911,-35.3321
567.03,0.8237,-35.3321,-35.27734
567.04,0.82392,-35.27734,-35.2285
567.0500000000001,0.824,-35.2285,-35.19105
567.0600000000001,0.82381,-35.19105,-35.14773
567.07,0.82365,-35.14773,-35.09312
567.08,0.82357,-35.09312,-35.03943
567.09,0.82362,-35.03943,-34.98753
567.1,0.82392,-34.98753,-34.93228
567.11,0.82408,-34.93228,-34.87059
567.12,0.82394,-34.87059,-34.80692
567.13,0.82392,-34.80692,-34.73944
567.14,0.82411,-34.73944,-34.67275
567.15,0.82427,-34.67275,-34.60757
567.16,0.82435,-34.60757,-34.54502
567.17,0.8245,-34.54502,-34.48754
567.1800000000001,0.82477,-34.48754,-34.42854
567.19,0.82496,-34.42854,-34.36661
567.2,0.82501,-34.36661,-34.30835
567.21,0.82493,-34.30835,-34.25716
567.22,0.82461,-34.25716,-34.21259
567.23,0.8243,-34.21259,-34.1808
567.24,0.82401,-34.1808,-34.14605
567.25,0.82363,-34.14605,-34.10559
567.26,0.82307,-34.10559,-34.06355
567.27,0.82238,-34.06355,-34.01845
567.28,0.82146,-34.01845,-33.9765
567.29,0.82054,-33.9765,-33.94062
567.3000000000001,0.81958,-33.94062,-33.90204
567.3100000000001,0.81876,-33.90204,-33.85826
567.32,0.8182,-33.85826,-33.80811
567.33,0.81761,-33.80811,-33.74569
567.34,0.81696,-33.74569,-33.67905
567.35,0.81631,-33.67905,-33.60426
567.36,0.81566,-33.60426,-33.53354
567.37,0.81511,-33.53354,-33.47069
567.38,0.81474,-33.47069,-33.40562
567.39,0.81447,-33.40562,-33.33626
567.4,0.81438,-33.33626,-33.2634
567.41,0.8141,-33.2634,-33.18379
567.42,0.81346,-33.18379,-33.1107
567.4300000000001,0.81267,-33.1107,-33.05019
567.44,0.8116,-33.05019,-32.99334
567.45,0.81067,-32.99334,-32.94354
567.46,0.80998,-32.94354,-32.90089
567.47,0.80928,-32.90089,-32.87206
567.48,0.80856,-32.87206,-32.84091
567.49,0.80781,-32.84091,-32.80529
567.5,0.80703,-32.80529,-32.76399
567.51,0.80615,-32.76399,-32.71174
567.52,0.80508,-32.71174,-32.65982
567.53,0.80399,-32.65982,-32.60853
567.54,0.80287,-32.60853,-32.55526
567.5500000000001,0.80183,-32.55526,-32.49817
567.5600000000001,0.80096,-32.49817,-32.43989
567.57,0.80001,-32.43989,-32.3793
567.58,0.79889,-32.3793,-32.32835
567.59,0.79776,-32.32835,-32.29602
567.6,0.79658,-32.29602,-32.25723
567.61,0.79557,-32.25723,-32.20597
567.62,0.79488,-32.20597,-32.15972
567.63,0.79423,-32.15972,-32.12316
567.64,0.79364,-32.12316,-32.08413
567.65,0.79288,-32.08413,-32.04032
567.66,0.79178,-32.04032,-31.99001
567.67,0.79061,-31.99001,-31.92714
567.6800000000001,0.78932,-31.92714,-31.8698
567.69,0.78807,-31.8698,-31.82315
567.7,0.78692,-31.82315,-31.77452
567.71,0.78583,-31.77452,-31.72205
567.72,0.78485,-31.72205,-31.66864
567.73,0.7839,-31.66864,-31.61338
567.74,0.78301,-31.61338,-31.56326
567.75,0.78201,-31.56326,-31.52307
567.76,0.7808,-31.52307,-31.47485
567.77,0.77955,-31.47485,-31.41112
567.78,0.77824,-31.41112,-31.34933
567.79,0.77688,-31.34933,-31.29127
567.8000000000001,0.77542,-31.29127,-31.23381
567.8100000000001,0.77387,-31.23381,-31.17751
567.82,0.77218,-31.17751,-31.12306
567.83,0.77053,-31.12306,-31.07216
567.84,0.76896,-31.07216,-31.02094
567.85,0.76736,-31.02094,-30.96907
567.86,0.76568,-30.96907,-30.92353
567.87,0.76407,-30.92353,-30.89022
567.88,0.76259,-30.89022,-30.85677
567.89,0.76112,-30.85677,-30.82307
567.9,0.75966,-30.82307,-30.79125
567.91,0.75808,-30.79125,-30.76306
567.92,0.7563,-30.76306,-30.73605
567.9300000000001,0.75447,-30.73605,-30.71133
567.94,0.75256,-30.71133,-30.67643
567.95,0.75074,-30.67643,-30.62185
567.96,0.74906,-30.62185,-30.57325
567.97,0.74755,-30.57325,-30.53621
567.98,0.74636,-30.53621,-30.49304
567.99,0.74508,-30.49304,-30.43802
568.0,0.74363,-30.43802,-30.3769
568.01,0.74206,-30.3769,-30.30401
568.02,0.74027,-30.30401,-30.23969
568.03,0.7385,-30.23969,-30.19195
568.04,0.73674,-30.19195,-30.13971
568.0500000000001,0.73503,-30.13971,-30.07878
568.0600000000001,0.73341,-30.07878,-30.01982
568.07,0.73174,-30.01982,-29.9647
568.08,0.73,-29.9647,-29.91167
568.09,0.72827,-29.91167,-29.86267
568.1,0.72657,-29.86267,-29.81029
568.11,0.72496,-29.81029,-29.75137
568.12,0.72353,-29.75137,-29.70109
568.13,0.72213,-29.70109,-29.66752
568.14,0.72078,-29.66752,-29.62714
568.15,0.71925,-29.62714,-29.5736
568.16,0.71736,-29.5736,-29.5171
568.17,0.71541,-29.5171,-29.45486
568.1800000000001,0.71336,-29.45486,-29.39263
568.19,0.71128,-29.39263,-29.33042
568.2,0.70916,-29.33042,-29.27213
568.21,0.70705,-29.27213,-29.22142
568.22,0.70497,-29.22142,-29.17399
568.23,0.70276,-29.17399,-29.13292
568.24,0.70031,-29.13292,-29.06999
568.25,0.69793,-29.06999,-28.96473
568.26,0.69569,-28.96473,-28.80817
568.27,0.69369,-28.80817,-28.55233
568.28,0.69213,-28.55233,-28.20808
568.29,0.69069,-28.20808,-27.69273
568.3000000000001,0.68948,-27.69273,-27.06859
568.3100000000001,0.68831,-27.06859,-26.23385
568.32,0.68721,-26.23385,-25.29556
568.33,0.68619,-25.29556,-24.15678
568.34,0.68531,-24.15678,-22.92555
568.35,0.68423,-22.92555,-21.51533
568.36,0.68278,-21.51533,-19.99604
568.37,0.68113,-19.99604,-18.26553
568.38,0.67913,-18.26553,-16.37655
568.39,0.67717,-16.37655,-14.18064
568.4,0.67531,-14.18064,-11.74402
568.41,0.67348,-11.74402,-8.84123
568.42,0.67174,-8.84123,-5.70512
568.4300000000001,0.67015,-5.70512,-2.11712
568.44,0.66885,-2.11712,1.62596
568.45,0.66769,1.62596,5.66946
568.46,0.66679,5.66946,9.75964
568.47,0.66583,9.75964,13.94026
568.48,0.66477,13.94026,18.00948
568.49,0.66346,18.00948,21.86287
568.5,0.66164,21.86287,25.47256
568.51,0.65951,25.47256,28.6101
568.52,0.65677,28.6101,31.45459
568.53,0.65392,31.45459,33.73126
568.54,0.65087,33.73126,35.72271
568.5500000000001,0.64765,35.72271,37.16143
568.5600000000001,0.64411,37.16143,38.37823
568.57,0.64057,38.37823,39.16498
568.58,0.63702,39.16498,39.75362
568.59,0.63348,39.75362,39.9583
568.6,0.62993,39.9583,39.98836
568.61,0.62643,39.98836,39.67995
568.62,0.62301,39.67995,39.2466
568.63,0.61971,39.2466,38.57106
568.64,0.61665,38.57106,37.79429
568.65,0.61364,37.79429,36.82128
568.66,0.61074,36.82128,35.7666
568.67,0.60787,35.7666,34.55357
568.6800000000001,0.60508,34.55357,33.29466
568.69,0.6024,33.29466,31.94682
568.7,0.59995,31.94682,30.5604
568.71,0.59735,30.5604,29.0992
568.72,0.5945,29.0992,27.6175
568.73,0.59173,27.6175,26.09602
568.74,0.58911,26.09602,24.55948
568.75,0.58653,24.55948,22.99372
568.76,0.58402,22.99372,21.42531
568.77,0.58141,21.42531,19.85175
568.78,0.57859,19.85175,18.2813
568.79,0.57578,18.2813,16.71689
568.8000000000001,0.57297,16.71689,15.14782
568.8100000000001,0.57023,15.14782,13.56971
568.82,0.56763,13.56971,11.98878
568.83,0.56508,11.98878,10.40239
568.84,0.56265,10.40239,8.82288
568.85,0.56032,8.82288,7.25672
568.86,0.55821,7.25672,5.69592
568.87,0.55606,5.69592,4.1455
568.88,0.55386,4.1455,2.61752
568.89,0.55165,2.61752,1.13311
568.9,0.54942,1.13311,-0.33166
568.91,0.54723,-0.33166,-1.75832
568.92,0.54511,-1.75832,-3.16353
568.9300000000001,0.54295,-3.16353,-4.52713
568.94,0.54068,-4.52713,-5.86499
568.95,0.53822,-5.86499,-7.15291
568.96,0.53539,-7.15291,-8.41782
568.97,0.53273,-8.41782,-9.63807
568.98,0.53043,-9.63807,-10.83535
568.99,0.52819,-10.83535,-11.98806
569.0,0.52608,-11.98806,-13.1087
569.01,0.52383,-13.1087,-14.16709
569.02,0.52128,-14.16709,-15.1872
569.03,0.51881,-15.1872,-16.13297
569.04,0.51648,-16.13297,-17.04416
569.0500000000001,0.51417,-17.04416,-17.88821
569.0600000000001,0.51189,-17.88821,-18.69726
569.07,0.50942,-18.69726,-19.43837
569.08,0.50656,-19.43837,-20.15845
569.09,0.50383,-20.15845,-20.83773
569.1,0.50136,-20.83773,-21.49221
569.11,0.49897,-21.49221,-22.09854
569.12,0.4967,-22.09854,-22.6835
569.13,0.49461,-22.6835,-23.22695
569.14,0.49283,-23.22695,-23.75516
569.15,0.49093,-23.75516,-24.25378
569.16,0.48879,-24.25378,-24.7286
569.17,0.48658,-24.7286,-25.15721
569.1800000000001,0.48421,-25.15721,-25.56997
569.19,0.48192,-25.56997,-25.95191
569.2,0.47977,-25.95191,-26.32736
569.21,0.4776,-26.32736,-26.69018
569.22,0.47538,-26.69018,-27.0315
569.23,0.47292,-27.0315,-27.33104
569.24,0.46998,-27.33104,-27.62326
569.25,0.46711,-27.62326,-27.90125
569.26,0.46436,-27.90125,-28.16545
569.27,0.46181,-28.16545,-28.40283
569.28,0.45966,-28.40283,-28.6239
569.29,0.45748,-28.6239,-28.81326
569.3000000000001,0.45527,-28.81326,-28.99324
569.3100000000001,0.45295,-28.99324,-29.15498
569.32,0.45044,-29.15498,-29.31048
569.33,0.44815,-29.31048,-29.45389
569.34,0.44628,-29.45389,-29.58925
569.35,0.44433,-29.58925,-29.709
569.36,0.44222,-29.709,-29.83226
569.37,0.4398,-29.83226,-29.96237
569.38,0.4368,-29.96237,-30.09239
569.39,0.43371,-30.09239,-30.22222
569.4,0.43042,-30.22222,-30.34752
569.41,0.42729,-30.34752,-30.464
569.42,0.42447,-30.464,-30.57219
569.4300000000001,0.42186,-30.57219,-30.66424
569.44,0.41966,-30.66424,-30.75203
569.45,0.41741,-30.75203,-30.83156
569.46,0.41507,-30.83156,-30.90251
569.47,0.41278,-30.90251,-30.95678
569.48,0.41058,-30.95678,-31.01066
569.49,0.40877,-31.01066,-31.0638
569.5,0.40771,-31.0638,-31.10579
569.51,0.40646,-31.10579,-31.12609
569.52,0.40479,-31.12609,-31.15058
569.53,0.40261,-31.15058,-31.18324
569.54,0.39943,-31.18324,-31.22086
569.5500000000001,0.39632,-31.22086,-31.26813
569.5600000000001,0.39332,-31.26813,-31.31245
569.57,0.39053,-31.31245,-31.35106
569.58,0.38811,-31.35106,-31.39169
569.59,0.38558,-31.39169,-31.43624
569.6,0.38285,-31.43624,-31.47788
569.61,0.37998,-31.47788,-31.51385
569.62,0.37685,-31.51385,-31.54605
569.63,0.3739,-31.54605,-31.57092
569.64,0.3713,-31.57092,-31.60128
569.65,0.36888,-31.60128,-31.64233
569.66,0.36681,-31.64233,-31.67405
569.67,0.36459,-31.67405,-31.68759
569.6800000000001,0.36208,-31.68759,-31.70449
569.69,0.35952,-31.70449,-31.72794
569.7,0.35687,-31.72794,-31.7496
569.71,0.35428,-31.7496,-31.76776
569.72,0.3518,-31.76776,-31.78714
569.73,0.34946,-31.78714,-31.80887
569.74,0.34738,-31.80887,-31.83546
569.75,0.34527,-31.83546,-31.87149
569.76,0.3431,-31.87149,-31.90212
569.77,0.34094,-31.90212,-31.92223
569.78,0.33883,-31.92223,-31.94435
569.79,0.33674,-31.94435,-31.97036
569.8000000000001,0.33473,-31.97036,-31.99011
569.8100000000001,0.33266,-31.99011,-31.99767
569.82,0.33051,-31.99767,-32.00164
569.83,0.32828,-32.00164,-31.9986
569.84,0.32587,-31.9986,-31.99716
569.85,0.32343,-31.99716,-31.99885
569.86,0.32092,-31.99885,-32.00022
569.87,0.31827,-32.00022,-32.001
569.88,0.31536,-32.001,-32.0057
569.89,0.31255,-32.0057,-32.01803
569.9,0.30991,-32.01803,-32.03953
569.91,0.30725,-32.03953,-32.07886
569.92,0.30455,-32.07886,-32.11569
569.9300000000001,0.30224,-32.11569,-32.14763
569.94,0.30071,-32.14763,-32.16892
569.95,0.29919,-32.16892,-32.16948
569.96,0.2977,-32.16948,-32.16914
569.97,0.2962,-32.16914,-32.16705
569.98,0.29467,-32.16705,-32.1632
569.99,0.293,-32.1632,-32.15595
570.0,0.29103,-32.15595,-32.15299
570.01,0.28896,-32.15299,-32.15837
570.02,0.28668,-32.15837,-32.16816
570.03,0.28422,-32.16816,-32.18654
570.04,0.28144,-32.18654,-32.20495
570.0500000000001,0.27873,-32.20495,-32.22341
570.0600000000001,0.2762,-32.22341,-32.2471
570.07,0.27352,-32.2471,-32.28097
570.08,0.27057,-32.28097,-32.31101
570.09,0.26793,-32.31101,-32.33358
570.1,0.26589,-32.33358,-32.34953
570.11,0.26383,-32.34953,-32.35257
570.12,0.26173,-32.35257,-32.36344
570.13,0.25945,-32.36344,-32.38958
570.14,0.25681,-32.38958,-32.40981
570.15,0.2541,-32.40981,-32.41849
570.16,0.25126,-32.41849,-32.42705
570.17,0.24861,-32.42705,-32.43538
570.1800000000001,0.24633,-32.43538,-32.44103
570.19,0.24398,-32.44103,-32.44148
570.2,0.24151,-32.44148,-32.44006
570.21,0.2392,-32.44006,-32.43503
570.22,0.23719,-32.43503,-32.43351
570.23,0.23511,-32.43351,-32.43884
570.24,0.23292,-32.43884,-32.44612
570.25,0.2308,-32.44612,-32.4572
570.26,0.22884,-32.4572,-32.46702
570.27,0.22695,-32.46702,-32.47437
570.28,0.2252,-32.47437,-32.48839
570.29,0.2234,-32.48839,-32.51544
570.3000000000001,0.22149,-32.51544,-32.53844
570.3100000000001,0.21948,-32.53844,-32.55355
570.32,0.21729,-32.55355,-32.56972
570.33,0.21508,-32.56972,-32.58793
570.34,0.21284,-32.58793,-32.60912
570.35,0.21046,-32.60912,-32.6361
570.36,0.20784,-32.6361,-32.66246
570.37,0.20525,-32.66246,-32.68761
570.38,0.20274,-32.68761,-32.71503
570.39,0.20013,-32.71503,-32.74687
570.4,0.19735,-32.74687,-32.77972
570.41,0.1948,-32.77972,-32.81457
570.42,0.19271,-32.81457,-32.8424
570.4300000000001,0.19073,-32.8424,-32.85653
570.44,0.18895,-32.85653,-32.87859
570.45,0.18721,-32.87859,-32.91611
570.46,0.18554,-32.91611,-32.94647
570.47,0.18374,-32.94647,-32.96287
570.48,0.18169,-32.96287,-32.97879
570.49,0.17969,-32.97879,-32.99377
570.5,0.1778,-32.99377,-33.01016
570.51,0.17594,-33.01016,-33.02931
570.52,0.17414,-33.02931,-33.04927
570.53,0.17237,-33.04927,-33.07079
570.54,0.17065,-33.07079,-33.08893
570.5500000000001,0.16875,-33.08893,-33.10047
570.5600000000001,0.16649,-33.10047,-33.11678
570.57,0.16423,-33.11678,-33.14239
570.58,0.16195,-33.14239,-33.16297
570.59,0.15975,-33.16297,-33.1737
570.6,0.15771,-33.1737,-33.1899
570.61,0.15559,-33.1899,-33.21676
570.62,0.15335,-33.21676,-33.2398
570.63,0.15111,-33.2398,-33.25536
570.64,0.14886,-33.25536,-33.26999
570.65,0.14676,-33.26999,-33.2828
570.66,0.14496,-33.2828,-33.30005
570.67,0.14328,-33.30005,-33.32596
570.6800000000001,0.14185,-33.32596,-33.35503
570.69,0.14041,-33.35503,-33.39027
570.7,0.13898,-33.39027,-33.42254
570.71,0.13745,-33.42254,-33.44901
570.72,0.13572,-33.44901,-33.47809
570.73,0.13379,-33.47809,-33.51228
570.74,0.13148,-33.51228,-33.53754
570.75,0.12922,-33.53754,-33.54537
570.76,0.12705,-33.54537,-33.5553
570.77,0.12486,-33.5553,-33.56935
570.78,0.12261,-33.56935,-33.5841
570.79,0.12038,-33.5841,-33.6002
570.8000000000001,0.11817,-33.6002,-33.61974
570.8100000000001,0.11592,-33.61974,-33.64599
570.82,0.11362,-33.64599,-33.67931
570.83,0.11137,-33.67931,-33.72642
570.84,0.10922,-33.72642,-33.77135
570.85,0.10713,-33.77135,-33.81201
570.86,0.10516,-33.81201,-33.85337
570.87,0.10329,-33.85337,-33.89611
570.88,0.10159,-33.89611,-33.9339
570.89,0.09986,-33.9339,-33.96202
570.9,0.09807,-33.96202,-33.99
570.91,0.09633,-33.99,-34.01769
570.92,0.09466,-34.01769,-34.04565
570.9300000000001,0.09305,-34.04565,-34.07412
570.94,0.09152,-34.07412,-34.10147
570.95,0.09003,-34.10147,-34.12664
570.96,0.08859,-34.12664,-34.15637
570.97,0.08699,-34.15637,-34.19503
570.98,0.08508,-34.19503,-34.23452
570.99,0.08324,-34.23452,-34.27564
571.0,0.08154,-34.27564,-34.31089
571.01,0.07976,-34.31089,-34.33465
571.02,0.07782,-34.33465,-34.35743
571.03,0.07577,-34.35743,-34.37831
571.04,0.07349,-34.37831,-34.402
571.0500000000001,0.07121,-34.402,-34.43119
571.0600000000001,0.06892,-34.43119,-34.46372
571.07,0.06672,-34.46372,-34.50276
571.08,0.0647,-34.50276,-34.53997
571.09,0.06277,-34.53997,-34.57361
571.1,0.06103,-34.57361,-34.6106
571.11,0.05941,-34.6106,-34.65416
571.12,0.05803,-34.65416,-34.69381
571.13,0.05672,-34.69381,-34.72578
571.14,0.05555,-34.72578,-34.76109
571.15,0.05445,-34.76109,-34.80296
571.16,0.05353,-34.80296,-34.84332
571.17,0.05246,-34.84332,-34.88074
571.1800000000001,0.0511,-34.88074,-34.91184
571.19,0.04967,-34.91184,-34.93058
571.2,0.04809,-34.93058,-34.961
571.21,0.04644,-34.961,-35.01425
571.22,0.04463,-35.01425,-35.05691
571.23,0.0428,-35.05691,-35.07883
571.24,0.04096,-35.07883,-35.10036
571.25,0.03912,-35.10036,-35.12115
571.26,0.03731,-35.12115,-35.14458
571.27,0.03557,-35.14458,-35.17318
571.28,0.03394,-35.17318,-35.20132
571.29,0.03236,-35.20132,-35.22853
571.3000000000001,0.03088,-35.22853,-35.26014
571.3100000000001,0.02933,-35.26014,-35.30037
571.32,0.02765,-35.30037,-35.34133
571.33,0.02585,-35.34133,-35.38372
571.34,0.02382,-35.38372,-35.4242
571.35,0.02204,-35.4242,-35.46092
571.36,0.02075,-35.46092,-35.50059
571.37,0.01944,-35.50059,-35.54602
571.38,0.01807,-35.54602,-35.58473
571.39,0.01659,-35.58473,-35.61026
571.4,0.01489,-35.61026,-35.6389
571.41,0.01325,-35.6389,-35.67364
571.42,0.01172,-35.67364,-35.7077
571.4300000000001,0.01014,-35.7077,-35.74039
571.44,0.00845,-35.74039,-35.77483
571.45,0.00667,-35.77483,-35.81268
571.46,0.00474,-35.81268,-35.84861
571.47,0.00289,-35.84861,-35.88078
571.48,0.00121,-35.88078,-35.92023
571.49,-0.000530566,-35.92023,-35.97395
571.5,-0.0024,-35.97395,-36.01714
571.51,-0.00396,-36.01714,-36.0397
571.52,-0.00493,-36.0397,-36.06495
571.53,-0.00593,-36.06495,-36.09548
571.54,-0.007,-36.09548,-36.13175
571.5500000000001,-0.00816,-36.13175,-36.17924
571.5600000000001,-0.0095,-36.17924,-36.21967
571.57,-0.0108,-36.21967,-36.24626
571.58,-0.01203,-36.24626,-36.26822
571.59,-0.01342,-36.26822,-36.28112
571.6,-0.01513,-36.28112,-36.29681
571.61,-0.0168,-36.29681,-36.31796
571.62,-0.0184,-36.31796,-36.3408
571.63,-0.01999,-36.3408,-36.36696
571.64,-0.02158,-36.36696,-36.4018
571.65,-0.02311,-36.4018,-36.45367
571.66,-0.02454,-36.45367,-36.49401
571.67,-0.02598,-36.49401,-36.51175
571.6800000000001,-0.02744,-36.51175,-36.53831
571.69,-0.02905,-36.53831,-36.58217
571.7,-0.03095,-36.58217,-36.62736
571.71,-0.03278,-36.62736,-36.67517
571.72,-0.03447,-36.67517,-36.7213
571.73,-0.03608,-36.7213,-36.76416
571.74,-0.03756,-36.76416,-36.80634
571.75,-0.03882,-36.80634,-36.84721
571.76,-0.03963,-36.84721,-36.88747
571.77,-0.04029,-36.88747,-36.92652
571.78,-0.04063,-36.92652,-36.96855
571.79,-0.04101,-36.96855,-37.01641
571.8000000000001,-0.04147,-37.01641,-37.06403
571.8100000000001,-0.04169,-37.06403,-37.11119
571.82,-0.04143,-37.11119,-37.1474
571.83,-0.04124,-37.1474,-37.16212
571.84,-0.04119,-37.16212,-37.18094
571.85,-0.0413,-37.18094,-37.20782
571.86,-0.0417,-37.20782,-37.2359
571.87,-0.04203,-37.2359,-37.26632
571.88,-0.0422,-37.26632,-37.29679
571.89,-0.04241,-37.29679,-37.32735
571.9,-0.04272,-37.32735,-37.36131
571.91,-0.04298,-37.36131,-37.40194
571.92,-0.04314,-37.40194,-37.44098
571.9300000000001,-0.0434,-37.44098,-37.47691
571.94,-0.04389,-37.47691,-37.51742
571.95,-0.04431,-37.51742,-37.56691
571.96,-0.04463,-37.56691,-37.61192
571.97,-0.04485,-37.61192,-37.64812
571.98,-0.0449,-37.64812,-37.68552
571.99,-0.04495,-37.68552,-37.7253
572.0,-0.045,-37.7253,-37.76508
572.01,-0.04512,-37.76508,-37.80485
572.02,-0.04536,-37.80485,-37.84118
572.03,-0.04558,-37.84118,-37.87079
572.04,-0.04576,-37.87079,-37.90078
572.0500000000001,-0.04589,-37.90078,-37.93151
572.0600000000001,-0.0459,-37.93151,-37.96817
572.07,-0.04582,-37.96817,-38.01645
572.08,-0.04559,-38.01645,-38.057
572.09,-0.04554,-38.057,-38.08235
572.1,-0.04584,-38.08235,-38.11086
572.11,-0.04607,-38.11086,-38.14557
572.12,-0.04617,-38.14557,-38.17879
572.13,-0.04638,-38.17879,-38.20907
572.14,-0.0468,-38.20907,-38.24109
572.15,-0.04721,-38.24109,-38.27649
572.16,-0.04758,-38.27649,-38.30787
572.17,-0.048,-38.30787,-38.33131
572.1800000000001,-0.04849,-38.33131,-38.35683
572.19,-0.04885,-38.35683,-38.38641
572.2,-0.04894,-38.38641,-38.41486
572.21,-0.04889,-38.41486,-38.44112
572.22,-0.04857,-38.44112,-38.47761
572.23,-0.04826,-38.47761,-38.5342
572.24,-0.04799,-38.5342,-38.58444
572.25,-0.04786,-38.58444,-38.62219
572.26,-0.04797,-38.62219,-38.65799
572.27,-0.04804,-38.65799,-38.68998
572.28,-0.04803,-38.68998,-38.72687
572.29,-0.04828,-38.72687,-38.77341
572.3000000000001,-0.04904,-38.77341,-38.81329
572.3100000000001,-0.04972,-38.81329,-38.84009
572.32,-0.05023,-38.84009,-38.86855
572.33,-0.05065,-38.86855,-38.90026
572.34,-0.05089,-38.90026,-38.93254
572.35,-0.05099,-38.93254,-38.96596
572.36,-0.0508,-38.96596,-38.99618
572.37,-0.05068,-38.99618,-39.02007
572.38,-0.0507,-39.02007,-39.05269
572.39,-0.05091,-39.05269,-39.10246
572.4,-0.05146,-39.10246,-39.14754
572.41,-0.05199,-39.14754,-39.18337
572.42,-0.05245,-39.18337,-39.2157
572.4300000000001,-0.05283,-39.2157,-39.24113
572.44,-0.05305,-39.24113,-39.26955
572.45,-0.05339,-39.26955,-39.30385
572.46,-0.05398,-39.30385,-39.33363
572.47,-0.05438,-39.33363,-39.35454
572.48,-0.05439,-39.35454,-39.37537
572.49,-0.0543,-39.37537,-39.39607
572.5,-0.05398,-39.39607,-39.41314
572.51,-0.05365,-39.41314,-39.4231
572.52,-0.05326,-39.4231,-39.43734
572.53,-0.05297,-39.43734,-39.46001
572.54,-0.05287,-39.46001,-39.48679
572.5500000000001,-0.05288,-39.48679,-39.52165
572.5600000000001,-0.0531,-39.52165,-39.56164
572.57,-0.05336,-39.56164,-39.61173
572.58,-0.05367,-39.61173,-39.6564
572.59,-0.05392,-39.6564,-39.6904
572.6,-0.05403,-39.6904,-39.72655
572.61,-0.05409,-39.72655,-39.76692
572.62,-0.05405,-39.76692,-39.80932
572.63,-0.0541,-39.80932,-39.85569
572.64,-0.05432,-39.85569,-39.89605
572.65,-0.05444,-39.89605,-39.92457
572.66,-0.05438,-39.92457,-39.94764
572.67,-0.05446,-39.94764,-39.95999
572.6800000000001,-0.05482,-39.95999,-39.97428
572.69,-0.0551,-39.97428,-39.99238
572.7,-0.05522,-39.99238,-40.01474
572.71,-0.05533,-40.01474,-40.04551
572.72,-0.05543,-40.04551,-40.07718
572.73,-0.05556,-40.07718,-40.11064
572.74,-0.05575,-40.11064,-40.13431
572.75,-0.05592,-40.13431,-40.13872
572.76,-0.05605,-40.13872,-40.15146
572.77,-0.05611,-40.15146,-40.18059
572.78,-0.05606,-40.18059,-40.21072
572.79,-0.05622,-40.21072,-40.24284
572.8000000000001,-0.05681,-40.24284,-40.27532
572.8100000000001,-0.05728,-40.27532,-40.30851
572.82,-0.05752,-40.30851,-40.34056
572.83,-0.05786,-40.34056,-40.37035
572.84,-0.05843,-40.37035,-40.40011
572.85,-0.05882,-40.40011,-40.4298
572.86,-0.05884,-40.4298,-40.46418
572.87,-0.05882,-40.46418,-40.50781
572.88,-0.0587,-40.50781,-40.54921
572.89,-0.0586,-40.54921,-40.58622
572.9,-0.05855,-40.58622,-40.61717
572.91,-0.05847,-40.61717,-40.63618
572.92,-0.05832,-40.63618,-40.66287
572.9300000000001,-0.05824,-40.66287,-40.70472
572.94,-0.05826,-40.70472,-40.73978
572.95,-0.05834,-40.73978,-40.76146
572.96,-0.05852,-40.76146,-40.77618
572.97,-0.05857,-40.77618,-40.77717
572.98,-0.05835,-40.77717,-40.78517
572.99,-0.05826,-40.78517,-40.807
573.0,-0.05841,-40.807,-40.82891
573.01,-0.05862,-40.82891,-40.85095
573.02,-0.05894,-40.85095,-40.87345
573.03,-0.05928,-40.87345,-40.89683
573.04,-0.05964,-40.89683,-40.92249
573.0500000000001,-0.05994,-40.92249,-40.95263
573.0600000000001,-0.06011,-40.95263,-40.9849
573.07,-0.06018,-40.9849,-41.0214
573.08,-0.06008,-41.0214,-41.05906
573.09,-0.0599,-41.05906,-41.09902
573.1,-0.05958,-41.09902,-41.13265
573.11,-0.05931,-41.13265,-41.15379
573.12,-0.05914,-41.15379,-41.17363
573.13,-0.05892,-41.17363,-41.1909
573.14,-0.05858,-41.1909,-41.2159
573.15,-0.05847,-41.2159,-41.25615
573.16,-0.0588,-41.25615,-41.29223
573.17,-0.05919,-41.29223,-41.3201
573.1800000000001,-0.0597,-41.3201,-41.34525
573.19,-0.06012,-41.34525,-41.365
573.2,-0.06036,-41.365,-41.38937
573.21,-0.06059,-41.38937,-41.42288
573.22,-0.06078,-41.42288,-41.45486
573.23,-0.06096,-41.45486,-41.48382
573.24,-0.06113,-41.48382,-41.512
573.25,-0.06124,-41.512,-41.53862
573.26,-0.06128,-41.53862,-41.56738
573.27,-0.06141,-41.56738,-41.60036
573.28,-0.06174,-41.60036,-41.6316
573.29,-0.06209,-41.6316,-41.65943
573.3000000000001,-0.06248,-41.65943,-41.69051
573.3100000000001,-0.06282,-41.69051,-41.72803
573.32,-0.06305,-41.72803,-41.76137
573.33,-0.06319,-41.76137,-41.78645
