file_N:25,train,seed:None,percent:5111,integrated,n:1,N:2
t,V,V'
101.405617,-63.160308,-63.132372
101.426638,-63.132372,-63.104162
101.447629,-63.104162,-63.075759
101.468569,-63.075759,-63.047468
101.489498,-63.047468,-63.019104
101.510424,-63.019104,-62.99067
101.53132,-62.99067,-62.962654
101.552248,-62.962654,-62.934457
101.573203,-62.934457,-62.904006
101.593939,-62.904006,-62.868282
101.614089,-62.868282,-62.820286
101.634335,-62.820286,-62.749811
101.655296,-62.749811,-62.65253
101.67579,-62.65253,-62.523688
101.695922,-62.523688,-62.352579
101.716646,-62.352579,-62.142198
101.737215,-62.142198,-61.890909
101.757743,-61.890909,-61.597552
101.778306,-61.597552,-61.260867
101.798957,-61.260867,-60.892403
101.81904,-60.892403,-60.480022
101.839288,-60.480022,-60.022986
101.859716,-60.022986,-59.520631
101.880327,-59.520631,-58.990195
101.900505,-58.990195,-58.416543
101.920902,-58.416543,-57.819537
101.94092,-57.819537,-57.184317
101.961192,-57.184317,-56.51314
101.981724,-56.51314,-55.829358
102.001953,-55.829358,-55.118498
102.022486,-55.118498,-54.405401
102.042782,-54.405401,-53.695833
102.062881,-53.695833,-52.976218
102.083379,-52.976218,-52.272911
102.103765,-52.272911,-51.59243
102.124092,-51.59243,-50.940926
102.144419,-50.940926,-50.324829
102.164812,-50.324829,-49.750673
102.185351,-49.750673,-49.238546
102.205566,-49.238546,-48.778447
102.226124,-48.778447,-48.386391
102.246579,-48.386391,-48.063792
102.267078,-48.063792,-47.818795
102.2872,-47.818795,-47.642618
102.307879,-47.642618,-47.544376
102.328344,-47.544376,-47.520848
102.348543,-47.520848,-47.571669
102.369387,-47.571669,-47.690718
102.389458,-47.690718,-47.874103
102.409615,-47.874103,-48.118409
102.42987,-48.118409,-48.414741
102.449917,-48.414741,-48.759595
102.469988,-48.759595,-49.148382
102.490246,-49.148382,-49.561677
102.510249,-49.561677,-50.002281
102.530724,-50.002281,-50.447494
102.551216,-50.447494,-50.874557
102.571257,-50.874557,-51.289484
102.591523,-51.289484,-51.688637
102.612079,-51.688637,-52.059123
102.632347,-52.059123,-52.412564
102.65295,-52.412564,-52.738857
102.673262,-52.738857,-53.039831
102.693264,-53.039831,-53.326382
102.713591,-53.326382,-53.598433
102.734255,-53.598433,-53.848317
102.754582,-53.848317,-54.085442
102.775241,-54.085442,-54.302858
102.795535,-54.302858,-54.509351
102.816148,-54.509351,-54.698499
102.836362,-54.698499,-54.878204
102.856885,-54.878204,-55.042493
102.876975,-55.042493,-55.197891
102.897381,-55.197891,-55.344968
102.918108,-55.344968,-55.478972
102.938376,-55.478972,-55.605732
102.958955,-55.605732,-55.721284
102.97904,-55.721284,-55.83109
102.99941,-55.83109,-55.935065
103.020072,-55.935065,-56.02897
103.040217,-56.02897,-56.117052
103.060695,-56.117052,-56.19953
103.081523,-56.19953,-56.273371
103.101829,-56.273371,-56.342411
103.122491,-56.342411,-56.404335
103.142584,-56.404335,-56.462181
103.163016,-56.462181,-56.515983
103.183816,-56.515983,-56.563274
103.204054,-56.563274,-56.606335
103.224741,-56.606335,-56.643532
103.244911,-56.643532,-56.677447
103.265557,-56.677447,-56.707167
103.285586,-56.707167,-56.734503
103.306014,-56.734503,-56.75953
103.326876,-56.75953,-56.779847
103.347189,-56.779847,-56.791716
103.367755,-56.791716,-56.787879
103.389178,-56.787879,-56.76041
103.409554,-56.76041,-56.700519
103.430158,-56.700519,-56.603707
103.450287,-56.603707,-56.463505
103.470455,-56.463505,-56.275277
103.490921,-56.275277,-56.043441
103.511127,-56.043441,-55.766391
103.531214,-55.766391,-55.443279
103.551269,-55.443279,-55.073016
103.571351,-55.073016,-54.653931
103.591488,-54.653931,-54.185103
103.611702,-54.185103,-53.666368
103.632011,-53.666368,-53.098869
103.652434,-53.098869,-52.483969
103.672991,-52.483969,-51.840815
103.693134,-51.840815,-51.155472
103.713452,-51.155472,-50.43199
103.733961,-50.43199,-49.694255
103.754153,-49.694255,-48.928875
103.774591,-48.928875,-48.162597
103.79479,-48.162597,-47.402785
103.814799,-47.402785,-46.637266
103.835177,-46.637266,-45.892296
103.855459,-45.892296,-45.175594
103.875698,-45.175594,-44.50106
103.895769,-44.50106,-43.862425
103.91617,-43.862425,-43.282597
103.936517,-43.282597,-42.766883
103.956952,-42.766883,-42.330953
103.977144,-42.330953,-41.974552
103.997289,-41.974552,-41.697804
104.017643,-41.697804,-41.50713
104.038053,-41.50713,-41.403681
104.058628,-41.403681,-41.388392
104.078904,-41.388392,-41.459075
104.099407,-41.459075,-41.611367
104.119689,-41.611367,-41.840392
104.139874,-41.840392,-42.142682
104.160076,-42.142682,-42.509121
104.180124,-42.509121,-42.934599
104.200289,-42.934599,-43.410793
104.220797,-43.410793,-43.901018
104.240825,-43.901018,-44.404037
104.26105,-44.404037,-44.895238
104.281083,-44.895238,-45.379167
104.301542,-45.379167,-45.83785
104.321902,-45.83785,-46.267323
104.342024,-46.267323,-46.678845
104.362467,-46.678845,-47.06125
104.382668,-47.06125,-47.426755
104.403199,-47.426755,-47.766227
104.423462,-47.766227,-48.090923
104.444042,-48.090923,-48.39238
104.464322,-48.39238,-48.680555
104.484908,-48.680555,-48.947175
104.505173,-48.947175,-49.20074
104.525755,-49.20074,-49.434011
104.546012,-49.434011,-49.65571
104.566588,-49.65571,-49.859666
104.586807,-49.859666,-50.053724
104.607332,-50.053724,-50.23274
104.627457,-50.23274,-50.403866
104.647857,-50.403866,-50.567097
104.668536,-50.567097,-50.71753
104.688775,-50.71753,-50.861347
104.70928,-50.861347,-50.993832
104.72931,-50.993832,-51.120697
104.749593,-51.120697,-51.24226
104.770124,-51.24226,-51.354457
104.790131,-51.354457,-51.461784
104.81038,-51.461784,-51.564224
104.830885,-51.564224,-51.66203
104.851652,-51.66203,-51.751724
104.871872,-51.751724,-51.837387
104.892347,-51.837387,-51.919505
