file_N:27,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
521.27,0.07886,-44.89124,-44.88884
521.28,0.07809,-44.88884,-44.88556
521.29,0.07748,-44.88556,-44.88063
521.3,0.07714,-44.88063,-44.88531
521.3100000000001,0.07677,-44.88531,-44.90756
521.32,0.07635,-44.90756,-44.91765
521.33,0.07615,-44.91765,-44.90549
521.34,0.07635,-44.90549,-44.89364
521.35,0.0766,-44.89364,-44.88235
521.36,0.07693,-44.88235,-44.87476
521.37,0.07718,-44.87476,-44.87395
521.38,0.07729,-44.87395,-44.87173
521.39,0.0773,-44.87173,-44.86692
521.4,0.0771,-44.86692,-44.86732
521.41,0.07684,-44.86732,-44.87724
521.42,0.07645,-44.87724,-44.88603
521.4300000000001,0.07606,-44.88603,-44.89273
521.44,0.07564,-44.89273,-44.89942
521.45,0.07517,-44.89942,-44.90608
521.46,0.07463,-44.90608,-44.92058
521.47,0.07392,-44.92058,-44.94947
521.48,0.07293,-44.94947,-44.9676
521.49,0.07199,-44.9676,-44.96605
521.5,0.07115,-44.96605,-44.96276
521.51,0.07035,-44.96276,-44.95628
521.52,0.06967,-44.95628,-44.95509
521.53,0.06904,-44.95509,-44.96356
521.54,0.06854,-44.96356,-44.96847
521.55,0.06811,-44.96847,-44.96685
521.5600000000001,0.0678,-44.96685,-44.96494
521.57,0.06738,-44.96494,-44.96249
521.58,0.06677,-44.96249,-44.96394
521.59,0.06621,-44.96394,-44.97251
521.6,0.06574,-44.97251,-44.97799
521.61,0.06523,-44.97799,-44.97779
521.62,0.06467,-44.97779,-44.98452
521.63,0.06405,-44.98452,-45.00394
521.64,0.06334,-45.00394,-45.02848
521.65,0.06265,-45.02848,-45.06242
521.66,0.06202,-45.06242,-45.0876
521.67,0.06156,-45.0876,-45.09673
521.6800000000001,0.06142,-45.09673,-45.10725
521.69,0.0612,-45.10725,-45.12031
521.7,0.06081,-45.12031,-45.12249
521.71,0.06044,-45.12249,-45.10472
521.72,0.06014,-45.10472,-45.08897
521.73,0.05959,-45.08897,-45.07691
521.74,0.05859,-45.07691,-45.0658
521.75,0.05763,-45.0658,-45.0564
521.76,0.05673,-45.0564,-45.04485
521.77,0.05598,-45.04485,-45.02934
521.78,0.05553,-45.02934,-45.0254
521.79,0.05495,-45.0254,-45.04268
521.8,0.05416,-45.04268,-45.05826
521.8100000000001,0.05348,-45.05826,-45.07074
521.82,0.05301,-45.07074,-45.0779
521.83,0.05266,-45.0779,-45.07527
521.84,0.05256,-45.07527,-45.07724
521.85,0.0522,-45.07724,-45.08762
521.86,0.05134,-45.08762,-45.09704
521.87,0.05056,-45.09704,-45.10467
521.88,0.04988,-45.10467,-45.11682
521.89,0.04924,-45.11682,-45.13726
521.9,0.04864,-45.13726,-45.15262
521.91,0.0481,-45.15262,-45.15865
521.92,0.04768,-45.15865,-45.16375
521.9300000000001,0.04717,-45.16375,-45.16717
521.94,0.04649,-45.16717,-45.17189
521.95,0.04571,-45.17189,-45.17899
521.96,0.04473,-45.17899,-45.18321
521.97,0.04388,-45.18321,-45.18216
521.98,0.04328,-45.18216,-45.18097
521.99,0.04254,-45.18097,-45.17953
522.0,0.04156,-45.17953,-45.18407
522.01,0.04072,-45.18407,-45.1996
522.02,0.04012,-45.1996,-45.21493
522.03,0.03964,-45.21493,-45.22991
522.04,0.03936,-45.22991,-45.24437
522.05,0.03899,-45.24437,-45.2579
522.0600000000001,0.03845,-45.2579,-45.26932
522.07,0.03778,-45.26932,-45.27688
522.08,0.03686,-45.27688,-45.28397
522.09,0.03575,-45.28397,-45.2902
522.1,0.03428,-45.2902,-45.30048
522.11,0.03282,-45.30048,-45.31822
522.12,0.03137,-45.31822,-45.33682
522.13,0.03002,-45.33682,-45.357
522.14,0.02885,-45.357,-45.36829
522.15,0.02754,-45.36829,-45.36327
522.16,0.02601,-45.36327,-45.36259
522.17,0.02478,-45.36259,-45.36989
522.1800000000001,0.0241,-45.36989,-45.37586
522.19,0.02356,-45.37586,-45.3794
522.2,0.0233,-45.3794,-45.3859
522.21,0.02276,-45.3859,-45.39783
522.22,0.02169,-45.39783,-45.41667
522.23,0.02054,-45.41667,-45.44816
522.24,0.01924,-45.44816,-45.47219
522.25,0.018,-45.47219,-45.48251
522.26,0.01689,-45.48251,-45.49519
522.27,0.01584,-45.49519,-45.5122
522.28,0.01494,-45.5122,-45.52914
522.29,0.01402,-45.52914,-45.54597
522.3,0.01309,-45.54597,-45.55354
522.3100000000001,0.01216,-45.55354,-45.54409
522.32,0.01126,-45.54409,-45.53765
522.33,0.01043,-45.53765,-45.53675
522.34,0.00974,-45.53675,-45.5393
522.35,0.00908,-45.5393,-45.54822
522.36,0.00848,-45.54822,-45.55875
522.37,0.00766,-45.55875,-45.57226
522.38,0.00646,-45.57226,-45.59731
522.39,0.0051,-45.59731,-45.64358
522.4,0.00347,-45.64358,-45.67708
522.41,0.00186,-45.67708,-45.68709
522.42,0.00029307,-45.68709,-45.69925
522.4300000000001,-0.00123,-45.69925,-45.71539
522.44,-0.00269,-45.71539,-45.73486
522.45,-0.00402,-45.73486,-45.76049
522.46,-0.00514,-45.76049,-45.78361
522.47,-0.00617,-45.78361,-45.80211
522.48,-0.00702,-45.80211,-45.81997
522.49,-0.00777,-45.81997,-45.83668
522.5,-0.00836,-45.83668,-45.85133
522.51,-0.0089,-45.85133,-45.86218
522.52,-0.00936,-45.86218,-45.87672
522.53,-0.00989,-45.87672,-45.89804
522.54,-0.01055,-45.89804,-45.92262
522.55,-0.01132,-45.92262,-45.95322
522.5600000000001,-0.01231,-45.95322,-45.97714
522.57,-0.01352,-45.97714,-45.98877
522.58,-0.01516,-45.98877,-45.99993
522.59,-0.01662,-45.99993,-46.01025
522.6,-0.01775,-46.01025,-46.02091
522.61,-0.01873,-46.02091,-46.03219
522.62,-0.01945,-46.03219,-46.04463
522.63,-0.02024,-46.04463,-46.05922
522.64,-0.02119,-46.05922,-46.07636
522.65,-0.02213,-46.07636,-46.0982
522.66,-0.02308,-46.0982,-46.12335
522.67,-0.02396,-46.12335,-46.15458
522.6800000000001,-0.02472,-46.15458,-46.1842
522.69,-0.02563,-46.1842,-46.21085
522.7,-0.02681,-46.21085,-46.23872
522.71,-0.02812,-46.23872,-46.26885
522.72,-0.02967,-46.26885,-46.29187
522.73,-0.03135,-46.29187,-46.30183
522.74,-0.03327,-46.30183,-46.30981
522.75,-0.03496,-46.30981,-46.31415
522.76,-0.03624,-46.31415,-46.3233
522.77,-0.03744,-46.3233,-46.3413
522.78,-0.03852,-46.3413,-46.35273
522.79,-0.03945,-46.35273,-46.35205
522.8,-0.04014,-46.35205,-46.35835
522.8100000000001,-0.04082,-46.35835,-46.37751
522.82,-0.04145,-46.37751,-46.39803
522.83,-0.04189,-46.39803,-46.42107
522.84,-0.04198,-46.42107,-46.43924
522.85,-0.04211,-46.43924,-46.44845
522.86,-0.0423,-46.44845,-46.46614
522.87,-0.04265,-46.46614,-46.49941
522.88,-0.0433,-46.49941,-46.52998
522.89,-0.04396,-46.52998,-46.55556
522.9,-0.04462,-46.55556,-46.58411
522.91,-0.04521,-46.58411,-46.61813
522.92,-0.04566,-46.61813,-46.65309
522.9300000000001,-0.04624,-46.65309,-46.68978
522.94,-0.04703,-46.68978,-46.71595
522.95,-0.04756,-46.71595,-46.72274
522.96,-0.0476,-46.72274,-46.7335
522.97,-0.04777,-46.7335,-46.7516
522.98,-0.04818,-46.7516,-46.76597
522.99,-0.04846,-46.76597,-46.77347
523.0,-0.04847,-46.77347,-46.77962
523.01,-0.04856,-46.77962,-46.78328
523.02,-0.04881,-46.78328,-46.79275
523.03,-0.04906,-46.79275,-46.81292
523.04,-0.04933,-46.81292,-46.83548
523.05,-0.04963,-46.83548,-46.86246
523.0600000000001,-0.05001,-46.86246,-46.88513
523.07,-0.05031,-46.88513,-46.89984
523.08,-0.05048,-46.89984,-46.92059
523.09,-0.0509,-46.92059,-46.95244
523.1,-0.0518,-46.95244,-46.98419
523.11,-0.0526,-46.98419,-47.01573
523.12,-0.05322,-47.01573,-47.04232
523.13,-0.05394,-47.04232,-47.05979
523.14,-0.05483,-47.05979,-47.07756
523.15,-0.05569,-47.07756,-47.0959
523.16,-0.05648,-47.0959,-47.10965
523.17,-0.05719,-47.10965,-47.11497
523.1800000000001,-0.05774,-47.11497,-47.11995
523.19,-0.05805,-47.11995,-47.12433
523.2,-0.05791,-47.12433,-47.12847
523.21,-0.05771,-47.12847,-47.13219
523.22,-0.05736,-47.13219,-47.13111
523.23,-0.05699,-47.13111,-47.12121
523.24,-0.05658,-47.12121,-47.12011
523.25,-0.05633,-47.12011,-47.13527
523.26,-0.05639,-47.13527,-47.14861
523.27,-0.05645,-47.14861,-47.15858
523.28,-0.05655,-47.15858,-47.1682
523.29,-0.05674,-47.1682,-47.17717
523.3,-0.05709,-47.17717,-47.19192
523.3100000000001,-0.05729,-47.19192,-47.21733
523.32,-0.05725,-47.21733,-47.23582
523.33,-0.05728,-47.23582,-47.24153
523.34,-0.05745,-47.24153,-47.25005
523.35,-0.05765,-47.25005,-47.26372
523.36,-0.05787,-47.26372,-47.27992
523.37,-0.05822,-47.27992,-47.30077
523.38,-0.05878,-47.30077,-47.31612
523.39,-0.05924,-47.31612,-47.32131
523.4,-0.05951,-47.32131,-47.33306
523.41,-0.05973,-47.33306,-47.35694
523.42,-0.05988,-47.35694,-47.37463
523.4300000000001,-0.0597,-47.37463,-47.38089
523.44,-0.05888,-47.38089,-47.38459
523.45,-0.05797,-47.38459,-47.38359
523.46,-0.05686,-47.38359,-47.38554
523.47,-0.05571,-47.38554,-47.39298
523.48,-0.05447,-47.39298,-47.40204
523.49,-0.05344,-47.40204,-47.41413
523.5,-0.0528,-47.41413,-47.42948
523.51,-0.05235,-47.42948,-47.45085
523.52,-0.05223,-47.45085,-47.47169
523.53,-0.05239,-47.47169,-47.49155
523.54,-0.05306,-47.49155,-47.51291
523.55,-0.05366,-47.51291,-47.537
523.5600000000001,-0.05415,-47.537,-47.56141
523.57,-0.05465,-47.56141,-47.58639
523.58,-0.05515,-47.58639,-47.60742
523.59,-0.05539,-47.60742,-47.62114
523.6,-0.05514,-47.62114,-47.63432
523.61,-0.0548,-47.63432,-47.64649
523.62,-0.0543,-47.64649,-47.65835
523.63,-0.05386,-47.65835,-47.66965
523.64,-0.0535,-47.66965,-47.67918
523.65,-0.05313,-47.67918,-47.68544
523.66,-0.05276,-47.68544,-47.68785
523.67,-0.05231,-47.68785,-47.68318
523.6800000000001,-0.05169,-47.68318,-47.6794
523.69,-0.05103,-47.6794,-47.67727
523.7,-0.05029,-47.67727,-47.67152
523.71,-0.04968,-47.67152,-47.65909
523.72,-0.0493,-47.65909,-47.64681
523.73,-0.04887,-47.64681,-47.63484
523.74,-0.04834,-47.63484,-47.63944
523.75,-0.04775,-47.63944,-47.67464
523.76,-0.04705,-47.67464,-47.70396
523.77,-0.04645,-47.70396,-47.72239
523.78,-0.04603,-47.72239,-47.74248
523.79,-0.04564,-47.74248,-47.76565
523.8,-0.04528,-47.76565,-47.78874
523.8100000000001,-0.04499,-47.78874,-47.81168
523.82,-0.04485,-47.81168,-47.83176
523.83,-0.04457,-47.83176,-47.84657
523.84,-0.04402,-47.84657,-47.86233
523.85,-0.04343,-47.86233,-47.87981
523.86,-0.04273,-47.87981,-47.88709
523.87,-0.04209,-47.88709,-47.87548
523.88,-0.04156,-47.87548,-47.86883
523.89,-0.04094,-47.86883,-47.87134
523.9,-0.04015,-47.87134,-47.87718
523.91,-0.0392,-47.87718,-47.88921
523.92,-0.03796,-47.88921,-47.89088
523.9300000000001,-0.03686,-47.89088,-47.87343
523.94,-0.03602,-47.87343,-47.86869
523.95,-0.03517,-47.86869,-47.88746
523.96,-0.03429,-47.88746,-47.90268
523.97,-0.03333,-47.90268,-47.91132
523.98,-0.0322,-47.91132,-47.91706
523.99,-0.03122,-47.91706,-47.91746
524.0,-0.03049,-47.91746,-47.9204
524.01,-0.02969,-47.9204,-47.92805
524.02,-0.02876,-47.92805,-47.93497
524.03,-0.02767,-47.93497,-47.94055
524.04,-0.02627,-47.94055,-47.94692
524.05,-0.02477,-47.94692,-47.95475
524.0600000000001,-0.02311,-47.95475,-47.95878
524.07,-0.02131,-47.95878,-47.95579
524.08,-0.01927,-47.95579,-47.94976
524.09,-0.01732,-47.94976,-47.9381
524.1,-0.01555,-47.9381,-47.93121
524.11,-0.01401,-47.93121,-47.93314
524.12,-0.01292,-47.93314,-47.93202
524.13,-0.01177,-47.93202,-47.92523
524.14,-0.01053,-47.92523,-47.91258
524.15,-0.00946,-47.91258,-47.8891
524.16,-0.0087,-47.8891,-47.87088
524.17,-0.00814,-47.87088,-47.86239
524.1800000000001,-0.00794,-47.86239,-47.8627
524.19,-0.00766,-47.8627,-47.87927
524.2,-0.00722,-47.87927,-47.89244
524.21,-0.00665,-47.89244,-47.8993
524.22,-0.00583,-47.8993,-47.9027
524.23,-0.00489,-47.9027,-47.89971
524.24,-0.00372,-47.89971,-47.89217
524.25,-0.0024,-47.89217,-47.8762
524.26,-0.000803281,-47.8762,-47.86228
524.27,0.000807242,-47.86228,-47.85216
524.28,0.00244,-47.85216,-47.84172
524.29,0.00422,-47.84172,-47.83069
524.3,0.00625,-47.83069,-47.81583
524.3100000000001,0.0083,-47.81583,-47.79388
524.32,0.01041,-47.79388,-47.77861
524.33,0.01239,-47.77861,-47.7757
524.34,0.01413,-47.7757,-47.77562
524.35,0.01577,-47.77562,-47.78077
524.36,0.0172,-47.78077,-47.78915
524.37,0.0185,-47.78915,-47.8035
524.38,0.01955,-47.8035,-47.81869
524.39,0.0205,-47.81869,-47.83544
524.4,0.02126,-47.83544,-47.85193
524.41,0.02217,-47.85193,-47.86797
524.42,0.02337,-47.86797,-47.88286
524.4300000000001,0.02462,-47.88286,-47.89562
524.44,0.02594,-47.89562,-47.89946
524.45,0.02718,-47.89946,-47.88676
524.46,0.0283,-47.88676,-47.86988
524.47,0.02941,-47.86988,-47.84526
524.48,0.03052,-47.84526,-47.82722
524.49,0.03166,-47.82722,-47.82137
524.5,0.03284,-47.82137,-47.80984
524.51,0.03398,-47.80984,-47.78776
524.52,0.03503,-47.78776,-47.77171
524.53,0.03584,-47.77171,-47.76682
524.54,0.03621,-47.76682,-47.76561
524.55,0.0366,-47.76561,-47.77122
524.5600000000001,0.03701,-47.77122,-47.77777
524.57,0.03765,-47.77777,-47.78604
524.58,0.0387,-47.78604,-47.79255
524.59,0.03973,-47.79255,-47.79577
524.6,0.04074,-47.79577,-47.7913
524.61,0.04177,-47.7913,-47.77259
524.62,0.04285,-47.77259,-47.75628
524.63,0.04389,-47.75628,-47.74441
524.64,0.04487,-47.74441,-47.74005
524.65,0.04582,-47.74005,-47.74963
524.66,0.04671,-47.74963,-47.75389
524.67,0.04782,-47.75389,-47.74831
524.6800000000001,0.04933,-47.74831,-47.74291
524.69,0.05064,-47.74291,-47.73784
524.7,0.05157,-47.73784,-47.7312
524.71,0.05248,-47.7312,-47.72166
524.72,0.05333,-47.72166,-47.70745
524.73,0.0543,-47.70745,-47.6846
524.74,0.05551,-47.6846,-47.66376
524.75,0.05647,-47.66376,-47.64667
524.76,0.05695,-47.64667,-47.63449
524.77,0.0575,-47.63449,-47.63144
524.78,0.05817,-47.63144,-47.62814
524.79,0.05886,-47.62814,-47.62439
524.8,0.05958,-47.62439,-47.62177
524.8100000000001,0.06025,-47.62177,-47.62124
524.82,0.06083,-47.62124,-47.62647
524.83,0.06138,-47.62647,-47.64237
524.84,0.06189,-47.64237,-47.6509
524.85,0.0625,-47.6509,-47.64575
524.86,0.06331,-47.64575,-47.64033
524.87,0.06403,-47.64033,-47.63442
524.88,0.06458,-47.63442,-47.62667
524.89,0.06518,-47.62667,-47.6155
524.9,0.06587,-47.6155,-47.60779
524.91,0.06649,-47.60779,-47.60646
524.92,0.06699,-47.60646,-47.60999
524.9300000000001,0.06754,-47.60999,-47.6225
524.94,0.06819,-47.6225,-47.62338
524.95,0.06885,-47.62338,-47.60264
524.96,0.06949,-47.60264,-47.58516
524.97,0.07012,-47.58516,-47.57373
524.98,0.0707,-47.57373,-47.5635
524.99,0.07111,-47.5635,-47.55551
525.0,0.07122,-47.55551,-47.53854
525.01,0.07153,-47.53854,-47.50488
525.02,0.07222,-47.50488,-47.47622
525.03,0.07285,-47.47622,-47.45681
525.04,0.07336,-47.45681,-47.4397
525.05,0.07395,-47.4397,-47.42683
525.0600000000001,0.0747,-47.42683,-47.41216
525.07,0.07546,-47.41216,-47.39413
525.08,0.07627,-47.39413,-47.37993
525.09,0.07704,-47.37993,-47.37286
525.1,0.07771,-47.37286,-47.36474
525.11,0.0784,-47.36474,-47.35465
525.12,0.07909,-47.35465,-47.35289
525.13,0.07973,-47.35289,-47.36661
525.14,0.08028,-47.36661,-47.37709
525.15,0.0808,-47.37709,-47.38155
525.16,0.08128,-47.38155,-47.38014
525.17,0.08161,-47.38014,-47.3678
525.1800000000001,0.08166,-47.3678,-47.36178
525.19,0.08157,-47.36178,-47.36749
525.2,0.08122,-47.36749,-47.37385
525.21,0.08096,-47.37385,-47.38142
525.22,0.08086,-47.38142,-47.3801
525.23,0.08077,-47.3801,-47.36226
525.24,0.08069,-47.36226,-47.34956
525.25,0.08058,-47.34956,-47.34639
525.26,0.08045,-47.34639,-47.34446
525.27,0.0805,-47.34446,-47.34486
525.28,0.08092,-47.34486,-47.34121
525.29,0.08135,-47.34121,-47.33005
525.3,0.08179,-47.33005,-47.31869
525.3100000000001,0.08232,-47.31869,-47.30699
525.32,0.08299,-47.30699,-47.2972
525.33,0.08362,-47.2972,-47.29097
525.34,0.08419,-47.29097,-47.28631
525.35,0.08453,-47.28631,-47.28458
525.36,0.08447,-47.28458,-47.28509
525.37,0.08456,-47.28509,-47.28976
525.38,0.08495,-47.28976,-47.28874
525.39,0.0853,-47.28874,-47.27713
525.4,0.08559,-47.27713,-47.27075
525.41,0.08563,-47.27075,-47.27411
525.42,0.08518,-47.27411,-47.2708
525.4300000000001,0.08482,-47.2708,-47.25509
525.44,0.08462,-47.25509,-47.23634
525.45,0.08464,-47.23634,-47.21194
525.46,0.08504,-47.21194,-47.20295
525.47,0.08528,-47.20295,-47.22265
525.48,0.08522,-47.22265,-47.24144
525.49,0.0852,-47.24144,-47.25853
525.5,0.08528,-47.25853,-47.27318
525.51,0.08535,-47.27318,-47.28329
525.52,0.08541,-47.28329,-47.29196
525.53,0.08561,-47.29196,-47.29797
525.54,0.08607,-47.29797,-47.29612
525.55,0.08635,-47.29612,-47.27964
525.5600000000001,0.08626,-47.27964,-47.27238
525.57,0.08606,-47.27238,-47.28229
525.58,0.08564,-47.28229,-47.28083
525.59,0.08528,-47.28083,-47.25821
525.6,0.08502,-47.25821,-47.23722
525.61,0.08503,-47.23722,-47.21927
525.62,0.08551,-47.21927,-47.20698
525.63,0.08576,-47.20698,-47.20523
525.64,0.08558,-47.20523,-47.20142
525.65,0.0854,-47.20142,-47.19379
525.66,0.08523,-47.19379,-47.18897
525.67,0.08509,-47.18897,-47.18936
525.6800000000001,0.08503,-47.18936,-47.18415
525.69,0.08508,-47.18415,-47.16847
525.7,0.08531,-47.16847,-47.15422
525.71,0.08546,-47.15422,-47.14259
525.72,0.08547,-47.14259,-47.1447
525.73,0.08553,-47.1447,-47.17237
525.74,0.08569,-47.17237,-47.19184
525.75,0.08573,-47.19184,-47.196
525.76,0.08558,-47.196,-47.19524
525.77,0.08539,-47.19524,-47.18534
525.78,0.08517,-47.18534,-47.17826
525.79,0.08481,-47.17826,-47.17646
525.8,0.08419,-47.17646,-47.17171
525.8100000000001,0.08359,-47.17171,-47.16147
525.82,0.08299,-47.16147,-47.15423
525.83,0.08231,-47.15423,-47.15256
525.84,0.08148,-47.15256,-47.15236
525.85,0.08074,-47.15236,-47.15488
525.86,0.08017,-47.15488,-47.15472
525.87,0.07968,-47.15472,-47.14953
525.88,0.07932,-47.14953,-47.14993
525.89,0.07896,-47.14993,-47.16075
525.9,0.07859,-47.16075,-47.17122
525.91,0.07814,-47.17122,-47.18102
525.92,0.07754,-47.18102,-47.18345
525.9300000000001,0.07706,-47.18345,-47.17213
525.94,0.0768,-47.17213,-47.17039
525.95,0.07661,-47.17039,-47.18654
525.96,0.07654,-47.18654,-47.19506
525.97,0.07657,-47.19506,-47.18934
525.98,0.07678,-47.18934,-47.18523
525.99,0.07684,-47.18523,-47.18409
526.0,0.07661,-47.18409,-47.18225
526.01,0.07628,-47.18225,-47.17911
526.02,0.07578,-47.17911,-47.168
526.03,0.07531,-47.168,-47.14201
526.04,0.07491,-47.14201,-47.1243
526.05,0.07441,-47.1243,-47.12206
526.0600000000001,0.07371,-47.12206,-47.12341
526.07,0.07298,-47.12341,-47.13149
526.08,0.0722,-47.13149,-47.13248
526.09,0.07157,-47.13248,-47.12026
526.1,0.07123,-47.12026,-47.11509
526.11,0.07092,-47.11509,-47.12306
526.12,0.07067,-47.12306,-47.13073
526.13,0.07039,-47.13073,-47.13784
526.14,0.07008,-47.13784,-47.14394
526.15,0.06968,-47.14394,-47.14821
526.16,0.06914,-47.14821,-47.14904
526.17,0.06862,-47.14904,-47.14349
526.1800000000001,0.06816,-47.14349,-47.13887
526.19,0.06773,-47.13887,-47.13598
526.2,0.06735,-47.13598,-47.13946
526.21,0.06695,-47.13946,-47.15482
526.22,0.06653,-47.15482,-47.1644
526.23,0.06616,-47.1644,-47.16321
526.24,0.06592,-47.16321,-47.15928
526.25,0.06552,-47.15928,-47.15023
526.26,0.06482,-47.15023,-47.1484
526.27,0.06416,-47.1484,-47.16004
526.28,0.06357,-47.16004,-47.17316
526.29,0.06306,-47.17316,-47.18903
526.3,0.06269,-47.18903,-47.20531
526.3100000000001,0.06235,-47.20531,-47.22235
526.32,0.06208,-47.22235,-47.23645
526.33,0.06171,-47.23645,-47.24505
526.34,0.06116,-47.24505,-47.25547
526.35,0.06044,-47.25547,-47.26926
526.36,0.05939,-47.26926,-47.28106
526.37,0.05836,-47.28106,-47.28915
526.38,0.05732,-47.28915,-47.29613
526.39,0.05629,-47.29613,-47.30103
526.4,0.05526,-47.30103,-47.30907
526.41,0.05392,-47.30907,-47.32294
526.42,0.052,-47.32294,-47.33664
526.4300000000001,0.05033,-47.33664,-47.35001
526.44,0.04914,-47.35001,-47.36454
526.45,0.04817,-47.36454,-47.38122
526.46,0.04761,-47.38122,-47.3965
526.47,0.04711,-47.3965,-47.40919
526.48,0.04671,-47.40919,-47.42425
526.49,0.04614,-47.42425,-47.44375
526.5,0.04521,-47.44375,-47.45456
526.51,0.04438,-47.45456,-47.44915
526.52,0.04372,-47.44915,-47.44864
526.53,0.04324,-47.44864,-47.45731
526.54,0.04309,-47.45731,-47.46806
526.55,0.04273,-47.46806,-47.48269
526.5600000000001,0.04196,-47.48269,-47.49197
526.57,0.04105,-47.49197,-47.49124
526.58,0.03986,-47.49124,-47.49201
526.59,0.0388,-47.49201,-47.49556
526.6,0.03797,-47.49556,-47.50041
526.61,0.03713,-47.50041,-47.50771
526.62,0.03623,-47.50771,-47.5133
526.63,0.03537,-47.5133,-47.51567
526.64,0.03457,-47.51567,-47.53055
526.65,0.03368,-47.53055,-47.5688
526.66,0.03262,-47.5688,-47.59231
526.67,0.03172,-47.59231,-47.58828
526.6800000000001,0.0311,-47.58828,-47.58875
526.69,0.03059,-47.58875,-47.59764
526.7,0.03029,-47.59764,-47.60772
526.71,0.0297,-47.60772,-47.62006
526.72,0.02853,-47.62006,-47.63198
526.73,0.02728,-47.63198,-47.64313
526.74,0.02589,-47.64313,-47.65776
526.75,0.02452,-47.65776,-47.67889
526.76,0.02321,-47.67889,-47.69845
526.77,0.02193,-47.69845,-47.71504
526.78,0.02073,-47.71504,-47.73281
526.79,0.01967,-47.73281,-47.75278
526.8,0.01891,-47.75278,-47.77198
526.8100000000001,0.01816,-47.77198,-47.78975
526.82,0.01745,-47.78975,-47.79671
526.83,0.01671,-47.79671,-47.78347
526.84,0.01592,-47.78347,-47.76579
526.85,0.01514,-47.76579,-47.73982
526.86,0.01438,-47.73982,-47.72061
526.87,0.01346,-47.72061,-47.71409
526.88,0.01226,-47.71409,-47.71134
526.89,0.0111,-47.71134,-47.71565
526.9,0.01003,-47.71565,-47.72529
526.91,0.00885,-47.72529,-47.74489
526.92,0.00749,-47.74489,-47.77143
526.9300000000001,0.00617,-47.77143,-47.81097
526.94,0.00494,-47.81097,-47.84532
526.95,0.00374,-47.84532,-47.87
526.96,0.00261,-47.87,-47.89666
526.97,0.00145,-47.89666,-47.92704
526.98,0.000244357,-47.92704,-47.96048
526.99,-0.000953555,-47.96048,-47.99963
527.0,-0.00214,-47.99963,-48.0234
527.01,-0.00331,-48.0234,-48.01834
527.02,-0.00445,-48.01834,-48.01762
527.03,-0.00563,-48.01762,-48.025
527.04,-0.0069,-48.025,-48.03015
527.05,-0.00796,-48.03015,-48.0311
527.0600000000001,-0.00865,-48.0311,-48.03227
527.07,-0.00948,-48.03227,-48.03384
527.08,-0.0106,-48.03384,-48.03864
527.09,-0.01173,-48.03864,-48.04949
527.1,-0.01286,-48.04949,-48.05867
527.11,-0.01398,-48.05867,-48.06471
527.12,-0.01506,-48.06471,-48.07761
527.13,-0.01624,-48.07761,-48.10336
527.14,-0.01759,-48.10336,-48.12924
527.15,-0.01887,-48.12924,-48.15538
527.16,-0.02001,-48.15538,-48.17643
527.17,-0.02119,-48.17643,-48.18792
527.1800000000001,-0.02245,-48.18792,-48.20115
527.19,-0.02376,-48.20115,-48.21765
527.2,-0.02517,-48.21765,-48.23178
527.21,-0.02653,-48.23178,-48.24148
527.22,-0.02776,-48.24148,-48.25343
527.23,-0.02887,-48.25343,-48.26963
527.24,-0.02974,-48.26963,-48.28236
527.25,-0.03067,-48.28236,-48.28857
527.26,-0.03173,-48.28857,-48.29812
527.27,-0.03273,-48.29812,-48.31396
527.28,-0.03361,-48.31396,-48.33126
527.29,-0.03451,-48.33126,-48.35129
527.3,-0.03543,-48.35129,-48.37089
527.3100000000001,-0.03641,-48.37089,-48.3897
527.32,-0.03749,-48.3897,-48.40615
527.33,-0.0386,-48.40615,-48.41817
527.34,-0.03974,-48.41817,-48.43345
527.35,-0.04086,-48.43345,-48.45482
527.36,-0.04194,-48.45482,-48.47931
527.37,-0.043,-48.47931,-48.50968
