file_N:27,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1551.57,-0.18302,-79.60043,-79.59062
1551.58,-0.18235,-79.59062,-79.57242
1551.5900000000001,-0.18165,-79.57242,-79.55604
1551.6000000000001,-0.18091,-79.55604,-79.5422
1551.6100000000001,-0.18012,-79.5422,-79.53345
1551.6200000000001,-0.17936,-79.53345,-79.53183
1551.63,-0.17867,-79.53183,-79.53496
1551.64,-0.17805,-79.53496,-79.54472
1551.65,-0.17754,-79.54472,-79.5625
1551.66,-0.17703,-79.5625,-79.59151
1551.67,-0.17653,-79.59151,-79.612
1551.68,-0.17581,-79.612,-79.62056
1551.69,-0.17477,-79.62056,-79.62127
1551.7,-0.17385,-79.62127,-79.611
1551.71,-0.17312,-79.611,-79.59988
1551.72,-0.17234,-79.59988,-79.5876
1551.73,-0.1715,-79.5876,-79.57076
1551.74,-0.17054,-79.57076,-79.54756
1551.75,-0.16941,-79.54756,-79.51451
1551.76,-0.16809,-79.51451,-79.46766
1551.77,-0.16653,-79.46766,-79.43143
1551.78,-0.1652,-79.43143,-79.41006
1551.79,-0.16422,-79.41006,-79.39173
1551.8,-0.16331,-79.39173,-79.37766
1551.81,-0.16252,-79.37766,-79.37036
1551.82,-0.16177,-79.37036,-79.37256
1551.83,-0.16109,-79.37256,-79.3842
1551.8400000000001,-0.16047,-79.3842,-79.40907
1551.8500000000001,-0.15994,-79.40907,-79.4269
1551.8600000000001,-0.15935,-79.4269,-79.43488
1551.8700000000001,-0.15869,-79.43488,-79.44332
1551.88,-0.158,-79.44332,-79.45242
1551.89,-0.15726,-79.45242,-79.45234
1551.9,-0.15645,-79.45234,-79.43939
1551.91,-0.15554,-79.43939,-79.41767
1551.92,-0.15456,-79.41767,-79.38365
1551.93,-0.1535,-79.38365,-79.35235
1551.94,-0.15281,-79.35235,-79.32483
1551.95,-0.15264,-79.32483,-79.29147
1551.96,-0.15251,-79.29147,-79.24991
1551.97,-0.15245,-79.24991,-79.2114
1551.98,-0.15221,-79.2114,-79.17718
1551.99,-0.15171,-79.17718,-79.14726
1552.0,-0.15114,-79.14726,-79.12335
1552.01,-0.15046,-79.12335,-79.10338
1552.02,-0.1498,-79.10338,-79.08895
1552.03,-0.14916,-79.08895,-79.08439
1552.04,-0.14839,-79.08439,-79.09367
1552.05,-0.14745,-79.09367,-79.1012
1552.06,-0.14668,-79.1012,-79.10627
1552.07,-0.14615,-79.10627,-79.11713
1552.08,-0.14577,-79.11713,-79.13612
1552.0900000000001,-0.14561,-79.13612,-79.15627
1552.1000000000001,-0.1455,-79.15627,-79.17803
1552.1100000000001,-0.14544,-79.17803,-79.18603
1552.1200000000001,-0.14532,-79.18603,-79.17472
1552.13,-0.14512,-79.17472,-79.16266
1552.14,-0.14483,-79.16266,-79.14954
1552.15,-0.14442,-79.14954,-79.12987
1552.16,-0.14407,-79.12987,-79.10101
1552.17,-0.14382,-79.10101,-79.07187
1552.18,-0.1439,-79.07187,-79.04234
1552.19,-0.14444,-79.04234,-79.02208
1552.2,-0.1449,-79.02208,-79.01481
1552.21,-0.14525,-79.01481,-79.00599
1552.22,-0.14561,-79.00599,-78.99497
1552.23,-0.146,-78.99497,-78.98288
1552.24,-0.14631,-78.98288,-78.96927
1552.25,-0.14654,-78.96927,-78.95833
1552.26,-0.14659,-78.95833,-78.95113
1552.27,-0.14641,-78.95113,-78.94245
1552.28,-0.14607,-78.94245,-78.93168
1552.29,-0.14552,-78.93168,-78.92751
1552.3,-0.14535,-78.92751,-78.9326
1552.31,-0.14573,-78.9326,-78.9337
1552.32,-0.14606,-78.9337,-78.9292
1552.33,-0.14632,-78.9292,-78.92577
1552.3400000000001,-0.14648,-78.92577,-78.92382
1552.3500000000001,-0.1465,-78.92382,-78.92292
1552.3600000000001,-0.1466,-78.92292,-78.92348
1552.3700000000001,-0.14681,-78.92348,-78.92386
1552.38,-0.14713,-78.92386,-78.92397
1552.39,-0.14761,-78.92397,-78.91235
1552.4,-0.14807,-78.91235,-78.88424
1552.41,-0.14852,-78.88424,-78.86133
1552.42,-0.1491,-78.86133,-78.84573
1552.43,-0.14986,-78.84573,-78.82783
1552.44,-0.15059,-78.82783,-78.80671
1552.45,-0.15125,-78.80671,-78.79532
1552.46,-0.15201,-78.79532,-78.7976
1552.47,-0.15289,-78.7976,-78.80588
1552.48,-0.15365,-78.80588,-78.82259
1552.49,-0.15423,-78.82259,-78.83506
1552.5,-0.15483,-78.83506,-78.84157
1552.51,-0.15544,-78.84157,-78.8492
1552.52,-0.15607,-78.8492,-78.85841
1552.53,-0.15671,-78.85841,-78.86939
1552.54,-0.15748,-78.86939,-78.88283
1552.55,-0.15842,-78.88283,-78.88031
1552.56,-0.15945,-78.88031,-78.85538
1552.57,-0.1606,-78.85538,-78.84023
1552.58,-0.1617,-78.84023,-78.83884
1552.5900000000001,-0.16271,-78.83884,-78.82686
1552.6000000000001,-0.16361,-78.82686,-78.79997
1552.6100000000001,-0.16434,-78.79997,-78.78324
1552.6200000000001,-0.16481,-78.78324,-78.78078
1552.63,-0.16493,-78.78078,-78.77746
1552.64,-0.16523,-78.77746,-78.77291
1552.65,-0.16579,-78.77291,-78.76619
1552.66,-0.16668,-78.76619,-78.7564
1552.67,-0.16806,-78.7564,-78.75157
1552.68,-0.16947,-78.75157,-78.75372
1552.69,-0.17094,-78.75372,-78.75751
1552.7,-0.17248,-78.75751,-78.76362
1552.71,-0.17411,-78.76362,-78.76801
1552.72,-0.17587,-78.76801,-78.76997
1552.73,-0.17781,-78.76997,-78.77863
1552.74,-0.17957,-78.77863,-78.7967
1552.75,-0.18105,-78.7967,-78.80311
1552.76,-0.18224,-78.80311,-78.79316
1552.77,-0.183,-78.79316,-78.79173
1552.78,-0.18373,-78.79173,-78.8023
1552.79,-0.18442,-78.8023,-78.80907
1552.8,-0.1852,-78.80907,-78.81049
1552.81,-0.18611,-78.81049,-78.8098
1552.82,-0.18721,-78.8098,-78.80615
1552.83,-0.18859,-78.80615,-78.79642
1552.8400000000001,-0.1898,-78.79642,-78.77814
1552.8500000000001,-0.19076,-78.77814,-78.77153
1552.8600000000001,-0.19175,-78.77153,-78.78134
1552.8700000000001,-0.19277,-78.78134,-78.78643
1552.88,-0.1937,-78.78643,-78.7849
1552.89,-0.1945,-78.7849,-78.78442
1552.9,-0.19534,-78.78442,-78.78543
1552.91,-0.19627,-78.78543,-78.79259
1552.92,-0.19706,-78.79259,-78.80841
1552.93,-0.19766,-78.80841,-78.82788
1552.94,-0.19856,-78.82788,-78.85249
1552.95,-0.1999,-78.85249,-78.88145
1552.96,-0.2014,-78.88145,-78.91654
1552.97,-0.20313,-78.91654,-78.94193
1552.98,-0.20482,-78.94193,-78.95367
1552.99,-0.20645,-78.95367,-78.96157
1553.0,-0.20775,-78.96157,-78.96406
1553.01,-0.20858,-78.96406,-78.96977
1553.02,-0.20948,-78.96977,-78.98001
1553.03,-0.21047,-78.98001,-78.97798
1553.04,-0.21129,-78.97798,-78.95867
1553.05,-0.21187,-78.95867,-78.9416
1553.06,-0.21257,-78.9416,-78.92766
1553.07,-0.21344,-78.92766,-78.91809
1553.08,-0.21425,-78.91809,-78.91468
1553.0900000000001,-0.215,-78.91468,-78.91229
1553.1000000000001,-0.21592,-78.91229,-78.91137
1553.1100000000001,-0.2171,-78.91137,-78.92196
1553.1200000000001,-0.21841,-78.92196,-78.94876
1553.13,-0.2199,-78.94876,-78.97013
1553.14,-0.22138,-78.97013,-78.98385
1553.15,-0.22283,-78.98385,-79.00712
1553.16,-0.22405,-79.00712,-79.04383
1553.17,-0.22495,-79.04383,-79.0713
1553.18,-0.22589,-79.0713,-79.08575
1553.19,-0.2269,-79.08575,-79.09747
1553.2,-0.22786,-79.09747,-79.10535
1553.21,-0.22873,-79.10535,-79.1132
1553.22,-0.22972,-79.1132,-79.12103
1553.23,-0.23087,-79.12103,-79.12617
1553.24,-0.23163,-79.12617,-79.12752
1553.25,-0.23184,-79.12752,-79.13174
1553.26,-0.23208,-79.13174,-79.13998
1553.27,-0.23236,-79.13998,-79.15058
1553.28,-0.2327,-79.15058,-79.16452
1553.29,-0.23312,-79.16452,-79.17757
1553.3,-0.23376,-79.17757,-79.18936
1553.31,-0.23469,-79.18936,-79.20063
1553.32,-0.23556,-79.20063,-79.21119
1553.33,-0.23634,-79.21119,-79.21342
1553.3400000000001,-0.2375,-79.21342,-79.20392
1553.3500000000001,-0.2392,-79.20392,-79.20525
1553.3600000000001,-0.24101,-79.20525,-79.22183
1553.3700000000001,-0.24297,-79.22183,-79.23387
1553.38,-0.24486,-79.23387,-79.23952
1553.39,-0.24664,-79.23952,-79.24763
1553.4,-0.24801,-79.24763,-79.25923
1553.41,-0.24881,-79.25923,-79.26956
1553.42,-0.24958,-79.26956,-79.27814
1553.43,-0.2503,-79.27814,-79.29125
1553.44,-0.25092,-79.29125,-79.31077
1553.45,-0.25139,-79.31077,-79.32853
1553.46,-0.25194,-79.32853,-79.3438
1553.47,-0.2526,-79.3438,-79.34932
1553.48,-0.25293,-79.34932,-79.3411
1553.49,-0.25281,-79.3411,-79.33356
1553.5,-0.25301,-79.33356,-79.32697
1553.51,-0.25364,-79.32697,-79.3243
1553.52,-0.25413,-79.3243,-79.32718
1553.53,-0.25445,-79.32718,-79.32475
1553.54,-0.25485,-79.32475,-79.31486
1553.55,-0.25539,-79.31486,-79.31212
1553.56,-0.25601,-79.31212,-79.31947
1553.57,-0.25675,-79.31947,-79.32374
1553.58,-0.25757,-79.32374,-79.32366
1553.5900000000001,-0.25852,-79.32366,-79.33135
1553.6000000000001,-0.25949,-79.33135,-79.35001
1553.6100000000001,-0.26051,-79.35001,-79.36588
1553.6200000000001,-0.26173,-79.36588,-79.37782
1553.63,-0.26321,-79.37782,-79.38351
1553.64,-0.26443,-79.38351,-79.38037
1553.65,-0.26525,-79.38037,-79.39088
1553.66,-0.2661,-79.39088,-79.42064
1553.67,-0.26698,-79.42064,-79.44116
1553.68,-0.26746,-79.44116,-79.44866
1553.69,-0.26737,-79.44866,-79.45238
1553.7,-0.26725,-79.45238,-79.45078
1553.71,-0.26709,-79.45078,-79.45173
1553.72,-0.26692,-79.45173,-79.45629
1553.73,-0.26673,-79.45629,-79.46211
1553.74,-0.26652,-79.46211,-79.4697
1553.75,-0.26627,-79.4697,-79.48013
1553.76,-0.26615,-79.48013,-79.49457
1553.77,-0.26621,-79.49457,-79.50482
1553.78,-0.26648,-79.50482,-79.50918
1553.79,-0.26703,-79.50918,-79.51618
1553.8,-0.26766,-79.51618,-79.5269
1553.81,-0.26838,-79.5269,-79.54556
1553.82,-0.26929,-79.54556,-79.57545
1553.83,-0.27046,-79.57545,-79.59087
1553.8400000000001,-0.27139,-79.59087,-79.58587
1553.8500000000001,-0.27196,-79.58587,-79.58633
1553.8600000000001,-0.27244,-79.58633,-79.5945
1553.8700000000001,-0.27277,-79.5945,-79.60195
1553.88,-0.2731,-79.60195,-79.60835
1553.89,-0.27342,-79.60835,-79.61354
1553.9,-0.2737,-79.61354,-79.61699
1553.91,-0.27393,-79.61699,-79.62192
1553.92,-0.2742,-79.62192,-79.62896
1553.93,-0.27453,-79.62896,-79.64235
1553.94,-0.27472,-79.64235,-79.66473
1553.95,-0.27468,-79.66473,-79.67964
1553.96,-0.27465,-79.67964,-79.68402
1553.97,-0.27462,-79.68402,-79.68831
1553.98,-0.27469,-79.68831,-79.69249
1553.99,-0.27491,-79.69249,-79.6965
1554.0,-0.27493,-79.6965,-79.70026
1554.01,-0.27469,-79.70026,-79.70456
1554.02,-0.27473,-79.70456,-79.70959
1554.03,-0.27516,-79.70959,-79.71622
1554.04,-0.27577,-79.71622,-79.72511
1554.05,-0.27665,-79.72511,-79.72742
1554.06,-0.27752,-79.72742,-79.72043
1554.07,-0.27837,-79.72043,-79.72132
1554.08,-0.27908,-79.72132,-79.73332
1554.0900000000001,-0.2796,-79.73332,-79.75119
1554.1000000000001,-0.27994,-79.75119,-79.77733
1554.1100000000001,-0.28002,-79.77733,-79.78448
1554.1200000000001,-0.27996,-79.78448,-79.76481
1554.13,-0.27968,-79.76481,-79.75634
1554.14,-0.2795,-79.75634,-79.76367
1554.15,-0.27947,-79.76367,-79.7714
1554.16,-0.27936,-79.7714,-79.77969
1554.17,-0.27911,-79.77969,-79.78505
1554.18,-0.27912,-79.78505,-79.78627
1554.19,-0.2795,-79.78627,-79.79521
1554.2,-0.27995,-79.79521,-79.81506
1554.21,-0.28048,-79.81506,-79.83162
1554.22,-0.28087,-79.83162,-79.84353
1554.23,-0.28104,-79.84353,-79.85999
1554.24,-0.28123,-79.85999,-79.88289
1554.25,-0.28145,-79.88289,-79.90271
1554.26,-0.28172,-79.90271,-79.91817
1554.27,-0.28207,-79.91817,-79.92665
1554.28,-0.28239,-79.92665,-79.92526
1554.29,-0.28264,-79.92526,-79.93062
1554.3,-0.28288,-79.93062,-79.94554
1554.31,-0.28309,-79.94554,-79.95604
1554.32,-0.28317,-79.95604,-79.9603
1554.33,-0.28305,-79.9603,-79.95525
1554.3400000000001,-0.28298,-79.95525,-79.93703
1554.3500000000001,-0.28298,-79.93703,-79.92794
1554.3600000000001,-0.28303,-79.92794,-79.93176
1554.3700000000001,-0.28317,-79.93176,-79.94152
1554.38,-0.28326,-79.94152,-79.95968
1554.39,-0.28327,-79.95968,-79.97332
1554.4,-0.28335,-79.97332,-79.98055
1554.41,-0.28353,-79.98055,-79.99231
1554.42,-0.2839,-79.99231,-80.01048
1554.43,-0.28456,-80.01048,-80.03538
1554.44,-0.28525,-80.03538,-80.06981
1554.45,-0.28599,-80.06981,-80.09421
1554.46,-0.28656,-80.09421,-80.10441
1554.47,-0.2869,-80.10441,-80.11041
1554.48,-0.28713,-80.11041,-80.11044
1554.49,-0.2872,-80.11044,-80.10268
1554.5,-0.28734,-80.10268,-80.08391
1554.51,-0.28756,-80.08391,-80.07467
1554.52,-0.28771,-80.07467,-80.07893
1554.53,-0.28775,-80.07893,-80.08548
1554.54,-0.28761,-80.08548,-80.09525
1554.55,-0.28722,-80.09525,-80.10119
1554.56,-0.28675,-80.10119,-80.10168
1554.57,-0.28616,-80.10168,-80.11076
1554.58,-0.28582,-80.11076,-80.13198
1554.5900000000001,-0.28583,-80.13198,-80.14819
1554.6000000000001,-0.2859,-80.14819,-80.15732
1554.6100000000001,-0.28607,-80.15732,-80.16462
1554.6200000000001,-0.28625,-80.16462,-80.16931
1554.63,-0.28647,-80.16931,-80.18079
1554.64,-0.28674,-80.18079,-80.2019
1554.65,-0.2871,-80.2019,-80.22093
1554.66,-0.28727,-80.22093,-80.23703
1554.67,-0.28718,-80.23703,-80.25454
1554.68,-0.28713,-80.25454,-80.27404
1554.69,-0.28713,-80.27404,-80.28888
1554.7,-0.28707,-80.28888,-80.29712
1554.71,-0.28694,-80.29712,-80.29965
1554.72,-0.28675,-80.29965,-80.29409
1554.73,-0.28647,-80.29409,-80.29792
1554.74,-0.28643,-80.29792,-80.31506
1554.75,-0.28673,-80.31506,-80.3199
1554.76,-0.28686,-80.3199,-80.30731
1554.77,-0.28674,-80.30731,-80.30333
1554.78,-0.28675,-80.30333,-80.31152
1554.79,-0.28695,-80.31152,-80.32153
1554.8,-0.28756,-80.32153,-80.33411
1554.81,-0.28874,-80.33411,-80.34613
1554.82,-0.28961,-80.34613,-80.35736
1554.83,-0.29001,-80.35736,-80.36603
1554.8400000000001,-0.29045,-80.36603,-80.37107
1554.8500000000001,-0.29092,-80.37107,-80.37007
1554.8600000000001,-0.29119,-80.37007,-80.36053
1554.8700000000001,-0.29117,-80.36053,-80.35445
1554.88,-0.29099,-80.35445,-80.3533
1554.89,-0.29058,-80.3533,-80.35824
1554.9,-0.29009,-80.35824,-80.37183
1554.91,-0.28948,-80.37183,-80.37774
1554.92,-0.28881,-80.37774,-80.37275
1554.93,-0.28806,-80.37275,-80.37446
1554.94,-0.28747,-80.37446,-80.38565
1554.95,-0.28711,-80.38565,-80.39111
1554.96,-0.28705,-80.39111,-80.38844
1554.97,-0.28742,-80.38844,-80.38319
1554.98,-0.28766,-80.38319,-80.37428
1554.99,-0.28772,-80.37428,-80.37082
1555.0,-0.28784,-80.37082,-80.37507
1555.01,-0.28803,-80.37507,-80.37949
1555.02,-0.28815,-80.37949,-80.38418
1555.03,-0.28816,-80.38418,-80.39015
1555.04,-0.28824,-80.39015,-80.39793
1555.05,-0.28842,-80.39793,-80.40895
1555.06,-0.28855,-80.40895,-80.42457
1555.07,-0.28859,-80.42457,-80.44517
1555.08,-0.28885,-80.44517,-80.47281
1555.0900000000001,-0.2894,-80.47281,-80.4959
1555.1000000000001,-0.28977,-80.4959,-80.51253
1555.1100000000001,-0.2899,-80.51253,-80.52649
1555.1200000000001,-0.28989,-80.52649,-80.53668
1555.13,-0.28968,-80.53668,-80.54048
1555.14,-0.28935,-80.54048,-80.53521
1555.15,-0.28883,-80.53521,-80.53095
1555.16,-0.28861,-80.53095,-80.52811
1555.17,-0.28884,-80.52811,-80.52509
1555.18,-0.2891,-80.52509,-80.52182
1555.19,-0.28941,-80.52182,-80.51073
1555.2,-0.28963,-80.51073,-80.48853
1555.21,-0.28972,-80.48853,-80.47491
1555.22,-0.28988,-80.47491,-80.47344
1555.23,-0.29014,-80.47344,-80.47741
1555.24,-0.29049,-80.47741,-80.4891
1555.25,-0.29096,-80.4891,-80.49678
1555.26,-0.29131,-80.49678,-80.49876
1555.27,-0.29151,-80.49876,-80.51067
1555.28,-0.29169,-80.51067,-80.53666
1555.29,-0.29186,-80.53666,-80.55602
1555.3,-0.29186,-80.55602,-80.56598
1555.31,-0.29163,-80.56598,-80.57741
1555.32,-0.29163,-80.57741,-80.59091
1555.33,-0.29197,-80.59091,-80.60569
1555.3400000000001,-0.29218,-80.60569,-80.62227
1555.3500000000001,-0.29221,-80.62227,-80.63119
1555.3600000000001,-0.29201,-80.63119,-80.62925
1555.3700000000001,-0.29148,-80.62925,-80.6284
1555.38,-0.291,-80.6284,-80.62913
1555.39,-0.29058,-80.62913,-80.62422
1555.4,-0.29014,-80.62422,-80.6113
1555.41,-0.28966,-80.6113,-80.59449
1555.42,-0.28918,-80.59449,-80.57215
1555.43,-0.28867,-80.57215,-80.55839
1555.44,-0.2886,-80.55839,-80.5568
1555.45,-0.28914,-80.5568,-80.56147
1555.46,-0.2897,-80.56147,-80.57501
1555.47,-0.29026,-80.57501,-80.58843
1555.48,-0.29065,-80.58843,-80.60167
1555.49,-0.29081,-80.60167,-80.61321
1555.5,-0.29095,-80.61321,-80.62232
1555.51,-0.29106,-80.62232,-80.63362
1555.52,-0.29119,-80.63362,-80.648
1555.53,-0.29133,-80.648,-80.66166
1555.54,-0.29135,-80.66166,-80.67429
1555.55,-0.29117,-80.67429,-80.67839
1555.56,-0.2909,-80.67839,-80.67036
1555.57,-0.29049,-80.67036,-80.66689
1555.58,-0.29007,-80.66689,-80.66988
1555.5900000000001,-0.28964,-80.66988,-80.67664
1555.6000000000001,-0.28948,-80.67664,-80.68876
1555.6100000000001,-0.2897,-80.68876,-80.69892
1555.6200000000001,-0.28999,-80.69892,-80.70631
1555.63,-0.29037,-80.70631,-80.7091
1555.64,-0.29063,-80.7091,-80.70539
1555.65,-0.29072,-80.70539,-80.7108
1555.66,-0.29076,-80.7108,-80.72918
1555.67,-0.29073,-80.72918,-80.74098
1555.68,-0.29071,-80.74098,-80.74344
1555.69,-0.29068,-80.74344,-80.75304
1555.7,-0.29056,-80.75304,-80.7728
1555.71,-0.2903,-80.7728,-80.78736
1555.72,-0.28997,-80.78736,-80.79454
1555.73,-0.28953,-80.79454,-80.79932
1555.74,-0.2891,-80.79932,-80.80069
1555.75,-0.28869,-80.80069,-80.8028
1555.76,-0.2884,-80.8028,-80.80595
1555.77,-0.28829,-80.80595,-80.80343
1555.78,-0.28817,-80.80343,-80.79283
1555.79,-0.28803,-80.79283,-80.7833
1555.8,-0.28813,-80.7833,-80.77531
1555.81,-0.28857,-80.77531,-80.78076
1555.82,-0.28896,-80.78076,-80.80531
1555.83,-0.28927,-80.80531,-80.81668
1555.8400000000001,-0.28963,-80.81668,-80.8093
1555.8500000000001,-0.29005,-80.8093,-80.81172
1555.8600000000001,-0.29038,-80.81172,-80.82809
1555.8700000000001,-0.29056,-80.82809,-80.83905
1555.88,-0.29077,-80.83905,-80.84232
1555.89,-0.29101,-80.84232,-80.84391
1555.9,-0.29146,-80.84391,-80.84314
1555.91,-0.2922,-80.84314,-80.84953
1555.92,-0.29284,-80.84953,-80.86613
1555.93,-0.29333,-80.86613,-80.8736
1555.94,-0.29351,-80.8736,-80.86808
1555.95,-0.29322,-80.86808,-80.86228
1555.96,-0.29284,-80.86228,-80.85607
1555.97,-0.29231,-80.85607,-80.85605
1555.98,-0.2917,-80.85605,-80.86481
1555.99,-0.29095,-80.86481,-80.86964
1556.0,-0.29034,-80.86964,-80.86887
1556.01,-0.28993,-80.86887,-80.86464
1556.02,-0.28952,-80.86464,-80.85551
1556.03,-0.28912,-80.85551,-80.8473
1556.04,-0.2889,-80.8473,-80.8404
1556.05,-0.28894,-80.8404,-80.83702
1556.06,-0.28922,-80.83702,-80.83865
1556.07,-0.28983,-80.83865,-80.84153
1556.08,-0.29043,-80.84153,-80.84617
1556.0900000000001,-0.29102,-80.84617,-80.8552
1556.1000000000001,-0.29161,-80.8552,-80.87049
1556.1100000000001,-0.29222,-80.87049,-80.88589
1556.1200000000001,-0.29244,-80.88589,-80.90143
1556.13,-0.2921,-80.90143,-80.92364
1556.14,-0.29175,-80.92364,-80.95534
1556.15,-0.29138,-80.95534,-80.98869
1556.16,-0.29121,-80.98869,-81.02438
1556.17,-0.29132,-81.02438,-81.04225
1556.18,-0.29126,-81.04225,-81.03477
1556.19,-0.29097,-81.03477,-81.02917
1556.2,-0.29076,-81.02917,-81.02625
1556.21,-0.29067,-81.02625,-81.01852
1556.22,-0.29081,-81.01852,-81.00394
1556.23,-0.29127,-81.00394,-80.99114
1556.24,-0.29168,-80.99114,-80.98088
1556.25,-0.29202,-80.98088,-80.97637
1556.26,-0.29216,-80.97637,-80.98004
1556.27,-0.29203,-80.98004,-80.97805
1556.28,-0.29169,-80.97805,-80.96801
1556.29,-0.29107,-80.96801,-80.96318
1556.3,-0.29057,-80.96318,-80.96577
1556.31,-0.29024,-80.96577,-80.96785
1556.32,-0.29008,-80.96785,-80.96921
1556.33,-0.29019,-80.96921,-80.96778
1556.3400000000001,-0.29003,-80.96778,-80.96238
1556.3500000000001,-0.28951,-80.96238,-80.96548
1556.3600000000001,-0.28918,-80.96548,-80.98071
1556.3700000000001,-0.28912,-80.98071,-80.99829
1556.38,-0.2892,-80.99829,-81.01923
1556.39,-0.28945,-81.01923,-81.04265
1556.4,-0.28948,-81.04265,-81.0696
1556.41,-0.28917,-81.0696,-81.0899
1556.42,-0.28905,-81.0899,-81.10074
1556.43,-0.28921,-81.10074,-81.10633
1556.44,-0.2895,-81.10633,-81.10447
1556.45,-0.28997,-81.10447,-81.09809
1556.46,-0.29054,-81.09809,-81.0853
1556.47,-0.29126,-81.0853,-81.06876
1556.48,-0.29187,-81.06876,-81.0469
1556.49,-0.29236,-81.0469,-81.02626
1556.5,-0.29274,-81.02626,-81.00739
1556.51,-0.29295,-81.00739,-81.00281
1556.52,-0.29302,-81.00281,-81.01861
1556.53,-0.29289,-81.01861,-81.04202
1556.54,-0.29268,-81.04202,-81.07627
1556.55,-0.29236,-81.07627,-81.10815
1556.56,-0.2919,-81.10815,-81.13665
1556.57,-0.29124,-81.13665,-81.16065
1556.58,-0.291,-81.16065,-81.17822
1556.5900000000001,-0.29133,-81.17822,-81.19154
1556.6000000000001,-0.2916,-81.19154,-81.19881
1556.6100000000001,-0.29178,-81.19881,-81.2006
1556.6200000000001,-0.29197,-81.2006,-81.19459
1556.63,-0.29218,-81.19459,-81.18721
1556.64,-0.29227,-81.18721,-81.17788
1556.65,-0.2922,-81.17788,-81.16561
1556.66,-0.29216,-81.16561,-81.14913
1556.67,-0.29214,-81.14913,-81.13894
1556.68,-0.29218,-81.13894,-81.13773
1556.69,-0.29229,-81.13773,-81.13675
1556.7,-0.29237,-81.13675,-81.13607
1556.71,-0.29242,-81.13607,-81.13596
1556.72,-0.29241,-81.13596,-81.13667
1556.73,-0.2923,-81.13667,-81.14036
1556.74,-0.29235,-81.14036,-81.14828
1556.75,-0.29266,-81.14828,-81.15004
1556.76,-0.29275,-81.15004,-81.14299
1556.77,-0.29253,-81.14299,-81.14267
1556.78,-0.29236,-81.14267,-81.15195
1556.79,-0.29226,-81.15195,-81.16634
1556.8,-0.29211,-81.16634,-81.18802
1556.81,-0.2919,-81.18802,-81.20447
1556.82,-0.29166,-81.20447,-81.21345
1556.83,-0.29139,-81.21345,-81.22336
1556.8400000000001,-0.29126,-81.22336,-81.23457
1556.8500000000001,-0.29132,-81.23457,-81.24339
1556.8600000000001,-0.29146,-81.24339,-81.24879
1556.8700000000001,-0.29172,-81.24879,-81.25007
1556.88,-0.29214,-81.25007,-81.24548
1556.89,-0.29279,-81.24548,-81.25124
1556.9,-0.29345,-81.25124,-81.27179
1556.91,-0.29414,-81.27179,-81.28151
1556.92,-0.29464,-81.28151,-81.27578
1556.93,-0.29485,-81.27578,-81.2719
1556.94,-0.29501,-81.2719,-81.27068
1556.95,-0.29508,-81.27068,-81.27446
1556.96,-0.29508,-81.27446,-81.2854
1556.97,-0.29499,-81.2854,-81.29571
1556.98,-0.29476,-81.29571,-81.30514
1556.99,-0.29431,-81.30514,-81.31169
1557.0,-0.29392,-81.31169,-81.31414
1557.01,-0.29364,-81.31414,-81.31334
1557.02,-0.29345,-81.31334,-81.30793
1557.03,-0.29341,-81.30793,-81.30218
1557.04,-0.29341,-81.30218,-81.29597
1557.05,-0.2935,-81.29597,-81.29874
1557.06,-0.29359,-81.29874,-81.31433
1557.07,-0.29371,-81.31433,-81.32088
1557.08,-0.29374,-81.32088,-81.31452
1557.0900000000001,-0.29362,-81.31452,-81.30246
1557.1000000000001,-0.29336,-81.30246,-81.28223
1557.1100000000001,-0.29287,-81.28223,-81.26939
1557.1200000000001,-0.2926,-81.26939,-81.26711
1557.13,-0.29265,-81.26711,-81.26601
1557.14,-0.29264,-81.26601,-81.26658
1557.15,-0.29253,-81.26658,-81.26493
1557.16,-0.29258,-81.26493,-81.26009
1557.17,-0.29285,-81.26009,-81.26797
1557.18,-0.29319,-81.26797,-81.29401
1557.19,-0.29362,-81.29401,-81.31994
1557.2,-0.29384,-81.31994,-81.34572
1557.21,-0.29377,-81.34572,-81.37121
1557.22,-0.29368,-81.37121,-81.3963
1557.23,-0.29356,-81.3963,-81.42234
1557.24,-0.2934,-81.42234,-81.44975
1557.25,-0.29317,-81.44975,-81.46316
1557.26,-0.29295,-81.46316,-81.45656
1557.27,-0.29276,-81.45656,-81.44751
1557.28,-0.29284,-81.44751,-81.43496
1557.29,-0.2933,-81.43496,-81.42189
1557.3,-0.29361,-81.42189,-81.40808
1557.31,-0.2937,-81.40808,-81.39379
1557.32,-0.29394,-81.39379,-81.37879
1557.33,-0.29438,-81.37879,-81.36828
1557.3400000000001,-0.29479,-81.36828,-81.36419
1557.3500000000001,-0.29515,-81.36419,-81.35695
1557.3600000000001,-0.2953,-81.35695,-81.34521
1557.3700000000001,-0.29516,-81.34521,-81.34187
1557.38,-0.29492,-81.34187,-81.35056
1557.39,-0.29454,-81.35056,-81.36543
