file_N:30,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1011.11,0.48536,-25.48003,-25.45054
1011.12,0.48772,-25.45054,-25.42138
1011.13,0.49016,-25.42138,-25.37013
1011.14,0.49302,-25.37013,-25.31664
1011.15,0.49593,-25.31664,-25.27582
1011.16,0.49851,-25.27582,-25.23629
1011.1700000000001,0.50106,-25.23629,-25.2116
1011.1800000000001,0.50423,-25.2116,-25.18842
1011.19,0.50747,-25.18842,-25.1694
1011.2,0.51097,-25.1694,-25.1508
1011.21,0.51449,-25.1508,-25.1269
1011.22,0.5175,-25.1269,-25.10246
1011.23,0.52045,-25.10246,-25.05959
1011.24,0.52316,-25.05959,-25.01486
1011.25,0.52584,-25.01486,-24.97216
1011.26,0.52847,-24.97216,-24.92967
1011.27,0.53109,-24.92967,-24.87187
1011.28,0.534,-24.87187,-24.81252
1011.2900000000001,0.53695,-24.81252,-24.76289
1011.3000000000001,0.54062,-24.76289,-24.71424
1011.3100000000001,0.54437,-24.71424,-24.67294
1011.32,0.5483,-24.67294,-24.63238
1011.33,0.55224,-24.63238,-24.59905
1011.34,0.55624,-24.59905,-24.56645
1011.35,0.56026,-24.56645,-24.53862
1011.36,0.56454,-24.53862,-24.51127
1011.37,0.56885,-24.51127,-24.45877
1011.38,0.5728,-24.45877,-24.40371
1011.39,0.57671,-24.40371,-24.33602
1011.4,0.58035,-24.33602,-24.26704
1011.41,0.58396,-24.26704,-24.21079
1011.4200000000001,0.58773,-24.21079,-24.15583
1011.4300000000001,0.59152,-24.15583,-24.10062
1011.44,0.59519,-24.10062,-24.04538
1011.45,0.59884,-24.04538,-23.99956
1011.46,0.60237,-23.99956,-23.95469
1011.47,0.60589,-23.95469,-23.91164
1011.48,0.60955,-23.91164,-23.86877
1011.49,0.61322,-23.86877,-23.81846
1011.5,0.61686,-23.81846,-23.7674
1011.51,0.62049,-23.7674,-23.71002
1011.52,0.62393,-23.71002,-23.65199
1011.53,0.62734,-23.65199,-23.59865
1011.5400000000001,0.63035,-23.59865,-23.54579
1011.5500000000001,0.63331,-23.54579,-23.47265
1011.5600000000001,0.63601,-23.47265,-23.39745
1011.57,0.63868,-23.39745,-23.33993
1011.58,0.64131,-23.33993,-23.28421
1011.59,0.64392,-23.28421,-23.23732
1011.6,0.64612,-23.23732,-23.19133
1011.61,0.64828,-23.19133,-23.12891
1011.62,0.64908,-23.12891,-23.06482
1011.63,0.64974,-23.06482,-23.02681
1011.64,0.64984,-23.02681,-22.99146
1011.65,0.64989,-22.99146,-22.93431
1011.66,0.64999,-22.93431,-22.87494
1011.6700000000001,0.6501,-22.87494,-22.80554
1011.6800000000001,0.64979,-22.80554,-22.73511
1011.69,0.64943,-22.73511,-22.6814
1011.7,0.6483,-22.6814,-22.6294
1011.71,0.64708,-22.6294,-22.54006
1011.72,0.64611,-22.54006,-22.44693
1011.73,0.64517,-22.44693,-22.36037
1011.74,0.64376,-22.36037,-22.27448
1011.75,0.64231,-22.27448,-22.20944
1011.76,0.6402,-22.20944,-22.14652
1011.77,0.63803,-22.14652,-22.09496
1011.78,0.63495,-22.09496,-22.04456
1011.7900000000001,0.63177,-22.04456,-22.02818
1011.8000000000001,0.6284,-22.02818,-22.01527
1011.8100000000001,0.62501,-22.01527,-21.99897
1011.82,0.62142,-21.99897,-21.98232
1011.83,0.61781,-21.98232,-21.95896
1011.84,0.61379,-21.95896,-21.93492
1011.85,0.60973,-21.93492,-21.91058
1011.86,0.60495,-21.91058,-21.8862
1011.87,0.60009,-21.8862,-21.85171
1011.88,0.59557,-21.85171,-21.81619
1011.89,0.59107,-21.81619,-21.78361
1011.9,0.58583,-21.78361,-21.75132
1011.91,0.58051,-21.75132,-21.72984
1011.9200000000001,0.57496,-21.72984,-21.70946
1011.9300000000001,0.56938,-21.70946,-21.69872
1011.94,0.56433,-21.69872,-21.68896
1011.95,0.55934,-21.68896,-21.68298
1011.96,0.55535,-21.68298,-21.67738
1011.97,0.55146,-21.67738,-21.67358
1011.98,0.54738,-21.67358,-21.66996
1011.99,0.54327,-21.66996,-21.65509
1012.0,0.53932,-21.65509,-21.63908
1012.01,0.53539,-21.63908,-21.63925
1012.02,0.53154,-21.63925,-21.64109
1012.03,0.5277,-21.64109,-21.65068
1012.0400000000001,0.52418,-21.65068,-21.66107
1012.0500000000001,0.5207,-21.66107,-21.65318
1012.0600000000001,0.51711,-21.65318,-21.64342
1012.07,0.51352,-21.64342,-21.62639
1012.08,0.51004,-21.62639,-21.60862
1012.09,0.50657,-21.60862,-21.59318
1012.1,0.50304,-21.59318,-21.57797
1012.11,0.4995,-21.57797,-21.56048
1012.12,0.49639,-21.56048,-21.54276
1012.13,0.49332,-21.54276,-21.51376
1012.14,0.49053,-21.51376,-21.48361
1012.15,0.48777,-21.48361,-21.4607
1012.16,0.48483,-21.4607,-21.43854
1012.1700000000001,0.48187,-21.43854,-21.43726
1012.1800000000001,0.4793,-21.43726,-21.43812
1012.19,0.47678,-21.43812,-21.44055
1012.2,0.47531,-21.44055,-21.44315
1012.21,0.47394,-21.44315,-21.43814
1012.22,0.47296,-21.43814,-21.43237
1012.23,0.47202,-21.43237,-21.43509
1012.24,0.47083,-21.43509,-21.43869
1012.25,0.46962,-21.43869,-21.44364
1012.26,0.46848,-21.44364,-21.44873
1012.27,0.46734,-21.44873,-21.45804
1012.28,0.46621,-21.45804,-21.46778
1012.2900000000001,0.46507,-21.46778,-21.46505
1012.3000000000001,0.46391,-21.46505,-21.46103
1012.3100000000001,0.46274,-21.46103,-21.44772
1012.32,0.46098,-21.44772,-21.43345
1012.33,0.45915,-21.43345,-21.43259
1012.34,0.45773,-21.43259,-21.4331
1012.35,0.45635,-21.4331,-21.4334
1012.36,0.45594,-21.4334,-21.43368
1012.37,0.45562,-21.43368,-21.4298
1012.38,0.45564,-21.4298,-21.42549
1012.39,0.45568,-21.42549,-21.42224
1012.4,0.45567,-21.42224,-21.41911
1012.41,0.45565,-21.41911,-21.41335
1012.4200000000001,0.45648,-21.41335,-21.40732
1012.4300000000001,0.45739,-21.40732,-21.42115
1012.44,0.45819,-21.42115,-21.43702
1012.45,0.45899,-21.43702,-21.44398
1012.46,0.45919,-21.44398,-21.45002
1012.47,0.45933,-21.45002,-21.45965
1012.48,0.45913,-21.45965,-21.46964
1012.49,0.45889,-21.46964,-21.49222
1012.5,0.45887,-21.49222,-21.5161
1012.51,0.45887,-21.5161,-21.51921
1012.52,0.45961,-21.51921,-21.52019
1012.53,0.46043,-21.52019,-21.51673
1012.5400000000001,0.46086,-21.51673,-21.51281
1012.5500000000001,0.46125,-21.51281,-21.5059
1012.5600000000001,0.46194,-21.5059,-21.49869
1012.57,0.46267,-21.49869,-21.48467
1012.58,0.4639,-21.48467,-21.46996
1012.59,0.46519,-21.46996,-21.46276
1012.6,0.4665,-21.46276,-21.45634
1012.61,0.46781,-21.45634,-21.46275
1012.62,0.46893,-21.46275,-21.47048
1012.63,0.47002,-21.47048,-21.47398
1012.64,0.4719,-21.47398,-21.47705
1012.65,0.47387,-21.47705,-21.48041
1012.66,0.47624,-21.48041,-21.48379
1012.6700000000001,0.47865,-21.48379,-21.4914
1012.6800000000001,0.48126,-21.4914,-21.49944
1012.69,0.48389,-21.49944,-21.49906
1012.7,0.48609,-21.49906,-21.4978
1012.71,0.48825,-21.4978,-21.50866
1012.72,0.49061,-21.50866,-21.52076
1012.73,0.493,-21.52076,-21.50561
1012.74,0.49506,-21.50561,-21.48764
1012.75,0.49709,-21.48764,-21.45284
1012.76,0.49944,-21.45284,-21.41632
1012.77,0.50182,-21.41632,-21.38864
1012.78,0.5041,-21.38864,-21.36187
1012.7900000000001,0.50637,-21.36187,-21.31391
1012.8000000000001,0.5092,-21.31391,-21.26378
1012.8100000000001,0.5121,-21.26378,-21.22309
1012.82,0.51471,-21.22309,-21.18337
1012.83,0.51729,-21.18337,-21.16275
1012.84,0.51998,-21.16275,-21.14409
1012.85,0.52267,-21.14409,-21.13644
1012.86,0.526,-21.13644,-21.12994
1012.87,0.52939,-21.12994,-21.1287
1012.88,0.5328,-21.1287,-21.12801
1012.89,0.53622,-21.12801,-21.11528
1012.9,0.53982,-21.11528,-21.10131
1012.91,0.54344,-21.10131,-21.07662
1012.9200000000001,0.5475,-21.07662,-21.05082
1012.9300000000001,0.5516,-21.05082,-21.01927
1012.94,0.55543,-21.01927,-20.98711
1012.95,0.55923,-20.98711,-20.95071
1012.96,0.56309,-20.95071,-20.91387
1012.97,0.56695,-20.91387,-20.86427
1012.98,0.57076,-20.86427,-20.81336
1012.99,0.57456,-20.81336,-20.75682
1013.0,0.5784,-20.75682,-20.6997
1013.01,0.58224,-20.6997,-20.64924
1013.02,0.58642,-20.64924,-20.59947
1013.03,0.59063,-20.59947,-20.53534
1013.0400000000001,0.59503,-20.53534,-20.46973
1013.0500000000001,0.59945,-20.46973,-20.41094
1013.0600000000001,0.60404,-20.41094,-20.35284
1013.07,0.60863,-20.35284,-20.29138
1013.08,0.61326,-20.29138,-20.22957
1013.09,0.61788,-20.22957,-20.18965
1013.1,0.62216,-20.18965,-20.152
1013.11,0.62641,-20.152,-20.11414
1013.12,0.63036,-20.11414,-20.07626
1013.13,0.63428,-20.07626,-20.02824
1013.14,0.63801,-20.02824,-19.97918
1013.15,0.64171,-19.97918,-19.91878
1013.16,0.64448,-19.91878,-19.8572
1013.1700000000001,0.64714,-19.8572,-19.79827
1013.1800000000001,0.64947,-19.79827,-19.73961
1013.19,0.65176,-19.73961,-19.6672
1013.2,0.65361,-19.6672,-19.59337
1013.21,0.65541,-19.59337,-19.50611
1013.22,0.65699,-19.50611,-19.41747
1013.23,0.65855,-19.41747,-19.33745
1013.24,0.6595,-19.33745,-19.25834
1013.25,0.66038,-19.25834,-19.19748
1013.26,0.66065,-19.19748,-19.13851
1013.27,0.66085,-19.13851,-19.06869
1013.28,0.66073,-19.06869,-18.99774
1013.2900000000001,0.66056,-18.99774,-18.95427
1013.3000000000001,0.65959,-18.95427,-18.91365
1013.3100000000001,0.65854,-18.91365,-18.87505
1013.32,0.65687,-18.87505,-18.83665
1013.33,0.65514,-18.83665,-18.78913
1013.34,0.65313,-18.78913,-18.74066
1013.35,0.6511,-18.74066,-18.68331
1013.36,0.64836,-18.68331,-18.62503
1013.37,0.64555,-18.62503,-18.55457
1013.38,0.64258,-18.55457,-18.48286
1013.39,0.6396,-18.48286,-18.39475
1013.4,0.63582,-18.39475,-18.30495
1013.41,0.63197,-18.30495,-18.23164
1013.4200000000001,0.62742,-18.23164,-18.16003
1013.4300000000001,0.6228,-18.16003,-18.08098
1013.44,0.61782,-18.08098,-18.00115
1013.45,0.6128,-18.00115,-17.92412
1013.46,0.60747,-17.92412,-17.84738
1013.47,0.6021,-17.84738,-17.77225
1013.48,0.59682,-17.77225,-17.69727
1013.49,0.59156,-17.69727,-17.62859
1013.5,0.58679,-17.62859,-17.56055
1013.51,0.58208,-17.56055,-17.4863
1013.52,0.57753,-17.4863,-17.41141
1013.53,0.573,-17.41141,-17.28177
1013.5400000000001,0.56852,-17.28177,-17.14644
1013.5500000000001,0.56406,-17.14644,-16.88835
1013.5600000000001,0.55958,-16.88835,-16.61749
1013.57,0.5551,-16.61749,-16.23577
1013.58,0.55008,-16.23577,-15.84253
1013.59,0.545,-15.84253,-15.28332
1013.6,0.53997,-15.28332,-14.70686
1013.61,0.53494,-14.70686,-13.95614
1013.62,0.53033,-13.95614,-13.1873
1013.63,0.52576,-13.1873,-12.29746
1013.64,0.52127,-12.29746,-11.39503
1013.65,0.5168,-11.39503,-10.38049
1013.66,0.51305,-10.38049,-9.35428
1013.6700000000001,0.50938,-9.35428,-8.14433
1013.6800000000001,0.50622,-8.14433,-6.91526
1013.69,0.50312,-6.91526,-5.4383
1013.7,0.5,-5.4383,-3.93554
1013.71,0.49687,-3.93554,-2.09261
1013.72,0.49442,-2.09261,-0.21428
1013.73,0.49204,-0.21428,2.00751
1013.74,0.48976,2.00751,4.26506
1013.75,0.48748,4.26506,6.76722
1013.76,0.48543,6.76722,9.29485
1013.77,0.4834,9.29485,11.94004
1013.78,0.48139,11.94004,14.59747
1013.7900000000001,0.47939,14.59747,17.15374
1013.8000000000001,0.47745,17.15374,19.69946
1013.8100000000001,0.47552,19.69946,21.97175
1013.82,0.47341,21.97175,24.21555
1013.83,0.47128,24.21555,26.09697
1013.84,0.46919,26.09697,27.94062
1013.85,0.4671,27.94062,29.37138
1013.86,0.46506,29.37138,30.75909
1013.87,0.46302,30.75909,31.7675
1013.88,0.46428,31.7675,32.73636
1013.89,0.46588,32.73636,33.36373
1013.9,0.46723,33.36373,33.95548
1013.91,0.46855,33.95548,34.22121
1013.9200000000001,0.46027,34.22121,34.45293
1013.9300000000001,0.451,34.45293,34.4049
1013.94,0.42718,34.4049,34.32768
1013.95,0.40184,34.32768,33.9836
1013.96,0.36325,33.9836,33.61166
1013.97,0.32328,33.61166,33.00839
1013.98,0.27522,33.00839,32.38097
1013.99,0.22631,32.38097,31.56834
1014.0,0.17646,31.56834,30.73638
1014.01,0.12651,30.73638,29.7693
1014.02,0.08374,29.7693,28.7881
1014.03,0.04172,28.7881,27.72029
1014.0400000000001,0.01498,27.72029,26.64343
1014.0500000000001,-0.01017,26.64343,25.50475
1014.0600000000001,-0.02182,25.50475,24.35961
1014.07,-0.03205,24.35961,23.18005
1014.08,-0.03622,23.18005,21.9969
1014.09,-0.03975,21.9969,20.80737
1014.1,-0.04127,20.80737,19.61718
1014.11,-0.04259,19.61718,18.40685
1014.12,-0.04323,18.40685,17.19441
1014.13,-0.04381,17.19441,15.95578
1014.14,-0.04404,15.95578,14.71441
1014.15,-0.04423,14.71441,13.4807
1014.16,-0.04458,13.4807,12.24779
1014.1700000000001,-0.04495,12.24779,11.01557
1014.1800000000001,-0.04545,11.01557,9.78342
1014.19,-0.04597,9.78342,8.55548
1014.2,-0.04635,8.55548,7.32799
1014.21,-0.04672,7.32799,6.12985
1014.22,-0.04683,6.12985,4.93479
1014.23,-0.04691,4.93479,3.76248
1014.24,-0.04683,3.76248,2.59254
1014.25,-0.04674,2.59254,1.47194
1014.26,-0.04668,1.47194,0.35651
1014.27,-0.04664,0.35651,-0.72841
1014.28,-0.04676,-0.72841,-1.81014
1014.2900000000001,-0.0469,-1.81014,-2.86628
1014.3000000000001,-0.04713,-2.86628,-3.91973
1014.3100000000001,-0.04736,-3.91973,-4.92114
1014.32,-0.04756,-4.92114,-5.9171
1014.33,-0.04776,-5.9171,-6.88483
1014.34,-0.04776,-6.88483,-7.84959
1014.35,-0.04774,-7.84959,-8.77682
1014.36,-0.04738,-8.77682,-9.70012
1014.37,-0.04698,-9.70012,-10.56186
1014.38,-0.0466,-10.56186,-11.41716
1014.39,-0.04623,-11.41716,-12.23176
1014.4,-0.04568,-12.23176,-13.04211
1014.41,-0.0451,-13.04211,-13.78536
1014.4200000000001,-0.04472,-13.78536,-14.52157
1014.4300000000001,-0.04436,-14.52157,-15.19389
1014.44,-0.04464,-15.19389,-15.8595
1014.45,-0.04499,-15.8595,-16.47325
1014.46,-0.04482,-16.47325,-17.08155
1014.47,-0.04459,-17.08155,-17.63038
1014.48,-0.0443,-17.63038,-18.17297
1014.49,-0.04399,-18.17297,-18.70114
1014.5,-0.04372,-18.70114,-19.22779
1014.51,-0.04344,-19.22779,-19.69724
1014.52,-0.04292,-19.69724,-20.16068
1014.53,-0.04237,-20.16068,-20.5888
1014.5400000000001,-0.0423,-20.5888,-21.01322
1014.5500000000001,-0.04229,-21.01322,-21.4079
1014.5600000000001,-0.04244,-21.4079,-21.79946
1014.57,-0.04261,-21.79946,-22.15325
1014.58,-0.04319,-22.15325,-22.50308
1014.59,-0.0438,-22.50308,-22.81643
1014.6,-0.04444,-22.81643,-23.12594
1014.61,-0.04508,-23.12594,-23.40048
1014.62,-0.0448,-23.40048,-23.67133
1014.63,-0.04442,-23.67133,-23.90849
1014.64,-0.04395,-23.90849,-24.14211
1014.65,-0.04346,-24.14211,-24.3741
1014.66,-0.04313,-24.3741,-24.60592
1014.6700000000001,-0.04282,-24.60592,-24.80483
1014.6800000000001,-0.04245,-24.80483,-25.00027
1014.69,-0.04207,-25.00027,-25.1683
1014.7,-0.04191,-25.1683,-25.33345
1014.71,-0.04178,-25.33345,-25.47772
1014.72,-0.04166,-25.47772,-25.61979
1014.73,-0.04155,-25.61979,-25.75736
1014.74,-0.04162,-25.75736,-25.89445
1014.75,-0.04171,-25.89445,-26.0168
1014.76,-0.04162,-26.0168,-26.1376
1014.77,-0.0415,-26.1376,-26.25429
1014.78,-0.04112,-26.25429,-26.37055
1014.7900000000001,-0.04071,-26.37055,-26.47355
1014.8000000000001,-0.04089,-26.47355,-26.57516
1014.8100000000001,-0.04114,-26.57516,-26.68576
1014.82,-0.04159,-26.68576,-26.79731
1014.83,-0.04206,-26.79731,-26.90653
1014.84,-0.04244,-26.90653,-27.0155
1014.85,-0.04281,-27.0155,-27.09349
1014.86,-0.0429,-27.09349,-27.16822
1014.87,-0.04297,-27.16822,-27.25607
1014.88,-0.04272,-27.25607,-27.34531
1014.89,-0.04244,-27.34531,-27.42175
1014.9,-0.04231,-27.42175,-27.49684
1014.91,-0.04221,-27.49684,-27.57018
1014.9200000000001,-0.04181,-27.57018,-27.64333
1014.9300000000001,-0.04139,-27.64333,-27.71264
1014.94,-0.04119,-27.71264,-27.78153
1014.95,-0.04102,-27.78153,-27.8184
1014.96,-0.04143,-27.8184,-27.85189
1014.97,-0.0419,-27.85189,-27.88668
1014.98,-0.04195,-27.88668,-27.9216
1014.99,-0.04195,-27.9216,-27.94098
1015.0,-0.04188,-27.94098,-27.95872
1015.01,-0.04181,-27.95872,-27.97796
1015.02,-0.04211,-27.97796,-27.99736
1015.03,-0.04244,-27.99736,-28.04914
1015.0400000000001,-0.04253,-28.04914,-28.10433
1015.0500000000001,-0.04259,-28.10433,-28.15303
1015.0600000000001,-0.04216,-28.15303,-28.20105
1015.07,-0.04167,-28.20105,-28.26056
1015.08,-0.04152,-28.26056,-28.32128
1015.09,-0.0414,-28.32128,-28.37794
1015.1,-0.04175,-28.37794,-28.43417
1015.11,-0.04216,-28.43417,-28.48032
1015.12,-0.04247,-28.48032,-28.5254
1015.13,-0.04277,-28.5254,-28.57856
1015.14,-0.04271,-28.57856,-28.63258
1015.15,-0.0426,-28.63258,-28.66918
1015.16,-0.04263,-28.66918,-28.70394
1015.1700000000001,-0.04267,-28.70394,-28.7222
1015.1800000000001,-0.04276,-28.7222,-28.73871
1015.19,-0.04285,-28.73871,-28.76791
1015.2,-0.0425,-28.76791,-28.79844
1015.21,-0.04211,-28.79844,-28.83108
1015.22,-0.04152,-28.83108,-28.86394
1015.23,-0.04092,-28.86394,-28.88296
1015.24,-0.04068,-28.88296,-28.90051
1015.25,-0.04048,-28.90051,-28.93732
1015.26,-0.04094,-28.93732,-28.97616
1015.27,-0.04148,-28.97616,-29.02432
1015.28,-0.04197,-29.02432,-29.07346
1015.2900000000001,-0.04245,-29.07346,-29.11592
1015.3000000000001,-0.04283,-29.11592,-29.15766
1015.3100000000001,-0.0432,-29.15766,-29.18548
1015.32,-0.04362,-29.18548,-29.21182
1015.33,-0.04405,-29.21182,-29.22024
1015.34,-0.04426,-29.22024,-29.22676
1015.35,-0.04444,-29.22676,-29.24508
1015.36,-0.04413,-29.24508,-29.26465
1015.37,-0.04378,-29.26465,-29.28301
1015.38,-0.04332,-29.28301,-29.30124
1015.39,-0.04285,-29.30124,-29.32343
1015.4,-0.04227,-29.32343,-29.34603
1015.41,-0.04167,-29.34603,-29.38489
1015.4200000000001,-0.04204,-29.38489,-29.42546
1015.4300000000001,-0.04252,-29.42546,-29.46444
1015.44,-0.04274,-29.46444,-29.50324
1015.45,-0.04294,-29.50324,-29.54496
1015.46,-0.04302,-29.54496,-29.58699
1015.47,-0.04309,-29.58699,-29.63747
1015.48,-0.04349,-29.63747,-29.68884
1015.49,-0.04392,-29.68884,-29.71746
1015.5,-0.04419,-29.71746,-29.74367
1015.51,-0.04445,-29.74367,-29.77115
1015.52,-0.04403,-29.77115,-29.79876
1015.53,-0.04354,-29.79876,-29.81659
1015.5400000000001,-0.04302,-29.81659,-29.83338
1015.5500000000001,-0.04251,-29.83338,-29.8501
1015.5600000000001,-0.04233,-29.8501,-29.86682
1015.57,-0.0422,-29.86682,-29.90107
1015.58,-0.04237,-29.90107,-29.93718
1015.59,-0.04258,-29.93718,-29.9647
1015.6,-0.04262,-29.9647,-29.9913
1015.61,-0.04264,-29.9913,-30.01767
1015.62,-0.0424,-30.01767,-30.04401
1015.63,-0.04212,-30.04401,-30.07153
1015.64,-0.04216,-30.07153,-30.09917
1015.65,-0.04224,-30.09917,-30.13016
1015.66,-0.0423,-30.13016,-30.1615
1015.6700000000001,-0.04236,-30.1615,-30.18611
1015.6800000000001,-0.04228,-30.18611,-30.21001
1015.69,-0.04218,-30.21001,-30.22086
1015.7,-0.0421,-30.22086,-30.23032
1015.71,-0.04201,-30.23032,-30.2422
1015.72,-0.04206,-30.2422,-30.25434
1015.73,-0.04211,-30.25434,-30.28925
1015.74,-0.04205,-30.28925,-30.32659
1015.75,-0.04197,-30.32659,-30.34728
1015.76,-0.04171,-30.34728,-30.36621
1015.77,-0.04144,-30.36621,-30.38116
1015.78,-0.04113,-30.38116,-30.3957
1015.7900000000001,-0.04082,-30.3957,-30.42235
1015.8000000000001,-0.04069,-30.42235,-30.45029
1015.8100000000001,-0.04058,-30.45029,-30.48671
1015.82,-0.04075,-30.48671,-30.52403
1015.83,-0.04095,-30.52403,-30.53981
1015.84,-0.04129,-30.53981,-30.5533
1015.85,-0.04163,-30.5533,-30.58182
1015.86,-0.04183,-30.58182,-30.61195
1015.87,-0.04201,-30.61195,-30.6351
1015.88,-0.04211,-30.6351,-30.65751
1015.89,-0.04221,-30.65751,-30.68762
1015.9,-0.04224,-30.68762,-30.71855
1015.91,-0.04226,-30.71855,-30.75834
1015.9200000000001,-0.0421,-30.75834,-30.79908
1015.9300000000001,-0.04192,-30.79908,-30.834
1015.94,-0.04194,-30.834,-30.8683
1015.95,-0.04199,-30.8683,-30.91163
1015.96,-0.04202,-30.91163,-30.95592
1015.97,-0.04204,-30.95592,-30.97593
1015.98,-0.04204,-30.97593,-30.99335
1015.99,-0.04205,-30.99335,-31.00819
1016.0,-0.04199,-31.00819,-31.02275
1016.01,-0.04193,-31.02275,-31.04533
1016.02,-0.04197,-31.04533,-31.06876
1016.03,-0.04202,-31.06876,-31.07183
1016.0400000000001,-0.04211,-31.07183,-31.07272
1016.0500000000001,-0.0422,-31.07272,-31.08597
1016.0600000000001,-0.04221,-31.08597,-31.10053
1016.07,-0.0422,-31.10053,-31.12463
1016.08,-0.0419,-31.12463,-31.14975
1016.09,-0.04157,-31.14975,-31.17475
1016.1,-0.04163,-31.17475,-31.19973
1016.11,-0.04173,-31.19973,-31.23179
1016.12,-0.0419,-31.23179,-31.2646
1016.13,-0.04207,-31.2646,-31.28772
1016.14,-0.0419,-31.28772,-31.3098
1016.15,-0.04169,-31.3098,-31.34541
1016.16,-0.04175,-31.34541,-31.38246
1016.1700000000001,-0.04185,-31.38246,-31.41114
1016.1800000000001,-0.04186,-31.41114,-31.43891
1016.19,-0.04187,-31.43891,-31.468
1016.2,-0.04194,-31.468,-31.49723
1016.21,-0.04202,-31.49723,-31.52738
1016.22,-0.04206,-31.52738,-31.55764
1016.23,-0.0421,-31.55764,-31.5861
1016.24,-0.0418,-31.5861,-31.61437
1016.25,-0.04145,-31.61437,-31.62886
1016.26,-0.04165,-31.62886,-31.64187
1016.27,-0.04191,-31.64187,-31.65836
1016.28,-0.04228,-31.65836,-31.67522
1016.2900000000001,-0.04266,-31.67522,-31.70108
1016.3000000000001,-0.04278,-31.70108,-31.72789
1016.3100000000001,-0.04289,-31.72789,-31.741
1016.32,-0.04295,-31.741,-31.75265
1016.33,-0.04301,-31.75265,-31.76563
1016.34,-0.04313,-31.76563,-31.77876
1016.35,-0.04325,-31.77876,-31.80127
1016.36,-0.04314,-31.80127,-31.82479
1016.37,-0.043,-31.82479,-31.85102
1016.38,-0.04279,-31.85102,-31.87754
1016.39,-0.04257,-31.87754,-31.9118
1016.4,-0.04203,-31.9118,-31.94689
1016.41,-0.04146,-31.94689,-31.96062
1016.4200000000001,-0.04114,-31.96062,-31.97207
1016.4300000000001,-0.04084,-31.97207,-31.9948
1016.44,-0.04066,-31.9948,-32.01875
1016.45,-0.04049,-32.01875,-32.05512
1016.46,-0.04082,-32.05512,-32.09282
1016.47,-0.04121,-32.09282,-32.11854
1016.48,-0.04151,-32.11854,-32.14298
1016.49,-0.0418,-32.14298,-32.17583
1016.5,-0.0426,-32.17583,-32.20959
1016.51,-0.04344,-32.20959,-32.24531
1016.52,-0.04384,-32.24531,-32.28124
1016.53,-0.04419,-32.28124,-32.31743
1016.5400000000001,-0.04417,-32.31743,-32.35365
1016.5500000000001,-0.04413,-32.35365,-32.39565
1016.5600000000001,-0.04352,-32.39565,-32.43827
1016.57,-0.04285,-32.43827,-32.45479
1016.58,-0.04218,-32.45479,-32.46851
1016.59,-0.0415,-32.46851,-32.48732
1016.6,-0.04131,-32.48732,-32.50668
1016.61,-0.04117,-32.50668,-32.52209
1016.62,-0.04108,-32.52209,-32.53709
1016.63,-0.04099,-32.53709,-32.55398
1016.64,-0.0406,-32.55398,-32.57107
1016.65,-0.04018,-32.57107,-32.61554
1016.66,-0.04008,-32.61554,-32.66295
1016.6700000000001,-0.04002,-32.66295,-32.69579
1016.6800000000001,-0.0401,-32.69579,-32.72707
1016.69,-0.0402,-32.72707,-32.75149
1016.7,-0.03998,-32.75149,-32.77517
1016.71,-0.03973,-32.77517,-32.80434
1016.72,-0.03955,-32.80434,-32.83409
1016.73,-0.03937,-32.83409,-32.85838
1016.74,-0.03957,-32.85838,-32.88208
1016.75,-0.03981,-32.88208,-32.91351
1016.76,-0.04064,-32.91351,-32.94578
1016.77,-0.04153,-32.94578,-32.9644
1016.78,-0.04172,-32.9644,-32.98156
1016.7900000000001,-0.04183,-32.98156,-33.01042
1016.8000000000001,-0.04181,-33.01042,-33.04054
1016.8100000000001,-0.04179,-33.04054,-33.08777
1016.82,-0.04186,-33.08777,-33.13683
1016.83,-0.04194,-33.13683,-33.15366
1016.84,-0.04205,-33.15366,-33.16702
1016.85,-0.04217,-33.16702,-33.17683
1016.86,-0.04234,-33.17683,-33.18626
1016.87,-0.04252,-33.18626,-33.19211
1016.88,-0.04262,-33.19211,-33.19757
