file_N:22,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
19.3,0.97936,-41.34492,-41.18936
19.31,0.98412,-41.18936,-41.02799
19.32,0.98896,-41.02799,-40.88292
19.330000000000002,0.99341,-40.88292,-40.74148
19.34,0.99777,-40.74148,-40.59177
19.35,1.0017,-40.59177,-40.44023
19.36,1.00554,-40.44023,-40.30162
19.37,1.00923,-40.30162,-40.1659
19.38,1.01289,-40.1659,-40.03779
19.39,1.01605,-40.03779,-39.91138
19.400000000000002,1.01911,-39.91138,-39.77812
19.41,1.02207,-39.77812,-39.64333
19.42,1.02502,-39.64333,-39.53166
19.43,1.02736,-39.53166,-39.42513
19.44,1.02956,-39.42513,-39.31539
19.45,1.03143,-39.31539,-39.20495
19.46,1.03321,-39.20495,-39.07957
19.47,1.03506,-39.07957,-38.95086
19.48,1.03692,-38.95086,-38.84614
19.490000000000002,1.03811,-38.84614,-38.74676
19.5,1.03915,-38.74676,-38.64379
19.51,1.03991,-38.64379,-38.54002
19.52,1.04061,-38.54002,-38.43348
19.53,1.04117,-38.43348,-38.32632
19.54,1.04169,-38.32632,-38.22181
19.55,1.04163,-38.22181,-38.11789
19.56,1.04144,-38.11789,-38.00501
19.57,1.04126,-38.00501,-37.89014
19.580000000000002,1.04108,-37.89014,-37.78559
19.59,1.04043,-37.78559,-37.68334
19.6,1.03969,-37.68334,-37.58329
19.61,1.03844,-37.58329,-37.48373
19.62,1.03709,-37.48373,-37.37127
19.63,1.03537,-37.37127,-37.25594
19.64,1.03355,-37.25594,-37.16312
19.650000000000002,1.03106,-37.16312,-37.07531
19.66,1.02841,-37.07531,-37.00531
19.67,1.02584,-37.00531,-36.93927
19.68,1.02328,-36.93927,-36.85681
19.69,1.02007,-36.85681,-36.77069
19.7,1.01671,-36.77069,-36.68313
19.71,1.01303,-36.68313,-36.59524
19.72,1.00927,-36.59524,-36.50358
19.73,1.00541,-36.50358,-36.41107
19.740000000000002,1.00152,-36.41107,-36.32035
19.75,0.99707,-36.32035,-36.23004
19.76,0.99249,-36.23004,-36.13307
19.77,0.98779,-36.13307,-36.03461
19.78,0.98306,-36.03461,-35.93218
19.79,0.97828,-35.93218,-35.82885
19.8,0.97348,-35.82885,-35.74016
19.81,0.96838,-35.74016,-35.65473
19.82,0.9632,-35.65473,-35.59025
19.830000000000002,0.95774,-35.59025,-35.53044
19.84,0.95223,-35.53044,-35.46934
19.85,0.94622,-35.46934,-35.40796
19.86,0.94009,-35.40796,-35.36587
19.87,0.93362,-35.36587,-35.32809
19.88,0.92707,-35.32809,-35.29495
19.89,0.92002,-35.29495,-35.26284
19.900000000000002,0.91285,-35.26284,-35.22406
19.91,0.90525,-35.22406,-35.18378
19.92,0.89754,-35.18378,-35.14031
19.93,0.89026,-35.14031,-35.09612
19.94,0.88306,-35.09612,-35.04374
19.95,0.87576,-35.04374,-34.98955
19.96,0.86842,-34.98955,-34.94154
19.97,0.86066,-34.94154,-34.89493
19.98,0.85281,-34.89493,-34.84708
19.990000000000002,0.84463,-34.84708,-34.79896
20.0,0.83637,-34.79896,-34.7639
20.01,0.82815,-34.7639,-34.73177
20.02,0.81993,-34.73177,-34.72157
20.03,0.81136,-34.72157,-34.71627
20.04,0.8027,-34.71627,-34.70015
20.05,0.79329,-34.70015,-34.68162
20.06,0.7837,-34.68162,-34.66679
20.07,0.77402,-34.66679,-34.65279
20.080000000000002,0.76431,-34.65279,-34.63852
20.09,0.75478,-34.63852,-34.62418
20.1,0.74528,-34.62418,-34.60745
20.11,0.73565,-34.60745,-34.59017
20.12,0.72598,-34.59017,-34.58001
20.13,0.7159,-34.58001,-34.57144
20.14,0.70572,-34.57144,-34.55846
20.150000000000002,0.69585,-34.55846,-34.54449
20.16,0.68604,-34.54449,-34.53995
20.17,0.67633,-34.53995,-34.53752
20.18,0.66665,-34.53752,-34.55418
20.19,0.65672,-34.55418,-34.5751
20.2,0.64673,-34.5751,-34.5899
20.21,0.63682,-34.5899,-34.60332
20.22,0.62693,-34.60332,-34.61119
20.23,0.61716,-34.61119,-34.61781
20.240000000000002,0.60742,-34.61781,-34.63497
20.25,0.59744,-34.63497,-34.65449
20.26,0.58742,-34.65449,-34.66288
20.27,0.57733,-34.66288,-34.66877
20.28,0.56722,-34.66877,-34.67545
20.29,0.55675,-34.67545,-34.6823
20.3,0.5462,-34.6823,-34.71508
20.31,0.53567,-34.71508,-34.75366
20.32,0.52515,-34.75366,-34.78901
20.330000000000002,0.51465,-34.78901,-34.82364
20.34,0.50415,-34.82364,-34.87528
20.35,0.49341,-34.87528,-34.93073
20.36,0.48263,-34.93073,-34.97909
20.37,0.4723,-34.97909,-35.02586
20.38,0.46207,-35.02586,-35.0501
20.39,0.45219,-35.0501,-35.06931
20.400000000000002,0.44239,-35.06931,-35.11418
20.41,0.43234,-35.11418,-35.16479
20.42,0.42224,-35.16479,-35.20245
20.43,0.41206,-35.20245,-35.23721
20.44,0.40186,-35.23721,-35.27156
20.45,0.39158,-35.27156,-35.30581
20.46,0.38128,-35.30581,-35.36211
20.47,0.37082,-35.36211,-35.42336
20.48,0.36031,-35.42336,-35.47887
20.490000000000002,0.35001,-35.47887,-35.53308
20.5,0.33975,-35.53308,-35.58974
20.51,0.32988,-35.58974,-35.64694
20.52,0.32009,-35.64694,-35.70645
20.53,0.31057,-35.70645,-35.76648
20.54,0.3011,-35.76648,-35.82153
20.55,0.29215,-35.82153,-35.87546
20.56,0.28332,-35.87546,-35.94809
20.57,0.27443,-35.94809,-36.02491
20.580000000000002,0.26552,-36.02491,-36.09933
20.59,0.25635,-36.09933,-36.17322
20.6,0.24714,-36.17322,-36.23747
20.61,0.2382,-36.23747,-36.29956
20.62,0.22934,-36.29956,-36.36419
20.63,0.22012,-36.36419,-36.42938
20.64,0.21083,-36.42938,-36.49226
20.650000000000002,0.20159,-36.49226,-36.55461
20.66,0.19236,-36.55461,-36.62357
20.67,0.18369,-36.62357,-36.694
20.68,0.17513,-36.694,-36.77114
20.69,0.16638,-36.77114,-36.8498
20.7,0.15757,-36.8498,-36.91696
20.71,0.14918,-36.91696,-36.98155
20.72,0.14088,-36.98155,-37.05966
20.73,0.13269,-37.05966,-37.14081
20.740000000000002,0.12451,-37.14081,-37.21925
20.75,0.11635,-37.21925,-37.29708
20.76,0.10819,-37.29708,-37.36162
20.77,0.10052,-37.36162,-37.42318
20.78,0.09295,-37.42318,-37.49273
20.79,0.08504,-37.49273,-37.56407
20.8,0.07705,-37.56407,-37.6513
20.81,0.0696,-37.6513,-37.74209
20.82,0.06225,-37.74209,-37.84117
20.830000000000002,0.05532,-37.84117,-37.94212
20.84,0.04849,-37.94212,-38.03316
20.85,0.04187,-38.03316,-38.12197
20.86,0.03529,-38.12197,-38.1976
20.87,0.02875,-38.1976,-38.27028
20.88,0.02222,-38.27028,-38.36003
20.89,0.01518,-38.36003,-38.45361
20.900000000000002,0.00801,-38.45361,-38.53514
20.91,0.00127,-38.53514,-38.61396
20.92,-0.00538,-38.61396,-38.68443
20.93,-0.01168,-38.68443,-38.75303
20.94,-0.0179,-38.75303,-38.83631
20.95,-0.02332,-38.83631,-38.9229
20.96,-0.02856,-38.9229,-39.00526
20.97,-0.03229,-39.00526,-39.08667
20.98,-0.03568,-39.08667,-39.17188
20.990000000000002,-0.03795,-39.17188,-39.25795
21.0,-0.03996,-39.25795,-39.33491
21.01,-0.04129,-39.33491,-39.40981
21.02,-0.04246,-39.40981,-39.47525
21.03,-0.0435,-39.47525,-39.53857
21.04,-0.0445,-39.53857,-39.61992
21.05,-0.04571,-39.61992,-39.70533
21.06,-0.04697,-39.70533,-39.77246
21.07,-0.04811,-39.77246,-39.83547
21.080000000000002,-0.04922,-39.83547,-39.88312
21.09,-0.05011,-39.88312,-39.92731
21.1,-0.05094,-39.92731,-39.98481
21.11,-0.05147,-39.98481,-40.0453
21.12,-0.05193,-40.0453,-40.09499
21.13,-0.05205,-40.09499,-40.14225
21.14,-0.0521,-40.14225,-40.19829
21.150000000000002,-0.05211,-40.19829,-40.2563
21.16,-0.05212,-40.2563,-40.30565
21.17,-0.05256,-40.30565,-40.35304
21.18,-0.0531,-40.35304,-40.40147
21.19,-0.05348,-40.40147,-40.45014
21.2,-0.05382,-40.45014,-40.50594
21.21,-0.05427,-40.50594,-40.56334
21.22,-0.05474,-40.56334,-40.59875
21.23,-0.0554,-40.59875,-40.62922
21.240000000000002,-0.05609,-40.62922,-40.65099
21.25,-0.05659,-40.65099,-40.67081
21.26,-0.05706,-40.67081,-40.70832
21.27,-0.05759,-40.70832,-40.74982
21.28,-0.05813,-40.74982,-40.79026
21.29,-0.05857,-40.79026,-40.83045
21.3,-0.05899,-40.83045,-40.87962
21.31,-0.05965,-40.87962,-40.93082
21.32,-0.06038,-40.93082,-40.98005
21.330000000000002,-0.06111,-40.98005,-41.02885
21.34,-0.06184,-41.02885,-41.0658
21.35,-0.06184,-41.0658,-41.10008
21.36,-0.06167,-41.10008,-41.1358
21.37,-0.06152,-41.1358,-41.17183
21.38,-0.06137,-41.17183,-41.21703
21.39,-0.06155,-41.21703,-41.26429
21.400000000000002,-0.0618,-41.26429,-41.2981
21.41,-0.06217,-41.2981,-41.32888
21.42,-0.06257,-41.32888,-41.36871
21.43,-0.06293,-41.36871,-41.41057
21.44,-0.06327,-41.41057,-41.45333
21.45,-0.06347,-41.45333,-41.4963
21.46,-0.06364,-41.4963,-41.538
21.47,-0.06419,-41.538,-41.57942
21.48,-0.06483,-41.57942,-41.6263
21.490000000000002,-0.06515,-41.6263,-41.6744
21.5,-0.0654,-41.6744,-41.69966
21.51,-0.06523,-41.69966,-41.71977
21.52,-0.06496,-41.71977,-41.7393
21.53,-0.06513,-41.7393,-41.75868
21.54,-0.06541,-41.75868,-41.78551
21.55,-0.06591,-41.78551,-41.81401
21.56,-0.06646,-41.81401,-41.82586
21.57,-0.06683,-41.82586,-41.83395
21.580000000000002,-0.06716,-41.83395,-41.8542
21.59,-0.06718,-41.8542,-41.87718
21.6,-0.06712,-41.87718,-41.90397
21.61,-0.06727,-41.90397,-41.93161
21.62,-0.06747,-41.93161,-41.96996
21.63,-0.06734,-41.96996,-42.01071
21.64,-0.06713,-42.01071,-42.06319
21.650000000000002,-0.06688,-42.06319,-42.11831
21.66,-0.06662,-42.11831,-42.15522
21.67,-0.06647,-42.15522,-42.18802
21.68,-0.06634,-42.18802,-42.2156
21.69,-0.06656,-42.2156,-42.242
21.7,-0.06686,-42.242,-42.25802
21.71,-0.06704,-42.25802,-42.27169
21.72,-0.0672,-42.27169,-42.28432
21.73,-0.06718,-42.28432,-42.2967
21.740000000000002,-0.06711,-42.2967,-42.31927
21.75,-0.06705,-42.31927,-42.34414
21.76,-0.06698,-42.34414,-42.37301
21.77,-0.06707,-42.37301,-42.40279
21.78,-0.0672,-42.40279,-42.42844
21.79,-0.06679,-42.42844,-42.45316
21.8,-0.06627,-42.45316,-42.48118
21.81,-0.06598,-42.48118,-42.50995
21.82,-0.06573,-42.50995,-42.54307
21.830000000000002,-0.06569,-42.54307,-42.57717
21.84,-0.06569,-42.57717,-42.60378
21.85,-0.0658,-42.60378,-42.6287
21.86,-0.06594,-42.6287,-42.63979
21.87,-0.06599,-42.63979,-42.64777
21.88,-0.06601,-42.64777,-42.65272
21.89,-0.06621,-42.65272,-42.65698
21.900000000000002,-0.06646,-42.65698,-42.66501
21.91,-0.06655,-42.66501,-42.67389
21.92,-0.06661,-42.67389,-42.68519
21.93,-0.06624,-42.68519,-42.69703
21.94,-0.06578,-42.69703,-42.689
21.95,-0.0654,-42.689,-42.67648
21.96,-0.06504,-42.67648,-42.70008
21.97,-0.06476,-42.70008,-42.73183
21.98,-0.0645,-42.73183,-42.76298
21.990000000000002,-0.06401,-42.76298,-42.794
22.0,-0.06346,-42.794,-42.82102
22.01,-0.06297,-42.82102,-42.84715
22.02,-0.0625,-42.84715,-42.87563
22.03,-0.06228,-42.87563,-42.90464
22.04,-0.06212,-42.90464,-42.91643
22.05,-0.06193,-42.91643,-42.92433
22.06,-0.06174,-42.92433,-42.93921
22.07,-0.06177,-42.93921,-42.95567
22.080000000000002,-0.06185,-42.95567,-42.97755
22.09,-0.06177,-42.97755,-43.00065
22.1,-0.06167,-43.00065,-43.00711
22.11,-0.06166,-43.00711,-43.0098
22.12,-0.06167,-43.0098,-43.03661
22.13,-0.06166,-43.03661,-43.06888
22.14,-0.06165,-43.06888,-43.08865
22.150000000000002,-0.06115,-43.08865,-43.1056
22.16,-0.06056,-43.1056,-43.11574
22.17,-0.05996,-43.11574,-43.12434
22.18,-0.05938,-43.12434,-43.14076
22.19,-0.05909,-43.14076,-43.15894
22.2,-0.05887,-43.15894,-43.17339
22.21,-0.05835,-43.17339,-43.187
22.22,-0.05776,-43.187,-43.2095
22.23,-0.05748,-43.2095,-43.23403
22.240000000000002,-0.05726,-43.23403,-43.25498
22.25,-0.05735,-43.25498,-43.27513
22.26,-0.05751,-43.27513,-43.28069
22.27,-0.05776,-43.28069,-43.28295
22.28,-0.05803,-43.28295,-43.29409
22.29,-0.05815,-43.29409,-43.30724
22.3,-0.05822,-43.30724,-43.31614
22.31,-0.05821,-43.31614,-43.32408
22.32,-0.05818,-43.32408,-43.33013
22.330000000000002,-0.0578,-43.33013,-43.33574
22.34,-0.05733,-43.33574,-43.35074
22.35,-0.05697,-43.35074,-43.36786
22.36,-0.05664,-43.36786,-43.38305
22.37,-0.05587,-43.38305,-43.3978
22.38,-0.05501,-43.3978,-43.41614
22.39,-0.05386,-43.41614,-43.43529
22.400000000000002,-0.05263,-43.43529,-43.44843
22.41,-0.05175,-43.44843,-43.46021
22.42,-0.05093,-43.46021,-43.46629
22.43,-0.05033,-43.46629,-43.47108
22.44,-0.04979,-43.47108,-43.4903
22.45,-0.04935,-43.4903,-43.51279
22.46,-0.04894,-43.51279,-43.52925
22.47,-0.04884,-43.52925,-43.54434
22.48,-0.04881,-43.54434,-43.56346
22.490000000000002,-0.04875,-43.56346,-43.58349
22.5,-0.04869,-43.58349,-43.60467
22.51,-0.04848,-43.60467,-43.6261
22.52,-0.04823,-43.6261,-43.64297
22.53,-0.04729,-43.64297,-43.65881
22.54,-0.04619,-43.65881,-43.67193
22.55,-0.04429,-43.67193,-43.68443
22.56,-0.04222,-43.68443,-43.6981
22.57,-0.03942,-43.6981,-43.71204
22.580000000000002,-0.03647,-43.71204,-43.71199
22.59,-0.03308,-43.71199,-43.70877
22.6,-0.02959,-43.70877,-43.70121
22.61,-0.02542,-43.70121,-43.69268
22.62,-0.02109,-43.69268,-43.68041
22.63,-0.01643,-43.68041,-43.6673
22.64,-0.0117,-43.6673,-43.6458
22.650000000000002,-0.00676,-43.6458,-43.6224
22.66,-0.00176,-43.6224,-43.61212
22.67,0.00335,-43.61212,-43.60483
22.68,0.00849,-43.60483,-43.59677
22.69,0.01398,-43.59677,-43.58855
22.7,0.01956,-43.58855,-43.58435
22.71,0.02518,-43.58435,-43.58106
22.72,0.03083,-43.58106,-43.58282
22.73,0.03652,-43.58282,-43.58573
22.740000000000002,0.04224,-43.58573,-43.57032
22.75,0.04806,-43.57032,-43.55075
22.76,0.05391,-43.55075,-43.53113
22.77,0.06011,-43.53113,-43.51149
22.78,0.0664,-43.51149,-43.48633
22.79,0.07271,-43.48633,-43.45991
22.8,0.07903,-43.45991,-43.42856
22.81,0.08588,-43.42856,-43.39609
22.82,0.09285,-43.39609,-43.36797
22.830000000000002,0.09953,-43.36797,-43.34084
22.84,0.10615,-43.34084,-43.3208
22.85,0.11269,-43.3208,-43.30237
22.86,0.11921,-43.30237,-43.27499
22.87,0.12561,-43.27499,-43.24558
22.88,0.13199,-43.24558,-43.22824
22.89,0.13818,-43.22824,-43.21364
22.900000000000002,0.14432,-43.21364,-43.18874
22.91,0.15076,-43.18874,-43.16149
22.92,0.15726,-43.16149,-43.12028
22.93,0.16432,-43.12028,-43.07589
22.94,0.17151,-43.07589,-43.01828
22.95,0.17854,-43.01828,-42.95768
22.96,0.18554,-42.95768,-42.89417
22.97,0.19296,-42.89417,-42.83
22.98,0.20047,-42.83,-42.75575
22.990000000000002,0.20829,-42.75575,-42.6792
23.0,0.21618,-42.6792,-42.60743
23.01,0.22416,-42.60743,-42.53673
23.02,0.23218,-42.53673,-42.45502
23.03,0.24027,-42.45502,-42.3708
23.04,0.24838,-42.3708,-42.31065
23.05,0.25666,-42.31065,-42.25597
23.06,0.26498,-42.25597,-42.19018
23.07,0.27359,-42.19018,-42.12186
23.080000000000002,0.28228,-42.12186,-42.05641
23.09,0.29099,-42.05641,-41.99161
23.1,0.29971,-41.99161,-41.93332
23.11,0.30767,-41.93332,-41.87652
23.12,0.31546,-41.87652,-41.80752
23.13,0.32315,-41.80752,-41.73575
23.14,0.33081,-41.73575,-41.67192
23.150000000000002,0.33878,-41.67192,-41.6099
23.16,0.34682,-41.6099,-41.54165
23.17,0.35459,-41.54165,-41.472
23.18,0.36231,-41.472,-41.39461
23.19,0.37045,-41.39461,-41.31546
23.2,0.37868,-41.31546,-41.24487
23.21,0.3872,-41.24487,-41.17622
23.22,0.39578,-41.17622,-41.09139
23.23,0.40474,-41.09139,-41.00287
23.240000000000002,0.41379,-41.00287,-40.91069
23.25,0.4231,-40.91069,-40.81767
23.26,0.43246,-40.81767,-40.72976
23.27,0.44194,-40.72976,-40.64301
23.28,0.45144,-40.64301,-40.54963
23.29,0.46064,-40.54963,-40.45474
23.3,0.46977,-40.45474,-40.36333
23.31,0.47897,-40.36333,-40.2727
23.32,0.48818,-40.2727,-40.1718
23.330000000000002,0.49741,-40.1718,-40.06855
23.34,0.50665,-40.06855,-39.97456
23.35,0.51569,-39.97456,-39.88268
23.36,0.52468,-39.88268,-39.79022
23.37,0.53324,-39.79022,-39.69763
23.38,0.54171,-39.69763,-39.59339
23.39,0.55044,-39.59339,-39.4865
23.400000000000002,0.55923,-39.4865,-39.37134
23.41,0.56845,-39.37134,-39.25431
23.42,0.57776,-39.25431,-39.1423
23.43,0.58714,-39.1423,-39.03142
23.44,0.59653,-39.03142,-38.92224
23.45,0.60599,-38.92224,-38.81345
23.46,0.61547,-38.81345,-38.70825
23.47,0.62559,-38.70825,-38.60387
23.48,0.63587,-38.60387,-38.50528
23.490000000000002,0.64586,-38.50528,-38.40802
23.5,0.65579,-38.40802,-38.31308
23.51,0.66545,-38.31308,-38.21867
23.52,0.67505,-38.21867,-38.12446
23.53,0.68418,-38.12446,-38.0303
23.54,0.69321,-38.0303,-37.93057
23.55,0.70219,-37.93057,-37.82957
23.56,0.71116,-37.82957,-37.70648
23.57,0.72024,-37.70648,-37.57835
23.580000000000002,0.72933,-37.57835,-37.45498
23.59,0.73799,-37.45498,-37.3327
23.6,0.74655,-37.3327,-37.20331
23.61,0.75514,-37.20331,-37.07231
23.62,0.76374,-37.07231,-36.93706
23.63,0.77249,-36.93706,-36.80084
23.64,0.78126,-36.80084,-36.67026
23.650000000000002,0.78953,-36.67026,-36.54098
23.66,0.79769,-36.54098,-36.40521
23.67,0.80627,-36.40521,-36.26797
23.68,0.81495,-36.26797,-36.13319
23.69,0.82333,-36.13319,-35.99899
23.7,0.83164,-35.99899,-35.85433
23.71,0.84038,-35.85433,-35.7073
23.72,0.84921,-35.7073,-35.55425
23.73,0.85798,-35.55425,-35.39983
23.740000000000002,0.86675,-35.39983,-35.26099
23.75,0.87517,-35.26099,-35.12571
23.76,0.8835,-35.12571,-34.98341
23.77,0.89143,-34.98341,-34.83951
23.78,0.89925,-34.83951,-34.70153
23.79,0.90654,-34.70153,-34.56489
23.8,0.9137,-34.56489,-34.44119
23.81,0.92033,-34.44119,-34.32044
23.82,0.92685,-34.32044,-34.19402
23.830000000000002,0.93363,-34.19402,-34.06631
23.84,0.94046,-34.06631,-33.93283
23.85,0.94727,-33.93283,-33.79805
23.86,0.95408,-33.79805,-33.65844
23.87,0.96111,-33.65844,-33.51773
23.88,0.96819,-33.51773,-33.37289
23.89,0.97513,-33.37289,-33.2271
23.900000000000002,0.98203,-33.2271,-33.08445
23.91,0.98863,-33.08445,-32.94252
23.92,0.99516,-32.94252,-32.80835
23.93,1.00119,-32.80835,-32.67596
23.94,1.0071,-32.67596,-32.54208
23.95,1.01245,-32.54208,-32.40786
23.96,1.01768,-32.40786,-32.28676
23.97,1.02265,-32.28676,-32.16867
23.98,1.02757,-32.16867,-32.03705
23.990000000000002,1.03229,-32.03705,-31.90233
24.0,1.03696,-31.90233,-31.76077
24.01,1.04142,-31.76077,-31.61765
24.02,1.04583,-31.61765,-31.45493
24.03,1.04972,-31.45493,-31.28773
24.04,1.05348,-31.28773,-31.12204
24.05,1.0567,-31.12204,-30.95671
24.060000000000002,1.05981,-30.95671,-30.79442
24.07,1.06272,-30.79442,-30.63284
24.080000000000002,1.06559,-30.63284,-30.47875
24.09,1.0682,-30.47875,-30.32638
24.1,1.07076,-30.32638,-30.17566
24.11,1.07321,-30.17566,-30.02532
24.12,1.07565,-30.02532,-29.89171
24.13,1.07794,-29.89171,-29.76193
24.14,1.0802,-29.76193,-29.61509
24.150000000000002,1.08173,-29.61509,-29.46436
24.16,1.08309,-29.46436,-29.33304
24.17,1.08435,-29.33304,-29.20616
24.18,1.08559,-29.20616,-29.08435
24.19,1.08572,-29.08435,-28.96371
24.2,1.08559,-28.96371,-28.78253
24.21,1.08492,-28.78253,-28.58751
24.22,1.08414,-28.58751,-28.26359
24.23,1.08332,-28.26359,-27.91016
24.240000000000002,1.0825,-27.91016,-27.32545
24.25,1.08145,-27.32545,-26.68779
24.26,1.08034,-26.68779,-25.75113
24.27,1.07915,-25.75113,-24.74601
24.28,1.07794,-24.74601,-23.46709
24.29,1.07676,-23.46709,-22.12547
24.3,1.07559,-22.12547,-20.32917
24.310000000000002,1.07402,-20.32917,-18.42874
24.32,1.07235,-18.42874,-15.91739
24.330000000000002,1.07067,-15.91739,-13.26609
24.34,1.06899,-13.26609,-9.98319
24.35,1.06703,-9.98319,-6.55559
24.36,1.065,-6.55559,-2.53473
24.37,1.06285,-2.53473,1.62205
24.38,1.06067,1.62205,6.08398
24.39,1.05765,6.08398,10.61584
24.400000000000002,1.05443,10.61584,15.12407
24.41,1.05034,15.12407,19.62689
24.42,1.04606,19.62689,23.70431
24.43,1.04148,23.70431,27.68423
24.44,1.03684,27.68423,30.88342
24.45,1.03117,30.88342,33.90365
24.46,1.02527,33.90365,36.13689
24.47,1.01859,36.13689,38.1897
24.48,1.01172,38.1897,39.5292
24.490000000000002,1.00452,39.5292,40.70516
24.5,0.99723,40.70516,41.23351
24.51,0.9895,41.23351,41.61338
24.52,0.98167,41.61338,41.50601
24.53,0.97338,41.50601,41.2869
24.54,0.96497,41.2869,40.6258
24.55,0.95585,40.6258,39.86333
24.560000000000002,0.94655,39.86333,38.77151
24.57,0.9373,38.77151,37.60414
24.580000000000002,0.92805,37.60414,36.20636
24.59,0.91934,36.20636,34.75573
24.6,0.91074,34.75573,33.14063
24.61,0.90151,33.14063,31.48779
24.62,0.89213,31.48779,29.76337
24.63,0.88286,29.76337,28.02253
24.64,0.87361,28.02253,26.23077
24.650000000000002,0.86473,26.23077,24.42732
24.66,0.85592,24.42732,22.57318
24.67,0.84636,22.57318,20.70739
24.68,0.83662,20.70739,18.85534
24.69,0.8267,18.85534,17.00643
24.7,0.81674,17.00643,15.12944
24.71,0.80658,15.12944,13.246
24.72,0.79637,13.246,11.36755
24.73,0.78606,11.36755,9.49024
24.740000000000002,0.77574,9.49024,7.62802
24.75,0.76517,7.62802,5.76927
24.76,0.75455,5.76927,3.91931
24.77,0.74388,3.91931,2.07136
24.78,0.7332,2.07136,0.28221
24.79,0.72272,0.28221,-1.49345
24.8,0.71228,-1.49345,-3.20006
24.810000000000002,0.70193,-3.20006,-4.89081
24.82,0.69159,-4.89081,-6.52001
24.830000000000002,0.68108,-6.52001,-8.13507
24.84,0.67053,-8.13507,-9.62818
24.85,0.65962,-9.62818,-11.09327
24.86,0.64864,-11.09327,-12.47602
24.87,0.63767,-12.47602,-13.83986
24.88,0.62671,-13.83986,-15.10599
24.89,0.61606,-15.10599,-16.34967
24.900000000000002,0.60549,-16.34967,-17.47786
24.91,0.5948,-17.47786,-18.5795
24.92,0.58408,-18.5795,-19.60058
24.93,0.57334,-19.60058,-20.60314
24.94,0.56259,-20.60314,-21.52403
24.95,0.55194,-21.52403,-22.42614
24.96,0.54132,-22.42614,-23.24229
24.97,0.53046,-23.24229,-24.03868
24.98,0.51955,-24.03868,-24.77489
24.990000000000002,0.50878,-24.77489,-25.49727
25.0,0.49804,-25.49727,-26.15064
25.01,0.48681,-26.15064,-26.78816
25.02,0.47548,-26.78816,-27.36638
25.03,0.46442,-27.36638,-27.93096
25.04,0.45342,-27.93096,-28.45671
25.05,0.44301,-28.45671,-28.97352
25.060000000000002,0.43275,-28.97352,-29.42639
25.07,0.42215,-29.42639,-29.86455
25.080000000000002,0.41147,-29.86455,-30.2678
25.09,0.40037,-30.2678,-30.66302
25.1,0.38917,-30.66302,-31.02299
25.11,0.37794,-31.02299,-31.37485
25.12,0.36669,-31.37485,-31.69489
25.13,0.35556,-31.69489,-32.00761
25.14,0.34444,-32.00761,-32.28613
25.150000000000002,0.33369,-32.28613,-32.55677
25.16,0.32302,-32.55677,-32.80642
25.17,0.31253,-32.80642,-33.05123
25.18,0.30208,-33.05123,-33.27678
25.19,0.29181,-33.27678,-33.4979
25.2,0.28158,-33.4979,-33.7077
25.21,0.2716,-33.7077,-33.9149
25.22,0.26167,-33.9149,-34.10312
25.23,0.25198,-34.10312,-34.28697
25.240000000000002,0.24235,-34.28697,-34.47001
25.25,0.23226,-34.47001,-34.65286
25.26,0.22206,-34.65286,-34.81411
25.27,0.21229,-34.81411,-34.97038
25.28,0.20262,-34.97038,-35.11178
25.29,0.19342,-35.11178,-35.24975
25.3,0.18433,-35.24975,-35.39301
25.310000000000002,0.1753,-35.39301,-35.53749
25.32,0.16627,-35.53749,-35.67597
25.330000000000002,0.15722,-35.67597,-35.81306
25.34,0.14816,-35.81306,-35.93361
25.35,0.13919,-35.93361,-36.05035
25.36,0.13024,-36.05035,-36.16744
25.37,0.12115,-36.16744,-36.28462
25.38,0.11202,-36.28462,-36.38217
25.39,0.10311,-36.38217,-36.47519
25.400000000000002,0.09426,-36.47519,-36.56969
25.41,0.08547,-36.56969,-36.66453
25.42,0.0767,-36.66453,-36.73709
25.43,0.06883,-36.73709,-36.80451
25.44,0.06117,-36.80451,-36.86919
25.45,0.05328,-36.86919,-36.93323
25.46,0.04533,-36.93323,-37.0057
25.47,0.03726,-37.0057,-37.08011
25.48,0.02916,-37.08011,-37.13859
25.490000000000002,0.02121,-37.13859,-37.1934
25.5,0.01329,-37.1934,-37.24257
25.51,0.00598,-37.24257,-37.29044
25.52,-0.0012,-37.29044,-37.35591
25.53,-0.00809,-37.35591,-37.42543
25.54,-0.01492,-37.42543,-37.48042
25.55,-0.02071,-37.48042,-37.53206
25.560000000000002,-0.02628,-37.53206,-37.58931
25.57,-0.03032,-37.58931,-37.64785
