file_N:24,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
546.83,-0.22764,-70.09936,-70.10428
546.84,-0.22968,-70.10428,-70.11778
546.85,-0.23166,-70.11778,-70.14658
546.86,-0.23355,-70.14658,-70.17018
546.87,-0.23532,-70.17018,-70.18451
546.88,-0.23685,-70.18451,-70.19769
546.89,-0.23845,-70.19769,-70.20878
546.9,-0.24019,-70.20878,-70.22479
546.91,-0.24198,-70.22479,-70.24954
546.92,-0.24388,-70.24954,-70.27132
546.9300000000001,-0.24587,-70.27132,-70.2878
546.94,-0.24805,-70.2878,-70.30689
546.95,-0.2503,-70.30689,-70.33064
546.96,-0.25268,-70.33064,-70.35163
546.97,-0.25513,-70.35163,-70.3677
546.98,-0.25771,-70.3677,-70.3878
546.99,-0.26038,-70.3878,-70.41509
547.0,-0.2632,-70.41509,-70.44622
547.01,-0.26596,-70.44622,-70.48419
547.02,-0.26862,-70.48419,-70.51838
547.03,-0.27118,-70.51838,-70.54584
547.04,-0.27355,-70.54584,-70.57109
547.0500000000001,-0.27568,-70.57109,-70.59237
547.0600000000001,-0.27736,-70.59237,-70.61365
547.07,-0.27907,-70.61365,-70.6349
547.08,-0.28085,-70.6349,-70.65377
547.09,-0.28257,-70.65377,-70.66839
547.1,-0.28416,-70.66839,-70.68104
547.11,-0.28571,-70.68104,-70.69019
547.12,-0.28716,-70.69019,-70.7058
547.13,-0.28869,-70.7058,-70.73295
547.14,-0.29035,-70.73295,-70.75159
547.15,-0.29206,-70.75159,-70.75504
547.16,-0.29386,-70.75504,-70.76391
547.17,-0.29568,-70.76391,-70.78248
547.1800000000001,-0.29754,-70.78248,-70.81312
547.19,-0.29943,-70.81312,-70.86533
547.2,-0.30134,-70.86533,-70.91426
547.21,-0.30309,-70.91426,-70.95731
547.22,-0.30458,-70.95731,-71.00249
547.23,-0.30591,-71.00249,-71.05145
547.24,-0.30694,-71.05145,-71.09726
547.25,-0.30797,-71.09726,-71.13746
547.26,-0.30897,-71.13746,-71.17328
547.27,-0.3099,-71.17328,-71.20129
547.28,-0.3107,-71.20129,-71.23359
547.29,-0.31136,-71.23359,-71.27357
547.3000000000001,-0.31175,-71.27357,-71.29608
547.3100000000001,-0.31199,-71.29608,-71.28738
547.32,-0.31196,-71.28738,-71.28504
547.33,-0.31191,-71.28504,-71.29409
547.34,-0.3118,-71.29409,-71.31006
547.35,-0.31163,-71.31006,-71.3384
547.36,-0.31136,-71.3384,-71.36077
547.37,-0.3111,-71.36077,-71.37248
547.38,-0.31086,-71.37248,-71.39008
547.39,-0.31059,-71.39008,-71.4182
547.4,-0.31027,-71.4182,-71.43851
547.41,-0.30995,-71.43851,-71.44485
547.42,-0.30966,-71.44485,-71.45489
547.4300000000001,-0.3093,-71.45489,-71.47156
547.44,-0.30881,-71.47156,-71.49644
547.45,-0.30819,-71.49644,-71.53602
547.46,-0.30735,-71.53602,-71.56737
547.47,-0.30635,-71.56737,-71.58398
547.48,-0.30508,-71.58398,-71.60295
547.49,-0.30359,-71.60295,-71.62614
547.5,-0.30171,-71.62614,-71.64813
547.51,-0.29979,-71.64813,-71.668
547.52,-0.29781,-71.668,-71.68721
547.53,-0.29597,-71.68721,-71.70526
547.54,-0.2944,-71.70526,-71.72212
547.5500000000001,-0.29293,-71.72212,-71.73685
547.5600000000001,-0.29166,-71.73685,-71.75218
547.57,-0.29048,-71.75218,-71.76858
547.58,-0.28946,-71.76858,-71.78789
547.59,-0.28843,-71.78789,-71.81243
547.6,-0.2874,-71.81243,-71.84165
547.61,-0.28608,-71.84165,-71.87924
547.62,-0.28426,-71.87924,-71.90883
547.63,-0.28238,-71.90883,-71.92412
547.64,-0.28041,-71.92412,-71.93718
547.65,-0.27827,-71.93718,-71.94627
547.66,-0.27582,-71.94627,-71.95095
547.67,-0.27333,-71.95095,-71.94776
547.6800000000001,-0.27078,-71.94776,-71.94502
547.69,-0.26841,-71.94502,-71.94307
547.7,-0.26634,-71.94307,-71.94108
547.71,-0.2642,-71.94108,-71.93902
547.72,-0.26195,-71.93902,-71.9356
547.73,-0.25964,-71.9356,-71.92975
547.74,-0.25723,-71.92975,-71.92452
547.75,-0.25488,-71.92452,-71.92037
547.76,-0.25264,-71.92037,-71.92475
547.77,-0.25029,-71.92475,-71.94438
547.78,-0.24774,-71.94438,-71.9572
547.79,-0.24548,-71.9572,-71.95781
547.8000000000001,-0.24374,-71.95781,-71.96042
547.8100000000001,-0.24202,-71.96042,-71.96659
547.82,-0.24031,-71.96659,-71.97597
547.83,-0.23867,-71.97597,-71.99106
547.84,-0.23713,-71.99106,-72.00163
547.85,-0.23579,-72.00163,-72.00411
547.86,-0.23482,-72.00411,-72.00845
547.87,-0.23381,-72.00845,-72.01613
547.88,-0.23271,-72.01613,-72.01809
547.89,-0.23136,-72.01809,-72.00982
547.9,-0.22954,-72.00982,-71.99893
547.91,-0.22774,-71.99893,-71.98338
547.92,-0.226,-71.98338,-71.97771
547.9300000000001,-0.22423,-71.97771,-71.98975
547.94,-0.2224,-71.98975,-71.99453
547.95,-0.22061,-71.99453,-71.9863
547.96,-0.21888,-71.9863,-71.97686
547.97,-0.21707,-71.97686,-71.96523
547.98,-0.21514,-71.96523,-71.95875
547.99,-0.21338,-71.95875,-71.96147
548.0,-0.21195,-71.96147,-71.96254
548.01,-0.21065,-71.96254,-71.96062
548.02,-0.20956,-71.96062,-71.96094
548.03,-0.20847,-71.96094,-71.96527
548.04,-0.20739,-71.96527,-71.96619
548.0500000000001,-0.20617,-71.96619,-71.961
548.0600000000001,-0.2047,-71.961,-71.95745
548.07,-0.20319,-71.95745,-71.95682
548.08,-0.20162,-71.95682,-71.96206
548.09,-0.2001,-71.96206,-71.97782
548.1,-0.19865,-71.97782,-71.98492
548.11,-0.19728,-71.98492,-71.97651
548.12,-0.19603,-71.97651,-71.96676
548.13,-0.19487,-71.96676,-71.95459
548.14,-0.19389,-71.95459,-71.94081
548.15,-0.19292,-71.94081,-71.92415
548.16,-0.19198,-71.92415,-71.91217
548.17,-0.19088,-71.91217,-71.90858
548.1800000000001,-0.18952,-71.90858,-71.90314
548.19,-0.1881,-71.90314,-71.89435
548.2,-0.18658,-71.89435,-71.88543
548.21,-0.18499,-71.88543,-71.87627
548.22,-0.18328,-71.87627,-71.86987
548.23,-0.18161,-71.86987,-71.86843
548.24,-0.18,-71.86843,-71.86572
548.25,-0.17856,-71.86572,-71.86074
548.26,-0.17742,-71.86074,-71.85414
548.27,-0.17649,-71.85414,-71.84466
548.28,-0.17594,-71.84466,-71.83394
548.29,-0.17536,-71.83394,-71.82097
548.3000000000001,-0.17471,-71.82097,-71.80692
548.3100000000001,-0.17388,-71.80692,-71.7909
548.32,-0.1727,-71.7909,-71.78211
548.33,-0.1713,-71.78211,-71.78629
548.34,-0.16951,-71.78629,-71.79232
548.35,-0.16785,-71.79232,-71.80168
548.36,-0.16644,-71.80168,-71.81187
548.37,-0.165,-71.81187,-71.82353
548.38,-0.1635,-71.82353,-71.8256
548.39,-0.162,-71.8256,-71.81047
548.4,-0.16053,-71.81047,-71.79687
548.41,-0.15904,-71.79687,-71.78601
548.42,-0.15755,-71.78601,-71.76838
548.4300000000001,-0.15603,-71.76838,-71.73862
548.44,-0.15444,-71.73862,-71.70693
548.45,-0.15283,-71.70693,-71.67177
548.46,-0.15118,-71.67177,-71.64648
548.47,-0.14936,-71.64648,-71.63888
548.48,-0.14723,-71.63888,-71.63611
548.49,-0.14495,-71.63611,-71.64201
548.5,-0.14237,-71.64201,-71.64753
548.51,-0.13994,-71.64753,-71.65239
548.52,-0.13774,-71.65239,-71.6548
548.53,-0.13552,-71.6548,-71.65284
548.54,-0.13326,-71.65284,-71.6413
548.5500000000001,-0.13091,-71.6413,-71.61258
548.5600000000001,-0.12838,-71.61258,-71.58674
548.57,-0.12573,-71.58674,-71.56607
548.58,-0.12283,-71.56607,-71.53908
548.59,-0.11985,-71.53908,-71.50075
548.6,-0.11674,-71.50075,-71.46262
548.61,-0.11365,-71.46262,-71.42485
548.62,-0.1106,-71.42485,-71.40018
548.63,-0.10752,-71.40018,-71.39901
548.64,-0.10441,-71.39901,-71.39985
548.65,-0.10119,-71.39985,-71.40433
548.66,-0.0978,-71.40433,-71.39592
548.67,-0.09449,-71.39592,-71.36438
548.6800000000001,-0.09131,-71.36438,-71.34462
548.69,-0.0883,-71.34462,-71.34603
548.7,-0.08559,-71.34603,-71.34484
548.71,-0.08223,-71.34484,-71.33901
548.72,-0.07769,-71.33901,-71.32907
548.73,-0.07098,-71.32907,-71.31173
548.74,-0.06033,-71.31173,-71.29106
548.75,-0.04682,-71.29106,-71.26443
548.76,-0.02818,-71.26443,-71.22821
548.77,-0.00568,-71.22821,-71.17477
548.78,0.02377,-71.17477,-71.11455
548.79,0.05733,-71.11455,-71.04215
548.8000000000001,0.09828,-71.04215,-70.95574
548.8100000000001,0.14275,-70.95574,-70.84412
548.82,0.19353,-70.84412,-70.7105
548.83,0.24712,-70.7105,-70.53736
548.84,0.30573,-70.53736,-70.36503
548.85,0.36588,-70.36503,-70.19416
548.86,0.42879,-70.19416,-70.00781
548.87,0.49258,-70.00781,-69.79365
548.88,0.55795,-69.79365,-69.56698
548.89,0.62418,-69.56698,-69.31783
548.9,0.69194,-69.31783,-69.06046
548.91,0.75974,-69.06046,-68.7883
548.92,0.8276,-68.7883,-68.50034
548.9300000000001,0.89531,-68.50034,-68.18397
548.94,0.96274,-68.18397,-67.85527
548.95,1.03004,-67.85527,-67.50442
548.96,1.09713,-67.50442,-67.13996
548.97,1.16303,-67.13996,-66.75103
548.98,1.22681,-66.75103,-66.34475
548.99,1.28968,-66.34475,-65.90729
549.0,1.35091,-65.90729,-65.46783
549.01,1.41098,-65.46783,-65.02478
549.02,1.46896,-65.02478,-64.57046
549.03,1.52516,-64.57046,-64.09586
549.04,1.57819,-64.09586,-63.61348
549.0500000000001,1.62919,-63.61348,-63.11713
549.0600000000001,1.67652,-63.11713,-62.62786
549.07,1.72152,-62.62786,-62.15132
549.08,1.76234,-62.15132,-61.67415
549.09,1.80053,-61.67415,-61.19583
549.1,1.83401,-61.19583,-60.71918
549.11,1.86498,-60.71918,-60.24551
549.12,1.89146,-60.24551,-59.76352
549.13,1.91474,-59.76352,-59.26654
549.14,1.93226,-59.26654,-58.77593
549.15,1.94709,-58.77593,-58.29679
549.16,1.95706,-58.29679,-57.83375
549.17,1.96401,-57.83375,-57.39969
549.1800000000001,1.96553,-57.39969,-56.97084
549.19,1.96414,-56.97084,-56.55137
549.2,1.95752,-56.55137,-56.14227
549.21,1.94784,-56.14227,-55.75182
549.22,1.93267,-55.75182,-55.38237
549.23,1.91488,-55.38237,-55.05071
549.24,1.89238,-55.05071,-54.72549
549.25,1.86762,-54.72549,-54.41186
549.26,1.83878,-54.41186,-54.10661
549.27,1.80789,-54.10661,-53.81643
549.28,1.77332,-53.81643,-53.53492
549.29,1.73689,-53.53492,-53.26902
549.3000000000001,1.69711,-53.26902,-53.01543
549.3100000000001,1.65636,-53.01543,-52.78401
549.32,1.61386,-52.78401,-52.57249
549.33,1.57041,-52.57249,-52.39682
549.34,1.52523,-52.39682,-52.23942
549.35,1.47928,-52.23942,-52.11492
549.36,1.4319,-52.11492,-51.99643
549.37,1.38413,-51.99643,-51.88874
549.38,1.33564,-51.88874,-51.8049
549.39,1.28667,-51.8049,-51.76398
549.4,1.23683,-51.76398,-51.72954
549.41,1.18667,-51.72954,-51.70676
549.42,1.13591,-51.70676,-51.69239
549.4300000000001,1.08512,-51.69239,-51.69313
549.44,1.03427,-51.69313,-51.71137
549.45,0.98351,-51.71137,-51.76113
549.46,0.9329,-51.76113,-51.81056
549.47,0.88285,-51.81056,-51.85943
549.48,0.83378,-51.85943,-51.92119
549.49,0.78548,-51.92119,-52.00621
549.5,0.73855,-52.00621,-52.10076
549.51,0.69202,-52.10076,-52.21249
549.52,0.64622,-52.21249,-52.33197
549.53,0.60116,-52.33197,-52.4654
549.54,0.55742,-52.4654,-52.6191
549.5500000000001,0.51427,-52.6191,-52.80932
549.5600000000001,0.47215,-52.80932,-53.00079
549.57,0.43045,-53.00079,-53.19451
549.58,0.3895,-53.19451,-53.38988
549.59,0.34934,-53.38988,-53.58823
549.6,0.31058,-53.58823,-53.79443
549.61,0.27257,-53.79443,-54.01479
549.62,0.23593,-54.01479,-54.22797
549.63,0.20012,-54.22797,-54.42822
549.64,0.16582,-54.42822,-54.63274
549.65,0.13311,-54.63274,-54.84497
549.66,0.10325,-54.84497,-55.05744
549.67,0.07523,-55.05744,-55.27034
549.6800000000001,0.05054,-55.27034,-55.48152
549.69,0.02791,-55.48152,-55.68961
549.7,0.009,-55.68961,-55.89669
549.71,-0.00771,-55.89669,-56.10198
549.72,-0.02044,-56.10198,-56.31007
549.73,-0.03155,-56.31007,-56.52323
549.74,-0.03973,-56.52323,-56.72583
549.75,-0.0467,-56.72583,-56.90939
549.76,-0.05147,-56.90939,-57.09614
549.77,-0.05554,-57.09614,-57.28863
549.78,-0.05833,-57.28863,-57.48225
549.79,-0.06087,-57.48225,-57.67792
549.8000000000001,-0.06294,-57.67792,-57.86921
549.8100000000001,-0.06487,-57.86921,-58.05259
549.82,-0.06652,-58.05259,-58.2273
549.83,-0.0682,-58.2273,-58.38636
549.84,-0.0699,-58.38636,-58.53535
549.85,-0.07147,-58.53535,-58.66617
549.86,-0.07279,-58.66617,-58.79164
549.87,-0.07411,-58.79164,-58.90745
549.88,-0.07542,-58.90745,-59.02477
549.89,-0.07689,-59.02477,-59.14483
549.9,-0.07863,-59.14483,-59.25453
549.91,-0.08038,-59.25453,-59.34557
549.92,-0.08215,-59.34557,-59.4412
549.9300000000001,-0.08382,-59.4412,-59.54508
549.94,-0.08531,-59.54508,-59.65045
549.95,-0.08682,-59.65045,-59.75848
549.96,-0.08834,-59.75848,-59.86436
549.97,-0.08987,-59.86436,-59.96637
549.98,-0.09143,-59.96637,-60.0691
549.99,-0.09272,-60.0691,-60.17316
550.0,-0.09352,-60.17316,-60.2714
550.01,-0.09421,-60.2714,-60.35915
550.02,-0.09473,-60.35915,-60.44574
550.03,-0.09526,-60.44574,-60.5302
550.04,-0.09581,-60.5302,-60.61309
550.0500000000001,-0.09648,-60.61309,-60.69311
550.0600000000001,-0.09738,-60.69311,-60.76596
550.07,-0.0982,-60.76596,-60.82584
550.08,-0.09889,-60.82584,-60.88915
550.09,-0.09953,-60.88915,-60.95865
550.1,-0.10008,-60.95865,-61.02185
550.11,-0.10068,-61.02185,-61.07365
550.12,-0.10138,-61.07365,-61.1243
550.13,-0.10208,-61.1243,-61.17287
550.14,-0.10277,-61.17287,-61.22625
550.15,-0.1033,-61.22625,-61.28835
550.16,-0.10352,-61.28835,-61.34229
550.17,-0.10395,-61.34229,-61.38151
550.1800000000001,-0.10475,-61.38151,-61.42389
550.19,-0.10541,-61.42389,-61.47198
550.2,-0.10581,-61.47198,-61.51722
550.21,-0.10616,-61.51722,-61.55733
550.22,-0.10642,-61.55733,-61.59515
550.23,-0.10676,-61.59515,-61.62882
550.24,-0.10725,-61.62882,-61.67336
550.25,-0.10768,-61.67336,-61.73753
550.26,-0.10801,-61.73753,-61.795
550.27,-0.10838,-61.795,-61.84034
550.28,-0.10883,-61.84034,-61.88317
550.29,-0.10942,-61.88317,-61.92143
550.3000000000001,-0.11028,-61.92143,-61.96667
550.3100000000001,-0.11115,-61.96667,-62.02452
550.32,-0.11207,-62.02452,-62.07504
550.33,-0.11291,-62.07504,-62.11233
550.34,-0.11365,-62.11233,-62.14841
550.35,-0.11423,-62.14841,-62.18233
550.36,-0.11453,-62.18233,-62.21889
550.37,-0.11457,-62.21889,-62.26021
550.38,-0.1141,-62.26021,-62.29504
550.39,-0.1139,-62.29504,-62.31816
550.4,-0.11416,-62.31816,-62.34656
550.41,-0.11442,-62.34656,-62.38449
550.42,-0.11466,-62.38449,-62.42461
550.4300000000001,-0.11494,-62.42461,-62.46868
550.44,-0.11531,-62.46868,-62.50563
550.45,-0.11569,-62.50563,-62.52969
550.46,-0.11612,-62.52969,-62.5618
550.47,-0.11655,-62.5618,-62.60847
550.48,-0.11701,-62.60847,-62.64295
550.49,-0.11738,-62.64295,-62.65538
550.5,-0.11759,-62.65538,-62.6662
550.51,-0.11767,-62.6662,-62.67409
550.52,-0.11749,-62.67409,-62.68689
550.53,-0.11721,-62.68689,-62.70856
550.54,-0.11672,-62.70856,-62.71662
550.5500000000001,-0.11634,-62.71662,-62.70009
550.5600000000001,-0.11617,-62.70009,-62.69398
550.57,-0.11602,-62.69398,-62.70671
550.58,-0.1159,-62.70671,-62.72552
550.59,-0.11581,-62.72552,-62.75531
550.6,-0.11577,-62.75531,-62.78703
550.61,-0.11584,-62.78703,-62.82223
550.62,-0.11611,-62.82223,-62.86317
550.63,-0.11632,-62.86317,-62.91448
550.64,-0.11646,-62.91448,-62.9594
550.65,-0.11665,-62.9594,-62.99276
550.66,-0.11693,-62.99276,-63.02447
550.67,-0.11726,-63.02447,-63.05322
550.6800000000001,-0.11767,-63.05322,-63.07817
550.69,-0.1181,-63.07817,-63.09622
550.7,-0.11856,-63.09622,-63.10918
550.71,-0.11893,-63.10918,-63.11295
550.72,-0.11918,-63.11295,-63.12398
550.73,-0.1193,-63.12398,-63.14817
550.74,-0.11923,-63.14817,-63.16556
550.75,-0.11907,-63.16556,-63.17063
550.76,-0.11879,-63.17063,-63.17651
550.77,-0.11859,-63.17651,-63.18384
550.78,-0.11855,-63.18384,-63.1919
550.79,-0.11837,-63.1919,-63.20128
550.8000000000001,-0.11792,-63.20128,-63.21429
550.8100000000001,-0.11762,-63.21429,-63.23387
550.82,-0.11759,-63.23387,-63.24485
550.83,-0.11764,-63.24485,-63.24025
550.84,-0.11781,-63.24025,-63.2435
550.85,-0.11795,-63.2435,-63.26099
550.86,-0.11803,-63.26099,-63.28431
550.87,-0.11817,-63.28431,-63.31819
550.88,-0.11843,-63.31819,-63.35344
550.89,-0.11852,-63.35344,-63.39116
550.9,-0.11834,-63.39116,-63.41954
550.91,-0.11825,-63.41954,-63.431
550.92,-0.11835,-63.431,-63.43538
550.9300000000001,-0.11859,-63.43538,-63.42694
550.94,-0.11908,-63.42694,-63.42208
550.95,-0.11949,-63.42208,-63.4237
550.96,-0.11978,-63.4237,-63.42218
550.97,-0.12012,-63.42218,-63.41498
550.98,-0.12057,-63.41498,-63.40533
550.99,-0.12099,-63.40533,-63.39122
551.0,-0.12135,-63.39122,-63.38994
551.01,-0.12159,-63.38994,-63.41187
551.02,-0.12162,-63.41187,-63.43727
551.03,-0.12145,-63.43727,-63.46898
551.04,-0.12091,-63.46898,-63.50097
551.0500000000001,-0.12026,-63.50097,-63.53349
551.0600000000001,-0.1194,-63.53349,-63.56344
551.07,-0.11868,-63.56344,-63.58876
551.08,-0.11825,-63.58876,-63.6071
551.09,-0.1179,-63.6071,-63.61282
551.1,-0.1177,-63.61282,-63.62005
551.11,-0.11757,-63.62005,-63.63002
551.12,-0.11754,-63.63002,-63.63659
551.13,-0.11778,-63.63659,-63.63699
551.14,-0.11847,-63.63699,-63.63553
551.15,-0.11903,-63.63553,-63.63071
551.16,-0.11937,-63.63071,-63.6406
551.17,-0.11969,-63.6406,-63.67716
551.1800000000001,-0.11998,-63.67716,-63.70909
551.19,-0.12021,-63.70909,-63.73262
551.2,-0.12034,-63.73262,-63.74892
551.21,-0.12042,-63.74892,-63.75213
551.22,-0.12039,-63.75213,-63.75662
551.23,-0.12047,-63.75662,-63.76346
551.24,-0.12073,-63.76346,-63.77008
551.25,-0.12075,-63.77008,-63.77631
551.26,-0.12035,-63.77631,-63.78037
551.27,-0.11998,-63.78037,-63.7805
551.28,-0.11968,-63.7805,-63.78146
551.29,-0.11938,-63.78146,-63.78392
551.3000000000001,-0.11907,-63.78392,-63.78733
551.3100000000001,-0.11869,-63.78733,-63.79249
551.32,-0.11815,-63.79249,-63.80738
551.33,-0.1177,-63.80738,-63.83995
551.34,-0.11738,-63.83995,-63.86343
551.35,-0.11717,-63.86343,-63.87045
551.36,-0.11714,-63.87045,-63.87577
551.37,-0.11703,-63.87577,-63.87802
551.38,-0.11677,-63.87802,-63.88042
551.39,-0.11657,-63.88042,-63.88312
551.4,-0.11649,-63.88312,-63.889
551.41,-0.11613,-63.889,-63.9007
551.42,-0.11523,-63.9007,-63.90826
551.4300000000001,-0.11447,-63.90826,-63.90835
551.44,-0.11395,-63.90835,-63.91391
551.45,-0.11356,-63.91391,-63.92944
551.46,-0.1134,-63.92944,-63.94195
551.47,-0.11331,-63.94195,-63.949
551.48,-0.11334,-63.949,-63.95599
551.49,-0.11336,-63.95599,-63.96286
551.5,-0.11336,-63.96286,-63.97261
551.51,-0.11339,-63.97261,-63.98761
551.52,-0.11346,-63.98761,-64.00181
551.53,-0.11344,-64.00181,-64.01455
551.54,-0.11324,-64.01455,-64.03043
551.5500000000001,-0.11298,-64.03043,-64.052
551.5600000000001,-0.11262,-64.052,-64.06655
551.57,-0.11203,-64.06655,-64.06835
551.58,-0.11101,-64.06835,-64.065
551.59,-0.1101,-64.065,-64.05232
551.6,-0.10939,-64.05232,-64.04468
551.61,-0.10891,-64.04468,-64.0462
551.62,-0.10885,-64.0462,-64.04088
551.63,-0.10867,-64.04088,-64.02313
551.64,-0.10827,-64.02313,-64.00834
551.65,-0.10764,-64.00834,-63.99894
551.66,-0.1066,-63.99894,-63.99301
551.67,-0.10549,-63.99301,-63.99335
551.6800000000001,-0.10425,-63.99335,-63.99584
551.69,-0.10302,-63.99584,-64.00222
551.7,-0.10178,-64.00222,-64.01146
551.71,-0.10051,-64.01146,-64.02591
551.72,-0.09919,-64.02591,-64.03537
551.73,-0.09771,-64.03537,-64.03576
551.74,-0.09598,-64.03576,-64.04176
551.75,-0.09444,-64.04176,-64.05792
551.76,-0.09325,-64.05792,-64.07333
551.77,-0.09225,-64.07333,-64.08735
551.78,-0.09158,-64.08735,-64.09482
551.79,-0.09064,-64.09482,-64.09037
551.8000000000001,-0.08918,-64.09037,-64.08593
551.8100000000001,-0.08761,-64.08593,-64.08149
551.82,-0.08581,-64.08149,-64.07224
551.83,-0.08399,-64.07224,-64.05424
551.84,-0.0821,-64.05424,-64.03406
551.85,-0.08018,-64.03406,-64.00993
551.86,-0.07823,-64.00993,-63.98675
551.87,-0.07621,-63.98675,-63.96526
551.88,-0.07406,-63.96526,-63.95032
551.89,-0.07193,-63.95032,-63.94728
551.9,-0.06987,-63.94728,-63.94558
551.91,-0.06794,-63.94558,-63.94629
551.92,-0.06626,-63.94629,-63.95118
551.9300000000001,-0.06439,-63.95118,-63.96368
551.94,-0.06218,-63.96368,-63.97358
551.95,-0.05894,-63.97358,-63.97875
551.96,-0.05382,-63.97875,-63.97907
551.97,-0.04726,-63.97907,-63.97056
551.98,-0.03807,-63.97056,-63.95489
551.99,-0.02661,-63.95489,-63.92617
552.0,-0.01105,-63.92617,-63.88835
552.01,0.00701,-63.88835,-63.83399
552.02,0.02962,-63.83399,-63.77824
552.03,0.05454,-63.77824,-63.71996
552.04,0.08363,-63.71996,-63.65517
552.0500000000001,0.11451,-63.65517,-63.57853
552.0600000000001,0.14865,-63.57853,-63.49264
552.07,0.18405,-63.49264,-63.3899
552.08,0.22177,-63.3899,-63.29121
552.09,0.26008,-63.29121,-63.19988
552.1,0.29946,-63.19988,-63.09151
552.11,0.33935,-63.09151,-62.95215
552.12,0.38019,-62.95215,-62.8041
552.13,0.42147,-62.8041,-62.64025
552.14,0.46356,-62.64025,-62.4676
552.15,0.50592,-62.4676,-62.27891
552.16,0.54875,-62.27891,-62.07907
552.17,0.59177,-62.07907,-61.85895
552.1800000000001,0.63512,-61.85895,-61.63562
552.19,0.67856,-61.63562,-61.40648
552.2,0.72215,-61.40648,-61.1724
552.21,0.76559,-61.1724,-60.92935
552.22,0.80874,-60.92935,-60.67915
552.23,0.8517,-60.67915,-60.41592
552.24,0.89432,-60.41592,-60.15293
552.25,0.93645,-60.15293,-59.89038
552.26,0.97768,-59.89038,-59.61185
552.27,1.01845,-59.61185,-59.30424
552.28,1.05837,-59.30424,-58.9914
552.29,1.09767,-58.9914,-58.66905
552.3000000000001,1.13582,-58.66905,-58.33854
552.3100000000001,1.17292,-58.33854,-57.99317
552.32,1.20808,-57.99317,-57.64477
552.33,1.24226,-57.64477,-57.29085
552.34,1.27464,-57.29085,-56.93473
552.35,1.30605,-56.93473,-56.57462
552.36,1.3357,-56.57462,-56.21608
552.37,1.36381,-56.21608,-55.86041
552.38,1.38911,-55.86041,-55.5074
552.39,1.4128,-55.5074,-55.15924
552.4,1.43355,-55.15924,-54.81883
552.41,1.45275,-54.81883,-54.49252
552.42,1.4691,-54.49252,-54.16236
552.4300000000001,1.48404,-54.16236,-53.8252
552.44,1.4964,-53.8252,-53.49025
552.45,1.50704,-53.49025,-53.15931
552.46,1.51458,-53.15931,-52.83159
552.47,1.52033,-52.83159,-52.50972
552.48,1.52284,-52.50972,-52.19127
552.49,1.52371,-52.19127,-51.87905
552.5,1.52159,-51.87905,-51.57274
552.51,1.51811,-51.57274,-51.27721
552.52,1.51215,-51.27721,-50.99358
552.53,1.50445,-50.99358,-50.73164
552.54,1.49359,-50.73164,-50.47734
552.5500000000001,1.48111,-50.47734,-50.23697
552.5600000000001,1.46569,-50.23697,-50.01143
552.57,1.4492,-50.01143,-49.81291
552.58,1.43074,-49.81291,-49.62032
552.59,1.41113,-49.62032,-49.4385
552.6,1.38943,-49.4385,-49.25913
552.61,1.36654,-49.25913,-49.08422
552.62,1.34148,-49.08422,-48.92249
552.63,1.31562,-48.92249,-48.78478
552.64,1.28829,-48.78478,-48.6465
552.65,1.26016,-48.6465,-48.50717
552.66,1.23057,-48.50717,-48.37709
552.67,1.20052,-48.37709,-48.26387
552.6800000000001,1.16962,-48.26387,-48.16304
552.69,1.13814,-48.16304,-48.0848
552.7,1.10559,-48.0848,-48.00434
552.71,1.07286,-48.00434,-47.91982
552.72,1.03979,-47.91982,-47.85357
552.73,1.00645,-47.85357,-47.82065
552.74,0.97263,-47.82065,-47.79757
552.75,0.93857,-47.79757,-47.79245
552.76,0.90409,-47.79245,-47.79549
552.77,0.86948,-47.79549,-47.81342
552.78,0.83463,-47.81342,-47.8506
552.79,0.80003,-47.8506,-47.92286
552.8000000000001,0.76588,-47.92286,-47.99224
552.8100000000001,0.73183,-47.99224,-48.05636
552.82,0.69798,-48.05636,-48.12626
552.83,0.66448,-48.12626,-48.20668
552.84,0.63163,-48.20668,-48.29207
552.85,0.59905,-48.29207,-48.38653
552.86,0.56697,-48.38653,-48.47691
552.87,0.53518,-48.47691,-48.55984
552.88,0.50393,-48.55984,-48.65588
