file_N:21,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1588.65,0.31653,-27.46869,-27.45503
1588.66,0.31614,-27.45503,-27.44413
1588.67,0.31582,-27.44413,-27.43578
1588.68,0.31535,-27.43578,-27.4305
1588.69,0.31472,-27.4305,-27.41451
1588.7,0.31446,-27.41451,-27.38563
1588.71,0.31462,-27.38563,-27.3643
1588.72,0.31471,-27.3643,-27.35206
1588.73,0.31471,-27.35206,-27.33666
1588.74,0.31466,-27.33666,-27.31746
1588.75,0.31455,-27.31746,-27.29774
1588.76,0.31456,-27.29774,-27.27741
1588.77,0.31469,-27.27741,-27.26293
1588.78,0.3147,-27.26293,-27.2555
1588.79,0.31455,-27.2555,-27.2487
1588.8,0.31436,-27.2487,-27.24265
1588.81,0.31415,-27.24265,-27.23906
1588.82,0.31392,-27.23906,-27.23841
1588.83,0.31369,-27.23841,-27.2343
1588.8400000000001,0.3133,-27.2343,-27.22601
1588.8500000000001,0.31272,-27.22601,-27.21166
1588.8600000000001,0.31248,-27.21166,-27.18997
1588.8700000000001,0.31264,-27.18997,-27.16982
1588.88,0.31278,-27.16982,-27.1515
1588.89,0.31289,-27.1515,-27.1233
1588.9,0.31279,-27.1233,-27.08315
1588.91,0.31242,-27.08315,-27.04167
1588.92,0.3122,-27.04167,-26.99857
1588.93,0.31216,-26.99857,-26.9607
1588.94,0.31194,-26.9607,-26.92914
1588.95,0.31149,-26.92914,-26.9028
1588.96,0.31104,-26.9028,-26.88275
1588.97,0.31057,-26.88275,-26.86156
1588.98,0.31012,-26.86156,-26.83898
1588.99,0.3097,-26.83898,-26.81416
1589.0,0.30937,-26.81416,-26.78664
1589.01,0.30915,-26.78664,-26.75597
1589.02,0.30932,-26.75597,-26.72153
1589.03,0.30997,-26.72153,-26.69304
1589.04,0.31058,-26.69304,-26.67175
1589.05,0.31113,-26.67175,-26.64029
1589.06,0.31143,-26.64029,-26.59652
1589.07,0.31144,-26.59652,-26.55597
1589.08,0.3114,-26.55597,-26.51927
1589.0900000000001,0.3113,-26.51927,-26.48644
1589.1000000000001,0.31106,-26.48644,-26.45827
1589.1100000000001,0.31068,-26.45827,-26.39801
1589.1200000000001,0.31021,-26.39801,-26.29899
1589.13,0.30965,-26.29899,-26.11518
1589.14,0.30898,-26.11518,-25.82897
1589.15,0.3082,-25.82897,-25.44365
1589.16,0.30771,-25.44365,-24.93863
1589.17,0.30759,-24.93863,-24.30136
1589.18,0.30769,-24.30136,-23.50431
1589.19,0.30807,-23.50431,-22.56975
1589.2,0.30853,-22.56975,-21.46908
1589.21,0.30907,-21.46908,-20.23881
1589.22,0.30959,-20.23881,-18.85198
1589.23,0.31008,-18.85198,-17.23307
1589.24,0.31064,-17.23307,-15.33375
1589.25,0.31128,-15.33375,-13.13963
1589.26,0.3119,-13.13963,-10.58927
1589.27,0.31248,-10.58927,-7.73996
1589.28,0.31319,-7.73996,-4.52935
1589.29,0.31406,-4.52935,-1.0574
1589.3,0.31488,-1.0574,2.73039
1589.31,0.31563,2.73039,6.62806
1589.32,0.31618,6.62806,10.65854
1589.33,0.3165,10.65854,14.62459
1589.3400000000001,0.31663,14.62459,18.51277
1589.3500000000001,0.31652,18.51277,22.14398
1589.3600000000001,0.31625,22.14398,25.46457
1589.3700000000001,0.3158,25.46457,28.39765
1589.38,0.31496,28.39765,30.8623
1589.39,0.31365,30.8623,32.97197
1589.4,0.31228,32.97197,34.65249
1589.41,0.31082,34.65249,36.00112
1589.42,0.30927,36.00112,36.9485
1589.43,0.30761,36.9485,37.6038
1589.44,0.30615,37.6038,37.90593
1589.45,0.30491,37.90593,37.98006
1589.46,0.30382,37.98006,37.77848
1589.47,0.30292,37.77848,37.38313
1589.48,0.30205,37.38313,36.75346
1589.49,0.3012,36.75346,35.97657
1589.5,0.30047,35.97657,35.02161
1589.51,0.29989,35.02161,33.94885
1589.52,0.2992,33.94885,32.73361
1589.53,0.29839,32.73361,31.4315
1589.54,0.29752,31.4315,30.02432
1589.55,0.29657,30.02432,28.56844
1589.56,0.29567,28.56844,27.05366
1589.57,0.29484,27.05366,25.50326
1589.58,0.2941,25.50326,23.90976
1589.5900000000001,0.29348,23.90976,22.29097
1589.6000000000001,0.29286,22.29097,20.64159
1589.6100000000001,0.29223,20.64159,18.98974
1589.6200000000001,0.29169,18.98974,17.3349
1589.63,0.29125,17.3349,15.66733
1589.64,0.29086,15.66733,13.98436
1589.65,0.29053,13.98436,12.30193
1589.66,0.29032,12.30193,10.62017
1589.67,0.29025,10.62017,8.94542
1589.68,0.29005,8.94542,7.27916
1589.69,0.28969,7.27916,5.61791
1589.7,0.28934,5.61791,3.96273
1589.71,0.28901,3.96273,2.33459
1589.72,0.2887,2.33459,0.73919
1589.73,0.28842,0.73919,-0.83482
1589.74,0.28834,-0.83482,-2.38294
1589.75,0.2885,-2.38294,-3.9097
1589.76,0.28853,-3.9097,-5.41061
1589.77,0.28841,-5.41061,-6.86352
1589.78,0.28828,-6.86352,-8.25831
1589.79,0.28811,-8.25831,-9.61968
1589.8,0.28793,-9.61968,-10.94058
1589.81,0.28773,-10.94058,-12.22655
1589.82,0.28758,-12.22655,-13.47025
1589.83,0.28749,-13.47025,-14.66447
1589.8400000000001,0.28736,-14.66447,-15.79876
1589.8500000000001,0.28716,-15.79876,-16.89429
1589.8600000000001,0.28689,-16.89429,-17.94289
1589.8700000000001,0.28653,-17.94289,-18.94743
1589.88,0.28625,-18.94743,-19.8986
1589.89,0.28608,-19.8986,-20.8087
1589.9,0.28602,-20.8087,-21.66905
1589.91,0.28611,-21.66905,-22.49252
1589.92,0.28616,-22.49252,-23.27132
1589.93,0.28617,-23.27132,-24.00564
1589.94,0.28628,-24.00564,-24.68609
1589.95,0.28655,-24.68609,-25.33414
1589.96,0.28662,-25.33414,-25.94295
1589.97,0.28647,-25.94295,-26.52085
1589.98,0.28618,-26.52085,-27.06129
1589.99,0.28574,-27.06129,-27.57028
1590.0,0.28539,-27.57028,-28.04117
1590.01,0.28517,-28.04117,-28.49138
1590.02,0.28485,-28.49138,-28.91654
1590.03,0.28443,-28.91654,-29.32452
1590.04,0.28394,-29.32452,-29.71167
1590.05,0.2834,-29.71167,-30.08107
1590.06,0.2829,-30.08107,-30.42896
1590.07,0.28247,-30.42896,-30.76107
1590.08,0.28213,-30.76107,-31.07405
1590.0900000000001,0.28189,-31.07405,-31.37659
1590.1000000000001,0.28172,-31.37659,-31.66647
1590.1100000000001,0.28164,-31.66647,-31.94461
1590.1200000000001,0.28141,-31.94461,-32.2085
1590.13,0.28099,-32.2085,-32.44847
1590.14,0.28078,-32.44847,-32.65945
1590.15,0.28081,-32.65945,-32.86063
1590.16,0.28088,-32.86063,-33.04994
1590.17,0.28101,-33.04994,-33.22995
1590.18,0.28116,-33.22995,-33.39869
1590.19,0.28134,-33.39869,-33.55839
1590.2,0.28136,-33.55839,-33.70713
1590.21,0.28118,-33.70713,-33.85045
1590.22,0.28087,-33.85045,-33.9872
1590.23,0.28043,-33.9872,-34.12081
1590.24,0.27999,-34.12081,-34.2506
1590.25,0.27956,-34.2506,-34.37568
1590.26,0.27902,-34.37568,-34.49502
1590.27,0.27835,-34.49502,-34.61169
1590.28,0.27753,-34.61169,-34.7251
1590.29,0.27654,-34.7251,-34.83035
1590.3,0.27597,-34.83035,-34.92568
1590.31,0.2759,-34.92568,-35.00876
1590.32,0.27588,-35.00876,-35.07698
1590.33,0.27593,-35.07698,-35.15016
1590.3400000000001,0.27583,-35.15016,-35.22936
1590.3500000000001,0.27557,-35.22936,-35.30065
1590.3600000000001,0.27531,-35.30065,-35.36234
1590.3700000000001,0.27507,-35.36234,-35.41836
1590.38,0.2749,-35.41836,-35.46749
1590.39,0.27484,-35.46749,-35.52096
1590.4,0.27473,-35.52096,-35.5797
1590.41,0.27458,-35.5797,-35.62958
1590.42,0.27433,-35.62958,-35.6687
1590.43,0.27396,-35.6687,-35.70734
1590.44,0.2736,-35.70734,-35.7454
1590.45,0.27324,-35.7454,-35.78093
1590.46,0.27314,-35.78093,-35.81338
1590.47,0.27337,-35.81338,-35.8372
1590.48,0.27343,-35.8372,-35.85054
1590.49,0.27327,-35.85054,-35.87475
1590.5,0.27294,-35.87475,-35.91213
1590.51,0.27242,-35.91213,-35.9445
1590.52,0.272,-35.9445,-35.97077
1590.53,0.27171,-35.97077,-35.98931
1590.54,0.27159,-35.98931,-35.99846
1590.55,0.27168,-35.99846,-36.01167
1590.56,0.27157,-36.01167,-36.0298
1590.57,0.27119,-36.0298,-36.04574
1590.58,0.27077,-36.04574,-36.05901
1590.5900000000001,0.27029,-36.05901,-36.07259
1590.6000000000001,0.26988,-36.07259,-36.08653
1590.6100000000001,0.26956,-36.08653,-36.09881
1590.6200000000001,0.26922,-36.09881,-36.10908
1590.63,0.26884,-36.10908,-36.11008
1590.64,0.26821,-36.11008,-36.09983
1590.65,0.26726,-36.09983,-36.0927
1590.66,0.26648,-36.0927,-36.08936
1590.67,0.2659,-36.08936,-36.0916
1590.68,0.26539,-36.0916,-36.1006
1590.69,0.26499,-36.1006,-36.10215
1590.7,0.26464,-36.10215,-36.09465
1590.71,0.26438,-36.09465,-36.09207
1590.72,0.26419,-36.09207,-36.09545
1590.73,0.26411,-36.09545,-36.10321
1590.74,0.26397,-36.10321,-36.11627
1590.75,0.26378,-36.11627,-36.12399
1590.76,0.26368,-36.12399,-36.12523
1590.77,0.26371,-36.12523,-36.12742
1590.78,0.26377,-36.12742,-36.13078
1590.79,0.26389,-36.13078,-36.12316
1590.8,0.26376,-36.12316,-36.10222
1590.81,0.26332,-36.10222,-36.08751
1590.82,0.26295,-36.08751,-36.08036
1590.83,0.26268,-36.08036,-36.0761
1590.8400000000001,0.2624,-36.0761,-36.07536
1590.8500000000001,0.2621,-36.07536,-36.07396
1590.8600000000001,0.26167,-36.07396,-36.07176
1590.8700000000001,0.26109,-36.07176,-36.07324
1590.88,0.26066,-36.07324,-36.07918
1590.89,0.26041,-36.07918,-36.08242
1590.9,0.26015,-36.08242,-36.08235
1590.91,0.25988,-36.08235,-36.08175
1590.92,0.25975,-36.08175,-36.08052
1590.93,0.25979,-36.08052,-36.08456
1590.94,0.25965,-36.08456,-36.09503
1590.95,0.25929,-36.09503,-36.09645
1590.96,0.25874,-36.09645,-36.08687
1590.97,0.25797,-36.08687,-36.07777
1590.98,0.25725,-36.07777,-36.06923
1590.99,0.25657,-36.06923,-36.05706
1591.0,0.2559,-36.05706,-36.04048
1591.01,0.25522,-36.04048,-36.02271
1591.02,0.25453,-36.02271,-36.00349
1591.03,0.25383,-36.00349,-35.98699
1591.04,0.25317,-35.98699,-35.97382
1591.05,0.25256,-35.97382,-35.96136
1591.06,0.25216,-35.96136,-35.94978
1591.07,0.25202,-35.94978,-35.94293
1591.08,0.25202,-35.94293,-35.94183
1591.0900000000001,0.25218,-35.94183,-35.93502
1591.1000000000001,0.25199,-35.93502,-35.92128
1591.1100000000001,0.25135,-35.92128,-35.9101
1591.1200000000001,0.25089,-35.9101,-35.90205
1591.13,0.25064,-35.90205,-35.902
1591.14,0.25042,-35.902,-35.91171
1591.15,0.25025,-35.91171,-35.91574
1591.16,0.25008,-35.91574,-35.91285
1591.17,0.24989,-35.91285,-35.90997
1591.18,0.2496,-35.90997,-35.90709
1591.19,0.24917,-35.90709,-35.90824
1591.2,0.24872,-35.90824,-35.91429
1591.21,0.24826,-35.91429,-35.91395
1591.22,0.24767,-35.91395,-35.90584
1591.23,0.24692,-35.90584,-35.89372
1591.24,0.24618,-35.89372,-35.87673
1591.25,0.24545,-35.87673,-35.85519
1591.26,0.24476,-35.85519,-35.8281
1591.27,0.24412,-35.8281,-35.80614
1591.28,0.24397,-35.80614,-35.7904
1591.29,0.24444,-35.7904,-35.77925
1591.3,0.24487,-35.77925,-35.77369
1591.31,0.24528,-35.77369,-35.77538
1591.32,0.24555,-35.77538,-35.78592
1591.33,0.24565,-35.78592,-35.79102
1591.3400000000001,0.24567,-35.79102,-35.78952
1591.3500000000001,0.24559,-35.78952,-35.79537
1591.3600000000001,0.24545,-35.79537,-35.81017
1591.3700000000001,0.24524,-35.81017,-35.82356
1591.38,0.24461,-35.82356,-35.83525
1591.39,0.24345,-35.83525,-35.83735
1591.4,0.24238,-35.83735,-35.82775
1591.41,0.24144,-35.82775,-35.829
1591.42,0.2406,-35.829,-35.84345
1591.43,0.23987,-35.84345,-35.84708
1591.44,0.23935,-35.84708,-35.83753
1591.45,0.23909,-35.83753,-35.81893
1591.46,0.23893,-35.81893,-35.78929
1591.47,0.23889,-35.78929,-35.77261
1591.48,0.23865,-35.77261,-35.77174
1591.49,0.23816,-35.77174,-35.76077
1591.5,0.23773,-35.76077,-35.7375
1591.51,0.23736,-35.7375,-35.72689
1591.52,0.23711,-35.72689,-35.73169
1591.53,0.23701,-35.73169,-35.73892
1591.54,0.2368,-35.73892,-35.74909
1591.55,0.23646,-35.74909,-35.75598
1591.56,0.23619,-35.75598,-35.75887
1591.57,0.23601,-35.75887,-35.7763
1591.58,0.23583,-35.7763,-35.81144
1591.5900000000001,0.23565,-35.81144,-35.84151
1591.6000000000001,0.23544,-35.84151,-35.86538
1591.6100000000001,0.23521,-35.86538,-35.88154
1591.6200000000001,0.23502,-35.88154,-35.88827
1591.63,0.23488,-35.88827,-35.89491
1591.64,0.23436,-35.89491,-35.90144
1591.65,0.23339,-35.90144,-35.90452
1591.66,0.23251,-35.90452,-35.90342
1591.67,0.23174,-35.90342,-35.90025
1591.68,0.23108,-35.90025,-35.89457
1591.69,0.23056,-35.89457,-35.8838
1591.7,0.22984,-35.8838,-35.86682
1591.71,0.22888,-35.86682,-35.85182
1591.72,0.22808,-35.85182,-35.83924
1591.73,0.2275,-35.83924,-35.83493
1591.74,0.22703,-35.83493,-35.84071
1591.75,0.22672,-35.84071,-35.85585
1591.76,0.22636,-35.85585,-35.88241
1591.77,0.22595,-35.88241,-35.89843
1591.78,0.22572,-35.89843,-35.90162
1591.79,0.22571,-35.90162,-35.89603
1591.8,0.22571,-35.89603,-35.87975
1591.81,0.22569,-35.87975,-35.86949
1591.82,0.2257,-35.86949,-35.86656
1591.83,0.22573,-35.86656,-35.86268
1591.8400000000001,0.22564,-35.86268,-35.85763
1591.8500000000001,0.22538,-35.85763,-35.85173
1591.8600000000001,0.22518,-35.85173,-35.84479
1591.8700000000001,0.22507,-35.84479,-35.84143
1591.88,0.22493,-35.84143,-35.84242
1591.89,0.22474,-35.84242,-35.84624
1591.9,0.22442,-35.84624,-35.85353
1591.91,0.22395,-35.85353,-35.86052
1591.92,0.22351,-35.86052,-35.86718
1591.93,0.22309,-35.86718,-35.8678
1591.94,0.22262,-35.8678,-35.86106
1591.95,0.22206,-35.86106,-35.85313
1591.96,0.22149,-35.85313,-35.84373
1591.97,0.22089,-35.84373,-35.84192
1591.98,0.2203,-35.84192,-35.84935
1591.99,0.21975,-35.84935,-35.86584
1592.0,0.21909,-35.86584,-35.89338
1592.01,0.21833,-35.89338,-35.9201
1592.02,0.21785,-35.9201,-35.94579
1592.03,0.21771,-35.94579,-35.96374
1592.04,0.21753,-35.96374,-35.97222
1592.05,0.21729,-35.97222,-35.98325
1592.06,0.21698,-35.98325,-35.99737
1592.07,0.21659,-35.99737,-36.00801
1592.08,0.21616,-36.00801,-36.01442
1592.0900000000001,0.21565,-36.01442,-36.01419
1592.1000000000001,0.21506,-36.01419,-36.00587
1592.1100000000001,0.21435,-36.00587,-36.00514
1592.1200000000001,0.21376,-36.00514,-36.01368
1592.13,0.21331,-36.01368,-36.02152
1592.14,0.21316,-36.02152,-36.0285
1592.15,0.21335,-36.0285,-36.03394
1592.16,0.21332,-36.03394,-36.03749
1592.17,0.21303,-36.03749,-36.04266
1592.18,0.21269,-36.04266,-36.04979
1592.19,0.21231,-36.04979,-36.05081
1592.2,0.21201,-36.05081,-36.04437
1592.21,0.21179,-36.04437,-36.04535
1592.22,0.21139,-36.04535,-36.05539
1592.23,0.21076,-36.05539,-36.06497
1592.24,0.21007,-36.06497,-36.07399
1592.25,0.20933,-36.07399,-36.0791
1592.26,0.20873,-36.0791,-36.07945
1592.27,0.20831,-36.07945,-36.09008
1592.28,0.20782,-36.09008,-36.11329
1592.29,0.20725,-36.11329,-36.13253
1592.3,0.20701,-36.13253,-36.14695
1592.31,0.20718,-36.14695,-36.15826
1592.32,0.2074,-36.15826,-36.16577
1592.33,0.20768,-36.16577,-36.1754
1592.3400000000001,0.20785,-36.1754,-36.18762
1592.3500000000001,0.2079,-36.18762,-36.18972
1592.3600000000001,0.20778,-36.18972,-36.17945
1592.3700000000001,0.20745,-36.17945,-36.17374
1592.38,0.20707,-36.17374,-36.17361
1592.39,0.20665,-36.17361,-36.18127
1592.4,0.20612,-36.18127,-36.19846
1592.41,0.20547,-36.19846,-36.21256
1592.42,0.20487,-36.21256,-36.22286
1592.43,0.20434,-36.22286,-36.23846
1592.44,0.20375,-36.23846,-36.26052
1592.45,0.2031,-36.26052,-36.28089
1592.46,0.20266,-36.28089,-36.29918
1592.47,0.20249,-36.29918,-36.30887
1592.48,0.20233,-36.30887,-36.30805
1592.49,0.2022,-36.30805,-36.30913
1592.5,0.20197,-36.30913,-36.31255
1592.51,0.20161,-36.31255,-36.30444
1592.52,0.20111,-36.30444,-36.28225
1592.53,0.20044,-36.28225,-36.26643
1592.54,0.19983,-36.26643,-36.25841
1592.55,0.19928,-36.25841,-36.25796
1592.56,0.19876,-36.25796,-36.26678
1592.57,0.19827,-36.26678,-36.27499
1592.58,0.19798,-36.27499,-36.28245
1592.5900000000001,0.19794,-36.28245,-36.29639
1592.6000000000001,0.19789,-36.29639,-36.31826
1592.6100000000001,0.19783,-36.31826,-36.33595
1592.6200000000001,0.19789,-36.33595,-36.34855
1592.63,0.19808,-36.34855,-36.36077
1592.64,0.19801,-36.36077,-36.37251
1592.65,0.19761,-36.37251,-36.39005
1592.66,0.19711,-36.39005,-36.41469
1592.67,0.19651,-36.41469,-36.43078
1592.68,0.19603,-36.43078,-36.43641
1592.69,0.19571,-36.43641,-36.44879
1592.7,0.19542,-36.44879,-36.46944
1592.71,0.19519,-36.46944,-36.48454
1592.72,0.19506,-36.48454,-36.49288
1592.73,0.19507,-36.49288,-36.49856
1592.74,0.1951,-36.49856,-36.50099
1592.75,0.19516,-36.50099,-36.50283
1592.76,0.19505,-36.50283,-36.50395
1592.77,0.19475,-36.50395,-36.50331
1592.78,0.1945,-36.50331,-36.5005
1592.79,0.19431,-36.5005,-36.49525
1592.8,0.19392,-36.49525,-36.48701
1592.81,0.19329,-36.48701,-36.48652
1592.82,0.19254,-36.48652,-36.4955
1592.83,0.19163,-36.4955,-36.51006
1592.8400000000001,0.19094,-36.51006,-36.53145
1592.8500000000001,0.1905,-36.53145,-36.54921
1592.8600000000001,0.19024,-36.54921,-36.56256
1592.8700000000001,0.1902,-36.56256,-36.57113
1592.88,0.19,-36.57113,-36.57387
1592.89,0.18961,-36.57387,-36.57431
1592.9,0.18924,-36.57431,-36.57191
1592.91,0.18889,-36.57191,-36.56825
1592.92,0.18859,-36.56825,-36.56303
1592.93,0.18837,-36.56303,-36.55954
1592.94,0.18814,-36.55954,-36.55817
1592.95,0.18792,-36.55817,-36.55025
1592.96,0.18771,-36.55025,-36.53432
1592.97,0.18752,-36.53432,-36.53631
1592.98,0.18735,-36.53631,-36.56025
1592.99,0.1872,-36.56025,-36.5816
1593.0,0.18709,-36.5816,-36.59977
1593.01,0.18704,-36.59977,-36.61311
1593.02,0.18706,-36.61311,-36.62056
1593.03,0.18716,-36.62056,-36.63574
1593.04,0.18704,-36.63574,-36.66038
1593.05,0.18667,-36.66038,-36.67731
1593.06,0.1862,-36.67731,-36.68481
1593.07,0.18561,-36.68481,-36.6955
1593.08,0.18503,-36.6955,-36.71012
1593.0900000000001,0.18446,-36.71012,-36.72924
1593.1000000000001,0.18382,-36.72924,-36.75387
1593.1100000000001,0.18311,-36.75387,-36.77143
1593.1200000000001,0.18259,-36.77143,-36.78032
1593.13,0.18233,-36.78032,-36.7982
1593.14,0.18221,-36.7982,-36.82712
1593.15,0.18225,-36.82712,-36.84662
1593.16,0.18226,-36.84662,-36.8546
1593.17,0.18224,-36.8546,-36.8598
1593.18,0.18228,-36.8598,-36.8616
1593.19,0.1824,-36.8616,-36.86611
1593.2,0.18236,-36.86611,-36.87394
1593.21,0.18213,-36.87394,-36.87663
1593.22,0.18196,-36.87663,-36.87303
1593.23,0.18187,-36.87303,-36.87312
1593.24,0.1818,-36.87312,-36.87772
1593.25,0.18174,-36.87772,-36.88031
1593.26,0.18163,-36.88031,-36.88043
1593.27,0.18143,-36.88043,-36.88371
1593.28,0.18161,-36.88371,-36.89086
1593.29,0.18222,-36.89086,-36.9
1593.3,0.18272,-36.9,-36.9116
1593.31,0.18307,-36.9116,-36.91757
1593.32,0.18317,-36.91757,-36.91666
1593.33,0.18296,-36.91666,-36.91574
1593.3400000000001,0.18261,-36.91574,-36.9148
1593.3500000000001,0.18208,-36.9148,-36.92143
1593.3600000000001,0.18142,-36.92143,-36.93735
1593.3700000000001,0.18059,-36.93735,-36.9531
1593.38,0.18012,-36.9531,-36.96864
1593.39,0.18007,-36.96864,-36.97919
1593.4,0.18004,-36.97919,-36.98364
1593.41,0.18002,-36.98364,-36.98567
1593.42,0.17992,-36.98567,-36.98474
1593.43,0.17972,-36.98474,-36.98675
1593.44,0.17967,-36.98675,-36.99235
1593.45,0.17979,-36.99235,-36.99826
1593.46,0.17972,-36.99826,-37.00457
1593.47,0.17942,-37.00457,-37.00902
1593.48,0.17908,-37.00902,-37.01118
1593.49,0.17869,-37.01118,-37.0169
1593.5,0.17813,-37.0169,-37.02699
1593.51,0.17735,-37.02699,-37.0391
1593.52,0.17667,-37.0391,-37.05368
1593.53,0.1761,-37.05368,-37.06234
1593.54,0.17568,-37.06234,-37.06373
1593.55,0.17544,-37.06373,-37.06297
1593.56,0.17521,-37.06297,-37.05958
1593.57,0.175,-37.05958,-37.06227
1593.58,0.17474,-37.06227,-37.07239
1593.5900000000001,0.17441,-37.07239,-37.07766
1593.6000000000001,0.17421,-37.07766,-37.07698
1593.6100000000001,0.17418,-37.07698,-37.07918
1593.6200000000001,0.17436,-37.07918,-37.08491
1593.63,0.17481,-37.08491,-37.09242
1593.64,0.17527,-37.09242,-37.10209
1593.65,0.17575,-37.10209,-37.1086
1593.66,0.17594,-37.1086,-37.11121
1593.67,0.17578,-37.11121,-37.11523
1593.68,0.17572,-37.11523,-37.121
1593.69,0.17576,-37.121,-37.12245
1593.7,0.17587,-37.12245,-37.11862
1593.71,0.17604,-37.11862,-37.12134
1593.72,0.17604,-37.12134,-37.13209
1593.73,0.17582,-37.13209,-37.14872
1593.74,0.17544,-37.14872,-37.17256
1593.75,0.17486,-37.17256,-37.18278
1593.76,0.17461,-37.18278,-37.17627
1593.77,0.1748,-37.17627,-37.17484
1593.78,0.17475,-37.17484,-37.17963
1593.79,0.17442,-37.17963,-37.18885
1593.8,0.17404,-37.18885,-37.20351
1593.81,0.17357,-37.20351,-37.20937
1593.82,0.17319,-37.20937,-37.20442
1593.83,0.1729,-37.20442,-37.20705
1593.8400000000001,0.17271,-37.20705,-37.21901
1593.8500000000001,0.17264,-37.21901,-37.2311
1593.8600000000001,0.17278,-37.2311,-37.24335
1593.8700000000001,0.17316,-37.24335,-37.25436
1593.88,0.17343,-37.25436,-37.26384
1593.89,0.17354,-37.26384,-37.28189
1593.9,0.17361,-37.28189,-37.31048
1593.91,0.17363,-37.31048,-37.33005
1593.92,0.17396,-37.33005,-37.33856
1593.93,0.17468,-37.33856,-37.34209
1593.94,0.17488,-37.34209,-37.33951
1593.95,0.17444,-37.33951,-37.33894
1593.96,0.17415,-37.33894,-37.34084
1593.97,0.17406,-37.34084,-37.33423
1593.98,0.17405,-37.33423,-37.31715
1593.99,0.17416,-37.31715,-37.3009
1594.0,0.17403,-37.3009,-37.28566
1594.01,0.17361,-37.28566,-37.27876
1594.02,0.17324,-37.27876,-37.28211
1594.03,0.17295,-37.28211,-37.27797
1594.04,0.17274,-37.27797,-37.26461
1594.05,0.17261,-37.26461,-37.26658
1594.06,0.1725,-37.26658,-37.28741
1594.07,0.1724,-37.28741,-37.30506
1594.08,0.17264,-37.30506,-37.31882
1594.0900000000001,0.17329,-37.31882,-37.3278
1594.1000000000001,0.17381,-37.3278,-37.33092
1594.1100000000001,0.17416,-37.33092,-37.33758
1594.1200000000001,0.17443,-37.33758,-37.3486
1594.13,0.17462,-37.3486,-37.35166
1594.14,0.17477,-37.35166,-37.34496
1594.15,0.17487,-37.34496,-37.34377
1594.16,0.17481,-37.34377,-37.34937
1594.17,0.17454,-37.34937,-37.3608
1594.18,0.17427,-37.3608,-37.37939
1594.19,0.17401,-37.37939,-37.39124
1594.2,0.17385,-37.39124,-37.39479
1594.21,0.17382,-37.39479,-37.40744
1594.22,0.17375,-37.40744,-37.43129
1594.23,0.17362,-37.43129,-37.44891
1594.24,0.17362,-37.44891,-37.45889
1594.25,0.17379,-37.45889,-37.46233
1594.26,0.1739,-37.46233,-37.45774
1594.27,0.17394,-37.45774,-37.45665
1594.28,0.17397,-37.45665,-37.45987
1594.29,0.17399,-37.45987,-37.45818
1594.3,0.17396,-37.45818,-37.45043
1594.31,0.17384,-37.45043,-37.44862
1594.32,0.17378,-37.44862,-37.45412
1594.33,0.17377,-37.45412,-37.45859
1594.3400000000001,0.17382,-37.45859,-37.4618
1594.3500000000001,0.17393,-37.4618,-37.46843
1594.3600000000001,0.17403,-37.46843,-37.47928
1594.3700000000001,0.17409,-37.47928,-37.49426
1594.38,0.17411,-37.49426,-37.51432
1594.39,0.17405,-37.51432,-37.529
1594.4,0.17416,-37.529,-37.53706
1594.41,0.1745,-37.53706,-37.54185
1594.42,0.17484,-37.54185,-37.54261
1594.43,0.1752,-37.54261,-37.55054
1594.44,0.17565,-37.55054,-37.56728
1594.45,0.17621,-37.56728,-37.57687
1594.46,0.17672,-37.57687,-37.57767
1594.47,0.17718,-37.57767,-37.57698
1594.48,0.17758,-37.57698,-37.57447
1594.49,0.17791,-37.57447,-37.5755
1594.5,0.17811,-37.5755,-37.5809
1594.51,0.17818,-37.5809,-37.58167
1594.52,0.17823,-37.58167,-37.57673
1594.53,0.17825,-37.57673,-37.57418
1594.54,0.17825,-37.57418,-37.57456
1594.55,0.17821,-37.57456,-37.58038
1594.56,0.17838,-37.58038,-37.5929
1594.57,0.17878,-37.5929,-37.59422
1594.58,0.17908,-37.59422,-37.58177
1594.5900000000001,0.17927,-37.58177,-37.57588
