file_N:23,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1100.6200000000001,-0.14559,-72.06963,-72.08862
1100.63,-0.14652,-72.08862,-72.09394
1100.64,-0.14777,-72.09394,-72.09736
1100.65,-0.14907,-72.09736,-72.09005
1100.66,-0.14969,-72.09005,-72.08125
1100.67,-0.15022,-72.08125,-72.07946
1100.68,-0.15095,-72.07946,-72.07866
1100.69,-0.1517,-72.07866,-72.0903
1100.7,-0.15231,-72.0903,-72.10367
1100.71,-0.1529,-72.10367,-72.1189
1100.72,-0.15371,-72.1189,-72.13439
1100.73,-0.15455,-72.13439,-72.14259
1100.74,-0.15517,-72.14259,-72.14978
1100.75,-0.15576,-72.14978,-72.17234
1100.76,-0.15615,-72.17234,-72.19704
1100.77,-0.15652,-72.19704,-72.21421
1100.78,-0.15745,-72.21421,-72.23033
1100.79,-0.15846,-72.23033,-72.22336
1100.8,-0.15913,-72.22336,-72.21317
1100.81,-0.15974,-72.21317,-72.2122
1100.82,-0.16014,-72.2122,-72.21251
1100.83,-0.16051,-72.21251,-72.20765
1100.84,-0.16092,-72.20765,-72.20207
1100.8500000000001,-0.16134,-72.20207,-72.20476
1100.8600000000001,-0.16189,-72.20476,-72.20861
1100.8700000000001,-0.16247,-72.20861,-72.21259
1100.88,-0.16352,-72.21259,-72.21658
1100.89,-0.16463,-72.21658,-72.21213
1100.9,-0.16542,-72.21213,-72.2065
1100.91,-0.16615,-72.2065,-72.22349
1100.92,-0.1668,-72.22349,-72.24364
1100.93,-0.16742,-72.24364,-72.24721
1100.94,-0.16809,-72.24721,-72.24846
1100.95,-0.16875,-72.24846,-72.23481
1100.96,-0.16909,-72.23481,-72.21907
1100.97,-0.16938,-72.21907,-72.23489
1100.98,-0.16928,-72.23489,-72.25512
1100.99,-0.16912,-72.25512,-72.25638
1101.0,-0.16925,-72.25638,-72.255
1101.01,-0.16941,-72.255,-72.26808
1101.02,-0.16997,-72.26808,-72.28319
1101.03,-0.17059,-72.28319,-72.2809
1101.04,-0.1713,-72.2809,-72.27618
1101.05,-0.17202,-72.27618,-72.29377
1101.06,-0.17271,-72.29377,-72.31448
1101.07,-0.17341,-72.31448,-72.34573
1101.08,-0.17403,-72.34573,-72.37846
1101.09,-0.17463,-72.37846,-72.38992
1101.1000000000001,-0.17476,-72.38992,-72.39841
1101.1100000000001,-0.17481,-72.39841,-72.3988
1101.1200000000001,-0.17489,-72.3988,-72.39806
1101.13,-0.17498,-72.39806,-72.40556
1101.14,-0.17526,-72.40556,-72.41421
1101.15,-0.17557,-72.41421,-72.40216
1101.16,-0.176,-72.40216,-72.38722
1101.17,-0.17645,-72.38722,-72.3889
1101.18,-0.17641,-72.3889,-72.39292
1101.19,-0.17631,-72.39292,-72.37991
1101.2,-0.17582,-72.37991,-72.36452
1101.21,-0.17527,-72.36452,-72.36819
1101.22,-0.17481,-72.36819,-72.37453
1101.23,-0.17435,-72.37453,-72.38037
1101.24,-0.17394,-72.38037,-72.38613
1101.25,-0.17355,-72.38613,-72.41064
1101.26,-0.17324,-72.41064,-72.43777
1101.27,-0.17294,-72.43777,-72.44742
1101.28,-0.17293,-72.44742,-72.45462
1101.29,-0.17296,-72.45462,-72.45578
1101.3,-0.17343,-72.45578,-72.45609
1101.31,-0.17397,-72.45609,-72.45496
1101.32,-0.17453,-72.45496,-72.45362
1101.33,-0.1751,-72.45362,-72.45748
1101.34,-0.17507,-72.45748,-72.46207
1101.3500000000001,-0.17495,-72.46207,-72.45474
1101.3600000000001,-0.17468,-72.45474,-72.44574
1101.3700000000001,-0.17438,-72.44574,-72.43331
1101.38,-0.17436,-72.43331,-72.4204
1101.39,-0.17438,-72.4204,-72.42018
1101.4,-0.17392,-72.42018,-72.42175
1101.41,-0.1734,-72.42175,-72.43239
1101.42,-0.17286,-72.43239,-72.44429
1101.43,-0.17231,-72.44429,-72.43765
1101.44,-0.17189,-72.43765,-72.4284
1101.45,-0.17148,-72.4284,-72.42813
1101.46,-0.17129,-72.42813,-72.42912
1101.47,-0.17115,-72.42912,-72.42251
1101.48,-0.17106,-72.42251,-72.41483
1101.49,-0.17098,-72.41483,-72.417
1101.5,-0.17052,-72.417,-72.42055
1101.51,-0.16999,-72.42055,-72.42847
1101.52,-0.16923,-72.42847,-72.43701
1101.53,-0.16844,-72.43701,-72.43343
1101.54,-0.16798,-72.43343,-72.42814
1101.55,-0.16756,-72.42814,-72.42996
1101.56,-0.16672,-72.42996,-72.43276
1101.57,-0.16583,-72.43276,-72.43291
1101.58,-0.16528,-72.43291,-72.43267
1101.59,-0.16477,-72.43267,-72.43014
1101.6000000000001,-0.16452,-72.43014,-72.42728
1101.6100000000001,-0.1643,-72.42728,-72.42621
1101.6200000000001,-0.16445,-72.42621,-72.42538
1101.63,-0.16464,-72.42538,-72.41884
1101.64,-0.165,-72.41884,-72.41149
1101.65,-0.16538,-72.41149,-72.39173
1101.66,-0.16507,-72.39173,-72.37023
1101.67,-0.16466,-72.37023,-72.37905
1101.68,-0.16434,-72.37905,-72.39213
1101.69,-0.16403,-72.39213,-72.40345
1101.7,-0.16365,-72.40345,-72.41454
1101.71,-0.16326,-72.41454,-72.41832
1101.72,-0.16259,-72.41832,-72.42108
1101.73,-0.16188,-72.42108,-72.42563
1101.74,-0.16158,-72.42563,-72.43044
1101.75,-0.16134,-72.43044,-72.44655
1101.76,-0.16098,-72.44655,-72.46425
1101.77,-0.1606,-72.46425,-72.46701
1101.78,-0.16031,-72.46701,-72.46767
1101.79,-0.16003,-72.46767,-72.45778
1101.8,-0.15971,-72.45778,-72.4464
1101.81,-0.15939,-72.4464,-72.41987
1101.82,-0.15817,-72.41987,-72.3912
1101.83,-0.15681,-72.3912,-72.39101
1101.84,-0.15601,-72.39101,-72.39482
1101.8500000000001,-0.15528,-72.39482,-72.40683
1101.8600000000001,-0.1542,-72.40683,-72.41999
1101.8700000000001,-0.15307,-72.41999,-72.41187
1101.88,-0.15179,-72.41187,-72.40076
1101.89,-0.15049,-72.40076,-72.39959
1101.9,-0.15,-72.39959,-72.39982
1101.91,-0.14964,-72.39982,-72.40121
1101.92,-0.14925,-72.40121,-72.40276
1101.93,-0.14886,-72.40276,-72.3952
1101.94,-0.14854,-72.3952,-72.38634
1101.95,-0.14823,-72.38634,-72.38577
1101.96,-0.14799,-72.38577,-72.38637
1101.97,-0.14775,-72.38637,-72.38575
1101.98,-0.14709,-72.38575,-72.38495
1101.99,-0.14638,-72.38495,-72.39914
1102.0,-0.14562,-72.39914,-72.41544
1102.01,-0.14486,-72.41544,-72.41929
1102.02,-0.14382,-72.41929,-72.42139
1102.03,-0.14275,-72.42139,-72.39992
1102.04,-0.14162,-72.39992,-72.37513
1102.05,-0.14049,-72.37513,-72.36306
1102.06,-0.13934,-72.36306,-72.35277
1102.07,-0.1382,-72.35277,-72.32919
1102.08,-0.13715,-72.32919,-72.30375
1102.09,-0.13611,-72.30375,-72.29429
1102.1000000000001,-0.13535,-72.29429,-72.28709
1102.1100000000001,-0.13464,-72.28709,-72.2808
1102.1200000000001,-0.13378,-72.2808,-72.27464
1102.13,-0.13291,-72.27464,-72.27261
1102.14,-0.13228,-72.27261,-72.27116
1102.15,-0.13168,-72.27116,-72.27617
1102.16,-0.13083,-72.27617,-72.2821
1102.17,-0.12994,-72.2821,-72.26953
1102.18,-0.12848,-72.26953,-72.25436
1102.19,-0.12693,-72.25436,-72.24003
1102.2,-0.12573,-72.24003,-72.22583
1102.21,-0.12457,-72.22583,-72.22396
1102.22,-0.12341,-72.22396,-72.22383
1102.23,-0.12224,-72.22383,-72.21606
1102.24,-0.12117,-72.21606,-72.2072
1102.25,-0.12012,-72.2072,-72.20067
1102.26,-0.11922,-72.20067,-72.19446
1102.27,-0.11833,-72.19446,-72.18648
1102.28,-0.11743,-72.18648,-72.17826
1102.29,-0.11652,-72.17826,-72.16522
1102.3,-0.11628,-72.16522,-72.1515
1102.31,-0.11615,-72.1515,-72.14151
1102.32,-0.11551,-72.14151,-72.13204
1102.33,-0.11481,-72.13204,-72.13712
1102.34,-0.11357,-72.13712,-72.14426
1102.3500000000001,-0.11226,-72.14426,-72.11999
1102.3600000000001,-0.1114,-72.11999,-72.09129
1102.3700000000001,-0.1106,-72.09129,-72.09245
1102.38,-0.10964,-72.09245,-72.09784
1102.39,-0.10866,-72.09784,-72.09412
1102.4,-0.10757,-72.09412,-72.08912
1102.41,-0.10645,-72.08912,-72.07886
1102.42,-0.10539,-72.07886,-72.06786
1102.43,-0.10434,-72.06786,-72.06045
1102.44,-0.10375,-72.06045,-72.05355
1102.45,-0.10322,-72.05355,-72.04086
1102.46,-0.10274,-72.04086,-72.02735
1102.47,-0.10226,-72.02735,-72.02027
1102.48,-0.10195,-72.02027,-72.01409
1102.49,-0.10165,-72.01409,-72.00844
1102.5,-0.10128,-72.00844,-72.00285
1102.51,-0.10089,-72.00285,-71.97238
1102.52,-0.10051,-71.97238,-71.93837
1102.53,-0.10012,-71.93837,-71.92471
1102.54,-0.0996,-71.92471,-71.91393
1102.55,-0.09907,-71.91393,-71.89254
1102.56,-0.09864,-71.89254,-71.86965
1102.57,-0.09822,-71.86965,-71.85403
1102.58,-0.09751,-71.85403,-71.83943
1102.59,-0.09676,-71.83943,-71.81948
1102.6000000000001,-0.09655,-71.81948,-71.79877
1102.6100000000001,-0.09643,-71.79877,-71.77761
1102.6200000000001,-0.09599,-71.77761,-71.75639
1102.63,-0.0955,-71.75639,-71.74641
1102.64,-0.09515,-71.74641,-71.73802
1102.65,-0.09481,-71.73802,-71.72992
1102.66,-0.09466,-71.72992,-71.72187
1102.67,-0.09455,-71.72187,-71.71415
1102.68,-0.09455,-71.71415,-71.70649
1102.69,-0.09458,-71.70649,-71.70551
1102.7,-0.09477,-71.70551,-71.70548
1102.71,-0.09499,-71.70548,-71.71211
1102.72,-0.09534,-71.71211,-71.71969
1102.73,-0.09571,-71.71969,-71.71829
1102.74,-0.09606,-71.71829,-71.71562
1102.75,-0.09641,-71.71562,-71.71792
1102.76,-0.09667,-71.71792,-71.72092
1102.77,-0.09691,-71.72092,-71.72192
1102.78,-0.09658,-71.72192,-71.72263
1102.79,-0.09617,-71.72263,-71.72532
1102.8,-0.09587,-71.72532,-71.72829
1102.81,-0.09557,-71.72829,-71.72363
1102.82,-0.09573,-71.72363,-71.71788
1102.83,-0.09594,-71.71788,-71.71247
1102.84,-0.09657,-71.71247,-71.7071
1102.8500000000001,-0.09725,-71.7071,-71.70185
1102.8600000000001,-0.09805,-71.70185,-71.69661
1102.8700000000001,-0.09887,-71.69661,-71.68781
1102.88,-0.09949,-71.68781,-71.67849
1102.89,-0.10007,-71.67849,-71.65948
1102.9,-0.10137,-71.65948,-71.63908
1102.91,-0.10277,-71.63908,-71.64109
1102.92,-0.10363,-71.64109,-71.64627
1102.93,-0.10442,-71.64627,-71.6349
1102.94,-0.10491,-71.6349,-71.62118
1102.95,-0.10535,-71.62118,-71.612
1102.96,-0.10618,-71.612,-71.60346
1102.97,-0.10705,-71.60346,-71.60724
1102.98,-0.108,-71.60724,-71.61277
1102.99,-0.10896,-71.61277,-71.61446
1103.0,-0.10996,-71.61446,-71.6156
1103.01,-0.11096,-71.6156,-71.62044
1103.02,-0.11146,-71.62044,-71.62581
1103.03,-0.11189,-71.62581,-71.63949
1103.04,-0.11237,-71.63949,-71.65435
1103.05,-0.11285,-71.65435,-71.65179
1103.06,-0.11397,-71.65179,-71.64675
1103.07,-0.11517,-71.64675,-71.64949
1103.08,-0.11618,-71.64949,-71.65334
1103.09,-0.11716,-71.65334,-71.62979
1103.1000000000001,-0.11852,-71.62979,-71.60234
1103.1100000000001,-0.11993,-71.60234,-71.58526
1103.1200000000001,-0.12169,-71.58526,-71.56966
1103.13,-0.12349,-71.56966,-71.57817
1103.14,-0.12538,-71.57817,-71.59011
1103.15,-0.12728,-71.59011,-71.59622
1103.16,-0.12859,-71.59622,-71.60151
1103.17,-0.12981,-71.60151,-71.61759
1103.18,-0.13061,-71.61759,-71.63521
1103.19,-0.13136,-71.63521,-71.65003
1103.2,-0.13215,-71.65003,-71.66444
1103.21,-0.13296,-71.66444,-71.66695
1103.22,-0.13366,-71.66695,-71.66776
1103.23,-0.13435,-71.66776,-71.67968
1103.24,-0.13463,-71.67968,-71.69319
1103.25,-0.13484,-71.69319,-71.69362
1103.26,-0.13531,-71.69362,-71.69218
1103.27,-0.13582,-71.69218,-71.69311
1103.28,-0.13694,-71.69311,-71.69438
1103.29,-0.13814,-71.69438,-71.70069
1103.3,-0.13934,-71.70069,-71.70771
1103.31,-0.14053,-71.70771,-71.70614
1103.32,-0.14147,-71.70614,-71.70335
1103.33,-0.14237,-71.70335,-71.68921
1103.34,-0.14372,-71.68921,-71.67345
1103.3500000000001,-0.14513,-71.67345,-71.66423
1103.3600000000001,-0.14683,-71.66423,-71.65594
1103.3700000000001,-0.14856,-71.65594,-71.65021
1103.38,-0.14991,-71.65021,-71.64485
1103.39,-0.1512,-71.64485,-71.64806
1103.4,-0.15182,-71.64806,-71.65251
1103.41,-0.15235,-71.65251,-71.66996
1103.42,-0.15294,-71.66996,-71.68926
1103.43,-0.15355,-71.68926,-71.69411
1103.44,-0.15416,-71.69411,-71.6969
1103.45,-0.15477,-71.6969,-71.71552
1103.46,-0.1551,-71.71552,-71.73639
1103.47,-0.15538,-71.73639,-71.76361
1103.48,-0.15582,-71.76361,-71.79174
1103.49,-0.15627,-71.79174,-71.80029
1103.5,-0.15735,-71.80029,-71.80605
1103.51,-0.15852,-71.80605,-71.81672
1103.52,-0.1603,-71.81672,-71.82808
1103.53,-0.16218,-71.82808,-71.80274
1103.54,-0.16333,-71.80274,-71.77218
1103.55,-0.16437,-71.77218,-71.75333
1103.56,-0.16511,-71.75333,-71.73616
1103.57,-0.1658,-71.73616,-71.73696
1103.58,-0.16654,-71.73696,-71.74033
1103.59,-0.16728,-71.74033,-71.72865
1103.6000000000001,-0.16708,-71.72865,-71.71483
1103.6100000000001,-0.16674,-71.71483,-71.734
1103.6200000000001,-0.16662,-71.734,-71.75788
1103.63,-0.16653,-71.75788,-71.78935
1103.64,-0.16704,-71.78935,-71.82189
1103.65,-0.16764,-71.82189,-71.85037
1103.66,-0.16839,-71.85037,-71.87826
1103.67,-0.16917,-71.87826,-71.88536
1103.68,-0.1702,-71.88536,-71.88949
1103.69,-0.17127,-71.88949,-71.87669
1103.7,-0.17177,-71.87669,-71.86148
1103.71,-0.17218,-71.86148,-71.87266
1103.72,-0.17245,-71.87266,-71.8876
1103.73,-0.17271,-71.8876,-71.89336
1103.74,-0.17323,-71.89336,-71.8978
1103.75,-0.1738,-71.8978,-71.8931
1103.76,-0.17344,-71.8931,-71.88709
1103.77,-0.17295,-71.88709,-71.89181
1103.78,-0.17275,-71.89181,-71.89807
1103.79,-0.1726,-71.89807,-71.90021
1103.8,-0.17304,-71.90021,-71.90176
1103.81,-0.17355,-71.90176,-71.90207
1103.82,-0.17364,-71.90207,-71.9022
1103.83,-0.17366,-71.9022,-71.91088
1103.84,-0.17358,-71.91088,-71.92077
1103.8500000000001,-0.1735,-71.92077,-71.9409
1103.8600000000001,-0.17372,-71.9409,-71.9625
1103.8700000000001,-0.17399,-71.9625,-71.97766
1103.88,-0.17433,-71.97766,-71.99189
1103.89,-0.17467,-71.99189,-72.00294
1103.9,-0.17526,-72.00294,-72.01352
1103.91,-0.17589,-72.01352,-72.02538
1103.92,-0.1763,-72.02538,-72.03742
1103.93,-0.17667,-72.03742,-72.03902
1103.94,-0.17698,-72.03902,-72.03914
1103.95,-0.17727,-72.03914,-72.02825
1103.96,-0.17715,-72.02825,-72.01578
1103.97,-0.17698,-72.01578,-72.00376
1103.98,-0.17667,-72.00376,-71.9918
1103.99,-0.17635,-71.9918,-72.00605
1104.0,-0.17631,-72.00605,-72.02405
1104.01,-0.17631,-72.02405,-72.02587
1104.02,-0.17649,-72.02587,-72.02538
1104.03,-0.17669,-72.02538,-72.03206
1104.04,-0.17679,-72.03206,-72.03977
1104.05,-0.17687,-72.03977,-72.06173
1104.06,-0.17659,-72.06173,-72.08572
1104.07,-0.17626,-72.08572,-72.0942
1104.08,-0.17595,-72.0942,-72.10046
1104.09,-0.17563,-72.10046,-72.09872
1104.1000000000001,-0.17525,-72.09872,-72.09583
1104.1100000000001,-0.17486,-72.09583,-72.09617
1104.1200000000001,-0.17448,-72.09617,-72.09698
1104.13,-0.1741,-72.09698,-72.08539
1104.14,-0.1738,-72.08539,-72.07201
1104.15,-0.17351,-72.07201,-72.08219
1104.16,-0.1734,-72.08219,-72.09575
1104.17,-0.17331,-72.09575,-72.09894
1104.18,-0.17315,-72.09894,-72.10064
1104.19,-0.17299,-72.10064,-72.10554
1104.2,-0.17277,-72.10554,-72.11091
1104.21,-0.17255,-72.11091,-72.12604
1104.22,-0.1719,-72.12604,-72.14257
1104.23,-0.17119,-72.14257,-72.14189
1104.24,-0.17105,-72.14189,-72.13873
1104.25,-0.171,-72.13873,-72.13291
1104.26,-0.17153,-72.13291,-72.1267
1104.27,-0.17215,-72.1267,-72.1256
1104.28,-0.1727,-72.1256,-72.12524
1104.29,-0.17325,-72.12524,-72.12593
1104.3,-0.17324,-72.12593,-72.12677
1104.31,-0.17315,-72.12677,-72.15716
1104.32,-0.17279,-72.15716,-72.19179
1104.33,-0.17238,-72.19179,-72.19208
1104.34,-0.17176,-72.19208,-72.18744
1104.3500000000001,-0.1711,-72.18744,-72.17789
1104.3600000000001,-0.17011,-72.17789,-72.16763
1104.3700000000001,-0.16908,-72.16763,-72.16841
1104.38,-0.16789,-72.16841,-72.17077
1104.39,-0.16667,-72.17077,-72.15726
1104.4,-0.16611,-72.15726,-72.14147
1104.41,-0.16564,-72.14147,-72.12212
1104.42,-0.16515,-72.12212,-72.10225
1104.43,-0.16466,-72.10225,-72.0937
1104.44,-0.16401,-72.0937,-72.08676
1104.45,-0.16334,-72.08676,-72.09122
1104.46,-0.16293,-72.09122,-72.09731
1104.47,-0.16256,-72.09731,-72.12521
1104.48,-0.16201,-72.12521,-72.15624
1104.49,-0.16142,-72.15624,-72.17918
1104.5,-0.16101,-72.17918,-72.20096
1104.51,-0.16062,-72.20096,-72.2083
1104.52,-0.16015,-72.2083,-72.21357
1104.53,-0.15965,-72.21357,-72.22866
1104.54,-0.15889,-72.22866,-72.24515
1104.55,-0.15809,-72.24515,-72.24742
1104.56,-0.15777,-72.24742,-72.24763
1104.57,-0.15752,-72.24763,-72.23735
1104.58,-0.15673,-72.23735,-72.22556
1104.59,-0.15586,-72.22556,-72.20643
1104.6000000000001,-0.15507,-72.20643,-72.18625
1104.6100000000001,-0.15428,-72.18625,-72.15841
1104.6200000000001,-0.15352,-72.15841,-72.12946
1104.63,-0.15277,-72.12946,-72.12297
1104.64,-0.15217,-72.12297,-72.11972
1104.65,-0.1516,-72.11972,-72.13069
1104.66,-0.15104,-72.13069,-72.1437
1104.67,-0.15049,-72.1437,-72.12484
1104.68,-0.1496,-72.12484,-72.10139
1104.69,-0.14866,-72.10139,-72.10937
1104.7,-0.14752,-72.10937,-72.12187
1104.71,-0.14634,-72.12187,-72.11599
1104.72,-0.14567,-72.11599,-72.10747
1104.73,-0.14508,-72.10747,-72.1041
1104.74,-0.14433,-72.1041,-72.10148
1104.75,-0.14357,-72.10148,-72.08704
1104.76,-0.14307,-72.08704,-72.07091
1104.77,-0.14262,-72.07091,-72.05202
1104.78,-0.14172,-72.05202,-72.03273
1104.79,-0.14075,-72.03273,-72.03182
1104.8,-0.1401,-72.03182,-72.03355
1104.81,-0.13948,-72.03355,-72.04093
1104.82,-0.13882,-72.04093,-72.04912
1104.83,-0.13814,-72.04912,-72.05392
1104.84,-0.13676,-72.05392,-72.05823
1104.8500000000001,-0.13528,-72.05823,-72.07456
1104.8600000000001,-0.13364,-72.07456,-72.09263
1104.8700000000001,-0.13198,-72.09263,-72.09519
1104.88,-0.13098,-72.09519,-72.09552
1104.89,-0.13008,-72.09552,-72.09476
1104.9,-0.12906,-72.09476,-72.09383
1104.91,-0.12802,-72.09383,-72.07425
1104.92,-0.12708,-72.07425,-72.05197
1104.93,-0.12616,-72.05197,-72.03518
1104.94,-0.12515,-72.03518,-72.01917
1104.95,-0.12412,-72.01917,-72.00685
1104.96,-0.12321,-72.00685,-71.99506
1104.97,-0.12232,-71.99506,-71.9758
1104.98,-0.12168,-71.9758,-71.95545
1104.99,-0.12108,-71.95545,-71.95378
1105.0,-0.12,-71.95378,-71.9548
1105.01,-0.11886,-71.9548,-71.95108
1105.02,-0.11767,-71.95108,-71.94667
1105.03,-0.11647,-71.94667,-71.93635
1105.04,-0.11558,-71.93635,-71.92517
1105.05,-0.11472,-71.92517,-71.90873
1105.06,-0.11401,-71.90873,-71.89154
1105.07,-0.11331,-71.89154,-71.86995
1105.08,-0.11282,-71.86995,-71.84772
1105.09,-0.11235,-71.84772,-71.82436
1105.1000000000001,-0.11168,-71.82436,-71.80082
1105.1100000000001,-0.11097,-71.80082,-71.78461
1105.1200000000001,-0.11027,-71.78461,-71.76945
1105.13,-0.10956,-71.76945,-71.76146
1105.14,-0.10914,-71.76146,-71.75451
1105.15,-0.10876,-71.75451,-71.75525
1105.16,-0.10793,-71.75525,-71.7571
1105.17,-0.10704,-71.7571,-71.75766
1105.18,-0.10603,-71.75766,-71.75804
1105.19,-0.105,-71.75804,-71.75206
1105.2,-0.10358,-71.75206,-71.74515
1105.21,-0.10209,-71.74515,-71.73747
1105.22,-0.10106,-71.73747,-71.72968
1105.23,-0.10009,-71.72968,-71.73245
1105.24,-0.09901,-71.73245,-71.73674
1105.25,-0.09792,-71.73674,-71.71788
1105.26,-0.0965,-71.71788,-71.69566
1105.27,-0.09504,-71.69566,-71.6767
1105.28,-0.09425,-71.6767,-71.6582
1105.29,-0.09357,-71.6582,-71.65657
1105.3,-0.09389,-71.65657,-71.65738
1105.31,-0.09435,-71.65738,-71.64697
1105.32,-0.09469,-71.64697,-71.63493
1105.33,-0.09501,-71.63493,-71.62027
1105.34,-0.0957,-71.62027,-71.60522
1105.3500000000001,-0.09645,-71.60522,-71.58628
1105.3600000000001,-0.09668,-71.58628,-71.56678
1105.3700000000001,-0.09683,-71.56678,-71.55267
1105.38,-0.09652,-71.55267,-71.53935
1105.39,-0.09614,-71.53935,-71.52631
1105.4,-0.09559,-71.52631,-71.51331
1105.41,-0.09502,-71.51331,-71.49232
1105.42,-0.09442,-71.49232,-71.47018
1105.43,-0.09382,-71.47018,-71.44681
1105.44,-0.09332,-71.44681,-71.42326
1105.45,-0.09284,-71.42326,-71.41727
1105.46,-0.09285,-71.41727,-71.41382
1105.47,-0.09292,-71.41382,-71.41181
1105.48,-0.09313,-71.41181,-71.41001
1105.49,-0.09336,-71.41001,-71.39211
1105.5,-0.09393,-71.39211,-71.37188
1105.51,-0.09454,-71.37188,-71.35779
1105.52,-0.09503,-71.35779,-71.3446
1105.53,-0.0955,-71.3446,-71.33941
1105.54,-0.09576,-71.33941,-71.33538
1105.55,-0.09598,-71.33538,-71.33502
1105.56,-0.09634,-71.33502,-71.33518
1105.57,-0.09671,-71.33518,-71.35097
1105.58,-0.0976,-71.35097,-71.36902
1105.59,-0.09856,-71.36902,-71.36974
1105.6000000000001,-0.09898,-71.36974,-71.36796
1105.6100000000001,-0.09931,-71.36796,-71.38506
1105.6200000000001,-0.09964,-71.38506,-71.40489
1105.63,-0.09997,-71.40489,-71.41613
1105.64,-0.10071,-71.41613,-71.42612
1105.65,-0.10151,-71.42612,-71.40014
1105.66,-0.10237,-71.40014,-71.36894
1105.67,-0.10324,-71.36894,-71.34111
1105.68,-0.10422,-71.34111,-71.31376
1105.69,-0.10522,-71.31376,-71.29521
1105.7,-0.10636,-71.29521,-71.27794
1105.71,-0.10752,-71.27794,-71.26928
1105.72,-0.1089,-71.26928,-71.26186
1105.73,-0.11032,-71.26186,-71.24605
1105.74,-0.1115,-71.24605,-71.22903
1105.75,-0.11265,-71.22903,-71.21583
1105.76,-0.11338,-71.21583,-71.20318
1105.77,-0.11404,-71.20318,-71.21837
1105.78,-0.11496,-71.21837,-71.23761
1105.79,-0.11592,-71.23761,-71.25894
1105.8,-0.11686,-71.25894,-71.28057
1105.81,-0.11779,-71.28057,-71.29655
1105.82,-0.11871,-71.29655,-71.31171
1105.83,-0.11964,-71.31171,-71.3269
1105.84,-0.12043,-71.3269,-71.34209
1105.8500000000001,-0.12119,-71.34209,-71.353
1105.8600000000001,-0.12202,-71.353,-71.36329
1105.8700000000001,-0.12286,-71.36329,-71.36569
1105.88,-0.12426,-71.36569,-71.36695
1105.89,-0.12574,-71.36695,-71.35262
1105.9,-0.12716,-71.35262,-71.33602
1105.91,-0.12857,-71.33602,-71.31686
1105.92,-0.13015,-71.31686,-71.29732
1105.93,-0.13175,-71.29732,-71.29806
1105.94,-0.13409,-71.29806,-71.30174
1105.95,-0.13653,-71.30174,-71.31592
1105.96,-0.13861,-71.31592,-71.33162
1105.97,-0.14063,-71.33162,-71.33669
1105.98,-0.14231,-71.33669,-71.34021
1105.99,-0.14394,-71.34021,-71.34645
1106.0,-0.14476,-71.34645,-71.35309
1106.01,-0.14546,-71.35309,-71.36197
1106.02,-0.14568,-71.36197,-71.37119
1106.03,-0.14583,-71.37119,-71.38362
1106.04,-0.14629,-71.38362,-71.39651
1106.05,-0.14679,-71.39651,-71.4
1106.06,-0.1474,-71.4,-71.40211
1106.07,-0.14804,-71.40211,-71.40201
1106.08,-0.14842,-71.40201,-71.40158
1106.09,-0.14877,-71.40158,-71.40472
1106.1000000000001,-0.14969,-71.40472,-71.40839
1106.1100000000001,-0.15069,-71.40839,-71.41507
1106.1200000000001,-0.15177,-71.41507,-71.42218
1106.13,-0.15286,-71.42218,-71.41294
1106.14,-0.15411,-71.41294,-71.40131
1106.15,-0.15538,-71.40131,-71.41024
1106.16,-0.1559,-71.41024,-71.42217
1106.17,-0.15632,-71.42217,-71.42635
1106.18,-0.15698,-71.42635,-71.42941
1106.19,-0.15767,-71.42941,-71.43849
1106.2,-0.15845,-71.43849,-71.44844
1106.21,-0.15923,-71.44844,-71.46976
1106.22,-0.1601,-71.46976,-71.49273
1106.23,-0.16098,-71.49273,-71.51257
1106.24,-0.16178,-71.51257,-71.53196
1106.25,-0.16256,-71.53196,-71.54505
1106.26,-0.16346,-71.54505,-71.55722
1106.27,-0.16437,-71.55722,-71.57928
1106.28,-0.16509,-71.57928,-71.60278
1106.29,-0.16578,-71.60278,-71.60711
1106.3,-0.16645,-71.60711,-71.60864
1106.31,-0.16712,-71.60864,-71.62586
1106.32,-0.167,-71.62586,-71.64536
1106.33,-0.16677,-71.64536,-71.64614
1106.34,-0.16726,-71.64614,-71.64419
1106.3500000000001,-0.16786,-71.64419,-71.64795
1106.3600000000001,-0.16849,-71.64795,-71.65254
1106.3700000000001,-0.16912,-71.65254,-71.6579
1106.38,-0.17008,-71.6579,-71.66336
1106.39,-0.17109,-71.66336,-71.66436
1106.4,-0.172,-71.66436,-71.66471
1106.41,-0.17291,-71.66471,-71.67217
1106.42,-0.17386,-71.67217,-71.68068
1106.43,-0.17481,-71.68068,-71.69142
1106.44,-0.17507,-71.69142,-71.70248
1106.45,-0.17523,-71.70248,-71.70782
1106.46,-0.17544,-71.70782,-71.71233
1106.47,-0.17565,-71.71233,-71.72449
1106.48,-0.17578,-71.72449,-71.73777
1106.49,-0.17589,-71.73777,-71.74641
1106.5,-0.17618,-71.74641,-71.75437
1106.51,-0.1765,-71.75437,-71.75856
1106.52,-0.17661,-71.75856,-71.76221
1106.53,-0.17668,-71.76221,-71.75249
