file_N:29,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
6.16,-0.04075,-56.51074,-56.50872
6.17,-0.04049,-56.50872,-56.50588
6.18,-0.04024,-56.50588,-56.49458
6.19,-0.04011,-56.49458,-56.48143
6.2,-0.04,-56.48143,-56.47666
6.21,-0.04026,-56.47666,-56.4737
6.22,-0.04062,-56.4737,-56.49152
6.23,-0.04109,-56.49152,-56.51384
6.24,-0.0416,-56.51384,-56.51762
6.25,-0.04198,-56.51762,-56.51738
6.26,-0.04234,-56.51738,-56.5026
6.2700000000000005,-0.04239,-56.5026,-56.48466
6.28,-0.04238,-56.48466,-56.46444
6.29,-0.04263,-56.46444,-56.44371
6.3,-0.04292,-56.44371,-56.43262
6.3100000000000005,-0.04293,-56.43262,-56.42362
6.32,-0.04287,-56.42362,-56.41721
6.33,-0.04245,-56.41721,-56.41137
6.34,-0.04195,-56.41137,-56.42428
6.3500000000000005,-0.04144,-56.42428,-56.44128
6.36,-0.04093,-56.44128,-56.45744
6.37,-0.04104,-56.45744,-56.47343
6.38,-0.0413,-56.47343,-56.48484
6.390000000000001,-0.04106,-56.48484,-56.49526
6.4,-0.04071,-56.49526,-56.50869
6.41,-0.04049,-56.50869,-56.52278
6.42,-0.0403,-56.52278,-56.51498
6.43,-0.04024,-56.51498,-56.50243
6.44,-0.04021,-56.50243,-56.50274
6.45,-0.04054,-56.50274,-56.50585
6.46,-0.04096,-56.50585,-56.50944
6.47,-0.04108,-56.50944,-56.51314
6.48,-0.04115,-56.51314,-56.52002
6.49,-0.04094,-56.52002,-56.5276
6.5,-0.04066,-56.5276,-56.52874
6.51,-0.04077,-56.52874,-56.52848
6.5200000000000005,-0.04096,-56.52848,-56.51849
6.53,-0.04118,-56.51849,-56.50638
6.54,-0.0414,-56.50638,-56.49814
6.55,-0.04119,-56.49814,-56.49075
6.5600000000000005,-0.04088,-56.49075,-56.49442
6.57,-0.04062,-56.49442,-56.50049
6.58,-0.04038,-56.50049,-56.50454
6.59,-0.04043,-56.50454,-56.50814
6.6000000000000005,-0.04054,-56.50814,-56.5263
6.61,-0.04104,-56.5263,-56.54764
6.62,-0.04162,-56.54764,-56.56777
6.63,-0.04168,-56.56777,-56.58763
6.640000000000001,-0.04163,-56.58763,-56.59965
6.65,-0.04144,-56.59965,-56.60995
6.66,-0.04123,-56.60995,-56.60692
6.67,-0.04136,-56.60692,-56.60099
6.68,-0.04157,-56.60099,-56.59257
6.69,-0.04158,-56.59257,-56.5836
6.7,-0.04154,-56.5836,-56.57453
6.71,-0.04146,-56.57453,-56.56543
6.72,-0.04137,-56.56543,-56.55733
6.73,-0.04117,-56.55733,-56.54946
6.74,-0.04094,-56.54946,-56.53054
6.75,-0.04075,-56.53054,-56.50922
6.76,-0.04057,-56.50922,-56.4936
6.7700000000000005,-0.04041,-56.4936,-56.47922
6.78,-0.04026,-56.47922,-56.47144
6.79,-0.04026,-56.47144,-56.46509
6.8,-0.0403,-56.46509,-56.46826
6.8100000000000005,-0.04015,-56.46826,-56.47349
6.82,-0.03995,-56.47349,-56.48787
6.83,-0.0403,-56.48787,-56.50423
6.84,-0.04078,-56.50423,-56.52005
6.8500000000000005,-0.04105,-56.52005,-56.53576
6.86,-0.04127,-56.53576,-56.5473
6.87,-0.04173,-56.5473,-56.55794
6.88,-0.04222,-56.55794,-56.56029
6.890000000000001,-0.04232,-56.56029,-56.56083
6.9,-0.04232,-56.56083,-56.55035
6.91,-0.04236,-56.55035,-56.53747
6.92,-0.04241,-56.53747,-56.52471
6.93,-0.04225,-56.52471,-56.51198
6.94,-0.04205,-56.51198,-56.49554
6.95,-0.04197,-56.49554,-56.47828
6.96,-0.04192,-56.47828,-56.46615
6.97,-0.04143,-56.46615,-56.45513
6.98,-0.04084,-56.45513,-56.45609
6.99,-0.04055,-56.45609,-56.45966
7.0,-0.04033,-56.45966,-56.45091
7.01,-0.04031,-56.45091,-56.43949
7.0200000000000005,-0.04034,-56.43949,-56.4398
7.03,-0.04073,-56.4398,-56.44267
7.04,-0.0412,-56.44267,-56.46459
7.05,-0.04142,-56.46459,-56.49066
7.0600000000000005,-0.04157,-56.49066,-56.50397
7.07,-0.04202,-56.50397,-56.51449
7.08,-0.04254,-56.51449,-56.52364
7.09,-0.04317,-56.52364,-56.53249
7.1000000000000005,-0.04382,-56.53249,-56.53153
7.11,-0.04395,-56.53153,-56.52842
7.12,-0.04395,-56.52842,-56.51282
7.13,-0.04368,-56.51282,-56.49449
7.140000000000001,-0.04335,-56.49449,-56.50392
7.15,-0.04299,-56.50392,-56.51941
7.16,-0.04262,-56.51941,-56.50168
7.17,-0.04246,-56.50168,-56.4767
7.18,-0.04234,-56.4767,-56.47195
7.19,-0.04243,-56.47195,-56.47162
7.2,-0.04256,-56.47162,-56.47736
7.21,-0.04287,-56.47736,-56.48442
7.22,-0.04322,-56.48442,-56.48282
7.23,-0.04334,-56.48282,-56.47932
7.24,-0.0434,-56.47932,-56.47746
7.25,-0.04333,-56.47746,-56.47595
7.26,-0.04323,-56.47595,-56.48033
7.2700000000000005,-0.0426,-56.48033,-56.486
7.28,-0.04186,-56.486,-56.48783
7.29,-0.04091,-56.48783,-56.48882
7.3,-0.03991,-56.48882,-56.4962
7.3100000000000005,-0.0393,-56.4962,-56.50499
7.32,-0.03876,-56.50499,-56.49293
7.33,-0.03847,-56.49293,-56.47632
7.34,-0.03823,-56.47632,-56.45911
7.3500000000000005,-0.03842,-56.45911,-56.44177
7.36,-0.0387,-56.44177,-56.42813
7.37,-0.03922,-56.42813,-56.4153
7.38,-0.03979,-56.4153,-56.40743
7.390000000000001,-0.04005,-56.40743,-56.40064
7.4,-0.04024,-56.40064,-56.4007
7.41,-0.04067,-56.4007,-56.40225
7.42,-0.04114,-56.40225,-56.4173
7.43,-0.04107,-56.4173,-56.4353
7.44,-0.04088,-56.4353,-56.43724
7.45,-0.04067,-56.43724,-56.43567
7.46,-0.04045,-56.43567,-56.43226
7.47,-0.0406,-56.43226,-56.42845
7.48,-0.04082,-56.42845,-56.42677
7.49,-0.04132,-56.42677,-56.42557
7.5,-0.04188,-56.42557,-56.41369
7.51,-0.04189,-56.41369,-56.39947
7.5200000000000005,-0.04178,-56.39947,-56.4001
7.53,-0.04145,-56.4001,-56.40398
7.54,-0.04107,-56.40398,-56.41332
7.55,-0.04079,-56.41332,-56.42385
7.5600000000000005,-0.04053,-56.42385,-56.43554
7.57,-0.04062,-56.43554,-56.44748
7.58,-0.04078,-56.44748,-56.45461
7.59,-0.04051,-56.45461,-56.46069
7.6000000000000005,-0.04016,-56.46069,-56.46342
7.61,-0.04037,-56.46342,-56.46542
7.62,-0.04072,-56.46542,-56.46716
7.63,-0.04145,-56.46716,-56.46884
7.640000000000001,-0.04227,-56.46884,-56.4689
7.65,-0.04303,-56.4689,-56.4686
7.66,-0.04377,-56.4686,-56.46722
7.67,-0.04368,-56.46722,-56.4656
7.68,-0.04341,-56.4656,-56.46512
7.69,-0.04309,-56.46512,-56.46489
7.7,-0.04277,-56.46489,-56.46125
7.71,-0.04256,-56.46125,-56.45686
7.72,-0.04238,-56.45686,-56.45979
7.73,-0.04201,-56.45979,-56.46433
7.74,-0.0416,-56.46433,-56.47096
7.75,-0.04099,-56.47096,-56.47804
7.76,-0.04033,-56.47804,-56.47188
7.7700000000000005,-0.03991,-56.47188,-56.46282
7.78,-0.03953,-56.46282,-56.45911
7.79,-0.03957,-56.45911,-56.45659
7.8,-0.03971,-56.45659,-56.4582
7.8100000000000005,-0.03987,-56.4582,-56.46073
7.82,-0.04005,-56.46073,-56.45827
7.83,-0.0399,-56.45827,-56.45472
7.84,-0.03969,-56.45472,-56.46183
7.8500000000000005,-0.03985,-56.46183,-56.47128
7.86,-0.04009,-56.47128,-56.48806
7.87,-0.04051,-56.48806,-56.50646
7.88,-0.04098,-56.50646,-56.52943
7.890000000000001,-0.04129,-56.52943,-56.55341
7.9,-0.04156,-56.55341,-56.5681
7.91,-0.04177,-56.5681,-56.58075
7.92,-0.04197,-56.58075,-56.58274
7.930000000000001,-0.04178,-56.58274,-56.58239
7.94,-0.04151,-56.58239,-56.57624
7.95,-0.04127,-56.57624,-56.56881
7.96,-0.04104,-56.56881,-56.55688
7.97,-0.04085,-56.55688,-56.54397
7.98,-0.04066,-56.54397,-56.52597
7.99,-0.04022,-56.52597,-56.50687
8.0,-0.03972,-56.50687,-56.50539
8.01,-0.03957,-56.50539,-56.50779
8.02,-0.0395,-56.50779,-56.51688
8.03,-0.03951,-56.51688,-56.52745
8.040000000000001,-0.03955,-56.52745,-56.5499
8.05,-0.03984,-56.5499,-56.57495
8.06,-0.04018,-56.57495,-56.59808
8.07,-0.04067,-56.59808,-56.62078
8.08,-0.04121,-56.62078,-56.62946
8.09,-0.04106,-56.62946,-56.63506
8.1,-0.04077,-56.63506,-56.63936
8.11,-0.04036,-56.63936,-56.64337
8.120000000000001,-0.03993,-56.64337,-56.64856
8.13,-0.03951,-56.64856,-56.65401
8.14,-0.03908,-56.65401,-56.64825
8.15,-0.03906,-56.64825,-56.64003
8.16,-0.03913,-56.64003,-56.64045
8.17,-0.03922,-56.64045,-56.64278
8.18,-0.03931,-56.64278,-56.6557
8.19,-0.03926,-56.6557,-56.67094
8.2,-0.03918,-56.67094,-56.68797
8.21,-0.03928,-56.68797,-56.70539
8.22,-0.03941,-56.70539,-56.72708
8.23,-0.03983,-56.72708,-56.7497
8.24,-0.04033,-56.7497,-56.75205
8.25,-0.04068,-56.75205,-56.74993
8.26,-0.041,-56.74993,-56.74935
8.27,-0.04128,-56.74935,-56.7491
8.28,-0.04156,-56.7491,-56.74528
8.290000000000001,-0.04173,-56.74528,-56.74067
8.3,-0.04188,-56.74067,-56.73803
8.31,-0.04223,-56.73803,-56.73581
8.32,-0.04261,-56.73581,-56.7357
8.33,-0.04277,-56.7357,-56.73605
8.34,-0.04287,-56.73605,-56.73253
8.35,-0.0428,-56.73253,-56.72817
8.36,-0.04269,-56.72817,-56.71665
8.370000000000001,-0.04231,-56.71665,-56.70356
8.38,-0.04187,-56.70356,-56.7038
8.39,-0.04178,-56.7038,-56.70697
8.4,-0.04176,-56.70697,-56.69991
8.41,-0.04144,-56.69991,-56.69059
8.42,-0.04105,-56.69059,-56.68137
8.43,-0.04115,-56.68137,-56.67217
8.44,-0.04135,-56.67217,-56.67778
8.45,-0.04151,-56.67778,-56.68665
8.46,-0.04167,-56.68665,-56.70415
8.47,-0.04185,-56.70415,-56.72356
8.48,-0.04203,-56.72356,-56.73963
8.49,-0.0422,-56.73963,-56.75497
8.5,-0.04236,-56.75497,-56.771
8.51,-0.04234,-56.771,-56.78719
8.52,-0.04229,-56.78719,-56.79586
8.53,-0.04187,-56.79586,-56.80288
8.540000000000001,-0.04137,-56.80288,-56.80853
8.55,-0.04128,-56.80853,-56.81388
8.56,-0.04127,-56.81388,-56.81629
8.57,-0.04133,-56.81629,-56.81806
8.58,-0.04141,-56.81806,-56.80567
8.59,-0.0415,-56.80567,-56.79017
8.6,-0.04159,-56.79017,-56.78932
8.61,-0.04144,-56.78932,-56.79169
8.620000000000001,-0.04122,-56.79169,-56.79266
8.63,-0.04119,-56.79266,-56.79332
8.64,-0.0412,-56.79332,-56.79577
8.65,-0.04113,-56.79577,-56.79861
8.66,-0.04105,-56.79861,-56.79953
8.67,-0.04078,-56.79953,-56.80003
8.68,-0.04047,-56.80003,-56.78782
8.69,-0.04021,-56.78782,-56.77281
8.700000000000001,-0.03996,-56.77281,-56.76192
8.71,-0.04027,-56.76192,-56.75195
8.72,-0.04069,-56.75195,-56.73258
8.73,-0.04133,-56.73258,-56.71115
8.74,-0.04202,-56.71115,-56.6908
8.75,-0.04219,-56.6908,-56.67068
8.76,-0.04224,-56.67068,-56.67309
8.77,-0.04194,-56.67309,-56.68048
8.78,-0.04156,-56.68048,-56.69154
8.790000000000001,-0.04152,-56.69154,-56.70341
8.8,-0.04155,-56.70341,-56.72044
8.81,-0.04141,-56.72044,-56.7386
8.82,-0.04123,-56.7386,-56.74868
8.83,-0.04109,-56.74868,-56.75697
8.84,-0.04096,-56.75697,-56.75918
8.85,-0.04078,-56.75918,-56.76006
8.86,-0.04059,-56.76006,-56.76564
8.870000000000001,-0.04121,-56.76564,-56.77227
8.88,-0.042,-56.77227,-56.77027
8.89,-0.04248,-56.77027,-56.76637
8.9,-0.04289,-56.76637,-56.75612
8.91,-0.04314,-56.75612,-56.74446
8.92,-0.04337,-56.74446,-56.74752
8.93,-0.04308,-56.74752,-56.75383
8.94,-0.04268,-56.75383,-56.75595
8.950000000000001,-0.04237,-56.75595,-56.75716
8.96,-0.04208,-56.75716,-56.75582
8.97,-0.04153,-56.75582,-56.75392
8.98,-0.04091,-56.75392,-56.75739
8.99,-0.04057,-56.75739,-56.76205
9.0,-0.04028,-56.76205,-56.77457
9.01,-0.04014,-56.77457,-56.78882
9.02,-0.04002,-56.78882,-56.79287
9.03,-0.04058,-56.79287,-56.79467
9.040000000000001,-0.0413,-56.79467,-56.79529
9.05,-0.04145,-56.79529,-56.79566
9.06,-0.04147,-56.79566,-56.78049
9.07,-0.04149,-56.78049,-56.7619
9.08,-0.04151,-56.7619,-56.75008
9.09,-0.0414,-56.75008,-56.73976
9.1,-0.04127,-56.73976,-56.7243
9.11,-0.04134,-56.7243,-56.7077
9.120000000000001,-0.04146,-56.7077,-56.70098
9.13,-0.04161,-56.70098,-56.69644
9.14,-0.04175,-56.69644,-56.70946
9.15,-0.0417,-56.70946,-56.72637
9.16,-0.0416,-56.72637,-56.75126
9.17,-0.04168,-56.75126,-56.77792
9.18,-0.04179,-56.77792,-56.79429
9.19,-0.04193,-56.79429,-56.80839
9.200000000000001,-0.04208,-56.80839,-56.825
9.21,-0.04192,-56.825,-56.84216
9.22,-0.0417,-56.84216,-56.84556
9.23,-0.04167,-56.84556,-56.84593
9.24,-0.04167,-56.84593,-56.84788
9.25,-0.04158,-56.84788,-56.8502
9.26,-0.04147,-56.8502,-56.85713
9.27,-0.04164,-56.85713,-56.86509
9.28,-0.04187,-56.86509,-56.86687
9.290000000000001,-0.04209,-56.86687,-56.86729
9.3,-0.04232,-56.86729,-56.86641
9.31,-0.04204,-56.86641,-56.86526
9.32,-0.04165,-56.86526,-56.8593
9.33,-0.04182,-56.8593,-56.85228
9.34,-0.04212,-56.85228,-56.84724
9.35,-0.04226,-56.84724,-56.84263
9.36,-0.04235,-56.84263,-56.83689
9.370000000000001,-0.04239,-56.83689,-56.83089
9.38,-0.04242,-56.83089,-56.81573
9.39,-0.04275,-56.81573,-56.79854
9.4,-0.04314,-56.79854,-56.79657
9.41,-0.04327,-56.79657,-56.79798
9.42,-0.04334,-56.79798,-56.79971
9.43,-0.04337,-56.79971,-56.80151
9.44,-0.0434,-56.80151,-56.80105
9.450000000000001,-0.04331,-56.80105,-56.80009
9.46,-0.04319,-56.80009,-56.80553
9.47,-0.04284,-56.80553,-56.81238
9.48,-0.04244,-56.81238,-56.805
9.49,-0.04241,-56.805,-56.79446
9.5,-0.04245,-56.79446,-56.79961
9.51,-0.0425,-56.79961,-56.80823
9.52,-0.04256,-56.80823,-56.82095
9.53,-0.04261,-56.82095,-56.83457
9.540000000000001,-0.04267,-56.83457,-56.81964
9.55,-0.04263,-56.81964,-56.79839
9.56,-0.04256,-56.79839,-56.79229
9.57,-0.04251,-56.79229,-56.78955
9.58,-0.04248,-56.78955,-56.80426
9.59,-0.04251,-56.80426,-56.82284
9.6,-0.04254,-56.82284,-56.84321
9.61,-0.04232,-56.84321,-56.86399
9.620000000000001,-0.04205,-56.86399,-56.89079
9.63,-0.0422,-56.89079,-56.91893
9.64,-0.04246,-56.91893,-56.93596
9.65,-0.04298,-56.93596,-56.95052
9.66,-0.04355,-56.95052,-56.95652
9.67,-0.04358,-56.95652,-56.96061
9.68,-0.04349,-56.96061,-56.97095
9.69,-0.04325,-56.97095,-56.98268
9.700000000000001,-0.04297,-56.98268,-56.96118
9.71,-0.04237,-56.96118,-56.93232
9.72,-0.0417,-56.93232,-56.91167
9.73,-0.04108,-56.91167,-56.89284
9.74,-0.04046,-56.89284,-56.88738
9.75,-0.04025,-56.88738,-56.88489
9.76,-0.04013,-56.88489,-56.87543
9.77,-0.04011,-56.87543,-56.86444
9.78,-0.0401,-56.86444,-56.85795
9.790000000000001,-0.04053,-56.85795,-56.85247
9.8,-0.04106,-56.85247,-56.8521
9.81,-0.04161,-56.8521,-56.85286
9.82,-0.04217,-56.85286,-56.85237
9.83,-0.04217,-56.85237,-56.85161
9.84,-0.04205,-56.85161,-56.86423
9.85,-0.0423,-56.86423,-56.87982
9.86,-0.04264,-56.87982,-56.87908
9.870000000000001,-0.04285,-56.87908,-56.87472
9.88,-0.04304,-56.87472,-56.87511
9.89,-0.04305,-56.87511,-56.87654
9.9,-0.04302,-56.87654,-56.87917
9.91,-0.04329,-56.87917,-56.88206
9.92,-0.04363,-56.88206,-56.88629
9.93,-0.04385,-56.88629,-56.89081
9.94,-0.04406,-56.89081,-56.89762
9.950000000000001,-0.04364,-56.89762,-56.90494
9.96,-0.04308,-56.90494,-56.90878
9.97,-0.04233,-56.90878,-56.91185
9.98,-0.04154,-56.91185,-56.9074
9.99,-0.04065,-56.9074,-56.90127
10.0,-0.03974,-56.90127,-56.90018
10.01,-0.0396,-56.90018,-56.90022
10.02,-0.03965,-56.90022,-56.91148
10.03,-0.03971,-56.91148,-56.92523
10.040000000000001,-0.03979,-56.92523,-56.93094
10.05,-0.03992,-56.93094,-56.93485
10.06,-0.04008,-56.93485,-56.94634
10.07,-0.04051,-56.94634,-56.95952
10.08,-0.04099,-56.95952,-56.97537
10.09,-0.04139,-56.97537,-56.99182
10.1,-0.04176,-56.99182,-56.98953
10.11,-0.04175,-56.98953,-56.98307
10.120000000000001,-0.04166,-56.98307,-56.9677
10.13,-0.04126,-56.9677,-56.95035
10.14,-0.04078,-56.95035,-56.91606
10.15,-0.04068,-56.91606,-56.87802
10.16,-0.04066,-56.87802,-56.86482
10.17,-0.04126,-56.86482,-56.85716
10.18,-0.042,-56.85716,-56.85232
10.19,-0.04217,-56.85232,-56.84811
10.200000000000001,-0.04222,-56.84811,-56.84441
10.21,-0.04242,-56.84441,-56.84083
10.22,-0.04266,-56.84083,-56.85073
10.23,-0.04308,-56.85073,-56.86363
10.24,-0.04355,-56.86363,-56.87292
10.25,-0.04355,-56.87292,-56.8814
10.26,-0.04346,-56.8814,-56.88901
10.27,-0.04316,-56.88901,-56.89643
10.28,-0.04282,-56.89643,-56.90203
10.290000000000001,-0.04246,-56.90203,-56.90724
10.3,-0.0421,-56.90724,-56.89915
10.31,-0.0421,-56.89915,-56.8881
10.32,-0.04218,-56.8881,-56.89149
10.33,-0.04241,-56.89149,-56.89809
10.34,-0.04268,-56.89809,-56.88639
10.35,-0.04257,-56.88639,-56.8706
10.36,-0.04238,-56.8706,-56.86119
10.370000000000001,-0.04221,-56.86119,-56.85319
10.38,-0.04204,-56.85319,-56.85787
10.39,-0.04207,-56.85787,-56.86537
10.4,-0.04214,-56.86537,-56.87109
10.41,-0.04205,-56.87109,-56.87643
10.42,-0.04191,-56.87643,-56.89451
10.43,-0.04185,-56.89451,-56.91543
10.44,-0.04181,-56.91543,-56.91692
10.450000000000001,-0.04178,-56.91692,-56.91408
10.46,-0.04176,-56.91408,-56.915
10.47,-0.04191,-56.915,-56.91675
10.48,-0.04211,-56.91675,-56.92114
10.49,-0.04269,-56.92114,-56.92613
10.5,-0.04335,-56.92613,-56.91458
10.51,-0.04372,-56.91458,-56.89934
10.52,-0.04402,-56.89934,-56.8862
10.53,-0.0441,-56.8862,-56.87353
10.540000000000001,-0.04412,-56.87353,-56.87665
10.55,-0.04425,-56.87665,-56.88329
10.56,-0.04439,-56.88329,-56.87759
10.57,-0.04453,-56.87759,-56.86913
10.58,-0.04467,-56.86913,-56.86023
10.59,-0.04437,-56.86023,-56.85123
10.6,-0.04396,-56.85123,-56.84356
10.61,-0.04337,-56.84356,-56.83617
10.620000000000001,-0.04275,-56.83617,-56.82889
10.63,-0.04247,-56.82889,-56.82162
10.64,-0.04227,-56.82162,-56.82262
10.65,-0.04218,-56.82262,-56.82546
10.66,-0.04212,-56.82546,-56.82876
10.67,-0.04165,-56.82876,-56.83216
10.68,-0.04108,-56.83216,-56.82954
10.69,-0.04094,-56.82954,-56.82558
10.700000000000001,-0.04089,-56.82558,-56.83595
10.71,-0.04137,-56.83595,-56.84953
10.72,-0.04197,-56.84953,-56.84896
10.73,-0.04245,-56.84896,-56.84525
10.74,-0.04291,-56.84525,-56.84452
10.75,-0.04298,-56.84452,-56.84445
10.76,-0.04298,-56.84445,-56.85572
10.77,-0.04352,-56.85572,-56.86953
10.78,-0.04419,-56.86953,-56.85222
10.790000000000001,-0.04472,-56.85222,-56.82796
10.8,-0.04522,-56.82796,-56.80664
10.81,-0.04522,-56.80664,-56.78599
10.82,-0.04512,-56.78599,-56.77394
10.83,-0.04444,-56.77394,-56.76382
10.84,-0.04363,-56.76382,-56.74593
10.85,-0.04322,-56.74593,-56.72631
10.86,-0.0429,-56.72631,-56.72378
10.870000000000001,-0.0427,-56.72378,-56.72507
10.88,-0.04254,-56.72507,-56.72551
10.89,-0.04209,-56.72551,-56.72576
10.9,-0.04158,-56.72576,-56.73571
10.91,-0.04094,-56.73571,-56.74783
10.92,-0.04026,-56.74783,-56.76284
10.93,-0.04095,-56.76284,-56.7785
10.94,-0.04194,-56.7785,-56.77643
10.950000000000001,-0.0426,-56.77643,-56.7704
10.96,-0.04319,-56.7704,-56.76493
10.97,-0.04363,-56.76493,-56.75958
10.98,-0.04404,-56.75958,-56.75941
10.99,-0.0442,-56.75941,-56.7604
11.0,-0.0443,-56.7604,-56.75752
11.01,-0.04444,-56.75752,-56.75377
11.02,-0.04458,-56.75377,-56.74937
11.03,-0.04431,-56.74937,-56.74483
11.040000000000001,-0.04394,-56.74483,-56.73518
11.05,-0.04326,-56.73518,-56.72438
11.06,-0.04251,-56.72438,-56.70521
11.07,-0.04173,-56.70521,-56.68417
11.08,-0.04095,-56.68417,-56.68758
11.09,-0.04059,-56.68758,-56.69647
11.1,-0.04034,-56.69647,-56.70377
11.11,-0.04001,-56.70377,-56.71073
11.120000000000001,-0.03966,-56.71073,-56.71177
11.13,-0.03956,-56.71177,-56.71149
11.14,-0.03951,-56.71149,-56.70785
11.15,-0.0394,-56.70785,-56.70345
11.16,-0.03928,-56.70345,-56.69348
11.17,-0.03959,-56.69348,-56.68225
11.18,-0.04001,-56.68225,-56.66571
11.19,-0.04033,-56.66571,-56.64799
11.200000000000001,-0.04064,-56.64799,-56.62941
11.21,-0.0405,-56.62941,-56.61064
11.22,-0.04025,-56.61064,-56.59155
11.23,-0.04012,-56.59155,-56.57239
11.24,-0.04003,-56.57239,-56.58014
11.25,-0.03949,-56.58014,-56.59391
11.26,-0.03886,-56.59391,-56.59492
11.27,-0.03852,-56.59492,-56.59307
11.28,-0.03826,-56.59307,-56.59557
11.290000000000001,-0.03812,-56.59557,-56.59904
11.3,-0.03801,-56.59904,-56.61086
11.31,-0.0381,-56.61086,-56.62455
11.32,-0.03824,-56.62455,-56.62489
11.33,-0.03848,-56.62489,-56.62225
11.34,-0.03874,-56.62225,-56.64285
11.35,-0.03925,-56.64285,-56.66866
11.36,-0.03981,-56.66866,-56.6778
11.370000000000001,-0.04016,-56.6778,-56.6832
11.38,-0.04046,-56.6832,-56.66687
11.39,-0.04098,-56.66687,-56.64566
11.4,-0.04155,-56.64566,-56.64916
11.41,-0.04167,-56.64916,-56.65819
11.42,-0.04169,-56.65819,-56.64216
11.43,-0.04159,-56.64216,-56.62051
11.44,-0.04146,-56.62051,-56.59735
11.450000000000001,-0.04095,-56.59735,-56.57385
11.46,-0.04036,-56.57385,-56.58265
11.47,-0.0401,-56.58265,-56.59868
11.48,-0.03992,-56.59868,-56.60973
11.49,-0.0397,-56.60973,-56.61965
11.5,-0.03946,-56.61965,-56.64157
11.51,-0.03959,-56.64157,-56.66617
11.52,-0.0398,-56.66617,-56.67707
11.53,-0.04044,-56.67707,-56.6849
11.540000000000001,-0.04117,-56.6849,-56.69188
11.55,-0.04177,-56.69188,-56.69867
11.56,-0.04234,-56.69867,-56.71382
11.57,-0.04248,-56.71382,-56.73084
11.58,-0.04251,-56.73084,-56.71965
11.59,-0.04253,-56.71965,-56.70213
11.6,-0.04254,-56.70213,-56.67892
11.61,-0.04223,-56.67892,-56.65443
11.620000000000001,-0.04184,-56.65443,-56.6477
11.63,-0.04185,-56.6477,-56.64496
11.64,-0.04194,-56.64496,-56.63545
11.65,-0.04201,-56.63545,-56.62442
11.66,-0.04208,-56.62442,-56.6108
11.67,-0.04205,-56.6108,-56.59659
11.68,-0.042,-56.59659,-56.6016
11.69,-0.04222,-56.6016,-56.61091
11.700000000000001,-0.0425,-56.61091,-56.60613
11.71,-0.04247,-56.60613,-56.59819
11.72,-0.04238,-56.59819,-56.59188
11.73,-0.04216,-56.59188,-56.58593
11.74,-0.04191,-56.58593,-56.5957
11.75,-0.04153,-56.5957,-56.60899
11.76,-0.04113,-56.60899,-56.60514
11.77,-0.04091,-56.60514,-56.59745
11.78,-0.04074,-56.59745,-56.60557
11.790000000000001,-0.04066,-56.60557,-56.61725
11.8,-0.04061,-56.61725,-56.62106
11.81,-0.04052,-56.62106,-56.62311
11.82,-0.04042,-56.62311,-56.61837
11.83,-0.04056,-56.61837,-56.61211
11.84,-0.04077,-56.61211,-56.60834
11.85,-0.04111,-56.60834,-56.60512
11.86,-0.04148,-56.60512,-56.58217
11.870000000000001,-0.04162,-56.58217,-56.55479
11.88,-0.04172,-56.55479,-56.53998
11.89,-0.04163,-56.53998,-56.52799
11.9,-0.04151,-56.52799,-56.52475
11.91,-0.04111,-56.52475,-56.52348
11.92,-0.04064,-56.52348,-56.52857
11.93,-0.04054,-56.52857,-56.53509
11.94,-0.04053,-56.53509,-56.54488
11.950000000000001,-0.04032,-56.54488,-56.5554
11.96,-0.04007,-56.5554,-56.55664
11.97,-0.03971,-56.55664,-56.5558
11.98,-0.03931,-56.5558,-56.56279
11.99,-0.03936,-56.56279,-56.57154
12.0,-0.0395,-56.57154,-56.57953
12.01,-0.03954,-56.57953,-56.58734
12.02,-0.03957,-56.58734,-56.58736
12.030000000000001,-0.03954,-56.58736,-56.58562
12.040000000000001,-0.0395,-56.58562,-56.58377
12.05,-0.03956,-56.58377,-56.58188
12.06,-0.03963,-56.58188,-56.57836
12.07,-0.03968,-56.57836,-56.57446
12.08,-0.03973,-56.57446,-56.57342
12.09,-0.03987,-56.57342,-56.57302
12.1,-0.04003,-56.57302,-56.57031
12.11,-0.03992,-56.57031,-56.56707
12.120000000000001,-0.03974,-56.56707,-56.56993
12.13,-0.03951,-56.56993,-56.57416
12.14,-0.03927,-56.57416,-56.58034
12.15,-0.03944,-56.58034,-56.58696
12.16,-0.03971,-56.58696,-56.6041
12.17,-0.03987,-56.6041,-56.6236
12.18,-0.04,-56.6236,-56.64263
12.19,-0.04015,-56.64263,-56.66155
12.200000000000001,-0.04031,-56.66155,-56.67612
12.21,-0.04063,-56.67612,-56.68972
12.22,-0.04099,-56.68972,-56.69546
12.23,-0.04117,-56.69546,-56.69944
12.24,-0.0413,-56.69944,-56.6905
12.25,-0.04115,-56.6905,-56.67864
12.26,-0.04095,-56.67864,-56.66659
12.27,-0.04073,-56.66659,-56.65451
12.280000000000001,-0.0405,-56.65451,-56.63226
12.290000000000001,-0.04046,-56.63226,-56.60772
12.3,-0.04046,-56.60772,-56.57348
12.31,-0.04066,-56.57348,-56.53705
12.32,-0.0409,-56.53705,-56.52237
12.33,-0.04085,-56.52237,-56.51259
12.34,-0.04074,-56.51259,-56.50387
