file_N:17,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1073.29,-0.08411,-75.01677,-75.00513
1073.3,-0.08428,-75.00513,-74.99368
1073.31,-0.08447,-74.99368,-74.97489
1073.32,-0.08471,-74.97489,-74.95528
1073.33,-0.08495,-74.95528,-74.93991
1073.34,-0.08499,-74.93991,-74.925
1073.35,-0.085,-74.925,-74.93319
1073.3600000000001,-0.08526,-74.93319,-74.94391
1073.3700000000001,-0.08555,-74.94391,-74.94007
1073.38,-0.08587,-74.94007,-74.93463
1073.39,-0.0862,-74.93463,-74.93949
1073.4,-0.0854,-74.93949,-74.94546
1073.41,-0.08449,-74.94546,-74.96892
1073.42,-0.08352,-74.96892,-74.99428
1073.43,-0.08256,-74.99428,-74.99643
1073.44,-0.08176,-74.99643,-74.99603
1073.45,-0.08097,-74.99603,-74.98709
1073.46,-0.07979,-74.98709,-74.97721
1073.47,-0.07857,-74.97721,-74.96624
1073.48,-0.07766,-74.96624,-74.95514
1073.49,-0.07678,-74.95514,-74.93745
1073.5,-0.07607,-74.93745,-74.91904
1073.51,-0.07537,-74.91904,-74.90132
1073.52,-0.0752,-74.90132,-74.88369
1073.53,-0.07509,-74.88369,-74.87331
1073.54,-0.07514,-74.87331,-74.86374
1073.55,-0.0752,-74.86374,-74.87062
1073.56,-0.0749,-74.87062,-74.8793
1073.57,-0.07456,-74.8793,-74.8939
1073.58,-0.07454,-74.8939,-74.90914
1073.59,-0.07455,-74.90914,-74.93004
1073.6,-0.07436,-74.93004,-74.95156
1073.6100000000001,-0.07414,-74.95156,-74.95334
1073.6200000000001,-0.07344,-74.95334,-74.95296
1073.63,-0.07269,-74.95296,-74.95041
1073.64,-0.0719,-74.95041,-74.94762
1073.65,-0.07111,-74.94762,-74.94477
1073.66,-0.07041,-74.94477,-74.94191
1073.67,-0.06971,-74.94191,-74.93358
1073.68,-0.06932,-74.93358,-74.92464
1073.69,-0.06896,-74.92464,-74.92056
1073.7,-0.06877,-74.92056,-74.91701
1073.71,-0.0686,-74.91701,-74.88791
1073.72,-0.06817,-74.88791,-74.856
1073.73,-0.06771,-74.856,-74.83947
1073.74,-0.06722,-74.83947,-74.82462
1073.75,-0.06672,-74.82462,-74.82265
1073.76,-0.06665,-74.82265,-74.82209
1073.77,-0.06662,-74.82209,-74.80263
1073.78,-0.06636,-74.80263,-74.7811
1073.79,-0.06608,-74.7811,-74.76754
1073.8,-0.06496,-74.76754,-74.75486
1073.81,-0.06373,-74.75486,-74.76339
1073.82,-0.06261,-74.76339,-74.77426
1073.83,-0.0615,-74.77426,-74.78413
1073.84,-0.06081,-74.78413,-74.79389
1073.85,-0.06017,-74.79389,-74.78961
1073.8600000000001,-0.05968,-74.78961,-74.7838
1073.8700000000001,-0.0592,-74.7838,-74.76592
1073.88,-0.05795,-74.76592,-74.74672
1073.89,-0.05662,-74.74672,-74.74804
1073.9,-0.05567,-74.74804,-74.75163
1073.91,-0.05477,-74.75163,-74.74423
1073.92,-0.0547,-74.74423,-74.73563
1073.93,-0.05473,-74.73563,-74.71487
1073.94,-0.05475,-74.71487,-74.69277
1073.95,-0.05476,-74.69277,-74.67465
1073.96,-0.05384,-74.67465,-74.65696
1073.97,-0.05281,-74.65696,-74.64926
1073.98,-0.05226,-74.64926,-74.64265
1073.99,-0.05176,-74.64265,-74.63917
1074.0,-0.05166,-74.63917,-74.63604
1074.01,-0.05161,-74.63604,-74.62763
1074.02,-0.05095,-74.62763,-74.61865
1074.03,-0.05024,-74.61865,-74.62075
1074.04,-0.04852,-74.62075,-74.62407
1074.05,-0.04668,-74.62407,-74.64292
1074.06,-0.04459,-74.64292,-74.66348
1074.07,-0.04247,-74.66348,-74.66538
1074.08,-0.03976,-74.66538,-74.66523
1074.09,-0.03698,-74.66523,-74.64454
1074.1,-0.03282,-74.64454,-74.62159
1074.1100000000001,-0.02851,-74.62159,-74.59921
1074.1200000000001,-0.02301,-74.59921,-74.5769
1074.13,-0.01738,-74.5769,-74.55763
1074.14,-0.01157,-74.55763,-74.53869
1074.15,-0.00573,-74.53869,-74.49599
1074.16,0.00043343,-74.49599,-74.45068
1074.17,0.00663,-74.45068,-74.41377
1074.18,0.01382,-74.41377,-74.37778
1074.19,0.02111,-74.37778,-74.3298
1074.2,0.02903,-74.3298,-74.28049
1074.21,0.03702,-74.28049,-74.25115
1074.22,0.04442,-74.25115,-74.22402
1074.23,0.05175,-74.22402,-74.19412
1074.24,0.05919,-74.19412,-74.16392
1074.25,0.06663,-74.16392,-74.11441
1074.26,0.07498,-74.11441,-74.06277
1074.27,0.08343,-74.06277,-74.03161
1074.28,0.09168,-74.03161,-74.00271
1074.29,0.09989,-74.00271,-73.97715
1074.3,0.10729,-73.97715,-73.95195
1074.31,0.11459,-73.95195,-73.8936
1074.32,0.1225,-73.8936,-73.83159
1074.33,0.13047,-73.83159,-73.79638
1074.34,0.13875,-73.79638,-73.76413
1074.35,0.14707,-73.76413,-73.69916
1074.3600000000001,0.15579,-73.69916,-73.63058
1074.3700000000001,0.16455,-73.63058,-73.56637
1074.38,0.17312,-73.56637,-73.50264
1074.39,0.18167,-73.50264,-73.42694
1074.4,0.19031,-73.42694,-73.34992
1074.41,0.19895,-73.34992,-73.26432
1074.42,0.20826,-73.26432,-73.17778
1074.43,0.21764,-73.17778,-73.10345
1074.44,0.22719,-73.10345,-73.03048
1074.45,0.23675,-73.03048,-72.96036
1074.46,0.24594,-72.96036,-72.89055
1074.47,0.25509,-72.89055,-72.8173
1074.48,0.26462,-72.8173,-72.74367
1074.49,0.27419,-72.74367,-72.68255
1074.5,0.28395,-72.68255,-72.62282
1074.51,0.29373,-72.62282,-72.54715
1074.52,0.30383,-72.54715,-72.46972
1074.53,0.31397,-72.46972,-72.37584
1074.54,0.32397,-72.37584,-72.28014
1074.55,0.33396,-72.28014,-72.17254
1074.56,0.34372,-72.17254,-72.06361
1074.57,0.35346,-72.06361,-71.94656
1074.58,0.3635,-71.94656,-71.8286
1074.59,0.37358,-71.8286,-71.70808
1074.6,0.38408,-71.70808,-71.58729
1074.6100000000001,0.39463,-71.58729,-71.48153
1074.6200000000001,0.40484,-71.48153,-71.37745
1074.63,0.41501,-71.37745,-71.26685
1074.64,0.42532,-71.26685,-71.15553
1074.65,0.43565,-71.15553,-71.04262
1074.66,0.44641,-71.04262,-70.92954
1074.67,0.45721,-70.92954,-70.82976
1074.68,0.46821,-70.82976,-70.73145
1074.69,0.47924,-70.73145,-70.62036
1074.7,0.48994,-70.62036,-70.50785
1074.71,0.50061,-70.50785,-70.41112
1074.72,0.51148,-70.41112,-70.31613
1074.73,0.52236,-70.31613,-70.19783
1074.74,0.53351,-70.19783,-70.07695
1074.75,0.5447,-70.07695,-69.95204
1074.76,0.55586,-69.95204,-69.82669
1074.77,0.56702,-69.82669,-69.70007
1074.78,0.57825,-69.70007,-69.57331
1074.79,0.58948,-69.57331,-69.42516
1074.8,0.60066,-69.42516,-69.27464
1074.81,0.61183,-69.27464,-69.13118
1074.82,0.62296,-69.13118,-68.9885
1074.83,0.63408,-68.9885,-68.84069
1074.84,0.64539,-68.84069,-68.69232
1074.85,0.65672,-68.69232,-68.5377
1074.8600000000001,0.66777,-68.5377,-68.38239
1074.8700000000001,0.6788,-68.38239,-68.24833
1074.88,0.69001,-68.24833,-68.11663
1074.89,0.70125,-68.11663,-67.96524
1074.9,0.71267,-67.96524,-67.81166
1074.91,0.72412,-67.81166,-67.65877
1074.92,0.73536,-67.65877,-67.50595
1074.93,0.74658,-67.50595,-67.34853
1074.94,0.75764,-67.34853,-67.19059
1074.95,0.76868,-67.19059,-67.03665
1074.96,0.7798,-67.03665,-66.88316
1074.97,0.79092,-66.88316,-66.7412
1074.98,0.80165,-66.7412,-66.60052
1074.99,0.81232,-66.60052,-66.43424
1075.0,0.82303,-66.43424,-66.26513
1075.01,0.83375,-66.26513,-66.09305
1075.02,0.84438,-66.09305,-65.92065
1075.03,0.85501,-65.92065,-65.77063
1075.04,0.86542,-65.77063,-65.62309
1075.05,0.87581,-65.62309,-65.47266
1075.06,0.88594,-65.47266,-65.32191
1075.07,0.89605,-65.32191,-65.1619
1075.08,0.90613,-65.1619,-65.00086
1075.09,0.91621,-65.00086,-64.83797
1075.1,0.92559,-64.83797,-64.67488
1075.1100000000001,0.9349,-64.67488,-64.52499
1075.1200000000001,0.94412,-64.52499,-64.37656
1075.13,0.95334,-64.37656,-64.2098
1075.14,0.96228,-64.2098,-64.041
1075.15,0.97118,-64.041,-63.86148
1075.16,0.9801,-63.86148,-63.68077
1075.17,0.98902,-63.68077,-63.50644
1075.18,0.99786,-63.50644,-63.33281
1075.19,1.00669,-63.33281,-63.17406
1075.2,1.01481,-63.17406,-63.01697
1075.21,1.02286,-63.01697,-62.86047
1075.22,1.0304,-62.86047,-62.70403
1075.23,1.03787,-62.70403,-62.532
1075.24,1.04543,-62.532,-62.35822
1075.25,1.05299,-62.35822,-62.19302
1075.26,1.05983,-62.19302,-62.02878
1075.27,1.06658,-62.02878,-61.85694
1075.28,1.07278,-61.85694,-61.68425
1075.29,1.07891,-61.68425,-61.51448
1075.3,1.08473,-61.51448,-61.34504
1075.31,1.09051,-61.34504,-61.19052
1075.32,1.0961,-61.19052,-61.03767
1075.33,1.10167,-61.03767,-60.88944
1075.34,1.10661,-60.88944,-60.74173
1075.35,1.11148,-60.74173,-60.6104
1075.3600000000001,1.11536,-60.6104,-60.4809
1075.3700000000001,1.11913,-60.4809,-60.33945
1075.38,1.12242,-60.33945,-60.19667
1075.39,1.12565,-60.19667,-60.03729
1075.4,1.12841,-60.03729,-59.87605
1075.41,1.13112,-59.87605,-59.74917
1075.42,1.13297,-59.74917,-59.62613
1075.43,1.13473,-59.62613,-59.47004
1075.44,1.13615,-59.47004,-59.31027
1075.45,1.13752,-59.31027,-59.15138
1075.46,1.1386,-59.15138,-58.99258
1075.47,1.13964,-58.99258,-58.83737
1075.48,1.14058,-58.83737,-58.68255
1075.49,1.14152,-58.68255,-58.54096
1075.5,1.14186,-58.54096,-58.40084
1075.51,1.14214,-58.40084,-58.27559
1075.52,1.14155,-58.27559,-58.152
1075.53,1.14086,-58.152,-58.00582
1075.54,1.13947,-58.00582,-57.85711
1075.55,1.13801,-57.85711,-57.72057
1075.56,1.13549,-57.72057,-57.58539
1075.57,1.13285,-57.58539,-57.47687
1075.58,1.12957,-57.47687,-57.37134
1075.59,1.12623,-57.37134,-57.25099
1075.6,1.12282,-57.25099,-57.12898
1075.6100000000001,1.11941,-57.12898,-57.01518
1075.6200000000001,1.11515,-57.01518,-56.90229
1075.63,1.1108,-56.90229,-56.79257
1075.64,1.10586,-56.79257,-56.6832
1075.65,1.10086,-56.6832,-56.58446
1075.66,1.09553,-56.58446,-56.48692
1075.67,1.09017,-56.48692,-56.40026
1075.68,1.08394,-56.40026,-56.31482
1075.69,1.07762,-56.31482,-56.23116
1075.7,1.07083,-56.23116,-56.1477
1075.71,1.06398,-56.1477,-56.06752
1075.72,1.05697,-56.06752,-55.98771
1075.73,1.04993,-55.98771,-55.91366
1075.74,1.04277,-55.91366,-55.84026
1075.75,1.03559,-55.84026,-55.79342
1075.76,1.02793,-55.79342,-55.74956
1075.77,1.02021,-55.74956,-55.68788
1075.78,1.01143,-55.68788,-55.6242
1075.79,1.00254,-55.6242,-55.55958
1075.8,0.99272,-55.55958,-55.49484
1075.81,0.98281,-55.49484,-55.41443
1075.82,0.97238,-55.41443,-55.33225
1075.83,0.9619,-55.33225,-55.27038
1075.84,0.95113,-55.27038,-55.21078
1075.85,0.94033,-55.21078,-55.16921
1075.8600000000001,0.92919,-55.16921,-55.12966
1075.8700000000001,0.91802,-55.12966,-55.07577
1075.88,0.90669,-55.07577,-55.02027
1075.89,0.89534,-55.02027,-54.98931
1075.9,0.88385,-54.98931,-54.9611
1075.91,0.87234,-54.9611,-54.93875
1075.92,0.86069,-54.93875,-54.91705
1075.93,0.84904,-54.91705,-54.89367
1075.94,0.83693,-54.89367,-54.87011
1075.95,0.82476,-54.87011,-54.86455
1075.96,0.81201,-54.86455,-54.86102
1075.97,0.79919,-54.86102,-54.84372
1075.98,0.78621,-54.84372,-54.82488
1075.99,0.77322,-54.82488,-54.83103
1076.0,0.75994,-54.83103,-54.83998
1076.01,0.74662,-54.83998,-54.85548
1076.02,0.73305,-54.85548,-54.87171
1076.03,0.71944,-54.87171,-54.8775
1076.04,0.70563,-54.8775,-54.88213
1076.05,0.6918,-54.88213,-54.90371
1076.06,0.67804,-54.90371,-54.92719
1076.07,0.66429,-54.92719,-54.94853
1076.08,0.65086,-54.94853,-54.96964
1076.09,0.63746,-54.96964,-54.99573
1076.1,0.62379,-54.99573,-55.02238
1076.1100000000001,0.61009,-55.02238,-55.06068
1076.1200000000001,0.59626,-55.06068,-55.10028
1076.13,0.58241,-55.10028,-55.14075
1076.14,0.5685,-55.14075,-55.18133
1076.15,0.55459,-55.18133,-55.21892
1076.16,0.54054,-55.21892,-55.25617
1076.17,0.52648,-55.25617,-55.30272
1076.18,0.51246,-55.30272,-55.35031
1076.19,0.49844,-55.35031,-55.40947
1076.2,0.48423,-55.40947,-55.46993
1076.21,0.46999,-55.46993,-55.52689
1076.22,0.45576,-55.52689,-55.58347
1076.23,0.44154,-55.58347,-55.64591
1076.24,0.42753,-55.64591,-55.70901
1076.25,0.41355,-55.70901,-55.76939
1076.26,0.3996,-55.76939,-55.82947
1076.27,0.38566,-55.82947,-55.89125
1076.28,0.37176,-55.89125,-55.95323
1076.29,0.35786,-55.95323,-56.00541
1076.3,0.34427,-56.00541,-56.05648
1076.31,0.33072,-56.05648,-56.11908
1076.32,0.31727,-56.11908,-56.18297
1076.33,0.30384,-56.18297,-56.27245
1076.34,0.2904,-56.27245,-56.36481
1076.35,0.27696,-56.36481,-56.45223
1076.3600000000001,0.26341,-56.45223,-56.53909
1076.3700000000001,0.24986,-56.53909,-56.62159
1076.38,0.23643,-56.62159,-56.7036
1076.39,0.22302,-56.7036,-56.79415
1076.4,0.20975,-56.79415,-56.88567
1076.41,0.1965,-56.88567,-56.97494
1076.42,0.1834,-56.97494,-57.06395
1076.43,0.1703,-57.06395,-57.16038
1076.44,0.15764,-57.16038,-57.25764
1076.45,0.14504,-57.25764,-57.34725
1076.46,0.13248,-57.34725,-57.43599
1076.47,0.11993,-57.43599,-57.52636
1076.48,0.10746,-57.52636,-57.6169
1076.49,0.095,-57.6169,-57.72917
1076.5,0.08286,-57.72917,-57.84389
1076.51,0.07075,-57.84389,-57.92534
1076.52,0.05864,-57.92534,-58.00304
1076.53,0.04654,-58.00304,-58.0818
1076.54,0.0348,-58.0818,-58.16069
1076.55,0.0231,-58.16069,-58.23965
1076.56,0.01245,-58.23965,-58.31862
1076.57,0.00191,-58.31862,-58.41352
1076.58,-0.00715,-58.41352,-58.51023
1076.59,-0.01605,-58.51023,-58.62294
1076.6,-0.02295,-58.62294,-58.73747
1076.6100000000001,-0.02962,-58.73747,-58.83378
1076.6200000000001,-0.03471,-58.83378,-58.92804
1076.63,-0.03962,-58.92804,-59.02128
1076.64,-0.04294,-59.02128,-59.1144
1076.65,-0.04609,-59.1144,-59.22215
1076.66,-0.04803,-59.22215,-59.33155
1076.67,-0.04985,-59.33155,-59.4278
1076.68,-0.05118,-59.4278,-59.52255
1076.69,-0.05245,-59.52255,-59.59815
1076.7,-0.05339,-59.59815,-59.67159
1076.71,-0.05429,-59.67159,-59.74864
1076.72,-0.05538,-59.74864,-59.82611
1076.73,-0.05649,-59.82611,-59.90264
1076.74,-0.05748,-59.90264,-59.97907
1076.75,-0.05846,-59.97907,-60.04672
1076.76,-0.0597,-60.04672,-60.11339
1076.77,-0.06096,-60.11339,-60.19004
1076.78,-0.06228,-60.19004,-60.26782
1076.79,-0.0636,-60.26782,-60.32968
1076.8,-0.06446,-60.32968,-60.38974
1076.81,-0.06527,-60.38974,-60.44676
1076.82,-0.06592,-60.44676,-60.50343
1076.83,-0.06656,-60.50343,-60.58322
1076.84,-0.06767,-60.58322,-60.66563
1076.85,-0.06883,-60.66563,-60.7176
1076.8600000000001,-0.06976,-60.7176,-60.76613
1076.8700000000001,-0.07067,-60.76613,-60.82277
1076.88,-0.072,-60.82277,-60.88032
1076.89,-0.07339,-60.88032,-60.92628
1076.9,-0.07437,-60.92628,-60.97094
1076.91,-0.07531,-60.97094,-61.01789
1076.92,-0.07625,-61.01789,-61.0651
1076.93,-0.07719,-61.0651,-61.0964
1076.94,-0.07809,-61.0964,-61.12589
1076.95,-0.07899,-61.12589,-61.13659
1076.96,-0.0793,-61.13659,-61.14516
1076.97,-0.07955,-61.14516,-61.16953
1076.98,-0.07968,-61.16953,-61.19569
1076.99,-0.07981,-61.19569,-61.23641
1077.0,-0.08069,-61.23641,-61.27878
1077.01,-0.08166,-61.27878,-61.32289
1077.02,-0.0826,-61.32289,-61.3672
1077.03,-0.08355,-61.3672,-61.4167
1077.04,-0.08458,-61.4167,-61.46678
1077.05,-0.08563,-61.46678,-61.51034
1077.06,-0.08668,-61.51034,-61.55316
1077.07,-0.08773,-61.55316,-61.59686
1077.08,-0.08888,-61.59686,-61.64065
1077.09,-0.09004,-61.64065,-61.65026
1077.1,-0.09091,-61.65026,-61.65599
1077.1100000000001,-0.09175,-61.65599,-61.6654
1077.1200000000001,-0.09251,-61.6654,-61.67522
1077.13,-0.09327,-61.67522,-61.69798
1077.14,-0.0936,-61.69798,-61.72221
1077.15,-0.09389,-61.72221,-61.75032
1077.16,-0.09383,-61.75032,-61.77887
1077.17,-0.09373,-61.77887,-61.80374
1077.18,-0.09393,-61.80374,-61.8282
1077.19,-0.09416,-61.8282,-61.86203
1077.2,-0.09447,-61.86203,-61.89693
1077.21,-0.09479,-61.89693,-61.93811
1077.22,-0.09512,-61.93811,-61.98
1077.23,-0.09545,-61.98,-62.03161
1077.24,-0.0958,-62.03161,-62.08432
1077.25,-0.09616,-62.08432,-62.11715
1077.26,-0.09678,-62.11715,-62.14771
1077.27,-0.09743,-62.14771,-62.17005
1077.28,-0.09832,-62.17005,-62.19145
1077.29,-0.09924,-62.19145,-62.21327
1077.3,-0.09993,-62.21327,-62.23513
1077.31,-0.1006,-62.23513,-62.25199
1077.32,-0.10094,-62.25199,-62.26827
1077.33,-0.10126,-62.26827,-62.26426
1077.34,-0.10179,-62.26426,-62.25796
1077.35,-0.10236,-62.25796,-62.27079
1077.3600000000001,-0.10286,-62.27079,-62.2858
1077.3700000000001,-0.10335,-62.2858,-62.30587
1077.38,-0.10318,-62.30587,-62.32651
1077.39,-0.10293,-62.32651,-62.34583
1077.4,-0.10244,-62.34583,-62.36501
1077.41,-0.10193,-62.36501,-62.38495
1077.42,-0.10222,-62.38495,-62.40498
1077.43,-0.1026,-62.40498,-62.41548
1077.44,-0.10316,-62.41548,-62.42489
1077.45,-0.10374,-62.42489,-62.44775
1077.46,-0.10424,-62.44775,-62.47214
1077.47,-0.10472,-62.47214,-62.51363
1077.48,-0.10562,-62.51363,-62.55706
1077.49,-0.10657,-62.55706,-62.58435
1077.5,-0.10737,-62.58435,-62.60979
1077.51,-0.10816,-62.60979,-62.64403
1077.52,-0.10901,-62.64403,-62.67927
1077.53,-0.10988,-62.67927,-62.70603
1077.54,-0.10979,-62.70603,-62.73183
1077.55,-0.1096,-62.73183,-62.74409
1077.56,-0.10926,-62.74409,-62.7548
1077.57,-0.1089,-62.7548,-62.77529
1077.58,-0.10902,-62.77529,-62.79689
1077.59,-0.10919,-62.79689,-62.79951
1077.6,-0.1091,-62.79951,-62.79998
1077.6100000000001,-0.10897,-62.79998,-62.82078
1077.6200000000001,-0.10832,-62.82078,-62.8439
1077.63,-0.10761,-62.8439,-62.85944
1077.64,-0.10764,-62.85944,-62.87412
1077.65,-0.10775,-62.87412,-62.8894
1077.66,-0.10854,-62.8894,-62.90474
1077.67,-0.10941,-62.90474,-62.93203
1077.68,-0.10997,-62.93203,-62.96068
1077.69,-0.11051,-62.96068,-62.98083
1077.7,-0.11066,-62.98083,-63.00002
1077.71,-0.11076,-63.00002,-63.02112
1077.72,-0.11126,-63.02112,-63.04244
1077.73,-0.1118,-63.04244,-63.07003
1077.74,-0.11205,-63.07003,-63.09834
1077.75,-0.11226,-63.09834,-63.10694
1077.76,-0.11217,-63.10694,-63.1133
1077.77,-0.11203,-63.1133,-63.1164
1077.78,-0.11177,-63.1164,-63.11912
1077.79,-0.1115,-63.11912,-63.1209
1077.8,-0.11136,-63.1209,-63.12257
1077.81,-0.11123,-63.12257,-63.14097
1077.82,-0.11163,-63.14097,-63.16128
1077.83,-0.11209,-63.16128,-63.18024
1077.84,-0.11242,-63.18024,-63.19905
1077.85,-0.11274,-63.19905,-63.21992
1077.8600000000001,-0.11289,-63.21992,-63.24103
1077.8700000000001,-0.11302,-63.24103,-63.25717
1077.88,-0.11305,-63.25717,-63.27274
1077.89,-0.11307,-63.27274,-63.29293
1077.9,-0.11347,-63.29293,-63.31366
1077.91,-0.11392,-63.31366,-63.32346
1077.92,-0.11425,-63.32346,-63.33201
1077.93,-0.11457,-63.33201,-63.33513
1077.94,-0.11514,-63.33513,-63.33762
1077.95,-0.11573,-63.33762,-63.36565
1077.96,-0.11597,-63.36565,-63.3966
1077.97,-0.11617,-63.3966,-63.40861
1077.98,-0.11636,-63.40861,-63.41845
1077.99,-0.11655,-63.41845,-63.42684
1078.0,-0.11689,-63.42684,-63.43506
1078.01,-0.11723,-63.43506,-63.44905
1078.02,-0.11716,-63.44905,-63.4637
1078.03,-0.11704,-63.4637,-63.45908
1078.04,-0.11668,-63.45908,-63.45226
1078.05,-0.11629,-63.45226,-63.46574
1078.06,-0.11612,-63.46574,-63.48155
1078.07,-0.11597,-63.48155,-63.49067
1078.08,-0.11545,-63.49067,-63.49902
1078.09,-0.1149,-63.49902,-63.51611
1078.1,-0.1152,-63.51611,-63.53419
1078.1100000000001,-0.1156,-63.53419,-63.55885
1078.1200000000001,-0.11582,-63.55885,-63.58426
1078.13,-0.11601,-63.58426,-63.59907
1078.14,-0.11587,-63.59907,-63.61266
1078.15,-0.11569,-63.61266,-63.62711
1078.16,-0.11584,-63.62711,-63.64166
1078.17,-0.11603,-63.64166,-63.65481
1078.18,-0.11656,-63.65481,-63.66781
1078.19,-0.11714,-63.66781,-63.6739
1078.2,-0.11757,-63.6739,-63.6792
1078.21,-0.11798,-63.6792,-63.69587
1078.22,-0.11779,-63.69587,-63.71384
1078.23,-0.11752,-63.71384,-63.72091
1078.24,-0.1174,-63.72091,-63.72674
1078.25,-0.1173,-63.72674,-63.73331
1078.26,-0.11758,-63.73331,-63.73997
1078.27,-0.1179,-63.73997,-63.76058
1078.28,-0.11801,-63.76058,-63.78279
1078.29,-0.11809,-63.78279,-63.8139
1078.3,-0.11778,-63.8139,-63.84604
1078.31,-0.11744,-63.84604,-63.85901
1078.32,-0.1174,-63.85901,-63.86977
1078.33,-0.1174,-63.86977,-63.88263
1078.34,-0.11771,-63.88263,-63.89572
1078.35,-0.11806,-63.89572,-63.90273
1078.3600000000001,-0.1183,-63.90273,-63.90904
1078.3700000000001,-0.11853,-63.90904,-63.91527
1078.38,-0.11835,-63.91527,-63.9215
1078.39,-0.11813,-63.9215,-63.93752
1078.4,-0.11792,-63.93752,-63.95466
1078.41,-0.11772,-63.95466,-63.96217
1078.42,-0.11792,-63.96217,-63.96858
1078.43,-0.11816,-63.96858,-63.9899
1078.44,-0.11818,-63.9899,-64.01294
1078.45,-0.11818,-64.01294,-64.03842
1078.46,-0.11781,-64.03842,-64.06418
1078.47,-0.11741,-64.06418,-64.07919
1078.48,-0.11742,-64.07919,-64.09296
1078.49,-0.11748,-64.09296,-64.10238
1078.5,-0.11799,-64.10238,-64.11129
1078.51,-0.11856,-64.11129,-64.11328
1078.52,-0.11879,-64.11328,-64.11447
1078.53,-0.11899,-64.11447,-64.12112
1078.54,-0.11912,-64.12112,-64.12841
1078.55,-0.11924,-64.12841,-64.14452
1078.56,-0.11924,-64.14452,-64.16164
1078.57,-0.11923,-64.16164,-64.15945
1078.58,-0.11923,-64.15945,-64.15504
1078.59,-0.11923,-64.15504,-64.17215
1078.6,-0.11877,-64.17215,-64.19174
1078.6100000000001,-0.11826,-64.19174,-64.21209
1078.6200000000001,-0.11777,-64.21209,-64.23254
1078.63,-0.11729,-64.23254,-64.24798
1078.64,-0.11744,-64.24798,-64.26284
1078.65,-0.11767,-64.26284,-64.29867
1078.66,-0.11776,-64.29867,-64.33692
1078.67,-0.11783,-64.33692,-64.35518
1078.68,-0.11813,-64.35518,-64.37115
1078.69,-0.11845,-64.37115,-64.37796
1078.7,-0.11875,-64.37796,-64.3837
1078.71,-0.11905,-64.3837,-64.38193
1078.72,-0.11915,-64.38193,-64.37928
1078.73,-0.11924,-64.37928,-64.37258
1078.74,-0.11921,-64.37258,-64.36542
1078.75,-0.11917,-64.36542,-64.37318
1078.76,-0.11913,-64.37318,-64.38266
1078.77,-0.1191,-64.38266,-64.38433
1078.78,-0.11904,-64.38433,-64.38511
1078.79,-0.11898,-64.38511,-64.40189
1078.8,-0.11913,-64.40189,-64.42052
1078.81,-0.11931,-64.42052,-64.446
1078.82,-0.11901,-64.446,-64.47227
1078.83,-0.11866,-64.47227,-64.47502
1078.84,-0.11866,-64.47502,-64.47505
1078.85,-0.1187,-64.47505,-64.47347
1078.8600000000001,-0.11897,-64.47347,-64.4717
1078.8700000000001,-0.11926,-64.4717,-64.47709
1078.88,-0.11945,-64.47709,-64.4833
1078.89,-0.11963,-64.4833,-64.48381
1078.9,-0.11998,-64.48381,-64.48366
1078.91,-0.12034,-64.48366,-64.49219
1078.92,-0.12065,-64.49219,-64.50171
1078.93,-0.12095,-64.50171,-64.53259
1078.94,-0.12087,-64.53259,-64.56593
1078.95,-0.12074,-64.56593,-64.58835
1078.96,-0.12048,-64.58835,-64.6095
1078.97,-0.12021,-64.6095,-64.63152
1078.98,-0.1197,-64.63152,-64.65363
1078.99,-0.11917,-64.65363,-64.67259
1079.0,-0.11877,-64.67259,-64.69118
1079.01,-0.11839,-64.69118,-64.70667
1079.02,-0.11831,-64.70667,-64.72179
1079.03,-0.11827,-64.72179,-64.7438
1079.04,-0.11833,-64.7438,-64.76661
1079.05,-0.11841,-64.76661,-64.76251
1079.06,-0.11855,-64.76251,-64.75531
1079.07,-0.1187,-64.75531,-64.76148
1079.08,-0.11897,-64.76148,-64.76919
1079.09,-0.11924,-64.76919,-64.78647
1079.1,-0.11907,-64.78647,-64.80485
1079.1100000000001,-0.11884,-64.80485,-64.80659
1079.1200000000001,-0.11847,-64.80659,-64.80641
1079.13,-0.11807,-64.80641,-64.81469
1079.14,-0.11796,-64.81469,-64.82396
1079.15,-0.11789,-64.82396,-64.8269
1079.16,-0.11799,-64.8269,-64.82911
1079.17,-0.11812,-64.82911,-64.8444
1079.18,-0.118,-64.8444,-64.86119
1079.19,-0.11785,-64.86119,-64.87073
1079.2,-0.11787,-64.87073,-64.87944
1079.21,-0.11791,-64.87944,-64.88192
1079.22,-0.11775,-64.88192,-64.88369
1079.23,-0.11757,-64.88369,-64.89446
1079.24,-0.11756,-64.89446,-64.90626
1079.25,-0.11757,-64.90626,-64.91292
1079.26,-0.11784,-64.91292,-64.91898
1079.27,-0.11813,-64.91898,-64.92572
1079.28,-0.11814,-64.92572,-64.93254
1079.29,-0.11811,-64.93254,-64.94216
1079.3,-0.11837,-64.94216,-64.9521
1079.31,-0.11867,-64.9521,-64.96808
1079.32,-0.11922,-64.96808,-64.98476
1079.33,-0.11979,-64.98476,-65.00141
1079.34,-0.12005,-65.00141,-65.01805
1079.35,-0.12027,-65.01805,-65.03788
1079.3600000000001,-0.12006,-65.03788,-65.05808
1079.3700000000001,-0.1198,-65.05808,-65.08239
