file_N:24,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1588.65,0.1479,-43.4582,-43.42681
1588.66,0.14956,-43.42681,-43.40445
1588.67,0.15087,-43.40445,-43.37369
1588.68,0.15201,-43.37369,-43.33278
1588.69,0.15295,-43.33278,-43.29732
1588.7,0.15369,-43.29732,-43.26842
1588.71,0.15419,-43.26842,-43.24255
1588.72,0.15468,-43.24255,-43.22032
1588.73,0.15518,-43.22032,-43.20374
1588.74,0.15588,-43.20374,-43.19398
1588.75,0.15684,-43.19398,-43.18793
1588.76,0.15764,-43.18793,-43.18634
1588.77,0.15825,-43.18634,-43.18806
1588.78,0.15893,-43.18806,-43.19376
1588.79,0.1597,-43.19376,-43.19459
1588.8,0.16045,-43.19459,-43.18955
1588.81,0.16119,-43.18955,-43.17797
1588.82,0.16184,-43.17797,-43.15848
1588.83,0.16238,-43.15848,-43.13982
1588.8400000000001,0.16283,-43.13982,-43.12215
1588.8500000000001,0.16317,-43.12215,-43.10264
1588.8600000000001,0.16357,-43.10264,-43.08091
1588.8700000000001,0.16405,-43.08091,-43.05052
1588.88,0.1645,-43.05052,-43.00968
1588.89,0.16494,-43.00968,-42.97596
1588.9,0.16506,-42.97596,-42.95082
1588.91,0.16479,-42.95082,-42.93015
1588.92,0.16448,-42.93015,-42.91486
1588.93,0.1641,-42.91486,-42.90499
1588.94,0.16376,-42.90499,-42.90167
1588.95,0.16344,-42.90167,-42.90285
1588.96,0.16314,-42.90285,-42.90948
1588.97,0.16288,-42.90948,-42.91346
1588.98,0.16274,-42.91346,-42.91425
1588.99,0.16275,-42.91425,-42.91739
1589.0,0.1627,-42.91739,-42.92337
1589.01,0.16258,-42.92337,-42.93066
1589.02,0.1623,-42.93066,-42.93952
1589.03,0.16184,-42.93952,-42.93286
1589.04,0.16163,-42.93286,-42.90745
1589.05,0.1617,-42.90745,-42.87817
1589.06,0.16141,-42.87817,-42.84424
1589.07,0.16068,-42.84424,-42.82359
1589.08,0.15991,-42.82359,-42.81898
1589.0900000000001,0.15909,-42.81898,-42.81252
1589.1000000000001,0.15825,-42.81252,-42.80384
1589.1100000000001,0.15736,-42.80384,-42.78978
1589.1200000000001,0.15638,-42.78978,-42.76924
1589.13,0.15527,-42.76924,-42.75474
1589.14,0.15414,-42.75474,-42.74754
1589.15,0.15298,-42.74754,-42.74265
1589.16,0.15175,-42.74265,-42.74055
1589.17,0.15044,-42.74055,-42.7437
1589.18,0.14891,-42.7437,-42.75318
1589.19,0.14712,-42.75318,-42.75999
1589.2,0.1457,-42.75999,-42.76357
1589.21,0.14473,-42.76357,-42.76368
1589.22,0.14375,-42.76368,-42.75958
1589.23,0.14277,-42.75958,-42.76753
1589.24,0.14166,-42.76753,-42.79004
1589.25,0.14038,-42.79004,-42.80055
1589.26,0.13907,-42.80055,-42.79655
1589.27,0.13772,-42.79655,-42.77963
1589.28,0.13617,-42.77963,-42.7471
1589.29,0.1344,-42.7471,-42.73265
1589.3,0.13262,-42.73265,-42.74005
1589.31,0.13081,-42.74005,-42.73926
1589.32,0.1289,-42.73926,-42.72857
1589.33,0.12687,-42.72857,-42.71585
1589.3400000000001,0.12498,-42.71585,-42.70066
1589.3500000000001,0.12327,-42.70066,-42.6918
1589.3600000000001,0.12164,-42.6918,-42.69059
1589.3700000000001,0.12012,-42.69059,-42.68632
1589.38,0.11858,-42.68632,-42.67834
1589.39,0.11702,-42.67834,-42.67934
1589.4,0.11525,-42.67934,-42.69118
1589.41,0.11323,-42.69118,-42.69958
1589.42,0.11116,-42.69958,-42.70382
1589.43,0.10904,-42.70382,-42.70867
1589.44,0.10666,-42.70867,-42.71423
1589.45,0.10396,-42.71423,-42.72686
1589.46,0.10143,-42.72686,-42.74803
1589.47,0.09908,-42.74803,-42.76265
1589.48,0.09665,-42.76265,-42.76933
1589.49,0.09413,-42.76933,-42.77524
1589.5,0.09191,-42.77524,-42.78019
1589.51,0.09005,-42.78019,-42.78426
1589.52,0.0881,-42.78426,-42.78727
1589.53,0.08606,-42.78727,-42.7905
1589.54,0.08381,-42.7905,-42.794
1589.55,0.0813,-42.794,-42.80286
1589.56,0.0789,-42.80286,-42.8182
1589.57,0.07663,-42.8182,-42.83806
1589.58,0.07447,-42.83806,-42.86339
1589.5900000000001,0.07244,-42.86339,-42.88458
1589.6000000000001,0.07019,-42.88458,-42.90075
1589.6100000000001,0.06766,-42.90075,-42.91922
1589.6200000000001,0.06516,-42.91922,-42.94049
1589.63,0.06268,-42.94049,-42.96464
1589.64,0.0602,-42.96464,-42.99227
1589.65,0.05772,-42.99227,-43.01746
1589.66,0.05538,-43.01746,-43.03973
1589.67,0.05323,-43.03973,-43.0601
1589.68,0.05089,-43.0601,-43.07818
1589.69,0.04833,-43.07818,-43.08768
1589.7,0.04586,-43.08768,-43.08678
1589.71,0.0435,-43.08678,-43.0915
1589.72,0.04119,-43.0915,-43.10299
1589.73,0.03897,-43.10299,-43.12151
1589.74,0.03687,-43.12151,-43.14855
1589.75,0.03494,-43.14855,-43.16986
1589.76,0.03291,-43.16986,-43.18424
1589.77,0.03076,-43.18424,-43.20409
1589.78,0.02865,-43.20409,-43.23056
1589.79,0.02659,-43.23056,-43.25208
1589.8,0.02486,-43.25208,-43.2676
1589.81,0.02354,-43.2676,-43.28534
1589.82,0.02239,-43.28534,-43.30575
1589.83,0.02144,-43.30575,-43.32806
1589.8400000000001,0.02044,-43.32806,-43.35266
1589.8500000000001,0.01935,-43.35266,-43.37264
1589.8600000000001,0.01846,-43.37264,-43.387
1589.8700000000001,0.0178,-43.387,-43.40885
1589.88,0.0172,-43.40885,-43.43974
1589.89,0.01669,-43.43974,-43.46878
1589.9,0.01633,-43.46878,-43.49557
1589.91,0.01617,-43.49557,-43.51966
1589.92,0.01606,-43.51966,-43.54048
1589.93,0.01603,-43.54048,-43.5624
1589.94,0.01597,-43.5624,-43.58565
1589.95,0.01589,-43.58565,-43.6016
1589.96,0.01618,-43.6016,-43.6087
1589.97,0.01693,-43.6087,-43.61458
1589.98,0.01776,-43.61458,-43.61897
1589.99,0.01869,-43.61897,-43.63519
1590.0,0.01972,-43.63519,-43.66574
1590.01,0.02089,-43.66574,-43.69762
1590.02,0.02208,-43.69762,-43.73111
1590.03,0.02331,-43.73111,-43.75788
1590.04,0.0247,-43.75788,-43.77651
1590.05,0.0263,-43.77651,-43.79054
1590.06,0.02781,-43.79054,-43.79899
1590.07,0.0292,-43.79899,-43.80839
1590.08,0.03076,-43.80839,-43.81892
1590.0900000000001,0.03252,-43.81892,-43.82894
1590.1000000000001,0.0343,-43.82894,-43.83832
1590.1100000000001,0.03608,-43.83832,-43.843
1590.1200000000001,0.03801,-43.843,-43.84199
1590.13,0.04014,-43.84199,-43.83792
1590.14,0.04225,-43.83792,-43.83015
1590.15,0.04434,-43.83015,-43.83053
1590.16,0.0467,-43.83053,-43.8408
1590.17,0.04938,-43.8408,-43.84769
1590.18,0.05207,-43.84769,-43.85048
1590.19,0.05476,-43.85048,-43.84894
1590.2,0.05741,-43.84894,-43.84215
1590.21,0.05999,-43.84215,-43.83618
1590.22,0.06261,-43.83618,-43.83119
1590.23,0.06524,-43.83119,-43.82631
1590.24,0.06808,-43.82631,-43.82156
1590.25,0.07116,-43.82156,-43.81173
1590.26,0.07409,-43.81173,-43.79576
1590.27,0.07683,-43.79576,-43.78188
1590.28,0.07961,-43.78188,-43.77054
1590.29,0.08244,-43.77054,-43.75538
1590.3,0.085,-43.75538,-43.7356
1590.31,0.08725,-43.7356,-43.72004
1590.32,0.08966,-43.72004,-43.7096
1590.33,0.09226,-43.7096,-43.69992
1590.3400000000001,0.09472,-43.69992,-43.69115
1590.3500000000001,0.097,-43.69115,-43.67675
1590.3600000000001,0.09954,-43.67675,-43.65551
1590.3700000000001,0.10239,-43.65551,-43.644
1590.38,0.10506,-43.644,-43.6443
1590.39,0.10749,-43.6443,-43.63814
1590.4,0.11015,-43.63814,-43.62413
1590.41,0.11309,-43.62413,-43.60302
1590.42,0.11602,-43.60302,-43.57328
1590.43,0.11894,-43.57328,-43.5428
1590.44,0.12187,-43.5428,-43.51145
1590.45,0.12481,-43.51145,-43.49028
1590.46,0.12731,-43.49028,-43.4815
1590.47,0.12928,-43.4815,-43.47872
1590.48,0.13127,-43.47872,-43.48323
1590.49,0.13329,-43.48323,-43.47891
1590.5,0.13527,-43.47891,-43.46388
1590.51,0.1372,-43.46388,-43.44748
1590.52,0.13921,-43.44748,-43.42939
1590.53,0.14132,-43.42939,-43.41476
1590.54,0.14307,-43.41476,-43.40433
1590.55,0.14437,-43.40433,-43.38402
1590.56,0.14589,-43.38402,-43.35171
1590.57,0.14769,-43.35171,-43.3205
1590.58,0.14959,-43.3205,-43.29059
1590.5900000000001,0.15161,-43.29059,-43.257
1590.6000000000001,0.15348,-43.257,-43.21893
1590.6100000000001,0.15515,-43.21893,-43.18791
1590.6200000000001,0.15668,-43.18791,-43.16544
1590.63,0.15806,-43.16544,-43.14392
1590.64,0.15942,-43.14392,-43.12358
1590.65,0.16077,-43.12358,-43.10672
1590.66,0.16206,-43.10672,-43.09408
1590.67,0.16328,-43.09408,-43.07863
1590.68,0.16421,-43.07863,-43.05976
1590.69,0.16478,-43.05976,-43.05056
1590.7,0.16513,-43.05056,-43.05312
1590.71,0.16521,-43.05312,-43.05742
1590.72,0.16529,-43.05742,-43.06385
1590.73,0.16539,-43.06385,-43.06285
1590.74,0.16555,-43.06285,-43.05284
1590.75,0.16581,-43.05284,-43.03235
1590.76,0.16593,-43.03235,-42.9991
1590.77,0.16589,-42.9991,-42.95706
1590.78,0.16601,-42.95706,-42.90434
1590.79,0.16632,-42.90434,-42.85649
1590.8,0.1667,-42.85649,-42.81458
1590.81,0.16717,-42.81458,-42.78225
1590.82,0.1676,-42.78225,-42.76156
1590.83,0.16799,-42.76156,-42.73532
1590.8400000000001,0.16828,-42.73532,-42.70234
1590.8500000000001,0.16845,-42.70234,-42.6879
1590.8600000000001,0.16829,-42.6879,-42.69599
1590.8700000000001,0.16773,-42.69599,-42.70099
1590.88,0.16738,-42.70099,-42.70223
1590.89,0.16729,-42.70223,-42.70254
1590.9,0.16712,-42.70254,-42.70171
1590.91,0.16685,-42.70171,-42.70093
1590.92,0.1666,-42.70093,-42.7002
1590.93,0.16635,-42.7002,-42.69551
1590.94,0.16623,-42.69551,-42.686
1590.95,0.16629,-42.686,-42.67782
1590.96,0.1663,-42.67782,-42.67124
1590.97,0.16623,-42.67124,-42.6647
1590.98,0.16601,-42.6647,-42.65819
1590.99,0.16561,-42.65819,-42.64796
1591.0,0.16505,-42.64796,-42.6332
1591.01,0.16433,-42.6332,-42.61998
1591.02,0.16323,-42.61998,-42.60863
1591.03,0.16169,-42.60863,-42.59614
1591.04,0.16027,-42.59614,-42.58225
1591.05,0.15899,-42.58225,-42.56684
1591.06,0.15776,-42.56684,-42.54956
1591.07,0.15659,-42.54956,-42.53982
1591.08,0.15562,-42.53982,-42.53922
1591.0900000000001,0.15487,-42.53922,-42.54354
1591.1000000000001,0.1541,-42.54354,-42.55382
1591.1100000000001,0.1533,-42.55382,-42.55979
1591.1200000000001,0.15257,-42.55979,-42.5605
1591.13,0.15191,-42.5605,-42.55974
1591.14,0.15099,-42.55974,-42.55718
1591.15,0.14976,-42.55718,-42.5538
1591.16,0.14839,-42.5538,-42.54945
1591.17,0.14685,-42.54945,-42.54145
1591.18,0.14526,-42.54145,-42.52903
1591.19,0.14361,-42.52903,-42.51065
1591.2,0.14195,-42.51065,-42.485
1591.21,0.1403,-42.485,-42.4586
1591.22,0.13878,-42.4586,-42.43129
1591.23,0.13741,-42.43129,-42.41156
1591.24,0.13604,-42.41156,-42.40106
1591.25,0.13464,-42.40106,-42.3956
1591.26,0.13317,-42.3956,-42.39627
1591.27,0.13162,-42.39627,-42.40357
1591.28,0.12987,-42.40357,-42.41893
1591.29,0.12788,-42.41893,-42.44115
1591.3,0.12566,-42.44115,-42.47174
1591.31,0.12315,-42.47174,-42.49316
1591.32,0.12066,-42.49316,-42.50343
1591.33,0.11819,-42.50343,-42.51676
1591.3400000000001,0.11587,-42.51676,-42.53382
1591.3500000000001,0.11372,-42.53382,-42.54919
1591.3600000000001,0.11158,-42.54919,-42.5625
1591.3700000000001,0.10945,-42.5625,-42.57399
1591.38,0.10735,-42.57399,-42.58327
1591.39,0.10529,-42.58327,-42.59209
1591.4,0.1032,-42.59209,-42.60035
1591.41,0.10107,-42.60035,-42.60156
1591.42,0.09905,-42.60156,-42.5942
1591.43,0.09717,-42.5942,-42.59576
1591.44,0.09506,-42.59576,-42.6082
1591.45,0.09268,-42.6082,-42.62791
1591.46,0.09025,-42.62791,-42.65647
1591.47,0.08778,-42.65647,-42.67273
1591.48,0.08527,-42.67273,-42.67401
1591.49,0.08272,-42.67401,-42.68492
1591.5,0.08019,-42.68492,-42.70758
1591.51,0.07771,-42.70758,-42.734
1591.52,0.07516,-42.734,-42.76501
1591.53,0.07253,-42.76501,-42.79214
1591.54,0.06986,-42.79214,-42.81453
1591.55,0.06714,-42.81453,-42.83699
1591.56,0.06445,-42.83699,-42.85953
1591.57,0.06178,-42.85953,-42.8714
1591.58,0.05927,-42.8714,-42.87026
1591.5900000000001,0.05696,-42.87026,-42.87383
1591.6000000000001,0.05449,-42.87383,-42.88315
1591.6100000000001,0.05185,-42.88315,-42.89591
1591.6200000000001,0.04918,-42.89591,-42.91289
1591.63,0.04649,-42.91289,-42.92704
1591.64,0.04378,-42.92704,-42.93776
1591.65,0.04105,-42.93776,-42.94777
1591.66,0.0384,-42.94777,-42.95692
1591.67,0.03584,-42.95692,-42.9676
1591.68,0.03363,-42.9676,-42.98015
1591.69,0.03184,-42.98015,-42.99371
1591.7,0.03022,-42.99371,-43.00849
1591.71,0.02882,-43.00849,-43.02406
1591.72,0.02733,-43.02406,-43.04059
1591.73,0.02574,-43.04059,-43.06574
1591.74,0.02413,-43.06574,-43.10139
1591.75,0.02252,-43.10139,-43.1297
1591.76,0.021,-43.1297,-43.14905
1591.77,0.01957,-43.14905,-43.17383
1591.78,0.01819,-43.17383,-43.20522
1591.79,0.01686,-43.20522,-43.24201
1591.8,0.01558,-43.24201,-43.28537
1591.81,0.01437,-43.28537,-43.32041
1591.82,0.01349,-43.32041,-43.34528
1591.83,0.013,-43.34528,-43.37215
1591.8400000000001,0.0127,-43.37215,-43.40148
1591.8500000000001,0.01261,-43.40148,-43.42434
1591.8600000000001,0.01268,-43.42434,-43.43932
1591.8700000000001,0.01294,-43.43932,-43.45359
1591.88,0.01301,-43.45359,-43.46698
1591.89,0.01282,-43.46698,-43.48168
1591.9,0.01268,-43.48168,-43.49798
1591.91,0.0126,-43.49798,-43.50206
1591.92,0.01283,-43.50206,-43.49122
1591.93,0.01345,-43.49122,-43.48996
1591.94,0.01422,-43.48996,-43.50038
1591.95,0.01516,-43.50038,-43.51478
1591.96,0.0163,-43.51478,-43.53402
1591.97,0.01768,-43.53402,-43.55235
1591.98,0.01921,-43.55235,-43.56957
1591.99,0.02093,-43.56957,-43.58868
1592.0,0.02259,-43.58868,-43.61008
1592.01,0.02415,-43.61008,-43.63018
1592.02,0.02596,-43.63018,-43.64869
1592.03,0.02808,-43.64869,-43.66336
1592.04,0.03012,-43.66336,-43.67335
1592.05,0.03205,-43.67335,-43.68053
1592.06,0.0342,-43.68053,-43.68426
1592.07,0.03661,-43.68426,-43.68606
1592.08,0.03917,-43.68606,-43.68552
1592.0900000000001,0.0419,-43.68552,-43.69044
1592.1000000000001,0.04472,-43.69044,-43.70203
1592.1100000000001,0.04765,-43.70203,-43.70983
1592.1200000000001,0.05051,-43.70983,-43.71298
1592.13,0.05329,-43.71298,-43.71102
1592.14,0.05616,-43.71102,-43.70283
1592.15,0.05915,-43.70283,-43.69887
1592.16,0.06206,-43.69887,-43.70006
1592.17,0.06486,-43.70006,-43.70444
1592.18,0.06782,-43.70444,-43.71273
1592.19,0.07098,-43.71273,-43.70753
1592.2,0.07409,-43.70753,-43.68587
1592.21,0.07711,-43.68587,-43.6643
1592.22,0.08024,-43.6643,-43.64285
1592.23,0.08349,-43.64285,-43.61835
1592.24,0.08665,-43.61835,-43.59013
1592.25,0.08972,-43.59013,-43.56403
1592.26,0.09268,-43.56403,-43.54053
1592.27,0.09549,-43.54053,-43.51841
1592.28,0.09826,-43.51841,-43.49796
1592.29,0.10097,-43.49796,-43.47678
1592.3,0.10375,-43.47678,-43.4547
1592.31,0.10662,-43.4547,-43.44029
1592.32,0.1093,-43.44029,-43.43524
1592.33,0.11173,-43.43524,-43.43074
1592.3400000000001,0.11448,-43.43074,-43.42693
1592.3500000000001,0.11762,-43.42693,-43.42082
1592.3600000000001,0.12049,-43.42082,-43.41192
1592.3700000000001,0.12306,-43.41192,-43.40095
1592.38,0.12547,-43.40095,-43.38746
1592.39,0.1277,-43.38746,-43.36426
1592.4,0.12987,-43.36426,-43.32918
1592.41,0.13196,-43.32918,-43.30139
1592.42,0.13387,-43.30139,-43.2825
1592.43,0.13559,-43.2825,-43.26779
1592.44,0.13737,-43.26779,-43.2582
1592.45,0.13923,-43.2582,-43.24312
1592.46,0.14112,-43.24312,-43.22134
1592.47,0.14302,-43.22134,-43.20739
1592.48,0.14492,-43.20739,-43.20304
1592.49,0.14681,-43.20304,-43.1939
1592.5,0.14893,-43.1939,-43.17894
1592.51,0.15132,-43.17894,-43.16134
1592.52,0.15342,-43.16134,-43.14052
1592.53,0.15518,-43.14052,-43.11847
1592.54,0.15682,-43.11847,-43.09492
1592.55,0.15831,-43.09492,-43.05864
1592.56,0.15961,-43.05864,-43.00678
1592.57,0.16067,-43.00678,-42.96458
1592.58,0.16156,-42.96458,-42.93418
1592.5900000000001,0.16225,-42.93418,-42.90492
1592.6000000000001,0.16326,-42.90492,-42.87707
1592.6100000000001,0.16466,-42.87707,-42.85258
1592.6200000000001,0.16595,-42.85258,-42.83222
1592.63,0.16712,-42.83222,-42.8203
1592.64,0.16816,-42.8203,-42.81872
1592.65,0.16907,-42.81872,-42.81165
1592.66,0.17008,-42.81165,-42.79788
1592.67,0.17124,-42.79788,-42.78925
1592.68,0.17228,-42.78925,-42.78693
1592.69,0.17317,-42.78693,-42.78439
1592.7,0.17374,-42.78439,-42.7816
1592.71,0.17392,-42.7816,-42.76923
1592.72,0.17383,-42.76923,-42.74513
1592.73,0.17341,-42.74513,-42.71911
1592.74,0.17288,-42.71911,-42.69074
1592.75,0.17222,-42.69074,-42.6669
1592.76,0.17185,-42.6669,-42.64861
1592.77,0.17184,-42.64861,-42.62868
1592.78,0.17184,-42.62868,-42.60677
1592.79,0.17184,-42.60677,-42.58333
1592.8,0.17202,-42.58333,-42.55801
1592.81,0.17242,-42.55801,-42.53958
1592.82,0.17299,-42.53958,-42.52957
1592.83,0.17377,-42.52957,-42.51672
1592.8400000000001,0.17452,-42.51672,-42.50039
1592.8500000000001,0.17523,-42.50039,-42.48774
1592.8600000000001,0.17563,-42.48774,-42.4796
1592.8700000000001,0.17564,-42.4796,-42.47723
1592.88,0.17525,-42.47723,-42.48194
1592.89,0.17435,-42.48194,-42.48207
1592.9,0.17363,-42.48207,-42.47658
1592.91,0.17312,-42.47658,-42.47382
1592.92,0.17247,-42.47382,-42.47438
1592.93,0.17166,-42.47438,-42.4671
1592.94,0.17077,-42.4671,-42.45022
1592.95,0.16978,-42.45022,-42.43163
1592.96,0.16885,-42.43163,-42.41094
1592.97,0.16799,-42.41094,-42.39102
1592.98,0.16718,-42.39102,-42.37205
1592.99,0.16643,-42.37205,-42.35172
1593.0,0.16566,-42.35172,-42.32974
1593.01,0.16486,-42.32974,-42.32286
1593.02,0.16405,-42.32286,-42.33447
1593.03,0.16323,-42.33447,-42.34185
1593.04,0.16218,-42.34185,-42.34404
1593.05,0.16085,-42.34404,-42.34663
1593.06,0.15964,-42.34663,-42.34971
1593.07,0.15859,-42.34971,-42.34812
1593.08,0.15747,-42.34812,-42.34082
1593.0900000000001,0.15627,-42.34082,-42.32744
1593.1000000000001,0.15495,-42.32744,-42.30661
1593.1100000000001,0.15349,-42.30661,-42.29196
1593.1200000000001,0.15199,-42.29196,-42.28486
1593.13,0.15044,-42.28486,-42.27281
1593.14,0.14895,-42.27281,-42.25469
1593.15,0.14754,-42.25469,-42.2421
1593.16,0.14607,-42.2421,-42.23629
1593.17,0.14453,-42.23629,-42.24016
1593.18,0.14297,-42.24016,-42.2559
1593.19,0.14141,-42.2559,-42.26467
1593.2,0.13974,-42.26467,-42.2649
1593.21,0.13795,-42.2649,-42.26444
1593.22,0.13595,-42.26444,-42.26314
1593.23,0.13372,-42.26314,-42.26548
1593.24,0.1316,-42.26548,-42.27228
1593.25,0.12964,-42.27228,-42.28153
1593.26,0.12763,-42.28153,-42.29379
1593.27,0.12553,-42.29379,-42.30846
1593.28,0.1235,-42.30846,-42.3261
1593.29,0.12153,-42.3261,-42.33958
1593.3,0.11944,-42.33958,-42.34799
1593.31,0.11721,-42.34799,-42.35559
1593.32,0.11497,-42.35559,-42.36222
1593.33,0.11273,-42.36222,-42.37137
1593.3400000000001,0.11034,-42.37137,-42.38362
1593.3500000000001,0.10779,-42.38362,-42.39587
1593.3600000000001,0.10519,-42.39587,-42.4081
1593.3700000000001,0.10253,-42.4081,-42.40955
1593.38,0.09986,-42.40955,-42.39776
1593.39,0.09715,-42.39776,-42.39459
1593.4,0.09432,-42.39459,-42.40201
1593.41,0.09134,-42.40201,-42.4117
1593.42,0.08847,-42.4117,-42.42418
1593.43,0.08573,-42.42418,-42.43753
1593.44,0.08313,-42.43753,-42.45193
1593.45,0.08069,-42.45193,-42.46979
1593.46,0.07816,-42.46979,-42.4919
1593.47,0.07553,-42.4919,-42.50816
1593.48,0.07314,-42.50816,-42.51725
1593.49,0.07104,-42.51725,-42.53483
1593.5,0.06885,-42.53483,-42.56284
1593.51,0.06655,-42.56284,-42.59234
1593.52,0.06414,-42.59234,-42.62368
1593.53,0.06161,-42.62368,-42.64657
1593.54,0.05915,-42.64657,-42.65909
1593.55,0.05679,-42.65909,-42.68566
1593.56,0.05444,-42.68566,-42.72947
1593.57,0.05209,-42.72947,-42.771
1593.58,0.04962,-42.771,-42.80972
1593.5900000000001,0.047,-42.80972,-42.84802
1593.6000000000001,0.04428,-42.84802,-42.88581
1593.6100000000001,0.04143,-42.88581,-42.91649
1593.6200000000001,0.03845,-42.91649,-42.93845
1593.63,0.0353,-42.93845,-42.95492
1593.64,0.03257,-42.95492,-42.96465
1593.65,0.03035,-42.96465,-42.98001
1593.66,0.02826,-42.98001,-43.00228
1593.67,0.02631,-43.00228,-43.02074
1593.68,0.0244,-43.02074,-43.03452
1593.69,0.02253,-43.03452,-43.05016
1593.7,0.02085,-43.05016,-43.06809
1593.71,0.0194,-43.06809,-43.09364
1593.72,0.01839,-43.09364,-43.12853
1593.73,0.01791,-43.12853,-43.15718
1593.74,0.01719,-43.15718,-43.17817
1593.75,0.01618,-43.17817,-43.1989
1593.76,0.01517,-43.1989,-43.21931
1593.77,0.01415,-43.21931,-43.23848
1593.78,0.01321,-43.23848,-43.25611
1593.79,0.01236,-43.25611,-43.27059
1593.8,0.01175,-43.27059,-43.28119
1593.81,0.01145,-43.28119,-43.29105
1593.82,0.01101,-43.29105,-43.29998
1593.83,0.01039,-43.29998,-43.31393
1593.8400000000001,0.00983,-43.31393,-43.33402
1593.8500000000001,0.00934,-43.33402,-43.34773
1593.8600000000001,0.00907,-43.34773,-43.35359
1593.8700000000001,0.00908,-43.35359,-43.36057
1593.88,0.00944,-43.36057,-43.36891
1593.89,0.01024,-43.36891,-43.38748
1593.9,0.01092,-43.38748,-43.41863
1593.91,0.01146,-43.41863,-43.44752
1593.92,0.01253,-43.44752,-43.47364
1593.93,0.01425,-43.47364,-43.5117
1593.94,0.01617,-43.5117,-43.56441
1593.95,0.01833,-43.56441,-43.60607
1593.96,0.02043,-43.60607,-43.63416
1593.97,0.02245,-43.63416,-43.65393
1593.98,0.02455,-43.65393,-43.66348
1593.99,0.02676,-43.66348,-43.67287
1594.0,0.02901,-43.67287,-43.68209
1594.01,0.0313,-43.68209,-43.67829
1594.02,0.03374,-43.67829,-43.65851
1594.03,0.03635,-43.65851,-43.64285
1594.04,0.03898,-43.64285,-43.63227
1594.05,0.04164,-43.63227,-43.62328
1594.06,0.04429,-43.62328,-43.61626
1594.07,0.04693,-43.61626,-43.60859
1594.08,0.04989,-43.60859,-43.6001
1594.0900000000001,0.05327,-43.6001,-43.6042
1594.1000000000001,0.05659,-43.6042,-43.62379
1594.1100000000001,0.05983,-43.62379,-43.63008
1594.1200000000001,0.06305,-43.63008,-43.62002
1594.13,0.06622,-43.62002,-43.61414
1594.14,0.06945,-43.61414,-43.6134
1594.15,0.07276,-43.6134,-43.61131
1594.16,0.0759,-43.61131,-43.60756
1594.17,0.07883,-43.60756,-43.60231
1594.18,0.08171,-43.60231,-43.59523
1594.19,0.08453,-43.59523,-43.59228
1594.2,0.08732,-43.59228,-43.59443
1594.21,0.09008,-43.59443,-43.58368
1594.22,0.09299,-43.58368,-43.55708
1594.23,0.09609,-43.55708,-43.53651
1594.24,0.09919,-43.53651,-43.52337
1594.25,0.10231,-43.52337,-43.51252
1594.26,0.10541,-43.51252,-43.50449
1594.27,0.1085,-43.50449,-43.48894
1594.28,0.11159,-43.48894,-43.46414
1594.29,0.11467,-43.46414,-43.44609
1594.3,0.11768,-43.44609,-43.43635
1594.31,0.12062,-43.43635,-43.42338
1594.32,0.12357,-43.42338,-43.40646
1594.33,0.12653,-43.40646,-43.39259
1594.3400000000001,0.12946,-43.39259,-43.38248
1594.3500000000001,0.13235,-43.38248,-43.36763
1594.3600000000001,0.13509,-43.36763,-43.34694
1594.3700000000001,0.13767,-43.34694,-43.32431
1594.38,0.14006,-43.32431,-43.29931
1594.39,0.14222,-43.29931,-43.27871
1594.4,0.14424,-43.27871,-43.26354
1594.41,0.1461,-43.26354,-43.24634
1594.42,0.14785,-43.24634,-43.22666
1594.43,0.14948,-43.22666,-43.20931
1594.44,0.15111,-43.20931,-43.19485
1594.45,0.15272,-43.19485,-43.17392
1594.46,0.1542,-43.17392,-43.14503
1594.47,0.15554,-43.14503,-43.11956
1594.48,0.1569,-43.11956,-43.09827
1594.49,0.15831,-43.09827,-43.07517
1594.5,0.16002,-43.07517,-43.04984
1594.51,0.16209,-43.04984,-43.02178
1594.52,0.16401,-43.02178,-42.99035
1594.53,0.16576,-42.99035,-42.97305
1594.54,0.16724,-42.97305,-42.97313
1594.55,0.16839,-42.97313,-42.96156
