file_N:28,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
6.15,-0.04141,-58.60953,-58.5916
6.16,-0.04158,-58.5916,-58.59906
6.17,-0.04188,-58.59906,-58.61204
6.18,-0.04219,-58.61204,-58.61165
6.19,-0.04242,-58.61165,-58.60834
6.2,-0.04264,-58.60834,-58.61455
6.21,-0.04264,-58.61455,-58.62282
6.22,-0.0426,-58.62282,-58.62947
6.23,-0.04254,-58.62947,-58.63576
6.24,-0.04248,-58.63576,-58.65223
6.25,-0.04246,-58.65223,-58.67091
6.26,-0.04244,-58.67091,-58.6799
6.2700000000000005,-0.04254,-58.6799,-58.68678
6.28,-0.04267,-58.68678,-58.69633
6.29,-0.04298,-58.69633,-58.70645
6.3,-0.04334,-58.70645,-58.7107
6.3100000000000005,-0.04339,-58.7107,-58.71367
6.32,-0.04338,-58.71367,-58.71438
6.33,-0.04345,-58.71438,-58.71459
6.34,-0.04353,-58.71459,-58.69738
6.3500000000000005,-0.04334,-58.69738,-58.67637
6.36,-0.04309,-58.67637,-58.64504
6.37,-0.04319,-58.64504,-58.61147
6.38,-0.04337,-58.61147,-58.58448
6.390000000000001,-0.04387,-58.58448,-58.55891
6.4,-0.04445,-58.55891,-58.54354
6.41,-0.0447,-58.54354,-58.53038
6.42,-0.04488,-58.53038,-58.52678
6.43,-0.04495,-58.52678,-58.52526
6.44,-0.04499,-58.52526,-58.55363
6.45,-0.04489,-58.55363,-58.58851
6.46,-0.04476,-58.58851,-58.60608
6.47,-0.04426,-58.60608,-58.61989
6.48,-0.04368,-58.61989,-58.6296
6.49,-0.043,-58.6296,-58.63841
6.5,-0.0423,-58.63841,-58.6585
6.51,-0.04169,-58.6585,-58.68104
6.5200000000000005,-0.04109,-58.68104,-58.68178
6.53,-0.04075,-58.68178,-58.67776
6.54,-0.04047,-58.67776,-58.67576
6.55,-0.04034,-58.67576,-58.67419
6.5600000000000005,-0.04024,-58.67419,-58.66427
6.57,-0.04026,-58.66427,-58.65252
6.58,-0.0403,-58.65252,-58.65041
6.59,-0.04046,-58.65041,-58.6504
6.6000000000000005,-0.04065,-58.6504,-58.6523
6.61,-0.04099,-58.6523,-58.65463
6.62,-0.04135,-58.65463,-58.64309
6.63,-0.04149,-58.64309,-58.62852
6.640000000000001,-0.04158,-58.62852,-58.62445
6.65,-0.04137,-58.62445,-58.62267
6.66,-0.04109,-58.62267,-58.63189
6.67,-0.04094,-58.63189,-58.64349
6.68,-0.04083,-58.64349,-58.64283
6.69,-0.0406,-58.64283,-58.6395
6.7,-0.04035,-58.6395,-58.63548
6.71,-0.04042,-58.63548,-58.63132
6.72,-0.04054,-58.63132,-58.62053
6.73,-0.04054,-58.62053,-58.60829
6.74,-0.0405,-58.60829,-58.60991
6.75,-0.04058,-58.60991,-58.61455
6.76,-0.04069,-58.61455,-58.61858
6.7700000000000005,-0.04086,-58.61858,-58.62248
6.78,-0.04104,-58.62248,-58.6224
6.79,-0.0411,-58.6224,-58.62146
6.8,-0.04113,-58.62146,-58.63033
6.8100000000000005,-0.04075,-58.63033,-58.64132
6.82,-0.04029,-58.64132,-58.6508
6.83,-0.04009,-58.6508,-58.65995
6.84,-0.03994,-58.65995,-58.65423
6.8500000000000005,-0.03983,-58.65423,-58.64526
6.86,-0.03972,-58.64526,-58.63467
6.87,-0.04027,-58.63467,-58.62372
6.88,-0.04096,-58.62372,-58.61524
6.890000000000001,-0.04166,-58.61524,-58.60729
6.9,-0.04237,-58.60729,-58.60851
6.91,-0.04303,-58.60851,-58.61174
6.92,-0.04369,-58.61174,-58.61548
6.93,-0.04444,-58.61548,-58.61935
6.94,-0.0452,-58.61935,-58.62567
6.95,-0.04541,-58.62567,-58.63252
6.96,-0.04549,-58.63252,-58.65216
6.97,-0.04519,-58.65216,-58.67458
6.98,-0.04482,-58.67458,-58.691
6.99,-0.04428,-58.691,-58.70611
7.0,-0.0437,-58.70611,-58.70146
7.01,-0.04285,-58.70146,-58.69249
7.0200000000000005,-0.04195,-58.69249,-58.6908
7.03,-0.04202,-58.6908,-58.6907
7.04,-0.04231,-58.6907,-58.67073
7.05,-0.04253,-58.67073,-58.64642
7.0600000000000005,-0.04273,-58.64642,-58.61478
7.07,-0.04269,-58.61478,-58.58154
7.08,-0.0426,-58.58154,-58.56165
7.09,-0.0429,-58.56165,-58.54467
7.1000000000000005,-0.0433,-58.54467,-58.53285
7.11,-0.04307,-58.53285,-58.52215
7.12,-0.04272,-58.52215,-58.52487
7.13,-0.04229,-58.52487,-58.53051
7.140000000000001,-0.04184,-58.53051,-58.53639
7.15,-0.04183,-58.53639,-58.54232
7.16,-0.04192,-58.54232,-58.54199
7.17,-0.0421,-58.54199,-58.54029
7.18,-0.0423,-58.54029,-58.5465
7.19,-0.04247,-58.5465,-58.55444
7.2,-0.04264,-58.55444,-58.53997
7.21,-0.04271,-58.53997,-58.5206
7.22,-0.04276,-58.5206,-58.5018
7.23,-0.04275,-58.5018,-58.48312
7.24,-0.04272,-58.48312,-58.48929
7.25,-0.04256,-58.48929,-58.50088
7.26,-0.04236,-58.50088,-58.49472
7.2700000000000005,-0.04192,-58.49472,-58.48468
7.28,-0.04141,-58.48468,-58.47747
7.29,-0.04087,-58.47747,-58.47088
7.3,-0.04032,-58.47088,-58.46697
7.3100000000000005,-0.04046,-58.46697,-58.46365
7.32,-0.04074,-58.46365,-58.46627
7.33,-0.04135,-58.46627,-58.47018
7.34,-0.04203,-58.47018,-58.47967
7.3500000000000005,-0.04233,-58.47967,-58.49037
7.36,-0.04254,-58.49037,-58.49812
7.37,-0.0427,-58.49812,-58.50522
7.38,-0.04284,-58.50522,-58.50489
7.390000000000001,-0.04317,-58.50489,-58.50294
7.4,-0.04354,-58.50294,-58.51129
7.41,-0.04359,-58.51129,-58.52189
7.42,-0.04356,-58.52189,-58.51811
7.43,-0.04355,-58.51811,-58.51117
7.44,-0.04354,-58.51117,-58.50634
7.45,-0.04325,-58.50634,-58.50196
7.46,-0.04291,-58.50196,-58.50678
7.47,-0.04251,-58.50678,-58.51362
7.48,-0.0421,-58.51362,-58.51673
7.49,-0.04172,-58.51673,-58.51903
7.5,-0.04133,-58.51903,-58.52143
7.51,-0.04117,-58.52143,-58.52386
7.5200000000000005,-0.04105,-58.52386,-58.52931
7.53,-0.04106,-58.52931,-58.53542
7.54,-0.0411,-58.53542,-58.52254
7.55,-0.04109,-58.52254,-58.50552
7.5600000000000005,-0.04107,-58.50552,-58.5014
7.57,-0.04119,-58.5014,-58.50012
7.58,-0.04134,-58.50012,-58.51266
7.59,-0.04159,-58.51266,-58.52823
7.6000000000000005,-0.04187,-58.52823,-58.53629
7.61,-0.0417,-58.53629,-58.54269
7.62,-0.04142,-58.54269,-58.55653
7.63,-0.041,-58.55653,-58.57198
7.640000000000001,-0.04056,-58.57198,-58.5741
7.65,-0.0404,-58.5741,-58.57329
7.66,-0.0403,-58.57329,-58.57199
7.67,-0.04055,-58.57199,-58.57059
7.68,-0.04088,-58.57059,-58.56913
7.69,-0.04135,-58.56913,-58.56766
7.7,-0.04185,-58.56766,-58.55763
7.71,-0.04191,-58.55763,-58.54572
7.72,-0.04189,-58.54572,-58.55006
7.73,-0.04207,-58.55006,-58.55795
7.74,-0.04231,-58.55795,-58.55858
7.75,-0.0428,-58.55858,-58.55762
7.76,-0.04334,-58.55762,-58.55634
7.7700000000000005,-0.04315,-58.55634,-58.55499
7.78,-0.04279,-58.55499,-58.55101
7.79,-0.04282,-58.55101,-58.54645
7.8,-0.04292,-58.54645,-58.54184
7.8100000000000005,-0.04288,-58.54184,-58.53721
7.82,-0.04281,-58.53721,-58.54963
7.83,-0.04262,-58.54963,-58.56578
7.84,-0.04241,-58.56578,-58.57784
7.8500000000000005,-0.04249,-58.57784,-58.589
7.86,-0.04265,-58.589,-58.59793
7.87,-0.04275,-58.59793,-58.60637
7.88,-0.04285,-58.60637,-58.62094
7.890000000000001,-0.04268,-58.62094,-58.63686
7.9,-0.04245,-58.63686,-58.63255
7.91,-0.04234,-58.63255,-58.62379
7.92,-0.04227,-58.62379,-58.60857
7.930000000000001,-0.04196,-58.60857,-58.59192
7.94,-0.04161,-58.59192,-58.58527
7.95,-0.04153,-58.58527,-58.58081
7.96,-0.0415,-58.58081,-58.58479
7.97,-0.04127,-58.58479,-58.59062
7.98,-0.041,-58.59062,-58.60096
7.99,-0.04088,-58.60096,-58.61229
8.0,-0.04079,-58.61229,-58.61823
8.01,-0.04077,-58.61823,-58.62298
8.02,-0.04076,-58.62298,-58.61862
8.03,-0.04086,-58.61862,-58.61227
8.040000000000001,-0.04098,-58.61227,-58.60684
8.05,-0.04072,-58.60684,-58.60163
8.06,-0.04038,-58.60163,-58.58803
8.07,-0.04015,-58.58803,-58.57259
8.08,-0.03993,-58.57259,-58.54442
8.09,-0.03999,-58.54442,-58.51345
8.1,-0.04012,-58.51345,-58.49909
8.11,-0.04047,-58.49909,-58.48837
8.120000000000001,-0.04088,-58.48837,-58.47496
8.13,-0.04115,-58.47496,-58.46096
8.14,-0.04138,-58.46096,-58.45643
8.15,-0.04178,-58.45643,-58.45399
8.16,-0.04222,-58.45399,-58.46553
8.17,-0.04263,-58.46553,-58.48014
8.18,-0.04304,-58.48014,-58.48806
8.19,-0.04317,-58.48806,-58.4945
8.2,-0.04323,-58.4945,-58.5067
8.21,-0.04297,-58.5067,-58.52018
8.22,-0.04264,-58.52018,-58.54289
8.23,-0.04263,-58.54289,-58.56763
8.24,-0.04269,-58.56763,-58.57462
8.25,-0.04287,-58.57462,-58.5777
8.26,-0.04307,-58.5777,-58.58377
8.27,-0.04368,-58.58377,-58.59049
8.28,-0.04438,-58.59049,-58.59533
8.290000000000001,-0.04442,-58.59533,-58.59976
8.3,-0.04432,-58.59976,-58.60019
8.31,-0.04422,-58.60019,-58.59974
8.32,-0.04413,-58.59974,-58.61677
8.33,-0.04404,-58.61677,-58.63765
8.34,-0.04395,-58.63765,-58.64217
8.35,-0.04336,-58.64217,-58.64309
8.36,-0.04267,-58.64309,-58.6378
8.370000000000001,-0.04178,-58.6378,-58.63115
8.38,-0.04085,-58.63115,-58.62518
8.39,-0.04058,-58.62518,-58.61937
8.4,-0.04046,-58.61937,-58.61617
8.41,-0.04046,-58.61617,-58.61354
8.42,-0.04048,-58.61354,-58.61104
8.43,-0.04077,-58.61104,-58.60856
8.44,-0.04111,-58.60856,-58.59534
8.45,-0.04117,-58.59534,-58.57975
8.46,-0.04117,-58.57975,-58.56332
8.47,-0.04114,-58.56332,-58.54671
8.48,-0.04111,-58.54671,-58.5497
8.49,-0.04123,-58.5497,-58.55699
8.5,-0.04138,-58.55699,-58.55494
8.51,-0.04147,-58.55494,-58.55083
8.52,-0.04156,-58.55083,-58.54289
8.53,-0.04167,-58.54289,-58.5341
8.540000000000001,-0.04179,-58.5341,-58.52886
8.55,-0.04217,-58.52886,-58.5244
8.56,-0.0426,-58.5244,-58.52341
8.57,-0.04276,-58.52341,-58.52318
8.58,-0.04285,-58.52318,-58.51931
8.59,-0.04265,-58.51931,-58.51463
8.6,-0.04237,-58.51463,-58.51708
8.61,-0.04196,-58.51708,-58.52109
8.620000000000001,-0.04153,-58.52109,-58.52294
8.63,-0.04117,-58.52294,-58.52431
8.64,-0.04083,-58.52431,-58.53791
8.65,-0.04067,-58.53791,-58.55421
8.66,-0.04054,-58.55421,-58.56448
8.67,-0.04059,-58.56448,-58.57341
8.68,-0.04068,-58.57341,-58.57063
8.69,-0.041,-58.57063,-58.56526
8.700000000000001,-0.04136,-58.56526,-58.5629
8.71,-0.04168,-58.5629,-58.56119
8.72,-0.042,-58.56119,-58.54319
8.73,-0.04165,-58.54319,-58.52159
8.74,-0.04115,-58.52159,-58.51623
8.75,-0.04078,-58.51623,-58.51444
8.76,-0.04045,-58.51444,-58.51679
8.77,-0.04031,-58.51679,-58.52004
8.78,-0.04022,-58.52004,-58.51262
8.790000000000001,-0.04028,-58.51262,-58.50284
8.8,-0.04036,-58.50284,-58.5026
8.81,-0.04074,-58.5026,-58.50447
8.82,-0.04118,-58.50447,-58.50026
8.83,-0.04143,-58.50026,-58.49471
8.84,-0.04164,-58.49471,-58.4921
8.85,-0.04189,-58.4921,-58.49013
8.86,-0.04214,-58.49013,-58.48994
8.870000000000001,-0.04225,-58.48994,-58.49014
8.88,-0.04232,-58.49014,-58.49247
8.89,-0.04172,-58.49247,-58.49528
8.9,-0.04096,-58.49528,-58.50311
8.91,-0.04086,-58.50311,-58.51204
8.92,-0.04091,-58.51204,-58.51352
8.93,-0.04086,-58.51352,-58.51336
8.94,-0.04078,-58.51336,-58.50824
8.950000000000001,-0.04042,-58.50824,-58.50203
8.96,-0.04001,-58.50203,-58.50708
8.97,-0.03984,-58.50708,-58.51461
8.98,-0.03973,-58.51461,-58.5256
8.99,-0.03935,-58.5256,-58.53736
9.0,-0.03891,-58.53736,-58.53495
9.01,-0.03865,-58.53495,-58.52942
9.02,-0.03843,-58.52942,-58.54018
9.03,-0.03876,-58.54018,-58.55453
9.040000000000001,-0.03922,-58.55453,-58.58204
9.05,-0.03973,-58.58204,-58.61245
9.06,-0.04025,-58.61245,-58.62127
9.07,-0.04104,-58.62127,-58.62532
9.08,-0.0419,-58.62532,-58.62961
9.09,-0.04236,-58.62961,-58.63395
9.1,-0.04274,-58.63395,-58.62604
9.11,-0.04297,-58.62604,-58.61542
9.120000000000001,-0.04317,-58.61542,-58.60617
9.13,-0.04314,-58.60617,-58.59722
9.14,-0.04306,-58.59722,-58.59028
9.15,-0.04254,-58.59028,-58.58379
9.16,-0.04194,-58.58379,-58.56059
9.17,-0.04145,-58.56059,-58.53369
9.18,-0.04099,-58.53369,-58.53162
9.19,-0.04078,-58.53162,-58.53504
9.200000000000001,-0.04062,-58.53504,-58.53902
9.21,-0.0406,-58.53902,-58.54313
9.22,-0.04062,-58.54313,-58.54825
9.23,-0.04062,-58.54825,-58.55358
9.24,-0.04061,-58.55358,-58.57298
9.25,-0.04057,-58.57298,-58.59549
9.26,-0.04052,-58.59549,-58.59328
9.27,-0.04039,-58.59328,-58.5856
9.28,-0.04026,-58.5856,-58.58347
9.290000000000001,-0.04031,-58.58347,-58.58258
9.3,-0.0404,-58.58258,-58.59113
9.31,-0.04035,-58.59113,-58.60176
9.32,-0.04027,-58.60176,-58.5926
9.33,-0.04031,-58.5926,-58.57906
9.34,-0.04038,-58.57906,-58.57281
9.35,-0.0403,-58.57281,-58.56817
9.36,-0.04019,-58.56817,-58.55425
9.370000000000001,-0.04037,-58.55425,-58.53828
9.38,-0.0406,-58.53828,-58.52517
9.39,-0.04102,-58.52517,-58.51268
9.4,-0.04148,-58.51268,-58.5251
9.41,-0.04196,-58.5251,-58.54304
9.42,-0.04244,-58.54304,-58.55024
9.43,-0.04272,-58.55024,-58.55506
9.44,-0.04296,-58.55506,-58.57056
9.450000000000001,-0.04323,-58.57056,-58.58843
9.46,-0.0435,-58.58843,-58.60674
9.47,-0.0439,-58.60674,-58.62516
9.48,-0.04433,-58.62516,-58.63311
9.49,-0.0443,-58.63311,-58.63874
9.5,-0.04417,-58.63874,-58.63782
9.51,-0.04368,-58.63782,-58.63546
9.52,-0.04311,-58.63546,-58.6161
9.53,-0.04267,-58.6161,-58.59296
9.540000000000001,-0.04225,-58.59296,-58.57491
9.55,-0.04195,-58.57491,-58.55798
9.56,-0.04167,-58.55798,-58.57137
9.57,-0.04155,-58.57137,-58.59149
9.58,-0.04146,-58.59149,-58.60095
9.59,-0.04141,-58.60095,-58.60805
9.6,-0.04137,-58.60805,-58.62087
9.61,-0.04119,-58.62087,-58.63496
9.620000000000001,-0.04099,-58.63496,-58.65165
9.63,-0.0411,-58.65165,-58.66892
9.64,-0.04129,-58.66892,-58.67111
9.65,-0.0415,-58.67111,-58.66996
9.66,-0.04172,-58.66996,-58.6577
9.67,-0.04188,-58.6577,-58.64299
9.68,-0.04203,-58.64299,-58.63313
9.69,-0.04237,-58.63313,-58.62434
9.700000000000001,-0.04276,-58.62434,-58.60073
9.71,-0.04269,-58.60073,-58.57383
9.72,-0.04252,-58.57383,-58.56842
9.73,-0.04248,-58.56842,-58.56778
9.74,-0.04246,-58.56778,-58.56602
9.75,-0.04231,-58.56602,-58.56402
9.76,-0.04213,-58.56402,-58.57132
9.77,-0.04174,-58.57132,-58.58069
9.78,-0.04131,-58.58069,-58.6009
9.790000000000001,-0.04093,-58.6009,-58.62353
9.8,-0.04055,-58.62353,-58.61845
9.81,-0.04042,-58.61845,-58.60722
9.82,-0.04035,-58.60722,-58.60073
9.83,-0.04047,-58.60073,-58.5953
9.84,-0.04064,-58.5953,-58.59023
9.85,-0.04099,-58.59023,-58.58524
9.86,-0.04139,-58.58524,-58.56145
9.870000000000001,-0.04143,-58.56145,-58.53347
9.88,-0.04139,-58.53347,-58.5301
9.89,-0.04172,-58.5301,-58.5322
9.9,-0.04213,-58.5322,-58.53591
9.91,-0.04217,-58.53591,-58.53997
9.92,-0.04211,-58.53997,-58.55007
9.93,-0.04214,-58.55007,-58.56152
9.94,-0.04218,-58.56152,-58.58169
9.950000000000001,-0.04237,-58.58169,-58.6038
9.96,-0.04258,-58.6038,-58.61201
9.97,-0.04239,-58.61201,-58.61713
9.98,-0.04212,-58.61713,-58.61706
9.99,-0.04196,-58.61706,-58.61584
10.0,-0.04182,-58.61584,-58.61302
10.01,-0.04178,-58.61302,-58.60985
10.02,-0.04178,-58.60985,-58.60619
10.03,-0.04165,-58.60619,-58.60243
10.040000000000001,-0.0415,-58.60243,-58.59276
10.05,-0.0417,-58.59276,-58.58178
10.06,-0.04198,-58.58178,-58.57839
10.07,-0.04195,-58.57839,-58.57669
10.08,-0.04184,-58.57669,-58.55954
10.09,-0.04182,-58.55954,-58.53897
10.1,-0.04182,-58.53897,-58.54295
10.11,-0.04188,-58.54295,-58.5524
10.120000000000001,-0.04196,-58.5524,-58.56852
10.13,-0.04171,-58.56852,-58.58612
10.14,-0.04138,-58.58612,-58.5965
10.15,-0.04102,-58.5965,-58.60527
10.16,-0.04065,-58.60527,-58.6095
10.17,-0.04063,-58.6095,-58.61272
10.18,-0.04068,-58.61272,-58.61313
10.19,-0.04037,-58.61313,-58.61291
10.200000000000001,-0.03999,-58.61291,-58.60108
10.21,-0.03978,-58.60108,-58.58666
10.22,-0.03962,-58.58666,-58.5847
10.23,-0.03948,-58.5847,-58.58551
10.24,-0.03935,-58.58551,-58.57379
10.25,-0.03943,-58.57379,-58.55927
10.26,-0.03956,-58.55927,-58.55871
10.27,-0.03974,-58.55871,-58.56125
10.28,-0.03993,-58.56125,-58.56625
10.290000000000001,-0.04016,-58.56625,-58.5718
10.3,-0.0404,-58.5718,-58.57796
10.31,-0.0406,-58.57796,-58.58425
10.32,-0.04079,-58.58425,-58.58945
10.33,-0.04104,-58.58945,-58.5944
10.34,-0.0413,-58.5944,-58.59282
10.35,-0.04098,-58.59282,-58.58978
10.36,-0.04054,-58.58978,-58.59364
10.370000000000001,-0.04039,-58.59364,-58.59904
10.38,-0.0403,-58.59904,-58.6146
10.39,-0.03997,-58.6146,-58.63242
10.4,-0.03958,-58.63242,-58.63396
10.41,-0.03924,-58.63396,-58.63188
10.42,-0.03892,-58.63188,-58.63512
10.43,-0.03859,-58.63512,-58.63955
10.44,-0.03826,-58.63955,-58.63549
10.450000000000001,-0.03817,-58.63549,-58.62955
10.46,-0.03812,-58.62955,-58.62222
10.47,-0.03833,-58.62222,-58.61459
10.48,-0.03859,-58.61459,-58.62347
10.49,-0.0392,-58.62347,-58.63602
10.5,-0.03989,-58.63602,-58.63737
10.51,-0.04049,-58.63737,-58.63623
10.52,-0.04107,-58.63623,-58.63712
10.53,-0.04191,-58.63712,-58.63846
10.540000000000001,-0.04282,-58.63846,-58.63757
10.55,-0.043,-58.63757,-58.63618
10.56,-0.04302,-58.63618,-58.63313
10.57,-0.04281,-58.63313,-58.62971
10.58,-0.04254,-58.62971,-58.63301
10.59,-0.04201,-58.63301,-58.63779
10.6,-0.04142,-58.63779,-58.63779
10.61,-0.04068,-58.63779,-58.63672
10.620000000000001,-0.03992,-58.63672,-58.63975
10.63,-0.03999,-58.63975,-58.64369
10.64,-0.04024,-58.64369,-58.64845
10.65,-0.04037,-58.64845,-58.65339
10.66,-0.04047,-58.65339,-58.651
10.67,-0.04062,-58.651,-58.64697
10.68,-0.04079,-58.64697,-58.64056
10.69,-0.04077,-58.64056,-58.63362
10.700000000000001,-0.04071,-58.63362,-58.63606
10.71,-0.04059,-58.63606,-58.64058
10.72,-0.04045,-58.64058,-58.64148
10.73,-0.04009,-58.64148,-58.64156
10.74,-0.03969,-58.64156,-58.64206
10.75,-0.03932,-58.64206,-58.64265
10.76,-0.03897,-58.64265,-58.65279
10.77,-0.03878,-58.65279,-58.66506
10.78,-0.03864,-58.66506,-58.65503
10.790000000000001,-0.03904,-58.65503,-58.64002
10.8,-0.03955,-58.64002,-58.63994
10.81,-0.03978,-58.63994,-58.64319
10.82,-0.03994,-58.64319,-58.64265
10.83,-0.04037,-58.64265,-58.64127
10.84,-0.04085,-58.64127,-58.63729
10.85,-0.0408,-58.63729,-58.63273
10.86,-0.04062,-58.63273,-58.63782
10.870000000000001,-0.04055,-58.63782,-58.64507
10.88,-0.0405,-58.64507,-58.63818
10.89,-0.04054,-58.63818,-58.62812
10.9,-0.0406,-58.62812,-58.62608
10.91,-0.04085,-58.62608,-58.62583
10.92,-0.04114,-58.62583,-58.61403
10.93,-0.04119,-58.61403,-58.59965
10.94,-0.04118,-58.59965,-58.58111
10.950000000000001,-0.04104,-58.58111,-58.56164
10.96,-0.04087,-58.56164,-58.56541
10.97,-0.04103,-58.56541,-58.57438
10.98,-0.04126,-58.57438,-58.57507
10.99,-0.04127,-58.57507,-58.57391
11.0,-0.04123,-58.57391,-58.57488
11.01,-0.041,-58.57488,-58.57631
11.02,-0.04074,-58.57631,-58.58806
11.03,-0.04098,-58.58806,-58.60211
11.040000000000001,-0.04133,-58.60211,-58.61269
11.05,-0.04177,-58.61269,-58.62248
11.06,-0.04222,-58.62248,-58.63258
11.07,-0.04274,-58.63258,-58.64275
11.08,-0.04327,-58.64275,-58.64247
11.09,-0.04333,-58.64247,-58.63984
11.1,-0.04329,-58.63984,-58.62429
11.11,-0.04322,-58.62429,-58.60584
11.120000000000001,-0.04315,-58.60584,-58.59483
11.13,-0.04281,-58.59483,-58.58548
11.14,-0.04241,-58.58548,-58.58442
11.15,-0.04186,-58.58442,-58.58522
11.16,-0.04128,-58.58522,-58.58108
11.17,-0.04082,-58.58108,-58.57585
11.18,-0.04038,-58.57585,-58.58154
11.19,-0.04023,-58.58154,-58.58968
11.200000000000001,-0.04014,-58.58968,-58.60661
11.21,-0.03984,-58.60661,-58.6255
11.22,-0.03951,-58.6255,-58.63073
11.23,-0.03947,-58.63073,-58.63289
11.24,-0.03949,-58.63289,-58.62768
11.25,-0.03974,-58.62768,-58.62083
11.26,-0.04005,-58.62083,-58.61338
11.27,-0.04025,-58.61338,-58.6058
11.28,-0.04043,-58.6058,-58.60787
11.290000000000001,-0.04038,-58.60787,-58.6121
11.3,-0.04026,-58.6121,-58.60966
11.31,-0.04067,-58.60966,-58.60573
11.32,-0.0412,-58.60573,-58.59916
11.33,-0.04156,-58.59916,-58.59199
11.34,-0.04189,-58.59199,-58.58918
11.35,-0.04178,-58.58918,-58.58735
11.36,-0.04158,-58.58735,-58.58375
11.370000000000001,-0.04142,-58.58375,-58.57975
11.38,-0.04128,-58.57975,-58.57287
11.39,-0.04117,-58.57287,-58.56534
11.4,-0.04107,-58.56534,-58.56051
11.41,-0.04112,-58.56051,-58.55628
11.42,-0.0412,-58.55628,-58.56265
11.43,-0.04098,-58.56265,-58.57141
11.44,-0.0407,-58.57141,-58.5805
11.450000000000001,-0.04036,-58.5805,-58.58966
11.46,-0.04,-58.58966,-58.59045
11.47,-0.04039,-58.59045,-58.58936
11.48,-0.04096,-58.58936,-58.58295
11.49,-0.04111,-58.58295,-58.57536
11.5,-0.04116,-58.57536,-58.57289
11.51,-0.04097,-58.57289,-58.57157
11.52,-0.04072,-58.57157,-58.57298
11.53,-0.04088,-58.57298,-58.57501
11.540000000000001,-0.04113,-58.57501,-58.58881
11.55,-0.04133,-58.58881,-58.60524
11.56,-0.04152,-58.60524,-58.6112
11.57,-0.04161,-58.6112,-58.61482
11.58,-0.04168,-58.61482,-58.62256
11.59,-0.0416,-58.62256,-58.63123
11.6,-0.0415,-58.63123,-58.64389
11.61,-0.04118,-58.64389,-58.65745
11.620000000000001,-0.04082,-58.65745,-58.66224
11.63,-0.04099,-58.66224,-58.66507
11.64,-0.04128,-58.66507,-58.65832
11.65,-0.04099,-58.65832,-58.64942
11.66,-0.04058,-58.64942,-58.64585
11.67,-0.04027,-58.64585,-58.64349
11.68,-0.03999,-58.64349,-58.63659
11.69,-0.03991,-58.63659,-58.62866
11.700000000000001,-0.03988,-58.62866,-58.61847
11.71,-0.04015,-58.61847,-58.60777
11.72,-0.0405,-58.60777,-58.59685
11.73,-0.04075,-58.59685,-58.58589
11.74,-0.04099,-58.58589,-58.58153
11.75,-0.04114,-58.58153,-58.57865
11.76,-0.04127,-58.57865,-58.58099
11.77,-0.04128,-58.58099,-58.58449
11.78,-0.04125,-58.58449,-58.60251
11.790000000000001,-0.04145,-58.60251,-58.6238
11.8,-0.04169,-58.6238,-58.63283
11.81,-0.04133,-58.63283,-58.6391
11.82,-0.04083,-58.6391,-58.64473
11.83,-0.04024,-58.64473,-58.65021
11.84,-0.03964,-58.65021,-58.66347
11.85,-0.03965,-58.66347,-58.67849
11.86,-0.03981,-58.67849,-58.67364
11.870000000000001,-0.03966,-58.67364,-58.66432
11.88,-0.03945,-58.66432,-58.67072
11.89,-0.03926,-58.67072,-58.68064
11.9,-0.03907,-58.68064,-58.68315
11.91,-0.03897,-58.68315,-58.68399
11.92,-0.03889,-58.68399,-58.68311
11.93,-0.03893,-58.68311,-58.68184
11.94,-0.039,-58.68184,-58.69345
11.950000000000001,-0.03949,-58.69345,-58.70797
11.96,-0.04008,-58.70797,-58.6914
11.97,-0.0404,-58.6914,-58.66783
11.98,-0.04065,-58.66783,-58.65113
11.99,-0.0406,-58.65113,-58.63597
12.0,-0.04048,-58.63597,-58.64367
12.01,-0.04069,-58.64367,-58.65652
12.02,-0.04097,-58.65652,-58.65658
12.030000000000001,-0.0405,-58.65658,-58.65375
12.040000000000001,-0.03985,-58.65375,-58.65778
12.05,-0.03937,-58.65778,-58.66334
12.06,-0.03893,-58.66334,-58.66528
12.07,-0.03846,-58.66528,-58.6664
12.08,-0.03799,-58.6664,-58.67408
12.09,-0.03766,-58.67408,-58.68323
12.1,-0.03737,-58.68323,-58.68582
12.11,-0.0373,-58.68582,-58.68695
12.120000000000001,-0.03729,-58.68695,-58.67692
12.13,-0.03743,-58.67692,-58.66439
12.14,-0.0376,-58.66439,-58.65632
12.15,-0.03797,-58.65632,-58.64925
12.16,-0.03838,-58.64925,-58.64767
12.17,-0.03907,-58.64767,-58.64732
12.18,-0.03981,-58.64732,-58.63684
12.19,-0.0402,-58.63684,-58.62407
12.200000000000001,-0.04051,-58.62407,-58.61136
12.21,-0.04118,-58.61136,-58.59866
12.22,-0.04193,-58.59866,-58.6008
12.23,-0.04262,-58.6008,-58.60628
12.24,-0.0433,-58.60628,-58.59691
12.25,-0.04358,-58.59691,-58.5842
12.26,-0.04376,-58.5842,-58.57925
12.27,-0.04368,-58.57925,-58.57604
12.280000000000001,-0.04353,-58.57604,-58.59002
12.290000000000001,-0.04327,-58.59002,-58.60787
12.3,-0.04298,-58.60787,-58.61312
12.31,-0.04281,-58.61312,-58.61553
12.32,-0.04266,-58.61553,-58.62165
12.33,-0.04238,-58.62165,-58.6286
