file_N:26,train,seed:None,percent:10000,measured,n:1,N:2
t,I,V,I',V'
49.47,0.13635,-50.25828,0.1367,-50.27614
49.480000000000004,0.1367,-50.27614,0.13651,-50.25713
49.49,0.13651,-50.25713,0.13616,-50.22787
49.5,0.13616,-50.22787,0.13583,-50.2016
49.51,0.13583,-50.2016,0.13549,-50.17617
49.52,0.13549,-50.17617,0.13527,-50.1633
49.53,0.13527,-50.1633,0.13508,-50.15392
49.54,0.13508,-50.15392,0.135,-50.12679
49.550000000000004,0.135,-50.12679,0.13496,-50.09472
49.56,0.13496,-50.09472,0.13513,-50.07497
49.57,0.13513,-50.07497,0.13535,-50.05866
49.58,0.13535,-50.05866,0.13583,-50.04911
49.59,0.13583,-50.04911,0.13638,-50.04145
49.6,0.13638,-50.04145,0.13678,-50.03063
49.61,0.13678,-50.03063,0.13714,-50.01894
49.620000000000005,0.13714,-50.01894,0.13726,-50.03582
49.63,0.13726,-50.03582,0.13731,-50.06066
49.64,0.13731,-50.06066,0.13706,-50.06396
49.65,0.13706,-50.06396,0.13672,-50.06127
49.660000000000004,0.13672,-50.06127,0.13646,-50.06993
49.67,0.13646,-50.06993,0.13621,-50.08176
49.68,0.13621,-50.08176,0.13582,-50.09491
49.69,0.13582,-50.09491,0.13539,-50.10844
49.7,0.13539,-50.10844,0.13542,-50.10074
49.71,0.13542,-50.10074,0.13556,-50.08713
49.72,0.13556,-50.08713,0.13578,-50.07025
49.730000000000004,0.13578,-50.07025,0.13601,-50.05244
49.74,0.13601,-50.05244,0.13589,-50.04474
49.75,0.13589,-50.04474,0.13568,-50.03985
49.76,0.13568,-50.03985,0.13528,-50.03025
49.77,0.13528,-50.03025,0.13484,-50.01934
49.78,0.13484,-50.01934,0.13484,-50.00808
49.79,0.13484,-50.00808,0.13496,-49.99674
49.800000000000004,0.13496,-49.99674,0.13505,-50.00679
49.81,0.13505,-50.00679,0.13512,-50.02281
49.82,0.13512,-50.02281,0.13507,-50.02806
49.83,0.13507,-50.02806,0.13499,-50.03031
49.84,0.13499,-50.03031,0.13504,-50.02936
49.85,0.13504,-50.02936,0.13512,-50.02753
49.86,0.13512,-50.02753,0.13548,-50.01207
49.870000000000005,0.13548,-50.01207,0.13592,-49.99282
49.88,0.13592,-49.99282,0.13645,-49.97932
49.89,0.13645,-49.97932,0.13702,-49.96743
49.9,0.13702,-49.96743,0.13724,-49.96108
49.910000000000004,0.13724,-49.96108,0.13736,-49.95628
49.92,0.13736,-49.95628,0.13733,-49.93701
49.93,0.13733,-49.93701,0.13726,-49.91371
49.94,0.13726,-49.91371,0.13735,-49.88943
49.95,0.13735,-49.88943,0.13748,-49.86487
49.96,0.13748,-49.86487,0.13762,-49.84579
49.97,0.13762,-49.84579,0.13777,-49.82823
49.980000000000004,0.13777,-49.82823,0.13768,-49.8207
49.99,0.13768,-49.8207,0.13753,-49.81596
50.0,0.13753,-49.81596,0.1371,-49.82788
50.01,0.1371,-49.82788,0.1366,-49.84444
50.02,0.1366,-49.84444,0.1364,-49.84937
50.03,0.1364,-49.84937,0.13629,-49.85105
50.04,0.13629,-49.85105,0.13601,-49.86214
50.050000000000004,0.13601,-49.86214,0.13568,-49.87584
50.06,0.13568,-49.87584,0.13526,-49.89402
50.07,0.13526,-49.89402,0.13481,-49.91344
50.08,0.13481,-49.91344,0.13459,-49.91011
50.09,0.13459,-49.91011,0.13442,-49.90043
50.1,0.13442,-49.90043,0.13432,-49.889
50.11,0.13432,-49.889,0.13422,-49.87708
50.120000000000005,0.13422,-49.87708,0.13458,-49.85108
50.13,0.13458,-49.85108,0.13507,-49.82116
50.14,0.13507,-49.82116,0.13531,-49.79498
50.15,0.13531,-49.79498,0.13547,-49.76985
50.160000000000004,0.13547,-49.76985,0.13583,-49.76218
50.17,0.13583,-49.76218,0.13625,-49.75939
50.18,0.13625,-49.75939,0.13683,-49.75429
50.19,0.13683,-49.75429,0.13745,-49.74854
50.2,0.13745,-49.74854,0.1378,-49.74809
50.21,0.1378,-49.74809,0.13807,-49.74911
50.22,0.13807,-49.74911,0.13831,-49.75756
50.230000000000004,0.13831,-49.75756,0.13854,-49.76807
50.24,0.13854,-49.76807,0.13885,-49.78445
50.25,0.13885,-49.78445,0.13917,-49.80247
50.26,0.13917,-49.80247,0.13896,-49.81445
50.27,0.13896,-49.81445,0.13859,-49.82473
50.28,0.13859,-49.82473,0.13815,-49.815
50.29,0.13815,-49.815,0.13767,-49.79968
50.300000000000004,0.13767,-49.79968,0.13696,-49.77967
50.31,0.13696,-49.77967,0.13619,-49.75835
50.32,0.13619,-49.75835,0.13567,-49.74231
50.33,0.13567,-49.74231,0.13523,-49.72774
50.34,0.13523,-49.72774,0.13469,-49.70871
50.35,0.13469,-49.70871,0.13412,-49.68844
50.36,0.13412,-49.68844,0.13396,-49.65896
50.370000000000005,0.13396,-49.65896,0.13391,-49.6269
50.38,0.13391,-49.6269,0.13389,-49.60604
50.39,0.13389,-49.60604,0.13388,-49.5883
50.4,0.13388,-49.5883,0.13396,-49.58182
50.410000000000004,0.13396,-49.58182,0.13406,-49.57848
50.42,0.13406,-49.57848,0.13394,-49.58181
50.43,0.13394,-49.58181,0.13376,-49.58699
50.44,0.13376,-49.58699,0.13394,-49.60364
50.45,0.13394,-49.60364,0.13423,-49.62349
50.46,0.13423,-49.62349,0.13482,-49.63899
50.47,0.13482,-49.63899,0.13549,-49.65327
50.480000000000004,0.13549,-49.65327,0.13581,-49.66012
50.49,0.13581,-49.66012,0.13604,-49.66489
50.5,0.13604,-49.66489,0.13609,-49.66198
50.51,0.13609,-49.66198,0.1361,-49.65691
50.52,0.1361,-49.65691,0.13636,-49.63477
50.53,0.13636,-49.63477,0.13669,-49.60785
50.54,0.13669,-49.60785,0.13673,-49.60134
50.550000000000004,0.13673,-49.60134,0.13669,-49.60055
50.56,0.13669,-49.60055,0.13648,-49.5798
50.57,0.13648,-49.5798,0.13622,-49.55346
50.58,0.13622,-49.55346,0.13611,-49.55121
50.59,0.13611,-49.55121,0.13605,-49.5557
50.6,0.13605,-49.5557,0.13589,-49.56366
50.61,0.13589,-49.56366,0.13571,-49.5726
50.620000000000005,0.13571,-49.5726,0.13578,-49.56592
50.63,0.13578,-49.56592,0.13592,-49.55487
50.64,0.13592,-49.55487,0.13572,-49.54557
50.65,0.13572,-49.54557,0.13541,-49.53675
50.660000000000004,0.13541,-49.53675,0.13522,-49.51324
50.67,0.13522,-49.51324,0.13505,-49.48561
50.68,0.13505,-49.48561,0.13539,-49.46288
50.69,0.13539,-49.46288,0.13588,-49.44153
50.7,0.13588,-49.44153,0.13614,-49.43264
50.71,0.13614,-49.43264,0.13633,-49.42724
50.72,0.13633,-49.42724,0.13675,-49.41244
50.730000000000004,0.13675,-49.41244,0.13724,-49.395
50.74,0.13724,-49.395,0.1376,-49.39616
50.75,0.1376,-49.39616,0.13793,-49.40253
50.76,0.13793,-49.40253,0.13777,-49.40795
50.77,0.13777,-49.40795,0.13746,-49.41311
50.78,0.13746,-49.41311,0.13749,-49.41689
50.79,0.13749,-49.41689,0.13762,-49.42029
50.800000000000004,0.13762,-49.42029,0.13744,-49.42638
50.81,0.13744,-49.42638,0.13717,-49.43321
50.82,0.13717,-49.43321,0.13701,-49.433
50.83,0.13701,-49.433,0.13688,-49.4308
50.84,0.13688,-49.4308,0.13676,-49.42676
50.85,0.13676,-49.42676,0.13665,-49.4222
50.86,0.13665,-49.4222,0.13622,-49.41087
50.870000000000005,0.13622,-49.41087,0.13572,-49.39764
50.88,0.13572,-49.39764,0.13552,-49.4042
50.89,0.13552,-49.4042,0.13542,-49.41631
50.9,0.13542,-49.41631,0.13506,-49.42609
50.910000000000004,0.13506,-49.42609,0.13462,-49.43522
50.92,0.13462,-49.43522,0.13426,-49.44198
50.93,0.13426,-49.44198,0.13393,-49.44807
50.94,0.13393,-49.44807,0.13365,-49.44438
50.95,0.13365,-49.44438,0.13338,-49.43794
50.96,0.13338,-49.43794,0.13362,-49.42968
50.97,0.13362,-49.42968,0.13401,-49.42091
50.980000000000004,0.13401,-49.42091,0.13457,-49.40911
50.99,0.13457,-49.40911,0.13519,-49.39646
51.0,0.13519,-49.39646,0.1353,-49.37043
51.01,0.1353,-49.37043,0.13527,-49.34064
51.02,0.13527,-49.34064,0.1348,-49.31861
51.03,0.1348,-49.31861,0.13421,-49.29876
51.04,0.13421,-49.29876,0.13377,-49.29004
51.050000000000004,0.13377,-49.29004,0.13337,-49.28444
51.06,0.13337,-49.28444,0.13298,-49.27723
51.07,0.13298,-49.27723,0.13259,-49.26957
51.08,0.13259,-49.26957,0.1321,-49.2661
51.09,0.1321,-49.2661,0.13158,-49.2638
51.1,0.13158,-49.2638,0.13093,-49.2539
51.11,0.13093,-49.2539,0.13024,-49.24186
51.120000000000005,0.13024,-49.24186,0.13013,-49.23606
51.13,0.13013,-49.23606,0.13018,-49.23202
51.14,0.13018,-49.23202,0.13039,-49.23095
51.15,0.13039,-49.23095,0.13065,-49.23072
51.160000000000004,0.13065,-49.23072,0.13085,-49.22399
51.17,0.13085,-49.22399,0.13104,-49.21543
51.18,0.13104,-49.21543,0.13063,-49.21505
51.19,0.13063,-49.21505,0.13006,-49.21697
51.2,0.13006,-49.21697,0.1304,-49.20108
51.21,0.1304,-49.20108,0.13101,-49.18019
51.22,0.13101,-49.18019,0.13184,-49.16018
51.230000000000004,0.13184,-49.16018,0.13273,-49.14041
51.24,0.13273,-49.14041,0.13303,-49.1456
51.25,0.13303,-49.1456,0.13315,-49.15781
51.26,0.13315,-49.15781,0.13327,-49.17483
51.27,0.13327,-49.17483,0.13338,-49.19321
51.28,0.13338,-49.19321,0.13347,-49.19912
51.29,0.13347,-49.19912,0.13356,-49.20154
51.300000000000004,0.13356,-49.20154,0.13323,-49.20868
51.31,0.13323,-49.20868,0.13278,-49.21715
51.32,0.13278,-49.21715,0.13237,-49.22567
51.33,0.13237,-49.22567,0.13198,-49.23421
51.34,0.13198,-49.23421,0.13113,-49.22956
51.35,0.13113,-49.22956,0.13016,-49.2212
51.36,0.13016,-49.2212,0.13051,-49.19917
51.370000000000005,0.13051,-49.19917,0.13123,-49.17329
51.38,0.13123,-49.17329,0.1319,-49.14609
51.39,0.1319,-49.14609,0.13254,-49.11851
51.4,0.13254,-49.11851,0.13241,-49.11366
51.410000000000004,0.13241,-49.11366,0.13206,-49.11519
51.42,0.13206,-49.11519,0.13188,-49.11352
51.43,0.13188,-49.11352,0.13174,-49.11095
51.44,0.13174,-49.11095,0.13168,-49.09574
51.45,0.13168,-49.09574,0.13164,-49.07698
51.46,0.13164,-49.07698,0.13088,-49.07575
51.47,0.13088,-49.07575,0.1299,-49.07945
51.480000000000004,0.1299,-49.07945,0.12918,-49.08576
51.49,0.12918,-49.08576,0.12852,-49.09281
51.5,0.12852,-49.09281,0.12799,-49.09382
51.51,0.12799,-49.09382,0.12749,-49.09313
51.52,0.12749,-49.09313,0.12735,-49.09782
51.53,0.12735,-49.09782,0.12731,-49.10403
51.54,0.12731,-49.10403,0.12719,-49.08593
51.550000000000004,0.12719,-49.08593,0.12704,-49.061
51.56,0.12704,-49.061,0.12679,-49.04954
51.57,0.12679,-49.04954,0.12652,-49.04188
51.58,0.12652,-49.04188,0.12646,-49.02821
51.59,0.12646,-49.02821,0.12647,-49.01285
51.6,0.12647,-49.01285,0.12675,-48.99784
51.61,0.12675,-48.99784,0.12712,-48.98293
51.620000000000005,0.12712,-48.98293,0.12732,-48.98717
51.63,0.12732,-48.98717,0.12748,-48.9968
51.64,0.12748,-48.9968,0.12763,-48.99293
51.65,0.12763,-48.99293,0.12779,-48.98527
51.660000000000004,0.12779,-48.98527,0.1282,-48.97253
51.67,0.1282,-48.97253,0.12869,-48.95836
51.68,0.12869,-48.95836,0.12881,-48.9376
51.69,0.12881,-48.9376,0.12883,-48.91497
51.7,0.12883,-48.91497,0.12843,-48.88521
51.71,0.12843,-48.88521,0.1279,-48.85344
51.72,0.1279,-48.85344,0.12754,-48.83756
51.730000000000004,0.12754,-48.83756,0.12722,-48.82617
51.74,0.12722,-48.82617,0.12714,-48.81367
51.75,0.12714,-48.81367,0.12714,-48.80085
51.76,0.12714,-48.80085,0.1268,-48.80448
51.77,0.1268,-48.80448,0.12638,-48.81274
51.78,0.12638,-48.81274,0.12595,-48.83412
51.79,0.12595,-48.83412,0.12551,-48.85921
51.800000000000004,0.12551,-48.85921,0.1253,-48.85967
51.81,0.1253,-48.85967,0.12515,-48.8532
51.82,0.12515,-48.8532,0.12511,-48.85097
51.83,0.12511,-48.85097,0.12511,-48.84995
51.84,0.12511,-48.84995,0.12514,-48.83401
51.85,0.12514,-48.83401,0.12516,-48.81386
51.86,0.12516,-48.81386,0.12513,-48.79606
51.870000000000005,0.12513,-48.79606,0.12508,-48.77892
51.88,0.12508,-48.77892,0.12525,-48.77103
51.89,0.12525,-48.77103,0.12548,-48.76574
51.9,0.12548,-48.76574,0.1258,-48.76109
51.910000000000004,0.1258,-48.76109,0.12615,-48.75661
51.92,0.12615,-48.75661,0.12635,-48.74772
51.93,0.12635,-48.74772,0.1265,-48.73758
51.94,0.1265,-48.73758,0.12627,-48.74169
51.95,0.12627,-48.74169,0.12594,-48.74981
51.96,0.12594,-48.74981,0.12548,-48.77082
51.97,0.12548,-48.77082,0.12498,-48.79546
51.980000000000004,0.12498,-48.79546,0.12424,-48.8108
51.99,0.12424,-48.8108,0.12344,-48.82351
52.0,0.12344,-48.82351,0.12277,-48.81977
52.01,0.12277,-48.81977,0.12212,-48.81138
52.02,0.12212,-48.81138,0.12154,-48.80766
52.03,0.12154,-48.80766,0.12096,-48.80527
52.04,0.12096,-48.80527,0.12086,-48.80672
52.050000000000004,0.12086,-48.80672,0.12088,-48.80927
52.06,0.12088,-48.80927,0.12095,-48.80487
52.07,0.12095,-48.80487,0.12103,-48.79851
52.08,0.12103,-48.79851,0.12131,-48.7737
52.09,0.12131,-48.7737,0.12164,-48.74368
52.1,0.12164,-48.74368,0.12163,-48.73002
52.11,0.12163,-48.73002,0.12151,-48.72099
52.120000000000005,0.12151,-48.72099,0.12171,-48.71323
52.13,0.12171,-48.71323,0.122,-48.70583
52.14,0.122,-48.70583,0.12229,-48.68728
52.15,0.12229,-48.68728,0.12258,-48.66558
52.160000000000004,0.12258,-48.66558,0.12248,-48.66332
52.17,0.12248,-48.66332,0.12226,-48.66654
52.18,0.12226,-48.66654,0.12195,-48.67018
52.19,0.12195,-48.67018,0.12162,-48.67395
52.2,0.12162,-48.67395,0.12155,-48.68496
52.21,0.12155,-48.68496,0.12157,-48.69803
52.22,0.12157,-48.69803,0.12143,-48.70935
52.230000000000004,0.12143,-48.70935,0.12125,-48.72018
52.24,0.12125,-48.72018,0.12106,-48.7169
52.25,0.12106,-48.7169,0.12088,-48.70964
52.26,0.12088,-48.70964,0.12054,-48.708
52.27,0.12054,-48.708,0.12015,-48.70795
52.28,0.12015,-48.70795,0.12016,-48.69283
52.29,0.12016,-48.69283,0.12029,-48.67346
52.300000000000004,0.12029,-48.67346,0.12011,-48.65824
52.31,0.12011,-48.65824,0.11983,-48.64419
52.32,0.11983,-48.64419,0.11914,-48.65166
52.33,0.11914,-48.65166,0.11834,-48.66522
52.34,0.11834,-48.66522,0.11757,-48.67645
52.35,0.11757,-48.67645,0.11681,-48.68701
52.36,0.11681,-48.68701,0.1162,-48.68872
52.370000000000005,0.1162,-48.68872,0.11564,-48.68793
52.38,0.11564,-48.68793,0.11516,-48.68534
52.39,0.11516,-48.68534,0.11471,-48.68223
52.4,0.11471,-48.68223,0.11428,-48.67953
52.410000000000004,0.11428,-48.67953,0.11385,-48.67693
52.42,0.11385,-48.67693,0.1136,-48.67392
52.43,0.1136,-48.67392,0.11341,-48.67078
52.44,0.11341,-48.67078,0.11335,-48.66113
52.45,0.11335,-48.66113,0.11332,-48.64963
52.46,0.11332,-48.64963,0.11317,-48.63434
52.47,0.11317,-48.63434,0.11299,-48.61798
52.480000000000004,0.11299,-48.61798,0.11284,-48.61822
52.49,0.11284,-48.61822,0.1127,-48.62316
52.5,0.1127,-48.62316,0.11246,-48.62242
52.51,0.11246,-48.62242,0.11217,-48.62007
52.52,0.11217,-48.62007,0.1121,-48.61405
52.53,0.1121,-48.61405,0.11209,-48.60698
52.54,0.11209,-48.60698,0.11185,-48.61972
52.550000000000004,0.11185,-48.61972,0.11155,-48.63807
52.56,0.11155,-48.63807,0.11147,-48.6489
52.57,0.11147,-48.6489,0.11145,-48.6576
52.58,0.11145,-48.6576,0.11181,-48.66093
52.59,0.11181,-48.66093,0.11228,-48.66275
52.6,0.11228,-48.66275,0.11212,-48.66663
52.61,0.11212,-48.66663,0.11179,-48.67109
52.620000000000005,0.11179,-48.67109,0.11158,-48.66747
52.63,0.11158,-48.66747,0.11142,-48.66158
52.64,0.11142,-48.66158,0.11105,-48.65298
52.65,0.11105,-48.65298,0.11062,-48.64362
52.660000000000004,0.11062,-48.64362,0.11029,-48.62492
52.67,0.11029,-48.62492,0.10997,-48.60359
52.68,0.10997,-48.60359,0.10997,-48.59169
52.69,0.10997,-48.59169,0.11005,-48.58245
52.7,0.11005,-48.58245,0.1101,-48.58746
52.71,0.1101,-48.58746,0.11015,-48.59649
52.72,0.11015,-48.59649,0.11024,-48.58595
52.730000000000004,0.11024,-48.58595,0.11035,-48.56986
52.74,0.11035,-48.56986,0.11025,-48.55607
52.75,0.11025,-48.55607,0.11008,-48.54293
52.76,0.11008,-48.54293,0.10967,-48.54184
52.77,0.10967,-48.54184,0.1092,-48.54417
52.78,0.1092,-48.54417,0.10865,-48.55538
52.79,0.10865,-48.55538,0.10808,-48.5691
52.800000000000004,0.10808,-48.5691,0.10734,-48.58175
52.81,0.10734,-48.58175,0.10657,-48.59411
52.82,0.10657,-48.59411,0.10629,-48.59948
52.83,0.10629,-48.59948,0.10616,-48.60288
52.84,0.10616,-48.60288,0.10587,-48.60566
52.85,0.10587,-48.60566,0.10553,-48.60825
52.86,0.10553,-48.60825,0.10537,-48.61335
52.870000000000005,0.10537,-48.61335,0.10527,-48.61916
52.88,0.10527,-48.61916,0.10508,-48.6023
52.89,0.10508,-48.6023,0.10486,-48.57902
52.9,0.10486,-48.57902,0.10445,-48.55698
52.910000000000004,0.10445,-48.55698,0.10398,-48.5353
52.92,0.10398,-48.5353,0.10405,-48.52387
52.93,0.10405,-48.52387,0.10426,-48.51535
52.94,0.10426,-48.51535,0.10425,-48.51106
52.95,0.10425,-48.51106,0.10418,-48.50798
52.96,0.10418,-48.50798,0.10409,-48.50206
52.97,0.10409,-48.50206,0.104,-48.49534
52.980000000000004,0.104,-48.49534,0.10393,-48.50308
52.99,0.10393,-48.50308,0.10386,-48.51492
53.0,0.10386,-48.51492,0.10342,-48.5177
53.01,0.10342,-48.5177,0.10286,-48.51791
53.02,0.10286,-48.51791,0.10279,-48.53404
53.03,0.10279,-48.53404,0.10286,-48.55469
53.04,0.10286,-48.55469,0.10297,-48.57638
53.050000000000004,0.10297,-48.57638,0.1031,-48.59838
53.06,0.1031,-48.59838,0.10309,-48.61137
53.07,0.10309,-48.61137,0.10306,-48.62181
53.08,0.10306,-48.62181,0.10301,-48.63307
53.09,0.10301,-48.63307,0.10297,-48.64456
53.1,0.10297,-48.64456,0.10247,-48.6396
53.11,0.10247,-48.6396,0.10185,-48.62997
53.120000000000005,0.10185,-48.62997,0.10135,-48.61496
53.13,0.10135,-48.61496,0.10088,-48.59841
53.14,0.10088,-48.59841,0.10041,-48.5972
53.15,0.10041,-48.5972,0.09994,-48.60033
53.160000000000004,0.09994,-48.60033,0.0994,-48.58441
53.17,0.0994,-48.58441,0.09884,-48.56307
53.18,0.09884,-48.56307,0.09865,-48.5613
53.19,0.09865,-48.5613,0.09855,-48.56508
53.2,0.09855,-48.56508,0.09852,-48.57551
53.21,0.09852,-48.57551,0.09852,-48.58783
53.22,0.09852,-48.58783,0.0984,-48.58921
53.230000000000004,0.0984,-48.58921,0.09826,-48.58747
53.24,0.09826,-48.58747,0.09787,-48.58387
53.25,0.09787,-48.58387,0.0974,-48.57975
53.26,0.0974,-48.57975,0.09682,-48.56484
53.27,0.09682,-48.56484,0.09621,-48.54687
53.28,0.09621,-48.54687,0.0959,-48.53561
53.29,0.0959,-48.53561,0.09567,-48.52624
53.300000000000004,0.09567,-48.52624,0.09517,-48.5195
53.31,0.09517,-48.5195,0.0946,-48.51351
53.32,0.0946,-48.51351,0.09387,-48.50196
53.33,0.09387,-48.50196,0.0931,-48.48883
53.34,0.0931,-48.48883,0.0926,-48.49556
53.35,0.0926,-48.49556,0.09218,-48.50793
53.36,0.09218,-48.50793,0.0917,-48.51797
53.370000000000005,0.0917,-48.51797,0.09121,-48.52735
53.38,0.09121,-48.52735,0.0908,-48.52691
53.39,0.0908,-48.52691,0.09042,-48.52369
53.4,0.09042,-48.52369,0.0899,-48.51993
53.410000000000004,0.0899,-48.51993,0.08934,-48.51602
53.42,0.08934,-48.51602,0.08924,-48.51123
53.43,0.08924,-48.51123,0.08927,-48.5062
53.44,0.08927,-48.5062,0.08943,-48.50077
53.45,0.08943,-48.50077,0.08964,-48.49524
53.46,0.08964,-48.49524,0.08967,-48.48534
53.47,0.08967,-48.48534,0.08965,-48.47419
53.480000000000004,0.08965,-48.47419,0.08967,-48.47413
53.49,0.08967,-48.47413,0.0897,-48.47722
53.5,0.0897,-48.47722,0.08999,-48.48816
53.51,0.08999,-48.48816,0.09034,-48.50134
53.52,0.09034,-48.50134,0.09039,-48.50653
53.53,0.09039,-48.50653,0.09034,-48.50945
53.54,0.09034,-48.50945,0.08974,-48.50524
53.550000000000004,0.08974,-48.50524,0.08898,-48.499
53.56,0.08898,-48.499,0.08827,-48.50045
53.57,0.08827,-48.50045,0.08757,-48.50408
53.58,0.08757,-48.50408,0.08715,-48.50131
53.59,0.08715,-48.50131,0.0868,-48.49672
53.6,0.0868,-48.49672,0.08614,-48.49277
53.61,0.08614,-48.49277,0.08539,-48.489
53.620000000000005,0.08539,-48.489,0.08512,-48.49603
53.63,0.08512,-48.49603,0.08499,-48.50612
53.64,0.08499,-48.50612,0.0848,-48.5074
53.65,0.0848,-48.5074,0.0846,-48.50618
53.660000000000004,0.0846,-48.50618,0.08427,-48.51705
53.67,0.08427,-48.51705,0.0839,-48.53137
53.68,0.0839,-48.53137,0.08354,-48.55529
53.69,0.08354,-48.55529,0.08318,-48.58194
53.7,0.08318,-48.58194,0.0828,-48.58899
53.71,0.0828,-48.58899,0.08242,-48.59046
53.72,0.08242,-48.59046,0.08211,-48.60332
53.730000000000004,0.08211,-48.60332,0.08183,-48.61942
53.74,0.08183,-48.61942,0.08171,-48.62192
53.75,0.08171,-48.62192,0.08163,-48.62055
53.76,0.08163,-48.62055,0.08149,-48.61593
53.77,0.08149,-48.61593,0.08133,-48.61038
53.78,0.08133,-48.61038,0.08141,-48.61477
53.79,0.08141,-48.61477,0.08156,-48.62199
53.800000000000004,0.08156,-48.62199,0.08111,-48.6041
53.81,0.08111,-48.6041,0.0805,-48.57906
53.82,0.0805,-48.57906,0.07972,-48.5606
53.83,0.07972,-48.5606,0.07889,-48.544
53.84,0.07889,-48.544,0.07793,-48.53234
53.85,0.07793,-48.53234,0.07693,-48.52209
53.86,0.07693,-48.52209,0.07678,-48.51733
53.870000000000005,0.07678,-48.51733,0.07687,-48.51414
53.88,0.07687,-48.51414,0.07689,-48.52026
53.89,0.07689,-48.52026,0.07688,-48.52903
53.9,0.07688,-48.52903,0.07696,-48.52896
53.910000000000004,0.07696,-48.52896,0.07706,-48.52636
53.92,0.07706,-48.52636,0.07737,-48.5363
53.93,0.07737,-48.5363,0.07776,-48.54981
53.94,0.07776,-48.54981,0.07789,-48.57111
53.95,0.07789,-48.57111,0.07796,-48.59462
53.96,0.07796,-48.59462,0.07743,-48.59475
53.97,0.07743,-48.59475,0.07674,-48.58821
53.980000000000004,0.07674,-48.58821,0.076,-48.57285
53.99,0.076,-48.57285,0.07526,-48.55499
54.0,0.07526,-48.55499,0.07421,-48.5475
54.01,0.07421,-48.5475,0.07308,-48.54298
54.02,0.07308,-48.54298,0.07244,-48.54845
54.03,0.07244,-48.54845,0.07193,-48.55677
54.04,0.07193,-48.55677,0.0712,-48.56687
54.050000000000004,0.0712,-48.56687,0.07041,-48.57747
54.06,0.07041,-48.57747,0.06959,-48.60006
54.07,0.06959,-48.60006,0.06875,-48.62607
54.08,0.06875,-48.62607,0.0686,-48.64855
54.09,0.0686,-48.64855,0.06866,-48.67001
54.1,0.06866,-48.67001,0.06871,-48.68787
54.11,0.06871,-48.68787,0.06875,-48.7047
54.120000000000005,0.06875,-48.7047,0.06873,-48.71609
54.13,0.06873,-48.71609,0.06868,-48.72593
54.14,0.06868,-48.72593,0.06879,-48.72999
54.15,0.06879,-48.72999,0.06895,-48.7324
54.160000000000004,0.06895,-48.7324,0.06895,-48.72861
54.17,0.06895,-48.72861,0.0689,-48.72304
54.18,0.0689,-48.72304,0.06861,-48.71086
54.19,0.06861,-48.71086,0.06825,-48.69679
54.2,0.06825,-48.69679,0.06748,-48.68795
54.21,0.06748,-48.68795,0.0666,-48.6806
54.22,0.0666,-48.6806,0.06585,-48.6845
54.230000000000004,0.06585,-48.6845,0.06514,-48.6916
54.24,0.06514,-48.6916,0.06446,-48.68545
54.25,0.06446,-48.68545,0.06377,-48.67553
54.26,0.06377,-48.67553,0.06296,-48.68257
54.27,0.06296,-48.68257,0.06211,-48.69446
54.28,0.06211,-48.69446,0.0617,-48.70394
54.29,0.0617,-48.70394,0.06141,-48.71272
54.300000000000004,0.06141,-48.71272,0.06136,-48.72039
54.31,0.06136,-48.72039,0.06137,-48.72774
54.32,0.06137,-48.72774,0.06097,-48.72982
54.33,0.06097,-48.72982,0.06046,-48.7304
54.34,0.06046,-48.7304,0.06031,-48.72508
54.35,0.06031,-48.72508,0.06027,-48.71808
54.36,0.06027,-48.71808,0.05999,-48.7202
54.370000000000005,0.05999,-48.7202,0.05965,-48.72492
54.38,0.05965,-48.72492,0.05929,-48.72002
54.39,0.05929,-48.72002,0.05893,-48.71238
54.4,0.05893,-48.71238,0.05867,-48.71142
54.410000000000004,0.05867,-48.71142,0.05844,-48.71238
54.42,0.05844,-48.71238,0.05798,-48.72797
54.43,0.05798,-48.72797,0.05745,-48.74774
54.44,0.05745,-48.74774,0.05723,-48.74729
54.45,0.05723,-48.74729,0.0571,-48.74106
54.46,0.0571,-48.74106,0.05696,-48.736
54.47,0.05696,-48.736,0.05682,-48.73128
54.480000000000004,0.05682,-48.73128,0.05634,-48.73037
54.49,0.05634,-48.73037,0.05577,-48.73055
54.5,0.05577,-48.73055,0.05557,-48.7433
54.51,0.05557,-48.7433,0.05546,-48.75963
54.52,0.05546,-48.75963,0.05512,-48.7788
54.53,0.05512,-48.7788,0.05471,-48.79878
54.54,0.05471,-48.79878,0.05448,-48.79318
54.550000000000004,0.05448,-48.79318,0.0543,-48.78027
54.56,0.0543,-48.78027,0.05385,-48.77964
54.57,0.05385,-48.77964,0.05333,-48.78253
54.58,0.05333,-48.78253,0.05248,-48.79537
54.59,0.05248,-48.79537,0.05154,-48.81106
54.6,0.05154,-48.81106,0.05075,-48.81035
