file_N:30,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1551.78,0.39045,-30.65087,-30.62142
1551.79,0.39116,-30.62142,-30.59878
1551.8,0.39186,-30.59878,-30.58567
1551.81,0.39254,-30.58567,-30.56375
1551.82,0.39341,-30.56375,-30.52948
1551.83,0.39455,-30.52948,-30.49959
1551.8400000000001,0.39573,-30.49959,-30.47583
1551.8500000000001,0.39698,-30.47583,-30.45317
1551.8600000000001,0.39807,-30.45317,-30.43207
1551.8700000000001,0.39895,-30.43207,-30.40696
1551.88,0.3998,-30.40696,-30.37627
1551.89,0.40062,-30.37627,-30.34738
1551.9,0.40155,-30.34738,-30.32102
1551.91,0.40263,-30.32102,-30.29471
1551.92,0.40365,-30.29471,-30.26847
1551.93,0.40459,-30.26847,-30.24294
1551.94,0.40571,-30.24294,-30.2184
1551.95,0.40708,-30.2184,-30.19835
1551.96,0.40852,-30.19835,-30.1846
1551.97,0.41007,-30.1846,-30.17144
1551.98,0.41156,-30.17144,-30.15912
1551.99,0.41298,-30.15912,-30.14772
1552.0,0.41469,-30.14772,-30.13761
1552.01,0.41682,-30.13761,-30.12118
1552.02,0.41898,-30.12118,-30.09586
1552.03,0.4212,-30.09586,-30.06977
1552.04,0.42343,-30.06977,-30.04259
1552.05,0.42568,-30.04259,-30.01466
1552.06,0.42788,-30.01466,-29.98567
1552.07,0.43004,-29.98567,-29.96067
1552.08,0.43222,-29.96067,-29.94125
1552.0900000000001,0.43445,-29.94125,-29.91627
1552.1000000000001,0.4368,-29.91627,-29.88349
1552.1100000000001,0.4393,-29.88349,-29.85493
1552.1200000000001,0.44177,-29.85493,-29.83227
1552.13,0.44418,-29.83227,-29.81534
1552.14,0.44653,-29.81534,-29.80646
1552.15,0.4488,-29.80646,-29.79349
1552.16,0.45153,-29.79349,-29.7748
1552.17,0.45491,-29.7748,-29.75581
1552.18,0.4584,-29.75581,-29.73641
1552.19,0.46202,-29.73641,-29.71039
1552.2,0.46566,-29.71039,-29.6751
1552.21,0.46933,-29.6751,-29.63995
1552.22,0.47263,-29.63995,-29.60499
1552.23,0.47539,-29.60499,-29.56837
1552.24,0.47844,-29.56837,-29.52944
1552.25,0.48187,-29.52944,-29.48132
1552.26,0.48557,-29.48132,-29.42034
1552.27,0.48963,-29.42034,-29.36653
1552.28,0.49376,-29.36653,-29.3228
1552.29,0.49799,-29.3228,-29.27464
1552.3,0.50255,-29.27464,-29.22026
1552.31,0.50756,-29.22026,-29.16674
1552.32,0.51296,-29.16674,-29.11443
1552.33,0.51888,-29.11443,-29.06846
1552.3400000000001,0.52484,-29.06846,-29.0314
1552.3500000000001,0.53083,-29.0314,-28.98852
1552.3600000000001,0.53691,-28.98852,-28.93746
1552.3700000000001,0.54312,-28.93746,-28.8872
1552.38,0.54907,-28.8872,-28.83805
1552.39,0.55466,-28.83805,-28.78355
1552.4,0.56041,-28.78355,-28.72153
1552.41,0.56637,-28.72153,-28.65947
1552.42,0.57251,-28.65947,-28.59736
1552.43,0.57888,-28.59736,-28.53229
1552.44,0.58523,-28.53229,-28.46306
1552.45,0.59153,-28.46306,-28.38438
1552.46,0.59781,-28.38438,-28.29241
1552.47,0.60405,-28.29241,-28.20142
1552.48,0.61041,-28.20142,-28.11178
1552.49,0.61693,-28.11178,-28.0309
1552.5,0.62308,-28.0309,-27.9623
1552.51,0.62871,-27.9623,-27.89558
1552.52,0.6342,-27.89558,-27.83149
1552.53,0.63946,-27.83149,-27.77107
1552.54,0.64462,-27.77107,-27.71582
1552.55,0.64964,-27.71582,-27.65696
1552.56,0.65436,-27.65696,-27.59303
1552.57,0.65868,-27.59303,-27.52911
1552.58,0.66274,-27.52911,-27.46521
1552.5900000000001,0.66644,-27.46521,-27.40025
1552.6000000000001,0.66977,-27.40025,-27.33381
1552.6100000000001,0.67258,-27.33381,-27.25858
1552.6200000000001,0.67488,-27.25858,-27.17099
1552.63,0.67646,-27.17099,-27.07744
1552.64,0.6777,-27.07744,-26.9755
1552.65,0.67847,-26.9755,-26.87938
1552.66,0.67868,-26.87938,-26.79145
1552.67,0.6781,-26.79145,-26.70409
1552.68,0.67711,-26.70409,-26.61754
1552.69,0.67552,-26.61754,-26.53068
1552.7,0.67345,-26.53068,-26.44337
1552.71,0.6707,-26.44337,-26.3578
1552.72,0.66731,-26.3578,-26.27469
1552.73,0.66302,-26.27469,-26.19407
1552.74,0.65849,-26.19407,-26.11695
1552.75,0.65365,-26.11695,-26.05294
1552.76,0.64834,-26.05294,-26.00736
1552.77,0.64237,-26.00736,-25.96113
1552.78,0.63599,-25.96113,-25.91399
1552.79,0.629,-25.91399,-25.85865
1552.8,0.62174,-25.85865,-25.7918
1552.81,0.61409,-25.7918,-25.73474
1552.82,0.60633,-25.73474,-25.69142
1552.83,0.59842,-25.69142,-25.64892
1552.8400000000001,0.59052,-25.64892,-25.60755
1552.8500000000001,0.58261,-25.60755,-25.56027
1552.8600000000001,0.5746,-25.56027,-25.50469
1552.8700000000001,0.56642,-25.50469,-25.45792
1552.88,0.55827,-25.45792,-25.42356
1552.89,0.55015,-25.42356,-25.39068
1552.9,0.54218,-25.39068,-25.3599
1552.91,0.53443,-25.3599,-25.33663
1552.92,0.52658,-25.33663,-25.32393
1552.93,0.51861,-25.32393,-25.29601
1552.94,0.5108,-25.29601,-25.24667
1552.95,0.50322,-25.24667,-25.15576
1552.96,0.49578,-25.15576,-25.0064
1552.97,0.48856,-25.0064,-24.78828
1552.98,0.48154,-24.78828,-24.47343
1552.99,0.4748,-24.47343,-24.06036
1553.0,0.46835,-24.06036,-23.5091
1553.01,0.46229,-23.5091,-22.84373
1553.02,0.45662,-22.84373,-22.0178
1553.03,0.45147,-22.0178,-21.09501
1553.04,0.44659,-21.09501,-20.03592
1553.05,0.4421,-20.03592,-18.90879
1553.06,0.43771,-18.90879,-17.68592
1553.07,0.43344,-17.68592,-16.37666
1553.08,0.42926,-16.37666,-14.94583
1553.0900000000001,0.42522,-14.94583,-13.35956
1553.1000000000001,0.42133,-13.35956,-11.5545
1553.1100000000001,0.41766,-11.5545,-9.54152
1553.1200000000001,0.41411,-9.54152,-7.23588
1553.13,0.41072,-7.23588,-4.6866
1553.14,0.40768,-4.6866,-1.79433
1553.15,0.40513,-1.79433,1.2797
1553.16,0.4027,1.2797,4.60962
1553.17,0.40047,4.60962,8.03397
1553.18,0.39827,8.03397,11.59128
1553.19,0.39611,11.59128,15.08423
1553.2,0.39394,15.08423,18.48656
1553.21,0.39176,18.48656,21.67431
1553.22,0.38941,21.67431,24.55989
1553.23,0.3868,24.55989,27.18337
1553.24,0.38391,27.18337,29.43775
1553.25,0.38061,29.43775,31.41924
1553.26,0.37716,31.41924,33.01639
1553.27,0.37349,33.01639,34.37249
1553.28,0.36993,34.37249,35.38906
1553.29,0.36653,35.38906,36.19226
1553.3,0.36334,36.19226,36.69492
1553.31,0.36047,36.69492,36.99743
1553.32,0.35775,36.99743,37.01801
1553.33,0.35525,37.01801,36.89363
1553.3400000000001,0.35283,36.89363,36.56504
1553.3500000000001,0.35052,36.56504,36.0981
1553.3600000000001,0.34845,36.0981,35.43623
1553.3700000000001,0.3467,35.43623,34.666
1553.38,0.34521,34.666,33.74308
1553.39,0.34407,33.74308,32.74704
1553.4,0.34285,32.74704,31.64797
1553.41,0.34152,31.64797,30.49341
1553.42,0.34012,30.49341,29.26067
1553.43,0.33861,29.26067,28.00451
1553.44,0.33724,28.00451,26.71535
1553.45,0.33606,26.71535,25.4025
1553.46,0.33472,25.4025,24.05625
1553.47,0.33318,24.05625,22.6956
1553.48,0.33156,22.6956,21.31462
1553.49,0.32984,21.31462,19.94259
1553.5,0.32805,19.94259,18.58314
1553.51,0.32614,18.58314,17.22517
1553.52,0.3242,17.22517,15.86928
1553.53,0.32219,15.86928,14.50473
1553.54,0.32035,14.50473,13.12795
1553.55,0.31877,13.12795,11.75274
1553.56,0.31718,11.75274,10.37976
1553.57,0.31558,10.37976,9.00204
1553.58,0.31407,9.00204,7.61764
1553.5900000000001,0.31271,7.61764,6.23311
1553.6000000000001,0.31154,6.23311,4.84842
1553.6100000000001,0.31063,4.84842,3.48021
1553.6200000000001,0.30987,3.48021,2.13523
1553.63,0.3093,2.13523,0.80824
1553.64,0.30826,0.80824,-0.49336
1553.65,0.30657,-0.49336,-1.77869
1553.66,0.3047,-1.77869,-3.04104
1553.67,0.30258,-3.04104,-4.26715
1553.68,0.30057,-4.26715,-5.44213
1553.69,0.29872,-5.44213,-6.5951
1553.7,0.29676,-6.5951,-7.71703
1553.71,0.29465,-7.71703,-8.80629
1553.72,0.29255,-8.80629,-9.84948
1553.73,0.29045,-9.84948,-10.86545
1553.74,0.2885,-10.86545,-11.84303
1553.75,0.28677,-11.84303,-12.79455
1553.76,0.28512,-12.79455,-13.70929
1553.77,0.2836,-13.70929,-14.59417
1553.78,0.28199,-14.59417,-15.43691
1553.79,0.28028,-15.43691,-16.25425
1553.8,0.27807,-16.25425,-17.03574
1553.81,0.27514,-17.03574,-17.78872
1553.82,0.27214,-17.78872,-18.50145
1553.83,0.26906,-18.50145,-19.18413
1553.8400000000001,0.26597,-19.18413,-19.82438
1553.8500000000001,0.26288,-19.82438,-20.4389
1553.8600000000001,0.25956,-20.4389,-21.01709
1553.8700000000001,0.25594,-21.01709,-21.56855
1553.88,0.25223,-21.56855,-22.08228
1553.89,0.24837,-22.08228,-22.57959
1553.9,0.24476,-22.57959,-23.05373
1553.91,0.24149,-23.05373,-23.50332
1553.92,0.23808,-23.50332,-23.91824
1553.93,0.23449,-23.91824,-24.32039
1553.94,0.23081,-24.32039,-24.7045
1553.95,0.22702,-24.7045,-25.07706
1553.96,0.22309,-25.07706,-25.43333
1553.97,0.21897,-25.43333,-25.76799
1553.98,0.21495,-25.76799,-26.07214
1553.99,0.21108,-26.07214,-26.36651
1554.0,0.20702,-26.36651,-26.64708
1554.01,0.20269,-26.64708,-26.90963
1554.02,0.19823,-26.90963,-27.14673
1554.03,0.19356,-27.14673,-27.37697
1554.04,0.18883,-27.37697,-27.59751
1554.05,0.184,-27.59751,-27.81735
1554.06,0.17924,-27.81735,-28.03619
1554.07,0.17455,-28.03619,-28.23698
1554.08,0.16962,-28.23698,-28.41229
1554.0900000000001,0.16434,-28.41229,-28.58338
1554.1000000000001,0.15901,-28.58338,-28.7485
1554.1100000000001,0.15361,-28.7485,-28.9089
1554.1200000000001,0.14832,-28.9089,-29.06262
1554.13,0.14317,-29.06262,-29.20604
1554.14,0.13835,-29.20604,-29.33488
1554.15,0.134,-29.33488,-29.45294
1554.16,0.12961,-29.45294,-29.55577
1554.17,0.12518,-29.55577,-29.6559
1554.18,0.12097,-29.6559,-29.75221
1554.19,0.11705,-29.75221,-29.84829
1554.2,0.11334,-29.84829,-29.94405
1554.21,0.10994,-29.94405,-30.04578
1554.22,0.10669,-30.04578,-30.15594
1554.23,0.10369,-30.15594,-30.26945
1554.24,0.10094,-30.26945,-30.38769
1554.25,0.09857,-30.38769,-30.50147
1554.26,0.09647,-30.50147,-30.60894
1554.27,0.09473,-30.60894,-30.72068
1554.28,0.09334,-30.72068,-30.83845
1554.29,0.09244,-30.83845,-30.94892
1554.3,0.09197,-30.94892,-31.04904
1554.31,0.09211,-31.04904,-31.13608
1554.32,0.09231,-31.13608,-31.20463
1554.33,0.09258,-31.20463,-31.27087
1554.3400000000001,0.09309,-31.27087,-31.33385
1554.3500000000001,0.09395,-31.33385,-31.38524
1554.3600000000001,0.09497,-31.38524,-31.42021
1554.3700000000001,0.09622,-31.42021,-31.45376
1554.38,0.09786,-31.45376,-31.48528
1554.39,0.10002,-31.48528,-31.51685
1554.4,0.10281,-31.51685,-31.54847
1554.41,0.10649,-31.54847,-31.5663
1554.42,0.11057,-31.5663,-31.56462
1554.43,0.11522,-31.56462,-31.57078
1554.44,0.12014,-31.57078,-31.58806
1554.45,0.12546,-31.58806,-31.60311
1554.46,0.13113,-31.60311,-31.61501
1554.47,0.13729,-31.61501,-31.62761
1554.48,0.14328,-31.62761,-31.64116
1554.49,0.14905,-31.64116,-31.66027
1554.5,0.15485,-31.66027,-31.68722
1554.51,0.16067,-31.68722,-31.70912
1554.52,0.16651,-31.70912,-31.72388
1554.53,0.17237,-31.72388,-31.7388
1554.54,0.17825,-31.7388,-31.75395
1554.55,0.18419,-31.75395,-31.76234
1554.56,0.19005,-31.76234,-31.76116
1554.57,0.19581,-31.76116,-31.74847
1554.58,0.20159,-31.74847,-31.71947
1554.5900000000001,0.2074,-31.71947,-31.69139
1554.6000000000001,0.21318,-31.69139,-31.6646
1554.6100000000001,0.21891,-31.6646,-31.63752
1554.6200000000001,0.22448,-31.63752,-31.61001
1554.63,0.22979,-31.61001,-31.57893
1554.64,0.23489,-31.57893,-31.54282
1554.65,0.23968,-31.54282,-31.51293
1554.66,0.24477,-31.51293,-31.49186
1554.67,0.25029,-31.49186,-31.47384
1554.68,0.25587,-31.47384,-31.46013
1554.69,0.26152,-31.46013,-31.44668
1554.7,0.26688,-31.44668,-31.4336
1554.71,0.27184,-31.4336,-31.41625
1554.72,0.27652,-31.41625,-31.39285
1554.73,0.28084,-31.39285,-31.37124
1554.74,0.28514,-31.37124,-31.35215
1554.75,0.28943,-31.35215,-31.3243
1554.76,0.29352,-31.3243,-31.28404
1554.77,0.29731,-31.28404,-31.24208
1554.78,0.30082,-31.24208,-31.19772
1554.79,0.30391,-31.19772,-31.14696
1554.8,0.3069,-31.14696,-31.08711
1554.81,0.30972,-31.08711,-31.03241
1554.82,0.31262,-31.03241,-30.98498
1554.83,0.31561,-30.98498,-30.94068
1554.8400000000001,0.3184,-30.94068,-30.90082
1554.8500000000001,0.32089,-30.90082,-30.86541
1554.8600000000001,0.32317,-30.86541,-30.83631
1554.8700000000001,0.32512,-30.83631,-30.81256
1554.88,0.32694,-30.81256,-30.79637
1554.89,0.32856,-30.79637,-30.77239
1554.9,0.33005,-30.77239,-30.73735
1554.91,0.33135,-30.73735,-30.70151
1554.92,0.33272,-30.70151,-30.66455
1554.93,0.3342,-30.66455,-30.6279
1554.94,0.33553,-30.6279,-30.59169
1554.95,0.33665,-30.59169,-30.54879
1554.96,0.33776,-30.54879,-30.4964
1554.97,0.33887,-30.4964,-30.45213
1554.98,0.34,-30.45213,-30.41933
1554.99,0.34116,-30.41933,-30.38219
1555.0,0.3421,-30.38219,-30.33889
1555.01,0.34275,-30.33889,-30.29501
1555.02,0.34335,-30.29501,-30.25031
1555.03,0.34387,-30.25031,-30.2132
1555.04,0.34434,-30.2132,-30.18686
1555.05,0.34473,-30.18686,-30.15577
1555.06,0.34511,-30.15577,-30.11796
1555.07,0.34547,-30.11796,-30.08582
1555.08,0.34581,-30.08582,-30.06172
1555.0900000000001,0.34612,-30.06172,-30.03587
1555.1000000000001,0.34646,-30.03587,-30.00751
1555.1100000000001,0.34683,-30.00751,-29.97966
1555.1200000000001,0.34721,-29.97966,-29.95251
1555.13,0.34762,-29.95251,-29.93578
1555.14,0.34806,-29.93578,-29.93381
1555.15,0.34855,-29.93381,-29.92278
1555.16,0.34881,-29.92278,-29.89891
1555.17,0.34874,-29.89891,-29.86866
1555.18,0.34863,-29.86866,-29.82937
1555.19,0.34844,-29.82937,-29.80136
1555.2,0.34826,-29.80136,-29.78936
1555.21,0.34808,-29.78936,-29.7713
1555.22,0.34779,-29.7713,-29.74464
1555.23,0.34737,-29.74464,-29.71082
1555.24,0.34687,-29.71082,-29.66681
1555.25,0.34628,-29.66681,-29.63141
1555.26,0.34579,-29.63141,-29.60824
1555.27,0.34547,-29.60824,-29.58358
1555.28,0.34502,-29.58358,-29.55679
1555.29,0.34439,-29.55679,-29.53954
1555.3,0.34383,-29.53954,-29.53581
1555.31,0.34335,-29.53581,-29.53873
1555.32,0.34288,-29.53873,-29.5511
1555.33,0.34241,-29.5511,-29.55464
1555.3400000000001,0.34193,-29.55464,-29.54566
1555.3500000000001,0.34143,-29.54566,-29.54335
1555.3600000000001,0.34086,-29.54335,-29.55052
1555.3700000000001,0.34019,-29.55052,-29.55534
1555.38,0.33956,-29.55534,-29.55685
1555.39,0.33901,-29.55685,-29.55367
1555.4,0.33841,-29.55367,-29.54386
1555.41,0.33774,-29.54386,-29.53513
1555.42,0.33673,-29.53513,-29.52791
1555.43,0.33524,-29.52791,-29.51517
1555.44,0.33385,-29.51517,-29.49457
1555.45,0.33262,-29.49457,-29.47735
1555.46,0.3315,-29.47735,-29.46492
1555.47,0.33053,-29.46492,-29.45933
1555.48,0.32952,-29.45933,-29.46346
1555.49,0.32845,-29.46346,-29.45988
1555.5,0.32732,-29.45988,-29.44536
1555.51,0.32611,-29.44536,-29.43476
1555.52,0.32491,-29.43476,-29.42971
1555.53,0.32373,-29.42971,-29.42908
1555.54,0.32249,-29.42908,-29.43474
1555.55,0.32117,-29.43474,-29.43767
1555.56,0.31969,-29.43767,-29.43669
1555.57,0.31797,-29.43669,-29.43199
1555.58,0.3161,-29.43199,-29.42198
1555.5900000000001,0.314,-29.42198,-29.41068
1555.6000000000001,0.31206,-29.41068,-29.39755
1555.6100000000001,0.31034,-29.39755,-29.38902
1555.6200000000001,0.30834,-29.38902,-29.387
1555.63,0.30594,-29.387,-29.38484
1555.64,0.30358,-29.38484,-29.38248
1555.65,0.30125,-29.38248,-29.38315
1555.66,0.29888,-29.38315,-29.38812
1555.67,0.29643,-29.38812,-29.39596
1555.68,0.29407,-29.39596,-29.40788
1555.69,0.29185,-29.40788,-29.42177
1555.7,0.28942,-29.42177,-29.43845
1555.71,0.28671,-29.43845,-29.45177
1555.72,0.28382,-29.45177,-29.4603
1555.73,0.28066,-29.4603,-29.46953
1555.74,0.27749,-29.46953,-29.47974
1555.75,0.27428,-29.47974,-29.49266
1555.76,0.27086,-29.49266,-29.50943
1555.77,0.26714,-29.50943,-29.52937
1555.78,0.26304,-29.52937,-29.55379
1555.79,0.2584,-29.55379,-29.57436
1555.8,0.25383,-29.57436,-29.58946
1555.81,0.24933,-29.58946,-29.60266
1555.82,0.24483,-29.60266,-29.61316
1555.83,0.24033,-29.61316,-29.62435
1555.8400000000001,0.23579,-29.62435,-29.63652
1555.8500000000001,0.2312,-29.63652,-29.64889
1555.8600000000001,0.22643,-29.64889,-29.66156
1555.8700000000001,0.22139,-29.66156,-29.66995
1555.88,0.21638,-29.66995,-29.67224
1555.89,0.21139,-29.67224,-29.68276
1555.9,0.20635,-29.68276,-29.70499
1555.91,0.20125,-29.70499,-29.73042
1555.92,0.19594,-29.73042,-29.76041
1555.93,0.19036,-29.76041,-29.79127
1555.94,0.18468,-29.79127,-29.82338
1555.95,0.17886,-29.82338,-29.86066
1555.96,0.17298,-29.86066,-29.90531
1555.97,0.16703,-29.90531,-29.9456
1555.98,0.16099,-29.9456,-29.97966
1555.99,0.15483,-29.97966,-30.0197
1556.0,0.14854,-30.0197,-30.06824
1556.01,0.14204,-30.06824,-30.11966
1556.02,0.13554,-30.11966,-30.17519
1556.03,0.12904,-30.17519,-30.22618
1556.04,0.12292,-30.22618,-30.27068
1556.05,0.11733,-30.27068,-30.32349
1556.06,0.1118,-30.32349,-30.38811
1556.07,0.10635,-30.38811,-30.44782
1556.08,0.10129,-30.44782,-30.50057
1556.0900000000001,0.09675,-30.50057,-30.54965
1556.1000000000001,0.09262,-30.54965,-30.59353
1556.1100000000001,0.08904,-30.59353,-30.64362
1556.1200000000001,0.08564,-30.64362,-30.70254
1556.13,0.08247,-30.70254,-30.75669
1556.14,0.07952,-30.75669,-30.80407
1556.15,0.07688,-30.80407,-30.84912
1556.16,0.07461,-30.84912,-30.89085
1556.17,0.07286,-30.89085,-30.93308
1556.18,0.07132,-30.93308,-30.97604
1556.19,0.0701,-30.97604,-31.021
1556.2,0.06913,-31.021,-31.06882
1556.21,0.06852,-31.06882,-31.12049
1556.22,0.06845,-31.12049,-31.17765
1556.23,0.06914,-31.17765,-31.23123
1556.24,0.07045,-31.23123,-31.27973
1556.25,0.07266,-31.27973,-31.32632
1556.26,0.07527,-31.32632,-31.37018
1556.27,0.07845,-31.37018,-31.41593
1556.28,0.08194,-31.41593,-31.46436
1556.29,0.08589,-31.46436,-31.50888
1556.3,0.09045,-31.50888,-31.54782
1556.31,0.09586,-31.54782,-31.57847
1556.32,0.10171,-31.57847,-31.59731
1556.33,0.10817,-31.59731,-31.62113
1556.3400000000001,0.11471,-31.62113,-31.65205
1556.3500000000001,0.12139,-31.65205,-31.68038
1556.3600000000001,0.12824,-31.68038,-31.70503
1556.3700000000001,0.13534,-31.70503,-31.7241
1556.38,0.14264,-31.7241,-31.7352
1556.39,0.1502,-31.7352,-31.74786
1556.4,0.15774,-31.74786,-31.76275
1556.41,0.16525,-31.76275,-31.76651
1556.42,0.1727,-31.76651,-31.75439
1556.43,0.18007,-31.75439,-31.74456
1556.44,0.18731,-31.74456,-31.73801
1556.45,0.19437,-31.73801,-31.73259
1556.46,0.20144,-31.73259,-31.72881
1556.47,0.20854,-31.72881,-31.71731
1556.48,0.21571,-31.71731,-31.6948
1556.49,0.22299,-31.6948,-31.675
1556.5,0.23025,-31.675,-31.65907
1556.51,0.23746,-31.65907,-31.63481
1556.52,0.2446,-31.63481,-31.5987
1556.53,0.25163,-31.5987,-31.56651
1556.54,0.25842,-31.56651,-31.53992
1556.55,0.26487,-31.53992,-31.515
1556.56,0.2711,-31.515,-31.49244
1556.57,0.277,-31.49244,-31.46102
1556.58,0.28269,-31.46102,-31.41696
1556.5900000000001,0.28806,-31.41696,-31.38159
1556.6000000000001,0.29325,-31.38159,-31.3586
1556.6100000000001,0.29817,-31.3586,-31.33433
1556.6200000000001,0.30285,-31.33433,-31.30822
1556.63,0.30719,-31.30822,-31.28254
1556.64,0.31162,-31.28254,-31.25747
1556.65,0.31617,-31.25747,-31.22768
1556.66,0.32069,-31.22768,-31.19115
1556.67,0.32518,-31.19115,-31.15353
1556.68,0.32944,-31.15353,-31.11434
1556.69,0.33335,-31.11434,-31.08241
1556.7,0.33697,-31.08241,-31.06085
1556.71,0.34017,-31.06085,-31.03382
1556.72,0.34316,-31.03382,-30.99901
1556.73,0.34583,-30.99901,-30.9577
1556.74,0.34838,-30.9577,-30.90712
1556.75,0.35077,-30.90712,-30.86391
1556.76,0.3531,-30.86391,-30.83121
1556.77,0.35537,-30.83121,-30.79514
1556.78,0.35757,-30.79514,-30.75425
1556.79,0.35967,-30.75425,-30.71203
1556.8,0.36194,-30.71203,-30.66791
1556.81,0.36447,-30.66791,-30.63093
1556.82,0.36695,-30.63093,-30.60414
1556.83,0.36937,-30.60414,-30.583
1556.8400000000001,0.37159,-30.583,-30.56992
1556.8500000000001,0.37355,-30.56992,-30.55361
1556.8600000000001,0.37528,-30.55361,-30.53269
1556.8700000000001,0.37668,-30.53269,-30.50929
1556.88,0.378,-30.50929,-30.48236
1556.89,0.37921,-30.48236,-30.44886
1556.9,0.38038,-30.44886,-30.40599
1556.91,0.3815,-30.40599,-30.36713
1556.92,0.38248,-30.36713,-30.33401
1556.93,0.38328,-30.33401,-30.29946
1556.94,0.3842,-30.29946,-30.26288
1556.95,0.38529,-30.26288,-30.21913
1556.96,0.38637,-30.21913,-30.16513
1556.97,0.38746,-30.16513,-30.12505
1556.98,0.3886,-30.12505,-30.10485
1556.99,0.38981,-30.10485,-30.08256
1557.0,0.39107,-30.08256,-30.05728
1557.01,0.39239,-30.05728,-30.03514
1557.02,0.39366,-30.03514,-30.01749
1557.03,0.39486,-30.01749,-30.00954
1557.04,0.39593,-30.00954,-30.01547
1557.05,0.39685,-30.01547,-30.00905
1557.06,0.3979,-30.00905,-29.98499
1557.07,0.39916,-29.98499,-29.96426
1557.08,0.4002,-29.96426,-29.94829
1557.0900000000001,0.40096,-29.94829,-29.93483
1557.1000000000001,0.40167,-29.93483,-29.92496
1557.1100000000001,0.40232,-29.92496,-29.89881
1557.1200000000001,0.40285,-29.89881,-29.84942
1557.13,0.4032,-29.84942,-29.81165
1557.14,0.40372,-29.81165,-29.7905
1557.15,0.40448,-29.7905,-29.76578
1557.16,0.40538,-29.76578,-29.73598
1557.17,0.40644,-29.73598,-29.71051
1557.18,0.40764,-29.71051,-29.69126
1557.19,0.40902,-29.69126,-29.66937
1557.2,0.41034,-29.66937,-29.64373
1557.21,0.41156,-29.64373,-29.61537
1557.22,0.41295,-29.61537,-29.58313
1557.23,0.41458,-29.58313,-29.5546
1557.24,0.41624,-29.5546,-29.53135
1557.25,0.41797,-29.53135,-29.50585
1557.26,0.41971,-29.50585,-29.47715
1557.27,0.42147,-29.47715,-29.45218
1557.28,0.42299,-29.45218,-29.43255
1557.29,0.42416,-29.43255,-29.41871
1557.3,0.42548,-29.41871,-29.41316
1557.31,0.42699,-29.41316,-29.3997
1557.32,0.42863,-29.3997,-29.37493
1557.33,0.43046,-29.37493,-29.34778
1557.3400000000001,0.43233,-29.34778,-29.31721
1557.3500000000001,0.43425,-29.31721,-29.27902
1557.3600000000001,0.43623,-29.27902,-29.22992
1557.3700000000001,0.43829,-29.22992,-29.18469
1557.38,0.44047,-29.18469,-29.14499
1557.39,0.44283,-29.14499,-29.10581
1557.4,0.44523,-29.10581,-29.06734
1557.41,0.44767,-29.06734,-29.03157
1557.42,0.45029,-29.03157,-28.99963
1557.43,0.45317,-28.99963,-28.97002
1557.44,0.45566,-28.97002,-28.94375
1557.45,0.4576,-28.94375,-28.91763
1557.46,0.45975,-28.91763,-28.89174
1557.47,0.4622,-28.89174,-28.86791
1557.48,0.46481,-28.86791,-28.84704
1557.49,0.46765,-28.84704,-28.82265
1557.5,0.47081,-28.82265,-28.79324
1557.51,0.47441,-28.79324,-28.76589
1557.52,0.47817,-28.76589,-28.74148
1557.53,0.48218,-28.74148,-28.7117
1557.54,0.48642,-28.7117,-28.67423
1557.55,0.49099,-28.67423,-28.63686
1557.56,0.4955,-28.63686,-28.59964
1557.57,0.49991,-28.59964,-28.56185
1557.58,0.50424,-28.56185,-28.52324
1557.5900000000001,0.50847,-28.52324,-28.47403
1557.6000000000001,0.51253,-28.47403,-28.40964
1557.6100000000001,0.51633,-28.40964,-28.35237
1557.6200000000001,0.52012,-28.35237,-28.30527
1557.63,0.5239,-28.30527,-28.25747
1557.64,0.52776,-28.25747,-28.20868
1557.65,0.53174,-28.20868,-28.1495
1557.66,0.53602,-28.1495,-28.07547
1557.67,0.54074,-28.07547,-28.01612
1557.68,0.54554,-28.01612,-27.97779
1557.69,0.55044,-27.97779,-27.93108
