file_N:26,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1513.44,-0.04218,-60.88103,-60.86057
1513.45,-0.0422,-60.86057,-60.85013
1513.46,-0.04215,-60.85013,-60.85186
1513.47,-0.04202,-60.85186,-60.85502
1513.48,-0.04183,-60.85502,-60.85993
1513.49,-0.04159,-60.85993,-60.86251
1513.5,-0.04114,-60.86251,-60.86226
1513.51,-0.04046,-60.86226,-60.86605
1513.52,-0.03991,-60.86605,-60.87475
1513.53,-0.03952,-60.87475,-60.88199
1513.54,-0.03964,-60.88199,-60.88744
1513.55,-0.04039,-60.88744,-60.88719
1513.56,-0.04111,-60.88719,-60.88
1513.57,-0.04179,-60.88,-60.87313
1513.58,-0.0424,-60.87313,-60.86664
1513.59,-0.04291,-60.86664,-60.85666
1513.6000000000001,-0.04335,-60.85666,-60.84242
1513.6100000000001,-0.04371,-60.84242,-60.83592
1513.6200000000001,-0.04423,-60.83592,-60.83883
1513.63,-0.04495,-60.83883,-60.84535
1513.64,-0.04678,-60.84535,-60.85627
1513.65,-0.04995,-60.85627,-60.86052
1513.66,-0.05172,-60.86052,-60.85667
1513.67,-0.05178,-60.85667,-60.86096
1513.68,-0.0474,-60.86096,-60.87515
1513.69,-0.03763,-60.87515,-60.88038
1513.7,-0.02256,-60.88038,-60.87474
1513.71,-0.00102,-60.87474,-60.86129
1513.72,0.02522,-60.86129,-60.83837
1513.73,0.0572,-60.83837,-60.79991
1513.74,0.09158,-60.79991,-60.74254
1513.75,0.12887,-60.74254,-60.67263
1513.76,0.16557,-60.67263,-60.58745
1513.77,0.20156,-60.58745,-60.49311
1513.78,0.23393,-60.49311,-60.38762
1513.79,0.26188,-60.38762,-60.27453
1513.8,0.28378,-60.27453,-60.15218
1513.81,0.29831,-60.15218,-60.03085
1513.82,0.30858,-60.03085,-59.91078
1513.83,0.31364,-59.91078,-59.79626
1513.84,0.31717,-59.79626,-59.68849
1513.8500000000001,0.31882,-59.68849,-59.58014
1513.8600000000001,0.31996,-59.58014,-59.47109
1513.8700000000001,0.3205,-59.47109,-59.36372
1513.88,0.32097,-59.36372,-59.25841
1513.89,0.32137,-59.25841,-59.15061
1513.9,0.32163,-59.15061,-59.03977
1513.91,0.32173,-59.03977,-58.93414
1513.92,0.32163,-58.93414,-58.83484
1513.93,0.32129,-58.83484,-58.73773
1513.94,0.3209,-58.73773,-58.64327
1513.95,0.32044,-58.64327,-58.55176
1513.96,0.31993,-58.55176,-58.46384
1513.97,0.31936,-58.46384,-58.38561
1513.98,0.3186,-58.38561,-58.31917
1513.99,0.3176,-58.31917,-58.2508
1514.0,0.31675,-58.2508,-58.18005
1514.01,0.31607,-58.18005,-58.11933
1514.02,0.31567,-58.11933,-58.07081
1514.03,0.31561,-58.07081,-58.02379
1514.04,0.31566,-58.02379,-57.97859
1514.05,0.31584,-57.97859,-57.93007
1514.06,0.31579,-57.93007,-57.87751
1514.07,0.31546,-57.87751,-57.82248
1514.08,0.31505,-57.82248,-57.76443
1514.09,0.31453,-57.76443,-57.71074
1514.1000000000001,0.31422,-57.71074,-57.66236
1514.1100000000001,0.31416,-57.66236,-57.6069
1514.1200000000001,0.3141,-57.6069,-57.54282
1514.13,0.31403,-57.54282,-57.47611
1514.14,0.31369,-57.47611,-57.40617
1514.15,0.31303,-57.40617,-57.34036
1514.16,0.31257,-57.34036,-57.27957
1514.17,0.31236,-57.27957,-57.22399
1514.18,0.31213,-57.22399,-57.17475
1514.19,0.31189,-57.17475,-57.12651
1514.2,0.31163,-57.12651,-57.07949
1514.21,0.31135,-57.07949,-57.04003
1514.22,0.31081,-57.04003,-57.00978
1514.23,0.30996,-57.00978,-56.97422
1514.24,0.30916,-56.97422,-56.93219
1514.25,0.30844,-56.93219,-56.89442
1514.26,0.30786,-56.89442,-56.86182
1514.27,0.30746,-56.86182,-56.82289
1514.28,0.30721,-56.82289,-56.77624
1514.29,0.30716,-56.77624,-56.72474
1514.3,0.30701,-56.72474,-56.66734
1514.31,0.30674,-56.66734,-56.6175
1514.32,0.30658,-56.6175,-56.5769
1514.33,0.30656,-56.5769,-56.53306
1514.34,0.30653,-56.53306,-56.48529
1514.3500000000001,0.30649,-56.48529,-56.43738
1514.3600000000001,0.30647,-56.43738,-56.38931
1514.3700000000001,0.30647,-56.38931,-56.35682
1514.38,0.30618,-56.35682,-56.34332
1514.39,0.30553,-56.34332,-56.32404
1514.4,0.30484,-56.32404,-56.29768
1514.41,0.30411,-56.29768,-56.27677
1514.42,0.30326,-56.27677,-56.2625
1514.43,0.30226,-56.2625,-56.2465
1514.44,0.30146,-56.2465,-56.22839
1514.45,0.30091,-56.22839,-56.20524
1514.46,0.30039,-56.20524,-56.17596
1514.47,0.29993,-56.17596,-56.14482
1514.48,0.29965,-56.14482,-56.11142
1514.49,0.29959,-56.11142,-56.07437
1514.5,0.29942,-56.07437,-56.03287
1514.51,0.29909,-56.03287,-55.98601
1514.52,0.2988,-55.98601,-55.93262
1514.53,0.29854,-55.93262,-55.88989
1514.54,0.29819,-55.88989,-55.86017
1514.55,0.29774,-55.86017,-55.83192
1514.56,0.29741,-55.83192,-55.80546
1514.57,0.29723,-55.80546,-55.77953
1514.58,0.29698,-55.77953,-55.75423
1514.59,0.29664,-55.75423,-55.73318
1514.6000000000001,0.29636,-55.73318,-55.71731
1514.6100000000001,0.29616,-55.71731,-55.70141
1514.6200000000001,0.29594,-55.70141,-55.68547
1514.63,0.2957,-55.68547,-55.66671
1514.64,0.29549,-55.66671,-55.6445
1514.65,0.29535,-55.6445,-55.61857
1514.66,0.29497,-55.61857,-55.5881
1514.67,0.29432,-55.5881,-55.54773
1514.68,0.2939,-55.54773,-55.49527
1514.69,0.29378,-55.49527,-55.44871
1514.7,0.29352,-55.44871,-55.40938
1514.71,0.29309,-55.40938,-55.37391
1514.72,0.29275,-55.37391,-55.34316
1514.73,0.2925,-55.34316,-55.31509
1514.74,0.29219,-55.31509,-55.29028
1514.75,0.2918,-55.29028,-55.27807
1514.76,0.29142,-55.27807,-55.28122
1514.77,0.29108,-55.28122,-55.28185
1514.78,0.29042,-55.28185,-55.27939
1514.79,0.2894,-55.27939,-55.2736
1514.8,0.28856,-55.2736,-55.26374
1514.81,0.28792,-55.26374,-55.24297
1514.82,0.28737,-55.24297,-55.20889
1514.83,0.28691,-55.20889,-55.17188
1514.84,0.28675,-55.17188,-55.13131
1514.8500000000001,0.28696,-55.13131,-55.09125
1514.8600000000001,0.28707,-55.09125,-55.05181
1514.8700000000001,0.28706,-55.05181,-55.01474
1514.88,0.28728,-55.01474,-54.98056
1514.89,0.2878,-54.98056,-54.95506
1514.9,0.28822,-54.95506,-54.94016
1514.91,0.28854,-54.94016,-54.92527
1514.92,0.28881,-54.92527,-54.9104
1514.93,0.28904,-54.9104,-54.8933
1514.94,0.28897,-54.8933,-54.8735
1514.95,0.28851,-54.8735,-54.85147
1514.96,0.28795,-54.85147,-54.82672
1514.97,0.28728,-54.82672,-54.80584
1514.98,0.2865,-54.80584,-54.78971
1514.99,0.28561,-54.78971,-54.77295
1515.0,0.28488,-54.77295,-54.75543
1515.01,0.28436,-54.75543,-54.73596
1515.02,0.28366,-54.73596,-54.71409
1515.03,0.28273,-54.71409,-54.69545
1515.04,0.28204,-54.69545,-54.68075
1515.05,0.28166,-54.68075,-54.65949
1515.06,0.28117,-54.65949,-54.63019
1515.07,0.28056,-54.63019,-54.60426
1515.08,0.28001,-54.60426,-54.58243
1515.09,0.27953,-54.58243,-54.56562
1515.1000000000001,0.27908,-54.56562,-54.55497
1515.1100000000001,0.27869,-54.55497,-54.53899
1515.1200000000001,0.27842,-54.53899,-54.51648
1515.13,0.27831,-54.51648,-54.49961
1515.14,0.27827,-54.49961,-54.48964
1515.15,0.27831,-54.48964,-54.46872
1515.16,0.27856,-54.46872,-54.43442
1515.17,0.27906,-54.43442,-54.40031
1515.18,0.27919,-54.40031,-54.36644
1515.19,0.27886,-54.36644,-54.33154
1515.2,0.27852,-54.33154,-54.29538
1515.21,0.27817,-54.29538,-54.25713
1515.22,0.27774,-54.25713,-54.21634
1515.23,0.27723,-54.21634,-54.18999
1515.24,0.27663,-54.18999,-54.18131
1515.25,0.27592,-54.18131,-54.17359
1515.26,0.27525,-54.17359,-54.16705
1515.27,0.27463,-54.16705,-54.15452
1515.28,0.27419,-54.15452,-54.13467
1515.29,0.27398,-54.13467,-54.11632
1515.3,0.27375,-54.11632,-54.09981
1515.31,0.27352,-54.09981,-54.07746
1515.32,0.27329,-54.07746,-54.04797
1515.33,0.27309,-54.04797,-54.01861
1515.34,0.27282,-54.01861,-53.98941
1515.3500000000001,0.27248,-53.98941,-53.96252
1515.3600000000001,0.2722,-53.96252,-53.93844
1515.3700000000001,0.272,-53.93844,-53.91222
1515.38,0.2719,-53.91222,-53.88337
1515.39,0.27191,-53.88337,-53.85931
1515.4,0.27187,-53.85931,-53.84111
1515.41,0.27176,-53.84111,-53.8215
1515.42,0.27158,-53.8215,-53.80016
1515.43,0.27132,-53.80016,-53.76912
1515.44,0.27113,-53.76912,-53.7262
1515.45,0.27102,-53.7262,-53.69187
1515.46,0.2709,-53.69187,-53.66804
1515.47,0.27079,-53.66804,-53.64765
1515.48,0.27049,-53.64765,-53.63146
1515.49,0.26995,-53.63146,-53.61443
1515.5,0.26956,-53.61443,-53.59637
1515.51,0.26936,-53.59637,-53.5753
1515.52,0.2692,-53.5753,-53.55054
1515.53,0.2691,-53.55054,-53.52342
1515.54,0.26887,-53.52342,-53.4934
1515.55,0.26849,-53.4934,-53.46904
1515.56,0.26801,-53.46904,-53.45162
1515.57,0.26742,-53.45162,-53.43094
1515.58,0.26707,-53.43094,-53.40629
1515.59,0.26704,-53.40629,-53.37716
1515.6000000000001,0.26707,-53.37716,-53.34255
1515.6100000000001,0.26717,-53.34255,-53.31091
1515.6200000000001,0.26716,-53.31091,-53.28292
1515.63,0.267,-53.28292,-53.25602
1515.64,0.26674,-53.25602,-53.23046
1515.65,0.26634,-53.23046,-53.20578
1515.66,0.26593,-53.20578,-53.1822
1515.67,0.2655,-53.1822,-53.15794
1515.68,0.265,-53.15794,-53.13284
1515.69,0.26442,-53.13284,-53.10626
1515.7,0.26373,-53.10626,-53.07787
1515.71,0.2629,-53.07787,-53.05625
1515.72,0.26215,-53.05625,-53.04293
1515.73,0.26151,-53.04293,-53.03369
1515.74,0.26123,-53.03369,-53.02946
1515.75,0.2614,-53.02946,-53.01289
1515.76,0.26158,-53.01289,-52.9812
1515.77,0.2618,-52.9812,-52.95466
1515.78,0.26186,-52.95466,-52.93443
1515.79,0.26174,-52.93443,-52.91533
1515.8,0.26157,-52.91533,-52.89761
1515.81,0.26135,-52.89761,-52.87798
1515.82,0.26105,-52.87798,-52.856
1515.83,0.26064,-52.856,-52.8411
1515.84,0.26019,-52.8411,-52.83487
1515.8500000000001,0.25969,-52.83487,-52.81863
1515.8600000000001,0.25927,-52.81863,-52.79011
1515.8700000000001,0.25896,-52.79011,-52.76373
1515.88,0.25871,-52.76373,-52.73997
1515.89,0.25851,-52.73997,-52.71499
1515.9,0.25843,-52.71499,-52.68854
1515.91,0.25852,-52.68854,-52.66092
1515.92,0.25859,-52.66092,-52.63187
1515.93,0.25865,-52.63187,-52.61379
1515.94,0.25867,-52.61379,-52.60917
1515.95,0.25862,-52.60917,-52.59796
1515.96,0.25852,-52.59796,-52.57867
1515.97,0.25834,-52.57867,-52.55677
1515.98,0.25824,-52.55677,-52.53165
1515.99,0.25822,-52.53165,-52.51347
1516.0,0.25823,-52.51347,-52.50379
1516.01,0.25826,-52.50379,-52.48325
1516.02,0.2582,-52.48325,-52.44938
1516.03,0.25802,-52.44938,-52.41362
1516.04,0.25773,-52.41362,-52.37554
1516.05,0.25729,-52.37554,-52.34354
1516.06,0.25705,-52.34354,-52.319
1516.07,0.25706,-52.319,-52.30069
1516.08,0.25705,-52.30069,-52.29004
1516.09,0.25701,-52.29004,-52.27762
1516.1000000000001,0.25693,-52.27762,-52.26302
1516.1100000000001,0.25681,-52.26302,-52.25206
1516.1200000000001,0.25682,-52.25206,-52.24557
1516.13,0.25698,-52.24557,-52.23581
1516.14,0.25707,-52.23581,-52.22204
1516.15,0.25709,-52.22204,-52.21311
1516.16,0.25703,-52.21311,-52.21012
1516.17,0.25689,-52.21012,-52.20334
1516.18,0.25661,-52.20334,-52.19189
1516.19,0.25616,-52.19189,-52.1747
1516.2,0.25566,-52.1747,-52.15046
1516.21,0.25512,-52.15046,-52.12403
1516.22,0.25465,-52.12403,-52.09492
1516.23,0.25425,-52.09492,-52.05988
1516.24,0.25388,-52.05988,-52.01755
1516.25,0.25357,-52.01755,-51.97484
1516.26,0.25315,-51.97484,-51.93166
1516.27,0.25259,-51.93166,-51.89259
1516.28,0.25226,-51.89259,-51.85857
1516.29,0.25224,-51.85857,-51.8311
1516.3,0.25209,-51.8311,-51.81168
1516.31,0.25178,-51.81168,-51.79955
1516.32,0.25153,-51.79955,-51.79636
1516.33,0.25137,-51.79636,-51.79131
1516.34,0.25126,-51.79131,-51.78396
1516.3500000000001,0.25123,-51.78396,-51.77505
1516.3600000000001,0.25132,-51.77505,-51.76424
1516.3700000000001,0.25156,-51.76424,-51.75027
1516.38,0.25158,-51.75027,-51.73244
1516.39,0.25134,-51.73244,-51.7113
1516.4,0.25132,-51.7113,-51.68612
1516.41,0.25155,-51.68612,-51.66328
1516.42,0.25168,-51.66328,-51.64331
1516.43,0.25167,-51.64331,-51.61481
1516.44,0.25168,-51.61481,-51.57582
1516.45,0.25171,-51.57582,-51.54725
1516.46,0.25169,-51.54725,-51.53146
1516.47,0.25161,-51.53146,-51.51713
1516.48,0.25152,-51.51713,-51.5046
1516.49,0.25142,-51.5046,-51.48789
1516.5,0.25139,-51.48789,-51.46606
1516.51,0.25147,-51.46606,-51.45286
1516.52,0.25165,-51.45286,-51.45027
1516.53,0.25195,-51.45027,-51.44856
1516.54,0.25238,-51.44856,-51.44793
1516.55,0.25295,-51.44793,-51.44664
1516.56,0.25345,-51.44664,-51.44452
1516.57,0.25384,-51.44452,-51.44696
1516.58,0.2541,-51.44696,-51.45498
1516.59,0.2542,-51.45498,-51.45034
1516.6000000000001,0.25388,-51.45034,-51.43013
1516.6100000000001,0.25305,-51.43013,-51.41488
1516.6200000000001,0.25197,-51.41488,-51.40573
1516.63,0.25058,-51.40573,-51.39816
1516.64,0.24938,-51.39816,-51.39253
1516.65,0.24842,-51.39253,-51.38106
1516.66,0.24777,-51.38106,-51.36242
1516.67,0.24754,-51.36242,-51.34096
1516.68,0.24753,-51.34096,-51.31604
1516.69,0.2478,-51.31604,-51.29615
1516.7,0.24834,-51.29615,-51.28244
1516.71,0.24919,-51.28244,-51.26078
1516.72,0.24993,-51.26078,-51.22934
1516.73,0.25054,-51.22934,-51.20681
1516.74,0.25117,-51.20681,-51.19523
1516.75,0.25181,-51.19523,-51.18221
1516.76,0.25196,-51.18221,-51.16741
1516.77,0.2515,-51.16741,-51.1544
1516.78,0.25087,-51.1544,-51.14359
1516.79,0.25002,-51.14359,-51.13774
1516.8,0.24935,-51.13774,-51.138
1516.81,0.24891,-51.138,-51.1347
1516.82,0.24879,-51.1347,-51.127
1516.83,0.24906,-51.127,-51.10385
1516.84,0.2493,-51.10385,-51.06167
1516.8500000000001,0.24953,-51.06167,-51.02726
1516.8600000000001,0.24952,-51.02726,-51.00241
1516.8700000000001,0.24921,-51.00241,-50.97216
1516.88,0.24917,-50.97216,-50.93527
1516.89,0.24944,-50.93527,-50.90247
1516.9,0.24977,-50.90247,-50.87471
1516.91,0.25016,-50.87471,-50.84997
1516.92,0.25044,-50.84997,-50.82895
1516.93,0.25059,-50.82895,-50.81069
1516.94,0.25078,-50.81069,-50.79583
1516.95,0.25101,-50.79583,-50.78084
1516.96,0.25128,-50.78084,-50.76572
1516.97,0.25161,-50.76572,-50.75405
1516.98,0.25191,-50.75405,-50.74663
1516.99,0.25217,-50.74663,-50.73546
1517.0,0.25248,-50.73546,-50.71965
1517.01,0.25285,-50.71965,-50.70397
1517.02,0.25297,-50.70397,-50.68843
1517.03,0.2528,-50.68843,-50.67373
1517.04,0.25275,-50.67373,-50.66005
1517.05,0.25285,-50.66005,-50.64127
1517.06,0.25318,-50.64127,-50.61621
1517.07,0.25377,-50.61621,-50.58759
1517.08,0.25416,-50.58759,-50.55462
1517.09,0.25429,-50.55462,-50.52407
1517.1000000000001,0.25442,-50.52407,-50.4965
1517.1100000000001,0.25456,-50.4965,-50.46749
1517.1200000000001,0.25471,-50.46749,-50.43667
1517.13,0.25487,-50.43667,-50.40842
1517.14,0.25476,-50.40842,-50.38332
1517.15,0.25431,-50.38332,-50.36356
1517.16,0.25387,-50.36356,-50.35038
1517.17,0.25341,-50.35038,-50.33514
1517.18,0.25299,-50.33514,-50.31735
1517.19,0.25262,-50.31735,-50.3017
1517.2,0.25242,-50.3017,-50.28869
1517.21,0.25244,-50.28869,-50.27326
1517.22,0.25267,-50.27326,-50.25485
1517.23,0.25316,-50.25485,-50.2407
1517.24,0.25357,-50.2407,-50.23182
1517.25,0.25388,-50.23182,-50.22116
1517.26,0.25432,-50.22116,-50.20831
1517.27,0.25492,-50.20831,-50.1904
1517.28,0.25533,-50.1904,-50.16626
1517.29,0.25552,-50.16626,-50.14251
1517.3,0.25558,-50.14251,-50.11924
1517.31,0.25546,-50.11924,-50.09643
1517.32,0.2551,-50.09643,-50.07419
1517.33,0.25441,-50.07419,-50.04729
1517.34,0.25384,-50.04729,-50.01466
1517.3500000000001,0.25342,-50.01466,-49.97855
1517.3600000000001,0.25324,-49.97855,-49.93816
1517.3700000000001,0.25335,-49.93816,-49.90341
1517.38,0.25342,-49.90341,-49.87562
1517.39,0.25345,-49.87562,-49.85916
1517.4,0.25357,-49.85916,-49.85669
1517.41,0.25382,-49.85669,-49.8465
1517.42,0.25427,-49.8465,-49.82682
1517.43,0.25499,-49.82682,-49.80998
1517.44,0.2555,-49.80998,-49.79663
1517.45,0.25578,-49.79663,-49.79277
1517.46,0.25608,-49.79277,-49.8006
1517.47,0.25642,-49.8006,-49.79328
1517.48,0.25663,-49.79328,-49.76729
1517.49,0.2567,-49.76729,-49.74239
1517.5,0.25675,-49.74239,-49.71884
1517.51,0.25677,-49.71884,-49.69288
1517.52,0.25705,-49.69288,-49.66393
1517.53,0.25763,-49.66393,-49.64148
1517.54,0.25822,-49.64148,-49.62707
1517.55,0.25881,-49.62707,-49.62006
1517.56,0.25924,-49.62006,-49.62219
1517.57,0.2595,-49.62219,-49.61904
1517.58,0.25995,-49.61904,-49.60938
1517.59,0.26063,-49.60938,-49.59539
1517.6000000000001,0.26123,-49.59539,-49.57605
1517.6100000000001,0.26172,-49.57605,-49.5599
1517.6200000000001,0.26188,-49.5599,-49.54768
1517.63,0.26163,-49.54768,-49.5264
1517.64,0.26142,-49.5264,-49.49395
1517.65,0.26124,-49.49395,-49.46391
1517.66,0.26114,-49.46391,-49.43685
1517.67,0.26114,-49.43685,-49.40997
1517.68,0.26139,-49.40997,-49.38334
1517.69,0.26194,-49.38334,-49.36106
1517.7,0.26259,-49.36106,-49.34417
1517.71,0.26334,-49.34417,-49.32668
1517.72,0.26395,-49.32668,-49.30845
1517.73,0.26437,-49.30845,-49.28033
1517.74,0.2647,-49.28033,-49.24
1517.75,0.26491,-49.24,-49.1961
1517.76,0.26505,-49.1961,-49.1478
1517.77,0.26511,-49.1478,-49.11104
1517.78,0.26503,-49.11104,-49.08853
1517.79,0.26477,-49.08853,-49.06758
1517.8,0.26465,-49.06758,-49.04856
1517.81,0.2647,-49.04856,-49.03178
1517.82,0.26487,-49.03178,-49.01776
1517.83,0.26519,-49.01776,-49.00957
1517.84,0.26559,-49.00957,-49.00857
1517.8500000000001,0.26609,-49.00857,-48.99798
1517.8600000000001,0.26649,-48.99798,-48.97552
1517.8700000000001,0.26676,-48.97552,-48.95857
1517.88,0.26695,-48.95857,-48.94843
1517.89,0.26703,-48.94843,-48.93702
1517.9,0.2671,-48.93702,-48.92404
1517.91,0.26717,-48.92404,-48.90498
1517.92,0.26726,-48.90498,-48.87839
1517.93,0.26738,-48.87839,-48.87
1517.94,0.26762,-48.87,-48.88408
1517.95,0.26799,-48.88408,-48.89168
1517.96,0.26847,-48.89168,-48.89127
1517.97,0.26907,-48.89127,-48.8819
1517.98,0.26967,-48.8819,-48.86145
1517.99,0.27026,-48.86145,-48.83613
1518.0,0.27078,-48.83613,-48.80477
1518.01,0.27122,-48.80477,-48.76871
1518.02,0.27143,-48.76871,-48.72685
1518.03,0.27136,-48.72685,-48.6952
1518.04,0.27108,-48.6952,-48.67618
1518.05,0.27054,-48.67618,-48.65254
1518.06,0.27029,-48.65254,-48.62319
1518.07,0.2704,-48.62319,-48.59722
1518.08,0.27062,-48.59722,-48.57543
1518.09,0.27096,-48.57543,-48.5661
1518.1000000000001,0.27138,-48.5661,-48.57219
1518.1100000000001,0.27191,-48.57219,-48.56869
1518.1200000000001,0.27245,-48.56869,-48.55334
1518.13,0.273,-48.55334,-48.53036
1518.14,0.27358,-48.53036,-48.49796
1518.15,0.2742,-48.49796,-48.46752
1518.16,0.2749,-48.46752,-48.43952
1518.17,0.27568,-48.43952,-48.41016
1518.18,0.27622,-48.41016,-48.37913
1518.19,0.27644,-48.37913,-48.34639
1518.2,0.2765,-48.34639,-48.31155
1518.21,0.27634,-48.31155,-48.27823
1518.22,0.27627,-48.27823,-48.24681
1518.23,0.2763,-48.24681,-48.21394
1518.24,0.27646,-48.21394,-48.1793
1518.25,0.27679,-48.1793,-48.14714
1518.26,0.27714,-48.14714,-48.11806
1518.27,0.27751,-48.11806,-48.10068
1518.28,0.27776,-48.10068,-48.09777
1518.29,0.27786,-48.09777,-48.0936
1518.3,0.27813,-48.0936,-48.08787
1518.31,0.27863,-48.08787,-48.09125
1518.32,0.27914,-48.09125,-48.1059
1518.33,0.27967,-48.1059,-48.11059
1518.34,0.28007,-48.11059,-48.10296
1518.3500000000001,0.2803,-48.10296,-48.09194
1518.3600000000001,0.28077,-48.09194,-48.07671
1518.3700000000001,0.28152,-48.07671,-48.05467
1518.38,0.28215,-48.05467,-48.02421
1518.39,0.28264,-48.02421,-47.98054
1518.4,0.28314,-47.98054,-47.92055
1518.41,0.28367,-47.92055,-47.86976
1518.42,0.28418,-47.86976,-47.83038
1518.43,0.28464,-47.83038,-47.79789
1518.44,0.2851,-47.79789,-47.77395
1518.45,0.28555,-47.77395,-47.75098
1518.46,0.28599,-47.75098,-47.72921
1518.47,0.28639,-47.72921,-47.71969
1518.48,0.28662,-47.71969,-47.72532
1518.49,0.28663,-47.72532,-47.7157
1518.5,0.28658,-47.7157,-47.6872
1518.51,0.28645,-47.6872,-47.66094
1518.52,0.28651,-47.66094,-47.63745
1518.53,0.2868,-47.63745,-47.60879
1518.54,0.28713,-47.60879,-47.57372
1518.55,0.2875,-47.57372,-47.52998
1518.56,0.28785,-47.52998,-47.47552
1518.57,0.28817,-47.47552,-47.42878
1518.58,0.28853,-47.42878,-47.39161
1518.59,0.28895,-47.39161,-47.35778
1518.6000000000001,0.28948,-47.35778,-47.32809
1518.6100000000001,0.29017,-47.32809,-47.30225
1518.6200000000001,0.29092,-47.30225,-47.28117
1518.63,0.29174,-47.28117,-47.26306
1518.64,0.29247,-47.26306,-47.24861
1518.65,0.29308,-47.24861,-47.22941
1518.66,0.29364,-47.22941,-47.20433
1518.67,0.29413,-47.20433,-47.18227
1518.68,0.29468,-47.18227,-47.16395
1518.69,0.29532,-47.16395,-47.14563
1518.7,0.29564,-47.14563,-47.1273
1518.71,0.29557,-47.1273,-47.10756
1518.72,0.29539,-47.10756,-47.08606
1518.73,0.29509,-47.08606,-47.06719
1518.74,0.29483,-47.06719,-47.05158
1518.75,0.29459,-47.05158,-47.03176
1518.76,0.29458,-47.03176,-47.00671
1518.77,0.29486,-47.00671,-46.97699
1518.78,0.29529,-46.97699,-46.94148
1518.79,0.29591,-46.94148,-46.91472
1518.8,0.29663,-46.91472,-46.89881
1518.81,0.29748,-46.89881,-46.88578
1518.82,0.29831,-46.88578,-46.87633
1518.83,0.29909,-46.87633,-46.85856
1518.84,0.29991,-46.85856,-46.83047
1518.8500000000001,0.30075,-46.83047,-46.80834
1518.8600000000001,0.30129,-46.80834,-46.79359
1518.8700000000001,0.30144,-46.79359,-46.77933
1518.88,0.30156,-46.77933,-46.76567
1518.89,0.30161,-46.76567,-46.74552
1518.9,0.3017,-46.74552,-46.71732
1518.91,0.30183,-46.71732,-46.688
1518.92,0.30205,-46.688,-46.6573
1518.93,0.30239,-46.6573,-46.62293
1518.94,0.3027,-46.62293,-46.58401
1518.95,0.30299,-46.58401,-46.55923
1518.96,0.30334,-46.55923,-46.552
1518.97,0.30375,-46.552,-46.54474
1518.98,0.30407,-46.54474,-46.53746
1518.99,0.30427,-46.53746,-46.5214
1519.0,0.30465,-46.5214,-46.49445
1519.01,0.30527,-46.49445,-46.47987
1519.02,0.30594,-46.47987,-46.48065
1519.03,0.30667,-46.48065,-46.46898
1519.04,0.30738,-46.46898,-46.44188
1519.05,0.30806,-46.44188,-46.41313
1519.06,0.3088,-46.41313,-46.38234
1519.07,0.30962,-46.38234,-46.34989
1519.08,0.31032,-46.34989,-46.31539
1519.09,0.31088,-46.31539,-46.27611
1519.1000000000001,0.31124,-46.27611,-46.2309
1519.1100000000001,0.31134,-46.2309,-46.19407
1519.1200000000001,0.31133,-46.19407,-46.16765
1519.13,0.31117,-46.16765,-46.14062
1519.14,0.31097,-46.14062,-46.11284
1519.15,0.31071,-46.11284,-46.08881
1519.16,0.31054,-46.08881,-46.06942
1519.17,0.31045,-46.06942,-46.05941
1519.18,0.3105,-46.05941,-46.06103
1519.19,0.31071,-46.06103,-46.05149
1519.2,0.31107,-46.05149,-46.02811
1519.21,0.31164,-46.02811,-46.00735
1519.22,0.31218,-46.00735,-45.98984
1519.23,0.31271,-45.98984,-45.96681
1519.24,0.31329,-45.96681,-45.93692
1519.25,0.31393,-45.93692,-45.90916
1519.26,0.31455,-45.90916,-45.88404
1519.27,0.31514,-45.88404,-45.86009
1519.28,0.31566,-45.86009,-45.83758
1519.29,0.31608,-45.83758,-45.81806
1519.3,0.31652,-45.81806,-45.80224
1519.31,0.31697,-45.80224,-45.78019
1519.32,0.31745,-45.78019,-45.7504
1519.33,0.31794,-45.7504,-45.72402
1519.34,0.31847,-45.72402,-45.70189
1519.3500000000001,0.31905,-45.70189,-45.68101
1519.3600000000001,0.31958,-45.68101,-45.66167
1519.3700000000001,0.32004,-45.66167,-45.62797
1519.38,0.32059,-45.62797,-45.57643
1519.39,0.32126,-45.57643,-45.53109
1519.4,0.32186,-45.53109,-45.49344
1519.41,0.32238,-45.49344,-45.45733
1519.42,0.32288,-45.45733,-45.42315
1519.43,0.32333,-45.42315,-45.3947
1519.44,0.32377,-45.3947,-45.37338
1519.45,0.32421,-45.37338,-45.35625
1519.46,0.32444,-45.35625,-45.34431
1519.47,0.32442,-45.34431,-45.31795
1519.48,0.32446,-45.31795,-45.27368
1519.49,0.32456,-45.27368,-45.24156
1519.5,0.32454,-45.24156,-45.22455
1519.51,0.32437,-45.22455,-45.21006
1519.52,0.32445,-45.21006,-45.1987
1519.53,0.32484,-45.1987,-45.17448
