file_N:27,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
25.27,0.42375,-25.80321,-24.89348
25.28,0.4244,-24.89348,-23.76489
25.29,0.42516,-23.76489,-22.58304
25.3,0.42595,-22.58304,-21.07935
25.310000000000002,0.42685,-21.07935,-19.49734
25.32,0.42778,-19.49734,-17.48561
25.330000000000002,0.42845,-17.48561,-15.3693
25.34,0.42907,-15.3693,-12.70607
25.35,0.43024,-12.70607,-9.90971
25.36,0.43154,-9.90971,-6.52579
25.37,0.43321,-6.52579,-2.99882
25.38,0.43496,-2.99882,0.92341
25.39,0.43656,0.92341,4.94189
25.400000000000002,0.43813,4.94189,9.13499
25.41,0.43933,9.13499,13.37062
25.42,0.44043,13.37062,17.41517
25.43,0.4412,17.41517,21.41319
25.44,0.44189,21.41319,24.83518
25.45,0.44192,24.83518,28.11688
25.46,0.44178,28.11688,30.70804
25.47,0.44099,30.70804,33.13099
25.48,0.44004,33.13099,34.83801
25.490000000000002,0.43833,34.83801,36.37061
25.5,0.43643,36.37061,37.2957
25.51,0.43454,37.2957,38.07277
25.52,0.43264,38.07277,38.34333
25.53,0.43125,38.34333,38.49046
25.54,0.42999,38.49046,38.17824
25.55,0.42873,38.17824,37.75407
25.560000000000002,0.42746,37.75407,37.004
25.57,0.42644,37.004,36.1745
25.580000000000002,0.42549,36.1745,35.08203
25.59,0.42478,35.08203,33.92546
25.6,0.42414,33.92546,32.57952
25.61,0.42357,32.57952,31.18742
25.62,0.42303,31.18742,29.68824
25.63,0.42246,29.68824,28.16295
25.64,0.42188,28.16295,26.5319
25.650000000000002,0.42118,26.5319,24.87507
25.66,0.42045,24.87507,23.16963
25.67,0.41986,23.16963,21.45234
25.68,0.4193,21.45234,19.70745
25.69,0.41902,19.70745,17.95582
25.7,0.41881,17.95582,16.15715
25.71,0.41853,16.15715,14.347
25.72,0.41823,14.347,12.5254
25.73,0.41793,12.5254,10.701
25.740000000000002,0.41762,10.701,8.88649
25.75,0.41747,8.88649,7.07439
25.76,0.41735,7.07439,5.26654
25.77,0.41742,5.26654,3.45973
25.78,0.41754,3.45973,1.69136
25.79,0.41746,1.69136,-0.06763
25.8,0.41734,-0.06763,-1.77198
25.810000000000002,0.41735,-1.77198,-3.463
25.82,0.41738,-3.463,-5.10127
25.830000000000002,0.41752,-5.10127,-6.72666
25.84,0.41768,-6.72666,-8.24842
25.85,0.4175,-8.24842,-9.74487
25.86,0.41724,-9.74487,-11.17087
25.87,0.41681,-11.17087,-12.57967
25.88,0.41635,-12.57967,-13.89733
25.89,0.41573,-13.89733,-15.19273
25.900000000000002,0.41507,-15.19273,-16.35622
25.91,0.41471,-16.35622,-17.48751
25.92,0.41442,-17.48751,-18.53479
25.93,0.4142,-18.53479,-19.56154
25.94,0.41401,-19.56154,-20.49212
25.95,0.41368,-20.49212,-21.3992
25.96,0.41331,-21.3992,-22.21806
25.97,0.41331,-22.21806,-23.01537
25.98,0.4134,-23.01537,-23.77993
25.990000000000002,0.41326,-23.77993,-24.53649
26.0,0.41307,-24.53649,-25.22249
26.01,0.41328,-25.22249,-25.89124
26.02,0.41359,-25.89124,-26.50274
26.03,0.41388,-26.50274,-27.10023
26.04,0.41416,-27.10023,-27.6475
26.05,0.41387,-27.6475,-28.1825
26.060000000000002,0.41344,-28.1825,-28.65338
26.07,0.41314,-28.65338,-29.1086
26.080000000000002,0.41287,-29.1086,-29.51857
26.09,0.41237,-29.51857,-29.91747
26.1,0.41182,-29.91747,-30.27173
26.11,0.41109,-30.27173,-30.61506
26.12,0.41031,-30.61506,-30.90633
26.13,0.40983,-30.90633,-31.18487
26.14,0.40941,-31.18487,-31.44334
26.150000000000002,0.40874,-31.44334,-31.69691
26.16,0.40801,-31.69691,-31.93065
26.17,0.4074,-31.93065,-32.15955
26.18,0.40682,-32.15955,-32.35002
26.19,0.40618,-32.35002,-32.53109
26.2,0.40552,-32.53109,-32.70099
26.21,0.40472,-32.70099,-32.86816
26.22,0.40387,-32.86816,-33.0501
26.23,0.40329,-33.0501,-33.23564
26.240000000000002,0.40278,-33.23564,-33.39602
26.25,0.40227,-33.39602,-33.55025
26.26,0.40177,-33.55025,-33.66835
26.27,0.4012,-33.66835,-33.77762
26.28,0.40062,-33.77762,-33.86796
26.29,0.4003,-33.86796,-33.95367
26.3,0.40004,-33.95367,-34.03049
26.310000000000002,0.39975,-34.03049,-34.10513
26.32,0.39944,-34.10513,-34.17056
26.330000000000002,0.3991,-34.17056,-34.23375
26.34,0.39874,-34.23375,-34.27826
26.35,0.39847,-34.27826,-34.31821
26.36,0.39822,-34.31821,-34.37866
26.37,0.39785,-34.37866,-34.44414
26.38,0.39745,-34.44414,-34.5082
26.39,0.39686,-34.5082,-34.57191
26.400000000000002,0.39622,-34.57191,-34.61886
26.41,0.39562,-34.61886,-34.66172
26.42,0.39503,-34.66172,-34.69381
26.43,0.39409,-34.69381,-34.72327
26.44,0.39305,-34.72327,-34.74714
26.45,0.39195,-34.74714,-34.76963
26.46,0.39082,-34.76963,-34.79854
26.47,0.38968,-34.79854,-34.82902
26.48,0.38852,-34.82902,-34.84566
26.490000000000002,0.38809,-34.84566,-34.8589
26.5,0.38783,-34.8589,-34.86037
26.51,0.38748,-34.86037,-34.85895
26.52,0.38711,-34.85895,-34.88976
26.53,0.38635,-34.88976,-34.92847
26.54,0.3855,-34.92847,-34.93363
26.55,0.38458,-34.93363,-34.93058
26.560000000000002,0.38364,-34.93058,-34.94689
26.57,0.383,-34.94689,-34.96794
26.580000000000002,0.38243,-34.96794,-34.9826
26.59,0.38138,-34.9826,-34.9957
26.6,0.38022,-34.9957,-34.99918
26.61,0.37903,-34.99918,-35.0003
26.62,0.37782,-35.0003,-35.00405
26.63,0.37655,-35.00405,-35.00844
26.64,0.37526,-35.00844,-34.99842
26.650000000000002,0.37478,-34.99842,-34.98486
26.66,0.3745,-34.98486,-34.95819
26.67,0.37409,-34.95819,-34.9283
26.68,0.37365,-34.9283,-34.92745
26.69,0.37266,-34.92745,-34.93373
26.7,0.37154,-34.93373,-34.92461
26.71,0.37051,-34.92461,-34.91171
26.72,0.36951,-34.91171,-34.90867
26.73,0.36882,-34.90867,-34.90804
26.740000000000002,0.36822,-34.90804,-34.91742
26.75,0.36721,-34.91742,-34.92926
26.76,0.36611,-34.92926,-34.93096
26.77,0.3649,-34.93096,-34.93017
26.78,0.36365,-34.93017,-34.92449
26.79,0.36227,-34.92449,-34.91762
26.8,0.36084,-34.91762,-34.92297
26.810000000000002,0.35978,-34.92297,-34.93131
26.82,0.35881,-34.93131,-34.91162
26.830000000000002,0.35748,-34.91162,-34.88505
26.84,0.35605,-34.88505,-34.8665
26.85,0.35451,-34.8665,-34.84992
26.86,0.35294,-34.84992,-34.82643
26.87,0.35178,-34.82643,-34.80125
26.88,0.35072,-34.80125,-34.77271
26.89,0.3499,-34.77271,-34.74335
26.900000000000002,0.34915,-34.74335,-34.73843
26.91,0.34837,-34.73843,-34.73952
26.92,0.34759,-34.73952,-34.72761
26.93,0.3468,-34.72761,-34.7125
26.94,0.34602,-34.7125,-34.70513
26.95,0.34523,-34.70513,-34.69966
26.96,0.34444,-34.69966,-34.70507
26.97,0.34358,-34.70507,-34.71314
26.98,0.3427,-34.71314,-34.70754
26.990000000000002,0.34134,-34.70754,-34.69857
27.0,0.33986,-34.69857,-34.69003
27.01,0.33864,-34.69003,-34.68159
27.02,0.33749,-34.68159,-34.67086
27.03,0.33635,-34.67086,-34.65956
27.04,0.33521,-34.65956,-34.64945
27.05,0.33378,-34.64945,-34.63962
27.060000000000002,0.33228,-34.63962,-34.63747
27.07,0.3307,-34.63747,-34.63721
27.080000000000002,0.3291,-34.63721,-34.62927
27.09,0.32766,-34.62927,-34.61944
27.1,0.32627,-34.61944,-34.59513
27.11,0.32509,-34.59513,-34.56725
27.12,0.32396,-34.56725,-34.54216
27.13,0.32285,-34.54216,-34.51775
27.14,0.32175,-34.51775,-34.50696
27.150000000000002,0.32083,-34.50696,-34.49951
27.16,0.31996,-34.49951,-34.48805
27.17,0.31933,-34.48805,-34.4756
27.18,0.31876,-34.4756,-34.45346
27.19,0.31811,-34.45346,-34.42893
27.2,0.31745,-34.42893,-34.40869
27.21,0.31668,-34.40869,-34.3895
27.22,0.31589,-34.3895,-34.38317
27.23,0.31495,-34.38317,-34.38
27.240000000000002,0.31398,-34.38,-34.38762
27.25,0.31295,-34.38762,-34.39789
27.26,0.31191,-34.39789,-34.40251
27.27,0.311,-34.40251,-34.40575
27.28,0.31013,-34.40575,-34.42236
27.29,0.30905,-34.42236,-34.44226
27.3,0.30792,-34.44226,-34.46873
27.310000000000002,0.30646,-34.46873,-34.49682
27.32,0.30491,-34.49682,-34.49821
27.330000000000002,0.3034,-34.49821,-34.49302
27.34,0.30189,-34.49302,-34.4613
27.35,0.3005,-34.4613,-34.42303
27.36,0.29913,-34.42303,-34.3967
27.37,0.29783,-34.3967,-34.3733
27.38,0.29655,-34.3733,-34.35706
27.39,0.29534,-34.35706,-34.3426
27.400000000000002,0.29414,-34.3426,-34.32785
27.41,0.2929,-34.32785,-34.31304
27.42,0.29165,-34.31304,-34.31291
27.43,0.29064,-34.31291,-34.31639
27.44,0.28969,-34.31639,-34.32653
27.45,0.28865,-34.32653,-34.3383
27.46,0.28759,-34.3383,-34.34556
27.47,0.28647,-34.34556,-34.3517
27.48,0.28533,-34.3517,-34.35593
27.490000000000002,0.28474,-34.35593,-34.35967
27.5,0.28428,-34.35967,-34.35531
27.51,0.284,-34.35531,-34.34896
27.52,0.28375,-34.34896,-34.34921
27.53,0.28318,-34.34921,-34.35109
27.54,0.28253,-34.35109,-34.35634
27.55,0.282,-34.35634,-34.36242
27.560000000000002,0.28148,-34.36242,-34.35452
27.57,0.28046,-34.35452,-34.34317
27.580000000000002,0.27932,-34.34317,-34.33775
27.59,0.27797,-34.33775,-34.33379
27.6,0.27657,-34.33379,-34.33929
27.61,0.27536,-34.33929,-34.34714
27.62,0.2742,-34.34714,-34.34309
27.63,0.27321,-34.34309,-34.3361
27.64,0.27225,-34.3361,-34.3382
27.650000000000002,0.27167,-34.3382,-34.34255
27.66,0.27118,-34.34255,-34.34004
27.67,0.27054,-34.34004,-34.33585
27.68,0.26986,-34.33585,-34.34165
27.69,0.26936,-34.34165,-34.34993
27.7,0.26891,-34.34993,-34.36697
27.71,0.2688,-34.36697,-34.38617
27.72,0.26877,-34.38617,-34.39224
27.73,0.26833,-34.39224,-34.39506
27.740000000000002,0.26778,-34.39506,-34.3936
27.75,0.2678,-34.3936,-34.39107
27.76,0.26796,-34.39107,-34.39297
27.77,0.26807,-34.39297,-34.39596
27.78,0.26819,-34.39596,-34.38455
27.79,0.26818,-34.38455,-34.36959
27.8,0.26814,-34.36959,-34.35253
27.810000000000002,0.26757,-34.35253,-34.33496
27.82,0.26687,-34.33496,-34.3148
27.830000000000002,0.26588,-34.3148,-34.29399
27.84,0.26481,-34.29399,-34.28517
27.85,0.26412,-34.28517,-34.2793
27.86,0.26351,-34.2793,-34.27161
27.87,0.26293,-34.27161,-34.26347
27.88,0.26235,-34.26347,-34.26991
27.89,0.26154,-34.26991,-34.27995
27.900000000000002,0.26067,-34.27995,-34.28271
27.91,0.2608,-34.28271,-34.28367
27.92,0.26116,-34.28367,-34.28799
27.93,0.2616,-34.28799,-34.29314
27.94,0.26206,-34.29314,-34.31083
27.95,0.26234,-34.31083,-34.33162
27.96,0.26259,-34.33162,-34.34509
27.97,0.26269,-34.34509,-34.35675
27.98,0.26275,-34.35675,-34.37177
27.990000000000002,0.2629,-34.37177,-34.38763
28.0,0.26307,-34.38763,-34.3945
28.01,0.26328,-34.3945,-34.39916
28.02,0.2635,-34.39916,-34.392
28.03,0.26393,-34.392,-34.38193
28.04,0.26442,-34.38193,-34.37693
28.05,0.26449,-34.37693,-34.37318
28.060000000000002,0.26446,-34.37318,-34.35556
28.07,0.2647,-34.35556,-34.3345
28.080000000000002,0.265,-34.3345,-34.31681
28.09,0.26558,-34.31681,-34.29995
28.1,0.26622,-34.29995,-34.28409
28.11,0.26655,-34.28409,-34.26849
28.12,0.26681,-34.26849,-34.26998
28.13,0.26709,-34.26998,-34.27569
28.14,0.26736,-34.27569,-34.2908
28.150000000000002,0.26795,-34.2908,-34.30824
28.16,0.26861,-34.30824,-34.30721
28.17,0.26933,-34.30721,-34.30161
28.18,0.27006,-34.30161,-34.30463
28.19,0.27096,-34.30463,-34.30979
28.2,0.27192,-34.30979,-34.30684
28.21,0.27279,-34.30684,-34.30188
28.22,0.27363,-34.30188,-34.29277
28.23,0.2745,-34.29277,-34.28263
28.240000000000002,0.27538,-34.28263,-34.26999
28.25,0.27648,-34.26999,-34.25673
28.26,0.27763,-34.25673,-34.23909
28.27,0.27863,-34.23909,-34.22036
28.28,0.27958,-34.22036,-34.21207
28.29,0.28034,-34.21207,-34.20635
28.3,0.28104,-34.20635,-34.20048
28.310000000000002,0.28196,-34.20048,-34.19457
28.32,0.28293,-34.19457,-34.17917
28.330000000000002,0.28381,-34.17917,-34.16141
28.34,0.28466,-34.16141,-34.14359
28.35,0.28538,-34.14359,-34.12576
28.36,0.28606,-34.12576,-34.1185
28.37,0.2868,-34.1185,-34.11386
28.38,0.28756,-34.11386,-34.11115
28.39,0.28868,-34.11115,-34.10892
28.400000000000002,0.28988,-34.10892,-34.10529
28.41,0.29112,-34.10529,-34.10131
28.42,0.29238,-34.10131,-34.09411
28.43,0.2937,-34.09411,-34.08612
28.44,0.29503,-34.08612,-34.0666
28.45,0.29636,-34.0666,-34.04423
28.46,0.29769,-34.04423,-34.02504
28.47,0.29865,-34.02504,-34.00664
28.48,0.29952,-34.00664,-33.97533
28.490000000000002,0.3005,-33.97533,-33.94082
28.5,0.30151,-33.94082,-33.91037
28.51,0.30242,-33.91037,-33.88092
28.52,0.30329,-33.88092,-33.87072
28.53,0.30395,-33.87072,-33.86529
28.54,0.30454,-33.86529,-33.84941
28.55,0.30573,-33.84941,-33.83095
28.560000000000002,0.30706,-33.83095,-33.81339
28.57,0.30859,-33.81339,-33.79605
28.580000000000002,0.31015,-33.79605,-33.77735
28.59,0.31244,-33.77735,-33.75831
28.6,0.31489,-33.75831,-33.73458
28.61,0.31712,-33.73458,-33.7097
28.62,0.31928,-33.7097,-33.69274
28.63,0.32099,-33.69274,-33.67774
28.64,0.32258,-33.67774,-33.66493
28.650000000000002,0.324,-33.66493,-33.65266
28.66,0.32537,-33.65266,-33.64169
28.67,0.32619,-33.64169,-33.63104
28.68,0.32688,-33.63104,-33.62646
28.69,0.32746,-33.62646,-33.62339
28.7,0.32801,-33.62339,-33.60911
28.71,0.32864,-33.60911,-33.59205
28.72,0.32928,-33.59205,-33.5664
28.73,0.33036,-33.5664,-33.53863
28.740000000000002,0.33155,-33.53863,-33.51182
28.75,0.33316,-33.51182,-33.48525
28.76,0.33487,-33.48525,-33.4589
28.77,0.33641,-33.4589,-33.43261
28.78,0.3379,-33.43261,-33.4134
28.79,0.33971,-33.4134,-33.39594
28.8,0.3416,-33.39594,-33.36853
28.810000000000002,0.34339,-33.36853,-33.33864
28.82,0.34517,-33.33864,-33.30712
28.830000000000002,0.34668,-33.30712,-33.2752
28.84,0.34813,-33.2752,-33.25976
28.85,0.34964,-33.25976,-33.24842
28.86,0.35116,-33.24842,-33.23842
28.87,0.35257,-33.23842,-33.22876
28.88,0.35394,-33.22876,-33.21565
28.89,0.35535,-33.21565,-33.20168
28.900000000000002,0.35676,-33.20168,-33.18354
28.91,0.35812,-33.18354,-33.16437
28.92,0.35946,-33.16437,-33.14349
28.93,0.36041,-33.14349,-33.12219
28.94,0.36126,-33.12219,-33.09801
28.95,0.36202,-33.09801,-33.07313
28.96,0.36275,-33.07313,-33.04105
28.97,0.36323,-33.04105,-33.00718
28.98,0.36365,-33.00718,-32.97753
28.990000000000002,0.36447,-32.97753,-32.94892
29.0,0.3654,-32.94892,-32.92436
29.01,0.36645,-32.92436,-32.90079
29.02,0.36752,-32.90079,-32.89197
29.03,0.36894,-32.89197,-32.88682
29.04,0.37044,-32.88682,-32.85312
29.05,0.3722,-32.85312,-32.81231
29.060000000000002,0.37402,-32.81231,-32.78257
29.07,0.37582,-32.78257,-32.75559
29.080000000000002,0.37762,-32.75559,-32.72153
29.09,0.37896,-32.72153,-32.68571
29.1,0.38019,-32.68571,-32.64759
29.11,0.3813,-32.64759,-32.6089
29.12,0.38239,-32.6089,-32.57424
29.13,0.3831,-32.57424,-32.54059
29.14,0.38372,-32.54059,-32.4987
29.150000000000002,0.38457,-32.4987,-32.45475
29.16,0.38547,-32.45475,-32.41357
29.17,0.38638,-32.41357,-32.37308
29.18,0.38728,-32.37308,-32.34173
29.19,0.38822,-32.34173,-32.31265
29.2,0.38916,-32.31265,-32.28223
29.21,0.39018,-32.28223,-32.25148
29.22,0.39121,-32.25148,-32.24083
29.23,0.39244,-32.24083,-32.23519
29.240000000000002,0.3937,-32.23519,-32.22714
29.25,0.39515,-32.22714,-32.21851
29.26,0.39664,-32.21851,-32.21992
29.27,0.39786,-32.21992,-32.22383
29.28,0.39901,-32.22383,-32.21913
29.29,0.39978,-32.21913,-32.21227
29.3,0.40044,-32.21227,-32.19229
29.310000000000002,0.401,-32.19229,-32.16904
29.32,0.40154,-32.16904,-32.14448
29.330000000000002,0.4022,-32.14448,-32.11959
29.34,0.4029,-32.11959,-32.09296
29.35,0.40348,-32.09296,-32.0659
29.36,0.40404,-32.0659,-32.03304
29.37,0.40444,-32.03304,-31.99874
29.38,0.4048,-31.99874,-31.96455
29.39,0.40565,-31.96455,-31.93038
29.400000000000002,0.40663,-31.93038,-31.90865
29.41,0.40771,-31.90865,-31.89003
29.42,0.40882,-31.89003,-31.86414
29.43,0.40968,-31.86414,-31.83645
29.44,0.41047,-31.83645,-31.80911
29.45,0.41101,-31.80911,-31.78186
29.46,0.41149,-31.78186,-31.75314
29.47,0.41222,-31.75314,-31.72404
29.48,0.41302,-31.72404,-31.69999
29.490000000000002,0.41392,-31.69999,-31.6772
29.5,0.41484,-31.6772,-31.64737
29.51,0.41565,-31.64737,-31.61578
29.52,0.41644,-31.61578,-31.57327
29.53,0.417,-31.57327,-31.52804
29.54,0.41751,-31.52804,-31.49634
29.55,0.41793,-31.49634,-31.46802
29.560000000000002,0.41833,-31.46802,-31.44425
29.57,0.41884,-31.44425,-31.42161
29.580000000000002,0.41937,-31.42161,-31.39918
29.59,0.41997,-31.39918,-31.3768
29.6,0.42058,-31.3768,-31.36134
29.61,0.421,-31.36134,-31.3476
29.62,0.42138,-31.3476,-31.31988
29.63,0.42222,-31.31988,-31.28867
29.64,0.42319,-31.28867,-31.26118
29.650000000000002,0.4239,-31.26118,-31.23463
29.66,0.42453,-31.23463,-31.21484
29.67,0.42477,-31.21484,-31.19674
29.68,0.42491,-31.19674,-31.17086
29.69,0.42507,-31.17086,-31.14303
29.7,0.42523,-31.14303,-31.1192
29.71,0.42541,-31.1192,-31.09636
29.72,0.42559,-31.09636,-31.07636
29.73,0.42582,-31.07636,-31.05707
29.740000000000002,0.42607,-31.05707,-31.03702
29.75,0.42669,-31.03702,-31.01677
29.76,0.42741,-31.01677,-31.00731
29.77,0.42802,-31.00731,-31.00054
29.78,0.42859,-31.00054,-30.9837
29.79,0.42903,-30.9837,-30.96435
29.8,0.42944,-30.96435,-30.94057
29.810000000000002,0.42958,-30.94057,-30.91568
29.82,0.42967,-30.91568,-30.89661
29.830000000000002,0.42917,-30.89661,-30.87899
29.84,0.42853,-30.87899,-30.8659
29.85,0.42841,-30.8659,-30.85394
29.86,0.42842,-30.85394,-30.84446
29.87,0.42888,-30.84446,-30.83559
29.88,0.42945,-30.83559,-30.81433
29.89,0.42998,-30.81433,-30.78997
29.900000000000002,0.43051,-30.78997,-30.76993
29.91,0.43096,-30.76993,-30.75098
29.92,0.43139,-30.75098,-30.74054
29.93,0.43186,-30.74054,-30.73223
29.94,0.43235,-30.73223,-30.70424
29.95,0.43278,-30.70424,-30.67133
29.96,0.4332,-30.67133,-30.62616
29.97,0.43339,-30.62616,-30.57792
29.98,0.43353,-30.57792,-30.53831
29.990000000000002,0.43329,-30.53831,-30.50086
30.0,0.43294,-30.50086,-30.47279
30.01,0.43287,-30.47279,-30.44706
30.02,0.43287,-30.44706,-30.43091
30.03,0.43292,-30.43091,-30.41715
30.04,0.43299,-30.41715,-30.4072
30.05,0.43328,-30.4072,-30.3982
30.060000000000002,0.43364,-30.3982,-30.38862
30.07,0.43351,-30.38862,-30.37889
30.080000000000002,0.43325,-30.37889,-30.3707
30.09,0.43311,-30.3707,-30.36289
30.1,0.433,-30.36289,-30.34551
30.11,0.43295,-30.34551,-30.32575
30.12,0.43291,-30.32575,-30.29787
30.13,0.43289,-30.29787,-30.26796
30.14,0.43288,-30.26796,-30.25286
30.150000000000002,0.43276,-30.25286,-30.24147
30.16,0.4326,-30.24147,-30.20716
30.17,0.43262,-30.20716,-30.16711
30.18,0.43268,-30.16711,-30.13862
30.19,0.43281,-30.13862,-30.11303
30.2,0.43295,-30.11303,-30.09059
30.21,0.43329,-30.09059,-30.06894
30.22,0.43368,-30.06894,-30.03858
30.23,0.43376,-30.03858,-30.00605
30.240000000000002,0.43376,-30.00605,-29.98637
30.25,0.43376,-29.98637,-29.96991
30.26,0.43377,-29.96991,-29.94837
30.27,0.43368,-29.94837,-29.92557
30.28,0.43358,-29.92557,-29.90248
30.29,0.4337,-29.90248,-29.87933
30.3,0.43387,-29.87933,-29.86591
30.310000000000002,0.43358,-29.86591,-29.85493
30.32,0.43318,-29.85493,-29.82201
30.330000000000002,0.4332,-29.82201,-29.7836
30.34,0.43333,-29.7836,-29.76204
30.35,0.43312,-29.76204,-29.7447
30.36,0.43282,-29.7447,-29.72595
30.37,0.43199,-29.72595,-29.70684
30.38,0.43102,-29.70684,-29.68702
30.39,0.43015,-29.68702,-29.66703
30.400000000000002,0.4293,-29.66703,-29.65049
30.41,0.42869,-29.65049,-29.63482
30.42,0.42814,-29.63482,-29.61031
30.43,0.42796,-29.61031,-29.58359
30.44,0.42788,-29.58359,-29.55728
30.45,0.42792,-29.55728,-29.53108
30.46,0.42798,-29.53108,-29.51655
30.47,0.42791,-29.51655,-29.50496
30.48,0.42781,-29.50496,-29.50166
30.490000000000002,0.42821,-29.50166,-29.50044
30.5,0.42873,-29.50044,-29.49976
30.51,0.42878,-29.49976,-29.49921
30.52,0.42871,-29.49921,-29.48697
30.53,0.42795,-29.48697,-29.47179
30.54,0.42702,-29.47179,-29.44881
30.55,0.42609,-29.44881,-29.42388
30.560000000000002,0.42516,-29.42388,-29.40133
30.57,0.4244,-29.40133,-29.37939
30.580000000000002,0.42368,-29.37939,-29.34627
30.59,0.42328,-29.34627,-29.31035
30.6,0.42296,-29.31035,-29.25866
30.61,0.42241,-29.25866,-29.20301
30.62,0.42181,-29.20301,-29.16614
30.63,0.4216,-29.16614,-29.13399
30.64,0.42149,-29.13399,-29.11429
30.650000000000002,0.42137,-29.11429,-29.09771
30.66,0.42124,-29.09771,-29.08467
30.67,0.42079,-29.08467,-29.07251
30.68,0.42028,-29.07251,-29.06533
30.69,0.41983,-29.06533,-29.05941
30.7,0.41941,-29.05941,-29.05156
30.71,0.41926,-29.05156,-29.04324
30.72,0.41919,-29.04324,-29.05069
30.73,0.41891,-29.05069,-29.0621
30.740000000000002,0.41857,-29.0621,-29.06281
30.75,0.41823,-29.06281,-29.06083
30.76,0.41789,-29.06083,-29.03697
30.77,0.41746,-29.03697,-29.00763
30.78,0.417,-29.00763,-28.98086
30.79,0.41664,-28.98086,-28.95473
30.8,0.4163,-28.95473,-28.93003
30.810000000000002,0.41532,-28.93003,-28.90569
30.82,0.41417,-28.90569,-28.88552
30.830000000000002,0.41309,-28.88552,-28.8664
30.84,0.41203,-28.8664,-28.85997
30.85,0.41106,-28.85997,-28.85674
30.86,0.41011,-28.85674,-28.85304
30.87,0.40941,-28.85304,-28.84922
30.88,0.40878,-28.84922,-28.85176
30.89,0.40825,-28.85176,-28.85589
30.900000000000002,0.40775,-28.85589,-28.85639
30.91,0.40706,-28.85639,-28.85597
30.92,0.40633,-28.85597,-28.8516
30.93,0.40558,-28.8516,-28.84623
30.94,0.40482,-28.84623,-28.82999
30.95,0.40425,-28.82999,-28.81102
30.96,0.40372,-28.81102,-28.78608
30.970000000000002,0.40304,-28.78608,-28.75964
30.98,0.40233,-28.75964,-28.74306
30.990000000000002,0.40169,-28.74306,-28.72896
31.0,0.40108,-28.72896,-28.71901
31.01,0.40017,-28.71901,-28.71011
31.02,0.39919,-28.71011,-28.69588
31.03,0.39831,-28.69588,-28.68031
31.04,0.39747,-28.68031,-28.66153
31.05,0.39645,-28.66153,-28.64194
31.060000000000002,0.39538,-28.64194,-28.63333
31.07,0.39409,-28.63333,-28.62749
31.080000000000002,0.39275,-28.62749,-28.61716
31.09,0.39182,-28.61716,-28.6057
31.1,0.39099,-28.6057,-28.59492
31.11,0.39063,-28.59492,-28.58432
31.12,0.39039,-28.58432,-28.58594
31.13,0.39025,-28.58594,-28.59063
31.14,0.39013,-28.59063,-28.59389
31.150000000000002,0.3901,-28.59389,-28.5968
31.16,0.39009,-28.5968,-28.61001
31.17,0.38968,-28.61001,-28.62581
31.18,0.38916,-28.62581,-28.62837
31.19,0.38828,-28.62837,-28.62759
31.2,0.38731,-28.62759,-28.6226
31.21,0.38602,-28.6226,-28.61653
31.220000000000002,0.38464,-28.61653,-28.62381
31.23,0.38332,-28.62381,-28.63445
31.240000000000002,0.38202,-28.63445,-28.60603
31.25,0.38092,-28.60603,-28.56779
31.26,0.37988,-28.56779,-28.52626
31.27,0.37867,-28.52626,-28.4839
31.28,0.37742,-28.4839,-28.45195
31.29,0.37637,-28.45195,-28.42262
31.3,0.37537,-28.42262,-28.39212
31.310000000000002,0.37471,-28.39212,-28.36132
31.32,0.37413,-28.36132,-28.35026
31.330000000000002,0.37325,-28.35026,-28.34416
31.34,0.3723,-28.34416,-28.33911
31.35,0.37153,-28.33911,-28.33432
31.36,0.37081,-28.33432,-28.34371
31.37,0.36992,-28.34371,-28.35668
31.38,0.36899,-28.35668,-28.37798
31.39,0.36784,-28.37798,-28.40138
31.400000000000002,0.36663,-28.40138,-28.40037
31.41,0.36574,-28.40037,-28.39322
31.42,0.36493,-28.39322,-28.38582
31.43,0.3638,-28.38582,-28.37836
31.44,0.3626,-28.37836,-28.37476
31.45,0.36146,-28.37476,-28.37213
31.46,0.36034,-28.37213,-28.36312
31.470000000000002,0.35956,-28.36312,-28.35251
31.48,0.35887,-28.35251,-28.34011
31.490000000000002,0.35772,-28.34011,-28.32726
31.5,0.35646,-28.32726,-28.32591
31.51,0.35501,-28.32591,-28.32746
31.52,0.35351,-28.32746,-28.31245
31.53,0.35177,-28.31245,-28.29326
31.54,0.34996,-28.29326,-28.28797
31.55,0.34824,-28.28797,-28.28619
31.560000000000002,0.34654,-28.28619,-28.3024
31.57,0.34525,-28.3024,-28.32314
31.580000000000002,0.34407,-28.32314,-28.33785
31.59,0.34285,-28.33785,-28.35105
31.6,0.34164,-28.35105,-28.34892
31.61,0.34068,-28.34892,-28.34292
31.62,0.33979,-28.34292,-28.32778
31.63,0.33903,-28.32778,-28.31032
31.64,0.3383,-28.31032,-28.296
31.650000000000002,0.33726,-28.296,-28.28248
31.66,0.33614,-28.28248,-28.26327
31.67,0.33521,-28.26327,-28.24263
31.68,0.33433,-28.24263,-28.21238
31.69,0.33376,-28.21238,-28.17969
31.7,0.33325,-28.17969,-28.17979
31.71,0.33258,-28.17979,-28.18817
31.720000000000002,0.33187,-28.18817,-28.20562
31.73,0.33085,-28.20562,-28.22537
31.740000000000002,0.32976,-28.22537,-28.24201
31.75,0.32815,-28.24201,-28.25786
