file_N:17,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
533.88,0.60402,-47.69243,-47.56363
533.89,0.61742,-47.56363,-47.43458
533.9,0.63059,-47.43458,-47.30315
533.91,0.64348,-47.30315,-47.16769
533.92,0.65591,-47.16769,-47.03103
533.9300000000001,0.66835,-47.03103,-46.89235
533.94,0.6808,-46.89235,-46.75585
533.95,0.69313,-46.75585,-46.62307
533.96,0.70527,-46.62307,-46.48351
533.97,0.71749,-46.48351,-46.33246
533.98,0.72987,-46.33246,-46.17914
533.99,0.74243,-46.17914,-46.02196
534.0,0.7553,-46.02196,-45.87271
534.01,0.76821,-45.87271,-45.73692
534.02,0.78118,-45.73692,-45.59333
534.03,0.79396,-45.59333,-45.4365
534.04,0.80644,-45.4365,-45.27611
534.05,0.81876,-45.27611,-45.10967
534.0600000000001,0.83081,-45.10967,-44.94712
534.07,0.84254,-44.94712,-44.79118
534.08,0.85373,-44.79118,-44.63851
534.09,0.86498,-44.63851,-44.49141
534.1,0.87633,-44.49141,-44.34859
534.11,0.88745,-44.34859,-44.21306
534.12,0.89817,-44.21306,-44.08009
534.13,0.90897,-44.08009,-43.95147
534.14,0.91991,-43.95147,-43.81656
534.15,0.93074,-43.81656,-43.67098
534.16,0.94136,-43.67098,-43.52073
534.17,0.95173,-43.52073,-43.36256
534.1800000000001,0.96164,-43.36256,-43.20975
534.19,0.97139,-43.20975,-43.06605
534.2,0.98086,-43.06605,-42.91066
534.21,0.99042,-42.91066,-42.73538
534.22,1.00012,-42.73538,-42.56356
534.23,1.00961,-42.56356,-42.39763
534.24,1.01875,-42.39763,-42.23472
534.25,1.02783,-42.23472,-42.07693
534.26,1.0368,-42.07693,-41.92065
534.27,1.04565,-41.92065,-41.76694
534.28,1.0543,-41.76694,-41.61616
534.29,1.06273,-41.61616,-41.47036
534.3,1.07079,-41.47036,-41.31541
534.3100000000001,1.07849,-41.31541,-41.14487
534.32,1.0856,-41.14487,-40.97719
534.33,1.09235,-40.97719,-40.81436
534.34,1.09853,-40.81436,-40.6534
534.35,1.10447,-40.6534,-40.49561
534.36,1.11003,-40.49561,-40.33458
534.37,1.11557,-40.33458,-40.16802
534.38,1.12109,-40.16802,-40.00707
534.39,1.12647,-40.00707,-39.85565
534.4,1.13161,-39.85565,-39.70029
534.41,1.13654,-39.70029,-39.53821
534.42,1.1411,-39.53821,-39.38085
534.4300000000001,1.14559,-39.38085,-39.23151
534.44,1.14999,-39.23151,-39.08166
534.45,1.15402,-39.08166,-38.93092
534.46,1.15745,-38.93092,-38.77666
534.47,1.16054,-38.77666,-38.61639
534.48,1.16306,-38.61639,-38.46227
534.49,1.16553,-38.46227,-38.3186
534.5,1.16792,-38.3186,-38.17135
534.51,1.1702,-38.17135,-38.01801
534.52,1.17228,-38.01801,-37.86868
534.53,1.17413,-37.86868,-37.7262
534.54,1.17557,-37.7262,-37.58535
534.55,1.17674,-37.58535,-37.44728
534.5600000000001,1.17745,-37.44728,-37.30962
534.57,1.17793,-37.30962,-37.17265
534.58,1.17802,-37.17265,-37.04365
534.59,1.17776,-37.04365,-36.9282
534.6,1.17686,-36.9282,-36.81503
534.61,1.17572,-36.81503,-36.70572
534.62,1.17413,-36.70572,-36.60052
534.63,1.17234,-36.60052,-36.50229
534.64,1.17017,-36.50229,-36.40263
534.65,1.16792,-36.40263,-36.30051
534.66,1.16553,-36.30051,-36.19141
534.67,1.16309,-36.19141,-36.07043
534.6800000000001,1.16059,-36.07043,-35.94759
534.69,1.15792,-35.94759,-35.82157
534.7,1.15496,-35.82157,-35.70088
534.71,1.15171,-35.70088,-35.58927
534.72,1.14799,-35.58927,-35.47881
534.73,1.14426,-35.47881,-35.37031
534.74,1.14052,-35.37031,-35.26427
534.75,1.13657,-35.26427,-35.16241
534.76,1.13227,-35.16241,-35.06803
534.77,1.12772,-35.06803,-34.98636
534.78,1.12275,-34.98636,-34.9043
534.79,1.11759,-34.9043,-34.82155
534.8,1.11207,-34.82155,-34.73799
534.8100000000001,1.10635,-34.73799,-34.65304
534.82,1.10026,-34.65304,-34.57035
534.83,1.09396,-34.57035,-34.4915
534.84,1.08728,-34.4915,-34.41423
534.85,1.08049,-34.41423,-34.33967
534.86,1.07352,-34.33967,-34.27392
534.87,1.06645,-34.27392,-34.22317
534.88,1.05921,-34.22317,-34.17079
534.89,1.05204,-34.17079,-34.11561
534.9,1.04499,-34.11561,-34.05996
534.91,1.0378,-34.05996,-34.00348
534.92,1.03039,-34.00348,-33.95822
534.9300000000001,1.02262,-33.95822,-33.9321
534.94,1.01424,-33.9321,-33.89293
534.95,1.00562,-33.89293,-33.83149
534.96,0.99657,-33.83149,-33.76817
534.97,0.98735,-33.76817,-33.7016
534.98,0.97783,-33.7016,-33.63652
534.99,0.96812,-33.63652,-33.57398
535.0,0.9581,-33.57398,-33.51467
535.01,0.94819,-33.51467,-33.46087
535.02,0.93843,-33.46087,-33.41169
535.03,0.92874,-33.41169,-33.37037
535.04,0.91915,-33.37037,-33.33137
535.05,0.90968,-33.33137,-33.29633
535.0600000000001,0.90044,-33.29633,-33.26296
535.07,0.89117,-33.26296,-33.23246
535.08,0.88184,-33.23246,-33.21274
535.09,0.87231,-33.21274,-33.2114
535.1,0.86243,-33.2114,-33.20743
535.11,0.85255,-33.20743,-33.19898
535.12,0.84267,-33.19898,-33.18968
535.13,0.8328,-33.18968,-33.17895
535.14,0.82294,-33.17895,-33.17015
535.15,0.81312,-33.17015,-33.16465
535.16,0.80336,-33.16465,-33.1626
535.17,0.79358,-33.1626,-33.16645
535.1800000000001,0.78376,-33.16645,-33.16884
535.19,0.77372,-33.16884,-33.16874
535.2,0.76333,-33.16874,-33.17286
535.21,0.7529,-33.17286,-33.18417
535.22,0.7424,-33.18417,-33.18749
535.23,0.7319,-33.18749,-33.17719
535.24,0.7214,-33.17719,-33.17232
535.25,0.71079,-33.17232,-33.17673
535.26,0.69999,-33.17673,-33.18855
535.27,0.68917,-33.18855,-33.21302
535.28,0.67828,-33.21302,-33.22858
535.29,0.66733,-33.22858,-33.22891
535.3,0.65628,-33.22891,-33.23356
535.3100000000001,0.6454,-33.23356,-33.2456
535.32,0.63482,-33.2456,-33.25888
535.33,0.62424,-33.25888,-33.27427
535.34,0.61363,-33.27427,-33.28881
535.35,0.60287,-33.28881,-33.30189
535.36,0.59184,-33.30189,-33.31806
535.37,0.58094,-33.31806,-33.33953
535.38,0.57025,-33.33953,-33.35931
535.39,0.55968,-33.35931,-33.37622
535.4,0.54932,-33.37622,-33.40106
535.41,0.53901,-33.40106,-33.43944
535.42,0.52882,-33.43944,-33.47804
535.4300000000001,0.51857,-33.47804,-33.51703
535.44,0.50823,-33.51703,-33.55303
535.45,0.49785,-33.55303,-33.58391
535.46,0.48739,-33.58391,-33.61854
535.47,0.47719,-33.61854,-33.6596
535.48,0.46746,-33.6596,-33.69616
535.49,0.45773,-33.69616,-33.72504
535.5,0.44801,-33.72504,-33.76038
535.51,0.43817,-33.76038,-33.80677
535.52,0.42815,-33.80677,-33.857
535.53,0.41816,-33.857,-33.91379
535.54,0.40823,-33.91379,-33.97537
535.55,0.39824,-33.97537,-34.04514
535.5600000000001,0.38814,-34.04514,-34.12019
535.57,0.37816,-34.12019,-34.20426
535.58,0.36838,-34.20426,-34.27737
535.59,0.3586,-34.27737,-34.33173
535.6,0.34882,-34.33173,-34.38368
535.61,0.33892,-34.38368,-34.4315
535.62,0.32884,-34.4315,-34.48556
535.63,0.31905,-34.48556,-34.55028
535.64,0.30978,-34.55028,-34.61242
535.65,0.30064,-34.61242,-34.67017
535.66,0.2917,-34.67017,-34.73668
535.67,0.28272,-34.73668,-34.81818
535.6800000000001,0.27366,-34.81818,-34.89575
535.69,0.26469,-34.89575,-34.96661
535.7,0.25587,-34.96661,-35.04048
535.71,0.24701,-35.04048,-35.11952
535.72,0.23808,-35.11952,-35.19568
535.73,0.22931,-35.19568,-35.26694
535.74,0.22081,-35.26694,-35.3301
535.75,0.21247,-35.3301,-35.37941
535.76,0.20439,-35.37941,-35.43035
535.77,0.19616,-35.43035,-35.48407
535.78,0.18767,-35.48407,-35.54764
535.79,0.17924,-35.54764,-35.62808
535.8,0.1709,-35.62808,-35.70239
535.8100000000001,0.16277,-35.70239,-35.76622
535.82,0.155,-35.76622,-35.83458
535.83,0.1473,-35.83458,-35.91071
535.84,0.13971,-35.91071,-35.9888
535.85,0.13211,-35.9888,-36.07024
535.86,0.12449,-36.07024,-36.15243
535.87,0.11683,-36.15243,-36.23589
535.88,0.10909,-36.23589,-36.31838
535.89,0.10137,-36.31838,-36.39922
535.9,0.0937,-36.39922,-36.48658
535.91,0.0861,-36.48658,-36.58512
535.92,0.07863,-36.58512,-36.67828
535.9300000000001,0.07128,-36.67828,-36.76223
535.94,0.06412,-36.76223,-36.84663
535.95,0.05698,-36.84663,-36.93177
535.96,0.04989,-36.93177,-37.00885
535.97,0.04279,-37.00885,-37.07213
535.98,0.03569,-37.07213,-37.13576
535.99,0.0288,-37.13576,-37.19998
536.0,0.02228,-37.19998,-37.2719
536.01,0.01567,-37.2719,-37.35697
536.02,0.00892,-37.35697,-37.4422
536.03,0.00221,-37.4422,-37.52767
536.04,-0.00445,-37.52767,-37.61239
536.05,-0.01086,-37.61239,-37.69582
536.0600000000001,-0.01683,-37.69582,-37.78168
536.07,-0.02251,-37.78168,-37.87169
536.08,-0.02769,-37.87169,-37.96032
536.09,-0.03227,-37.96032,-38.04657
536.1,-0.03581,-38.04657,-38.13091
536.11,-0.03889,-38.13091,-38.21196
536.12,-0.04118,-38.21196,-38.28977
536.13,-0.04326,-38.28977,-38.36203
536.14,-0.04499,-38.36203,-38.43427
536.15,-0.04634,-38.43427,-38.50647
536.16,-0.04704,-38.50647,-38.58032
536.17,-0.04762,-38.58032,-38.65701
536.1800000000001,-0.04798,-38.65701,-38.72768
536.19,-0.04843,-38.72768,-38.78802
536.2,-0.04904,-38.78802,-38.84822
536.21,-0.04946,-38.84822,-38.9082
536.22,-0.04957,-38.9082,-38.96772
536.23,-0.04973,-38.96772,-39.02644
536.24,-0.04998,-39.02644,-39.08189
536.25,-0.05035,-39.08189,-39.13175
536.26,-0.05096,-39.13175,-39.18163
536.27,-0.05148,-39.18163,-39.23155
536.28,-0.05183,-39.23155,-39.2901
536.29,-0.05228,-39.2901,-39.36346
536.3,-0.0529,-39.36346,-39.4318
536.3100000000001,-0.05356,-39.4318,-39.49157
536.32,-0.05431,-39.49157,-39.5513
536.33,-0.05496,-39.5513,-39.61098
536.34,-0.05547,-39.61098,-39.67015
536.35,-0.05607,-39.67015,-39.72844
536.36,-0.05683,-39.72844,-39.78506
536.37,-0.05753,-39.78506,-39.83879
536.38,-0.05813,-39.83879,-39.89129
536.39,-0.05879,-39.89129,-39.94168
536.4,-0.05953,-39.94168,-39.98044
536.41,-0.0603,-39.98044,-39.99926
536.42,-0.06111,-39.99926,-40.0272
536.4300000000001,-0.06189,-40.0272,-40.07076
536.44,-0.06259,-40.07076,-40.12078
536.45,-0.06327,-40.12078,-40.18186
536.46,-0.06388,-40.18186,-40.2342
536.47,-0.06435,-40.2342,-40.27152
536.48,-0.06458,-40.27152,-40.31635
536.49,-0.06468,-40.31635,-40.37406
536.5,-0.06453,-40.37406,-40.43008
536.51,-0.06446,-40.43008,-40.48317
536.52,-0.06452,-40.48317,-40.52973
536.53,-0.06467,-40.52973,-40.56508
536.54,-0.06498,-40.56508,-40.60308
536.55,-0.06532,-40.60308,-40.64562
536.5600000000001,-0.0657,-40.64562,-40.68218
536.57,-0.06604,-40.68218,-40.70847
536.58,-0.06634,-40.70847,-40.74029
536.59,-0.06669,-40.74029,-40.78161
536.6,-0.06713,-40.78161,-40.82537
536.61,-0.06767,-40.82537,-40.87333
536.62,-0.0684,-40.87333,-40.91934
536.63,-0.06905,-40.91934,-40.96201
536.64,-0.06959,-40.96201,-41.00595
536.65,-0.07022,-41.00595,-41.05207
536.66,-0.071,-41.05207,-41.09299
536.67,-0.07174,-41.09299,-41.12496
536.6800000000001,-0.07241,-41.12496,-41.14762
536.69,-0.07296,-41.14762,-41.15429
536.7,-0.07331,-41.15429,-41.16751
536.71,-0.07359,-41.16751,-41.19198
536.72,-0.07375,-41.19198,-41.21892
536.73,-0.07391,-41.21892,-41.25008
536.74,-0.07406,-41.25008,-41.27742
536.75,-0.07409,-41.27742,-41.29822
536.76,-0.07388,-41.29822,-41.32329
536.77,-0.07384,-41.32329,-41.35572
536.78,-0.07406,-41.35572,-41.39235
536.79,-0.07436,-41.39235,-41.43618
536.8,-0.07477,-41.43618,-41.47698
536.8100000000001,-0.0753,-41.47698,-41.5126
536.82,-0.076,-41.5126,-41.54692
536.83,-0.07655,-41.54692,-41.57899
536.84,-0.07683,-41.57899,-41.5996
536.85,-0.07714,-41.5996,-41.60052
536.86,-0.07751,-41.60052,-41.60433
536.87,-0.07786,-41.60433,-41.61308
536.88,-0.07818,-41.61308,-41.6241
536.89,-0.0784,-41.6241,-41.63903
536.9,-0.07847,-41.63903,-41.65603
536.91,-0.07856,-41.65603,-41.67657
536.92,-0.07865,-41.67657,-41.70514
536.9300000000001,-0.07865,-41.70514,-41.74752
536.94,-0.07847,-41.74752,-41.79345
536.95,-0.07822,-41.79345,-41.8455
536.96,-0.07785,-41.8455,-41.89811
536.97,-0.0776,-41.89811,-41.95168
536.98,-0.07755,-41.95168,-42.00557
536.99,-0.07765,-42.00557,-42.06
537.0,-0.07801,-42.06,-42.10268
537.01,-0.07835,-42.10268,-42.12517
537.02,-0.07864,-42.12517,-42.14536
537.03,-0.07896,-42.14536,-42.1616
537.04,-0.07934,-42.1616,-42.17819
537.05,-0.07955,-42.17819,-42.19542
537.0600000000001,-0.07949,-42.19542,-42.21034
537.07,-0.07947,-42.21034,-42.2213
537.08,-0.07951,-42.2213,-42.23884
537.09,-0.07937,-42.23884,-42.26767
537.1,-0.07891,-42.26767,-42.29493
537.11,-0.07842,-42.29493,-42.31949
537.12,-0.07787,-42.31949,-42.34799
537.13,-0.07748,-42.34799,-42.38328
537.14,-0.07736,-42.38328,-42.41589
537.15,-0.07746,-42.41589,-42.44388
537.16,-0.07796,-42.44388,-42.47179
537.17,-0.07841,-42.47179,-42.49957
537.1800000000001,-0.07881,-42.49957,-42.52665
537.19,-0.07912,-42.52665,-42.55254
537.2,-0.07929,-42.55254,-42.57538
537.21,-0.07934,-42.57538,-42.59297
537.22,-0.07918,-42.59297,-42.6049
537.23,-0.07909,-42.6049,-42.60712
537.24,-0.07912,-42.60712,-42.61694
537.25,-0.07909,-42.61694,-42.63986
537.26,-0.07894,-42.63986,-42.65556
537.27,-0.07894,-42.65556,-42.65883
537.28,-0.07918,-42.65883,-42.66767
537.29,-0.07937,-42.66767,-42.6861
537.3,-0.07944,-42.6861,-42.70433
537.3100000000001,-0.07949,-42.70433,-42.72222
537.32,-0.07949,-42.72222,-42.7385
537.33,-0.07938,-42.7385,-42.75202
537.34,-0.07906,-42.75202,-42.77236
537.35,-0.07857,-42.77236,-42.80441
537.36,-0.0778,-42.80441,-42.8376
537.37,-0.07708,-42.8376,-42.87274
537.38,-0.07646,-42.87274,-42.90675
537.39,-0.076,-42.90675,-42.9388
537.4,-0.07583,-42.9388,-42.97636
537.41,-0.07562,-42.97636,-43.02339
537.42,-0.07532,-43.02339,-43.06346
537.4300000000001,-0.07526,-43.06346,-43.09155
537.44,-0.07561,-43.09155,-43.12268
537.45,-0.07598,-43.12268,-43.15906
537.46,-0.0764,-43.15906,-43.19314
537.47,-0.07672,-43.19314,-43.22324
537.48,-0.07687,-43.22324,-43.24343
537.49,-0.0769,-43.24343,-43.24653
537.5,-0.07671,-43.24653,-43.25471
537.51,-0.07636,-43.25471,-43.27162
537.52,-0.07577,-43.27162,-43.28679
537.53,-0.07506,-43.28679,-43.29896
537.54,-0.07414,-43.29896,-43.31415
537.55,-0.07335,-43.31415,-43.33457
537.5600000000001,-0.0728,-43.33457,-43.35887
537.57,-0.07218,-43.35887,-43.38988
537.58,-0.07143,-43.38988,-43.41829
537.59,-0.07075,-43.41829,-43.4422
537.6,-0.07017,-43.4422,-43.46739
537.61,-0.06966,-43.46739,-43.49479
537.62,-0.06925,-43.49479,-43.52413
537.63,-0.06897,-43.52413,-43.55683
537.64,-0.06891,-43.55683,-43.57961
537.65,-0.06869,-43.57961,-43.58531
537.66,-0.06823,-43.58531,-43.58799
537.67,-0.06785,-43.58799,-43.58548
537.6800000000001,-0.06763,-43.58548,-43.58774
537.69,-0.06739,-43.58774,-43.59821
537.7,-0.06711,-43.59821,-43.61226
537.71,-0.0669,-43.61226,-43.63251
537.72,-0.06679,-43.63251,-43.65413
537.73,-0.0667,-43.65413,-43.6781
537.74,-0.06662,-43.6781,-43.70144
537.75,-0.06636,-43.70144,-43.72367
537.76,-0.06575,-43.72367,-43.74465
537.77,-0.06509,-43.74465,-43.76349
537.78,-0.06432,-43.76349,-43.78642
537.79,-0.06351,-43.78642,-43.81639
537.8,-0.06264,-43.81639,-43.84585
537.8100000000001,-0.06178,-43.84585,-43.8744
537.82,-0.06096,-43.8744,-43.89786
537.83,-0.06024,-43.89786,-43.91256
537.84,-0.05971,-43.91256,-43.92807
537.85,-0.05932,-43.92807,-43.94498
537.86,-0.05917,-43.94498,-43.96505
537.87,-0.05901,-43.96505,-43.99058
537.88,-0.05883,-43.99058,-44.01051
537.89,-0.0586,-44.01051,-44.02079
537.9,-0.05828,-44.02079,-44.03032
537.91,-0.05765,-44.03032,-44.0386
537.92,-0.05649,-44.0386,-44.04583
537.9300000000001,-0.05534,-44.04583,-44.05128
537.94,-0.05424,-44.05128,-44.06067
537.95,-0.05306,-44.06067,-44.07683
537.96,-0.05174,-44.07683,-44.09007
537.97,-0.05061,-44.09007,-44.09824
537.98,-0.0498,-44.09824,-44.10826
537.99,-0.04893,-44.10826,-44.12145
538.0,-0.04794,-44.12145,-44.13911
538.01,-0.04714,-44.13911,-44.16446
538.02,-0.04667,-44.16446,-44.18797
538.03,-0.04606,-44.18797,-44.20834
538.04,-0.0452,-44.20834,-44.22958
538.05,-0.04379,-44.22958,-44.25233
538.0600000000001,-0.04142,-44.25233,-44.27477
538.07,-0.0386,-44.27477,-44.29667
538.08,-0.035,-44.29667,-44.31451
538.09,-0.03096,-44.31451,-44.32536
538.1,-0.02619,-44.32536,-44.33682
538.11,-0.02072,-44.33682,-44.34932
538.12,-0.01402,-44.34932,-44.34847
538.13,-0.00697,-44.34847,-44.3246
538.14,0.000676062,-44.3246,-44.30227
538.15,0.00856,-44.30227,-44.28262
538.16,0.01685,-44.28262,-44.26545
538.17,0.02534,-44.26545,-44.25257
538.1800000000001,0.03418,-44.25257,-44.23514
538.19,0.04295,-44.23514,-44.20988
538.2,0.05164,-44.20988,-44.18583
538.21,0.06061,-44.18583,-44.16388
538.22,0.07008,-44.16388,-44.1412
538.23,0.07942,-44.1412,-44.11724
538.24,0.08853,-44.11724,-44.09012
538.25,0.09786,-44.09012,-44.05755
538.26,0.1076,-44.05755,-44.02464
538.27,0.11751,-44.02464,-43.99114
538.28,0.12775,-43.99114,-43.95217
538.29,0.13784,-43.95217,-43.90379
538.3,0.14768,-43.90379,-43.85437
538.3100000000001,0.15757,-43.85437,-43.80316
538.32,0.16755,-43.80316,-43.76162
538.33,0.17764,-43.76162,-43.73678
538.34,0.18793,-43.73678,-43.7063
538.35,0.19822,-43.7063,-43.66608
538.36,0.20851,-43.66608,-43.61991
538.37,0.21898,-43.61991,-43.56348
538.38,0.22977,-43.56348,-43.51183
538.39,0.24028,-43.51183,-43.46841
538.4,0.2503,-43.46841,-43.41556
538.41,0.26049,-43.41556,-43.3464
538.42,0.27097,-43.3464,-43.27641
538.4300000000001,0.28133,-43.27641,-43.20497
538.44,0.29147,-43.20497,-43.13493
538.45,0.30164,-43.13493,-43.0673
538.46,0.31188,-43.0673,-42.9946
538.47,0.32235,-42.9946,-42.91312
538.48,0.33324,-42.91312,-42.83629
538.49,0.34437,-42.83629,-42.76747
538.5,0.35588,-42.76747,-42.69757
538.51,0.36767,-42.69757,-42.62579
538.52,0.37992,-42.62579,-42.55168
538.53,0.39235,-42.55168,-42.47357
538.54,0.40509,-42.47357,-42.39318
538.55,0.41737,-42.39318,-42.30885
538.5600000000001,0.42884,-42.30885,-42.22048
538.57,0.44031,-42.22048,-42.12515
538.58,0.45178,-42.12515,-42.03516
538.59,0.4631,-42.03516,-41.95443
538.6,0.47416,-41.95443,-41.86806
538.61,0.48522,-41.86806,-41.77195
538.62,0.49631,-41.77195,-41.67396
538.63,0.50754,-41.67396,-41.57274
538.64,0.51901,-41.57274,-41.46596
538.65,0.53054,-41.46596,-41.34961
538.66,0.54214,-41.34961,-41.22917
538.67,0.55385,-41.22917,-41.10167
538.6800000000001,0.56573,-41.10167,-40.9766
538.69,0.5778,-40.9766,-40.85573
538.7,0.59021,-40.85573,-40.73195
538.71,0.60239,-40.73195,-40.60311
538.72,0.61416,-40.60311,-40.47067
538.73,0.62594,-40.47067,-40.33203
538.74,0.63774,-40.33203,-40.20036
538.75,0.64944,-40.20036,-40.08076
538.76,0.66096,-40.08076,-39.96126
538.77,0.67246,-39.96126,-39.8419
538.78,0.68394,-39.8419,-39.72487
538.79,0.69551,-39.72487,-39.61188
538.8,0.70724,-39.61188,-39.49423
538.8100000000001,0.71867,-39.49423,-39.36851
538.82,0.72958,-39.36851,-39.24075
538.83,0.74052,-39.24075,-39.10943
538.84,0.75151,-39.10943,-38.98089
538.85,0.76252,-38.98089,-38.85717
538.86,0.77359,-38.85717,-38.73417
538.87,0.78445,-38.73417,-38.61242
538.88,0.79496,-38.61242,-38.48314
538.89,0.80554,-38.48314,-38.34084
538.9,0.81625,-38.34084,-38.19912
538.91,0.82688,-38.19912,-38.05839
538.92,0.83735,-38.05839,-37.91671
538.9300000000001,0.84763,-37.91671,-37.77338
538.94,0.85756,-37.77338,-37.62537
538.95,0.86727,-37.62537,-37.46923
538.96,0.8766,-37.46923,-37.31558
538.97,0.88573,-37.31558,-37.16623
538.98,0.89451,-37.16623,-37.01879
538.99,0.90333,-37.01879,-36.87466
539.0,0.91225,-36.87466,-36.72577
539.01,0.92114,-36.72577,-36.56862
539.02,0.92998,-36.56862,-36.41818
539.03,0.93867,-36.41818,-36.27935
539.04,0.94711,-36.27935,-36.13233
539.05,0.95575,-36.13233,-35.97112
539.0600000000001,0.96474,-35.97112,-35.80796
539.07,0.97345,-35.80796,-35.6414
539.08,0.98169,-35.6414,-35.48092
539.09,0.98964,-35.48092,-35.33096
539.1,0.99708,-35.33096,-35.17971
539.11,1.00428,-35.17971,-35.02625
539.12,1.01103,-35.02625,-34.87957
539.13,1.01768,-34.87957,-34.74464
539.14,1.02415,-34.74464,-34.6141
539.15,1.03055,-34.6141,-34.49117
539.16,1.03683,-34.49117,-34.35999
539.17,1.0429,-34.35999,-34.2145
539.1800000000001,1.04861,-34.2145,-34.07609
539.19,1.05414,-34.07609,-33.94994
539.2,1.05938,-33.94994,-33.81378
539.21,1.06447,-33.81378,-33.66027
539.22,1.06928,-33.66027,-33.50377
539.23,1.07383,-33.50377,-33.34208
539.24,1.07793,-33.34208,-33.19245
539.25,1.08189,-33.19245,-33.06371
539.26,1.08561,-33.06371,-32.93238
539.27,1.08905,-32.93238,-32.79655
539.28,1.092,-32.79655,-32.65778
539.29,1.09486,-32.65778,-32.5139
539.3,1.09755,-32.5139,-32.36787
539.3100000000001,1.10026,-32.36787,-32.21814
539.32,1.10298,-32.21814,-32.06541
539.33,1.10547,-32.06541,-31.90747
539.34,1.10754,-31.90747,-31.75958
539.35,1.10955,-31.75958,-31.62909
539.36,1.11144,-31.62909,-31.49411
539.37,1.11315,-31.49411,-31.35135
539.38,1.11457,-31.35135,-31.20677
539.39,1.11567,-31.20677,-31.05906
539.4,1.11621,-31.05906,-30.92402
539.41,1.11636,-30.92402,-30.81097
539.42,1.11583,-30.81097,-30.69802
539.4300000000001,1.11494,-30.69802,-30.58527
539.44,1.11342,-30.58527,-30.46828
539.45,1.11183,-30.46828,-30.34395
539.46,1.11011,-30.34395,-30.22198
539.47,1.10824,-30.22198,-30.1041
539.48,1.10611,-30.1041,-29.98664
539.49,1.10397,-29.98664,-29.86989
539.5,1.10182,-29.86989,-29.75513
539.51,1.09967,-29.75513,-29.64382
539.52,1.09749,-29.64382,-29.5307
539.53,1.09526,-29.5307,-29.41443
539.54,1.09297,-29.41443,-29.29495
539.55,1.09022,-29.29495,-29.16989
539.5600000000001,1.08668,-29.16989,-29.05972
539.57,1.08284,-29.05972,-28.97541
539.58,1.07849,-28.97541,-28.87048
539.59,1.074,-28.87048,-28.7298
539.6,1.06925,-28.7298,-28.51972
539.61,1.06443,-28.51972,-28.1892
539.62,1.05949,-28.1892,-27.75467
539.63,1.0544,-27.75467,-27.13962
539.64,1.04902,-27.13962,-26.40494
539.65,1.04378,-26.40494,-25.4626
539.66,1.03878,-25.4626,-24.39788
539.67,1.03381,-24.39788,-23.12071
539.6800000000001,1.02892,-23.12071,-21.68997
539.69,1.02393,-21.68997,-19.99262
539.7,1.01875,-19.99262,-18.10161
539.71,1.01327,-18.10161,-15.87436
539.72,1.00727,-15.87436,-13.38802
539.73,1.00155,-13.38802,-10.45182
539.74,0.99632,-10.45182,-7.25268
539.75,0.99109,-7.25268,-3.59696
539.76,0.98586,-3.59696,0.24825
539.77,0.98046,0.24825,4.42251
539.78,0.97476,4.42251,8.67007
539.79,0.9687,8.67007,13.04491
539.8,0.96201,13.04491,17.31871
539.8100000000001,0.95488,17.31871,21.41699
539.82,0.94699,21.41699,25.26247
539.83,0.93865,25.26247,28.66881
539.84,0.92952,28.66881,31.75136
539.85,0.91997,31.75136,34.27145
539.86,0.90969,34.27145,36.47337
539.87,0.89916,36.47337,38.12256
539.88,0.88819,38.12256,39.51462
539.89,0.87765,39.51462,40.45993
539.9,0.86785,40.45993,41.16428
539.91,0.85808,41.16428,41.44999
539.92,0.84835,41.44999,41.54028
539.9300000000001,0.83868,41.54028,41.29102
539.94,0.8291,41.29102,40.88335
539.95,0.81949,40.88335,40.20041
539.96,0.80983,40.20041,39.38874
539.97,0.80003,39.38874,38.35335
539.98,0.79,38.35335,37.23334
539.99,0.77981,37.23334,35.96626
540.0,0.76934,35.96626,34.63547
540.01,0.75878,34.63547,33.19396
540.02,0.74802,33.19396,31.72413
540.03,0.73726,31.72413,30.20506
540.04,0.72648,30.20506,28.66578
540.05,0.71593,28.66578,27.09135
