file_N:28,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
508.61,-0.21577,-67.4794,-67.48442
508.62,-0.21671,-67.48442,-67.48388
508.63,-0.21764,-67.48388,-67.47366
508.64,-0.21857,-67.47366,-67.46707
508.65000000000003,-0.21945,-67.46707,-67.46683
508.66,-0.22025,-67.46683,-67.47151
508.67,-0.22107,-67.47151,-67.48479
508.68,-0.2219,-67.48479,-67.49666
508.69,-0.22271,-67.49666,-67.50609
508.7,-0.22349,-67.50609,-67.51668
508.71000000000004,-0.22424,-67.51668,-67.52928
508.72,-0.22494,-67.52928,-67.5421
508.73,-0.22548,-67.5421,-67.55531
508.74,-0.22574,-67.55531,-67.55857
508.75,-0.226,-67.55857,-67.54448
508.76,-0.22623,-67.54448,-67.54163
508.77000000000004,-0.2265,-67.54163,-67.55834
508.78000000000003,-0.22683,-67.55834,-67.57147
508.79,-0.2271,-67.57147,-67.57838
508.8,-0.22728,-67.57838,-67.58437
508.81,-0.22732,-67.58437,-67.58878
508.82,-0.2271,-67.58878,-67.59179
508.83,-0.22709,-67.59179,-67.59237
508.84000000000003,-0.22746,-67.59237,-67.59335
508.85,-0.22794,-67.59335,-67.59504
508.86,-0.22863,-67.59504,-67.59795
508.87,-0.22924,-67.59795,-67.603
508.88,-0.22972,-67.603,-67.60371
508.89,-0.22987,-67.60371,-67.59686
508.90000000000003,-0.22941,-67.59686,-67.58248
508.91,-0.22912,-67.58248,-67.55498
508.92,-0.2291,-67.55498,-67.54507
508.93,-0.22926,-67.54507,-67.5658
508.94,-0.22975,-67.5658,-67.57954
508.95,-0.22998,-67.57954,-67.5811
508.96000000000004,-0.22975,-67.5811,-67.58305
508.97,-0.22951,-67.58305,-67.58564
508.98,-0.22926,-67.58564,-67.59413
508.99,-0.22925,-67.59413,-67.61289
509.0,-0.22967,-67.61289,-67.63255
509.01,-0.22998,-67.63255,-67.65381
509.02000000000004,-0.23008,-67.65381,-67.66982
509.03000000000003,-0.23011,-67.66982,-67.67669
509.04,-0.23002,-67.67669,-67.68453
509.05,-0.22995,-67.68453,-67.69405
509.06,-0.22994,-67.69405,-67.69713
509.07,-0.23009,-67.69713,-67.68896
509.08,-0.23052,-67.68896,-67.68638
509.09000000000003,-0.23089,-67.68638,-67.69356
509.1,-0.23118,-67.69356,-67.69165
509.11,-0.23124,-67.69165,-67.67388
509.12,-0.23091,-67.67388,-67.65865
509.13,-0.23065,-67.65865,-67.64783
509.14,-0.23049,-67.64783,-67.6472
509.15000000000003,-0.23036,-67.6472,-67.66432
509.16,-0.2303,-67.66432,-67.68291
509.17,-0.23006,-67.68291,-67.70407
509.18,-0.22952,-67.70407,-67.72689
509.19,-0.22901,-67.72689,-67.75262
509.2,-0.22853,-67.75262,-67.76971
509.21000000000004,-0.22813,-67.76971,-67.77174
509.22,-0.22789,-67.77174,-67.77151
509.23,-0.22778,-67.77151,-67.76733
509.24,-0.2279,-67.76733,-67.76444
509.25,-0.22794,-67.76444,-67.7638
509.26,-0.22782,-67.7638,-67.75598
509.27000000000004,-0.22769,-67.75598,-67.73566
509.28000000000003,-0.22753,-67.73566,-67.71577
509.29,-0.22748,-67.71577,-67.69664
509.3,-0.22763,-67.69664,-67.68751
509.31,-0.22764,-67.68751,-67.69582
509.32,-0.22744,-67.69582,-67.70732
509.33,-0.22724,-67.70732,-67.7244
509.34000000000003,-0.22702,-67.7244,-67.74052
509.35,-0.22675,-67.74052,-67.75499
509.36,-0.22637,-67.75499,-67.76719
509.37,-0.22602,-67.76719,-67.77545
509.38,-0.22573,-67.77545,-67.78138
509.39,-0.22546,-67.78138,-67.78327
509.40000000000003,-0.22524,-67.78327,-67.78458
509.41,-0.22495,-67.78458,-67.78489
509.42,-0.22456,-67.78489,-67.78776
509.43,-0.22407,-67.78776,-67.79509
509.44,-0.22339,-67.79509,-67.7935
509.45,-0.22268,-67.7935,-67.77633
509.46000000000004,-0.22193,-67.77633,-67.76412
509.47,-0.22105,-67.76412,-67.76061
509.48,-0.21996,-67.76061,-67.75197
509.49,-0.21918,-67.75197,-67.73438
509.5,-0.21892,-67.73438,-67.72439
509.51,-0.21855,-67.72439,-67.72768
509.52000000000004,-0.21797,-67.72768,-67.72886
509.53000000000003,-0.21739,-67.72886,-67.72637
509.54,-0.21681,-67.72637,-67.71922
509.55,-0.21602,-67.71922,-67.70395
509.56,-0.21487,-67.70395,-67.69644
509.57,-0.21406,-67.69644,-67.7025
509.58,-0.21382,-67.7025,-67.7093
509.59000000000003,-0.21351,-67.7093,-67.71739
509.6,-0.21309,-67.71739,-67.71779
509.61,-0.21257,-67.71779,-67.70476
509.62,-0.2119,-67.70476,-67.69604
509.63,-0.21127,-67.69604,-67.69483
509.64,-0.21073,-67.69483,-67.69027
509.65000000000003,-0.21016,-67.69027,-67.67983
509.66,-0.20954,-67.67983,-67.67489
509.67,-0.209,-67.67489,-67.67954
509.68,-0.20859,-67.67954,-67.67894
509.69,-0.20823,-67.67894,-67.66913
509.7,-0.20795,-67.66913,-67.66006
509.71000000000004,-0.20749,-67.66006,-67.6523
509.72,-0.20668,-67.6523,-67.64731
509.73,-0.206,-67.64731,-67.64716
509.74,-0.20552,-67.64716,-67.64469
509.75,-0.20481,-67.64469,-67.63817
509.76,-0.2037,-67.63817,-67.63354
509.77000000000004,-0.20261,-67.63354,-67.63222
509.78000000000003,-0.20155,-67.63222,-67.63457
509.79,-0.20054,-67.63457,-67.64334
509.8,-0.19959,-67.64334,-67.65521
509.81,-0.19852,-67.65521,-67.67252
509.82,-0.19722,-67.67252,-67.68372
509.83,-0.1961,-67.68372,-67.68423
509.84000000000003,-0.19527,-67.68423,-67.68866
509.85,-0.19456,-67.68866,-67.69994
509.86,-0.19403,-67.69994,-67.70772
509.87,-0.19342,-67.70772,-67.70941
509.88,-0.19265,-67.70941,-67.70793
509.89,-0.19184,-67.70793,-67.70093
509.90000000000003,-0.19094,-67.70093,-67.69016
509.91,-0.18989,-67.69016,-67.67279
509.92,-0.18859,-67.67279,-67.65182
509.93,-0.18746,-67.65182,-67.62457
509.94,-0.18662,-67.62457,-67.59531
509.95,-0.18575,-67.59531,-67.56253
509.96000000000004,-0.18481,-67.56253,-67.53602
509.97,-0.18366,-67.53602,-67.52049
509.98,-0.18214,-67.52049,-67.50292
509.99,-0.18068,-67.50292,-67.48182
510.0,-0.17933,-67.48182,-67.47034
510.01,-0.17812,-67.47034,-67.47573
510.02000000000004,-0.17715,-67.47573,-67.48193
510.03000000000003,-0.17622,-67.48193,-67.48956
510.04,-0.17532,-67.48956,-67.49458
510.05,-0.17448,-67.49458,-67.49502
510.06,-0.17372,-67.49502,-67.49595
510.07,-0.17292,-67.49595,-67.49771
510.08,-0.17204,-67.49771,-67.49087
510.09000000000003,-0.17114,-67.49087,-67.46894
510.1,-0.17019,-67.46894,-67.44599
510.11,-0.16918,-67.44599,-67.42127
510.12,-0.16806,-67.42127,-67.39806
510.13,-0.16691,-67.39806,-67.3775
510.14,-0.16573,-67.3775,-67.35734
510.15000000000003,-0.16456,-67.35734,-67.33789
510.16,-0.1634,-67.33789,-67.32274
510.17,-0.16231,-67.32274,-67.31511
510.18,-0.16137,-67.31511,-67.30235
510.19,-0.16053,-67.30235,-67.2806
510.2,-0.15988,-67.2806,-67.25731
510.21000000000004,-0.15909,-67.25731,-67.23131
510.22,-0.15805,-67.23131,-67.20729
510.23,-0.1569,-67.20729,-67.18671
510.24,-0.15557,-67.18671,-67.16909
510.25,-0.15433,-67.16909,-67.15664
510.26,-0.15324,-67.15664,-67.14545
510.27000000000004,-0.15221,-67.14545,-67.13649
510.28000000000003,-0.1513,-67.13649,-67.12577
510.29,-0.15043,-67.12577,-67.11198
510.3,-0.14967,-67.11198,-67.10118
510.31,-0.14884,-67.10118,-67.09561
510.32,-0.14789,-67.09561,-67.09322
510.33,-0.14708,-67.09322,-67.09639
510.34000000000003,-0.1465,-67.09639,-67.09517
510.35,-0.14589,-67.09517,-67.08625
510.36,-0.14523,-67.08625,-67.07327
510.37,-0.14432,-67.07327,-67.05318
510.38,-0.14297,-67.05318,-67.03228
510.39,-0.14166,-67.03228,-67.00999
510.40000000000003,-0.14043,-67.00999,-66.98858
510.41,-0.13929,-66.98858,-66.96873
510.42,-0.13829,-66.96873,-66.95179
510.43,-0.13741,-66.95179,-66.93995
510.44,-0.13672,-66.93995,-66.92716
510.45,-0.13607,-66.92716,-66.91269
510.46000000000004,-0.13549,-66.91269,-66.89864
510.47,-0.13509,-66.89864,-66.88529
510.48,-0.13502,-66.88529,-66.87732
510.49,-0.13524,-66.87732,-66.87878
510.5,-0.13599,-66.87878,-66.87751
510.51,-0.1366,-66.87751,-66.87149
510.52000000000004,-0.13697,-66.87149,-66.85806
510.53000000000003,-0.13727,-66.85806,-66.83167
510.54,-0.13743,-66.83167,-66.81606
510.55,-0.13778,-66.81606,-66.81933
510.56,-0.13844,-66.81933,-66.81788
510.57,-0.13887,-66.81788,-66.80817
510.58,-0.13888,-66.80817,-66.80039
510.59000000000003,-0.13888,-66.80039,-66.79598
510.6,-0.13886,-66.79598,-66.79075
510.61,-0.1388,-66.79075,-66.7841
510.62,-0.13864,-66.7841,-66.77205
510.63,-0.13859,-66.77205,-66.75053
510.64,-0.1387,-66.75053,-66.72961
510.65000000000003,-0.13905,-66.72961,-66.70972
510.66,-0.13982,-66.70972,-66.68651
510.67,-0.14047,-66.68651,-66.65744
510.68,-0.1409,-66.65744,-66.63103
510.69,-0.14135,-66.63103,-66.60926
510.7,-0.1418,-66.60926,-66.60027
510.71000000000004,-0.1425,-66.60027,-66.6137
510.72,-0.14361,-66.6137,-66.62516
510.73,-0.14464,-66.62516,-66.63319
510.74,-0.14555,-66.63319,-66.64181
510.75,-0.14637,-66.64181,-66.65147
510.76,-0.14704,-66.65147,-66.65872
510.77000000000004,-0.14781,-66.65872,-66.66174
510.78000000000003,-0.14876,-66.66174,-66.66073
510.79,-0.14969,-66.66073,-66.65264
510.8,-0.15061,-66.65264,-66.64352
510.81,-0.15155,-66.64352,-66.63261
510.82,-0.15252,-66.63261,-66.62287
510.83,-0.15343,-66.62287,-66.61519
510.84000000000003,-0.15421,-66.61519,-66.60537
510.85,-0.15505,-66.60537,-66.5918
510.86,-0.15597,-66.5918,-66.57977
510.87,-0.15699,-66.57977,-66.57048
510.88,-0.15816,-66.57048,-66.56523
510.89,-0.15945,-66.56523,-66.56709
510.90000000000003,-0.16093,-66.56709,-66.56582
510.91,-0.16235,-66.56582,-66.55901
510.92,-0.16365,-66.55901,-66.55205
510.93,-0.16513,-66.55205,-66.54482
510.94,-0.16692,-66.54482,-66.54226
510.95,-0.16874,-66.54226,-66.54791
510.96000000000004,-0.17061,-66.54791,-66.5555
510.97,-0.17229,-66.5555,-66.56649
510.98,-0.17364,-66.56649,-66.5785
510.99,-0.17493,-66.5785,-66.59227
511.0,-0.17613,-66.59227,-66.60411
511.01,-0.17745,-66.60411,-66.61257
511.02000000000004,-0.17897,-66.61257,-66.62394
511.03000000000003,-0.18036,-66.62394,-66.64044
511.04,-0.18149,-66.64044,-66.65595
511.05,-0.18258,-66.65595,-66.66972
511.06,-0.18358,-66.66972,-66.6794
511.07,-0.18459,-66.6794,-66.68187
511.08,-0.18558,-66.68187,-66.68647
511.09000000000003,-0.18669,-66.68647,-66.69479
511.1,-0.18798,-66.69479,-66.70243
511.11,-0.18941,-66.70243,-66.70885
511.12,-0.19107,-66.70885,-66.71595
511.13,-0.19256,-66.71595,-66.72424
511.14,-0.19374,-66.72424,-66.73391
511.15000000000003,-0.19488,-66.73391,-66.746
511.16,-0.19594,-66.746,-66.75384
511.17,-0.19711,-66.75384,-66.75422
511.18,-0.19849,-66.75422,-66.75483
511.19,-0.19969,-66.75483,-66.75583
511.2,-0.20058,-66.75583,-66.75478
511.21000000000004,-0.2015,-66.75478,-66.75009
511.22,-0.20247,-66.75009,-66.74873
511.23,-0.20345,-66.74873,-66.75324
511.24,-0.20445,-66.75324,-66.76683
511.25,-0.20553,-66.76683,-66.79639
511.26,-0.20677,-66.79639,-66.8225
511.27000000000004,-0.20794,-66.8225,-66.84257
511.28000000000003,-0.20898,-66.84257,-66.86228
511.29,-0.20997,-66.86228,-66.88137
511.3,-0.21085,-66.88137,-66.90006
511.31,-0.21188,-66.90006,-66.91804
511.32,-0.21317,-66.91804,-66.92863
511.33,-0.21428,-66.92863,-66.9262
511.34000000000003,-0.21506,-66.9262,-66.92167
511.35,-0.21593,-66.92167,-66.91343
511.36,-0.21695,-66.91343,-66.89882
511.37,-0.21794,-66.89882,-66.87301
511.38,-0.21891,-66.87301,-66.85462
511.39,-0.21971,-66.85462,-66.84928
511.40000000000003,-0.22022,-66.84928,-66.8515
511.41,-0.22079,-66.8515,-66.86701
511.42,-0.22147,-66.86701,-66.87706
511.43,-0.22203,-66.87706,-66.8775
511.44,-0.22234,-66.8775,-66.87591
511.45,-0.22283,-66.87591,-66.87074
511.46000000000004,-0.22361,-66.87074,-66.87393
511.47,-0.22444,-66.87393,-66.89183
511.48,-0.22535,-66.89183,-66.91246
511.49,-0.22611,-66.91246,-66.93787
511.5,-0.22658,-66.93787,-66.95958
511.51,-0.22708,-66.95958,-66.97475
511.52000000000004,-0.22762,-66.97475,-66.98928
511.53000000000003,-0.22813,-66.98928,-67.00268
511.54,-0.22861,-67.00268,-67.01512
511.55,-0.22913,-67.01512,-67.02589
511.56,-0.22974,-67.02589,-67.03716
511.57,-0.23038,-67.03716,-67.04933
511.58,-0.23106,-67.04933,-67.0595
511.59000000000003,-0.23164,-67.0595,-67.06616
511.6,-0.23206,-67.06616,-67.06404
511.61,-0.23249,-67.06404,-67.04647
511.62,-0.23295,-67.04647,-67.04451
511.63,-0.23335,-67.04451,-67.07006
511.64,-0.23361,-67.07006,-67.08859
511.65000000000003,-0.23387,-67.08859,-67.09475
511.66,-0.23411,-67.09475,-67.09651
511.67,-0.23422,-67.09651,-67.09053
511.68,-0.23409,-67.09053,-67.08865
511.69,-0.23415,-67.08865,-67.09398
511.7,-0.23454,-67.09398,-67.09308
511.71000000000004,-0.23495,-67.09308,-67.08119
511.72,-0.23543,-67.08119,-67.07382
511.73,-0.23576,-67.07382,-67.07439
511.74,-0.23581,-67.07439,-67.07727
511.75,-0.23574,-67.07727,-67.08421
511.76,-0.23548,-67.08421,-67.09015
511.77000000000004,-0.23518,-67.09015,-67.09433
511.78000000000003,-0.2348,-67.09433,-67.10573
511.79,-0.23454,-67.10573,-67.12987
511.8,-0.23446,-67.12987,-67.15186
511.81,-0.23434,-67.15186,-67.17004
511.82,-0.23414,-67.17004,-67.18626
511.83,-0.23421,-67.18626,-67.199
511.84000000000003,-0.23477,-67.199,-67.21269
511.85,-0.23541,-67.21269,-67.22803
511.86,-0.23623,-67.22803,-67.24446
511.87,-0.23693,-67.24446,-67.26279
511.88,-0.23741,-67.26279,-67.27832
511.89,-0.23769,-67.27832,-67.28892
511.90000000000003,-0.23761,-67.28892,-67.29863
511.91,-0.23742,-67.29863,-67.30675
511.92,-0.23702,-67.30675,-67.31084
511.93,-0.23655,-67.31084,-67.3078
511.94,-0.23594,-67.3078,-67.30691
511.95,-0.23538,-67.30691,-67.30982
511.96000000000004,-0.2349,-67.30982,-67.31612
511.97,-0.23451,-67.31612,-67.3284
511.98,-0.23428,-67.3284,-67.33347
511.99,-0.23425,-67.33347,-67.32581
512.0,-0.23457,-67.32581,-67.31986
512.01,-0.23472,-67.31986,-67.31694
512.02,-0.2346,-67.31694,-67.31857
512.03,-0.23452,-67.31857,-67.32823
512.04,-0.2345,-67.32823,-67.33263
512.05,-0.23435,-67.33263,-67.32774
512.0600000000001,-0.23396,-67.32774,-67.326
512.07,-0.23365,-67.326,-67.32983
512.08,-0.23347,-67.32983,-67.32892
512.09,-0.2333,-67.32892,-67.31964
512.1,-0.23315,-67.31964,-67.31462
512.11,-0.23301,-67.31462,-67.31711
512.12,-0.23287,-67.31711,-67.31969
512.13,-0.23279,-67.31969,-67.32242
512.14,-0.23279,-67.32242,-67.32378
512.15,-0.23276,-67.32378,-67.32274
512.16,-0.23268,-67.32274,-67.32335
512.17,-0.23245,-67.32335,-67.32689
512.1800000000001,-0.23195,-67.32689,-67.32785
512.19,-0.23157,-67.32785,-67.32429
512.2,-0.23138,-67.32429,-67.32539
512.21,-0.23105,-67.32539,-67.33476
512.22,-0.23047,-67.33476,-67.34384
512.23,-0.23009,-67.34384,-67.35243
512.24,-0.23007,-67.35243,-67.35356
512.25,-0.22978,-67.35356,-67.34152
512.26,-0.22901,-67.34152,-67.3337
512.27,-0.22829,-67.3337,-67.33332
512.28,-0.22766,-67.33332,-67.33178
512.29,-0.2271,-67.33178,-67.32822
512.3,-0.22665,-67.32822,-67.32309
512.3100000000001,-0.22626,-67.32309,-67.31521
512.32,-0.22597,-67.31521,-67.31521
512.33,-0.22575,-67.31521,-67.32909
512.34,-0.22566,-67.32909,-67.33686
512.35,-0.22551,-67.33686,-67.3338
512.36,-0.22527,-67.3338,-67.33471
512.37,-0.22493,-67.33471,-67.34262
512.38,-0.22444,-67.34262,-67.3471
512.39,-0.22403,-67.3471,-67.34554
512.4,-0.22373,-67.34554,-67.34689
512.41,-0.2232,-67.34689,-67.35339
512.42,-0.22224,-67.35339,-67.36055
512.4300000000001,-0.22135,-67.36055,-67.36888
512.44,-0.22056,-67.36888,-67.37263
512.45,-0.21976,-67.37263,-67.3683
512.46,-0.21892,-67.3683,-67.36324
512.47,-0.21806,-67.36324,-67.35686
512.48,-0.21716,-67.35686,-67.35079
512.49,-0.21635,-67.35079,-67.34524
512.5,-0.21568,-67.34524,-67.33176
512.51,-0.21507,-67.33176,-67.30428
512.52,-0.21455,-67.30428,-67.27998
512.53,-0.21398,-67.27998,-67.26129
512.54,-0.21333,-67.26129,-67.24818
512.55,-0.21278,-67.24818,-67.24496
512.5600000000001,-0.21239,-67.24496,-67.24429
512.57,-0.21197,-67.24429,-67.2481
512.58,-0.21151,-67.2481,-67.25165
512.59,-0.21084,-67.25165,-67.25474
512.6,-0.20979,-67.25474,-67.26098
512.61,-0.20874,-67.26098,-67.27281
512.62,-0.20767,-67.27281,-67.28592
512.63,-0.20657,-67.28592,-67.30131
512.64,-0.20538,-67.30131,-67.31205
512.65,-0.20427,-67.31205,-67.31456
512.66,-0.20329,-67.31456,-67.31501
512.67,-0.20249,-67.31501,-67.31182
512.6800000000001,-0.202,-67.31182,-67.30435
512.69,-0.20137,-67.30435,-67.28931
512.7,-0.20048,-67.28931,-67.27907
512.71,-0.19969,-67.27907,-67.27734
512.72,-0.19908,-67.27734,-67.26693
512.73,-0.19837,-67.26693,-67.24119
512.74,-0.19748,-67.24119,-67.21542
512.75,-0.19648,-67.21542,-67.18961
512.76,-0.19529,-67.18961,-67.1672
512.77,-0.19418,-67.1672,-67.1508
512.78,-0.19319,-67.1508,-67.13801
512.79,-0.19219,-67.13801,-67.1316
512.8,-0.19116,-67.1316,-67.12527
512.8100000000001,-0.19027,-67.12527,-67.11906
512.82,-0.18962,-67.11906,-67.11208
512.83,-0.18883,-67.11208,-67.10374
512.84,-0.1878,-67.10374,-67.09551
512.85,-0.18676,-67.09551,-67.08749
512.86,-0.18571,-67.08749,-67.0853
512.87,-0.18455,-67.0853,-67.09344
512.88,-0.18318,-67.09344,-67.09304
512.89,-0.18171,-67.09304,-67.07754
512.9,-0.18006,-67.07754,-67.06865
512.91,-0.17849,-67.06865,-67.0715
512.92,-0.17709,-67.0715,-67.07777
512.9300000000001,-0.17556,-67.07777,-67.09012
512.94,-0.17381,-67.09012,-67.09824
512.95,-0.1722,-67.09824,-67.09885
512.96,-0.17085,-67.09885,-67.0978
512.97,-0.16975,-67.0978,-67.09382
512.98,-0.16907,-67.09382,-67.08969
512.99,-0.1683,-67.08969,-67.08528
513.0,-0.16736,-67.08528,-67.07581
513.01,-0.16648,-67.07581,-67.05738
513.02,-0.16573,-67.05738,-67.04103
513.03,-0.16483,-67.04103,-67.02836
513.04,-0.16367,-67.02836,-67.01614
513.05,-0.16255,-67.01614,-67.00472
513.0600000000001,-0.1615,-67.00472,-66.99416
513.07,-0.16041,-66.99416,-66.98514
513.08,-0.15924,-66.98514,-66.97943
513.09,-0.15801,-66.97943,-66.97956
513.1,-0.15667,-66.97956,-66.97933
513.11,-0.15543,-66.97933,-66.97845
513.12,-0.15436,-66.97845,-66.97771
513.13,-0.15331,-66.97771,-66.9772
513.14,-0.15228,-66.9772,-66.97433
513.15,-0.15123,-66.97433,-66.96727
513.16,-0.15015,-66.96727,-66.95021
513.17,-0.14904,-66.95021,-66.91542
513.1800000000001,-0.14788,-66.91542,-66.89004
513.19,-0.14661,-66.89004,-66.88136
513.2,-0.14517,-66.88136,-66.87071
513.21,-0.14392,-66.87071,-66.85657
513.22,-0.14301,-66.85657,-66.84046
513.23,-0.14208,-66.84046,-66.82084
513.24,-0.14109,-66.82084,-66.80942
513.25,-0.14011,-66.80942,-66.81252
513.26,-0.13912,-66.81252,-66.81384
513.27,-0.138,-66.81384,-66.81199
513.28,-0.13664,-66.81199,-66.80957
513.29,-0.13581,-66.80957,-66.80615
513.3,-0.13591,-66.80615,-66.80056
513.3100000000001,-0.137,-66.80056,-66.79112
513.32,-0.13982,-66.79112,-66.77762
513.33,-0.14361,-66.77762,-66.75692
513.34,-0.14912,-66.75692,-66.74405
513.35,-0.15522,-66.74405,-66.74502
513.36,-0.16237,-66.74502,-66.74317
513.37,-0.1698,-66.74317,-66.7363
513.38,-0.17771,-66.7363,-66.72968
513.39,-0.18535,-66.72968,-66.72352
513.4,-0.19251,-66.72352,-66.72701
513.41,-0.19879,-66.72701,-66.7476
513.42,-0.20348,-66.7476,-66.77057
513.4300000000001,-0.20714,-66.77057,-66.79775
513.44,-0.20895,-66.79775,-66.82799
513.45,-0.2102,-66.82799,-66.86366
513.46,-0.21044,-66.86366,-66.8995
513.47,-0.21037,-66.8995,-66.93565
513.48,-0.20974,-66.93565,-66.96776
513.49,-0.20915,-66.96776,-66.99272
513.5,-0.20863,-66.99272,-67.01156
513.51,-0.20806,-67.01156,-67.01955
513.52,-0.20737,-67.01955,-67.02236
513.53,-0.20674,-67.02236,-67.01599
513.54,-0.20621,-67.01599,-67.00198
513.55,-0.20572,-67.00198,-66.97442
513.5600000000001,-0.20528,-66.97442,-66.95392
513.57,-0.20477,-66.95392,-66.94596
513.58,-0.20415,-66.94596,-66.94219
513.59,-0.20342,-66.94219,-66.94586
513.6,-0.20247,-66.94586,-66.94999
513.61,-0.20149,-66.94999,-66.95496
513.62,-0.20047,-66.95496,-66.96779
513.63,-0.1994,-66.96779,-66.99456
513.64,-0.19824,-66.99456,-67.01746
513.65,-0.19711,-67.01746,-67.03352
513.66,-0.19606,-67.03352,-67.04639
513.67,-0.19507,-67.04639,-67.05362
513.6800000000001,-0.19421,-67.05362,-67.06523
513.69,-0.19353,-67.06523,-67.08462
513.7,-0.1932,-67.08462,-67.09993
513.71,-0.19273,-67.09993,-67.10799
513.72,-0.19202,-67.10799,-67.11092
513.73,-0.19138,-67.11092,-67.10474
513.74,-0.19089,-67.10474,-67.09617
513.75,-0.19032,-67.09617,-67.08336
513.76,-0.18964,-67.08336,-67.06618
513.77,-0.18893,-67.06618,-67.04124
513.78,-0.18818,-67.04124,-67.02754
513.79,-0.18752,-67.02754,-67.03378
513.8,-0.18704,-67.03378,-67.03508
513.8100000000001,-0.18666,-67.03508,-67.0276
513.82,-0.18647,-67.0276,-67.02327
513.83,-0.18614,-67.02327,-67.02454
513.84,-0.18554,-67.02454,-67.02692
513.85,-0.18505,-67.02692,-67.03128
513.86,-0.18477,-67.03128,-67.03552
513.87,-0.18456,-67.03552,-67.03953
513.88,-0.1845,-67.03953,-67.04049
513.89,-0.18441,-67.04049,-67.03603
513.9,-0.18427,-67.03603,-67.03039
513.91,-0.18399,-67.03039,-67.02263
513.92,-0.18343,-67.02263,-67.01321
513.9300000000001,-0.1828,-67.01321,-67.00086
513.94,-0.18204,-67.00086,-66.99772
513.95,-0.18143,-66.99772,-67.01094
513.96,-0.18109,-67.01094,-67.01658
513.97,-0.18079,-67.01658,-67.00874
513.98,-0.18058,-67.00874,-67.00309
513.99,-0.18032,-67.00309,-67.00134
514.0,-0.17999,-67.00134,-67.00012
514.01,-0.17985,-67.00012,-66.99984
514.02,-0.18003,-66.99984,-66.99895
514.03,-0.18041,-66.99895,-66.99696
514.04,-0.18116,-66.99696,-66.99376
514.05,-0.18195,-66.99376,-66.98837
514.0600000000001,-0.18282,-66.98837,-66.9873
514.07,-0.18347,-66.9873,-66.99389
514.08,-0.18375,-66.99389,-66.99825
514.09,-0.18393,-66.99825,-66.99867
514.1,-0.18389,-66.99867,-67.00267
514.11,-0.18396,-67.00267,-67.01306
514.12,-0.18421,-67.01306,-67.0243
514.13,-0.18439,-67.0243,-67.03707
514.14,-0.18445,-67.03707,-67.04751
514.15,-0.18459,-67.04751,-67.05384
514.16,-0.18484,-67.05384,-67.06543
514.17,-0.18498,-67.06543,-67.08638
514.1800000000001,-0.18491,-67.08638,-67.10355
514.19,-0.18512,-67.10355,-67.11399
514.2,-0.18578,-67.11399,-67.11196
514.21,-0.18663,-67.11196,-67.08773
514.22,-0.18779,-67.08773,-67.06776
514.23,-0.18883,-67.06776,-67.05538
514.24,-0.18966,-67.05538,-67.03995
514.25,-0.19049,-67.03995,-67.01911
514.26,-0.19132,-67.01911,-67.0022
514.27,-0.19243,-67.0022,-66.9923
514.28,-0.19407,-66.9923,-66.98577
514.29,-0.19552,-66.98577,-66.98526
514.3,-0.19665,-66.98526,-66.98238
514.3100000000001,-0.1976,-66.98238,-66.9753
514.32,-0.19822,-66.9753,-66.97936
514.33,-0.19884,-66.97936,-67.00327
514.34,-0.19944,-67.00327,-67.0275
514.35,-0.20025,-67.0275,-67.05231
514.36,-0.20146,-67.05231,-67.06595
514.37,-0.20264,-67.06595,-67.0597
514.38,-0.20376,-67.0597,-67.05307
514.39,-0.20486,-67.05307,-67.04574
514.4,-0.20593,-67.04574,-67.03791
514.41,-0.20697,-67.03791,-67.02919
514.42,-0.20799,-67.02919,-67.02271
514.4300000000001,-0.20899,-67.02271,-67.02021
