file_N:29,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
520.97,-0.2374,-75.59496,-75.61742
520.98,-0.23798,-75.61742,-75.63165
520.99,-0.23855,-75.63165,-75.63082
521.0,-0.23906,-75.63082,-75.63188
521.01,-0.23963,-75.63188,-75.63639
521.02,-0.24033,-75.63639,-75.64225
521.03,-0.24108,-75.64225,-75.65059
521.04,-0.24192,-75.65059,-75.65712
521.05,-0.24284,-75.65712,-75.66032
521.0600000000001,-0.2439,-75.66032,-75.66438
521.07,-0.24499,-75.66438,-75.67001
521.08,-0.24615,-75.67001,-75.6793
521.09,-0.24736,-75.6793,-75.69527
521.1,-0.24868,-75.69527,-75.71448
521.11,-0.24992,-75.71448,-75.73963
521.12,-0.25101,-75.73963,-75.76351
521.13,-0.25202,-75.76351,-75.78506
521.14,-0.25289,-75.78506,-75.80456
521.15,-0.25378,-75.80456,-75.82029
521.16,-0.25468,-75.82029,-75.83539
521.17,-0.25554,-75.83539,-75.84931
521.1800000000001,-0.25636,-75.84931,-75.86856
521.19,-0.25704,-75.86856,-75.89756
521.2,-0.25751,-75.89756,-75.91666
521.21,-0.25784,-75.91666,-75.91767
521.22,-0.25793,-75.91767,-75.91577
521.23,-0.25797,-75.91577,-75.90855
521.24,-0.25792,-75.90855,-75.89881
521.25,-0.258,-75.89881,-75.88442
521.26,-0.25835,-75.88442,-75.86933
521.27,-0.25866,-75.86933,-75.85293
521.28,-0.25894,-75.85293,-75.84182
521.29,-0.25924,-75.84182,-75.8404
521.3,-0.25957,-75.8404,-75.84132
521.3100000000001,-0.25971,-75.84132,-75.84652
521.32,-0.25949,-75.84652,-75.85464
521.33,-0.25934,-75.85464,-75.86808
521.34,-0.25934,-75.86808,-75.88804
521.35,-0.25939,-75.88804,-75.91993
521.36,-0.25952,-75.91993,-75.94597
521.37,-0.25957,-75.94597,-75.96131
521.38,-0.25948,-75.96131,-75.97622
521.39,-0.25935,-75.97622,-75.99034
521.4,-0.25914,-75.99034,-76.00122
521.41,-0.25901,-76.00122,-76.00617
521.42,-0.25899,-76.00617,-76.00879
521.4300000000001,-0.2588,-76.00879,-76.00712
521.44,-0.25828,-76.00712,-76.00678
521.45,-0.25795,-76.00678,-76.00886
521.46,-0.25797,-76.00886,-76.0123
521.47,-0.25791,-76.0123,-76.01825
521.48,-0.25769,-76.01825,-76.01431
521.49,-0.2575,-76.01431,-75.99226
521.5,-0.25735,-75.99226,-75.97303
521.51,-0.25723,-75.97303,-75.95894
521.52,-0.25717,-75.95894,-75.95837
521.53,-0.25701,-75.95837,-75.98257
521.54,-0.25667,-75.98257,-76.00185
521.55,-0.2563,-76.00185,-76.01216
521.5600000000001,-0.25588,-76.01216,-76.02428
521.57,-0.25535,-76.02428,-76.03974
521.58,-0.25463,-76.03974,-76.05502
521.59,-0.25385,-76.05502,-76.06998
521.6,-0.25298,-76.06998,-76.08317
521.61,-0.2523,-76.08317,-76.09311
521.62,-0.25196,-76.09311,-76.09739
521.63,-0.25151,-76.09739,-76.09128
521.64,-0.25087,-76.09128,-76.07532
521.65,-0.25013,-76.07532,-76.04132
521.66,-0.24924,-76.04132,-76.01555
521.67,-0.24831,-76.01555,-76.00489
521.6800000000001,-0.24732,-76.00489,-75.99849
521.69,-0.24631,-75.99849,-75.99993
521.7,-0.24526,-75.99993,-75.99939
521.71,-0.24434,-75.99939,-75.99525
521.72,-0.24363,-75.99525,-75.9965
521.73,-0.24303,-75.9965,-76.00765
521.74,-0.24263,-76.00765,-76.0195
521.75,-0.24229,-76.0195,-76.03262
521.76,-0.24203,-76.03262,-76.04454
521.77,-0.24181,-76.04454,-76.05423
521.78,-0.24167,-76.05423,-76.0599
521.79,-0.24113,-76.0599,-76.05818
521.8,-0.23987,-76.05818,-76.052
521.8100000000001,-0.23864,-76.052,-76.03763
521.82,-0.23748,-76.03763,-76.03296
521.83,-0.23616,-76.03296,-76.04605
521.84,-0.23452,-76.04605,-76.05188
521.85,-0.23294,-76.05188,-76.04438
521.86,-0.23143,-76.04438,-76.03857
521.87,-0.22999,-76.03857,-76.03585
521.88,-0.22867,-76.03585,-76.03437
521.89,-0.22748,-76.03437,-76.03518
521.9,-0.22652,-76.03518,-76.03045
521.91,-0.2256,-76.03045,-76.01557
521.92,-0.22473,-76.01557,-76.00116
521.9300000000001,-0.22396,-76.00116,-75.98758
521.94,-0.22337,-75.98758,-75.97517
521.95,-0.2226,-75.97517,-75.9649
521.96,-0.22148,-75.9649,-75.95075
521.97,-0.22038,-75.95075,-75.9295
521.98,-0.21934,-75.9295,-75.91864
521.99,-0.21821,-75.91864,-75.92685
522.0,-0.21694,-75.92685,-75.92893
522.01,-0.21558,-75.92893,-75.91976
522.02,-0.21404,-75.91976,-75.90899
522.03,-0.21241,-75.90899,-75.89527
522.04,-0.2106,-75.89527,-75.8822
522.05,-0.2089,-75.8822,-75.87035
522.0600000000001,-0.2074,-75.87035,-75.85631
522.07,-0.20594,-75.85631,-75.83828
522.08,-0.20454,-75.83828,-75.8189
522.09,-0.20316,-75.8189,-75.79707
522.1,-0.20183,-75.79707,-75.77617
522.11,-0.20045,-75.77617,-75.75696
522.12,-0.199,-75.75696,-75.73806
522.13,-0.19767,-75.73806,-75.71971
522.14,-0.19659,-75.71971,-75.70162
522.15,-0.19553,-75.70162,-75.68398
522.16,-0.19453,-75.68398,-75.66849
522.17,-0.19344,-75.66849,-75.65693
522.1800000000001,-0.1922,-75.65693,-75.64316
522.19,-0.19087,-75.64316,-75.62532
522.2,-0.18939,-75.62532,-75.6125
522.21,-0.18805,-75.6125,-75.6089
522.22,-0.18697,-75.6089,-75.60679
522.23,-0.18579,-75.60679,-75.6074
522.24,-0.1844,-75.6074,-75.6
522.25,-0.18295,-75.6,-75.57789
522.26,-0.1814,-75.57789,-75.56566
522.27,-0.18,-75.56566,-75.57159
522.28,-0.17888,-75.57159,-75.57481
522.29,-0.17795,-75.57481,-75.57306
522.3,-0.17737,-75.57306,-75.56191
522.3100000000001,-0.17681,-75.56191,-75.53349
522.32,-0.17628,-75.53349,-75.50829
522.33,-0.17599,-75.50829,-75.489
522.34,-0.17611,-75.489,-75.4705
522.35,-0.17626,-75.4705,-75.45346
522.36,-0.17645,-75.45346,-75.43824
522.37,-0.17649,-75.43824,-75.42637
522.38,-0.17629,-75.42637,-75.41378
522.39,-0.17606,-75.41378,-75.3999
522.4,-0.17579,-75.3999,-75.38505
522.41,-0.17552,-75.38505,-75.36844
522.42,-0.17525,-75.36844,-75.35759
522.4300000000001,-0.17498,-75.35759,-75.35734
522.44,-0.17469,-75.35734,-75.35219
522.45,-0.17446,-75.35219,-75.33802
522.46,-0.17432,-75.33802,-75.3217
522.47,-0.17416,-75.3217,-75.30142
522.48,-0.17398,-75.30142,-75.2816
522.49,-0.17421,-75.2816,-75.2626
522.5,-0.1752,-75.2626,-75.24629
522.51,-0.17623,-75.24629,-75.2349
522.52,-0.17733,-75.2349,-75.22605
522.53,-0.17838,-75.22605,-75.22191
522.54,-0.17935,-75.22191,-75.22204
522.55,-0.18049,-75.22204,-75.23003
522.5600000000001,-0.18196,-75.23003,-75.23348
522.57,-0.1834,-75.23348,-75.22858
522.58,-0.1848,-75.22858,-75.2247
522.59,-0.18618,-75.2247,-75.2227
522.6,-0.18754,-75.2227,-75.22262
522.61,-0.18892,-75.22262,-75.22607
522.62,-0.19031,-75.22607,-75.22539
522.63,-0.19158,-75.22539,-75.21712
522.64,-0.19259,-75.21712,-75.20668
522.65,-0.19379,-75.20668,-75.19227
522.66,-0.19532,-75.19227,-75.18154
522.67,-0.19677,-75.18154,-75.17761
522.6800000000001,-0.1981,-75.17761,-75.17797
522.69,-0.19945,-75.17797,-75.18621
522.7,-0.20087,-75.18621,-75.19893
522.71,-0.20246,-75.19893,-75.21988
522.72,-0.20436,-75.21988,-75.23369
522.73,-0.20618,-75.23369,-75.23433
522.74,-0.20786,-75.23433,-75.23958
522.75,-0.20965,-75.23958,-75.2533
522.76,-0.21163,-75.2533,-75.26512
522.77,-0.21356,-75.26512,-75.27342
522.78,-0.2154,-75.27342,-75.27739
522.79,-0.21723,-75.27739,-75.27336
522.8,-0.21907,-75.27336,-75.27246
522.8100000000001,-0.22082,-75.27246,-75.27731
522.82,-0.22241,-75.27731,-75.28023
522.83,-0.22395,-75.28023,-75.27956
522.84,-0.22541,-75.27956,-75.28402
522.85,-0.22675,-75.28402,-75.29789
522.86,-0.22788,-75.29789,-75.31368
522.87,-0.22913,-75.31368,-75.333
522.88,-0.23061,-75.333,-75.34878
522.89,-0.23202,-75.34878,-75.35802
522.9,-0.2333,-75.35802,-75.36767
522.91,-0.2346,-75.36767,-75.37806
522.92,-0.23595,-75.37806,-75.38515
522.9300000000001,-0.23718,-75.38515,-75.38615
522.94,-0.23821,-75.38615,-75.38125
522.95,-0.23934,-75.38125,-75.36546
522.96,-0.24063,-75.36546,-75.35316
522.97,-0.24188,-75.35316,-75.34729
522.98,-0.24305,-75.34729,-75.34149
522.99,-0.24417,-75.34149,-75.33584
523.0,-0.24519,-75.33584,-75.33813
523.01,-0.24616,-75.33813,-75.35506
523.02,-0.24703,-75.35506,-75.37278
523.03,-0.24808,-75.37278,-75.39195
523.04,-0.24943,-75.39195,-75.41323
523.05,-0.25071,-75.41323,-75.4384
523.0600000000001,-0.25188,-75.4384,-75.466
523.07,-0.25301,-75.466,-75.49811
523.08,-0.25409,-75.49811,-75.51961
523.09,-0.25485,-75.51961,-75.5216
523.1,-0.25503,-75.5216,-75.5201
523.11,-0.25527,-75.5201,-75.51219
523.12,-0.2556,-75.51219,-75.50823
523.13,-0.25588,-75.50823,-75.51157
523.14,-0.25605,-75.51157,-75.51233
523.15,-0.25626,-75.51233,-75.50833
523.16,-0.25655,-75.50833,-75.50438
523.17,-0.25697,-75.50438,-75.50052
523.1800000000001,-0.25762,-75.50052,-75.50001
523.19,-0.25835,-75.50001,-75.50571
523.2,-0.25923,-75.50571,-75.51287
523.21,-0.25991,-75.51287,-75.52273
523.22,-0.26022,-75.52273,-75.53393
523.23,-0.26062,-75.53393,-75.5476
523.24,-0.26115,-75.5476,-75.56477
523.25,-0.26157,-75.56477,-75.58839
523.26,-0.26178,-75.58839,-75.61093
523.27,-0.2619,-75.61093,-75.63149
523.28,-0.26189,-75.63149,-75.65198
523.29,-0.26197,-75.65198,-75.67236
523.3,-0.26223,-75.67236,-75.68815
523.3100000000001,-0.26253,-75.68815,-75.69549
523.32,-0.26289,-75.69549,-75.69301
523.33,-0.26314,-75.69301,-75.67245
523.34,-0.26319,-75.67245,-75.66329
523.35,-0.26331,-75.66329,-75.67517
523.36,-0.26355,-75.67517,-75.67779
523.37,-0.26361,-75.67779,-75.66336
523.38,-0.26336,-75.66336,-75.64863
523.39,-0.26324,-75.64863,-75.63333
523.4,-0.26335,-75.63333,-75.62583
523.41,-0.26353,-75.62583,-75.6327
523.42,-0.26384,-75.6327,-75.63701
523.4300000000001,-0.26395,-75.63701,-75.6366
523.44,-0.2637,-75.6366,-75.64081
523.45,-0.26347,-75.64081,-75.65354
523.46,-0.2633,-75.65354,-75.66354
523.47,-0.26305,-75.66354,-75.66849
523.48,-0.26267,-75.66849,-75.67452
523.49,-0.26217,-75.67452,-75.68253
523.5,-0.26144,-75.68253,-75.69823
523.51,-0.26083,-75.69823,-75.72814
523.52,-0.26045,-75.72814,-75.74974
523.53,-0.26006,-75.74974,-75.75602
523.54,-0.25966,-75.75602,-75.76037
523.55,-0.25941,-75.76037,-75.76118
523.5600000000001,-0.25944,-75.76118,-75.75819
523.57,-0.25938,-75.75819,-75.7482
523.58,-0.25917,-75.7482,-75.74318
523.59,-0.2589,-75.74318,-75.74732
523.6,-0.25852,-75.74732,-75.75104
523.61,-0.25801,-75.75104,-75.75398
523.62,-0.25725,-75.75398,-75.75434
523.63,-0.25639,-75.75434,-75.74993
523.64,-0.25536,-75.74993,-75.74416
523.65,-0.25432,-75.74416,-75.73587
523.66,-0.25328,-75.73587,-75.7318
523.67,-0.25221,-75.7318,-75.73554
523.6800000000001,-0.25107,-75.73554,-75.74419
523.69,-0.24999,-75.74419,-75.76194
523.7,-0.24902,-75.76194,-75.77572
523.71,-0.2483,-75.77572,-75.78216
523.72,-0.24808,-75.78216,-75.78804
523.73,-0.24779,-75.78804,-75.79288
523.74,-0.24739,-75.79288,-75.79324
523.75,-0.24696,-75.79324,-75.78531
523.76,-0.24646,-75.78531,-75.77563
523.77,-0.24581,-75.77563,-75.7627
523.78,-0.24485,-75.7627,-75.74588
523.79,-0.24379,-75.74588,-75.72189
523.8,-0.24252,-75.72189,-75.69416
523.8100000000001,-0.24129,-75.69416,-75.65955
523.82,-0.2401,-75.65955,-75.63198
523.83,-0.23896,-75.63198,-75.61741
523.84,-0.2379,-75.61741,-75.60958
523.85,-0.23673,-75.60958,-75.61419
523.86,-0.23534,-75.61419,-75.61863
523.87,-0.23418,-75.61863,-75.62278
523.88,-0.23346,-75.62278,-75.62945
523.89,-0.23258,-75.62945,-75.64079
523.9,-0.23143,-75.64079,-75.64606
523.91,-0.23003,-75.64606,-75.64008
523.92,-0.22819,-75.64008,-75.63861
523.9300000000001,-0.22636,-75.63861,-75.64548
523.94,-0.22453,-75.64548,-75.65027
523.95,-0.22286,-75.65027,-75.65123
523.96,-0.2215,-75.65123,-75.64489
523.97,-0.2201,-75.64489,-75.62506
523.98,-0.21864,-75.62506,-75.60811
523.99,-0.21739,-75.60811,-75.59648
524.0,-0.21654,-75.59648,-75.58526
524.01,-0.21556,-75.58526,-75.57479
524.02,-0.21435,-75.57479,-75.55699
524.03,-0.21325,-75.55699,-75.52561
524.04,-0.21236,-75.52561,-75.50231
524.05,-0.21142,-75.50231,-75.49396
524.0600000000001,-0.21038,-75.49396,-75.48627
524.07,-0.20923,-75.48627,-75.47981
524.08,-0.20788,-75.47981,-75.47554
524.09,-0.20646,-75.47554,-75.47531
524.1,-0.2049,-75.47531,-75.47007
524.11,-0.20343,-75.47007,-75.45557
524.12,-0.20212,-75.45557,-75.43937
524.13,-0.2007,-75.43937,-75.42004
524.14,-0.19906,-75.42004,-75.40585
524.15,-0.19731,-75.40585,-75.40121
524.16,-0.19532,-75.40121,-75.39151
524.17,-0.19348,-75.39151,-75.37242
524.1800000000001,-0.19191,-75.37242,-75.35038
524.19,-0.19051,-75.35038,-75.32288
524.2,-0.18943,-75.32288,-75.30105
524.21,-0.18834,-75.30105,-75.28968
524.22,-0.18724,-75.28968,-75.28075
524.23,-0.1862,-75.28075,-75.27631
524.24,-0.18525,-75.27631,-75.2695
524.25,-0.18423,-75.2695,-75.2583
524.26,-0.18307,-75.2583,-75.24665
524.27,-0.18188,-75.24665,-75.23415
524.28,-0.18064,-75.23415,-75.21838
524.29,-0.17952,-75.21838,-75.19659
524.3,-0.17862,-75.19659,-75.17845
524.3100000000001,-0.17762,-75.17845,-75.16709
524.32,-0.17645,-75.16709,-75.15772
524.33,-0.17545,-75.15772,-75.15204
524.34,-0.17476,-75.15204,-75.14037
524.35,-0.17423,-75.14037,-75.11761
524.36,-0.17398,-75.11761,-75.09816
524.37,-0.17362,-75.09816,-75.08481
524.38,-0.17305,-75.08481,-75.07512
524.39,-0.17248,-75.07512,-75.07218
524.4,-0.1719,-75.07218,-75.065
524.41,-0.17138,-75.065,-75.04997
524.42,-0.17096,-75.04997,-75.04064
524.4300000000001,-0.17078,-75.04064,-75.04186
524.44,-0.17107,-75.04186,-75.03498
524.45,-0.17156,-75.03498,-75.01306
524.46,-0.17241,-75.01306,-74.99154
524.47,-0.17312,-74.99154,-74.97075
524.48,-0.17359,-74.97075,-74.95449
524.49,-0.17398,-74.95449,-74.94661
524.5,-0.17426,-74.94661,-74.93886
524.51,-0.1748,-74.93886,-74.93133
524.52,-0.17583,-74.93133,-74.92632
524.53,-0.17694,-74.92632,-74.92601
524.54,-0.1782,-74.92601,-74.92513
524.55,-0.17925,-74.92513,-74.9232
524.5600000000001,-0.17989,-74.9232,-74.92287
524.57,-0.18072,-74.92287,-74.92553
524.58,-0.18191,-74.92553,-74.92654
524.59,-0.18339,-74.92654,-74.92449
524.6,-0.18541,-74.92449,-74.91544
524.61,-0.1874,-74.91544,-74.89339
524.62,-0.18933,-74.89339,-74.86903
524.63,-0.19107,-74.86903,-74.84036
524.64,-0.19244,-74.84036,-74.81739
524.65,-0.19378,-74.81739,-74.80497
524.66,-0.19507,-74.80497,-74.79925
524.67,-0.19649,-74.79925,-74.80598
524.6800000000001,-0.19816,-74.80598,-74.81263
524.69,-0.19978,-74.81263,-74.81917
524.7,-0.20133,-74.81917,-74.82838
524.71,-0.20268,-74.82838,-74.84253
524.72,-0.20366,-74.84253,-74.85147
524.73,-0.20491,-74.85147,-74.85074
524.74,-0.20667,-74.85074,-74.85426
524.75,-0.20857,-74.85426,-74.86566
524.76,-0.21074,-74.86566,-74.88152
524.77,-0.21295,-74.88152,-74.90568
524.78,-0.21524,-74.90568,-74.92842
524.79,-0.21746,-74.92842,-74.94852
524.8,-0.21956,-74.94852,-74.96241
524.8100000000001,-0.22171,-74.96241,-74.96479
524.82,-0.22397,-74.96479,-74.97087
524.83,-0.22621,-74.97087,-74.98383
524.84,-0.2284,-74.98383,-74.9947
524.85,-0.23045,-74.9947,-75.00169
524.86,-0.23222,-75.00169,-75.00566
524.87,-0.23378,-75.00566,-75.00402
524.88,-0.23495,-75.00402,-74.99617
524.89,-0.23628,-74.99617,-74.97676
524.9,-0.23793,-74.97676,-74.97205
524.91,-0.23944,-74.97205,-74.99461
524.92,-0.24068,-74.99461,-75.01485
524.9300000000001,-0.24185,-75.01485,-75.03078
524.94,-0.2429,-75.03078,-75.04524
524.95,-0.24396,-75.04524,-75.05695
524.96,-0.24503,-75.05695,-75.07046
524.97,-0.24616,-75.07046,-75.08734
524.98,-0.24739,-75.08734,-75.10551
524.99,-0.24855,-75.10551,-75.12609
525.0,-0.24961,-75.12609,-75.14524
525.01,-0.25063,-75.14524,-75.16176
525.02,-0.2516,-75.16176,-75.18011
525.03,-0.25245,-75.18011,-75.20189
525.04,-0.25308,-75.20189,-75.21968
525.05,-0.25391,-75.21968,-75.23003
525.0600000000001,-0.25512,-75.23003,-75.24047
525.07,-0.25638,-75.24047,-75.25107
525.08,-0.25774,-75.25107,-75.25609
525.09,-0.25899,-75.25609,-75.25074
525.1,-0.26003,-75.25074,-75.24529
525.11,-0.26094,-75.24529,-75.23966
525.12,-0.26163,-75.23966,-75.24077
525.13,-0.26232,-75.24077,-75.25439
525.14,-0.26302,-75.25439,-75.26721
525.15,-0.26352,-75.26721,-75.27852
525.16,-0.26366,-75.27852,-75.2905
525.17,-0.2637,-75.2905,-75.30371
525.1800000000001,-0.26359,-75.30371,-75.31412
525.19,-0.26355,-75.31412,-75.31934
525.2,-0.26363,-75.31934,-75.32547
525.21,-0.26388,-75.32547,-75.33328
525.22,-0.26443,-75.33328,-75.33926
525.23,-0.26507,-75.33926,-75.34185
525.24,-0.26588,-75.34185,-75.34535
525.25,-0.26664,-75.34535,-75.35052
525.26,-0.26729,-75.35052,-75.35434
525.27,-0.26782,-75.35434,-75.35566
525.28,-0.26816,-75.35566,-75.35917
525.29,-0.26845,-75.35917,-75.36675
525.3,-0.26866,-75.36675,-75.37526
525.3100000000001,-0.26874,-75.37526,-75.3855
525.32,-0.26859,-75.3855,-75.3972
525.33,-0.26826,-75.3972,-75.41162
525.34,-0.26758,-75.41162,-75.42377
525.35,-0.26703,-75.42377,-75.43171
525.36,-0.26672,-75.43171,-75.44317
525.37,-0.26648,-75.44317,-75.46117
525.38,-0.26639,-75.46117,-75.47938
525.39,-0.26634,-75.47938,-75.498
525.4,-0.26636,-75.498,-75.51515
525.41,-0.26654,-75.51515,-75.5296
525.42,-0.26702,-75.5296,-75.53921
525.4300000000001,-0.26749,-75.53921,-75.5398
525.44,-0.26791,-75.5398,-75.537
525.45,-0.26824,-75.537,-75.52786
525.46,-0.2684,-75.52786,-75.51671
525.47,-0.26855,-75.51671,-75.5018
525.48,-0.26866,-75.5018,-75.49141
525.49,-0.2686,-75.49141,-75.48945
525.5,-0.26818,-75.48945,-75.49278
525.51,-0.26776,-75.49278,-75.50595
525.52,-0.26733,-75.50595,-75.51802
525.53,-0.26686,-75.51802,-75.52801
525.54,-0.26634,-75.52801,-75.5374
525.55,-0.26593,-75.5374,-75.54569
525.5600000000001,-0.26575,-75.54569,-75.55439
525.57,-0.26547,-75.55439,-75.56386
525.58,-0.26502,-75.56386,-75.57543
525.59,-0.26446,-75.57543,-75.59094
525.6,-0.26371,-75.59094,-75.60457
525.61,-0.26287,-75.60457,-75.61473
525.62,-0.26187,-75.61473,-75.62311
525.63,-0.26086,-75.62311,-75.62818
525.64,-0.25983,-75.62818,-75.63233
525.65,-0.25894,-75.63233,-75.63477
525.66,-0.25831,-75.63477,-75.64274
525.67,-0.25777,-75.64274,-75.66099
525.6800000000001,-0.25739,-75.66099,-75.6704
525.69,-0.25693,-75.6704,-75.66337
525.7,-0.25631,-75.66337,-75.65612
525.71,-0.2559,-75.65612,-75.6485
525.72,-0.25586,-75.6485,-75.64504
525.73,-0.25567,-75.64504,-75.64935
525.74,-0.25522,-75.64935,-75.65183
525.75,-0.25468,-75.65183,-75.6509
525.76,-0.25401,-75.6509,-75.65086
525.77,-0.2532,-75.65086,-75.65244
525.78,-0.25216,-75.65244,-75.65207
525.79,-0.25109,-75.65207,-75.64804
525.8,-0.24996,-75.64804,-75.64077
525.8100000000001,-0.24879,-75.64077,-75.62748
525.82,-0.24755,-75.62748,-75.62164
525.83,-0.24638,-75.62164,-75.6297
525.84,-0.24534,-75.6297,-75.63487
525.85,-0.24418,-75.63487,-75.63468
525.86,-0.24279,-75.63468,-75.63601
525.87,-0.24153,-75.63601,-75.64018
525.88,-0.24051,-75.64018,-75.64327
525.89,-0.23944,-75.64327,-75.64431
525.9,-0.23828,-75.64431,-75.6426
525.91,-0.23713,-75.6426,-75.63578
525.92,-0.23601,-75.63578,-75.6278
525.9300000000001,-0.23477,-75.6278,-75.61764
525.94,-0.23331,-75.61764,-75.60945
525.95,-0.2318,-75.60945,-75.60491
525.96,-0.23022,-75.60491,-75.59625
525.97,-0.22848,-75.59625,-75.57992
525.98,-0.22644,-75.57992,-75.56655
525.99,-0.22477,-75.56655,-75.5587
526.0,-0.22376,-75.5587,-75.55048
526.01,-0.22282,-75.55048,-75.54154
526.02,-0.22198,-75.54154,-75.53575
526.03,-0.22121,-75.53575,-75.5358
526.04,-0.22054,-75.5358,-75.53674
526.05,-0.21958,-75.53674,-75.53935
526.0600000000001,-0.21806,-75.53935,-75.53914
526.07,-0.21642,-75.53914,-75.53369
526.08,-0.21456,-75.53369,-75.52592
526.09,-0.21264,-75.52592,-75.5138
526.1,-0.21062,-75.5138,-75.50868
526.11,-0.20855,-75.50868,-75.51664
526.12,-0.20642,-75.51664,-75.51436
526.13,-0.20421,-75.51436,-75.49298
526.14,-0.20184,-75.49298,-75.47577
526.15,-0.19986,-75.47577,-75.46636
526.16,-0.19859,-75.46636,-75.45627
526.17,-0.19741,-75.45627,-75.44495
526.1800000000001,-0.19639,-75.44495,-75.42897
526.19,-0.19534,-75.42897,-75.40434
526.2,-0.19423,-75.40434,-75.38016
526.21,-0.19286,-75.38016,-75.35686
526.22,-0.191,-75.35686,-75.33475
526.23,-0.18916,-75.33475,-75.31485
526.24,-0.18736,-75.31485,-75.2936
526.25,-0.18562,-75.2936,-75.26984
526.26,-0.184,-75.26984,-75.24745
526.27,-0.1825,-75.24745,-75.22764
526.28,-0.18125,-75.22764,-75.21182
526.29,-0.17993,-75.21182,-75.20348
526.3,-0.17852,-75.20348,-75.20037
526.3100000000001,-0.17716,-75.20037,-75.20701
526.32,-0.17591,-75.20701,-75.20703
526.33,-0.17473,-75.20703,-75.19471
526.34,-0.17367,-75.19471,-75.17728
526.35,-0.17251,-75.17728,-75.1503
526.36,-0.17114,-75.1503,-75.1258
526.37,-0.16986,-75.1258,-75.10595
526.38,-0.16875,-75.10595,-75.08836
526.39,-0.16792,-75.08836,-75.07498
526.4,-0.16759,-75.07498,-75.05971
526.41,-0.16732,-75.05971,-75.04091
526.42,-0.16715,-75.04091,-75.02184
526.4300000000001,-0.16709,-75.02184,-75.00228
526.44,-0.16724,-75.00228,-74.98569
526.45,-0.16733,-74.98569,-74.97463
526.46,-0.16731,-74.97463,-74.96904
526.47,-0.16726,-74.96904,-74.97368
526.48,-0.16714,-74.97368,-74.97769
526.49,-0.16717,-74.97769,-74.98051
526.5,-0.16749,-74.98051,-74.98036
526.51,-0.16781,-74.98036,-74.97464
526.52,-0.16811,-74.97464,-74.9724
526.53,-0.16845,-74.9724,-74.97665
526.54,-0.16888,-74.97665,-74.97836
526.55,-0.16961,-74.97836,-74.97534
526.5600000000001,-0.17093,-74.97534,-74.9719
526.57,-0.17223,-74.9719,-74.96771
526.58,-0.17352,-74.96771,-74.95692
526.59,-0.17486,-74.95692,-74.9338
526.6,-0.17626,-74.9338,-74.90029
526.61,-0.1777,-74.90029,-74.84737
526.62,-0.17922,-74.84737,-74.80369
526.63,-0.18087,-74.80369,-74.7773
526.64,-0.18274,-74.7773,-74.75854
526.65,-0.18473,-74.75854,-74.75405
526.66,-0.18694,-74.75405,-74.7476
526.67,-0.18909,-74.7476,-74.73749
526.6800000000001,-0.19116,-74.73749,-74.73961
526.69,-0.19301,-74.73961,-74.76458
526.7,-0.19446,-74.76458,-74.78565
526.71,-0.19593,-74.78565,-74.79942
526.72,-0.19744,-74.79942,-74.81513
526.73,-0.19893,-74.81513,-74.83447
526.74,-0.20042,-74.83447,-74.85186
526.75,-0.20199,-74.85186,-74.86559
526.76,-0.20373,-74.86559,-74.87433
526.77,-0.20552,-74.87433,-74.8737
526.78,-0.20742,-74.8737,-74.87485
526.79,-0.2093,-74.87485,-74.87933
526.8,-0.21115,-74.87933,-74.88787
526.8100000000001,-0.21305,-74.88787,-74.90402
526.82,-0.21504,-74.90402,-74.90955
526.83,-0.21696,-74.90955,-74.89522
526.84,-0.21874,-74.89522,-74.88639
526.85,-0.22055,-74.88639,-74.88788
526.86,-0.22241,-74.88788,-74.89103
526.87,-0.22424,-74.89103,-74.89729
526.88,-0.22604,-74.89729,-74.89828
526.89,-0.22781,-74.89828,-74.88943
526.9,-0.22953,-74.88943,-74.88573
526.91,-0.23135,-74.88573,-74.89168
526.92,-0.23337,-74.89168,-74.90136
526.9300000000001,-0.23542,-74.90136,-74.91802
526.94,-0.23753,-74.91802,-74.93314
526.95,-0.23936,-74.93314,-74.94538
526.96,-0.24069,-74.94538,-74.9612
526.97,-0.24222,-74.9612,-74.98374
526.98,-0.2441,-74.98374,-74.99626
526.99,-0.24587,-74.99626,-74.99
527.0,-0.24743,-74.99,-74.98953
527.01,-0.24895,-74.98953,-74.9999
527.02,-0.25038,-74.9999,-75.01458
527.03,-0.25167,-75.01458,-75.03734
527.04,-0.25271,-75.03734,-75.05038
527.05,-0.25366,-75.05038,-75.04525
527.0600000000001,-0.25445,-75.04525,-75.04472
