file_N:17,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
32.52,0.04728,-40.88945,-40.88009
32.53,0.05475,-40.88009,-40.86791
32.54,0.06231,-40.86791,-40.85136
32.55,0.07013,-40.85136,-40.83378
32.56,0.078,-40.83378,-40.81034
32.57,0.08647,-40.81034,-40.78551
32.58,0.09509,-40.78551,-40.76146
32.59,0.10343,-40.76146,-40.73759
32.6,0.11171,-40.73759,-40.71626
32.61,0.1197,-40.71626,-40.69554
32.62,0.12762,-40.69554,-40.66263
32.63,0.13616,-40.66263,-40.62679
32.64,0.14485,-40.62679,-40.5902
32.65,0.15289,-40.5902,-40.55342
32.660000000000004,0.16079,-40.55342,-40.52352
32.67,0.16868,-40.52352,-40.49526
32.68,0.17657,-40.49526,-40.45153
32.69,0.18492,-40.45153,-40.40409
32.7,0.19338,-40.40409,-40.36898
32.71,0.20191,-40.36898,-40.33682
32.72,0.21045,-40.33682,-40.31106
32.730000000000004,0.21905,-40.31106,-40.28684
32.74,0.22767,-40.28684,-40.24307
32.75,0.23681,-40.24307,-40.1946
32.76,0.24608,-40.1946,-40.13359
32.77,0.25532,-40.13359,-40.06956
32.78,0.26456,-40.06956,-40.00313
32.79,0.27422,-40.00313,-39.93612
32.8,0.28398,-39.93612,-39.87125
32.81,0.29368,-39.87125,-39.8069
32.82,0.30337,-39.8069,-39.73976
32.83,0.31326,-39.73976,-39.67195
32.84,0.32319,-39.67195,-39.59432
32.85,0.33317,-39.59432,-39.51433
32.86,0.34316,-39.51433,-39.44163
32.87,0.35313,-39.44163,-39.37069
32.88,0.36309,-39.37069,-39.2982
32.89,0.37282,-39.2982,-39.22535
32.9,0.3825,-39.22535,-39.14779
32.910000000000004,0.39254,-39.14779,-39.0691
32.92,0.40267,-39.0691,-39.00038
32.93,0.41252,-39.00038,-38.93406
32.94,0.4223,-38.93406,-38.85724
32.95,0.43232,-38.85724,-38.77789
32.96,0.4424,-38.77789,-38.70103
32.97,0.45265,-38.70103,-38.62477
32.980000000000004,0.46293,-38.62477,-38.54444
32.99,0.4738,-38.54444,-38.46313
33.0,0.48482,-38.46313,-38.35922
33.01,0.49578,-38.35922,-38.24989
33.02,0.50672,-38.24989,-38.16053
33.03,0.51758,-38.16053,-38.07598
33.04,0.52842,-38.07598,-37.9864
33.05,0.53979,-37.9864,-37.89561
33.06,0.55128,-37.89561,-37.80596
33.07,0.56243,-37.80596,-37.71659
33.08,0.57349,-37.71659,-37.62536
33.09,0.58417,-37.62536,-37.5337
33.1,0.59477,-37.5337,-37.42194
33.11,0.60568,-37.42194,-37.30536
33.12,0.61666,-37.30536,-37.20124
33.13,0.62749,-37.20124,-37.10013
33.14,0.63828,-37.10013,-36.99055
33.15,0.64929,-36.99055,-36.87893
33.160000000000004,0.66036,-36.87893,-36.75581
33.17,0.67136,-36.75581,-36.62991
33.18,0.68234,-36.62991,-36.52401
33.19,0.6932,-36.52401,-36.42293
33.2,0.70404,-36.42293,-36.31022
33.21,0.71558,-36.31022,-36.1947
33.22,0.7273,-36.1947,-36.07253
33.230000000000004,0.73858,-36.07253,-35.94876
33.24,0.74976,-35.94876,-35.82356
33.25,0.76087,-35.82356,-35.698
33.26,0.77197,-35.698,-35.56665
33.27,0.78317,-35.56665,-35.43389
33.28,0.79439,-35.43389,-35.30661
33.29,0.80524,-35.30661,-35.18064
33.3,0.816,-35.18064,-35.06395
33.31,0.82662,-35.06395,-34.9495
33.32,0.8372,-34.9495,-34.82222
33.33,0.84751,-34.82222,-34.69187
33.34,0.85774,-34.69187,-34.56277
33.35,0.86806,-34.56277,-34.43398
33.36,0.87839,-34.43398,-34.31102
33.37,0.88849,-34.31102,-34.18946
33.38,0.89853,-34.18946,-34.04761
33.39,0.9085,-34.04761,-33.90087
33.4,0.91844,-33.90087,-33.76882
33.410000000000004,0.92842,-33.76882,-33.64031
33.42,0.93841,-33.64031,-33.4901
33.43,0.94835,-33.4901,-33.33466
33.44,0.95827,-33.33466,-33.18411
33.45,0.96782,-33.18411,-33.03474
33.46,0.97727,-33.03474,-32.89249
33.47,0.98664,-32.89249,-32.75196
33.480000000000004,0.99598,-32.75196,-32.60056
33.49,1.00522,-32.60056,-32.44654
33.5,1.01442,-32.44654,-32.3117
33.51,1.0235,-32.3117,-32.18149
33.52,1.03256,-32.18149,-32.04908
33.53,1.04123,-32.04908,-31.91615
33.54,1.04982,-31.91615,-31.77079
33.55,1.05785,-31.77079,-31.62243
33.56,1.06576,-31.62243,-31.48179
33.57,1.07344,-31.48179,-31.343
33.58,1.08108,-31.343,-31.18109
33.59,1.08847,-31.18109,-31.01359
33.6,1.09582,-31.01359,-30.85612
33.61,1.10281,-30.85612,-30.70108
33.62,1.10972,-30.70108,-30.54359
33.63,1.11614,-30.54359,-30.38552
33.64,1.12243,-30.38552,-30.23123
33.65,1.12866,-30.23123,-30.07785
33.660000000000004,1.13488,-30.07785,-29.93876
33.67,1.14063,-29.93876,-29.80312
33.68,1.14627,-29.80312,-29.65964
33.69,1.15177,-29.65964,-29.51427
33.7,1.15724,-29.51427,-29.36166
33.71,1.16209,-29.36166,-29.20731
33.72,1.16679,-29.20731,-29.05959
33.730000000000004,1.17091,-29.05959,-28.91348
33.74,1.17489,-28.91348,-28.76314
33.75,1.1786,-28.76314,-28.61177
33.76,1.18223,-28.61177,-28.46589
33.77,1.18563,-28.46589,-28.32133
33.78,1.18897,-28.32133,-28.17137
33.79,1.19164,-28.17137,-28.0201
33.8,1.19414,-28.0201,-27.86656
33.81,1.19623,-27.86656,-27.71247
33.82,1.19822,-27.71247,-27.57426
33.83,1.19993,-27.57426,-27.43989
33.84,1.20157,-27.43989,-27.3046
33.85,1.20275,-27.3046,-27.16909
33.86,1.20381,-27.16909,-27.04028
33.87,1.20412,-27.04028,-26.91309
33.88,1.20424,-26.91309,-26.75968
33.89,1.2036,-26.75968,-26.59993
33.9,1.20277,-26.59993,-26.30192
33.910000000000004,1.20143,-26.30192,-25.97049
33.92,1.19996,-25.97049,-25.43574
33.93,1.19864,-25.43574,-24.85184
33.94,1.19736,-24.85184,-24.04493
33.95,1.19577,-24.04493,-23.18411
33.96,1.1941,-23.18411,-22.05419
33.97,1.19213,-22.05419,-20.85919
33.980000000000004,1.19009,-20.85919,-19.41075
33.99,1.1879,-19.41075,-17.901
34.0,1.18568,-17.901,-16.02329
34.01,1.18295,-16.02329,-14.05658
34.02,1.18009,-14.05658,-11.54067
34.03,1.17695,-11.54067,-8.89189
34.04,1.17374,-8.89189,-5.68029
34.05,1.17012,-5.68029,-2.33252
34.06,1.16639,-2.33252,1.48524
34.07,1.16178,1.48524,5.41672
34.08,1.15697,5.41672,9.57966
34.09,1.15145,9.57966,13.79861
34.1,1.14576,13.79861,17.86431
34.11,1.1394,17.86431,21.89293
34.12,1.13287,21.89293,25.49387
34.13,1.1252,25.49387,28.99129
34.14,1.11726,28.99129,31.78796
34.15,1.10838,31.78796,34.41497
34.160000000000004,1.09927,34.41497,36.32323
34.17,1.08932,36.32323,38.05747
34.18,1.07918,38.05747,39.20365
34.19,1.06914,39.20365,40.20743
34.2,1.05912,40.20743,40.67631
34.21,1.04866,40.67631,41.01565
34.22,1.03809,41.01565,40.91009
34.230000000000004,1.02732,40.91009,40.69679
34.24,1.01649,40.69679,40.12649
34.25,1.00545,40.12649,39.46973
34.26,0.99436,39.46973,38.50604
34.27,0.98346,38.50604,37.46801
34.28,0.97261,37.46801,36.24786
34.29,0.96183,36.24786,34.98359
34.300000000000004,0.95105,34.98359,33.58114
34.31,0.93985,33.58114,32.1452
34.32,0.92855,32.1452,30.60616
34.33,0.91672,30.60616,29.04213
34.34,0.90477,29.04213,27.42775
34.35,0.89275,27.42775,25.80117
34.36,0.88071,25.80117,24.15308
34.37,0.86829,24.15308,22.49978
34.38,0.85579,22.49978,20.84245
34.39,0.84289,20.84245,19.18415
34.4,0.8299,19.18415,17.53481
34.410000000000004,0.817,17.53481,15.88765
34.42,0.80414,15.88765,14.23624
34.43,0.79144,14.23624,12.5838
34.44,0.77877,12.5838,10.95424
34.45,0.766,10.95424,9.33023
34.46,0.7532,9.33023,7.74958
34.47,0.74041,7.74958,6.17944
34.480000000000004,0.72761,6.17944,4.61152
34.49,0.71452,4.61152,3.04414
34.5,0.70136,3.04414,1.52979
34.51,0.688,1.52979,0.0283
34.52,0.6746,0.0283,-1.43311
34.53,0.66104,-1.43311,-2.8848
34.54,0.64744,-2.8848,-4.27949
34.550000000000004,0.63339,-4.27949,-5.66035
34.56,0.61923,-5.66035,-6.96719
34.57,0.60538,-6.96719,-8.25606
34.58,0.59161,-8.25606,-9.49353
34.59,0.57822,-9.49353,-10.71851
34.6,0.56494,-10.71851,-11.86922
34.61,0.5513,-11.86922,-13.00189
34.62,0.53756,-13.00189,-14.05506
34.63,0.52437,-14.05506,-15.08893
34.64,0.51131,-15.08893,-16.07654
34.65,0.49826,-16.07654,-17.05291
34.660000000000004,0.48521,-17.05291,-17.94872
34.67,0.47245,-17.94872,-18.82497
34.68,0.45975,-18.82497,-19.64374
34.69,0.44662,-19.64374,-20.44855
34.7,0.43339,-20.44855,-21.18723
34.71,0.42021,-21.18723,-21.90986
34.72,0.40705,-21.90986,-22.55665
34.730000000000004,0.39408,-22.55665,-23.18503
34.74,0.38114,-23.18503,-23.77976
34.75,0.36812,-23.77976,-24.36631
34.76,0.35507,-24.36631,-24.90138
34.77,0.34195,-24.90138,-25.42396
34.78,0.32882,-25.42396,-25.88521
34.79,0.31588,-25.88521,-26.33156
34.800000000000004,0.30299,-26.33156,-26.76143
34.81,0.29022,-26.76143,-27.1873
34.82,0.27747,-27.1873,-27.577
34.83,0.2652,-27.577,-27.9579
34.84,0.25304,-27.9579,-28.30449
34.85,0.24079,-28.30449,-28.64274
34.86,0.22853,-28.64274,-28.95478
34.87,0.21656,-28.95478,-29.26045
34.88,0.20465,-29.26045,-29.54427
34.89,0.19299,-29.54427,-29.82277
34.9,0.18139,-29.82277,-30.09462
34.910000000000004,0.16944,-30.09462,-30.36485
34.92,0.15741,-30.36485,-30.61215
34.93,0.14592,-30.61215,-30.85388
34.94,0.13455,-30.85388,-31.05922
34.95,0.12319,-31.05922,-31.25572
34.96,0.11182,-31.25572,-31.45875
34.97,0.10029,-31.45875,-31.66337
34.980000000000004,0.08872,-31.66337,-31.85211
34.99,0.07762,-31.85211,-32.03698
35.0,0.06663,-32.03698,-32.21319
35.01,0.05569,-32.21319,-32.38729
35.02,0.04476,-32.38729,-32.56031
35.03,0.03401,-32.56031,-32.73306
35.04,0.02332,-32.73306,-32.89579
35.050000000000004,0.01335,-32.89579,-33.05609
35.06,0.00356,-33.05609,-33.20797
35.07,-0.00493,-33.20797,-33.3578
35.08,-0.0131,-33.3578,-33.49668
35.09,-0.01966,-33.49668,-33.6329
35.1,-0.02583,-33.6329,-33.74765
35.11,-0.03059,-33.74765,-33.85717
35.12,-0.03501,-33.85717,-33.96779
35.13,-0.03823,-33.96779,-34.07868
35.14,-0.04115,-34.07868,-34.18451
35.15,-0.04331,-34.18451,-34.28911
35.160000000000004,-0.04528,-34.28911,-34.37989
35.17,-0.04716,-34.37989,-34.46732
35.18,-0.04901,-34.46732,-34.55024
35.19,-0.0506,-34.55024,-34.63206
35.2,-0.05212,-34.63206,-34.69996
35.21,-0.05369,-34.69996,-34.76446
35.22,-0.05528,-34.76446,-34.81924
35.230000000000004,-0.05651,-34.81924,-34.87166
35.24,-0.05764,-34.87166,-34.91594
35.25,-0.05889,-34.91594,-34.95825
35.26,-0.06017,-34.95825,-35.00753
35.27,-0.06112,-35.00753,-35.05851
35.28,-0.062,-35.05851,-35.11806
35.29,-0.0625,-35.11806,-35.17971
35.300000000000004,-0.06292,-35.17971,-35.23334
35.31,-0.06351,-35.23334,-35.28501
35.32,-0.06415,-35.28501,-35.33178
35.33,-0.06477,-35.33178,-35.37736
35.34,-0.06539,-35.37736,-35.42785
35.35,-0.06597,-35.42785,-35.47954
35.36,-0.06653,-35.47954,-35.51804
35.37,-0.06731,-35.51804,-35.55333
35.38,-0.06815,-35.55333,-35.58236
35.39,-0.06905,-35.58236,-35.60988
35.4,-0.06998,-35.60988,-35.62977
35.410000000000004,-0.07095,-35.62977,-35.6478
35.42,-0.07194,-35.6478,-35.66935
35.43,-0.07257,-35.66935,-35.69176
35.44,-0.07311,-35.69176,-35.71351
35.45,-0.07373,-35.71351,-35.73509
35.46,-0.07437,-35.73509,-35.76383
35.47,-0.07515,-35.76383,-35.79431
35.480000000000004,-0.07597,-35.79431,-35.81764
35.49,-0.07631,-35.81764,-35.83922
35.5,-0.07654,-35.83922,-35.86431
35.51,-0.07689,-35.86431,-35.89026
35.52,-0.07726,-35.89026,-35.91888
35.53,-0.07782,-35.91888,-35.94816
35.54,-0.07844,-35.94816,-35.97202
35.550000000000004,-0.07899,-35.97202,-35.99456
35.56,-0.07953,-35.99456,-36.01997
35.57,-0.08013,-36.01997,-36.04608
35.58,-0.08073,-36.04608,-36.06268
35.59,-0.08142,-36.06268,-36.07697
35.6,-0.08212,-36.07697,-36.09429
35.61,-0.08289,-36.09429,-36.11236
35.62,-0.08367,-36.11236,-36.12788
35.63,-0.08433,-36.12788,-36.14277
35.64,-0.08496,-36.14277,-36.14265
35.65,-0.08492,-36.14265,-36.13887
35.660000000000004,-0.08472,-36.13887,-36.15276
35.67,-0.08458,-36.15276,-36.17096
35.68,-0.08446,-36.17096,-36.18922
35.69,-0.08478,-36.18922,-36.2075
35.7,-0.08521,-36.2075,-36.22866
35.71,-0.08546,-36.22866,-36.25053
35.72,-0.08565,-36.25053,-36.2868
35.730000000000004,-0.08619,-36.2868,-36.3266
35.74,-0.08681,-36.3266,-36.34619
35.75,-0.08762,-36.34619,-36.36083
35.76,-0.08847,-36.36083,-36.37567
35.77,-0.08904,-36.37567,-36.39055
35.78,-0.08954,-36.39055,-36.40167
35.79,-0.0901,-36.40167,-36.41187
35.800000000000004,-0.09068,-36.41187,-36.42695
35.81,-0.0911,-36.42695,-36.44322
35.82,-0.09149,-36.44322,-36.47546
35.83,-0.09172,-36.47546,-36.51161
35.84,-0.09191,-36.51161,-36.54052
35.85,-0.0921,-36.54052,-36.56767
35.86,-0.09229,-36.56767,-36.58885
35.87,-0.0922,-36.58885,-36.60857
35.88,-0.09204,-36.60857,-36.63637
35.89,-0.09237,-36.63637,-36.66614
35.9,-0.09283,-36.66614,-36.7019
35.910000000000004,-0.09315,-36.7019,-36.73912
35.92,-0.09344,-36.73912,-36.76524
35.93,-0.09353,-36.76524,-36.78864
35.94,-0.09357,-36.78864,-36.81166
35.95,-0.09393,-36.81166,-36.8346
35.96,-0.09437,-36.8346,-36.86195
35.97,-0.09469,-36.86195,-36.89037
35.980000000000004,-0.09497,-36.89037,-36.91611
35.99,-0.09528,-36.91611,-36.94119
36.0,-0.09559,-36.94119,-36.9509
36.01,-0.09561,-36.9509,-36.95684
36.02,-0.09556,-36.95684,-36.95237
36.03,-0.09551,-36.95237,-36.94535
36.04,-0.09545,-36.94535,-36.95367
36.050000000000004,-0.09586,-36.95367,-36.96574
36.06,-0.09638,-36.96574,-36.99385
36.07,-0.09614,-36.99385,-37.02589
36.08,-0.09572,-37.02589,-37.0514
36.09,-0.09542,-37.0514,-37.07531
36.1,-0.09515,-37.07531,-37.09845
36.11,-0.0952,-37.09845,-37.12141
36.12,-0.09533,-37.12141,-37.14639
36.13,-0.09542,-37.14639,-37.17187
36.14,-0.09549,-37.17187,-37.1962
36.15,-0.09586,-37.1962,-37.22024
36.160000000000004,-0.0963,-37.22024,-37.2484
36.17,-0.0967,-37.2484,-37.27756
36.18,-0.0971,-37.27756,-37.30742
36.19,-0.09751,-37.30742,-37.33744
36.2,-0.09793,-37.33744,-37.37108
36.21,-0.09853,-37.37108,-37.40561
36.22,-0.09917,-37.40561,-37.43793
36.230000000000004,-0.09911,-37.43793,-37.4697
36.24,-0.09887,-37.4697,-37.49463
36.25,-0.09841,-37.49463,-37.51788
36.26,-0.09789,-37.51788,-37.5498
36.27,-0.09744,-37.5498,-37.58386
36.28,-0.09701,-37.58386,-37.61397
36.29,-0.09654,-37.61397,-37.64311
36.300000000000004,-0.09606,-37.64311,-37.67938
36.31,-0.09555,-37.67938,-37.7174
36.32,-0.09505,-37.7174,-37.74733
36.33,-0.09482,-37.74733,-37.77529
36.34,-0.09466,-37.77529,-37.80007
36.35,-0.0949,-37.80007,-37.82406
36.36,-0.09525,-37.82406,-37.84445
36.37,-0.09551,-37.84445,-37.86395
36.38,-0.09575,-37.86395,-37.88052
36.39,-0.09571,-37.88052,-37.89638
36.4,-0.0956,-37.89638,-37.91308
36.410000000000004,-0.09552,-37.91308,-37.92999
36.42,-0.09544,-37.92999,-37.96569
36.43,-0.0954,-37.96569,-38.006
36.44,-0.09537,-38.006,-38.03811
36.45,-0.09527,-38.03811,-38.06822
36.46,-0.09516,-38.06822,-38.09753
36.47,-0.09512,-38.09753,-38.12664
36.480000000000004,-0.09511,-38.12664,-38.15331
36.49,-0.09517,-38.15331,-38.17939
36.5,-0.09524,-38.17939,-38.19745
36.51,-0.09522,-38.19745,-38.21356
36.52,-0.09517,-38.21356,-38.23418
36.53,-0.09467,-38.23418,-38.25591
36.54,-0.09406,-38.25591,-38.29208
36.550000000000004,-0.09338,-38.29208,-38.3318
36.56,-0.09269,-38.3318,-38.35938
36.57,-0.09265,-38.35938,-38.38399
36.58,-0.09278,-38.38399,-38.41889
36.59,-0.09266,-38.41889,-38.45633
36.6,-0.09247,-38.45633,-38.48873
36.61,-0.09241,-38.48873,-38.51989
36.62,-0.09239,-38.51989,-38.54644
36.63,-0.09242,-38.54644,-38.57185
36.64,-0.09247,-38.57185,-38.60919
36.65,-0.09263,-38.60919,-38.64945
36.660000000000004,-0.09282,-38.64945,-38.67063
36.67,-0.09265,-38.67063,-38.68713
36.68,-0.09238,-38.68713,-38.71042
36.69,-0.09218,-38.71042,-38.73539
36.7,-0.09199,-38.73539,-38.76458
36.71,-0.0918,-38.76458,-38.7948
36.72,-0.09161,-38.7948,-38.81792
36.730000000000004,-0.09182,-38.81792,-38.83931
36.74,-0.09212,-38.83931,-38.86714
36.75,-0.09175,-38.86714,-38.89655
36.76,-0.09121,-38.89655,-38.93608
36.77,-0.09031,-38.93608,-38.97809
36.78,-0.08932,-38.97809,-39.01873
36.79,-0.08847,-39.01873,-39.05904
36.800000000000004,-0.08765,-39.05904,-39.09815
36.81,-0.08707,-39.09815,-39.13695
36.82,-0.08654,-39.13695,-39.16758
36.83,-0.08581,-39.16758,-39.1962
36.84,-0.08502,-39.1962,-39.2243
36.85,-0.08483,-39.2243,-39.25227
36.86,-0.08478,-39.25227,-39.27544
36.87,-0.08479,-39.27544,-39.29742
36.88,-0.08482,-39.29742,-39.32042
36.89,-0.08475,-39.32042,-39.34367
36.9,-0.08465,-39.34367,-39.36163
36.910000000000004,-0.08423,-39.36163,-39.37829
36.92,-0.08375,-39.37829,-39.4047
36.93,-0.0833,-39.4047,-39.4335
36.94,-0.08286,-39.4335,-39.45605
36.95,-0.08258,-39.45605,-39.47708
36.96,-0.08234,-39.47708,-39.51069
36.97,-0.08215,-39.51069,-39.5474
36.980000000000004,-0.08197,-39.5474,-39.58479
36.99,-0.08156,-39.58479,-39.62234
37.0,-0.08109,-39.62234,-39.65476
37.01,-0.0808,-39.65476,-39.68592
37.02,-0.08056,-39.68592,-39.71047
37.03,-0.08013,-39.71047,-39.73339
37.04,-0.07966,-39.73339,-39.75436
37.050000000000004,-0.07907,-39.75436,-39.77486
37.06,-0.07847,-39.77486,-39.79181
37.07,-0.07808,-39.79181,-39.8079
37.08,-0.07776,-39.8079,-39.82268
37.09,-0.07741,-39.82268,-39.83715
37.1,-0.07705,-39.83715,-39.84752
37.11,-0.07653,-39.84752,-39.85688
37.12,-0.07595,-39.85688,-39.88422
37.13,-0.0752,-39.88422,-39.91597
37.14,-0.0744,-39.91597,-39.92915
37.15,-0.0736,-39.92915,-39.93775
37.160000000000004,-0.0728,-39.93775,-39.95959
37.17,-0.07213,-39.95959,-39.98469
37.18,-0.07149,-39.98469,-40.01298
37.19,-0.07099,-40.01298,-40.04204
37.2,-0.07052,-40.04204,-40.07019
37.21,-0.07012,-40.07019,-40.09811
37.22,-0.06975,-40.09811,-40.13484
37.230000000000004,-0.06961,-40.13484,-40.17373
37.24,-0.06954,-40.17373,-40.21725
37.25,-0.06934,-40.21725,-40.26192
37.26,-0.06911,-40.26192,-40.2915
37.27,-0.06868,-40.2915,-40.31736
37.28,-0.06819,-40.31736,-40.34926
37.29,-0.06731,-40.34926,-40.38266
37.300000000000004,-0.06634,-40.38266,-40.39866
37.31,-0.06583,-40.39866,-40.41039
37.32,-0.06545,-40.41039,-40.42586
37.33,-0.06508,-40.42586,-40.44226
37.34,-0.06473,-40.44226,-40.46859
37.35,-0.06428,-40.46859,-40.49738
37.36,-0.0638,-40.49738,-40.52103
37.37,-0.06327,-40.52103,-40.54343
37.38,-0.06273,-40.54343,-40.57128
37.39,-0.06212,-40.57128,-40.60047
37.4,-0.06148,-40.60047,-40.63191
37.410000000000004,-0.06092,-40.63191,-40.6639
37.42,-0.06037,-40.6639,-40.69351
37.43,-0.05951,-40.69351,-40.72254
37.44,-0.05857,-40.72254,-40.75394
37.45,-0.05752,-40.75394,-40.78593
37.46,-0.05644,-40.78593,-40.81112
37.47,-0.05574,-40.81112,-40.83464
37.480000000000004,-0.05512,-40.83464,-40.84772
37.49,-0.05433,-40.84772,-40.85822
37.5,-0.0535,-40.85822,-40.88133
37.51,-0.05273,-40.88133,-40.90756
37.52,-0.05198,-40.90756,-40.91996
37.53,-0.05125,-40.91996,-40.92896
37.54,-0.05052,-40.92896,-40.93882
37.550000000000004,-0.04969,-40.93882,-40.9489
37.56,-0.04883,-40.9489,-40.95873
37.57,-0.04757,-40.95873,-40.96851
37.58,-0.04621,-40.96851,-40.98178
37.59,-0.04399,-40.98178,-40.99592
37.6,-0.04156,-40.99592,-41.01445
37.61,-0.03847,-41.01445,-41.03407
37.62,-0.03521,-41.03407,-41.05116
37.63,-0.03111,-41.05116,-41.06762
37.64,-0.02679,-41.06762,-41.0717
37.65,-0.02097,-41.0717,-41.07273
37.660000000000004,-0.01479,-41.07273,-41.08178
37.67,-0.00755,-41.08178,-41.09281
37.68,-4.55717e-05,-41.09281,-41.11295
37.69,0.00801,-41.11295,-41.13534
37.7,0.01619,-41.13534,-41.148
37.71,0.02431,-41.148,-41.15826
37.72,0.03241,-41.15826,-41.15688
37.730000000000004,0.04091,-41.15688,-41.15264
37.74,0.04951,-41.15264,-41.1436
37.75,0.05806,-41.1436,-41.13338
37.76,0.0666,-41.13338,-41.12709
37.77,0.07447,-41.12709,-41.12177
37.78,0.08217,-41.12177,-41.10332
37.79,0.09022,-41.10332,-41.08162
37.800000000000004,0.09835,-41.08162,-41.05503
37.81,0.10709,-41.05503,-41.02724
37.82,0.11597,-41.02724,-41.00367
37.83,0.12535,-41.00367,-40.98115
37.84,0.13485,-40.98115,-40.95378
37.85,0.14443,-40.95378,-40.92521
37.86,0.15402,-40.92521,-40.88589
37.87,0.16364,-40.88589,-40.84391
37.88,0.17325,-40.84391,-40.79189
37.89,0.18296,-40.79189,-40.7374
37.9,0.1927,-40.7374,-40.68776
37.910000000000004,0.20262,-40.68776,-40.63933
37.92,0.2126,-40.63933,-40.60587
37.93,0.22231,-40.60587,-40.57611
37.94,0.23196,-40.57611,-40.53098
37.95,0.2418,-40.53098,-40.48205
37.96,0.25169,-40.48205,-40.4296
37.97,0.26198,-40.4296,-40.37628
37.980000000000004,0.27238,-40.37628,-40.31935
37.99,0.28267,-40.31935,-40.26154
38.0,0.29293,-40.26154,-40.19849
38.01,0.3033,-40.19849,-40.13416
38.02,0.3137,-40.13416,-40.05931
38.03,0.32461,-40.05931,-39.98186
38.04,0.33565,-39.98186,-39.91184
38.050000000000004,0.34691,-39.91184,-39.84365
38.06,0.35822,-39.84365,-39.7785
38.07,0.36961,-39.7785,-39.71409
38.08,0.38101,-39.71409,-39.64794
38.09,0.39265,-39.64794,-39.58136
38.1,0.40434,-39.58136,-39.50518
38.11,0.41559,-39.50518,-39.42662
38.12,0.42674,-39.42662,-39.33999
38.13,0.43822,-39.33999,-39.25136
38.14,0.44979,-39.25136,-39.16357
38.15,0.46109,-39.16357,-39.07598
38.160000000000004,0.47232,-39.07598,-38.98604
38.17,0.48397,-38.98604,-38.89551
38.18,0.49573,-38.89551,-38.80188
38.19,0.508,-38.80188,-38.70749
38.2,0.52039,-38.70749,-38.61567
38.21,0.53285,-38.61567,-38.52448
38.22,0.54532,-38.52448,-38.41329
38.230000000000004,0.55782,-38.41329,-38.29715
38.24,0.57033,-38.29715,-38.18923
38.25,0.58284,-38.18923,-38.08334
38.26,0.59536,-38.08334,-37.99429
38.27,0.60762,-37.99429,-37.90941
38.28,0.61981,-37.90941,-37.80215
38.29,0.63228,-37.80215,-37.68934
38.300000000000004,0.64483,-37.68934,-37.5829
38.31,0.65733,-37.5829,-37.47804
38.32,0.66983,-37.47804,-37.37752
38.33,0.68252,-37.37752,-37.27808
38.34,0.69526,-37.27808,-37.1672
38.35,0.70784,-37.1672,-37.05348
38.36,0.7204,-37.05348,-36.93882
38.37,0.73312,-36.93882,-36.82391
38.38,0.74589,-36.82391,-36.69472
38.39,0.75868,-36.69472,-36.56198
38.4,0.77147,-36.56198,-36.42157
38.410000000000004,0.7842,-36.42157,-36.27925
38.42,0.79693,-36.27925,-36.14754
38.43,0.80945,-36.14754,-36.01845
38.44,0.82192,-36.01845,-35.87227
38.45,0.83451,-35.87227,-35.72184
38.46,0.84713,-35.72184,-35.57276
38.47,0.85944,-35.57276,-35.424
38.480000000000004,0.87168,-35.424,-35.28023
38.49,0.88413,-35.28023,-35.1377
38.5,0.89664,-35.1377,-34.99758
38.51,0.90899,-34.99758,-34.85806
38.52,0.92129,-34.85806,-34.73191
38.53,0.93363,-34.73191,-34.60908
38.54,0.94597,-34.60908,-34.47482
38.550000000000004,0.95809,-34.47482,-34.33773
38.56,0.97016,-34.33773,-34.18462
38.57,0.98214,-34.18462,-34.02754
38.58,0.99409,-34.02754,-33.88443
38.59,1.00555,-33.88443,-33.74479
38.6,1.01689,-33.74479,-33.59378
38.61,1.02798,-33.59378,-33.43993
38.62,1.039,-33.43993,-33.27495
38.63,1.0498,-33.27495,-33.10721
38.64,1.06054,-33.10721,-32.9481
38.65,1.07107,-32.9481,-32.79114
38.660000000000004,1.08154,-32.79114,-32.63359
38.67,1.09186,-32.63359,-32.4759
38.68,1.10215,-32.4759,-32.31348
38.69,1.11211,-32.31348,-32.14988
38.7,1.12198,-32.14988,-31.9952
38.71,1.13181,-31.9952,-31.84275
38.72,1.14164,-31.84275,-31.68031
38.730000000000004,1.15109,-31.68031,-31.51538
38.74,1.16046,-31.51538,-31.37361
38.75,1.16976,-31.37361,-31.23759
38.76,1.17906,-31.23759,-31.09294
38.77,1.18798,-31.09294,-30.94615
38.78,1.19681,-30.94615,-30.78739
38.79,1.20509,-30.78739,-30.62565
38.800000000000004,1.21324,-30.62565,-30.46742
38.81,1.22068,-30.46742,-30.31007
