file_N:23,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1588.6200000000001,0.25619,-43.63429,-43.62695
1588.63,0.25645,-43.62695,-43.62121
1588.64,0.25656,-43.62121,-43.61741
1588.65,0.25648,-43.61741,-43.60723
1588.66,0.25649,-43.60723,-43.58936
1588.67,0.25662,-43.58936,-43.57257
1588.68,0.25673,-43.57257,-43.55709
1588.69,0.25681,-43.55709,-43.53984
1588.7,0.25705,-43.53984,-43.52047
1588.71,0.25748,-43.52047,-43.48957
1588.72,0.25817,-43.48957,-43.44477
1588.73,0.25917,-43.44477,-43.40683
1588.74,0.25997,-43.40683,-43.37717
1588.75,0.26053,-43.37717,-43.34942
1588.76,0.26105,-43.34942,-43.32397
1588.77,0.26154,-43.32397,-43.30039
1588.78,0.26199,-43.30039,-43.27905
1588.79,0.26242,-43.27905,-43.25668
1588.8,0.26235,-43.25668,-43.23307
1588.81,0.26167,-43.23307,-43.2082
1588.82,0.26117,-43.2082,-43.18181
1588.83,0.26086,-43.18181,-43.16072
1588.8400000000001,0.26057,-43.16072,-43.14602
1588.8500000000001,0.26031,-43.14602,-43.13307
1588.8600000000001,0.26014,-43.13307,-43.12222
1588.8700000000001,0.26011,-43.12222,-43.10137
1588.88,0.26029,-43.10137,-43.06846
1588.89,0.26074,-43.06846,-43.0517
1588.9,0.26104,-43.0517,-43.05442
1588.91,0.26117,-43.05442,-43.05498
1588.92,0.26127,-43.05498,-43.05293
1588.93,0.26134,-43.05293,-43.04531
1588.94,0.26147,-43.04531,-43.03096
1588.95,0.26166,-43.03096,-43.00629
1588.96,0.26151,-43.00629,-42.96917
1588.97,0.26096,-42.96917,-42.93252
1588.98,0.26059,-42.93252,-42.89644
1588.99,0.26043,-42.89644,-42.86436
1589.0,0.26042,-42.86436,-42.83711
1589.01,0.26059,-42.83711,-42.8103
1589.02,0.26082,-42.8103,-42.78401
1589.03,0.26112,-42.78401,-42.76003
1589.04,0.26134,-42.76003,-42.73884
1589.05,0.26145,-42.73884,-42.73307
1589.06,0.26153,-42.73307,-42.74592
1589.07,0.26156,-42.74592,-42.74955
1589.08,0.26166,-42.74955,-42.74205
1589.0900000000001,0.26185,-42.74205,-42.73049
1589.1000000000001,0.26204,-42.73049,-42.71403
1589.1100000000001,0.26223,-42.71403,-42.69612
1589.1200000000001,0.26221,-42.69612,-42.67647
1589.13,0.26196,-42.67647,-42.65535
1589.14,0.26181,-42.65535,-42.63247
1589.15,0.26179,-42.63247,-42.6127
1589.16,0.26194,-42.6127,-42.59672
1589.17,0.26228,-42.59672,-42.58248
1589.18,0.26277,-42.58248,-42.57034
1589.19,0.26342,-42.57034,-42.55641
1589.2,0.2639,-42.55641,-42.54031
1589.21,0.26419,-42.54031,-42.5267
1589.22,0.26464,-42.5267,-42.51612
1589.23,0.26529,-42.51612,-42.51163
1589.24,0.26582,-42.51163,-42.5145
1589.25,0.26621,-42.5145,-42.50738
1589.26,0.2664,-42.50738,-42.48817
1589.27,0.26633,-42.48817,-42.47673
1589.28,0.26606,-42.47673,-42.47469
1589.29,0.26555,-42.47469,-42.46854
1589.3,0.26514,-42.46854,-42.45744
1589.31,0.26485,-42.45744,-42.44233
1589.32,0.26437,-42.44233,-42.42237
1589.33,0.26365,-42.42237,-42.4042
1589.3400000000001,0.26291,-42.4042,-42.38822
1589.3500000000001,0.26217,-42.38822,-42.36722
1589.3600000000001,0.2615,-42.36722,-42.34015
1589.3700000000001,0.26093,-42.34015,-42.31344
1589.38,0.26081,-42.31344,-42.28717
1589.39,0.26122,-42.28717,-42.26751
1589.4,0.26167,-42.26751,-42.25583
1589.41,0.26217,-42.25583,-42.23338
1589.42,0.26274,-42.23338,-42.19789
1589.43,0.26339,-42.19789,-42.17769
1589.44,0.26409,-42.17769,-42.17597
1589.45,0.26486,-42.17597,-42.16865
1589.46,0.26565,-42.16865,-42.15457
1589.47,0.26649,-42.15457,-42.14184
1589.48,0.26697,-42.14184,-42.13076
1589.49,0.26701,-42.13076,-42.12615
1589.5,0.26667,-42.12615,-42.12937
1589.51,0.26589,-42.12937,-42.12669
1589.52,0.26502,-42.12669,-42.11686
1589.53,0.26402,-42.11686,-42.10367
1589.54,0.26336,-42.10367,-42.08639
1589.55,0.26313,-42.08639,-42.06856
1589.56,0.26297,-42.06856,-42.05005
1589.57,0.2629,-42.05005,-42.02361
1589.58,0.26285,-42.02361,-41.9876
1589.5900000000001,0.26282,-41.9876,-41.96049
1589.6000000000001,0.26283,-41.96049,-41.94416
1589.6100000000001,0.26289,-41.94416,-41.93219
1589.6200000000001,0.26326,-41.93219,-41.9255
1589.63,0.26401,-41.9255,-41.9173
1589.64,0.26457,-41.9173,-41.90728
1589.65,0.26492,-41.90728,-41.8969
1589.66,0.2651,-41.8969,-41.88608
1589.67,0.26509,-41.88608,-41.8773
1589.68,0.26516,-41.8773,-41.871
1589.69,0.26533,-41.871,-41.86267
1589.7,0.26555,-41.86267,-41.8519
1589.71,0.26581,-41.8519,-41.83677
1589.72,0.26596,-41.83677,-41.81634
1589.73,0.26597,-41.81634,-41.79473
1589.74,0.26589,-41.79473,-41.77169
1589.75,0.26571,-41.77169,-41.7499
1589.76,0.26556,-41.7499,-41.7296
1589.77,0.26546,-41.7296,-41.71121
1589.78,0.2654,-41.71121,-41.69513
1589.79,0.26538,-41.69513,-41.67221
1589.8,0.26539,-41.67221,-41.64101
1589.81,0.26543,-41.64101,-41.61277
1589.82,0.26558,-41.61277,-41.5881
1589.83,0.26585,-41.5881,-41.56817
1589.8400000000001,0.26613,-41.56817,-41.55398
1589.8500000000001,0.26641,-41.55398,-41.54387
1589.8600000000001,0.26669,-41.54387,-41.53868
1589.8700000000001,0.26697,-41.53868,-41.53578
1589.88,0.26717,-41.53578,-41.53563
1589.89,0.26729,-41.53563,-41.53391
1589.9,0.26747,-41.53391,-41.53029
1589.91,0.26775,-41.53029,-41.51766
1589.92,0.26809,-41.51766,-41.49409
1589.93,0.26852,-41.49409,-41.46924
1589.94,0.26863,-41.46924,-41.44284
1589.95,0.26835,-41.44284,-41.41399
1589.96,0.26799,-41.41399,-41.38218
1589.97,0.26753,-41.38218,-41.36419
1589.98,0.26702,-41.36419,-41.36294
1589.99,0.26643,-41.36294,-41.35086
1590.0,0.2658,-41.35086,-41.32568
1590.01,0.26513,-41.32568,-41.30752
1590.02,0.26478,-41.30752,-41.29785
1590.03,0.26482,-41.29785,-41.28559
1590.04,0.26506,-41.28559,-41.27016
1590.05,0.26554,-41.27016,-41.25415
1590.06,0.26605,-41.25415,-41.23742
1590.07,0.26659,-41.23742,-41.21734
1590.08,0.26725,-41.21734,-41.1932
1590.0900000000001,0.26806,-41.1932,-41.17094
1590.1000000000001,0.26868,-41.17094,-41.15096
1590.1100000000001,0.26907,-41.15096,-41.13424
1590.1200000000001,0.26923,-41.13424,-41.1215
1590.13,0.26913,-41.1215,-41.11785
1590.14,0.26889,-41.11785,-41.12525
1590.15,0.26851,-41.12525,-41.12189
1590.16,0.26821,-41.12189,-41.1055
1590.17,0.26802,-41.1055,-41.0934
1590.18,0.26799,-41.0934,-41.08651
1590.19,0.26815,-41.08651,-41.079
1590.2,0.2683,-41.079,-41.07072
1590.21,0.26845,-41.07072,-41.05767
1590.22,0.26856,-41.05767,-41.03883
1590.23,0.26863,-41.03883,-41.01368
1590.24,0.26878,-41.01368,-40.98089
1590.25,0.26903,-40.98089,-40.95553
1590.26,0.26931,-40.95553,-40.9392
1590.27,0.2696,-40.9392,-40.91999
1590.28,0.26995,-40.91999,-40.8973
1590.29,0.27036,-40.8973,-40.87456
1590.3,0.27065,-40.87456,-40.85176
1590.31,0.27078,-40.85176,-40.83823
1590.32,0.27106,-40.83823,-40.83595
1590.33,0.27151,-40.83595,-40.82624
1590.3400000000001,0.27207,-40.82624,-40.80753
1590.3500000000001,0.27275,-40.80753,-40.79761
1590.3600000000001,0.27314,-40.79761,-40.79836
1590.3700000000001,0.27319,-40.79836,-40.79412
1590.38,0.27336,-40.79412,-40.78383
1590.39,0.27369,-40.78383,-40.76943
1590.4,0.27388,-40.76943,-40.75004
1590.41,0.2739,-40.75004,-40.73647
1590.42,0.27363,-40.73647,-40.72994
1590.43,0.27299,-40.72994,-40.71303
1590.44,0.27257,-40.71303,-40.6835
1590.45,0.27243,-40.6835,-40.65439
1590.46,0.27254,-40.65439,-40.62577
1590.47,0.27293,-40.62577,-40.604
1590.48,0.2735,-40.604,-40.59054
1590.49,0.27429,-40.59054,-40.56768
1590.5,0.27529,-40.56768,-40.53342
1590.51,0.27657,-40.53342,-40.51294
1590.52,0.27756,-40.51294,-40.50921
1590.53,0.2782,-40.50921,-40.51403
1590.54,0.279,-40.51403,-40.52924
1590.55,0.28,-40.52924,-40.53366
1590.56,0.28102,-40.53366,-40.52497
1590.57,0.28206,-40.52497,-40.51294
1590.58,0.28258,-40.51294,-40.49684
1590.5900000000001,0.28248,-40.49684,-40.47186
1590.6000000000001,0.28252,-40.47186,-40.43611
1590.6100000000001,0.28275,-40.43611,-40.40267
1590.6200000000001,0.28308,-40.40267,-40.37203
1590.63,0.28353,-40.37203,-40.33781
1590.64,0.28394,-40.33781,-40.29924
1590.65,0.28431,-40.29924,-40.26107
1590.66,0.28462,-40.26107,-40.22341
1590.67,0.28485,-40.22341,-40.20162
1590.68,0.28498,-40.20162,-40.19913
1590.69,0.28497,-40.19913,-40.1991
1590.7,0.28527,-40.1991,-40.20205
1590.71,0.28594,-40.20205,-40.19719
1590.72,0.28673,-40.19719,-40.18284
1590.73,0.28769,-40.18284,-40.16787
1590.74,0.28853,-40.16787,-40.15215
1590.75,0.28921,-40.15215,-40.13677
1590.76,0.28994,-40.13677,-40.12181
1590.77,0.29074,-40.12181,-40.10675
1590.78,0.29149,-40.10675,-40.09155
1590.79,0.29217,-40.09155,-40.07002
1590.8,0.29272,-40.07002,-40.04077
1590.81,0.29311,-40.04077,-40.01444
1590.82,0.29339,-40.01444,-39.99165
1590.83,0.29356,-39.99165,-39.96989
1590.8400000000001,0.29389,-39.96989,-39.94938
1590.8500000000001,0.29444,-39.94938,-39.92561
1590.8600000000001,0.29523,-39.92561,-39.89786
1590.8700000000001,0.29633,-39.89786,-39.86798
1590.88,0.29732,-39.86798,-39.8355
1590.89,0.29819,-39.8355,-39.80388
1590.9,0.29926,-39.80388,-39.77331
1590.91,0.30056,-39.77331,-39.74181
1590.92,0.3018,-39.74181,-39.70918
1590.93,0.30296,-39.70918,-39.68073
1590.94,0.30394,-39.68073,-39.65737
1590.95,0.30468,-39.65737,-39.64648
1590.96,0.30535,-39.64648,-39.65075
1590.97,0.30594,-39.65075,-39.6474
1590.98,0.30659,-39.6474,-39.63477
1590.99,0.30731,-39.63477,-39.6255
1591.0,0.30824,-39.6255,-39.62033
1591.01,0.30944,-39.62033,-39.61581
1591.02,0.31071,-39.61581,-39.61206
1591.03,0.31207,-39.61206,-39.59837
1591.04,0.31344,-39.59837,-39.57259
1591.05,0.31481,-39.57259,-39.55186
1591.06,0.31621,-39.55186,-39.53728
1591.07,0.31763,-39.53728,-39.50562
1591.08,0.31905,-39.50562,-39.45319
1591.0900000000001,0.32048,-39.45319,-39.40656
1591.1000000000001,0.32191,-39.40656,-39.36697
1591.1100000000001,0.32338,-39.36697,-39.33925
1591.1200000000001,0.32463,-39.33925,-39.32596
1591.13,0.32565,-39.32596,-39.30249
1591.14,0.32675,-39.30249,-39.26666
1591.15,0.32798,-39.26666,-39.23443
1591.16,0.32937,-39.23443,-39.20659
1591.17,0.33097,-39.20659,-39.18185
1591.18,0.33274,-39.18185,-39.1609
1591.19,0.33474,-39.1609,-39.14358
1591.2,0.33668,-39.14358,-39.1307
1591.21,0.33855,-39.1307,-39.11873
1591.22,0.34036,-39.11873,-39.10787
1591.23,0.34209,-39.10787,-39.08641
1591.24,0.34388,-39.08641,-39.05206
1591.25,0.34575,-39.05206,-39.02252
1591.26,0.34777,-39.02252,-38.99882
1591.27,0.34996,-38.99882,-38.97356
1591.28,0.35208,-38.97356,-38.94642
1591.29,0.3541,-38.94642,-38.90923
1591.3,0.35619,-38.90923,-38.85982
1591.31,0.35836,-38.85982,-38.80704
1591.32,0.3606,-38.80704,-38.75017
1591.33,0.36292,-38.75017,-38.70432
1591.3400000000001,0.36556,-38.70432,-38.67189
1591.3500000000001,0.36857,-38.67189,-38.63811
1591.3600000000001,0.37155,-38.63811,-38.60271
1591.3700000000001,0.3745,-38.60271,-38.56834
1591.38,0.37731,-38.56834,-38.53525
1591.39,0.37995,-38.53525,-38.50527
1591.4,0.38266,-38.50527,-38.47908
1591.41,0.38548,-38.47908,-38.44787
1591.42,0.3883,-38.44787,-38.41055
1591.43,0.39115,-38.41055,-38.37609
1591.44,0.39409,-38.37609,-38.34513
1591.45,0.39715,-38.34513,-38.31047
1591.46,0.40007,-38.31047,-38.27132
1591.47,0.40282,-38.27132,-38.22835
1591.48,0.40571,-38.22835,-38.18072
1591.49,0.40874,-38.18072,-38.13647
1591.5,0.41212,-38.13647,-38.09632
1591.51,0.41589,-38.09632,-38.05324
1591.52,0.41977,-38.05324,-38.00657
1591.53,0.42377,-38.00657,-37.95976
1591.54,0.42756,-37.95976,-37.91278
1591.55,0.4311,-37.91278,-37.85907
1591.56,0.4347,-37.85907,-37.79716
1591.57,0.43838,-37.79716,-37.73783
1591.58,0.44217,-37.73783,-37.68165
1591.5900000000001,0.44609,-37.68165,-37.6353
1591.6000000000001,0.44992,-37.6353,-37.60092
1591.6100000000001,0.45363,-37.60092,-37.56297
1591.6200000000001,0.4575,-37.56297,-37.52068
1591.63,0.46157,-37.52068,-37.47669
1591.64,0.46584,-37.47669,-37.43063
1591.65,0.47037,-37.43063,-37.38144
1591.66,0.47511,-37.38144,-37.32843
1591.67,0.48011,-37.32843,-37.27179
1591.68,0.48504,-37.27179,-37.21073
1591.69,0.4899,-37.21073,-37.14609
1591.7,0.4946,-37.14609,-37.07709
1591.71,0.49911,-37.07709,-36.99973
1591.72,0.50364,-36.99973,-36.91218
1591.73,0.5082,-36.91218,-36.83331
1591.74,0.51281,-36.83331,-36.76502
1591.75,0.51749,-36.76502,-36.70581
1591.76,0.5219,-36.70581,-36.65765
1591.77,0.52599,-36.65765,-36.60644
1591.78,0.53026,-36.60644,-36.5515
1591.79,0.53473,-36.5515,-36.49867
1591.8,0.53914,-36.49867,-36.44842
1591.81,0.54347,-36.44842,-36.38879
1591.82,0.54783,-36.38879,-36.31774
1591.83,0.5522,-36.31774,-36.24544
1591.8400000000001,0.55641,-36.24544,-36.17162
1591.8500000000001,0.56042,-36.17162,-36.09224
1591.8600000000001,0.56425,-36.09224,-36.00607
1591.8700000000001,0.56787,-36.00607,-35.91274
1591.88,0.57158,-35.91274,-35.81066
1591.89,0.57542,-35.81066,-35.71652
1591.9,0.57923,-35.71652,-35.63206
1591.91,0.58301,-35.63206,-35.5612
1591.92,0.58665,-35.5612,-35.50696
1591.93,0.59011,-35.50696,-35.4482
1591.94,0.59348,-35.4482,-35.38395
1591.95,0.59675,-35.38395,-35.31643
1591.96,0.59961,-35.31643,-35.24494
1591.97,0.60196,-35.24494,-35.17911
1591.98,0.60409,-35.17911,-35.12017
1591.99,0.60594,-35.12017,-35.06037
1592.0,0.60767,-35.06037,-34.99952
1592.01,0.60924,-34.99952,-34.93531
1592.02,0.61034,-34.93531,-34.86699
1592.03,0.61088,-34.86699,-34.80325
1592.04,0.61129,-34.80325,-34.74511
1592.05,0.61152,-34.74511,-34.67944
1592.06,0.61182,-34.67944,-34.60458
1592.07,0.61219,-34.60458,-34.53831
1592.08,0.61226,-34.53831,-34.48251
1592.0900000000001,0.61195,-34.48251,-34.42558
1592.1000000000001,0.61127,-34.42558,-34.36729
1592.1100000000001,0.61014,-34.36729,-34.29508
1592.1200000000001,0.60868,-34.29508,-34.20589
1592.13,0.60682,-34.20589,-34.1338
1592.14,0.60469,-34.1338,-34.08257
1592.15,0.60223,-34.08257,-34.0295
1592.16,0.59989,-34.0295,-33.97418
1592.17,0.59768,-33.97418,-33.92291
1592.18,0.59519,-33.92291,-33.87657
1592.19,0.59235,-33.87657,-33.82765
1592.2,0.58913,-33.82765,-33.77558
1592.21,0.58546,-33.77558,-33.72036
1592.22,0.58169,-33.72036,-33.66127
1592.23,0.57779,-33.66127,-33.61076
1592.24,0.57356,-33.61076,-33.57073
1592.25,0.56894,-33.57073,-33.52899
1592.26,0.56393,-33.52899,-33.48514
1592.27,0.55844,-33.48514,-33.43833
1592.28,0.55293,-33.43833,-33.3879
1592.29,0.54739,-33.3879,-33.35027
1592.3,0.54178,-33.35027,-33.32827
1592.31,0.53607,-33.32827,-33.30916
1592.32,0.53053,-33.30916,-33.29357
1592.33,0.52518,-33.29357,-33.27769
1592.3400000000001,0.51993,-33.27769,-33.26146
1592.3500000000001,0.51479,-33.26146,-33.24087
1592.3600000000001,0.50936,-33.24087,-33.21496
1592.3700000000001,0.50355,-33.21496,-33.1923
1592.38,0.49766,-33.1923,-33.17361
1592.39,0.49166,-33.17361,-33.15271
1592.4,0.48568,-33.15271,-33.12911
1592.41,0.47973,-33.12911,-33.10713
1592.42,0.47368,-33.10713,-33.08713
1592.43,0.46752,-33.08713,-33.06038
1592.44,0.46148,-33.06038,-33.02539
1592.45,0.45556,-33.02539,-32.99614
1592.46,0.44966,-32.99614,-32.97389
1592.47,0.44377,-32.97389,-32.95888
1592.48,0.43779,-32.95888,-32.9527
1592.49,0.43172,-32.9527,-32.94539
1592.5,0.42566,-32.94539,-32.93669
1592.51,0.41963,-32.93669,-32.93023
1592.52,0.41359,-32.93023,-32.92651
1592.53,0.40755,-32.92651,-32.92238
1592.54,0.40161,-32.92238,-32.91774
1592.55,0.39579,-32.91774,-32.91627
1592.56,0.39016,-32.91627,-32.91866
1592.57,0.38473,-32.91866,-32.9204
1592.58,0.37965,-32.9204,-32.92134
1592.5900000000001,0.37498,-32.92134,-32.91174
1592.6000000000001,0.37027,-32.91174,-32.88925
1592.6100000000001,0.36552,-32.88925,-32.87867
1592.6200000000001,0.36069,-32.87867,-32.88265
1592.63,0.35574,-32.88265,-32.89095
1592.64,0.35081,-32.89095,-32.90454
1592.65,0.34589,-32.90454,-32.91795
1592.66,0.3411,-32.91795,-32.93115
1592.67,0.33649,-32.93115,-32.95088
1592.68,0.33203,-32.95088,-32.97861
1592.69,0.32778,-32.97861,-32.99952
1592.7,0.32359,-32.99952,-33.01211
1592.71,0.31948,-33.01211,-33.02226
1592.72,0.31561,-33.02226,-33.02944
1592.73,0.31205,-33.02944,-33.03879
1592.74,0.30876,-33.03879,-33.05078
1592.75,0.30578,-33.05078,-33.05907
1592.76,0.30248,-33.05907,-33.06283
1592.77,0.29877,-33.06283,-33.07475
1592.78,0.29513,-33.07475,-33.09663
1592.79,0.29158,-33.09663,-33.12027
1592.8,0.28813,-33.12027,-33.14606
1592.81,0.2848,-33.14606,-33.17062
1592.82,0.28167,-33.17062,-33.19365
1592.83,0.27877,-33.19365,-33.2231
1592.8400000000001,0.27577,-33.2231,-33.26041
1592.8500000000001,0.27262,-33.26041,-33.29218
1592.8600000000001,0.26944,-33.29218,-33.31718
1592.8700000000001,0.26621,-33.31718,-33.33959
1592.88,0.26329,-33.33959,-33.35883
1592.89,0.26073,-33.35883,-33.37401
1592.9,0.25809,-33.37401,-33.38421
1592.91,0.25534,-33.38421,-33.38943
1592.92,0.2526,-33.38943,-33.38854
1592.93,0.24988,-33.38854,-33.39164
1592.94,0.24738,-33.39164,-33.39963
1592.95,0.24517,-33.39963,-33.40954
1592.96,0.24293,-33.40954,-33.42179
1592.97,0.24064,-33.42179,-33.43192
1592.98,0.23848,-33.43192,-33.43943
1592.99,0.23645,-33.43943,-33.44591
1593.0,0.23444,-33.44591,-33.45111
1593.01,0.23243,-33.45111,-33.4619
1593.02,0.23051,-33.4619,-33.47954
1593.03,0.22872,-33.47954,-33.49462
1593.04,0.22726,-33.49462,-33.50657
1593.05,0.2262,-33.50657,-33.52381
1593.06,0.22493,-33.52381,-33.54751
1593.07,0.22339,-33.54751,-33.57078
1593.08,0.22186,-33.57078,-33.59354
1593.0900000000001,0.22035,-33.59354,-33.61674
1593.1000000000001,0.21891,-33.61674,-33.64048
1593.1100000000001,0.21756,-33.64048,-33.67081
1593.1200000000001,0.21607,-33.67081,-33.70921
1593.13,0.2144,-33.70921,-33.7406
1593.14,0.21271,-33.7406,-33.76343
1593.15,0.21098,-33.76343,-33.78758
1593.16,0.20933,-33.78758,-33.81335
1593.17,0.20778,-33.81335,-33.83824
1593.18,0.20638,-33.83824,-33.86204
1593.19,0.20515,-33.86204,-33.88073
1593.2,0.20419,-33.88073,-33.89319
1593.21,0.20354,-33.89319,-33.91824
1593.22,0.20274,-33.91824,-33.95873
1593.23,0.20174,-33.95873,-33.9804
1593.24,0.20059,-33.9804,-33.97902
1593.25,0.19926,-33.97902,-33.97243
1593.26,0.19793,-33.97243,-33.95946
1593.27,0.1966,-33.95946,-33.94916
1593.28,0.19509,-33.94916,-33.94213
1593.29,0.19339,-33.94213,-33.93726
1593.3,0.19174,-33.93726,-33.93505
1593.31,0.19017,-33.93505,-33.94678
1593.32,0.18865,-33.94678,-33.97559
1593.33,0.18718,-33.97559,-34.00126
1593.3400000000001,0.18593,-34.00126,-34.02305
1593.3500000000001,0.18492,-34.02305,-34.04645
1593.3600000000001,0.18424,-34.04645,-34.07182
1593.3700000000001,0.18396,-34.07182,-34.10433
1593.38,0.1835,-34.10433,-34.1456
1593.39,0.1828,-34.1456,-34.17755
1593.4,0.18198,-34.17755,-34.1981
1593.41,0.18101,-34.1981,-34.21268
1593.42,0.18006,-34.21268,-34.21994
1593.43,0.17913,-34.21994,-34.22857
1593.44,0.17799,-34.22857,-34.23888
1593.45,0.1766,-34.23888,-34.24823
1593.46,0.17537,-34.24823,-34.2564
1593.47,0.17436,-34.2564,-34.26688
1593.48,0.17321,-34.26688,-34.28019
1593.49,0.17191,-34.28019,-34.28825
1593.5,0.17062,-34.28825,-34.28987
1593.51,0.16935,-34.28987,-34.29034
1593.52,0.16822,-34.29034,-34.2894
1593.53,0.16726,-34.2894,-34.29808
1593.54,0.16603,-34.29808,-34.31857
1593.55,0.16445,-34.31857,-34.34313
1593.56,0.16294,-34.34313,-34.37267
1593.57,0.16151,-34.37267,-34.39371
1593.58,0.16025,-34.39371,-34.40431
1593.5900000000001,0.15919,-34.40431,-34.41727
1593.6000000000001,0.15819,-34.41727,-34.43313
1593.6100000000001,0.15726,-34.43313,-34.43948
1593.6200000000001,0.15644,-34.43948,-34.43418
1593.63,0.15577,-34.43418,-34.42779
1593.64,0.15483,-34.42779,-34.42006
1593.65,0.15357,-34.42006,-34.41009
1593.66,0.15224,-34.41009,-34.39738
1593.67,0.15081,-34.39738,-34.38623
1593.68,0.14937,-34.38623,-34.377
1593.69,0.1479,-34.377,-34.38808
1593.7,0.14638,-34.38808,-34.42409
1593.71,0.14477,-34.42409,-34.45832
1593.72,0.14328,-34.45832,-34.49036
1593.73,0.14193,-34.49036,-34.5151
1593.74,0.14059,-34.5151,-34.53089
1593.75,0.13927,-34.53089,-34.55444
1593.76,0.13812,-34.55444,-34.58752
1593.77,0.13716,-34.58752,-34.61124
1593.78,0.13611,-34.61124,-34.62347
1593.79,0.13496,-34.62347,-34.63616
1593.8,0.13351,-34.63616,-34.64938
1593.81,0.13172,-34.64938,-34.65957
1593.82,0.13001,-34.65957,-34.66603
1593.83,0.12839,-34.66603,-34.66609
1593.8400000000001,0.12679,-34.66609,-34.65829
1593.8500000000001,0.12521,-34.65829,-34.6638
1593.8600000000001,0.12349,-34.6638,-34.68565
1593.8700000000001,0.12157,-34.68565,-34.70046
1593.88,0.12002,-34.70046,-34.70662
1593.89,0.11891,-34.70662,-34.71106
1593.9,0.1177,-34.71106,-34.71339
1593.91,0.11635,-34.71339,-34.73204
1593.92,0.11497,-34.73204,-34.77075
1593.93,0.11354,-34.77075,-34.81004
1593.94,0.11211,-34.81004,-34.85003
1593.95,0.11065,-34.85003,-34.88427
1593.96,0.1091,-34.88427,-34.91143
1593.97,0.10743,-34.91143,-34.93529
1593.98,0.10571,-34.93529,-34.95507
1593.99,0.10393,-34.95507,-34.96998
1594.0,0.1023,-34.96998,-34.9789
1594.01,0.10085,-34.9789,-34.9916
1594.02,0.09921,-34.9916,-35.00896
1594.03,0.09733,-35.00896,-35.02
1594.04,0.09574,-35.02,-35.02329
1594.05,0.09451,-35.02329,-35.02946
1594.06,0.09304,-35.02946,-35.03919
1594.07,0.09127,-35.03919,-35.053
1594.08,0.08945,-35.053,-35.07185
1594.0900000000001,0.08758,-35.07185,-35.09502
1594.1000000000001,0.08573,-35.09502,-35.12352
1594.1100000000001,0.08391,-35.12352,-35.15314
1594.1200000000001,0.08197,-35.15314,-35.18412
1594.13,0.07987,-35.18412,-35.21413
1594.14,0.07781,-35.21413,-35.24297
1594.15,0.07577,-35.24297,-35.26427
1594.16,0.07401,-35.26427,-35.27633
1594.17,0.07259,-35.27633,-35.29397
1594.18,0.07116,-35.29397,-35.31848
1594.19,0.06971,-35.31848,-35.34047
1594.2,0.06824,-35.34047,-35.35938
1594.21,0.06675,-35.35938,-35.37331
1594.22,0.0653,-35.37331,-35.38112
1594.23,0.06389,-35.38112,-35.39145
1594.24,0.06254,-35.39145,-35.40488
1594.25,0.06127,-35.40488,-35.42415
1594.26,0.05998,-35.42415,-35.45062
1594.27,0.0587,-35.45062,-35.4811
1594.28,0.05745,-35.4811,-35.51651
1594.29,0.05623,-35.51651,-35.55534
1594.3,0.05493,-35.55534,-35.59839
1594.31,0.05351,-35.59839,-35.62459
1594.32,0.05198,-35.62459,-35.63006
1594.33,0.05029,-35.63006,-35.64173
1594.3400000000001,0.04864,-35.64173,-35.66106
1594.3500000000001,0.04702,-35.66106,-35.67598
1594.3600000000001,0.04561,-35.67598,-35.68549
1594.3700000000001,0.04447,-35.68549,-35.6946
1594.38,0.04344,-35.6946,-35.70322
1594.39,0.04255,-35.70322,-35.7147
1594.4,0.04165,-35.7147,-35.72969
1594.41,0.04073,-35.72969,-35.74239
1594.42,0.04008,-35.74239,-35.75227
1594.43,0.03976,-35.75227,-35.76538
1594.44,0.03949,-35.76538,-35.78247
1594.45,0.03931,-35.78247,-35.80888
1594.46,0.03891,-35.80888,-35.84674
1594.47,0.03825,-35.84674,-35.8736
1594.48,0.03762,-35.8736,-35.88691
1594.49,0.03702,-35.88691,-35.90172
1594.5,0.03652,-35.90172,-35.91839
1594.51,0.03614,-35.91839,-35.9326
